"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.294400000000e+06 1.155350541349e+06 2.678651145731e+02 2.682869237544e+02 2.687993277392e+02 2.690216952715e+02 2.684483539942e+02 2.669609533105e+02 2.659049240486e+02 2.652780786732e+02 2.676190962958e+02 2.700079714508e+02 2.701497837492e+02 2.701499999272e+02 2.701500000000e+02 1.000634487547e-01 1.000689474623e-01 9.269217291281e-02 9.359699768817e-02 9.138852647907e-02 8.708301653126e-02 8.482105133037e-02 8.368614718867e-02 5.000213322221e-02 5.000375369474e-02 4.647923393434e-01 4.854292996833e-01 8.711864213729e-01 8.749840634113e-01 8.860193644542e-01 9.064290881667e-01 9.151789486696e-01 9.163138528113e-01 9.499978667778e-01 9.499962463053e-01
8.380800000000e+06 1.155350541349e+06 2.689559851989e+02 2.688860114951e+02 2.687871431103e+02 2.686177594692e+02 2.681587611633e+02 2.670936201762e+02 2.661587828728e+02 2.654713591816e+02 2.676019856432e+02 2.700034029020e+02 2.701497676910e+02 2.701499999185e+02 2.701500000000e+02 1.000799386940e-01 1.000786276287e-01 9.264447073961e-02 9.200009631603e-02 9.041145759119e-02 8.740545380721e-02 8.532062467937e-02 8.402216600311e-02 5.000212664953e-02 5.000374824671e-02 4.648364610006e-01 4.854551298360e-01 8.712368912637e-01 8.766738015899e-01 8.870476729327e-01 9.060944929267e-01 9.146793753206e-01 9.159778339969e-01 9.499978733505e-01 9.499962517533e-01
8.467200000000e+06 1.155350541349e+06 2.668721623063e+02 2.670749997366e+02 2.673471858909e+02 2.675914556274e+02 2.676060605525e+02 2.670328880461e+02 2.663046991127e+02 2.656424251390e+02 2.675863924123e+02 2.699987661272e+02 2.701497507041e+02 2.701499999090e+02 2.701500000000e+02 1.000534227003e-01 1.000552042969e-01 8.805016519488e-02 8.870971719437e-02 8.875043599776e-02 8.725663240686e-02 8.561944316679e-02 8.432961776890e-02 5.000212069496e-02 5.000374273348e-02 4.647500172942e-01 4.853741372624e-01 8.760658209408e-01 8.801319852882e-01 8.887884977831e-01 9.062489853019e-01 9.143805568332e-01 9.156703822311e-01 9.499978793050e-01 9.499962572665e-01
8.553600000000e+06 1.155350541349e+06 2.633951720520e+02 2.639221566371e+02 2.646867676931e+02 2.656015622334e+02 2.664507027052e+02 2.666790363515e+02 2.663050462523e+02 2.657712993234e+02 2.675723922206e+02 2.699940623150e+02 2.701497327513e+02 2.701499998985e+02 2.701500000000e+02 1.000344100091e-01 1.000363695541e-01 8.272643649412e-02 8.425560120252e-02 8.592779110824e-02 8.642894355416e-02 8.562016469393e-02 8.456780540372e-02 5.000211537711e-02 5.000373715709e-02 4.646107842494e-01 4.852353885218e-01 8.815484373468e-01 8.847435165955e-01 8.917212444255e-01 9.071063105034e-01 9.143798353061e-01 9.154321945963e-01 9.499978846229e-01 9.499962628429e-01
8.640000000000e+06 1.155350541352e+06 2.631351427367e+02 2.634516892461e+02 2.639513295723e+02 2.646730267519e+02 2.655791356259e+02 2.662273333659e+02 2.661900943568e+02 2.658483712815e+02 2.675600311920e+02 2.699892927596e+02 2.701497137943e+02 2.701499998870e+02 2.701500000000e+02 1.000335192076e-01 1.000346099538e-01 8.165611367020e-02 8.270525310121e-02 8.421504682090e-02 8.546018331488e-02 8.538400553794e-02 8.471305816138e-02 5.000211070402e-02 5.000373151971e-02 4.646015525086e-01 4.852165963065e-01 8.826293892345e-01 8.863227019293e-01 8.934813386262e-01 9.081053650174e-01 9.146159944621e-01 9.152869418386e-01 9.499978892960e-01 9.499962684803e-01
8.726400000000e+06 1.155350541352e+06 2.632008913735e+02 2.634126228429e+02 2.637552331603e+02 2.642867901735e+02 2.650563435525e+02 2.658236250608e+02 2.660194417382e+02 2.658774565679e+02 2.675493136459e+02 2.699844588631e+02 2.701496937944e+02 2.701499998743e+02 2.701500000000e+02 1.000337400421e-01 1.000344714979e-01 8.139083623891e-02 8.212884821668e-02 8.331494643250e-02 8.466650020519e-02 8.504332351200e-02 8.476843349489e-02 5.000210666896e-02 5.000372582362e-02 4.646038673893e-01 4.852150648246e-01 8.828959159430e-01 8.869055374800e-01 8.943991946759e-01 9.089199945310e-01 9.149566764880e-01 9.152315665051e-01 9.499978933310e-01 9.499962741764e-01
8.812800000000e+06 1.155350541352e+06 2.661868245280e+02 2.659665298611e+02 2.656819180002e+02 2.654449838188e+02 2.654207334402e+02 2.657127236002e+02 2.658986430590e+02 2.658803202890e+02 2.675401973802e+02 2.699795621373e+02 2.701496727119e+02 2.701499998604e+02 2.701500000000e+02 1.000481713539e-01 1.000466963050e-01 8.440230897852e-02 8.397592878545e-02 8.393332666255e-02 8.445914007418e-02 8.480900295914e-02 8.477390251506e-02 5.000210324890e-02 5.000372007121e-02 4.647208778220e-01 4.853234745856e-01 8.798397409253e-01 8.850295548678e-01 8.937691824860e-01 9.091322106424e-01 9.151909970409e-01 9.152260974849e-01 9.499978967511e-01 9.499962799288e-01
8.899200000000e+06 1.155350541352e+06 2.683653102674e+02 2.679951010821e+02 2.674576034772e+02 2.668111113900e+02 2.661883171848e+02 2.658881854003e+02 2.658884526588e+02 2.658847816469e+02 2.675325990543e+02 2.699746042028e+02 2.701496505064e+02 2.701499998452e+02 2.701500000000e+02 1.000700761705e-01 1.000650472998e-01 8.834338864953e-02 8.673029082349e-02 8.538067346417e-02 8.478925187454e-02 8.478948655108e-02 8.478242866111e-02 5.000210040680e-02 5.000371426497e-02 4.648131309722e-01 4.854162329187e-01 8.757598075368e-01 8.821931526646e-01 8.922852806781e-01 9.087942449808e-01 9.152105134489e-01 9.152175713389e-01 9.499978995932e-01 9.499962857350e-01
8.985600000000e+06 1.155350541352e+06 2.661875252237e+02 2.662712800133e+02 2.663569392151e+02 2.663601499675e+02 2.662146744569e+02 2.659962597654e+02 2.659206069475e+02 2.658997045245e+02 2.675264062687e+02 2.699695867873e+02 2.701496271371e+02 2.701499998285e+02 2.701500000000e+02 1.000481761946e-01 1.000487619224e-01 8.572887967711e-02 8.573562725420e-02 8.543431739601e-02 8.499820270638e-02 8.485119876907e-02 8.481100136830e-02 5.000209809612e-02 5.000370840750e-02 4.647209073839e-01 4.853372885324e-01 8.784750786133e-01 8.832221542679e-01 8.922300491180e-01 9.085799842950e-01 9.151488012309e-01 9.151889986317e-01 9.499979019039e-01 9.499962915925e-01
9.072000000000e+06 1.155350541352e+06 2.646241872481e+02 2.648395619556e+02 2.651472934317e+02 2.655003116930e+02 2.658079310347e+02 2.659291111905e+02 2.659230970412e+02 2.659170375051e+02 2.675214901821e+02 2.699645117213e+02 2.701496025621e+02 2.701499998103e+02 2.701500000000e+02 1.000393568312e-01 1.000403745866e-01 8.346558274179e-02 8.407383462884e-02 8.463688943229e-02 8.486786158288e-02 8.485599394679e-02 8.484429239563e-02 5.000209626542e-02 5.000370250150e-02 4.646570204681e-01 4.852737545895e-01 8.807970934887e-01 8.849294760544e-01 8.930494064354e-01 9.087136679931e-01 9.151440060532e-01 9.151557076044e-01 9.499979037346e-01 9.499962974985e-01
9.158400000000e+06 1.155350541351e+06 2.705064018232e+02 2.698244099293e+02 2.688723459611e+02 2.678105339091e+02 2.668237206488e+02 2.661937967256e+02 2.660030957583e+02 2.659477836583e+02 2.675177178619e+02 2.699593809323e+02 2.701495767392e+02 2.701499997904e+02 2.701500000000e+02 1.001267979132e-01 1.001008023487e-01 9.298200873887e-02 8.933677275099e-02 8.675952064013e-02 8.539180228766e-02 8.501129166035e-02 8.490362191651e-02 5.000209486282e-02 5.000369654976e-02 4.648797724262e-01 4.854901276138e-01 8.708796454278e-01 8.794757542724e-01 8.908608515584e-01 9.081756931580e-01 9.149887083396e-01 9.150963780835e-01 9.499979051372e-01 9.499963034502e-01
9.244800000000e+06 1.155350541348e+06 2.730597406194e+02 2.722829096248e+02 2.711365173800e+02 2.697057827750e+02 2.680654194018e+02 2.666879651373e+02 2.661772653053e+02 2.659985121208e+02 2.675147379627e+02 2.699542093165e+02 2.701495499588e+02 2.701499997691e+02 2.701500000000e+02 1.037033374371e-01 1.003865290074e-01 1.080953512061e-01 9.687197341394e-02 9.011330365191e-02 8.644904318401e-02 8.535798864943e-02 8.500229103131e-02 5.000209375618e-02 5.000369057000e-02 4.611486899271e-01 4.853454527774e-01 8.546897594186e-01 8.715008073380e-01 8.873608581611e-01 9.070855307248e-01 9.146420113506e-01 9.149977089687e-01 9.499979062438e-01 9.499963094300e-01
9.331200000000e+06 1.155350541315e+06 2.644475590412e+02 2.653178822297e+02 2.664952815162e+02 2.675797839131e+02 2.679118064399e+02 2.671076627004e+02 2.664297874662e+02 2.660820382608e+02 2.675126075849e+02 2.699489913173e+02 2.701495220355e+02 2.701499997463e+02 2.701500000000e+02 1.000385598114e-01 1.000428353075e-01 8.602373584612e-02 8.867728387225e-02 8.963896248684e-02 8.744016240021e-02 8.588280951605e-02 8.516691040627e-02 5.000209296574e-02 5.000368455619e-02 4.646500869205e-01 4.852945620703e-01 8.781704664671e-01 8.801658882530e-01 8.878584951202e-01 9.060584472594e-01 9.141171904839e-01 9.148330895937e-01 9.499979070343e-01 9.499963154438e-01
9.417600000000e+06 1.155350541313e+06 2.646806659828e+02 2.649316285135e+02 2.653384714052e+02 2.659472107106e+02 2.666679188371e+02 2.668938524874e+02 2.665534912432e+02 2.661850055145e+02 2.675113839474e+02 2.699437201146e+02 2.701494927068e+02 2.701499997214e+02 2.701499999999e+02 1.000396187094e-01 1.000408259411e-01 8.379019744110e-02 8.490282646319e-02 8.640397114629e-02 8.692359829978e-02 8.615010914704e-02 8.537364020665e-02 5.000209251201e-02 5.000367850095e-02 4.646591981492e-01 4.852777264379e-01 8.804659604499e-01 8.840797460514e-01 8.912290731502e-01 9.065943386623e-01 9.138498908530e-01 9.146263597934e-01 9.499979074880e-01 9.499963214991e-01
9.504000000000e+06 1.155350541312e+06 2.656340323095e+02 2.656659033945e+02 2.657402871243e+02 2.659215394290e+02 2.662686694774e+02 2.665866276571e+02 2.665132921392e+02 2.662594811668e+02 2.675110055908e+02 2.699383963946e+02 2.701494618658e+02 2.701499996942e+02 2.701499999999e+02 1.000446338330e-01 1.000448235809e-01 8.451027068914e-02 8.485327080274e-02 8.554510931295e-02 8.622318000427e-02 8.606248105788e-02 8.552585685645e-02 5.000209237175e-02 5.000367240555e-02 4.646977297570e-01 4.853099874202e-01 8.797290538985e-01 8.841306552756e-01 8.921159285692e-01 9.073189194648e-01 9.139375189421e-01 9.144741431435e-01 9.499979076283e-01 9.499963275945e-01
9.590400000000e+06 1.155350541312e+06 2.675625020529e+02 2.673572518600e+02 2.670749460493e+02 2.667826426377e+02 2.665819733325e+02 2.665426968558e+02 2.664753937959e+02 2.663005104870e+02 2.675115236664e+02 2.699330159294e+02 2.701494292004e+02 2.701499996641e+02 2.701499999999e+02 1.000600155242e-01 1.000578911363e-01 8.735947174095e-02 8.666459549093e-02 8.621292389194e-02 8.612677947259e-02 8.598054710822e-02 8.561070364330e-02 5.000209256381e-02 5.000366626568e-02 4.647794740237e-01 4.853871295646e-01 8.767852400895e-01 8.822612649370e-01 8.914266736607e-01 9.074184526439e-01 9.140194528918e-01 9.143892963567e-01 9.499979074362e-01 9.499963337343e-01
9.676800000000e+06 1.155350541312e+06 2.695053868667e+02 2.691386829562e+02 2.686016425169e+02 2.679379499210e+02 2.672357784101e+02 2.667234752026e+02 2.665147958321e+02 2.663390595396e+02 2.675127143069e+02 2.699275928627e+02 2.701493950200e+02 2.701499996314e+02 2.701499999999e+02 1.000919823472e-01 1.000835774886e-01 9.194054310774e-02 8.971830493743e-02 8.776213333222e-02 8.652936703355e-02 8.606574547722e-02 8.569107325190e-02 5.000209300533e-02 5.000366009795e-02 4.648559358418e-01 4.854654147669e-01 8.719809691798e-01 8.790757740377e-01 8.898193456191e-01 9.070024686450e-01 9.139342545228e-01 9.143089267481e-01 9.499979069947e-01 9.499963399021e-01
9.763200000000e+06 1.155350541312e+06 2.684091249882e+02 2.683389700936e+02 2.682009919509e+02 2.679246597514e+02 2.674555681562e+02 2.668988134816e+02 2.665962666385e+02 2.663852309944e+02 2.675145409872e+02 2.699221295898e+02 2.701493592782e+02 2.701499995960e+02 2.701499999999e+02 1.000707233374e-01 1.000696927870e-01 9.054893149245e-02 8.967790129449e-02 8.833791172392e-02 8.693530244367e-02 8.624417917717e-02 8.578817813993e-02 5.000209368307e-02 5.000365390545e-02 4.648148746978e-01 4.854316111960e-01 8.734478553299e-01 8.791181554141e-01 8.892192611182e-01 9.065822104192e-01 9.137558208228e-01 9.142118218601e-01 9.499979063169e-01 9.499963460946e-01
9.849600000000e+06 1.155350541312e+06 2.666364114011e+02 2.667911673892e+02 2.669945658939e+02 2.671662960063e+02 2.671804939875e+02 2.669204507024e+02 2.666561984801e+02 2.664341243586e+02 2.675169674125e+02 2.699166285391e+02 2.701493219277e+02 2.701499995576e+02 2.701499999999e+02 1.000514915155e-01 1.000527430632e-01 8.716378714215e-02 8.758631592586e-02 8.762200898656e-02 8.698650234769e-02 8.637743669485e-02 8.589202588755e-02 5.000209458402e-02 5.000364769127e-02 4.647399103898e-01 4.853610883485e-01 8.769886900761e-01 8.813038277559e-01 8.899651742594e-01 9.065291476356e-01 9.136225633052e-01 9.141079741125e-01 9.499979054160e-01 9.499963523087e-01
9.936000000000e+06 1.155350541315e+06 2.670815206058e+02 2.670763413960e+02 2.670753782742e+02 2.670820845219e+02 2.670592413608e+02 2.668983682601e+02 2.666896287438e+02 2.664797190129e+02 2.675199578086e+02 2.699110921652e+02 2.701492829209e+02 2.701499995161e+02 2.701499999999e+02 1.000552635491e-01 1.000552164776e-01 8.736053378532e-02 8.737702567280e-02 8.732095454402e-02 8.693425153045e-02 8.645251991413e-02 8.598982702257e-02 5.000209569544e-02 5.000364145851e-02 4.647589299661e-01 4.853742062721e-01 8.767841357703e-01 8.815215618323e-01 8.902781949555e-01 9.065832994389e-01 9.135474800859e-01 9.140101729774e-01 9.499979043046e-01 9.499963585415e-01
1.002240000000e+07 1.155350541315e+06 2.673358181098e+02 2.672957012437e+02 2.672371869078e+02 2.671624972534e+02 2.670618446479e+02 2.668928776451e+02 2.667127327093e+02 2.665203801626e+02 2.675234766787e+02 2.699055229418e+02 2.701492422095e+02 2.701499994713e+02 2.701499999999e+02 1.000576779450e-01 1.000572831189e-01 8.776572728669e-02 8.757678616242e-02 8.732732971467e-02 8.692129994851e-02 8.650472968469e-02 8.607783975069e-02 5.000209700478e-02 5.000363521023e-02 4.647698051741e-01 4.853842998618e-01 8.763623323859e-01 8.813137464051e-01 8.902715705428e-01 9.065967202189e-01 9.134952703153e-01 9.139221602493e-01 9.499979029952e-01 9.499963647898e-01
1.010880000000e+07 1.155350541315e+06 2.682961631338e+02 2.681365399158e+02 2.679036782555e+02 2.676136262508e+02 2.672845590737e+02 2.669620300759e+02 2.667513971009e+02 2.665598144994e+02 2.675274887856e+02 2.698999233548e+02 2.701491997450e+02 2.701499994229e+02 2.701499999999e+02 1.000690786067e-01 1.000668808863e-01 8.961440737562e-02 8.877158846073e-02 8.788730651304e-02 8.708559444478e-02 8.659269283259e-02 8.616392294783e-02 5.000209849966e-02 5.000362894948e-02 4.648102568206e-01 4.854226017094e-01 8.744295509945e-01 8.800673011581e-01 8.896890059178e-01 9.064264149610e-01 9.134073071674e-01 9.138360770522e-01 9.499979015003e-01 9.499963710505e-01
1.019520000000e+07 1.155350541315e+06 2.686114039668e+02 2.684675599726e+02 2.682453000139e+02 2.679322704752e+02 2.675206496739e+02 2.670780551947e+02 2.668127445957e+02 2.666025030717e+02 2.675319600278e+02 2.698942958967e+02 2.701491554782e+02 2.701499993707e+02 2.701499999998e+02 1.000738731582e-01 1.000716053068e-01 9.069494564537e-02 8.970102112533e-02 8.851441343196e-02 8.736711376002e-02 8.673380105387e-02 8.625792779535e-02 5.000210016813e-02 5.000362267926e-02 4.648230192929e-01 4.854372629911e-01 8.732942158922e-01 8.790939048975e-01 8.890350378594e-01 9.061343036082e-01 9.132661989461e-01 9.137420722046e-01 9.499978998319e-01 9.499963773207e-01
1.028160000000e+07 1.155350541315e+06 2.681337691193e+02 2.680940793818e+02 2.680182043806e+02 2.678650302628e+02 2.675806263927e+02 2.671681752727e+02 2.668798486055e+02 2.666489323785e+02 2.675368588033e+02 2.698886430598e+02 2.701491093597e+02 2.701499993145e+02 2.701499999998e+02 1.000668439729e-01 1.000663196562e-01 8.996539312340e-02 8.949837759541e-02 8.867962176173e-02 8.759103349410e-02 8.689035965606e-02 8.636115061920e-02 5.000210199918e-02 5.000361640255e-02 4.648035461845e-01 4.854206970799e-01 8.740611886411e-01 8.793063983100e-01 8.888624904892e-01 9.059017013021e-01 9.131096403439e-01 9.136388493808e-01 9.499978980008e-01 9.499963835974e-01
1.036800000000e+07 1.155350541315e+06 2.706214649559e+02 2.702173236292e+02 2.696324643731e+02 2.689196907749e+02 2.681231407618e+02 2.673820021045e+02 2.669847072051e+02 2.667043607723e+02 2.675421581425e+02 2.698829673311e+02 2.701490613396e+02 2.701499992540e+02 2.701499999998e+02 1.001325664653e-01 1.001143026522e-01 9.647888139334e-02 9.317366786505e-02 9.029676338306e-02 8.814177285422e-02 8.713976407013e-02 8.648574222260e-02 5.000210398356e-02 5.000361012229e-02 4.648807219481e-01 4.855009606724e-01 8.671635056753e-01 8.754326281641e-01 8.871681842120e-01 9.053286706424e-01 9.128602359299e-01 9.135142577774e-01 9.499978960164e-01 9.499963898777e-01
1.045440000000e+07 1.155350541315e+06 2.669518767833e+02 2.672168216751e+02 2.675512612255e+02 2.678015167129e+02 2.677945915387e+02 2.674216746178e+02 2.670640200995e+02 2.667626812251e+02 2.675478370140e+02 2.698772711869e+02 2.701490113677e+02 2.701499991889e+02 2.701499999998e+02 1.000541089464e-01 1.000565223716e-01 8.859842431700e-02 8.931025571265e-02 8.928993321610e-02 8.824710761217e-02 8.733239253193e-02 8.661846668753e-02 5.000210611423e-02 5.000360384133e-02 4.647533840048e-01 4.853806713926e-01 8.754933713730e-01 8.795035345563e-01 8.882241625180e-01 9.052189253871e-01 9.126676074681e-01 9.133815333125e-01 9.499978938858e-01 9.499963961587e-01
1.054080000000e+07 1.155350541316e+06 2.660472060561e+02 2.662585587674e+02 2.665711992984e+02 2.669507881925e+02 2.672816260484e+02 2.672971906022e+02 2.670808349344e+02 2.668120366012e+02 2.675538789923e+02 2.698715570879e+02 2.701489593935e+02 2.701499991189e+02 2.701499999997e+02 1.000472258704e-01 1.000486720405e-01 8.618922164000e-02 8.705871088571e-02 8.787973907359e-02 8.791995757197e-02 8.737368349092e-02 8.673212293418e-02 5.000210838588e-02 5.000359756251e-02 4.647149580508e-01 4.853367168075e-01 8.779993120813e-01 8.818523482435e-01 8.896968875945e-01 9.055596209706e-01 9.126263165091e-01 9.132678770658e-01 9.499978916141e-01 9.499964024375e-01
1.062720000000e+07 1.155350541316e+06 2.664074218791e+02 2.664744192613e+02 2.665885933371e+02 2.667735900474e+02 2.670184149509e+02 2.671516874945e+02 2.670543941294e+02 2.668463645629e+02 2.675602685611e+02 2.698658274751e+02 2.701489053661e+02 2.701499990438e+02 2.701499999997e+02 1.000497450842e-01 1.000502436451e-01 8.622751457330e-02 8.664379169164e-02 8.722147204011e-02 8.754971450265e-02 8.730882664645e-02 8.681190807019e-02 5.000211079356e-02 5.000359128858e-02 4.647301706700e-01 4.853465648246e-01 8.779596880528e-01 8.822828302656e-01 8.903815431779e-01 9.059446393544e-01 9.126911733535e-01 9.131880919298e-01 9.499978892064e-01 9.499964087114e-01
1.071360000000e+07 1.155350541316e+06 2.659673682827e+02 2.660793494291e+02 2.662494377874e+02 2.664827839529e+02 2.667738115346e+02 2.670022288211e+02 2.670016501716e+02 2.668646753687e+02 2.675669865815e+02 2.698600847656e+02 2.701488492345e+02 2.701499989632e+02 2.701499999997e+02 1.000467017473e-01 1.000474402314e-01 8.550550862584e-02 8.599674726128e-02 8.664430019806e-02 8.718228763830e-02 8.718062093208e-02 8.685471563655e-02 5.000211333096e-02 5.000358502225e-02 4.647116087319e-01 4.853285814835e-01 8.787055413893e-01 8.829524991780e-01 8.909802454229e-01 9.063261250096e-01 9.128193790679e-01 9.131452843635e-01 9.499978866690e-01 9.499964149778e-01
1.080000000000e+07 1.155350541316e+06 2.675085041156e+02 2.673766944861e+02 2.672013687937e+02 2.670358443427e+02 2.669475343002e+02 2.669703000684e+02 2.669658755089e+02 2.668738636330e+02 2.675740072090e+02 2.698543313489e+02 2.701487909473e+02 2.701499988769e+02 2.701499999996e+02 1.000594416420e-01 1.000580858926e-01 8.767470390715e-02 8.726382866140e-02 8.705094235847e-02 8.710541484378e-02 8.709453694639e-02 8.687626217569e-02 5.000211598918e-02 5.000357876613e-02 4.647771745942e-01 4.853880230631e-01 8.764571481901e-01 8.816392457818e-01 8.905585950461e-01 9.064058608435e-01 9.129054630536e-01 9.131237378243e-01 9.499978840108e-01 9.499964212339e-01
1.088640000000e+07 1.155350541316e+06 2.668597490200e+02 2.668894610761e+02 2.669237604614e+02 2.669452368443e+02 2.669506950346e+02 2.669569292569e+02 2.669452252142e+02 2.668794579205e+02 2.675812971839e+02 2.698485695831e+02 2.701487304529e+02 2.701499987843e+02 2.701499999996e+02 1.000533174028e-01 1.000535701365e-01 8.699435617623e-02 8.704546072189e-02 8.705848839590e-02 8.707338799638e-02 8.704516359001e-02 8.688940248622e-02 5.000211875649e-02 5.000357252279e-02 4.647494448268e-01 4.853656072433e-01 8.771647071014e-01 8.818661076793e-01 8.905507632095e-01 9.064390723605e-01 9.129548364100e-01 9.131105975138e-01 9.499978812435e-01 9.499964274772e-01
1.097280000000e+07 1.155350541316e+06 2.693773146706e+02 2.690424421863e+02 2.685666709427e+02 2.680144176761e+02 2.674701744340e+02 2.671007742150e+02 2.669764897390e+02 2.668913479408e+02 2.675888181227e+02 2.698428017917e+02 2.701486676996e+02 2.701499986853e+02 2.701499999995e+02 1.000888612245e-01 1.000816203049e-01 9.181233164311e-02 8.995361313429e-02 8.837727726138e-02 8.742312217301e-02 8.712000481989e-02 8.691738537899e-02 5.000212161907e-02 5.000356629471e-02 4.648516480304e-01 4.854615556420e-01 8.721163501713e-01 8.788288368765e-01 8.891781842480e-01 9.060761446094e-01 9.128799951801e-01 9.130826146210e-01 9.499978783809e-01 9.499964337053e-01
1.105920000000e+07 1.155350541316e+06 2.693811540459e+02 2.691900306732e+02 2.688866079834e+02 2.684432636010e+02 2.678602826770e+02 2.673012643516e+02 2.670546360171e+02 2.669164609543e+02 2.675965312328e+02 2.698370302597e+02 2.701486026356e+02 2.701499985794e+02 2.701499999995e+02 1.000889517055e-01 1.000846606390e-01 9.303942969028e-02 9.137062875633e-02 8.948420629684e-02 8.793050881832e-02 8.730941818633e-02 8.697673395320e-02 5.000212456286e-02 5.000356008430e-02 4.648517792354e-01 4.854674427449e-01 8.708188441183e-01 8.773379976669e-01 8.880206822879e-01 9.055486399329e-01 9.126905818137e-01 9.130232660468e-01 9.499978754371e-01 9.499964399157e-01
1.114560000000e+07 1.155350541316e+06 2.696240630647e+02 2.694439074856e+02 2.691606140804e+02 2.687431273529e+02 2.681567902690e+02 2.675047132796e+02 2.671608256622e+02 2.669564428047e+02 2.676044028295e+02 2.698312572303e+02 2.701485352089e+02 2.701499984663e+02 2.701499999994e+02 1.000950769185e-01 1.000904571672e-01 9.419768344120e-02 9.247369411509e-02 9.040508156303e-02 8.847093028316e-02 8.757232952049e-02 8.707191633125e-02 5.000212757558e-02 5.000355389389e-02 4.648597318721e-01 4.854771043736e-01 8.695907128605e-01 8.761733548434e-01 8.870543736105e-01 9.049855789608e-01 9.124276704795e-01 9.129280836688e-01 9.499978724244e-01 9.499964461061e-01
1.123200000000e+07 1.155350541316e+06 2.702736640270e+02 2.700376017759e+02 2.696755319397e+02 2.691691422715e+02 2.684868614617e+02 2.677209130041e+02 2.672872060171e+02 2.670107081393e+02 2.676124091655e+02 2.698254849020e+02 2.701484653674e+02 2.701499983454e+02 2.701499999994e+02 1.001165408694e-01 1.001077044735e-01 9.670837817923e-02 9.423551227713e-02 9.152480312591e-02 8.907597301152e-02 8.789387698586e-02 8.720248922008e-02 5.000213064866e-02 5.000354772573e-02 4.648763000602e-01 4.854964148699e-01 8.669187711411e-01 8.743066960141e-01 8.858757111570e-01 9.043537893414e-01 9.121061230141e-01 9.127975107799e-01 9.499978693513e-01 9.499964522743e-01
1.131840000000e+07 1.155350541329e+06 2.738894549687e+02 2.729029949691e+02 2.718602133717e+02 2.706138254433e+02 2.692317501250e+02 2.680224163139e+02 2.674378352743e+02 2.670747452268e+02 2.676204955421e+02 2.698197137370e+02 2.701483939615e+02 2.701499982196e+02 2.701499999993e+02 3.499030007984e-01 1.013568314571e-01 1.194220882772e-01 1.029735475703e-01 9.451674345769e-02 8.997851026514e-02 8.829004938914e-02 8.735867156441e-02 5.000213376150e-02 5.000354158020e-02 0.000000000000e+00 4.888104583950e-01 8.424307531952e-01 8.649648038985e-01 8.827093768248e-01 9.034087915669e-01 9.117099506109e-01 9.126413284356e-01 9.499978662385e-01 9.499964584198e-01
1.140480000000e+07 1.155350541319e+06 2.688319433000e+02 2.693296503999e+02 2.699638371548e+02 2.702231662471e+02 2.696486464384e+02 2.684095028086e+02 2.676421568729e+02 2.671570394834e+02 2.676286949265e+02 2.698139457550e+02 2.701483201884e+02 2.701499980858e+02 2.701499999992e+02 1.000776436856e-01 1.000877530870e-01 9.835447945641e-02 1.000241014849e-01 9.656464795686e-02 9.125260897496e-02 8.885146673576e-02 8.756280378053e-02 5.000213692715e-02 5.000353545930e-02 2.488467615225e-01 4.984871331770e-01 8.651607878213e-01 8.681304319222e-01 8.805304523187e-01 9.020699983828e-01 9.111485332642e-01 9.124371962195e-01 9.499978630728e-01 9.499964645407e-01
1.149120000000e+07 1.155350541316e+06 2.673505094603e+02 2.676503018212e+02 2.681080351318e+02 2.686272139769e+02 2.689127677856e+02 2.684521515589e+02 2.678081217962e+02 2.672571479743e+02 2.676370376889e+02 2.698081844076e+02 2.701482434848e+02 2.701499979421e+02 2.701499999991e+02 1.000578239029e-01 1.000609727163e-01 9.024846799349e-02 9.203516959481e-02 9.314545543003e-02 9.140189633292e-02 8.932942391153e-02 8.781648585751e-02 5.000214015783e-02 5.000352936654e-02 2.488359894728e-01 4.984114115419e-01 8.737638026500e-01 8.766367611299e-01 8.841633821501e-01 9.019127940621e-01 9.106705760885e-01 9.121835141425e-01 9.499978598422e-01 9.499964706335e-01
