"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.171200000000e+06 1.155930010408e+06 2.589774655444e+02 2.591779256228e+02 2.596137635668e+02 2.603258003079e+02 2.613632816903e+02 2.625329771780e+02 2.632241673000e+02 2.639266466117e+02 2.679275681221e+02 2.700595294910e+02 2.701499218201e+02 2.701499999849e+02 2.701500000000e+02 2.092517632637e-01 2.095614953007e-01 7.714029285378e-02 7.773001289352e-02 7.867712701894e-02 7.989656504042e-02 8.070959798554e-02 8.162198956221e-02 5.000225910505e-02 5.000381629484e-02 6.683167108642e-01 6.697436372277e-01 8.870752155442e-01 8.912565996927e-01 8.990269330891e-01 9.137220783674e-01 9.192904020145e-01 9.183780104378e-01 9.499977408950e-01 9.499961837052e-01
7.257600000000e+06 1.155930010408e+06 2.643884059104e+02 2.640050083500e+02 2.633796858309e+02 2.627317753221e+02 2.623698200593e+02 2.626571609186e+02 2.631959258337e+02 2.639238048014e+02 2.678968472757e+02 2.700558775128e+02 2.701499146451e+02 2.701499999828e+02 2.701500000000e+02 2.202357261837e-01 2.192127153606e-01 8.090387823298e-02 8.012268898507e-02 7.971538258511e-02 8.003711278709e-02 8.067482240906e-02 8.161810329437e-02 5.000224590520e-02 5.000381179206e-02 6.564870969262e-01 6.593498918939e-01 8.833836392001e-01 8.889130587734e-01 8.980081911089e-01 9.135833691962e-01 9.193251775909e-01 9.183818967056e-01 9.499977540948e-01 9.499961882079e-01
7.344000000000e+06 1.155930010408e+06 2.682283784534e+02 2.676662634085e+02 2.666594818406e+02 2.653564308338e+02 2.640074246588e+02 2.632521336070e+02 2.633651837229e+02 2.639519392064e+02 2.678669237314e+02 2.700521493837e+02 2.701499069480e+02 2.701499999803e+02 2.701500000000e+02 2.349143687540e-01 2.320299964965e-01 8.638505981748e-02 8.382126442531e-02 8.173346345919e-02 8.074442886297e-02 8.088534430337e-02 8.165665224856e-02 5.000223319558e-02 5.000380720635e-02 6.406988682264e-01 6.455724803198e-01 8.777965886209e-01 8.851875283515e-01 8.959980463984e-01 9.128823752219e-01 9.191146556966e-01 9.183433477514e-01 9.499977668044e-01 9.499961927937e-01
7.430400000000e+06 1.155930010408e+06 2.683487376227e+02 2.680291391922e+02 2.673822767300e+02 2.663920754915e+02 2.650806212400e+02 2.639177456576e+02 2.636656534871e+02 2.640297170736e+02 2.678378261851e+02 2.700483452768e+02 2.701498987015e+02 2.701499999776e+02 2.701500000000e+02 2.355835877370e-01 2.338486630628e-01 8.814249852160e-02 8.580296486022e-02 8.335492329983e-02 8.161012089652e-02 8.127196505800e-02 8.176408844248e-02 5.000222097416e-02 5.000380253854e-02 6.399772244481e-01 6.436130827068e-01 8.759694961565e-01 8.831526493171e-01 8.943585440607e-01 9.120181502093e-01 9.187280349420e-01 9.182359115575e-01 9.499977790258e-01 9.499961974615e-01
7.516800000000e+06 1.155930010408e+06 2.628249603298e+02 2.631867299751e+02 2.637419170579e+02 2.642521426792e+02 2.644146957064e+02 2.640803939407e+02 2.638875469177e+02 2.641302564050e+02 2.678095875525e+02 2.700444654227e+02 2.701498898773e+02 2.701499999745e+02 2.701500000000e+02 2.163620632115e-01 2.171924429661e-01 8.137310455928e-02 8.207886720966e-02 8.231576149271e-02 8.183508420929e-02 8.156869982713e-02 8.190488725870e-02 5.000220924087e-02 5.000379778958e-02 6.606476900911e-01 6.615195128633e-01 8.829137090734e-01 8.869559578087e-01 8.954115463394e-01 9.117925081199e-01 9.184313001729e-01 9.180951127413e-01 9.499977907591e-01 9.499962022104e-01
7.603200000000e+06 1.155930010409e+06 2.620568300297e+02 2.622551244412e+02 2.626393311988e+02 2.631619465944e+02 2.636970484228e+02 2.639483442299e+02 2.639762312025e+02 2.642205815741e+02 2.677822479067e+02 2.700405101134e+02 2.701498804464e+02 2.701499999711e+02 2.701500000000e+02 2.147098265956e-01 2.151228303112e-01 8.001679019922e-02 8.063342052196e-02 8.131361615542e-02 8.165201573653e-02 8.169010329776e-02 8.203327408356e-02 5.000219799879e-02 5.000379296045e-02 6.624241340688e-01 6.637436980341e-01 8.842667452712e-01 8.884053108157e-01 8.964192208006e-01 9.119761610316e-01 9.183098967022e-01 9.179667259164e-01 9.499978020012e-01 9.499962070395e-01
7.689600000000e+06 1.155930010409e+06 2.645821545735e+02 2.644341945162e+02 2.642083816605e+02 2.640004607243e+02 2.639089350926e+02 2.639550805550e+02 2.640339665883e+02 2.642955047472e+02 2.677558503749e+02 2.700364797067e+02 2.701498703788e+02 2.701499999672e+02 2.701500000000e+02 2.207734273556e-01 2.203615001700e-01 8.201612852862e-02 8.172382466946e-02 8.159809381899e-02 8.166126523493e-02 8.177002892898e-02 8.214116020789e-02 5.000218725228e-02 5.000378805226e-02 6.559097072386e-01 6.581164277064e-01 8.822667755362e-01 8.873135581752e-01 8.961340037838e-01 9.119668887151e-01 9.182299710710e-01 9.178588397921e-01 9.499978127477e-01 9.499962119477e-01
7.776000000000e+06 1.155930010409e+06 2.680801077535e+02 2.676468703583e+02 2.668884001876e+02 2.659331937973e+02 2.649554343700e+02 2.643038127759e+02 2.641798358957e+02 2.643755209922e+02 2.677304376042e+02 2.700323746301e+02 2.701498596439e+02 2.701499999629e+02 2.701500000000e+02 2.341164859397e-01 2.319368987548e-01 8.691075004852e-02 8.487573767091e-02 8.315057014003e-02 8.215350490467e-02 8.197516780564e-02 8.225780452177e-02 5.000217700561e-02 5.000378306618e-02 6.415590250762e-01 6.456727483528e-01 8.772515130290e-01 8.841075767527e-01 8.945662290248e-01 9.114724160060e-01 9.180248321944e-01 9.177421954782e-01 9.499978229944e-01 9.499962169338e-01
7.862400000000e+06 1.155930010409e+06 2.699167817292e+02 2.694673433710e+02 2.686399025111e+02 2.674865872959e+02 2.660893455569e+02 2.648633261707e+02 2.644396452470e+02 2.644821322759e+02 2.677060533891e+02 2.700281953846e+02 2.701498482101e+02 2.701499999581e+02 2.701500000000e+02 2.467346222595e-01 2.429658114949e-01 9.208240185317e-02 8.842168137206e-02 8.518175528439e-02 8.300299074843e-02 8.235239949229e-02 8.241555886759e-02 5.000216726364e-02 5.000377800349e-02 6.279289349604e-01 6.337715107589e-01 8.718311242600e-01 8.804329250451e-01 8.924899478959e-01 9.106145942179e-01 9.176476005077e-01 9.175844411324e-01 9.499978327364e-01 9.499962219965e-01
7.948800000000e+06 1.155930010409e+06 2.675625125015e+02 2.675535182826e+02 2.674303842746e+02 2.670660100907e+02 2.663036146395e+02 2.652536039359e+02 2.647132261307e+02 2.646126049010e+02 2.676827467435e+02 2.700239425483e+02 2.701498360452e+02 2.701499999528e+02 2.701500000000e+02 2.315364708215e-01 2.314942061777e-01 8.827036962094e-02 8.733753838913e-02 8.561746489405e-02 8.364473429326e-02 8.276708963684e-02 8.261236818518e-02 5.000215803343e-02 5.000377286555e-02 6.443387078736e-01 6.461494887323e-01 8.758360424500e-01 8.815626207389e-01 8.920413640682e-01 9.099630493857e-01 9.172329103632e-01 9.173876318148e-01 9.499978419666e-01 9.499962271344e-01
8.035200000000e+06 1.155930010410e+06 2.685173262422e+02 2.683231696637e+02 2.679569640184e+02 2.674087711994e+02 2.666029797955e+02 2.655733540538e+02 2.649728960754e+02 2.647576568872e+02 2.676605747033e+02 2.700196167794e+02 2.701498231161e+02 2.701499999469e+02 2.701500000000e+02 2.365556341466e-01 2.354397515840e-01 8.977636165947e-02 8.821273574774e-02 8.625929402220e-02 8.420461922673e-02 8.317853667722e-02 8.283618595860e-02 5.000214932534e-02 5.000376765382e-02 6.389287167196e-01 6.418978151753e-01 8.742596291569e-01 8.806510270926e-01 8.913787304459e-01 9.093923265982e-01 9.168214633228e-01 9.171638140414e-01 9.499978506747e-01 9.499962323462e-01
8.121600000000e+06 1.155930010410e+06 2.707926246472e+02 2.703667479249e+02 2.696190429823e+02 2.686041104478e+02 2.673388821223e+02 2.659938774318e+02 2.652562125651e+02 2.649169227275e+02 2.676396034285e+02 2.700152188198e+02 2.701498093889e+02 2.701499999403e+02 2.701500000000e+02 2.563023107409e-01 2.511974990338e-01 9.640816481660e-02 9.194964309312e-02 8.802843021062e-02 8.499354907121e-02 8.364889735421e-02 8.308827500802e-02 5.000214115337e-02 5.000376236987e-02 6.175617296899e-01 6.248620782743e-01 8.672388970973e-01 8.767270800441e-01 8.895419788366e-01 9.085847589562e-01 9.163511026458e-01 9.169117249920e-01 9.499978588466e-01 9.499962376301e-01
8.208000000000e+06 1.155930010412e+06 2.731471019332e+02 2.724290230370e+02 2.713952548843e+02 2.700122863037e+02 2.682853442931e+02 2.665086559776e+02 2.655707339293e+02 2.650872448428e+02 2.676194609746e+02 2.700107729129e+02 2.701497951154e+02 2.701499999333e+02 2.701500000000e+02 4.832268222369e-01 2.980843041961e-01 1.113804049257e-01 9.865164788684e-02 9.082850769582e-02 8.605269692805e-02 8.419962083249e-02 8.336554960500e-02 5.000213336274e-02 5.000375704335e-02 3.682253072263e-01 5.738907467496e-01 8.511407459117e-01 8.695997440232e-01 8.866091152747e-01 9.074949098398e-01 9.158003791675e-01 9.166344503950e-01 9.499978666373e-01 9.499962429566e-01
8.294400000000e+06 1.155930010422e+06 2.678714118682e+02 2.682881418603e+02 2.688330144047e+02 2.690923943415e+02 2.685149428502e+02 2.670006194864e+02 2.659244420097e+02 2.652775106597e+02 2.676005529942e+02 2.700062592041e+02 2.701497800393e+02 2.701499999256e+02 2.701500000000e+02 2.330397261935e-01 2.352441766745e-01 9.282503412575e-02 9.389910136151e-02 9.162518027778e-02 8.717839956372e-02 8.485858491887e-02 8.368517679463e-02 5.000212610105e-02 5.000375165102e-02 6.402003761443e-01 6.421118984541e-01 8.710458213894e-01 8.746636941267e-01 8.857698666999e-01 9.063301585105e-01 9.151414150811e-01 9.163148232054e-01 9.499978738989e-01 9.499962483490e-01
8.380800000000e+06 1.155930010422e+06 2.689576962319e+02 2.689013512569e+02 2.688144625494e+02 2.686573640313e+02 2.682058310924e+02 2.671305685514e+02 2.661796214057e+02 2.654730407494e+02 2.675836002461e+02 2.700016492275e+02 2.701497637327e+02 2.701499999168e+02 2.701500000000e+02 2.393092149290e-01 2.389379601876e-01 9.275168614052e-02 9.214770646514e-02 9.056478930441e-02 8.749702159101e-02 8.536276170824e-02 8.402514136074e-02 5.000211963225e-02 5.000374615964e-02 6.334371881260e-01 6.381263597676e-01 8.711234474665e-01 8.765178890673e-01 8.868864989617e-01 9.059993859208e-01 9.146372382918e-01 9.159748586393e-01 9.499978803678e-01 9.499962538404e-01
8.467200000000e+06 1.155930010422e+06 2.668686453678e+02 2.670468850829e+02 2.673247613229e+02 2.675912164543e+02 2.676273623392e+02 2.670609557278e+02 2.663240440370e+02 2.656455764207e+02 2.675681850576e+02 2.699969708654e+02 2.701497464850e+02 2.701499999071e+02 2.701500000000e+02 2.284961083404e-01 2.292371458994e-01 8.799156900912e-02 8.870905162323e-02 8.881009605955e-02 8.732515241528e-02 8.565972986897e-02 8.433537348005e-02 5.000211378426e-02 5.000374060323e-02 6.450924595033e-01 6.485821362769e-01 8.761269319318e-01 8.801326823766e-01 8.887261460061e-01 9.061778667932e-01 9.143402701310e-01 9.156646265199e-01 9.499978862157e-01 9.499962593968e-01
8.553600000000e+06 1.155930010422e+06 2.633743256969e+02 2.638015083278e+02 2.645668740113e+02 2.655259400960e+02 2.664248970061e+02 2.666881860339e+02 2.663183481101e+02 2.657745426701e+02 2.675543829451e+02 2.699922253317e+02 2.701497282586e+02 2.701499998964e+02 2.701500000000e+02 2.176374825764e-01 2.186904890847e-01 8.254321368931e-02 8.411952285562e-02 8.587265888270e-02 8.644954093898e-02 8.564785122332e-02 8.457387498761e-02 5.000210857558e-02 5.000373498385e-02 6.567601450137e-01 6.599138519546e-01 8.817340899329e-01 8.848827542640e-01 8.917781543111e-01 9.070850160641e-01 9.143521487767e-01 9.154261250124e-01 9.499978914244e-01 9.499962650161e-01
8.640000000000e+06 1.155930010424e+06 2.631175684648e+02 2.633575124667e+02 2.638486347942e+02 2.645916396119e+02 2.655324504395e+02 2.662189075434e+02 2.661949031338e+02 2.658502202007e+02 2.675422389764e+02 2.699874139465e+02 2.701497090149e+02 2.701499998847e+02 2.701500000000e+02 2.170309110836e-01 2.175971775521e-01 8.151620945441e-02 8.258076527527e-02 8.413116329244e-02 8.544295947918e-02 8.539377491172e-02 8.471656909566e-02 5.000210401386e-02 5.000372930372e-02 6.574118644655e-01 6.610879832420e-01 8.827700242110e-01 8.864487887134e-01 8.935670988618e-01 9.081230817175e-01 9.146062250883e-01 9.152834309043e-01 9.499978959861e-01 9.499962706963e-01
8.726400000000e+06 1.155930010424e+06 2.631881913516e+02 2.633449774323e+02 2.636776908993e+02 2.642181090006e+02 2.650070234485e+02 2.658042338303e+02 2.660161487613e+02 2.658768662634e+02 2.675317552853e+02 2.699825381393e+02 2.701496887146e+02 2.701499998718e+02 2.701500000000e+02 2.171958706936e-01 2.175671825498e-01 8.128807358526e-02 8.203003697275e-02 8.323424921140e-02 8.462992663330e-02 8.503686226196e-02 8.476730653053e-02 5.000210009167e-02 5.000372356514e-02 6.572346182585e-01 6.611202004804e-01 8.829990074238e-01 8.870051997463e-01 8.944812208089e-01 9.089574436619e-01 9.149631377380e-01 9.152326934695e-01 9.499978999083e-01 9.499962764349e-01
8.812800000000e+06 1.155930010424e+06 2.661913997476e+02 2.659988229652e+02 2.657057920411e+02 2.654453709905e+02 2.654037493181e+02 2.656968565405e+02 2.658916459922e+02 2.658773041960e+02 2.675228864706e+02 2.699775994499e+02 2.701496673177e+02 2.701499998576e+02 2.701500000000e+02 2.258949303093e-01 2.252104932573e-01 8.444632377092e-02 8.397661047878e-02 8.390360110642e-02 8.442982689875e-02 8.479559821143e-02 8.476814258569e-02 5.000209678506e-02 5.000371777053e-02 6.478897458328e-01 6.529117065822e-01 8.797946237596e-01 8.850288595057e-01 8.937995256795e-01 9.091621888615e-01 9.152044017886e-01 9.152318574143e-01 9.499979032149e-01 9.499962822295e-01
8.899200000000e+06 1.155930010424e+06 2.683781326292e+02 2.680722188114e+02 2.675344839551e+02 2.668591287545e+02 2.662046773341e+02 2.658842708919e+02 2.658827719821e+02 2.658802988292e+02 2.675155454092e+02 2.699725995279e+02 2.701496447836e+02 2.701499998421e+02 2.701500000000e+02 2.357500947436e-01 2.340748211127e-01 8.855230099103e-02 8.684203954762e-02 8.541393703967e-02 8.478176550070e-02 8.477862372351e-02 8.477386152069e-02 5.000209405592e-02 5.000371192244e-02 6.372784651822e-01 6.433725489902e-01 8.755415752281e-01 8.820772472423e-01 8.922510354674e-01 9.088019167487e-01 9.152213762765e-01 9.152261384793e-01 9.499979059441e-01 9.499962880776e-01
8.985600000000e+06 1.155930010424e+06 2.661895580070e+02 2.662732435081e+02 2.663634134801e+02 2.663726060060e+02 2.662249184577e+02 2.659969119725e+02 2.659169413293e+02 2.658946426294e+02 2.675096158669e+02 2.699675401309e+02 2.701496210708e+02 2.701499998251e+02 2.701500000000e+02 2.258882771060e-01 2.261927436146e-01 8.574249029633e-02 8.576184672682e-02 8.545524382157e-02 8.499947710263e-02 8.484414409527e-02 8.480130016380e-02 5.000209185673e-02 5.000370602348e-02 6.478969253835e-01 6.518560763217e-01 8.784610278534e-01 8.831950949461e-01 8.922085000627e-01 9.085786766885e-01 9.151558559047e-01 9.151986998362e-01 9.499979081433e-01 9.499962939765e-01
9.072000000000e+06 1.155930010424e+06 2.646163001361e+02 2.647930882402e+02 2.651020985697e+02 2.654728332588e+02 2.657970226641e+02 2.659255245991e+02 2.659192117675e+02 2.659116206108e+02 2.675049654965e+02 2.699624231192e+02 2.701495961372e+02 2.701499998065e+02 2.701500000000e+02 2.208697073168e-01 2.213757233841e-01 8.339042990197e-02 8.402508624442e-02 8.461636026084e-02 8.486094754979e-02 8.484851308105e-02 8.483387629091e-02 5.000209013520e-02 5.000370007640e-02 6.532886384212e-01 6.570306473907e-01 8.808736571883e-01 8.849793151725e-01 8.930704525074e-01 9.087207564962e-01 9.151514869190e-01 9.151661237091e-01 9.499979098648e-01 9.499962999236e-01
9.158400000000e+06 1.155930010425e+06 2.705206516623e+02 2.699309076891e+02 2.689784730846e+02 2.678750692697e+02 2.668514014940e+02 2.661992008067e+02 2.660015476123e+02 2.659425326957e+02 2.675014584517e+02 2.699572504509e+02 2.701495699401e+02 2.701499997862e+02 2.701500000000e+02 2.529269505099e-01 2.468631270396e-01 9.341585120459e-02 8.952840233797e-02 8.682397564290e-02 8.540278990052e-02 8.500826321459e-02 8.489346423413e-02 5.000208883880e-02 5.000369408401e-02 6.187017905316e-01 6.295590270005e-01 8.704200585328e-01 8.792749242771e-01 8.907940354348e-01 9.081643944061e-01 9.149917367854e-01 9.151065357659e-01 9.499979111612e-01 9.499963059160e-01
9.244800000000e+06 1.155930010440e+06 2.729975380724e+02 2.722574236659e+02 2.711714502475e+02 2.697578598840e+02 2.681079292781e+02 2.667012878006e+02 2.661776855093e+02 2.659934098450e+02 2.674987223824e+02 2.699520380718e+02 2.701495427991e+02 2.701499997647e+02 2.701500000000e+02 3.702431647523e-01 2.898051523493e-01 1.085033936484e-01 9.715837174470e-02 9.024813027590e-02 8.647910638985e-02 8.535883974569e-02 8.499232253573e-02 5.000208782850e-02 5.000368806523e-02 4.909047466498e-01 5.829096374493e-01 8.542492962125e-01 8.711952242646e-01 8.872192717201e-01 9.070544464004e-01 9.146411602543e-01 9.150076774643e-01 9.499979121715e-01 9.499963119348e-01
9.331200000000e+06 1.155930010439e+06 2.644309825783e+02 2.652026672483e+02 2.664389607922e+02 2.676244662277e+02 2.679820377450e+02 2.671362307080e+02 2.664347945355e+02 2.660773750128e+02 2.674968437206e+02 2.699467789672e+02 2.701495144934e+02 2.701499997414e+02 2.701500000000e+02 2.203526515643e-01 2.225992696383e-01 8.590266840906e-02 8.880196597380e-02 8.985337752805e-02 8.751112352823e-02 8.589349451408e-02 8.515764795414e-02 5.000208713538e-02 5.000368201235e-02 6.538094421257e-01 6.557180394397e-01 8.782955939253e-01 8.800355381080e-01 8.876336464666e-01 9.059847355812e-01 9.141065054859e-01 9.148423520459e-01 9.499979128646e-01 9.499963179877e-01
9.417600000000e+06 1.155930010432e+06 2.646696260522e+02 2.648755267053e+02 2.653109245819e+02 2.659781825112e+02 2.667281399690e+02 2.669111751167e+02 2.665491028451e+02 2.661792624390e+02 2.674959501784e+02 2.699414616670e+02 2.701494846166e+02 2.701499997159e+02 2.701499999999e+02 2.210210015804e-01 2.216161104894e-01 8.374273999367e-02 8.496294492716e-02 8.653996498475e-02 8.696452315715e-02 8.614050672533e-02 8.536199708096e-02 5.000208680587e-02 5.000367591266e-02 6.530916702614e-01 6.567738114678e-01 8.805144134115e-01 8.840179670255e-01 8.910883054221e-01 9.065519280134e-01 9.138594932747e-01 9.146380029190e-01 9.499979131941e-01 9.499963240873e-01
9.504000000000e+06 1.155930010432e+06 2.656333547551e+02 2.656667106948e+02 2.657710518204e+02 2.659980391348e+02 2.663768413967e+02 2.666445513768e+02 2.665160847996e+02 2.662478258410e+02 2.674959960725e+02 2.699360855406e+02 2.701494529656e+02 2.701499996876e+02 2.701499999999e+02 2.239705516337e-01 2.240806826761e-01 8.456765549631e-02 8.500167993322e-02 8.577077745615e-02 8.635167784827e-02 8.606854456742e-02 8.550188327851e-02 5.000208682279e-02 5.000366976602e-02 6.499233963984e-01 6.541268778396e-01 8.796701922282e-01 8.839781509344e-01 8.918832770597e-01 9.071861718460e-01 9.139314554326e-01 9.144981167215e-01 9.499979131772e-01 9.499963302340e-01
9.590400000000e+06 1.155930010432e+06 2.675696041692e+02 2.674027550651e+02 2.671340637033e+02 2.668484211273e+02 2.666547021268e+02 2.665936033236e+02 2.664906810685e+02 2.662941805395e+02 2.674967463726e+02 2.699306646898e+02 2.701494198281e+02 2.701499996569e+02 2.701499999999e+02 2.315698528879e-01 2.307976743379e-01 8.750572427688e-02 8.681701678250e-02 8.637436148705e-02 8.623857045512e-02 8.601351859719e-02 8.559756716481e-02 5.000208709947e-02 5.000366358903e-02 6.417494436677e-01 6.469039347817e-01 8.766330741548e-01 8.821032052984e-01 8.912597110873e-01 9.073030244216e-01 9.139864814028e-01 9.144024328352e-01 9.499979129005e-01 9.499963364110e-01
9.676800000000e+06 1.155930010432e+06 2.695180838437e+02 2.692173387452e+02 2.686917414440e+02 2.680176991702e+02 2.673043271916e+02 2.667707364143e+02 2.665359395490e+02 2.663376758592e+02 2.674981632388e+02 2.699252014952e+02 2.701493851576e+02 2.701499996235e+02 2.701499999999e+02 2.433628782065e-01 2.411009661299e-01 9.227732019090e-02 8.996382076980e-02 8.793844853681e-02 8.663724232544e-02 8.611175722106e-02 8.568817743530e-02 5.000208762216e-02 5.000365738480e-02 6.290223416706e-01 6.357914906037e-01 8.716251473890e-01 8.788181206166e-01 8.896357346364e-01 9.068908655003e-01 9.138882427789e-01 9.143118225647e-01 9.499979123778e-01 9.499963426152e-01
9.763200000000e+06 1.155930010432e+06 2.684179266253e+02 2.683794325004e+02 2.682524213745e+02 2.679812457582e+02 2.675119126688e+02 2.669419902276e+02 2.666198942077e+02 2.663877801868e+02 2.675002109274e+02 2.699196983771e+02 2.701493489071e+02 2.701499995874e+02 2.701499999999e+02 2.359774798281e-01 2.357574862469e-01 9.071858602799e-02 8.985093687729e-02 8.849055280037e-02 8.703771927544e-02 8.629650992567e-02 8.579356650119e-02 5.000208837803e-02 5.000365115646e-02 6.369987863329e-01 6.415596861094e-01 8.732693341870e-01 8.789366108882e-01 8.890599502884e-01 9.064760547657e-01 9.137034900743e-01 9.142064334988e-01 9.499979116220e-01 9.499963488435e-01
9.849600000000e+06 1.155930010432e+06 2.666344624142e+02 2.667735623593e+02 2.669855536403e+02 2.671784002911e+02 2.672113181668e+02 2.669547736750e+02 2.666791563030e+02 2.664393431128e+02 2.675028552092e+02 2.699141577885e+02 2.701493110290e+02 2.701499995483e+02 2.701499999999e+02 2.275600273543e-01 2.281110613616e-01 8.714207025457e-02 8.761673805597e-02 8.769991071276e-02 8.706823384451e-02 8.642894068781e-02 8.590317294106e-02 5.000208935492e-02 5.000364490710e-02 6.460650181739e-01 6.497948288831e-01 8.770112582170e-01 8.812721630172e-01 8.898841124341e-01 9.064444166775e-01 9.135710593122e-01 9.140968270589e-01 9.499979106451e-01 9.499963550929e-01
9.936000000000e+06 1.155930010434e+06 2.670810616096e+02 2.670757872619e+02 2.670782814653e+02 2.670918760332e+02 2.670795452731e+02 2.669248520262e+02 2.667103007294e+02 2.664864394371e+02 2.675060628676e+02 2.699085822074e+02 2.701492714751e+02 2.701499995060e+02 2.701499999999e+02 2.293822088829e-01 2.293597578208e-01 8.736767012829e-02 8.740115072324e-02 8.737077819240e-02 8.699694766722e-02 8.649922159350e-02 8.600432169288e-02 5.000209054118e-02 5.000363863985e-02 6.441046770903e-01 6.484515369056e-01 8.767767128390e-01 8.814964736624e-01 8.902264193401e-01 9.065183207082e-01 9.135007784065e-01 9.139956783071e-01 9.499979094588e-01 9.499963613601e-01
1.002240000000e+07 1.155930010433e+06 2.673374490386e+02 2.673055090885e+02 2.672495535618e+02 2.671764232353e+02 2.670797558337e+02 2.669144573435e+02 2.667309498186e+02 2.665277588445e+02 2.675098008027e+02 2.699029741302e+02 2.701492301971e+02 2.701499994603e+02 2.701499999999e+02 2.305027409403e-01 2.303599409838e-01 8.779733392252e-02 8.761176314828e-02 8.737129610917e-02 8.697229539825e-02 8.654608184502e-02 8.609389236729e-02 5.000209192525e-02 5.000363235779e-02 6.428985853159e-01 6.473751618039e-01 8.763294005931e-01 8.812773416504e-01 8.902258810302e-01 9.065438727087e-01 9.134539181550e-01 9.139061076327e-01 9.499979080747e-01 9.499963676422e-01
1.010880000000e+07 1.155930010433e+06 2.683017520952e+02 2.681707135653e+02 2.679408325421e+02 2.676437280800e+02 2.673087581498e+02 2.669827672876e+02 2.667681413052e+02 2.665674418083e+02 2.675140356288e+02 2.698973360649e+02 2.701491871457e+02 2.701499994110e+02 2.701499999998e+02 2.353199666566e-01 2.346006704858e-01 8.972708749184e-02 8.885615119199e-02 8.794994511599e-02 8.713536496688e-02 8.663101819008e-02 8.618065636476e-02 5.000209349553e-02 5.000362606398e-02 6.377080108501e-01 6.428070456571e-01 8.743113378848e-01 8.799788700212e-01 8.896237577535e-01 9.063747984966e-01 9.133689818099e-01 9.138193436352e-01 9.499979065045e-01 9.499963739360e-01
1.019520000000e+07 1.155930010434e+06 2.686181272096e+02 2.685050086174e+02 2.682872239612e+02 2.679683986081e+02 2.675494909463e+02 2.670997234247e+02 2.668290377717e+02 2.666102919606e+02 2.675187344117e+02 2.698916705250e+02 2.701491422716e+02 2.701499993579e+02 2.701499999998e+02 2.371573586192e-01 2.364831841875e-01 9.083481489377e-02 8.981141910355e-02 8.859354840839e-02 8.742052519647e-02 8.677159993449e-02 8.627517249499e-02 5.000209524060e-02 5.000361976143e-02 6.357258861048e-01 6.407769529413e-01 8.731469795649e-01 8.789780812759e-01 8.889524015266e-01 9.060788415813e-01 9.132284000655e-01 9.137248275050e-01 9.499979047594e-01 9.499963802386e-01
1.028160000000e+07 1.155930010434e+06 2.681379666270e+02 2.681140217401e+02 2.680430977439e+02 2.678916131728e+02 2.676064521472e+02 2.671894992078e+02 2.668958791859e+02 2.666568743433e+02 2.675238660747e+02 2.698859800234e+02 2.701490955250e+02 2.701499993006e+02 2.701499999998e+02 2.344244629226e-01 2.342964912659e-01 9.004313779384e-02 8.957805708365e-02 8.875152984004e-02 8.764470941749e-02 8.692810810445e-02 8.637891094412e-02 5.000209714978e-02 5.000361345315e-02 6.386736427176e-01 6.431349538226e-01 8.739795385179e-01 8.792228633286e-01 8.887873555664e-01 9.058459107751e-01 9.130718918955e-01 9.136210890559e-01 9.499979028502e-01 9.499963865469e-01
1.036800000000e+07 1.155930010433e+06 2.706308610667e+02 2.702855605965e+02 2.697068024312e+02 2.689759045223e+02 2.681617968462e+02 2.674066493423e+02 2.670015502737e+02 2.667126221577e+02 2.675294036741e+02 2.698802670669e+02 2.701490468555e+02 2.701499992389e+02 2.701499999998e+02 2.542418417993e-01 2.503308016913e-01 9.687752270673e-02 9.340516902927e-02 9.042128521493e-02 8.820709395256e-02 8.718037957234e-02 8.650444075970e-02 5.000209921389e-02 5.000360714206e-02 6.172419599025e-01 6.258056030327e-01 8.667383364011e-01 8.751873810422e-01 8.870373457572e-01 9.052606198772e-01 9.128196204277e-01 9.134955592403e-01 9.499979007861e-01 9.499963928579e-01
