"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.307200000000e+06 1.155945592104e+06 2.620700819771e+02 2.619638402666e+02 2.617456131326e+02 2.614849721170e+02 2.613301540722e+02 2.616374668337e+02 2.623216804724e+02 2.634831705162e+02 2.682554276009e+02 2.700915476916e+02 2.701499700831e+02 2.701499999965e+02 2.701500000000e+02 6.543999823166e-02 6.538139769635e-02 7.905628699770e-02 7.879590843546e-02 7.864508983836e-02 7.894724314156e-02 7.966241557549e-02 8.103511337479e-02 5.000241030071e-02 5.000385623274e-02 8.328600026823e-01 8.346889085255e-01 8.852144565606e-01 8.902201806304e-01 8.990581837316e-01 9.146536058863e-01 9.203375844245e-01 9.189648866252e-01 9.499975896993e-01 9.499961437673e-01
6.393600000000e+06 1.155945592104e+06 2.610359895494e+02 2.610886575838e+02 2.611875183538e+02 2.613005273970e+02 2.614454801255e+02 2.618110862011e+02 2.624124465634e+02 2.634843696047e+02 2.682214767871e+02 2.700886470643e+02 2.701499667758e+02 2.701499999959e+02 2.701500000000e+02 6.490085894200e-02 6.492673334346e-02 7.850857933183e-02 7.861654523210e-02 7.875717006931e-02 7.912301307703e-02 7.976209914800e-02 8.103664896444e-02 5.000239370996e-02 5.000385258023e-02 8.333392097246e-01 8.350925235790e-01 8.857506014801e-01 8.903954768736e-01 8.989488054600e-01 9.144818589362e-01 9.202379008520e-01 9.189633510356e-01 9.499976062900e-01 9.499961474198e-01
6.480000000000e+06 1.155945592105e+06 2.623703451036e+02 2.622856825019e+02 2.621219228092e+02 2.619411880254e+02 2.618359621770e+02 2.620272511747e+02 2.625249947826e+02 2.635021734021e+02 2.681873629608e+02 2.700856702590e+02 2.701499631742e+02 2.701499999952e+02 2.701500000000e+02 6.560998034722e-02 6.556138397262e-02 7.944735520229e-02 7.925722743904e-02 7.914850739054e-02 7.934722140042e-02 7.988736283783e-02 8.105948058523e-02 5.000237726827e-02 5.000384883898e-02 8.327067213337e-01 8.345270337770e-01 8.848297128607e-01 8.897677372493e-01 8.985658262785e-01 9.142622931685e-01 9.201126371622e-01 9.189405194148e-01 9.499976227317e-01 9.499961511610e-01
6.566400000000e+06 1.155945592105e+06 2.631839350804e+02 2.630832755423e+02 2.628701531588e+02 2.625873621875e+02 2.623139518952e+02 2.623010320473e+02 2.626693476786e+02 2.635380528632e+02 2.681531798087e+02 2.700826172106e+02 2.701499592592e+02 2.701499999944e+02 2.701500000000e+02 6.610607999894e-02 6.604166420279e-02 8.028369951297e-02 7.995783056423e-02 7.965422600919e-02 7.964014627735e-02 8.005078232546e-02 8.110567279595e-02 5.000236101842e-02 5.000384500945e-02 8.322537964251e-01 8.340896634531e-01 8.840017925657e-01 8.890764312988e-01 8.980685093981e-01 9.139746262199e-01 9.199492176745e-01 9.188943272040e-01 9.499976389816e-01 9.499961549906e-01
6.652800000000e+06 1.155945592105e+06 2.634307153241e+02 2.633595080547e+02 2.631996630237e+02 2.629631719068e+02 2.626856920950e+02 2.625741232626e+02 2.628331281761e+02 2.635911107300e+02 2.681190318721e+02 2.700794878523e+02 2.701499550102e+02 2.701499999935e+02 2.701500000000e+02 6.626794609748e-02 6.622065264962e-02 8.067967247442e-02 8.039365443026e-02 8.006973425262e-02 7.994287594340e-02 8.024007026243e-02 8.117442668327e-02 5.000234500586e-02 5.000384109211e-02 8.321043188628e-01 8.339247587964e-01 8.836075104710e-01 8.886439768048e-01 8.976579649707e-01 9.136763951986e-01 9.197599297376e-01 9.188255733167e-01 9.499976549941e-01 9.499961589079e-01
6.739200000000e+06 1.155945592105e+06 2.630832520673e+02 2.630724015832e+02 2.630374841255e+02 2.629608378280e+02 2.628349395613e+02 2.627774899209e+02 2.629880255513e+02 2.636553846256e+02 2.680850332785e+02 2.700762821195e+02 2.701499504065e+02 2.701499999925e+02 2.701500000000e+02 6.604164928595e-02 6.603475972511e-02 8.048251581354e-02 8.039087813929e-02 8.024243868474e-02 8.017554643511e-02 8.042301895870e-02 8.125843611547e-02 5.000232927790e-02 5.000383708743e-02 8.323130700815e-01 8.340960045721e-01 8.838040033937e-01 8.886467372718e-01 8.974868276324e-01 9.134465540264e-01 9.195769810413e-01 9.187415638845e-01 9.499976707221e-01 9.499961629126e-01
6.825600000000e+06 1.155945592105e+06 2.628778805180e+02 2.628845114599e+02 2.628941799268e+02 2.628954002963e+02 2.628798953657e+02 2.629112103145e+02 2.631180837905e+02 2.637233091496e+02 2.680513043373e+02 2.700729999556e+02 2.701499454260e+02 2.701499999913e+02 2.701500000000e+02 6.591298959685e-02 6.591708708347e-02 8.031196658228e-02 8.031340480877e-02 8.029514984483e-02 8.033205895973e-02 8.057968378501e-02 8.134808966504e-02 5.000231388201e-02 5.000383299593e-02 8.324310377563e-01 8.342038413597e-01 8.839736937170e-01 8.887237402156e-01 8.974345379890e-01 9.132916447444e-01 9.194203162150e-01 9.186519103350e-01 9.499976861180e-01 9.499961670041e-01
6.912000000000e+06 1.155945592105e+06 2.642096670479e+02 2.640932319703e+02 2.638562280801e+02 2.635560402744e+02 2.632572913867e+02 2.631137615023e+02 2.632564066752e+02 2.637954046714e+02 2.680179674149e+02 2.700696413170e+02 2.701499400462e+02 2.701499999900e+02 2.701500000000e+02 6.681924539134e-02 6.673263058480e-02 8.152647962339e-02 8.112921496818e-02 8.075082035213e-02 8.057468655885e-02 8.074946678350e-02 8.144424651856e-02 5.000229886399e-02 5.000382881811e-02 8.315894352390e-01 8.334477812227e-01 8.827597039685e-01 8.879101611683e-01 8.969814300454e-01 9.130510358808e-01 9.192505332165e-01 9.185557534814e-01 9.499977011360e-01 9.499961711819e-01
6.998400000000e+06 1.155945592105e+06 2.627246820132e+02 2.627997692379e+02 2.629367847149e+02 2.630720765022e+02 2.631528434456e+02 2.632046095039e+02 2.633672102638e+02 2.638663121716e+02 2.679851422519e+02 2.700662061804e+02 2.701499342436e+02 2.701499999884e+02 2.701500000000e+02 6.581934595720e-02 6.586500010500e-02 8.036231991359e-02 8.052419446902e-02 8.062229400931e-02 8.068575665388e-02 8.088789585033e-02 8.153983948758e-02 5.000228426601e-02 5.000382455456e-02 8.325165627430e-01 8.342514316047e-01 8.839236217501e-01 8.885141007264e-01 8.971094273027e-01 9.129407039603e-01 9.191121041497e-01 9.184601605124e-01 9.499977157340e-01 9.499961754454e-01
7.084800000000e+06 1.155945592105e+06 2.585310599920e+02 2.589264411206e+02 2.597522578874e+02 2.608351069547e+02 2.619897882915e+02 2.628942900314e+02 2.633408101831e+02 2.639116472240e+02 2.679529377529e+02 2.700626945492e+02 2.701499279938e+02 2.701499999867e+02 2.701500000000e+02 6.382752281536e-02 6.397898493725e-02 7.725152317470e-02 7.818091129961e-02 7.930792748697e-02 8.031209633258e-02 8.085471447558e-02 8.160149637141e-02 5.000227012332e-02 5.000382020587e-02 8.342581534791e-01 8.359070083876e-01 8.869683645221e-01 8.908197483564e-01 8.984093414848e-01 9.133114161381e-01 9.191452855244e-01 9.183985036286e-01 9.499977298767e-01 9.499961797941e-01
7.171200000000e+06 1.155945592107e+06 2.589727265165e+02 2.591492548315e+02 2.595770192240e+02 2.602911609047e+02 2.613362867718e+02 2.625178798573e+02 2.632148850723e+02 2.639188101365e+02 2.679214408908e+02 2.700591064608e+02 2.701499212720e+02 2.701499999848e+02 2.701500000000e+02 6.399710454624e-02 6.406698512058e-02 7.711105109040e-02 7.770026395438e-02 7.865101113324e-02 7.987963587226e-02 8.069815284564e-02 8.161127699973e-02 5.000225645997e-02 5.000381577271e-02 8.341163200448e-01 8.358330241981e-01 8.871032809376e-01 8.912853382378e-01 8.990524087737e-01 9.137387726560e-01 9.193018471544e-01 9.183887230003e-01 9.499977435400e-01 9.499961842273e-01
7.257600000000e+06 1.155945592107e+06 2.644025203289e+02 2.640695532642e+02 2.634355651435e+02 2.627615029453e+02 2.623750293804e+02 2.626496112289e+02 2.631872977011e+02 2.639156451457e+02 2.678907105959e+02 2.700554419934e+02 2.701499140520e+02 2.701499999826e+02 2.701500000000e+02 6.696624753806e-02 6.671520740078e-02 8.097465561794e-02 8.015702434354e-02 7.972110772580e-02 8.002850161376e-02 8.066422565673e-02 8.160695403624e-02 5.000224328694e-02 5.000381125579e-02 8.314507207811e-01 8.334641363298e-01 8.833128762458e-01 8.888790005987e-01 8.980025426349e-01 9.135918734106e-01 9.193357743433e-01 9.183930459638e-01 9.499977567131e-01 9.499961887442e-01
7.344000000000e+06 1.155945592107e+06 2.682488093405e+02 2.677661665686e+02 2.667590735748e+02 2.654268311766e+02 2.640430668537e+02 2.632583765999e+02 2.633611815098e+02 2.639444458633e+02 2.678607832065e+02 2.700517012718e+02 2.701499063072e+02 2.701499999801e+02 2.701500000000e+02 7.138348679106e-02 7.059567884454e-02 8.661051760670e-02 8.394402126554e-02 8.178295776233e-02 8.075216573784e-02 8.088030743643e-02 8.164636892308e-02 5.000223060527e-02 5.000380665590e-02 8.270815864815e-01 8.296607093664e-01 8.775629767352e-01 8.850621578859e-01 8.959482999778e-01 9.128746812550e-01 9.191196925636e-01 9.183536310769e-01 9.499977693947e-01 9.499961933441e-01
7.430400000000e+06 1.155945592107e+06 2.683581686092e+02 2.680827121093e+02 2.674462045248e+02 2.664481429239e+02 2.651195416419e+02 2.639324458400e+02 2.636668382250e+02 2.640237570321e+02 2.678316871028e+02 2.700478844735e+02 2.701498980101e+02 2.701499999774e+02 2.701500000000e+02 7.157722635258e-02 7.110053603881e-02 8.831275005771e-02 8.592230900508e-02 8.341936500088e-02 8.163022366324e-02 8.127352343601e-02 8.175581025816e-02 5.000221841274e-02 5.000380197390e-02 8.268834917568e-01 8.291481686890e-01 8.757917973070e-01 8.830294064419e-01 8.942929923003e-01 9.119980040193e-01 9.187264765640e-01 9.182441897418e-01 9.499977815873e-01 9.499961980261e-01
7.516800000000e+06 1.155945592107e+06 2.628097156403e+02 2.631212230405e+02 2.636904366639e+02 2.642303667347e+02 2.644170473416e+02 2.640884435580e+02 2.638896775269e+02 2.641256603253e+02 2.678034552128e+02 2.700439918330e+02 2.701498891322e+02 2.701499999743e+02 2.701500000000e+02 6.587108258477e-02 6.606584150914e-02 8.130488357636e-02 8.204759376398e-02 8.231923395186e-02 8.184636481706e-02 8.157159734450e-02 8.189840275299e-02 5.000220670925e-02 5.000379721071e-02 8.324693469307e-01 8.340674472710e-01 8.829821480272e-01 8.869874966154e-01 8.954080409952e-01 9.117811824075e-01 9.184284026555e-01 9.181015972470e-01 9.499977932908e-01 9.499962027893e-01
7.603200000000e+06 1.155945592108e+06 2.620510216412e+02 2.622240198910e+02 2.626053243632e+02 2.631368759432e+02 2.636859872589e+02 2.639484781088e+02 2.639765370046e+02 2.642166339696e+02 2.677761278154e+02 2.700400236469e+02 2.701498796445e+02 2.701499999708e+02 2.701500000000e+02 6.542942693815e-02 6.552632351220e-02 7.997816272509e-02 8.060281174235e-02 8.129901178266e-02 8.165219947003e-02 8.169052477105e-02 8.202762496638e-02 5.000219549788e-02 5.000379236736e-02 8.328695017023e-01 8.345586563134e-01 8.843050338996e-01 8.884358086234e-01 8.964338448355e-01 9.119759768503e-01 9.183094752289e-01 9.179723750336e-01 9.499978045021e-01 9.499962076326e-01
7.689600000000e+06 1.155945592108e+06 2.645881454107e+02 2.644602339780e+02 2.642291071017e+02 2.640101164507e+02 2.639107048789e+02 2.639551243198e+02 2.640332998902e+02 2.642918092381e+02 2.677497482426e+02 2.700359802778e+02 2.701498695168e+02 2.701499999669e+02 2.701500000000e+02 6.711210182515e-02 6.701112696248e-02 8.204578802639e-02 8.173719193438e-02 8.160050841648e-02 8.166132535842e-02 8.176910193569e-02 8.213580882122e-02 5.000218478304e-02 5.000378744494e-02 8.313125311443e-01 8.331852458562e-01 8.822368569414e-01 8.873001130672e-01 8.961315801374e-01 9.119668284393e-01 9.182308980643e-01 9.178641911788e-01 9.499978152170e-01 9.499962125551e-01
7.776000000000e+06 1.155945592108e+06 2.680964275994e+02 2.677249171985e+02 2.669639502061e+02 2.659850812261e+02 2.649820335846e+02 2.643117633441e+02 2.641811146976e+02 2.643723596661e+02 2.677243592809e+02 2.700318621586e+02 2.701498587184e+02 2.701499999626e+02 2.701500000000e+02 7.112340577572e-02 7.053295334943e-02 8.709019304200e-02 8.497638542253e-02 8.319362227112e-02 8.216504387748e-02 8.197698689012e-02 8.225316777389e-02 5.000217456901e-02 5.000378244465e-02 8.273468794849e-01 8.297241734382e-01 8.770651592789e-01 8.840041524835e-01 8.945224991407e-01 9.114608011335e-01 9.180230131099e-01 9.177468322261e-01 9.499978254310e-01 9.499962175554e-01
7.862400000000e+06 1.155945592108e+06 2.699337087494e+02 2.695519139753e+02 2.687284372515e+02 2.675552814687e+02 2.661322909595e+02 2.648806994435e+02 2.644449420347e+02 2.644801441090e+02 2.677000048907e+02 2.700276697959e+02 2.701498472178e+02 2.701499999578e+02 2.701500000000e+02 7.530565883241e-02 7.419574700553e-02 9.241722895139e-02 8.860950536717e-02 8.526758587332e-02 8.303065025174e-02 8.236025409533e-02 8.241259205786e-02 5.000216486064e-02 5.000377736776e-02 8.230098009131e-01 8.259516350725e-01 8.714772364202e-01 8.802367237365e-01 8.924016640714e-01 9.105865724961e-01 9.176397459047e-01 9.175874079421e-01 9.499978351394e-01 9.499962226322e-01
7.948800000000e+06 1.155945592108e+06 2.675588407755e+02 2.675472868914e+02 2.674396847097e+02 2.670880457201e+02 2.663300376976e+02 2.652712355183e+02 2.647209576077e+02 2.646119930340e+02 2.676767343680e+02 2.700234037737e+02 2.701498349823e+02 2.701499999524e+02 2.701500000000e+02 7.028701657417e-02 7.027028822784e-02 8.829526437014e-02 8.739170681043e-02 8.567251977097e-02 8.367477386382e-02 8.277908247034e-02 8.261143538685e-02 5.000215566509e-02 5.000377221564e-02 8.281946685578e-01 8.299893827535e-01 8.758100533282e-01 8.815062949138e-01 8.919846091510e-01 9.099324811175e-01 9.172209175297e-01 9.173885646132e-01 9.499978443349e-01 9.499962277844e-01
8.035200000000e+06 1.155945592109e+06 2.685241367032e+02 2.683573556225e+02 2.679934733328e+02 2.674401673964e+02 2.666291182015e+02 2.655909943324e+02 2.649820584078e+02 2.647583428057e+02 2.676546051560e+02 2.700190647564e+02 2.701498219789e+02 2.701499999465e+02 2.701500000000e+02 7.188339819845e-02 7.157576327467e-02 8.988867688339e-02 8.829655794285e-02 8.631728460925e-02 8.423647007686e-02 8.319338855320e-02 8.283725721979e-02 5.000214699281e-02 5.000376698978e-02 8.265696532591e-01 8.286630636836e-01 8.741417370644e-01 8.805635528568e-01 8.913187565452e-01 9.093597979476e-01 9.168066114468e-01 9.171627427802e-01 9.499978530072e-01 9.499962330102e-01
8.121600000000e+06 1.155945592109e+06 2.708109399908e+02 2.704531481756e+02 2.697044221196e+02 2.686680707488e+02 2.673807273782e+02 2.660164302803e+02 2.652677281395e+02 2.649189909459e+02 2.676336839284e+02 2.700146534929e+02 2.701498081734e+02 2.701499999399e+02 2.701500000000e+02 7.874269017339e-02 7.715233754311e-02 9.686457187791e-02 9.218792480447e-02 8.813840516544e-02 8.503769095506e-02 8.366851523316e-02 8.309159356002e-02 5.000213885794e-02 5.000376169172e-02 8.193702619047e-01 8.228388356821e-01 8.667521521203e-01 8.764753976899e-01 8.894273456419e-01 9.085394636538e-01 9.163314847668e-01 9.169084064400e-01 9.499978611421e-01 9.499962383083e-01
8.208000000000e+06 1.155945592110e+06 2.731815223863e+02 2.726181634245e+02 2.715606500696e+02 2.701285597937e+02 2.683541480499e+02 2.665404133332e+02 2.655858666570e+02 2.650908661145e+02 2.676135953050e+02 2.700101943171e+02 2.701497938199e+02 2.701499999328e+02 2.701500000000e+02 2.885143774229e-01 1.019763646497e-01 1.138592884107e-01 9.939180060419e-02 9.106162817414e-02 8.612179315263e-02 8.422692446822e-02 8.337153390553e-02 5.000213110469e-02 5.000375635126e-02 5.854282599337e-01 7.960361356165e-01 8.484587636392e-01 8.688076821805e-01 8.863637343555e-01 9.074235996559e-01 9.157730755318e-01 9.166284660945e-01 9.499978688953e-01 9.499962436487e-01
8.294400000000e+06 1.155945592112e+06 2.678481734452e+02 2.681894442499e+02 2.687650276021e+02 2.690893815319e+02 2.685557292160e+02 2.670354064535e+02 2.659433407398e+02 2.652829983974e+02 2.675947482258e+02 2.700056673316e+02 2.701497786604e+02 2.701499999251e+02 2.701500000000e+02 7.072240536604e-02 7.128083391736e-02 9.255836467138e-02 9.388607729016e-02 9.177249864857e-02 8.726276243820e-02 8.489506345680e-02 8.369455615583e-02 5.000212388163e-02 5.000375094508e-02 8.154260154139e-01 8.289660655019e-01 8.713279791195e-01 8.746775097533e-01 8.856144705380e-01 9.062426236441e-01 9.151049365432e-01 9.163054438442e-01 9.499978761184e-01 9.499962490549e-01
8.380800000000e+06 1.155945592112e+06 2.689605520741e+02 2.689124143098e+02 2.688236254217e+02 2.686703644359e+02 2.682307429266e+02 2.671584035048e+02 2.661986931925e+02 2.654801203744e+02 2.675778704412e+02 2.700010439208e+02 2.701497622634e+02 2.701499999162e+02 2.701500000000e+02 7.276765560147e-02 7.266390756183e-02 9.278785808365e-02 9.219655823879e-02 9.064677059018e-02 8.756652583876e-02 8.540148136380e-02 8.403767804832e-02 5.000211745478e-02 5.000374543980e-02 8.133277513267e-01 8.275454749028e-01 8.710851675889e-01 8.764662758452e-01 8.868002931863e-01 9.059271701528e-01 9.145985186362e-01 9.159623219517e-01 9.499978825452e-01 9.499962545602e-01
8.467200000000e+06 1.155945592112e+06 2.668609786600e+02 2.670122076570e+02 2.672967501452e+02 2.675799650845e+02 2.676349394975e+02 2.670801547215e+02 2.663408847970e+02 2.656534436685e+02 2.675625401653e+02 2.699963520997e+02 2.701497449210e+02 2.701499999064e+02 2.701500000000e+02 6.935565922534e-02 6.954480289592e-02 8.791881737944e-02 8.867778658272e-02 8.883139527062e-02 8.737227732419e-02 8.569493210504e-02 8.434975755553e-02 5.000211165086e-02 5.000373986956e-02 8.168012377787e-01 8.307186188404e-01 8.762027858511e-01 8.801653631779e-01 8.887038821613e-01 9.061289423324e-01 9.143050678950e-01 9.156502424445e-01 9.499978883491e-01 9.499962601304e-01
8.553600000000e+06 1.155945592112e+06 2.633603886839e+02 2.637299530050e+02 2.644971140298e+02 2.654800312828e+02 2.664081896721e+02 2.666954215298e+02 2.663306394636e+02 2.657821983422e+02 2.675488331813e+02 2.699915930912e+02 2.701497265953e+02 2.701499998956e+02 2.701500000000e+02 6.622123458015e-02 6.647214078521e-02 8.243825051308e-02 8.403783228237e-02 8.583712266567e-02 8.646585815950e-02 8.567350176505e-02 8.458821663603e-02 5.000210648843e-02 5.000373423647e-02 8.198277982242e-01 8.336930673538e-01 8.818403345823e-01 8.849662851483e-01 8.918148273081e-01 9.070681451569e-01 9.143264982350e-01 9.154117833640e-01 9.499978935116e-01 9.499962657635e-01
8.640000000000e+06 1.155945592114e+06 2.631115149426e+02 2.633208273367e+02 2.638052916106e+02 2.645551081655e+02 2.655108076808e+02 2.662175687715e+02 2.662021508168e+02 2.658568365918e+02 2.675367941949e+02 2.699867682251e+02 2.701497072477e+02 2.701499998838e+02 2.701500000000e+02 6.605964401289e-02 6.619516428369e-02 8.145781097430e-02 8.252542661832e-02 8.409252002099e-02 8.544022550141e-02 8.540851700722e-02 8.472914326315e-02 5.000210197501e-02 5.000372854272e-02 8.199772653078e-01 8.339499562959e-01 8.828286805609e-01 8.865048008702e-01 8.936065913748e-01 9.081258937818e-01 9.145914829928e-01 9.152708567368e-01 9.499978980250e-01 9.499962714573e-01
8.726400000000e+06 1.155945592114e+06 2.631845146829e+02 2.633217387705e+02 2.636488716261e+02 2.641915040386e+02 2.649875204788e+02 2.657985835911e+02 2.660192346793e+02 2.658819977807e+02 2.675264242645e+02 2.699818789408e+02 2.701496868387e+02 2.701499998708e+02 2.701500000000e+02 6.610645355281e-02 6.619576324419e-02 8.125018160258e-02 8.199204672969e-02 8.320252756032e-02 8.461929525108e-02 8.504291711215e-02 8.477710752520e-02 5.000209810282e-02 5.000372279065e-02 8.199340497623e-01 8.339494033507e-01 8.830369984036e-01 8.870434962131e-01 8.945134521294e-01 9.089683280391e-01 9.149570828879e-01 9.152228924748e-01 9.499979018972e-01 9.499962772093e-01
8.812800000000e+06 1.155945592114e+06 2.661991835967e+02 2.660342422138e+02 2.657345618616e+02 2.654587729050e+02 2.654042696921e+02 2.656947212255e+02 2.658933105263e+02 2.658811157974e+02 2.675176763143e+02 2.699769267889e+02 2.701496653283e+02 2.701499998565e+02 2.701500000000e+02 6.859731152303e-02 6.842392578148e-02 8.449962833921e-02 8.400023689624e-02 8.390451050512e-02 8.442588875034e-02 8.479878542710e-02 8.477542228141e-02 5.000209484738e-02 5.000371698269e-02 8.175521021054e-01 8.318263086768e-01 8.797399683474e-01 8.850047138233e-01 8.937985974868e-01 9.091662159540e-01 9.152012145729e-01 9.152245777186e-01 9.499979051526e-01 9.499962830173e-01
8.899200000000e+06 1.155945592114e+06 2.683893143973e+02 2.681285399123e+02 2.675897910399e+02 2.668975174533e+02 2.662237565803e+02 2.658895960625e+02 2.658857504418e+02 2.658834256267e+02 2.675104612324e+02 2.699719134302e+02 2.701496426756e+02 2.701499998409e+02 2.701500000000e+02 7.163354059094e-02 7.117729291023e-02 8.870508581156e-02 8.693224355406e-02 8.545286815892e-02 8.479195110890e-02 8.478431777299e-02 8.477983638068e-02 5.000209216998e-02 5.000371112139e-02 8.144964000920e-01 8.290716396745e-01 8.753818672719e-01 8.819836442365e-01 8.922109466266e-01 9.087914787713e-01 9.152156822270e-01 9.152201636193e-01 9.499979078300e-01 9.499962888786e-01
8.985600000000e+06 1.155945592114e+06 2.661847135483e+02 2.662551551351e+02 2.663542013777e+02 2.663743581631e+02 2.662324607403e+02 2.660027973755e+02 2.659207906874e+02 2.658975027103e+02 2.675046607862e+02 2.699668406334e+02 2.701496188391e+02 2.701499998238e+02 2.701500000000e+02 6.858187070484e-02 6.865746514649e-02 8.572312948879e-02 8.576554036967e-02 8.547067894733e-02 8.501098440541e-02 8.485155251823e-02 8.480678038863e-02 5.000209002250e-02 5.000370520938e-02 8.175672898623e-01 8.315973493696e-01 8.784810151193e-01 8.831912822140e-01 8.921926034342e-01 9.085668694003e-01 9.151484474818e-01 9.151932196114e-01 9.499979099775e-01 9.499962947906e-01
9.072000000000e+06 1.155945592114e+06 2.646102788658e+02 2.647627544619e+02 2.650734413967e+02 2.654551706603e+02 2.657914463435e+02 2.659274978813e+02 2.659223310605e+02 2.659142058734e+02 2.675001408047e+02 2.699617102711e+02 2.701495937765e+02 2.701499998051e+02 2.701500000000e+02 6.712978927407e-02 6.725341000825e-02 8.334308304974e-02 8.399388077777e-02 8.460588231271e-02 8.486475093867e-02 8.485451864977e-02 8.483884610835e-02 5.000208835213e-02 5.000369924943e-02 8.189736071343e-01 8.329568610851e-01 8.809218734069e-01 8.850112099013e-01 8.930811928023e-01 9.087168571470e-01 9.151454813502e-01 9.151611538917e-01 9.499979116479e-01 9.499963007506e-01
9.158400000000e+06 1.155945592114e+06 2.705467064600e+02 2.700511747742e+02 2.690857903414e+02 2.679426731994e+02 2.668833875240e+02 2.662101247857e+02 2.660067471190e+02 2.659452684917e+02 2.674967639413e+02 2.699565243129e+02 2.701495674450e+02 2.701499997847e+02 2.701500000000e+02 7.753842894102e-02 7.568494657787e-02 9.387057060793e-02 8.973269903230e-02 8.689895162197e-02 8.542503723093e-02 8.501843800914e-02 8.489875517718e-02 5.000208710595e-02 5.000369324435e-02 8.083170862191e-01 8.243908812741e-01 8.699378750254e-01 8.790606750201e-01 8.907162871164e-01 9.081415150957e-01 9.149815619909e-01 9.151012448228e-01 9.499979128940e-01 9.499963067556e-01
9.244800000000e+06 1.155945592113e+06 2.730694330858e+02 2.724752844094e+02 2.713519068139e+02 2.698760258165e+02 2.681747785027e+02 2.667327614988e+02 2.661924901807e+02 2.659984192124e+02 2.674941911657e+02 2.699512968427e+02 2.701495401188e+02 2.701499997629e+02 2.701500000000e+02 1.600439012296e-01 9.725759013122e-02 1.107842933109e-01 9.783168339201e-02 9.046340634798e-02 8.655047535382e-02 8.538887164184e-02 8.500210942377e-02 5.000208615751e-02 5.000368721092e-02 7.185904133915e-01 8.011668724401e-01 8.517852296858e-01 8.704762666665e-01 8.869930764397e-01 9.069806353799e-01 9.146111283582e-01 9.149978905762e-01 9.499979138425e-01 9.499963127891e-01
9.331200000000e+06 1.155945592120e+06 2.643891105396e+02 2.649920301392e+02 2.661242928617e+02 2.672320787125e+02 2.676466686332e+02 2.670180074211e+02 2.664194637313e+02 2.660853417624e+02 2.674925662473e+02 2.699460169405e+02 2.701495114569e+02 2.701499997392e+02 2.701500000000e+02 6.695587926160e-02 6.744535612825e-02 8.525154516236e-02 8.775269881174e-02 8.886444658941e-02 8.722048368740e-02 8.586081404081e-02 8.517347722749e-02 5.000208555893e-02 5.000368113695e-02 8.190925796234e-01 8.327742726460e-01 8.789672445258e-01 8.811305988246e-01 8.886693306273e-01 9.062864961565e-01 9.141391859592e-01 9.148265227725e-01 9.499979144411e-01 9.499963188630e-01
9.417600000000e+06 1.155945592120e+06 2.646607859877e+02 2.648212031813e+02 2.652049008823e+02 2.658133810475e+02 2.665255901244e+02 2.667745614970e+02 2.664974225817e+02 2.661760285388e+02 2.674917880940e+02 2.699406867754e+02 2.701494814148e+02 2.701499997134e+02 2.701499999999e+02 6.717039292161e-02 6.730163720490e-02 8.356224381855e-02 8.464716219855e-02 8.608948368812e-02 8.664602220063e-02 8.602809238721e-02 8.535544680710e-02 5.000208527241e-02 5.000367502544e-02 8.188886848703e-01 8.329115868578e-01 8.806985644661e-01 8.843422426920e-01 8.915542517057e-01 9.068817796970e-01 9.139719076128e-01 9.146445531929e-01 9.499979147276e-01 9.499963249746e-01
9.504000000000e+06 1.155945592120e+06 2.656289852574e+02 2.656374891830e+02 2.656875354850e+02 2.658419118686e+02 2.661646051102e+02 2.664870952683e+02 2.664504851434e+02 2.662394490271e+02 2.674917717031e+02 2.699353092846e+02 2.701494499708e+02 2.701499996855e+02 2.701499999999e+02 6.802086963596e-02 6.802901247081e-02 8.441264774502e-02 8.470111534445e-02 8.533265598983e-02 8.600604956082e-02 8.592705047889e-02 8.548468823132e-02 5.000208526637e-02 5.000366888021e-02 8.180696442742e-01 8.322117400659e-01 8.798291452997e-01 8.842868794759e-01 8.923347067855e-01 9.075430377735e-01 9.140729495211e-01 9.145153117687e-01 9.499979147336e-01 9.499963311198e-01
