"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.566400000000e+06 1.155811726730e+06 2.631805255438e+02 2.630644869418e+02 2.628506758591e+02 2.625742295505e+02 2.623095445104e+02 2.623065231661e+02 2.626806554753e+02 2.635529996113e+02 2.681608268181e+02 2.700830320799e+02 2.701499596166e+02 2.701499999945e+02 2.701500000000e+02 1.644087375730e-01 1.643423997180e-01 8.026085287161e-02 7.994299590086e-02 7.964942029824e-02 7.964612748092e-02 8.006371726627e-02 8.112498718241e-02 5.000236463428e-02 5.000384552938e-02 6.540777601014e-01 6.569343897360e-01 8.840244985494e-01 8.890911199843e-01 8.980732477402e-01 9.139687430104e-01 9.199362827337e-01 9.188750128176e-01 9.499976353657e-01 9.499961544706e-01
6.652800000000e+06 1.155811726730e+06 2.634282648554e+02 2.633456058492e+02 2.631840457967e+02 2.629510575480e+02 2.626798023005e+02 2.625772557812e+02 2.628424980567e+02 2.636049194820e+02 2.681267481765e+02 2.700799174937e+02 2.701499554015e+02 2.701499999936e+02 2.701500000000e+02 1.645540672892e-01 1.645050045159e-01 8.066049111325e-02 8.037925460897e-02 8.006298985141e-02 7.994641204241e-02 8.025102704859e-02 8.119240842042e-02 5.000234860512e-02 5.000384162946e-02 6.539315531197e-01 6.567709565297e-01 8.836266432940e-01 8.886582943277e-01 8.976646424506e-01 9.136729061412e-01 9.197489729514e-01 9.188075915796e-01 9.499976513949e-01 9.499961583705e-01
6.739200000000e+06 1.155811726730e+06 2.630828355132e+02 2.630695853866e+02 2.630330686554e+02 2.629560965974e+02 2.628319825923e+02 2.627801323063e+02 2.629960667702e+02 2.636681019333e+02 2.680928133900e+02 2.700767267114e+02 2.701499508341e+02 2.701499999925e+02 2.701500000000e+02 1.643528178005e-01 1.643452918756e-01 8.047721024898e-02 8.038524139065e-02 8.023898292645e-02 8.017861169811e-02 8.043262332830e-02 8.127515301916e-02 5.000233285836e-02 5.000383764233e-02 6.541339989495e-01 6.569314835718e-01 8.838092869678e-01 8.886523422233e-01 8.974902549387e-01 9.134435224586e-01 9.195673766717e-01 9.187248469808e-01 9.499976671416e-01 9.499961623577e-01
6.825600000000e+06 1.155811726730e+06 2.628780904654e+02 2.628854852568e+02 2.628946690743e+02 2.628951756049e+02 2.628799299195e+02 2.629143987227e+02 2.631254503846e+02 2.637350952952e+02 2.680591418158e+02 2.700734596732e+02 2.701499458925e+02 2.701499999914e+02 2.701500000000e+02 1.642380540869e-01 1.642421429141e-01 8.031254302212e-02 8.031313998809e-02 8.029519048416e-02 8.033582585018e-02 8.058864274511e-02 8.136373859830e-02 5.000231744130e-02 5.000383356848e-02 6.542493932662e-01 6.570351192415e-01 8.839731213512e-01 8.887240038820e-01 8.974344977691e-01 9.132879135054e-01 9.194113572549e-01 9.186362614017e-01 9.499976825587e-01 9.499961664315e-01
6.912000000000e+06 1.155811726730e+06 2.642057604441e+02 2.640721438023e+02 2.638352715026e+02 2.635421929921e+02 2.632512153787e+02 2.631151710293e+02 2.632627526806e+02 2.638063156025e+02 2.680258549805e+02 2.700701163326e+02 2.701499405544e+02 2.701499999901e+02 2.701500000000e+02 1.650461753932e-01 1.649574146152e-01 8.149816372653e-02 8.111131174194e-02 8.074329149070e-02 8.057639903596e-02 8.075733607191e-02 8.145888958232e-02 5.000230239962e-02 5.000382940843e-02 6.534357320163e-01 6.563156155232e-01 8.827881514287e-01 8.879280789509e-01 8.969889321507e-01 9.130493356623e-01 9.192426639281e-01 9.185411104177e-01 9.499976976004e-01 9.499961705916e-01
6.998400000000e+06 1.155811726730e+06 2.627271429458e+02 2.628123290225e+02 2.629473504574e+02 2.630770802440e+02 2.631543576786e+02 2.632072648473e+02 2.633732468745e+02 2.638765031795e+02 2.679930719498e+02 2.700666966628e+02 2.701499347963e+02 2.701499999886e+02 2.701500000000e+02 1.641554838654e-01 1.642018734572e-01 8.037485295097e-02 8.053023987541e-02 8.062414382469e-02 8.068902448503e-02 8.089550073908e-02 8.155366263918e-02 5.000228777547e-02 5.000382516275e-02 6.543324028889e-01 6.570755727243e-01 8.839111558348e-01 8.885080828371e-01 8.971075862742e-01 9.129374560990e-01 9.191044992609e-01 9.184463373608e-01 9.499977122245e-01 9.499961748373e-01
7.084800000000e+06 1.155811726730e+06 2.585445439088e+02 2.589998255997e+02 2.598274541989e+02 2.608877194621e+02 2.620182786491e+02 2.629061849587e+02 2.633494022770e+02 2.639217603682e+02 2.679609012406e+02 2.700632006637e+02 2.701499285941e+02 2.701499999869e+02 2.701500000000e+02 1.623765302306e-01 1.625332517753e-01 7.731259789480e-02 7.822898606464e-02 7.933779339840e-02 8.032612518463e-02 8.086549980471e-02 8.161530850494e-02 5.000227360416e-02 5.000382083202e-02 6.561340781534e-01 6.587608618344e-01 8.869096307882e-01 8.907730330869e-01 8.983799959101e-01 9.132975220777e-01 9.191345001953e-01 9.183846914951e-01 9.499977263958e-01 9.499961791680e-01
7.171200000000e+06 1.155811726732e+06 2.589789678850e+02 2.591859470188e+02 2.596224644562e+02 2.603327664772e+02 2.613680923344e+02 2.625360177057e+02 2.632268019466e+02 2.639294938934e+02 2.679294298703e+02 2.700596283688e+02 2.701499219228e+02 2.701499999849e+02 2.701500000000e+02 1.625259169875e-01 1.625993856727e-01 7.714723356510e-02 7.773600924204e-02 7.868178985345e-02 7.989997858808e-02 8.071284928865e-02 8.162588499925e-02 5.000225990998e-02 5.000381641690e-02 6.559802243252e-01 6.586931177267e-01 8.870685534638e-01 8.912508066987e-01 8.990223840026e-01 9.137187118256e-01 9.192871507114e-01 9.183741150008e-01 9.499977400900e-01 9.499961835831e-01
7.257600000000e+06 1.155811726732e+06 2.643914687687e+02 2.640119458888e+02 2.633845273878e+02 2.627366728748e+02 2.623742628978e+02 2.626606171371e+02 2.631988657167e+02 2.639266949587e+02 2.678987172301e+02 2.700559798521e+02 2.701499147568e+02 2.701499999828e+02 2.701500000000e+02 1.651726798412e-01 1.649180225809e-01 8.090998808222e-02 8.012833616967e-02 7.972026510298e-02 8.004105785539e-02 8.067843601271e-02 8.162205569292e-02 5.000224670425e-02 5.000381191810e-02 6.533080376142e-01 6.563553082625e-01 8.833775332220e-01 8.889074588002e-01 8.980033741217e-01 9.135794728787e-01 9.193215639873e-01 9.183779443071e-01 9.499977532957e-01 9.499961880819e-01
7.344000000000e+06 1.155811726732e+06 2.682326129994e+02 2.676770811365e+02 2.666671039661e+02 2.653629112968e+02 2.640126103021e+02 2.632560199704e+02 2.633684082327e+02 2.639549077743e+02 2.678688002875e+02 2.700522552337e+02 2.701499070693e+02 2.701499999803e+02 2.701500000000e+02 1.691073810850e-01 1.683072495116e-01 8.640214312707e-02 8.383249927610e-02 8.174064761312e-02 8.074924438601e-02 8.088940452049e-02 8.166072935177e-02 5.000223398839e-02 5.000380733640e-02 6.492705100820e-01 6.528937609851e-01 8.777788969303e-01 8.851760591818e-01 8.959908270980e-01 9.128775864677e-01 9.191105954795e-01 9.183392706482e-01 9.499977660116e-01 9.499961926636e-01
7.430400000000e+06 1.155811726732e+06 2.683485736045e+02 2.680273306087e+02 2.673811058098e+02 2.663930219700e+02 2.650833121792e+02 2.639210981391e+02 2.636688692030e+02 2.640327346910e+02 2.678397078877e+02 2.700484546860e+02 2.701498988330e+02 2.701499999776e+02 2.701500000000e+02 1.692905093111e-01 1.687975849779e-01 8.813940483187e-02 8.580496798657e-02 8.335936472557e-02 8.161470151759e-02 8.127619557592e-02 8.176828265161e-02 5.000222176045e-02 5.000380267263e-02 6.490795947954e-01 6.523850223836e-01 8.759727250327e-01 8.831505822701e-01 8.943540272611e-01 9.120135599903e-01 9.187238044241e-01 9.182317173484e-01 9.499977782396e-01 9.499961973274e-01
7.516800000000e+06 1.155811726732e+06 2.628196805103e+02 2.631725598675e+02 2.637327224659e+02 2.642466396179e+02 2.644133548647e+02 2.640822125659e+02 2.638902964504e+02 2.641332166127e+02 2.678114731116e+02 2.700445784381e+02 2.701498900197e+02 2.701499999745e+02 2.701500000000e+02 1.642059020194e-01 1.644041490721e-01 8.136088162830e-02 8.207095386906e-02 8.231378217349e-02 8.183763157265e-02 8.157243922367e-02 8.190906620608e-02 5.000221002046e-02 5.000379792774e-02 6.542817174956e-01 6.568723361864e-01 8.829259747968e-01 8.869639398356e-01 8.954135446552e-01 9.117899506595e-01 9.184275607763e-01 9.180909337939e-01 9.499977899795e-01 9.499962020723e-01
7.603200000000e+06 1.155811726734e+06 2.620569301228e+02 2.622573228425e+02 2.626414789593e+02 2.631627257069e+02 2.636974916698e+02 2.639498637904e+02 2.639786259842e+02 2.642234239201e+02 2.677841361780e+02 2.700406267806e+02 2.701498806004e+02 2.701499999711e+02 2.701500000000e+02 1.638082063219e-01 1.639088850094e-01 8.001923568146e-02 8.063437347027e-02 8.131420188731e-02 8.165410138055e-02 8.169340444611e-02 8.203734372077e-02 5.000219877157e-02 5.000379310272e-02 6.546815315658e-01 6.573698664879e-01 8.842643217138e-01 8.884043621196e-01 8.964186344785e-01 9.119740703016e-01 9.183065955539e-01 9.179626562792e-01 9.499978012284e-01 9.499962068973e-01
7.689600000000e+06 1.155811726734e+06 2.645839787483e+02 2.644390440318e+02 2.642118059023e+02 2.640030712259e+02 2.639107756578e+02 2.639568920971e+02 2.640362503208e+02 2.642982349816e+02 2.677577403252e+02 2.700366000698e+02 2.701498705451e+02 2.701499999673e+02 2.701500000000e+02 1.653078551707e-01 1.652056953658e-01 8.202102218898e-02 8.172743666040e-02 8.160060499676e-02 8.166375424680e-02 8.177320500797e-02 8.214511581551e-02 5.000218801819e-02 5.000378819865e-02 6.531714669959e-01 6.560652037646e-01 8.822618405125e-01 8.873099261267e-01 8.961314833059e-01 9.119643934366e-01 9.182267949920e-01 9.178548841845e-01 9.499978119818e-01 9.499962118013e-01
7.776000000000e+06 1.155811726734e+06 2.680840450671e+02 2.676574183851e+02 2.668958313508e+02 2.659388563517e+02 2.649592151557e+02 2.643063625731e+02 2.641822709363e+02 2.643781951420e+02 2.677323282848e+02 2.700324987319e+02 2.701498598233e+02 2.701499999630e+02 2.701500000000e+02 1.688814122406e-01 1.682810308604e-01 8.692826534034e-02 8.488667211402e-02 8.315667756283e-02 8.215720393941e-02 8.197863194314e-02 8.226172855466e-02 5.000217776464e-02 5.000378321673e-02 6.495057636265e-01 6.529209117859e-01 8.772333305702e-01 8.840963443553e-01 8.945600264578e-01 9.114686927525e-01 9.180213680569e-01 9.177382714453e-01 9.499978222354e-01 9.499962167833e-01
7.862400000000e+06 1.155811726734e+06 2.699208208255e+02 2.694796278447e+02 2.686497834485e+02 2.674944801279e+02 2.660948674009e+02 2.648667916787e+02 2.644424277181e+02 2.644848285259e+02 2.677079439301e+02 2.700283232661e+02 2.701498484034e+02 2.701499999582e+02 2.701500000000e+02 1.726057288984e-01 1.714773397474e-01 9.211931212616e-02 8.844309927241e-02 8.519275016544e-02 8.300850158615e-02 8.235652478058e-02 8.241958382931e-02 5.000216801583e-02 5.000377815820e-02 6.455893484857e-01 6.495764366330e-01 8.717921284424e-01 8.804105597383e-01 8.924786412776e-01 9.106090116518e-01 9.176434752194e-01 9.175804161707e-01 9.499978319842e-01 9.499962218418e-01
7.948800000000e+06 1.155811726734e+06 2.675578076100e+02 2.675384560057e+02 2.674200223346e+02 2.670611647704e+02 2.663035155507e+02 2.652558649117e+02 2.647158416968e+02 2.646152894113e+02 2.676846363544e+02 2.700240742488e+02 2.701498362532e+02 2.701499999529e+02 2.701500000000e+02 1.681502009680e-01 1.681251628505e-01 8.824270023886e-02 8.732566439901e-02 8.561725899438e-02 8.364858113774e-02 8.277114509685e-02 8.261646186152e-02 5.000215877885e-02 5.000377302445e-02 6.502644379380e-01 6.530822090108e-01 8.758649263854e-01 8.815749669359e-01 8.920415765393e-01 9.099591351738e-01 9.172288549031e-01 9.173835381385e-01 9.499978412212e-01 9.499962269755e-01
8.035200000000e+06 1.155811726737e+06 2.685184278710e+02 2.683253668041e+02 2.679573137569e+02 2.674085081303e+02 2.666032747474e+02 2.655750187206e+02 2.649752252811e+02 2.647602736151e+02 2.676624626655e+02 2.700197523364e+02 2.701498233396e+02 2.701499999470e+02 2.701500000000e+02 1.695702320821e-01 1.692533676065e-01 8.977743232286e-02 8.821203611605e-02 8.625994659019e-02 8.420762046111e-02 8.318231003798e-02 8.284027339993e-02 5.000215006410e-02 5.000376781692e-02 6.487875380036e-01 6.519105465240e-01 8.742585067650e-01 8.806517582454e-01 8.913780559242e-01 9.093892617682e-01 9.168176899620e-01 9.171597266001e-01 9.499978499359e-01 9.499962321831e-01
8.121600000000e+06 1.155811726737e+06 2.707990552800e+02 2.703872523174e+02 2.696346624365e+02 2.686143938600e+02 2.673443580833e+02 2.659967873305e+02 2.652587393796e+02 2.649195154760e+02 2.676414890882e+02 2.700153582691e+02 2.701498096288e+02 2.701499999404e+02 2.701500000000e+02 1.756650732154e-01 1.740608001325e-01 9.649049888568e-02 9.198763568201e-02 8.804275856064e-02 8.499923354275e-02 8.365319858369e-02 8.309243537879e-02 5.000214188561e-02 5.000376253718e-02 6.423273087617e-01 6.468347624279e-01 8.671511186291e-01 8.766869623133e-01 8.895270466676e-01 9.085789265857e-01 9.163468014163e-01 9.169075646212e-01 9.499978581144e-01 9.499962374628e-01
8.208000000000e+06 1.155811726737e+06 2.731765657266e+02 2.725377225452e+02 2.714719079484e+02 2.700579578673e+02 2.683060920696e+02 2.665154936917e+02 2.655741980287e+02 2.650899185234e+02 2.676213439197e+02 2.700109162776e+02 2.701497953723e+02 2.701499999334e+02 2.701500000000e+02 3.518853322259e-01 1.939576828367e-01 1.124866820612e-01 9.893772363734e-02 9.089831636076e-02 8.606753493512e-02 8.420586427519e-02 8.336996760780e-02 5.000213408861e-02 5.000375721488e-02 4.437248096821e-01 6.253256408856e-01 8.499442044665e-01 8.692936991470e-01 8.865356530035e-01 9.074795984919e-01 9.157941357248e-01 9.166300323922e-01 9.499978659114e-01 9.499962427851e-01
8.294400000000e+06 1.155811726650e+06 2.678600062183e+02 2.682479178612e+02 2.687996349718e+02 2.690545964966e+02 2.684800672184e+02 2.669875874793e+02 2.659234335704e+02 2.652803049249e+02 2.676024720722e+02 2.700064045923e+02 2.701497802895e+02 2.701499999257e+02 2.701500000000e+02 1.685576630738e-01 1.691312026712e-01 9.269337813046e-02 9.373667880208e-02 9.150064420752e-02 8.714696731993e-02 8.485664217938e-02 8.368995146347e-02 5.000212683582e-02 5.000375182447e-02 6.421431466853e-01 6.520385337485e-01 8.711851475023e-01 8.748359645561e-01 8.859011827588e-01 9.063627641639e-01 9.151433578206e-01 9.163100485365e-01 9.499978731642e-01 9.499962481755e-01
8.380800000000e+06 1.155811726650e+06 2.689509232201e+02 2.688586729319e+02 2.687029628485e+02 2.684911239533e+02 2.680735641033e+02 2.671047239434e+02 2.661869254511e+02 2.654782670865e+02 2.675851344117e+02 2.700018156296e+02 2.701497642350e+02 2.701499999172e+02 2.701500000000e+02 1.703523731429e-01 1.701763295833e-01 9.231993191180e-02 9.153998484893e-02 9.013901325442e-02 8.743288939102e-02 8.537757285218e-02 8.403439465501e-02 5.000212021603e-02 5.000374635758e-02 6.402679051189e-01 6.509460989695e-01 8.715801052792e-01 8.771594102335e-01 8.873338650774e-01 9.060660008571e-01 9.146224271478e-01 9.159656053450e-01 9.499978797840e-01 9.499962536424e-01
8.467200000000e+06 1.155811726650e+06 2.668629844107e+02 2.670218829676e+02 2.672780192207e+02 2.675173992695e+02 2.675464136170e+02 2.670220851272e+02 2.663168139220e+02 2.656482202074e+02 2.675696954775e+02 2.699971410138e+02 2.701497470160e+02 2.701499999075e+02 2.701500000000e+02 1.673204285322e-01 1.674984811498e-01 8.787044043458e-02 8.850553056719e-02 8.858507760931e-02 8.723037720408e-02 8.564465410419e-02 8.434020488442e-02 5.000211435584e-02 5.000374080502e-02 6.434224321734e-01 6.537293949676e-01 8.762532142564e-01 8.803453542008e-01 8.889612486164e-01 9.062762304237e-01 9.143553458958e-01 9.156597951156e-01 9.499978856442e-01 9.499962591950e-01
8.553600000000e+06 1.155811726650e+06 2.633713410502e+02 2.637903843324e+02 2.645464055009e+02 2.654889343128e+02 2.663752205875e+02 2.666517748226e+02 2.663037734937e+02 2.657737731367e+02 2.675558709876e+02 2.699923992286e+02 2.701497288194e+02 2.701499998968e+02 2.701500000000e+02 1.645202173260e-01 1.647761191263e-01 8.251229229941e-02 8.405362072448e-02 8.576735889923e-02 8.636781481341e-02 8.561751952497e-02 8.457243454777e-02 5.000210913590e-02 5.000373518947e-02 6.462719958808e-01 6.564988846169e-01 8.817653980771e-01 8.849501450332e-01 8.918868036960e-01 9.071694952578e-01 9.143824804750e-01 9.154275654522e-01 9.499978908641e-01 9.499962648105e-01
8.640000000000e+06 1.155811726652e+06 2.631180279831e+02 2.633587933217e+02 2.638435548561e+02 2.645747911757e+02 2.655029977541e+02 2.661895226727e+02 2.661781190920e+02 2.658465493771e+02 2.675437053145e+02 2.699875915912e+02 2.701497096068e+02 2.701499998851e+02 2.701500000000e+02 1.643728744937e-01 1.645127929889e-01 8.150934524213e-02 8.255520177285e-02 8.407861304040e-02 8.538312072864e-02 8.535971801479e-02 8.470959974528e-02 5.000210456362e-02 5.000372951313e-02 6.464205127623e-01 6.567637937588e-01 8.827769210415e-01 8.864746668043e-01 8.936208018341e-01 9.081846200078e-01 9.146402819852e-01 9.152904002547e-01 9.499978954364e-01 9.499962704869e-01
8.726400000000e+06 1.155811726652e+06 2.631888727380e+02 2.633474424766e+02 2.636766102380e+02 2.642095996919e+02 2.649889066628e+02 2.657817249877e+02 2.659999081182e+02 2.658712324197e+02 2.675331991040e+02 2.699827195281e+02 2.701496893390e+02 2.701499998722e+02 2.701500000000e+02 1.644135513719e-01 1.645060883390e-01 8.128664979579e-02 8.201786894294e-02 8.320477868135e-02 8.458764241672e-02 8.500505707835e-02 8.475655727524e-02 5.000210063096e-02 5.000372377831e-02 6.463795179158e-01 6.567705346418e-01 8.830004360205e-01 8.870174677057e-01 8.945111652223e-01 9.090007300319e-01 9.149949429216e-01 9.152434427248e-01 9.499978993690e-01 9.499962762217e-01
8.812800000000e+06 1.155811726652e+06 2.661936424100e+02 2.660052461416e+02 2.657077770292e+02 2.654418589438e+02 2.653926345580e+02 2.656800206439e+02 2.658771712926e+02 2.658706089231e+02 2.675243051684e+02 2.699777845762e+02 2.701496679759e+02 2.701499998581e+02 2.701500000000e+02 1.666344045019e-01 1.664578137937e-01 8.444999226016e-02 8.397042857563e-02 8.388419753906e-02 8.439881943085e-02 8.476792550341e-02 8.475536837391e-02 5.000209731330e-02 5.000371798742e-02 6.441263781548e-01 6.547955736302e-01 8.797908637123e-01 8.850351771383e-01 8.938193288571e-01 9.091938940271e-01 9.152320744966e-01 9.152446316261e-01 9.499979026867e-01 9.499962820126e-01
8.899200000000e+06 1.155811726652e+06 2.683805381960e+02 2.680797038422e+02 2.675381735977e+02 2.668585735494e+02 2.661979941071e+02 2.658717883191e+02 2.658704160535e+02 2.658732374007e+02 2.675169347457e+02 2.699727883822e+02 2.701496454769e+02 2.701499998426e+02 2.701500000000e+02 1.693420813666e-01 1.688749492672e-01 8.856242781359e-02 8.684074061587e-02 8.540033539260e-02 8.475793070433e-02 8.475503727037e-02 8.476038139880e-02 5.000209457188e-02 5.000371214299e-02 6.413261354991e-01 6.523052585930e-01 8.755309931716e-01 8.820785953644e-01 8.922650397778e-01 9.088263396668e-01 9.152449627296e-01 9.152396186012e-01 9.499979054281e-01 9.499962878570e-01
8.985600000000e+06 1.155811726652e+06 2.661865484321e+02 2.662634573678e+02 2.663553198099e+02 2.663653668284e+02 2.662168640207e+02 2.659863551732e+02 2.659062305333e+02 2.658876092815e+02 2.675109703976e+02 2.699677327005e+02 2.701496218006e+02 2.701499998257e+02 2.701500000000e+02 1.666276339652e-01 1.667015569762e-01 8.572547810206e-02 8.574660032709e-02 8.543878658936e-02 8.497886938893e-02 8.482355930692e-02 8.478783638517e-02 5.000209235870e-02 5.000370624766e-02 6.441333068561e-01 6.545467115164e-01 8.784785914139e-01 8.832108314441e-01 8.922254480701e-01 9.085998196866e-01 9.151764406931e-01 9.152121636148e-01 9.499979076413e-01 9.499962937523e-01
9.072000000000e+06 1.155811726651e+06 2.646151339797e+02 2.647894392261e+02 2.650982840277e+02 2.654674952368e+02 2.657898017507e+02 2.659162548066e+02 2.659097219033e+02 2.659047971546e+02 2.675062791197e+02 2.699626193884e+02 2.701495969050e+02 2.701499998071e+02 2.701500000000e+02 1.653301327105e-01 1.654569094922e-01 8.338411394754e-02 8.401564466158e-02 8.460279423674e-02 8.484310003287e-02 8.483026458404e-02 8.482077106765e-02 5.000209062121e-02 5.000370030415e-02 6.454538416861e-01 6.558120483268e-01 8.808800908181e-01 8.849889664377e-01 8.930843580839e-01 9.087390531657e-01 9.151697354160e-01 9.151792289324e-01 9.499979093788e-01 9.499962996958e-01
9.158400000000e+06 1.155811726650e+06 2.705306567609e+02 2.699642652190e+02 2.690024285543e+02 2.678885396982e+02 2.668540641768e+02 2.661937585418e+02 2.659938461423e+02 2.659361386877e+02 2.675027249645e+02 2.699574504002e+02 2.701495707473e+02 2.701499997869e+02 2.701500000000e+02 1.745791608287e-01 1.727284943688e-01 9.351592324833e-02 8.956881583684e-02 8.683019664818e-02 8.539172469457e-02 8.499321144295e-02 8.488110940154e-02 5.000208930679e-02 5.000369431529e-02 6.357862600129e-01 6.482526804354e-01 8.703139845845e-01 8.792325539287e-01 8.907875853763e-01 9.081757729163e-01 9.150067885570e-01 9.151188905985e-01 9.499979106932e-01 9.499963056847e-01
9.244800000000e+06 1.155811726650e+06 2.730697534341e+02 2.724148276450e+02 2.712871958703e+02 2.698225484898e+02 2.681526220306e+02 2.667482568161e+02 2.662078170463e+02 2.660008393813e+02 2.675001826072e+02 2.699522277806e+02 2.701495432841e+02 2.701499997649e+02 2.701500000000e+02 2.486002261108e-01 1.908564377934e-01 1.099308830513e-01 9.752282176082e-02 9.039160852754e-02 8.658579267137e-02 8.542005738732e-02 8.500684119492e-02 5.000208836757e-02 5.000368828394e-02 5.550904027615e-01 6.286982642125e-01 8.527075418349e-01 8.708061597696e-01 8.870685327983e-01 9.069441002579e-01 9.145799426127e-01 9.149931588051e-01 9.499979116324e-01 9.499963117161e-01
9.331200000000e+06 1.155811726620e+06 2.644123661790e+02 2.650576152075e+02 2.660348135373e+02 2.669011462364e+02 2.672336683818e+02 2.668053268411e+02 2.663553529090e+02 2.660801682603e+02 2.674985467410e+02 2.699469536557e+02 2.701495144714e+02 2.701499997409e+02 2.701500000000e+02 1.651871508136e-01 1.656593804934e-01 8.507381688186e-02 8.694081045878e-02 8.775675158053e-02 8.671690878442e-02 8.572527243145e-02 8.516319505848e-02 5.000208776368e-02 5.000368221308e-02 6.454160556761e-01 6.556080732433e-01 8.791501808026e-01 8.819747532979e-01 8.898249489721e-01 9.068084093229e-01 9.142747275685e-01 9.148368049415e-01 9.499979122363e-01 9.499963177869e-01
9.417600000000e+06 1.155811726620e+06 2.646683143707e+02 2.648647069747e+02 2.652620279160e+02 2.658314563081e+02 2.664188375418e+02 2.665899190244e+02 2.663831069076e+02 2.661475528334e+02 2.674977330794e+02 2.699416302254e+02 2.701494842644e+02 2.701499997148e+02 2.701499999999e+02 1.653684242604e-01 1.655128064057e-01 8.365907478308e-02 8.468130913874e-02 8.585975621242e-02 8.623043890685e-02 8.578372824015e-02 8.529795247644e-02 5.000208746345e-02 5.000367610571e-02 6.452325474664e-01 6.557564636278e-01 8.805998007723e-01 8.843072059623e-01 8.917914705755e-01 9.073114227095e-01 9.142162717599e-01 9.147020475236e-01 9.499979125366e-01 9.499963238943e-01
9.504000000000e+06 1.155811726620e+06 2.656310880687e+02 2.656506280292e+02 2.657183251193e+02 2.658830151040e+02 2.661707528971e+02 2.663995550555e+02 2.663493188791e+02 2.661931389033e+02 2.674976726404e+02 2.699362597539e+02 2.701494526180e+02 2.701499996864e+02 2.701499999999e+02 1.661257364870e-01 1.661425010966e-01 8.446950940859e-02 8.477936504436e-02 8.534508342308e-02 8.581880534198e-02 8.571260777893e-02 8.539015234645e-02 5.000208744115e-02 5.000366996488e-02 6.444632135533e-01 6.551176863458e-01 8.797708544873e-01 8.842065553019e-01 8.923219162569e-01 9.077361094741e-01 9.142873922211e-01 9.146098476535e-01 9.499979125589e-01 9.499963300351e-01
9.590400000000e+06 1.155811726620e+06 2.675690442156e+02 2.673941022951e+02 2.670969804351e+02 2.667665479308e+02 2.665087206471e+02 2.664040744585e+02 2.663374821231e+02 2.662258355726e+02 2.674983047548e+02 2.699308445616e+02 2.701494194862e+02 2.701499996556e+02 2.701499999999e+02 1.681647952693e-01 1.679421328891e-01 8.741374901021e-02 8.662763678231e-02 8.605283716218e-02 8.582838862373e-02 8.568780966165e-02 8.545680621213e-02 5.000208767438e-02 5.000366379366e-02 6.423680734738e-01 6.532729944233e-01 8.767287812595e-01 8.822995761673e-01 8.915921114561e-01 9.077262324675e-01 9.143121903384e-01 9.145431937879e-01 9.499979123256e-01 9.499963362063e-01
9.676800000000e+06 1.155811726620e+06 2.695194303140e+02 2.692173315958e+02 2.686695246812e+02 2.679611552410e+02 2.671980545836e+02 2.666217534122e+02 2.664003211889e+02 2.662629344376e+02 2.674995735890e+02 2.699253870166e+02 2.701493848226e+02 2.701499996221e+02 2.701499999999e+02 1.715711727939e-01 1.708927413073e-01 9.219339668523e-02 8.978919901047e-02 8.766632044952e-02 8.630091217792e-02 8.582015436341e-02 8.553297073379e-02 5.000208814271e-02 5.000365759514e-02 6.388009286714e-01 6.501943502181e-01 8.717138475367e-01 8.790013978837e-01 8.899190690326e-01 9.072386265174e-01 9.141798456366e-01 9.144670292662e-01 9.499979118573e-01 9.499963424049e-01
9.763200000000e+06 1.155811726620e+06 2.684140245326e+02 2.683631249391e+02 2.682232496509e+02 2.679300727439e+02 2.674259643304e+02 2.668205278099e+02 2.665007845300e+02 2.663113975882e+02 2.675014285479e+02 2.699198895258e+02 2.701493485801e+02 2.701499995859e+02 2.701499999999e+02 1.693966305791e-01 1.693139267786e-01 9.062205022812e-02 8.969434001443e-02 8.825855850389e-02 8.675211152864e-02 8.603536798097e-02 8.563333740334e-02 5.000208882775e-02 5.000365137244e-02 6.410865465526e-01 6.518490225527e-01 8.733709284284e-01 8.791009144465e-01 8.893020461735e-01 9.067719640080e-01 9.139646320190e-01 9.143666625967e-01 9.499979111723e-01 9.499963486276e-01
