"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.603200000000e+06 1.155867377183e+06 2.620538966995e+02 2.622402520743e+02 2.626231200881e+02 2.631496041644e+02 2.636916416804e+02 2.639491218183e+02 2.639775071487e+02 2.642199023853e+02 2.677799495635e+02 2.700402894276e+02 2.701498800217e+02 2.701499999709e+02 2.701500000000e+02 1.146188609338e-01 1.147178666084e-01 7.999835454387e-02 8.061833816408e-02 8.130647448096e-02 8.165308294030e-02 8.169186200796e-02 8.203230189832e-02 5.000000000508e-02 5.000000001514e-02 7.379476018472e-01 7.402644429328e-01 8.842850214622e-01 8.884203399868e-01 8.964263723965e-01 9.119750912299e-01 9.183081379920e-01 9.179676981017e-01 9.499999999949e-01 9.499999999849e-01
7.689600000000e+06 1.155867377183e+06 2.645861217895e+02 2.644498615482e+02 2.642205257647e+02 2.640066001815e+02 2.639107030531e+02 2.639559520143e+02 2.640346959089e+02 2.642948997141e+02 2.677535619665e+02 2.700362533988e+02 2.701498699223e+02 2.701499999670e+02 2.701500000000e+02 1.162099359019e-01 1.161081340034e-01 8.203349583350e-02 8.173232176128e-02 8.160050592501e-02 8.166246251146e-02 8.177104310314e-02 8.214028385797e-02 5.000000000503e-02 5.000000001510e-02 7.364117465660e-01 7.389232648751e-01 8.822492578027e-01 8.873050121579e-01 8.961315826590e-01 9.119656884305e-01 9.182289568969e-01 9.178597161420e-01 9.499999999950e-01 9.499999999849e-01
7.776000000000e+06 1.155867377183e+06 2.680903909404e+02 2.676918991197e+02 2.669302927557e+02 2.659622307438e+02 2.649707332932e+02 2.643090507039e+02 2.641816251372e+02 2.643751601745e+02 2.677281616823e+02 2.700321426758e+02 2.701498591538e+02 2.701499999627e+02 2.701500000000e+02 1.200021014569e-01 1.194051598856e-01 8.700987404450e-02 8.493193604222e-02 8.317530819431e-02 8.216110527867e-02 8.197771308767e-02 8.225727518840e-02 5.000000000498e-02 5.000000001506e-02 7.325930814468e-01 7.356189487167e-01 8.771485900878e-01 8.840498356017e-01 8.945411031781e-01 9.114647657574e-01 9.180222869123e-01 9.177427248116e-01 9.499999999950e-01 9.499999999849e-01
7.862400000000e+06 1.155867377183e+06 2.699274092589e+02 2.695165310404e+02 2.686895824775e+02 2.675252402409e+02 2.661137845946e+02 2.648737884619e+02 2.644436412668e+02 2.644823776577e+02 2.677037926276e+02 2.700279577621e+02 2.701498476846e+02 2.701499999579e+02 2.701500000000e+02 1.239550324371e-01 1.228327768851e-01 9.226913904820e-02 8.852697101096e-02 8.523050902352e-02 8.301963771159e-02 8.235832456600e-02 8.241592510085e-02 5.000000000494e-02 5.000000001502e-02 7.284650342985e-01 7.320609474175e-01 8.716337939319e-01 8.803229566558e-01 8.924398057847e-01 9.105977299162e-01 9.176416754340e-01 9.175840748992e-01 9.499999999951e-01 9.499999999850e-01
7.948800000000e+06 1.155867377183e+06 2.675583380431e+02 2.675430600591e+02 2.674300978847e+02 2.670748399271e+02 2.663169557649e+02 2.652636158276e+02 2.647183772271e+02 2.646135432632e+02 2.676805039978e+02 2.700236992383e+02 2.701498354823e+02 2.701499999526e+02 2.701500000000e+02 1.192185883311e-01 1.191976446484e-01 8.826960393305e-02 8.735921099828e-02 8.564522504769e-02 8.366178035770e-02 8.277507814594e-02 8.261379891153e-02 5.000000000490e-02 5.000000001498e-02 7.333966036276e-01 7.358310523203e-01 8.758368422975e-01 8.815400869758e-01 8.920127488119e-01 9.099457040579e-01 9.172249218541e-01 9.173862010885e-01 9.499999999951e-01 9.499999999850e-01
8.035200000000e+06 1.155867377185e+06 2.685213530605e+02 2.683417322264e+02 2.679756587508e+02 2.674245693620e+02 2.666163707044e+02 2.655830837186e+02 2.649786355616e+02 2.647592214451e+02 2.676583530713e+02 2.700193677653e+02 2.701498225138e+02 2.701499999466e+02 2.701500000000e+02 1.207266557726e-01 1.204136240381e-01 8.983373437531e-02 8.825483347785e-02 8.628896241973e-02 8.422217398779e-02 8.318783748426e-02 8.283862965024e-02 5.000000000486e-02 5.000000001494e-02 7.318448662834e-01 7.345820474141e-01 8.741994136691e-01 8.806070993117e-01 8.913480495667e-01 9.093743990615e-01 9.168121625157e-01 9.171613703498e-01 9.499999999951e-01 9.499999999851e-01
8.121600000000e+06 1.155867377185e+06 2.708051216682e+02 2.704208306851e+02 2.696699052437e+02 2.686415295257e+02 2.673627510482e+02 2.660067044186e+02 2.652632429599e+02 2.649191777014e+02 2.676374063016e+02 2.700149640879e+02 2.701498087452e+02 2.701499999401e+02 2.701500000000e+02 1.272028767098e-01 1.256010244951e-01 9.667816917818e-02 9.208847177648e-02 8.809102442281e-02 8.501863090595e-02 8.366086952403e-02 8.309189327546e-02 5.000000000482e-02 5.000000001490e-02 7.250138202574e-01 7.291349229291e-01 8.669509900967e-01 8.765804631651e-01 8.894767395117e-01 9.085590231332e-01 9.163391304760e-01 9.169081067245e-01 9.499999999952e-01 9.499999999851e-01
8.208000000000e+06 1.155867377185e+06 2.731799072577e+02 2.725802572798e+02 2.715164141034e+02 2.700932260125e+02 2.683303295638e+02 2.665281339380e+02 2.655800901927e+02 2.650903387535e+02 2.676172907432e+02 2.700105124559e+02 2.701497944289e+02 2.701499999330e+02 2.701500000000e+02 3.218176622503e-01 1.479032916656e-01 1.131620251542e-01 9.916271518005e-02 9.098039909296e-02 8.609502111258e-02 8.421649309072e-02 8.337066218517e-02 5.000000000479e-02 5.000000001486e-02 5.047236848166e-01 7.050407074596e-01 8.492134561703e-01 8.690529180092e-01 8.864492545582e-01 9.074512324651e-01 9.157835069093e-01 9.166293378148e-01 9.499999999952e-01 9.499999999851e-01
8.294400000000e+06 1.155867377091e+06 2.678552720538e+02 2.682237783038e+02 2.687873439641e+02 2.690618286896e+02 2.684970765971e+02 2.670010807512e+02 2.659306960081e+02 2.652815665197e+02 2.675984528233e+02 2.700059910882e+02 2.701497792832e+02 2.701499999253e+02 2.701500000000e+02 1.196422670140e-01 1.202168348586e-01 9.264525555826e-02 9.376759370904e-02 9.156121898335e-02 8.717951381133e-02 8.487064162776e-02 8.369210797857e-02 5.000000000475e-02 5.000000001481e-02 7.232133679099e-01 7.347861698817e-01 8.712360619284e-01 8.748031795766e-01 8.858373157349e-01 9.063290025817e-01 9.151293583722e-01 9.163078920214e-01 9.499999999952e-01 9.499999999852e-01
8.380800000000e+06 1.155867377090e+06 2.689522849040e+02 2.688659606672e+02 2.687105438294e+02 2.684987568058e+02 2.680836656228e+02 2.671154960120e+02 2.661942520977e+02 2.654802442837e+02 2.675811543226e+02 2.700013924021e+02 2.701497631623e+02 2.701499999167e+02 2.701500000000e+02 1.215523658330e-01 1.213776930289e-01 9.234880498002e-02 9.156721947342e-02 9.017098016480e-02 8.745957298694e-02 8.539245173119e-02 8.403789761300e-02 5.000000000473e-02 5.000000001477e-02 7.212357368718e-01 7.335834420273e-01 8.715495816228e-01 8.771306827011e-01 8.873002978058e-01 9.060382865134e-01 9.146075482688e-01 9.159621023870e-01 9.499999999953e-01 9.499999999852e-01
8.467200000000e+06 1.155867377091e+06 2.668607696423e+02 2.670101951778e+02 2.672684381509e+02 2.675142855226e+02 2.675500766599e+02 2.670296749722e+02 2.663231917533e+02 2.656505138582e+02 2.675657609666e+02 2.699967080264e+02 2.701497458728e+02 2.701499999069e+02 2.701500000000e+02 1.183366968471e-01 1.185137039839e-01 8.784577863412e-02 8.849702790082e-02 8.859516140980e-02 8.724881662833e-02 8.565795157871e-02 8.434439836617e-02 5.000000000470e-02 5.000000001473e-02 7.245450630649e-01 7.365277369864e-01 8.762789173516e-01 8.803542351752e-01 8.889507170037e-01 9.062570960716e-01 9.143420484213e-01 9.156556016338e-01 9.499999999953e-01 9.499999999853e-01
8.553600000000e+06 1.155867377091e+06 2.633651666723e+02 2.637563213369e+02 2.645123822111e+02 2.654667221720e+02 2.663667705547e+02 2.666540050495e+02 2.663081442780e+02 2.657759572697e+02 2.675519872783e+02 2.699919564593e+02 2.701497276023e+02 2.701499998962e+02 2.701500000000e+02 1.153704777832e-01 1.156226457256e-01 8.246112176263e-02 8.401427807250e-02 8.574955492565e-02 8.637280215608e-02 8.562660619137e-02 8.457652343548e-02 5.000000000468e-02 5.000000001468e-02 7.274851590926e-01 7.393966614005e-01 8.818171913727e-01 8.849903626469e-01 8.919051680693e-01 9.071643408748e-01 9.143733938086e-01 9.154234765645e-01 9.499999999953e-01 9.499999999853e-01
8.640000000000e+06 1.155867377093e+06 2.631143841356e+02 2.633375909691e+02 2.638190708973e+02 2.645545933286e+02 2.654908593916e+02 2.661874351676e+02 2.661801032515e+02 2.658482392930e+02 2.675398773632e+02 2.699871390247e+02 2.701497083123e+02 2.701499998844e+02 2.701500000000e+02 1.152161340053e-01 1.153532356818e-01 8.147633519848e-02 8.252464909193e-02 8.405703800257e-02 8.537888325494e-02 8.536373812465e-02 8.471280757452e-02 5.000000000466e-02 5.000000001464e-02 7.276341940611e-01 7.396569467127e-01 8.828100779405e-01 8.865055880504e-01 8.936428448947e-01 9.081889770759e-01 9.146362618753e-01 9.152871924255e-01 9.499999999953e-01 9.499999999854e-01
8.726400000000e+06 1.155867377093e+06 2.631864455484e+02 2.633331542378e+02 2.636592964330e+02 2.641938133389e+02 2.649772015552e+02 2.657772628071e+02 2.659998179860e+02 2.658721994980e+02 2.675294312637e+02 2.699822571555e+02 2.701496879633e+02 2.701499998715e+02 2.701500000000e+02 1.152599246259e-01 1.153504679092e-01 8.126386962636e-02 8.199533798688e-02 8.318578678320e-02 8.457928145558e-02 8.500488084902e-02 8.475840161048e-02 5.000000000464e-02 5.000000001459e-02 7.275919530594e-01 7.396596138407e-01 8.830232763876e-01 8.870401791926e-01 8.945304590911e-01 9.090092878603e-01 9.149951191510e-01 9.152415983895e-01 9.499999999954e-01 9.499999999854e-01
8.812800000000e+06 1.155867377093e+06 2.661963604736e+02 2.660192932729e+02 2.657191004488e+02 2.654458362761e+02 2.653906278904e+02 2.656771155949e+02 2.658763161244e+02 2.658709186932e+02 2.675206009067e+02 2.699773123957e+02 2.701496665153e+02 2.701499998573e+02 2.701500000000e+02 1.176156483345e-01 1.174396223413e-01 8.447094553498e-02 8.397742977082e-02 8.388069855984e-02 8.439347897992e-02 8.476629301107e-02 8.475595903460e-02 5.000000000462e-02 5.000000001455e-02 7.252718211530e-01 7.376083786030e-01 8.797693805321e-01 8.850280223162e-01 8.938228994827e-01 9.091993540404e-01 9.152337069889e-01 9.152440409654e-01 9.499999999954e-01 9.499999999855e-01
8.899200000000e+06 1.155867377093e+06 2.683849398842e+02 2.681040979794e+02 2.675626878197e+02 2.668749296316e+02 2.662051051679e+02 2.658724696424e+02 2.658701491216e+02 2.658731930756e+02 2.675132965004e+02 2.699723063992e+02 2.701496439276e+02 2.701499998417e+02 2.701500000000e+02 1.204874105111e-01 1.200238002692e-01 8.862994883493e-02 8.687907404113e-02 8.541480838848e-02 8.475923017451e-02 8.475452833906e-02 8.476029684111e-02 5.000000000461e-02 5.000000001450e-02 7.223421186175e-01 7.349850457850e-01 8.754604205061e-01 8.820388219655e-01 8.922501383085e-01 9.088250082222e-01 9.152454716609e-01 9.152397031589e-01 9.499999999954e-01 9.499999999855e-01
8.985600000000e+06 1.155867377093e+06 2.661855285209e+02 2.662588214267e+02 2.663535453030e+02 2.663672982628e+02 2.662200457574e+02 2.659877862391e+02 2.659064970431e+02 2.658874387865e+02 2.675073995820e+02 2.699672409274e+02 2.701496201586e+02 2.701499998247e+02 2.701500000000e+02 1.176047002538e-01 1.176792487752e-01 8.572175203950e-02 8.575066588076e-02 8.544528446944e-02 8.498166044739e-02 8.482407098679e-02 8.478751023752e-02 5.000000000460e-02 5.000000001445e-02 7.252828043289e-01 7.373686514058e-01 8.784824373988e-01 8.832066349498e-01 8.922187565077e-01 9.085969562784e-01 9.151759290132e-01 9.152124897625e-01 9.499999999954e-01 9.499999999855e-01
9.072000000000e+06 1.155867377093e+06 2.646125791350e+02 2.647754410158e+02 2.650846768987e+02 2.654590913781e+02 2.657867371206e+02 2.659161000469e+02 2.659097903062e+02 2.659045250472e+02 2.675027762257e+02 2.699621178453e+02 2.701495951662e+02 2.701499998060e+02 2.701500000000e+02 1.162299663743e-01 1.163552147395e-01 8.336161800519e-02 8.400079903921e-02 8.459704231735e-02 8.484280233986e-02 8.483039599915e-02 8.482024881337e-02 5.000000000460e-02 5.000000001441e-02 7.266475784833e-01 7.386823024323e-01 8.809030002923e-01 8.850041396380e-01 8.930902536573e-01 9.087393583275e-01 9.151696040009e-01 9.151797511866e-01 9.499999999954e-01 9.499999999856e-01
9.158400000000e+06 1.155867377093e+06 2.705388162098e+02 2.700082338303e+02 2.690436385988e+02 2.679141112100e+02 2.668656842394e+02 2.661970658111e+02 2.659947621981e+02 2.659359386284e+02 2.674992897312e+02 2.699569391148e+02 2.701495689075e+02 2.701499997857e+02 2.701500000000e+02 1.260574840982e-01 1.241995724705e-01 9.368998332989e-02 8.964593487713e-02 8.685738861373e-02 8.539844758256e-02 8.499500059401e-02 8.488072308427e-02 5.000000000459e-02 5.000000001436e-02 7.164815690834e-01 7.306216566155e-01 8.701294272893e-01 8.791516839197e-01 8.907593902371e-01 9.081688597531e-01 9.150049994060e-01 9.151192769157e-01 9.499999999954e-01 9.499999999856e-01
9.244800000000e+06 1.155867377092e+06 2.730784412355e+02 2.724642654913e+02 2.713371277951e+02 2.698589699445e+02 2.681739707767e+02 2.667564565568e+02 2.662106447207e+02 2.660010368220e+02 2.674968142656e+02 2.699517067880e+02 2.701495413391e+02 2.701499997636e+02 2.701500000000e+02 2.086062743011e-01 1.444812060898e-01 1.105856362607e-01 9.773241322508e-02 9.046078105638e-02 8.660453025275e-02 8.542582143867e-02 8.500722731828e-02 5.000000000459e-02 5.000000001431e-02 6.264628721430e-01 7.087627922778e-01 8.519999637677e-01 8.705823133854e-01 8.869958358236e-01 9.069247140590e-01 9.145741785613e-01 9.149927726817e-01 9.499999999954e-01 9.499999999857e-01
9.331200000000e+06 1.155867377071e+06 2.643988747092e+02 2.650444331819e+02 2.661746348237e+02 2.672630039467e+02 2.676634911740e+02 2.670343008148e+02 2.664338658682e+02 2.660900072141e+02 2.674950527915e+02 2.699464345208e+02 2.701495127445e+02 2.701499997399e+02 2.701500000000e+02 1.160706146590e-01 1.165697508345e-01 8.535293844652e-02 8.783181593102e-02 8.891202322954e-02 8.726007077800e-02 8.589151191080e-02 8.518275872189e-02 5.000000000458e-02 5.000000001427e-02 7.265578514795e-01 7.384728191516e-01 8.788628042922e-01 8.810481850925e-01 8.886195870698e-01 9.062454170167e-01 9.141084880892e-01 9.148172412781e-01 9.499999999954e-01 9.499999999857e-01
9.417600000000e+06 1.155867377072e+06 2.646637747746e+02 2.648388155764e+02 2.652287201356e+02 2.658380535495e+02 2.665477703036e+02 2.667917564312e+02 2.665104827050e+02 2.661816354213e+02 2.674941455853e+02 2.699411119330e+02 2.701494827725e+02 2.701499997142e+02 2.701499999999e+02 1.162689743776e-01 1.164048805094e-01 8.360249861377e-02 8.469380181874e-02 8.613786654989e-02 8.668558186824e-02 8.605638473704e-02 8.536680627464e-02 5.000000000458e-02 5.000000001422e-02 7.263632750369e-01 7.386350121666e-01 8.806575143259e-01 8.842943856451e-01 8.915042566135e-01 9.068408369243e-01 9.139436152630e-01 9.146331937254e-01 9.499999999954e-01 9.499999999858e-01
9.504000000000e+06 1.155867377072e+06 2.656294081292e+02 2.656404616290e+02 2.656947014248e+02 2.658538923988e+02 2.661807454370e+02 2.665032087596e+02 2.664630710146e+02 2.662456499488e+02 2.674940111208e+02 2.699357419525e+02 2.701494514013e+02 2.701499996864e+02 2.701499999999e+02 1.170727861285e-01 1.170828163966e-01 8.442585223937e-02 8.472385925245e-02 8.536531561328e-02 8.604089165132e-02 8.595404639277e-02 8.549741402234e-02 5.000000000458e-02 5.000000001417e-02 7.255682526596e-01 7.379652517095e-01 8.798156115409e-01 8.842635365268e-01 8.923010911187e-01 9.075070908883e-01 9.140459536072e-01 9.145025859777e-01 9.499999999954e-01 9.499999999858e-01
9.590400000000e+06 1.155867377072e+06 2.675716997091e+02 2.674084632869e+02 2.671120533194e+02 2.667821029960e+02 2.665409809238e+02 2.664814684604e+02 2.664281477217e+02 2.662805234703e+02 2.674947775454e+02 2.699303155538e+02 2.701494181795e+02 2.701499996555e+02 2.701499999999e+02 1.192369708931e-01 1.190165257541e-01 8.745103780499e-02 8.666335417585e-02 8.612303232293e-02 8.599391057119e-02 8.587931275604e-02 8.556928262691e-02 5.000000000458e-02 5.000000001413e-02 7.233826614988e-01 7.360183067627e-01 8.766899848190e-01 8.822625532278e-01 8.915195864001e-01 9.075555601777e-01 9.141206872440e-01 9.144307173731e-01 9.499999999954e-01 9.499999999859e-01
9.676800000000e+06 1.155867377072e+06 2.695242444449e+02 2.692442652577e+02 2.687014835280e+02 2.679940502704e+02 2.672397996348e+02 2.666872982924e+02 2.664757480585e+02 2.663162982199e+02 2.674962118278e+02 2.699248468487e+02 2.701493834215e+02 2.701499996221e+02 2.701499999999e+02 1.228521854817e-01 1.221825889684e-01 9.231430578279e-02 8.989046067981e-02 8.777239715806e-02 8.644754070143e-02 8.598130998080e-02 8.564354207860e-02 5.000000000458e-02 5.000000001408e-02 7.196285080195e-01 7.327450081471e-01 8.715860539627e-01 8.788951300421e-01 8.898086616415e-01 9.070870840846e-01 9.140186900192e-01 9.143564579214e-01 9.499999999954e-01 9.499999999859e-01
9.763200000000e+06 1.155867377072e+06 2.684153720341e+02 2.683716643221e+02 2.682398011156e+02 2.679558470754e+02 2.674648216676e+02 2.668778446068e+02 2.665657805631e+02 2.663621283854e+02 2.674982709059e+02 2.699193382594e+02 2.701493470801e+02 2.701499995858e+02 2.701499999999e+02 1.205399450188e-01 1.204646401531e-01 9.067672413921e-02 8.977294300992e-02 8.836283450977e-02 8.688592051782e-02 8.617704760692e-02 8.573947442143e-02 5.000000000459e-02 5.000000001403e-02 7.220416242482e-01 7.345318560724e-01 8.733133944539e-01 8.790184540142e-01 8.891932565367e-01 9.066333772310e-01 9.138229523931e-01 9.142605255786e-01 9.499999999954e-01 9.499999999860e-01
9.849600000000e+06 1.155867377072e+06 2.666293964108e+02 2.667513156009e+02 2.669591593869e+02 2.671466684693e+02 2.671689728056e+02 2.669016568351e+02 2.666308772932e+02 2.664117439626e+02 2.675009135446e+02 2.699137922403e+02 2.701493091077e+02 2.701499995466e+02 2.701499999999e+02 1.180739421137e-01 1.182107375217e-01 8.707872304543e-02 8.753716822985e-02 8.759303618822e-02 8.694201645022e-02 8.632092592285e-02 8.584435961226e-02 5.000000000459e-02 5.000000001398e-02 7.245646252582e-01 7.368355818897e-01 8.770770788382e-01 8.813549768206e-01 8.899953169194e-01 9.065752528003e-01 9.136790740772e-01 9.141556403877e-01 9.499999999954e-01 9.499999999860e-01
9.936000000000e+06 1.155867377074e+06 2.670810289044e+02 2.670738737472e+02 2.670689813530e+02 2.670721382068e+02 2.670465339442e+02 2.668803765626e+02 2.666672648263e+02 2.664583248981e+02 2.675041009685e+02 2.699082112706e+02 2.701492694563e+02 2.701499995042e+02 2.701499999999e+02 1.185997367951e-01 1.185909825529e-01 8.734482635253e-02 8.735257500868e-02 8.728989018080e-02 8.689187100770e-02 8.640223121164e-02 8.594382001786e-02 5.000000000460e-02 5.000000001393e-02 7.240322337516e-01 7.364508925666e-01 8.768004748737e-01 8.815469878820e-01 8.903104721775e-01 9.066272122758e-01 9.135977687884e-01 9.140561799821e-01 9.499999999954e-01 9.499999999861e-01
1.002240000000e+07 1.155867377073e+06 2.673377256408e+02 2.673062774986e+02 2.672452956633e+02 2.671634627004e+02 2.670545390154e+02 2.668773044080e+02 2.666927051175e+02 2.665000086356e+02 2.675077964934e+02 2.699025978470e+02 2.701492280770e+02 2.701499994583e+02 2.701499999999e+02 1.189237060638e-01 1.188829476372e-01 8.778644113334e-02 8.757920733310e-02 8.730944867986e-02 8.688465140227e-02 8.645945670935e-02 8.603365042717e-02 5.000000000460e-02 5.000000001389e-02 7.237025610894e-01 7.361543229946e-01 8.763407527107e-01 8.813112279260e-01 8.902901511346e-01 9.066346920668e-01 9.135405432906e-01 9.139663495728e-01 9.499999999954e-01 9.499999999861e-01
1.010880000000e+07 1.155867377073e+06 2.683044867609e+02 2.681829833332e+02 2.679482543173e+02 2.676408978439e+02 2.672922430110e+02 2.669525872785e+02 2.667345148120e+02 2.665406432584e+02 2.675119651949e+02 2.698969544769e+02 2.701491849209e+02 2.701499994088e+02 2.701499999998e+02 1.203507609090e-01 1.201503043570e-01 8.974973097375e-02 8.884817286373e-02 8.790715685802e-02 8.706300857999e-02 8.655419349938e-02 8.612198313786e-02 5.000000000461e-02 5.000000001384e-02 7.222373049148e-01 7.348562360643e-01 8.742875795345e-01 8.799872155219e-01 8.896683310970e-01 9.064498346425e-01 9.134458065006e-01 9.138780168621e-01 9.499999999954e-01 9.499999999862e-01
1.019520000000e+07 1.155867377073e+06 2.686198241151e+02 2.685140827537e+02 2.682940677077e+02 2.679681016060e+02 2.675380901653e+02 2.670752815373e+02 2.667996889736e+02 2.665848240282e+02 2.675165744341e+02 2.698912836725e+02 2.701491399385e+02 2.701499993555e+02 2.701499999998e+02 1.209055842130e-01 1.207136567317e-01 9.085780787222e-02 8.981050715017e-02 8.856219871680e-02 8.736029607843e-02 8.670361122567e-02 8.621889267872e-02 5.000000000462e-02 5.000000001379e-02 7.216625993346e-01 7.342742725642e-01 8.731227720291e-01 8.789790392306e-01 8.889851417515e-01 9.061413820659e-01 9.132963887743e-01 9.137811073213e-01 9.499999999954e-01 9.499999999862e-01
1.028160000000e+07 1.155867377073e+06 2.681371566047e+02 2.681121734967e+02 2.680409285032e+02 2.678867698755e+02 2.675953966127e+02 2.671686496389e+02 2.668700512963e+02 2.666328976596e+02 2.675215948967e+02 2.698855879438e+02 2.701490930797e+02 2.701499992980e+02 2.701499999998e+02 1.200764749430e-01 1.200366228501e-01 9.003634191791e-02 8.956349780923e-02 8.872068995237e-02 8.759222463542e-02 8.686735571693e-02 8.632538529865e-02 5.000000000463e-02 5.000000001374e-02 7.225204536973e-01 7.349733295519e-01 8.739866787945e-01 8.792381298294e-01 8.888195823630e-01 9.059004633391e-01 9.131326442831e-01 9.136746147013e-01 9.499999999954e-01 9.499999999863e-01
1.036800000000e+07 1.155867377073e+06 2.706413195885e+02 2.703308221908e+02 2.697445091155e+02 2.689965059692e+02 2.681638051492e+02 2.673919313191e+02 2.669795802499e+02 2.666903223513e+02 2.675270024726e+02 2.698798697936e+02 2.701490442944e+02 2.701499992361e+02 2.701499999998e+02 1.264781451823e-01 1.252709851255e-01 9.708436489553e-02 9.349110691699e-02 9.042779143811e-02 8.816804051912e-02 8.712743175815e-02 8.645404507358e-02 5.000000000463e-02 5.000000001369e-02 7.157871038671e-01 7.294880242396e-01 8.665176235220e-01 8.750963084168e-01 8.870305082902e-01 9.053013074137e-01 9.128725682418e-01 9.135459549264e-01 9.499999999954e-01 9.499999999863e-01
1.045440000000e+07 1.155867377082e+06 2.669424002797e+02 2.671596165794e+02 2.675086355635e+02 2.677911295929e+02 2.678038388902e+02 2.674285728666e+02 2.670609602420e+02 2.667504984593e+02 2.675327793062e+02 2.698741317122e+02 2.701489935319e+02 2.701499991696e+02 2.701499999998e+02 1.184326551731e-01 1.186968497102e-01 8.848161643344e-02 8.927978765055e-02 8.931707859063e-02 8.826552757191e-02 8.732489585924e-02 8.659060136368e-02 5.000000000464e-02 5.000000001365e-02 7.242018091185e-01 7.363434759317e-01 8.756154344841e-01 8.795354521092e-01 8.881957398031e-01 9.051997293885e-01 9.126751041408e-01 9.134093986363e-01 9.499999999954e-01 9.499999999864e-01
1.054080000000e+07 1.155867377083e+06 2.660352920616e+02 2.661927834931e+02 2.665051144137e+02 2.669069769281e+02 2.672636691984e+02 2.672942601240e+02 2.670763094697e+02 2.668009742858e+02 2.675389121363e+02 2.698683761727e+02 2.701489407411e+02 2.701499990981e+02 2.701499999997e+02 1.174552740630e-01 1.176120303625e-01 8.604502006480e-02 8.695459028910e-02 8.783352426544e-02 8.791237382710e-02 8.736255488141e-02 8.670654082897e-02 5.000000000465e-02 5.000000001360e-02 7.251865136033e-01 7.374374667313e-01 8.781484628732e-01 8.819604504881e-01 8.897450171478e-01 9.055675133006e-01 9.126374451186e-01 9.132934591710e-01 9.499999999953e-01 9.499999999864e-01
1.062720000000e+07 1.155867377084e+06 2.664024956450e+02 2.664475180514e+02 2.665558024515e+02 2.667433800299e+02 2.669972092856e+02 2.671421560443e+02 2.670472138142e+02 2.668356328682e+02 2.675453882598e+02 2.698626056264e+02 2.701488858710e+02 2.701499990214e+02 2.701499999997e+02 1.178286615247e-01 1.178764031382e-01 8.615544376328e-02 8.657466446503e-02 8.717016539578e-02 8.752590087180e-02 8.729128204943e-02 8.678690011788e-02 5.000000000467e-02 5.000000001355e-02 7.248118188692e-01 7.371722927040e-01 8.780342602427e-01 8.823544734393e-01 8.904348270697e-01 9.059693826172e-01 9.127087179506e-01 9.132130998821e-01 9.499999999953e-01 9.499999999865e-01
1.071360000000e+07 1.155867377084e+06 2.659606369576e+02 2.660421543027e+02 2.662084399535e+02 2.664480954021e+02 2.667483956502e+02 2.669878833883e+02 2.669916511783e+02 2.668536706414e+02 2.675521907418e+02 2.698568224994e+02 2.701488288698e+02 2.701499989391e+02 2.701499999997e+02 1.173826570888e-01 1.174620025735e-01 8.542160276874e-02 8.592220725877e-02 8.658610964718e-02 8.714767999669e-02 8.715648995352e-02 8.682896751958e-02 5.000000000468e-02 5.000000001350e-02 7.252591597980e-01 7.375875103596e-01 8.787920447744e-01 8.830295130894e-01 8.910405204917e-01 9.063620249394e-01 9.128435100465e-01 9.131710324804e-01 9.499999999953e-01 9.499999999865e-01
1.080000000000e+07 1.155867377084e+06 2.675143619493e+02 2.674096395421e+02 2.672279181842e+02 2.670446692671e+02 2.669415171985e+02 2.669589337572e+02 2.669551322806e+02 2.668625104189e+02 2.675592952498e+02 2.698510291887e+02 2.701487696859e+02 2.701499988508e+02 2.701499999996e+02 1.191585194973e-01 1.190180827316e-01 8.774209900751e-02 8.728533944576e-02 8.703659182727e-02 8.707818315829e-02 8.706882187483e-02 8.684964524217e-02 5.000000000469e-02 5.000000001345e-02 7.234629108956e-01 7.360167263575e-01 8.763869507507e-01 8.816168883113e-01 8.905734893779e-01 9.064341000957e-01 9.129311781252e-01 9.131503547578e-01 9.499999999953e-01 9.499999999865e-01
