"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.257600000000e+06 1.156055665914e+06 2.643971964198e+02 2.640416519725e+02 2.634110544170e+02 2.627507366232e+02 2.623775564540e+02 2.626604100607e+02 2.632009332567e+02 2.639327493130e+02 2.679239489799e+02 2.700624515065e+02 2.701499296892e+02 2.701499999875e+02 2.701500000000e+02 1.160693848863e-01 1.158160873425e-01 8.094353981452e-02 8.014457332477e-02 7.972388642870e-02 8.004082143847e-02 8.068097826067e-02 8.163034089014e-02 5.146446664497e-02 5.190496975093e-02 7.365492519600e-01 7.392079229392e-01 8.833439916042e-01 8.888913529047e-01 8.979998010425e-01 9.135797063787e-01 9.193190217393e-01 9.183696591099e-01 9.485355333550e-01 9.480950302491e-01
7.344000000000e+06 1.156055665914e+06 2.682409559115e+02 2.677228618204e+02 2.667143837706e+02 2.653967813400e+02 2.640309240344e+02 2.632625485341e+02 2.633726587076e+02 2.639612649320e+02 2.678940905874e+02 2.700589285937e+02 2.701499232828e+02 2.701499999857e+02 2.701500000000e+02 1.202450803796e-01 1.194493271693e-01 8.650874303433e-02 8.389143221066e-02 8.176606521165e-02 8.075733979701e-02 8.089475947958e-02 8.166946664720e-02 5.146030461683e-02 5.190388426693e-02 7.323426871493e-01 7.355737459725e-01 8.776684628629e-01 8.851158789170e-01 8.959652809271e-01 9.128695355813e-01 9.191052405204e-01 9.183305333528e-01 9.485396953832e-01 9.480961157331e-01
7.430400000000e+06 1.156055665914e+06 2.683535297436e+02 2.680559388356e+02 2.674148657970e+02 2.664224950652e+02 2.651045708088e+02 2.639321614209e+02 2.636757240059e+02 2.640398281356e+02 2.678650448591e+02 2.700553314796e+02 2.701499164125e+02 2.701499999837e+02 2.701500000000e+02 1.204336784049e-01 1.199479241586e-01 8.822895690697e-02 8.586754238034e-02 8.339452557284e-02 8.162983428788e-02 8.128522031923e-02 8.177814956484e-02 5.145628978582e-02 5.190277783353e-02 7.321479659255e-01 7.350620893636e-01 8.758792708572e-01 8.830859718485e-01 8.943182630797e-01 9.119983942666e-01 9.187147796808e-01 9.182218504352e-01 9.485437102142e-01 9.480972221665e-01
7.516800000000e+06 1.156055665914e+06 2.628146040161e+02 2.631466139411e+02 2.637121411794e+02 2.642400286912e+02 2.644182181421e+02 2.640907275703e+02 2.638978687966e+02 2.641410105185e+02 2.678368454129e+02 2.700516603182e+02 2.701499090539e+02 2.701499999814e+02 2.701500000000e+02 1.150385973368e-01 1.152356647719e-01 8.133358231886e-02 8.206145650516e-02 8.232096326257e-02 8.184956815900e-02 8.158274576847e-02 8.192007814026e-02 5.145242349645e-02 5.190165061183e-02 7.375469225684e-01 7.397690843087e-01 8.829533628540e-01 8.869735177176e-01 8.954062952908e-01 9.117779660654e-01 9.184172542315e-01 9.180799218597e-01 9.485475765036e-01 9.480983493882e-01
7.603200000000e+06 1.156055665915e+06 2.620539421477e+02 2.622405173141e+02 2.626238752769e+02 2.631511939525e+02 2.636946572922e+02 2.639545604234e+02 2.639854760772e+02 2.642315932129e+02 2.678095327683e+02 2.700479153219e+02 2.701499011820e+02 2.701499999789e+02 2.701500000000e+02 1.146188847937e-01 1.147180092154e-01 7.999921247583e-02 8.062027940547e-02 8.131045704410e-02 8.166055071482e-02 8.170285381981e-02 8.204905055326e-02 5.144870804703e-02 5.190050278224e-02 7.379475791643e-01 7.402643072295e-01 8.842841711444e-01 8.884184059131e-01 8.964223844853e-01 9.119676050205e-01 9.182971461802e-01 9.179509494467e-01 9.485512919530e-01 9.480994972178e-01
7.689600000000e+06 1.156055665915e+06 2.645861669413e+02 2.644501248515e+02 2.642212738875e+02 2.640081761064e+02 2.639137055384e+02 2.639613969906e+02 2.640426756727e+02 2.643065781997e+02 2.677831503231e+02 2.700440967657e+02 2.701498927707e+02 2.701499999761e+02 2.701500000000e+02 1.162099700117e-01 1.161083285593e-01 8.203456680939e-02 8.173450415492e-02 8.160460383289e-02 8.166994684078e-02 8.178214700293e-02 8.215721422703e-02 5.144514612204e-02 5.189933454562e-02 7.364117131563e-01 7.389230747802e-01 8.822481775359e-01 8.873028170811e-01 8.961274691434e-01 9.119581850354e-01 9.182178529971e-01 9.178427857730e-01 9.485548538780e-01 9.481006654544e-01
7.776000000000e+06 1.156055665915e+06 2.680904354021e+02 2.676921582061e+02 2.669310269247e+02 2.659637781907e+02 2.649736943047e+02 2.643144618135e+02 2.641895868771e+02 2.643868169012e+02 2.677577409166e+02 2.700402049912e+02 2.701498837936e+02 2.701499999729e+02 2.701500000000e+02 1.200021717085e-01 1.194055280063e-01 8.701161953628e-02 8.493493991923e-02 8.318010359138e-02 8.216896358531e-02 8.198904769625e-02 8.227439152161e-02 5.144174033050e-02 5.189814612412e-02 7.325930091326e-01 7.356185720909e-01 8.771467773849e-01 8.840467488515e-01 8.945362321435e-01 9.114568554012e-01 9.180109523037e-01 9.177256084784e-01 9.485582596695e-01 9.481018538759e-01
7.862400000000e+06 1.156055665915e+06 2.699274529163e+02 2.695167853858e+02 2.686903023493e+02 2.675267588590e+02 2.661166992318e+02 2.648791455281e+02 2.644515584985e+02 2.644939951690e+02 2.677333484690e+02 2.700362404097e+02 2.701498742232e+02 2.701499999694e+02 2.701500000000e+02 1.239551622012e-01 1.228334159530e-01 9.227186629884e-02 8.853112838019e-02 8.523633931839e-02 8.302817298688e-02 8.237007507486e-02 8.243328095231e-02 5.143849343848e-02 5.189693776207e-02 7.284648972501e-01 7.320602763295e-01 8.716309113678e-01 8.803186137621e-01 8.924338086079e-01 9.105890824270e-01 9.176299249251e-01 9.175667190477e-01 9.485615065615e-01 9.481030622379e-01
7.948800000000e+06 1.156055665915e+06 2.675583829569e+02 2.675433219271e+02 2.674308382608e+02 2.670763886512e+02 2.663198891334e+02 2.652689540308e+02 2.647262543164e+02 2.646251095234e+02 2.677100219975e+02 2.700322035064e+02 2.701498640315e+02 2.701499999654e+02 2.701500000000e+02 1.192186500190e-01 1.191980029538e-01 8.827158350185e-02 8.736301685364e-02 8.565133898121e-02 8.367088150012e-02 8.278730748002e-02 8.263145220582e-02 5.143540890606e-02 5.189570972676e-02 7.333965406163e-01 7.358306865318e-01 8.758347758901e-01 8.815361297123e-01 8.920064460233e-01 9.099364423293e-01 9.172126925200e-01 9.173685477942e-01 9.485645910939e-01 9.481042902732e-01
8.035200000000e+06 1.156055665917e+06 2.685213973376e+02 2.683419903731e+02 2.679763897651e+02 2.674261060566e+02 2.666192946065e+02 2.655884039204e+02 2.649864760152e+02 2.647707293502e+02 2.676878183702e+02 2.700280948427e+02 2.701498531896e+02 2.701499999611e+02 2.701500000000e+02 1.207267350260e-01 1.204140621186e-01 8.983598370211e-02 8.825893703103e-02 8.629545184908e-02 8.423178636509e-02 8.320055772319e-02 8.285662358236e-02 5.143249124054e-02 5.189446230912e-02 7.318447841972e-01 7.345815949621e-01 8.741970527314e-01 8.806028170525e-01 8.913413381128e-01 9.093645817339e-01 9.167994422768e-01 9.171433764176e-01 9.485675087595e-01 9.481055376909e-01
8.121600000000e+06 1.156055665917e+06 2.708051643569e+02 2.704210794245e+02 2.696706098994e+02 2.686430206270e+02 2.673656200258e+02 2.660119753780e+02 2.652710325214e+02 2.649306177460e+02 2.676668034016e+02 2.700239150607e+02 2.701498416680e+02 2.701499999562e+02 2.701500000000e+02 1.272030747603e-01 1.256019576147e-01 9.668194863558e-02 9.209403734208e-02 8.809857242896e-02 8.502895603540e-02 8.367415198896e-02 8.311027110219e-02 5.142974612494e-02 5.189319582446e-02 7.250136087333e-01 7.291339312011e-01 8.669469592139e-01 8.765745843789e-01 8.894688714848e-01 9.085484277163e-01 9.163258480110e-01 9.168897288978e-01 9.485702538751e-01 9.481068041755e-01
8.208000000000e+06 1.156055665917e+06 2.731799156192e+02 2.725804406173e+02 2.715170115177e+02 2.700945922806e+02 2.683330828769e+02 2.665333192103e+02 2.655878096582e+02 2.651017016128e+02 2.676466085698e+02 2.700196879244e+02 2.701498296810e+02 2.701499999510e+02 2.701500000000e+02 3.218386760317e-01 1.479094585742e-01 1.131712651936e-01 9.917150430888e-02 9.098976004449e-02 8.610631775833e-02 8.423043573185e-02 8.338946257174e-02 5.142712298269e-02 5.189191757283e-02 5.046964147017e-01 7.050340013403e-01 8.492034566645e-01 8.690435107575e-01 8.864394001824e-01 9.074395730648e-01 9.157695642682e-01 9.166105374283e-01 9.485728770173e-01 9.481080824272e-01
8.294400000000e+06 1.156055665823e+06 2.678553225881e+02 2.682240663342e+02 2.687881451011e+02 2.690634219469e+02 2.684999286024e+02 2.670062144010e+02 2.659383316222e+02 2.652928360395e+02 2.676276752030e+02 2.700153919640e+02 2.701498169884e+02 2.701499999453e+02 2.701500000000e+02 1.196423419369e-01 1.202173073355e-01 9.264838643463e-02 9.377441458326e-02 9.157140608133e-02 8.719192275026e-02 8.488538174578e-02 8.371139315063e-02 5.142467678604e-02 5.189062116014e-02 7.232075159766e-01 7.347856839894e-01 8.712327496653e-01 8.747959460351e-01 8.858265739967e-01 9.063161290718e-01 9.151146182542e-01 9.162886068494e-01 9.485753232140e-01 9.481093788399e-01
8.380800000000e+06 1.156055665822e+06 2.689523300341e+02 2.688662216668e+02 2.687112826283e+02 2.685003052087e+02 2.680865729166e+02 2.671206784417e+02 2.662018534342e+02 2.654914168582e+02 2.676102619129e+02 2.700110196132e+02 2.701498034654e+02 2.701499999390e+02 2.701500000000e+02 1.215524584648e-01 1.213782137020e-01 9.235162247663e-02 9.157275193800e-02 9.018019703807e-02 8.747243423275e-02 8.540791169408e-02 8.405771565554e-02 5.142243807323e-02 5.188930442925e-02 7.212298642768e-01 7.335829014771e-01 8.715466030773e-01 8.771248469331e-01 8.872906189674e-01 9.060249273097e-01 9.145920883059e-01 9.159422843445e-01 9.485775619268e-01 9.481106955708e-01
8.467200000000e+06 1.156055665822e+06 2.668608158559e+02 2.670104605454e+02 2.672691894530e+02 2.675158562185e+02 2.675530210281e+02 2.670349017763e+02 2.663307923965e+02 2.656616046809e+02 2.675947299205e+02 2.700065624628e+02 2.701497889458e+02 2.701499999318e+02 2.701500000000e+02 1.183367506775e-01 1.185140236931e-01 8.784771046043e-02 8.850131615563e-02 8.860327351179e-02 8.726153372481e-02 8.567382132540e-02 8.436470112763e-02 5.142045012250e-02 5.188796499047e-02 7.245392344731e-01 7.365274143886e-01 8.762769041149e-01 8.803497560518e-01 8.889422445201e-01 9.062438987907e-01 9.143261786746e-01 9.156352988724e-01 9.485795498775e-01 9.481120350095e-01
8.553600000000e+06 1.156055665822e+06 2.633652138478e+02 2.637565904810e+02 2.645131470236e+02 2.654683257933e+02 2.663697784485e+02 2.666593066632e+02 2.663157752991e+02 2.657869851616e+02 2.675807975265e+02 2.700020386370e+02 2.701497735884e+02 2.701499999239e+02 2.701500000000e+02 1.153705073388e-01 1.156228242934e-01 8.246226891974e-02 8.401711309705e-02 8.575588890419e-02 8.638466752666e-02 8.564249027284e-02 8.459719458331e-02 5.141867399207e-02 5.188660842551e-02 7.274793595771e-01 7.393964897380e-01 8.818160305541e-01 8.849874649945e-01 8.918986349235e-01 9.071520775881e-01 9.143575097272e-01 9.154028054167e-01 9.485813260079e-01 9.481133915745e-01
8.640000000000e+06 1.156055665825e+06 2.631144305368e+02 2.633378569971e+02 2.638198276608e+02 2.645561856886e+02 2.654938705068e+02 2.661927802384e+02 2.661877694979e+02 2.658592209748e+02 2.675685091331e+02 2.699974493322e+02 2.701497573595e+02 2.701499999151e+02 2.701500000000e+02 1.152161620603e-01 1.153534016943e-01 8.147735366844e-02 8.252705414681e-02 8.406238556061e-02 8.538973689656e-02 8.537928581472e-02 8.473367860324e-02 5.141711296982e-02 5.188523521083e-02 7.276283962984e-01 7.396567880331e-01 8.828090551575e-01 8.865031543252e-01 8.936373816312e-01 9.081778169144e-01 9.146207141853e-01 9.152663213968e-01 9.485828870302e-01 9.481147647892e-01
8.726400000000e+06 1.156055665825e+06 2.631864914300e+02 2.633334178394e+02 2.636600462391e+02 2.641953920131e+02 2.649801964208e+02 2.657826147860e+02 2.660075022175e+02 2.658831427202e+02 2.675578661253e+02 2.699927958497e+02 2.701497402244e+02 2.701499999055e+02 2.701500000000e+02 1.152599526491e-01 1.153506323031e-01 8.126485495399e-02 8.199758862813e-02 8.319064241000e-02 8.458931051569e-02 8.501991650775e-02 8.477929563867e-02 5.141576512849e-02 5.188384585213e-02 7.275861552411e-01 7.396594567293e-01 8.830222886255e-01 8.870379107787e-01 8.945255265210e-01 9.089990226062e-01 9.149800834923e-01 9.152207043613e-01 9.485842348715e-01 9.481161541479e-01
8.812800000000e+06 1.156055665825e+06 2.661964049684e+02 2.660195513452e+02 2.657198329357e+02 2.654473791930e+02 2.653935680809e+02 2.656824208345e+02 2.658839768392e+02 2.658818155474e+02 2.675488227840e+02 2.699880795978e+02 2.701497221480e+02 2.701499998950e+02 2.701500000000e+02 1.176156933557e-01 1.174398744243e-01 8.447230249788e-02 8.398014709267e-02 8.388582573386e-02 8.440323398136e-02 8.478092670632e-02 8.477675930054e-02 5.141462289347e-02 5.188244088430e-02 7.252660025076e-01 7.376081281479e-01 8.797679892867e-01 8.850252456043e-01 8.938176671609e-01 9.091893805117e-01 9.152190732937e-01 9.152232406995e-01 9.485853771065e-01 9.481175591157e-01
8.899200000000e+06 1.156055665825e+06 2.683849831965e+02 2.681043499644e+02 2.675634018084e+02 2.668764338787e+02 2.662079799359e+02 2.658776957248e+02 2.658777452746e+02 2.658840236984e+02 2.675412923818e+02 2.699833020909e+02 2.701497030942e+02 2.701499998834e+02 2.701500000000e+02 1.204874849461e-01 1.200241999448e-01 8.863192163763e-02 8.688260654770e-02 8.542066524452e-02 8.476920342356e-02 8.476902137018e-02 8.478097962038e-02 5.141367386349e-02 5.188102087085e-02 7.223362661314e-01 7.349846356751e-01 8.754583583884e-01 8.820351565953e-01 8.922441078422e-01 9.088147892186e-01 9.152309786298e-01 9.152190203796e-01 9.485863261365e-01 9.481189791292e-01
8.985600000000e+06 1.156055665825e+06 2.661855728763e+02 2.662590766378e+02 2.663542684415e+02 2.663688145333e+02 2.662229168897e+02 2.659929665371e+02 2.659140258273e+02 2.658981882490e+02 2.675351598077e+02 2.699784649476e+02 2.701496830265e+02 2.701499998708e+02 2.701500000000e+02 1.176047450360e-01 1.176795102989e-01 8.572327030177e-02 8.575385867681e-02 8.545115161159e-02 8.499177030963e-02 8.483853663833e-02 8.480809440525e-02 5.141290240902e-02 5.187958640285e-02 7.252769859409e-01 7.373683906243e-01 8.784808701975e-01 8.832033398015e-01 8.922127144728e-01 9.085865839558e-01 9.151614633617e-01 9.151919055947e-01 9.485870975910e-01 9.481204135972e-01
9.072000000000e+06 1.156055665825e+06 2.646126236473e+02 2.647756965298e+02 2.650854024137e+02 2.654606150285e+02 2.657896181611e+02 2.659212651833e+02 2.659172687892e+02 2.659151904819e+02 2.675302944191e+02 2.699735698873e+02 2.701496619076e+02 2.701499998569e+02 2.701500000000e+02 1.162300001474e-01 1.163554139225e-01 8.336281611615e-02 8.400348891571e-02 8.460244956800e-02 8.485274273367e-02 8.484477410497e-02 8.484073953999e-02 5.141229126103e-02 5.187813809736e-02 7.266417732683e-01 7.386821082259e-01 8.809017803188e-01 8.850013905766e-01 8.930847114364e-01 9.087291680263e-01 9.151552258950e-01 9.151592604600e-01 9.485877087390e-01 9.481218619026e-01
9.158400000000e+06 1.156055665824e+06 2.705388571633e+02 2.700084741936e+02 2.690443201255e+02 2.679155549860e+02 2.668684637080e+02 2.662021415261e+02 2.660021590808e+02 2.659465102789e+02 2.675265624403e+02 2.699686187244e+02 2.701496396996e+02 2.701499998418e+02 2.701500000000e+02 1.260576475302e-01 1.242003128124e-01 9.369288246375e-02 8.965030477950e-02 8.686390326159e-02 8.540877402473e-02 8.500945924443e-02 8.490115768424e-02 5.141182302028e-02 5.187667659541e-02 7.164756176023e-01 7.306208752565e-01 8.701263528209e-01 8.791471010013e-01 8.907526347835e-01 9.081582405621e-01 9.149905407556e-01 9.150988423158e-01 9.485881769797e-01 9.481233234046e-01
9.244800000000e+06 1.156055665824e+06 2.730784735655e+02 2.724644711478e+02 2.713377341547e+02 2.698603007067e+02 2.681766096801e+02 2.667613913639e+02 2.662179179547e+02 2.660114948706e+02 2.675238403199e+02 2.699636133620e+02 2.701496163640e+02 2.701499998253e+02 2.701500000000e+02 2.086226403554e-01 1.444865429522e-01 1.105937421901e-01 9.774013271421e-02 9.046936029897e-02 8.661582323974e-02 8.544066265071e-02 8.502770092712e-02 5.141148177774e-02 5.187520255960e-02 6.264390623370e-01 7.087569964005e-01 8.519912024132e-01 8.705740676610e-01 8.869868184270e-01 9.069130293232e-01 9.145593373493e-01 9.149722990729e-01 9.485885182223e-01 9.481247974404e-01
9.331200000000e+06 1.156055665803e+06 2.643989215899e+02 2.650446980437e+02 2.661753814397e+02 2.672645355627e+02 2.676662762409e+02 2.670392091914e+02 2.664410355861e+02 2.661003424711e+02 2.675218322043e+02 2.699585674381e+02 2.701495921442e+02 2.701499998077e+02 2.701500000000e+02 1.160706490158e-01 1.165699669840e-01 8.535444991630e-02 8.783574945296e-02 8.891991953732e-02 8.727202535548e-02 8.590682845683e-02 8.520335044833e-02 5.141123020104e-02 5.187372009117e-02 7.265518642105e-01 7.384726091331e-01 8.788612470619e-01 8.810440870957e-01 8.886113303386e-01 9.062330104493e-01 9.140931715432e-01 9.147966495517e-01 9.485887697990e-01 9.481262799088e-01
9.417600000000e+06 1.156055665804e+06 2.646638186976e+02 2.648390675507e+02 2.652294358771e+02 2.658395566025e+02 2.665505952564e+02 2.667967267688e+02 2.665176240220e+02 2.661918607530e+02 2.675206792863e+02 2.699534703572e+02 2.701495667368e+02 2.701499997885e+02 2.701500000000e+02 1.162690079860e-01 1.164050790382e-01 8.360371085234e-02 8.469665024382e-02 8.614404513774e-02 8.669704486817e-02 8.607188810431e-02 8.538755569520e-02 5.141108582436e-02 5.187222615932e-02 7.263572881432e-01 7.386348200543e-01 8.806562780362e-01 8.842914625592e-01 8.914978713363e-01 9.068289717184e-01 9.139281118957e-01 9.146124443048e-01 9.485889141756e-01 9.481277738407e-01
9.504000000000e+06 1.156055665804e+06 2.656294508642e+02 2.656407080298e+02 2.656954009355e+02 2.658553639949e+02 2.661835355977e+02 2.665081836615e+02 2.664702045374e+02 2.662557906691e+02 2.675203004234e+02 2.699483249117e+02 2.701495401218e+02 2.701499997677e+02 2.701500000000e+02 1.170728248677e-01 1.170830402238e-01 8.442714216360e-02 8.472665655107e-02 8.537097220019e-02 8.605167278150e-02 8.596937901122e-02 8.551825980628e-02 5.141103839012e-02 5.187072167297e-02 7.255622593335e-01 7.379650322918e-01 8.798142893814e-01 8.842606654195e-01 8.922952683996e-01 9.074959666146e-01 9.140306209888e-01 9.144817401937e-01 9.485889616099e-01 9.481292783270e-01
9.590400000000e+06 1.156055665804e+06 2.675717411339e+02 2.674087034958e+02 2.671127343449e+02 2.667835367427e+02 2.665437113503e+02 2.664863867550e+02 2.664352385970e+02 2.662905897093e+02 2.675208240824e+02 2.699431216732e+02 2.701495119075e+02 2.701499997446e+02 2.701500000000e+02 1.192370279799e-01 1.190168436759e-01 8.745272567364e-02 8.666665248737e-02 8.612899550691e-02 8.600452025935e-02 8.589444267291e-02 8.559012270787e-02 5.141110395434e-02 5.186920397316e-02 7.233766465252e-01 7.360179857212e-01 8.766882286635e-01 8.822591342039e-01 8.915134241864e-01 9.075446154203e-01 9.141055573271e-01 9.144098772921e-01 9.485888960457e-01 9.481307960268e-01
9.676800000000e+06 1.156055665804e+06 2.695242843612e+02 2.692444976636e+02 2.687021417557e+02 2.679954383483e+02 2.672424564732e+02 2.666921295720e+02 2.664827626041e+02 2.663262804320e+02 2.675220168867e+02 2.699378747871e+02 2.701494823642e+02 2.701499997196e+02 2.701499999999e+02 1.228522860703e-01 1.221831167003e-01 9.231680882059e-02 8.989475353469e-02 8.777918387799e-02 8.645843108133e-02 8.599642687243e-02 8.566435999525e-02 5.141125333241e-02 5.186767727891e-02 7.196224438764e-01 7.327444589442e-01 8.715834080926e-01 8.788906243279e-01 8.898015962623e-01 9.070758244213e-01 9.140035731276e-01 9.143356400047e-01 9.485887466676e-01 9.481323227211e-01
9.763200000000e+06 1.156055665804e+06 2.684154126499e+02 2.683718987790e+02 2.682404641116e+02 2.679572364513e+02 2.674674564639e+02 2.668826111993e+02 2.665727126328e+02 2.663720164226e+02 2.675238358552e+02 2.699325865340e+02 2.701494514496e+02 2.701499996924e+02 2.701499999999e+02 1.205400154491e-01 1.204650415264e-01 9.067891956964e-02 8.977719565654e-02 8.836994129359e-02 8.689712555094e-02 8.619227397393e-02 8.576029137280e-02 5.141148121826e-02 5.186614232952e-02 7.220355939721e-01 7.345314442364e-01 8.733110840820e-01 8.790139922073e-01 8.891858405941e-01 9.066217682086e-01 9.138077260261e-01 9.142397086272e-01 9.485885187817e-01 9.481338576705e-01
9.849600000000e+06 1.156055665804e+06 2.666294376910e+02 2.667515526319e+02 2.669598308211e+02 2.671480744527e+02 2.671716220697e+02 2.669063989463e+02 2.666377452970e+02 2.664215365190e+02 2.675262398595e+02 2.699272592298e+02 2.701494191213e+02 2.701499996630e+02 2.701499999999e+02 1.180739878229e-01 1.182110070270e-01 8.708032981783e-02 8.754068134405e-02 8.759969147400e-02 8.695322352384e-02 8.633622319633e-02 8.586518866489e-02 5.141178256890e-02 5.186459986804e-02 7.245586234287e-01 7.368353128005e-01 8.770754097078e-01 8.813513212314e-01 8.899883935115e-01 9.065636386686e-01 9.136637768037e-01 9.141348113351e-01 9.485882174311e-01 9.481354001320e-01
9.936000000000e+06 1.156055665806e+06 2.670810693484e+02 2.670741070514e+02 2.670696427792e+02 2.670735278348e+02 2.670491653732e+02 2.668850915260e+02 2.666740783890e+02 2.664680253448e+02 2.675291902237e+02 2.699218952190e+02 2.701493853359e+02 2.701499996311e+02 2.701499999999e+02 1.185997863189e-01 1.185912677696e-01 8.734644938923e-02 8.735598770892e-02 8.729631548638e-02 8.690296088760e-02 8.641752676051e-02 8.596465476367e-02 5.141215267216e-02 5.186305063913e-02 7.240262273296e-01 7.364506062664e-01 8.767987869283e-01 8.815434395322e-01 8.903037966186e-01 9.066157222462e-01 9.135824732395e-01 9.140353452363e-01 9.485878473278e-01 9.481369493609e-01
1.002240000000e+07 1.156055665805e+06 2.673377655787e+02 2.673065080617e+02 2.672459491489e+02 2.671648359887e+02 2.670571437806e+02 2.668819821037e+02 2.666994637748e+02 2.665096199341e+02 2.675326503620e+02 2.699164968679e+02 2.701493500500e+02 2.701499995967e+02 2.701499999999e+02 1.189237580219e-01 1.188832453397e-01 8.778811220093e-02 8.758265224105e-02 8.731582057331e-02 8.689564602479e-02 8.647471282565e-02 8.605447529211e-02 5.141258709494e-02 5.186149538694e-02 7.236965517623e-01 7.361540230092e-01 8.763390116512e-01 8.813076426882e-01 8.902835305109e-01 9.066233011135e-01 9.135252871743e-01 9.139455247079e-01 9.485874129051e-01 9.481385046131e-01
1.010880000000e+07 1.156055665805e+06 2.683045257967e+02 2.681832094128e+02 2.679488948023e+02 2.676422451212e+02 2.672948060848e+02 2.669572110213e+02 2.667412091652e+02 2.665501646483e+02 2.675365854517e+02 2.699110665580e+02 2.701493132194e+02 2.701499995594e+02 2.701499999999e+02 1.203508264392e-01 1.201506709476e-01 8.975168718449e-02 8.885197007082e-02 8.791378630838e-02 8.707406190115e-02 8.656944267156e-02 8.614279117914e-02 5.141308163672e-02 5.185993485310e-02 7.222312799233e-01 7.348558612014e-01 8.742855268330e-01 8.799832442029e-01 8.896614256660e-01 9.064383735395e-01 9.134305573284e-01 9.138572088209e-01 9.485869183633e-01 9.481400651469e-01
1.019520000000e+07 1.156055665805e+06 2.686198626915e+02 2.685143060288e+02 2.682946998593e+02 2.679694302494e+02 2.675406167681e+02 2.670798468291e+02 2.668063113162e+02 2.665942522263e+02 2.675409629369e+02 2.699056066799e+02 2.701492747995e+02 2.701499995193e+02 2.701499999999e+02 1.209056553743e-01 1.207140555141e-01 9.085993400619e-02 8.981458735572e-02 8.856913862770e-02 8.737151993880e-02 8.671891384911e-02 8.623969166117e-02 5.141363238838e-02 5.185836977492e-02 7.216565679016e-01 7.342738625622e-01 8.731205333981e-01 8.789747578283e-01 8.889778944548e-01 9.061297287223e-01 9.132810861509e-01 9.137603083388e-01 9.485863676116e-01 9.481416302251e-01
1.028160000000e+07 1.156055665805e+06 2.681371952440e+02 2.681123964752e+02 2.680415597093e+02 2.678880941549e+02 2.675979057289e+02 2.671731683452e+02 2.668766036083e+02 2.666422306978e+02 2.675457535360e+02 2.699001196274e+02 2.701492347454e+02 2.701499994760e+02 2.701499999999e+02 1.200765367944e-01 1.200369773114e-01 9.003831896614e-02 8.956747681610e-02 8.872768168940e-02 8.760357782398e-02 8.688273487241e-02 8.634618754344e-02 5.141423585585e-02 5.185680088359e-02 7.225144328180e-01 7.349729675632e-01 8.739846023183e-01 8.792339580205e-01 8.888122766273e-01 9.058886638932e-01 9.131172651276e-01 9.136538124566e-01 9.485857641441e-01 9.481431991164e-01
1.036800000000e+07 1.156055665805e+06 2.706413557532e+02 2.703310332604e+02 2.697451073894e+02 2.689977721033e+02 2.681662385517e+02 2.673963699198e+02 2.669860473142e+02 2.666995545548e+02 2.675509330691e+02 2.698946077922e+02 2.701491930116e+02 2.701499994293e+02 2.701499999999e+02 1.264782978282e-01 1.252717417491e-01 9.708767258580e-02 9.349640800125e-02 9.043567976152e-02 8.817980334576e-02 8.714298992138e-02 8.647487944637e-02 5.141488918894e-02 5.185522890265e-02 7.157809816403e-01 7.294872239120e-01 8.665140934930e-01 8.750906900893e-01 8.870222179555e-01 9.052890530662e-01 9.128570100786e-01 9.135251205536e-01 9.485851108111e-01 9.481447710974e-01
1.045440000000e+07 1.156055665814e+06 2.669424396474e+02 2.671598416507e+02 2.675092710229e+02 2.677924516773e+02 2.678063133376e+02 2.674329912946e+02 2.670673622790e+02 2.667596311345e+02 2.675564834880e+02 2.698890735587e+02 2.701491495525e+02 2.701499993791e+02 2.701499999998e+02 1.184327018767e-01 1.186971303982e-01 8.848334870446e-02 8.928366106180e-02 8.932435343139e-02 8.827734218290e-02 8.734058693487e-02 8.661148330642e-02 5.141559031255e-02 5.185365454653e-02 7.241958058217e-01 7.363431938704e-01 8.756136247946e-01 8.795313949235e-01 8.881881219864e-01 9.051874163065e-01 9.126594130651e-01 9.133885166936e-01 9.485844096874e-01 9.481463454535e-01
