"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.257600000000e+06 1.155953904056e+06 2.643993513946e+02 2.640548441443e+02 2.634226998663e+02 2.627547684930e+02 2.623740294599e+02 2.626515682799e+02 2.631894843550e+02 2.639177144251e+02 2.678922453485e+02 2.700555481000e+02 2.701499141943e+02 2.701499999826e+02 2.701500000000e+02 1.212057565925e-01 1.208815176657e-01 8.095830971051e-02 8.014923397207e-02 7.972000849281e-02 8.003073298965e-02 8.066691000376e-02 8.160978016567e-02 5.000224394118e-02 5.000381138643e-02 7.766878738400e-01 7.790662632356e-01 8.833292232147e-01 8.888867296600e-01 8.980036273494e-01 9.135896698192e-01 9.193330899962e-01 9.183902198343e-01 9.499977560588e-01 9.499961886136e-01
7.344000000000e+06 1.155953904056e+06 2.682445367085e+02 2.677447398550e+02 2.667372771061e+02 2.654114383572e+02 2.640353739082e+02 2.632572438009e+02 2.633623327905e+02 2.639463694927e+02 2.678623191719e+02 2.700518104963e+02 2.701499064611e+02 2.701499999802e+02 2.701500000000e+02 1.267213145930e-01 1.257049843803e-01 8.656075508641e-02 8.391704709961e-02 8.177225200994e-02 8.075076136271e-02 8.088175605033e-02 8.164900765200e-02 5.000223125263e-02 5.000380679005e-02 7.710415584836e-01 7.741552052759e-01 8.776145604417e-01 8.850897151898e-01 8.959590621314e-01 9.128760778803e-01 9.191182439497e-01 9.183509923480e-01 9.499977687474e-01 9.499961932099e-01
7.430400000000e+06 1.155953904056e+06 2.683561256128e+02 2.680710598014e+02 2.674321313574e+02 2.664358514461e+02 2.651110947060e+02 2.639294157701e+02 2.636668273534e+02 2.640253388710e+02 2.678332229764e+02 2.700479968423e+02 2.701498981761e+02 2.701499999774e+02 2.701500000000e+02 1.269682128049e-01 1.263527156493e-01 8.827504175973e-02 8.589602604993e-02 8.340534196580e-02 8.162607630563e-02 8.127350913457e-02 8.175800660907e-02 5.000221905300e-02 5.000380211157e-02 7.707837912847e-01 7.734820945456e-01 8.758311655947e-01 8.830565549174e-01 8.943072594867e-01 9.120021606119e-01 9.187264908654e-01 9.182419933909e-01 9.499977809470e-01 9.499961978884e-01
7.516800000000e+06 1.155953904056e+06 2.628129196110e+02 2.631354821510e+02 2.637019566021e+02 2.642353245247e+02 2.644166924823e+02 2.640868719631e+02 2.638894457028e+02 2.641269356685e+02 2.678049897049e+02 2.700441073718e+02 2.701498893112e+02 2.701499999743e+02 2.701500000000e+02 1.198422533379e-01 1.200946600924e-01 8.132010425599e-02 8.205470444603e-02 8.231870987732e-02 8.184416130347e-02 8.157128203042e-02 8.190020164117e-02 5.000220734219e-02 5.000379735192e-02 7.780396230479e-01 7.798457480139e-01 8.829668826139e-01 8.869803268645e-01 8.954085702119e-01 9.117833948116e-01 9.184287179696e-01 9.180997983588e-01 9.499977926578e-01 9.499962026481e-01
7.603200000000e+06 1.155953904057e+06 2.620523567452e+02 2.622312109381e+02 2.626132808962e+02 2.631427717556e+02 2.636887060586e+02 2.639486843755e+02 2.639767105217e+02 2.642177623426e+02 2.677776596066e+02 2.700401423799e+02 2.701498798372e+02 2.701499999709e+02 2.701500000000e+02 1.192886310529e-01 1.194139260625e-01 7.998718463484e-02 8.061000025356e-02 8.130259926920e-02 8.165248255487e-02 8.169076393073e-02 8.202923933755e-02 5.000219612330e-02 5.000379251210e-02 7.785823545493e-01 7.805142997994e-01 8.842960929535e-01 8.884286475411e-01 8.964302528723e-01 9.119756930752e-01 9.183092360693e-01 9.179707606624e-01 9.499978038767e-01 9.499962074879e-01
7.689600000000e+06 1.155953904057e+06 2.645868422784e+02 2.644544431367e+02 2.642244538941e+02 2.640080281358e+02 2.639104639466e+02 2.639553268614e+02 2.640336822497e+02 2.642928780868e+02 2.677512759816e+02 2.700361022282e+02 2.701498697240e+02 2.701499999670e+02 2.701500000000e+02 1.213898490361e-01 1.212592711625e-01 8.203912055763e-02 8.173429921772e-02 8.160017966372e-02 8.166160361301e-02 8.176963356598e-02 8.213735627564e-02 5.000218540072e-02 5.000378759322e-02 7.765037790033e-01 7.786895684456e-01 8.822435837927e-01 8.873030233517e-01 8.961319102974e-01 9.119665494849e-01 9.182303664340e-01 9.178626437244e-01 9.499978145993e-01 9.499962124068e-01
7.776000000000e+06 1.155953904057e+06 2.680930406844e+02 2.677082751749e+02 2.669475229718e+02 2.659738362870e+02 2.649763548007e+02 2.643102181050e+02 2.641810625239e+02 2.643733065182e+02 2.677258815967e+02 2.700319873481e+02 2.701498589409e+02 2.701499999627e+02 2.701500000000e+02 1.263984372593e-01 1.256360099295e-01 8.705091532248e-02 8.495448665520e-02 8.318441437845e-02 8.216280007058e-02 8.197691266647e-02 8.225455628513e-02 5.000217517874e-02 5.000378259646e-02 7.713781418155e-01 7.742267299391e-01 8.771059626994e-01 8.840266608737e-01 8.945318532571e-01 9.114630597800e-01 9.180230873335e-01 9.177454437149e-01 9.499978248213e-01 9.499962174035e-01
7.862400000000e+06 1.155953904057e+06 2.699303065315e+02 2.695344193046e+02 2.687096957935e+02 2.675407163011e+02 2.661232093889e+02 2.648771357294e+02 2.644440175543e+02 2.644808311813e+02 2.677015203859e+02 2.700277982450e+02 2.701498474564e+02 2.701499999579e+02 2.701500000000e+02 1.316201793592e-01 1.301875016976e-01 9.234557170412e-02 8.856941210830e-02 8.524937415588e-02 8.302496991733e-02 8.235888270064e-02 8.241361722232e-02 5.000216546223e-02 5.000377752311e-02 7.658767676923e-01 7.694535095727e-01 8.715529985022e-01 8.802786173813e-01 8.924203999434e-01 9.105923276683e-01 9.176411172994e-01 9.175863827777e-01 9.499978345378e-01 9.499962224769e-01
7.948800000000e+06 1.155953904058e+06 2.675593924409e+02 2.675479612408e+02 2.674372223274e+02 2.670830592866e+02 2.663243158741e+02 2.652675621977e+02 2.647194882506e+02 2.646123742863e+02 2.676782415916e+02 2.700235355012e+02 2.701498352380e+02 2.701499999525e+02 2.701500000000e+02 1.253609735684e-01 1.253402810622e-01 8.828866771075e-02 8.737942492373e-02 8.566057248029e-02 8.366850772019e-02 8.277680206004e-02 8.261201659937e-02 5.000215625831e-02 5.000377237452e-02 7.724554561935e-01 7.745330446419e-01 8.758169408229e-01 8.815190677738e-01 8.919969269464e-01 9.099388580461e-01 9.172231979400e-01 9.173879834006e-01 9.499978437417e-01 9.499962276255e-01
8.035200000000e+06 1.155953904060e+06 2.685227193453e+02 2.683500562100e+02 2.679855034184e+02 2.674333089485e+02 2.666234602426e+02 2.655872868877e+02 2.649802586830e+02 2.647584331374e+02 2.676561025745e+02 2.700191997796e+02 2.701498222525e+02 2.701499999466e+02 2.701500000000e+02 1.273521901001e-01 1.269545774459e-01 8.986406379655e-02 8.827819206323e-02 8.630470427286e-02 8.422976735806e-02 8.319046940683e-02 8.283739830821e-02 5.000214757743e-02 5.000376715218e-02 7.703822695060e-01 7.728544647903e-01 8.741675767251e-01 8.805827221595e-01 8.913317687937e-01 9.093666438365e-01 9.168095305932e-01 9.171626016918e-01 9.499978524226e-01 9.499962328478e-01
8.121600000000e+06 1.155953904060e+06 2.708073926567e+02 2.704357807926e+02 2.696867867228e+02 2.686547818166e+02 2.673719698204e+02 2.660117317196e+02 2.652654274019e+02 2.649187754934e+02 2.676351699012e+02 2.700147918274e+02 2.701498084660e+02 2.701499999400e+02 2.701500000000e+02 1.359082418690e-01 1.338549756268e-01 9.676900973731e-02 9.213802681602e-02 8.811529680509e-02 8.502847850422e-02 8.366459249402e-02 8.309124780190e-02 5.000213943370e-02 5.000376185764e-02 7.612959420372e-01 7.655515590029e-01 8.668540973637e-01 8.765281154498e-01 8.894514371705e-01 9.085489177606e-01 9.163354075060e-01 9.169087521981e-01 9.499978605663e-01 9.499962381424e-01
8.208000000000e+06 1.155953904060e+06 2.731664496854e+02 2.725835573312e+02 2.715322937224e+02 2.701162289621e+02 2.683541449752e+02 2.665436327591e+02 2.655876735986e+02 2.650919171648e+02 2.676151389173e+02 2.700103322602e+02 2.701497940869e+02 2.701499999329e+02 2.701500000000e+02 3.539939166657e-01 1.633547653177e-01 1.134092517987e-01 9.931142977056e-02 9.106161765205e-02 8.612882381730e-02 8.423018981261e-02 8.337327151603e-02 5.000213169846e-02 5.000375651624e-02 5.114062267196e-01 7.336202970455e-01 8.489458930188e-01 8.688937280265e-01 8.863637456264e-01 9.074163423235e-01 9.157698101874e-01 9.166267284840e-01 9.499978683015e-01 9.499962434838e-01
8.294400000000e+06 1.155953904060e+06 2.678559147722e+02 2.682189151566e+02 2.687853723376e+02 2.690655612190e+02 2.685066296953e+02 2.670136104303e+02 2.659393914375e+02 2.652843258111e+02 2.675963297785e+02 2.700058063086e+02 2.701497789160e+02 2.701499999251e+02 2.701500000000e+02 1.259193655299e-01 1.266657338488e-01 9.263755378933e-02 9.378357885624e-02 9.159537624424e-02 8.720982583609e-02 8.488742938878e-02 8.369682628235e-02 5.000212448587e-02 5.000375111082e-02 7.528147074401e-01 7.731662286071e-01 8.712442104141e-01 8.747862272070e-01 8.858012975512e-01 9.062975544674e-01 9.151125706112e-01 9.163031737177e-01 9.499978755141e-01 9.499962488892e-01
8.380800000000e+06 1.155953904062e+06 2.689529765422e+02 2.688715852466e+02 2.687217120135e+02 2.685157695098e+02 2.681023104579e+02 2.671272324504e+02 2.662009878272e+02 2.654831170374e+02 2.675790998961e+02 2.700012015070e+02 2.701497627473e+02 2.701499999165e+02 2.701500000000e+02 1.284403623085e-01 1.282228263647e-01 9.239146639544e-02 9.162814808227e-02 9.023021813280e-02 8.748872153502e-02 8.540614998461e-02 8.404298946729e-02 5.000211792162e-02 5.000374562718e-02 7.501754624971e-01 7.715360686781e-01 8.715044786427e-01 8.770664082289e-01 8.872380856469e-01 9.060080083340e-01 9.145938500154e-01 9.159570105327e-01 9.499978820784e-01 9.499962543728e-01
8.467200000000e+06 1.155953904062e+06 2.668606469145e+02 2.670068355752e+02 2.672677183917e+02 2.675195412545e+02 2.675605930436e+02 2.670400075019e+02 2.663302733993e+02 2.656537572540e+02 2.675637409334e+02 2.699965128718e+02 2.701497454330e+02 2.701499999067e+02 2.701500000000e+02 1.241952142425e-01 1.244236259955e-01 8.784392823842e-02 8.851138348166e-02 8.862416285452e-02 8.727397095028e-02 8.567273689740e-02 8.435033133809e-02 5.000211210431e-02 5.000374006016e-02 7.545987473327e-01 7.754890192819e-01 8.762808464925e-01 8.803392405730e-01 8.889204259789e-01 9.062309912295e-01 9.143272631026e-01 9.156496686619e-01 9.499978878957e-01 9.499962599398e-01
8.553600000000e+06 1.155953904062e+06 2.633633213092e+02 2.637403966365e+02 2.644968589082e+02 2.654591579531e+02 2.663682000499e+02 2.666608432069e+02 2.663144550965e+02 2.657793708911e+02 2.675500056512e+02 2.699917570402e+02 2.701497271366e+02 2.701499998960e+02 2.701500000000e+02 1.202799355352e-01 1.206002735984e-01 8.243786883028e-02 8.400091655629e-02 8.575256464434e-02 8.638810895538e-02 8.563974047329e-02 8.458291743601e-02 5.000210692902e-02 5.000373443024e-02 7.585597332551e-01 7.793559927730e-01 8.818407217901e-01 8.850040199243e-01 8.919020639092e-01 9.071485206142e-01 9.143602595267e-01 9.154170825640e-01 9.499978930710e-01 9.499962655698e-01
8.640000000000e+06 1.155953904064e+06 2.631128640932e+02 2.633263091633e+02 2.638066351538e+02 2.645459496445e+02 2.654882938712e+02 2.661910296393e+02 2.661850539743e+02 2.658515527273e+02 2.675379380351e+02 2.699869353394e+02 2.701497078196e+02 2.701499998842e+02 2.701500000000e+02 1.200765907290e-01 1.202494277211e-01 8.145961548221e-02 8.251160482161e-02 8.405248411998e-02 8.538618086203e-02 8.537377579610e-02 8.471910021955e-02 5.000210240300e-02 5.000372873964e-02 7.587612702629e-01 7.797033008565e-01 8.828268695251e-01 8.865187884389e-01 8.936474974102e-01 9.081814734470e-01 9.146262242039e-01 9.152808997804e-01 9.499978975970e-01 9.499962712604e-01
8.726400000000e+06 1.155953904064e+06 2.631853621033e+02 2.633253067258e+02 2.636502113818e+02 2.641865974151e+02 2.649736251351e+02 2.657787011861e+02 2.660033701958e+02 2.658751994643e+02 2.675275378153e+02 2.699820492060e+02 2.701496874424e+02 2.701499998712e+02 2.701500000000e+02 1.201347121785e-01 1.202486036937e-01 8.125193955268e-02 8.198505767221e-02 8.317999154243e-02 8.458197582681e-02 8.501182860433e-02 8.476412509671e-02 5.000209851794e-02 5.000372299066e-02 7.587037154001e-01 7.797041155584e-01 8.830352371505e-01 8.870505414356e-01 8.945363462117e-01 9.090065300926e-01 9.149881713957e-01 9.152358749033e-01 9.499979014821e-01 9.499962770093e-01
8.812800000000e+06 1.155953904064e+06 2.661969108509e+02 2.660252066162e+02 2.657245117810e+02 2.654483003315e+02 2.653912591053e+02 2.656785871237e+02 2.658790693157e+02 2.658735532243e+02 2.675187564230e+02 2.699771001878e+02 2.701496659651e+02 2.701499998570e+02 2.701500000000e+02 1.232447107657e-01 1.230193345691e-01 8.448097468612e-02 8.398176972790e-02 8.388179905756e-02 8.439618377763e-02 8.477154973886e-02 8.476098390768e-02 5.000209524878e-02 5.000371718575e-02 7.555730980377e-01 7.769252234074e-01 8.797590976998e-01 8.850235879254e-01 8.938217766143e-01 9.091965887087e-01 9.152284502611e-01 9.152390160923e-01 9.499979047512e-01 9.499962828143e-01
8.899200000000e+06 1.155953904064e+06 2.683862423953e+02 2.681156358672e+02 2.675751505964e+02 2.668837289952e+02 2.662100447163e+02 2.658752262776e+02 2.658728113503e+02 2.658755570939e+02 2.675115034426e+02 2.699720899425e+02 2.701496433468e+02 2.701499998414e+02 2.701500000000e+02 1.270362319004e-01 1.264457278090e-01 8.866443522227e-02 8.689975493088e-02 8.542487398618e-02 8.476448957596e-02 8.475960530606e-02 8.476480762122e-02 5.000209255631e-02 5.000371132744e-02 7.516494829519e-01 7.733955568260e-01 8.754243696345e-01 8.820173622964e-01 8.922397743285e-01 9.088196192946e-01 9.152403946939e-01 9.152351923788e-01 9.499979074437e-01 9.499962886726e-01
8.985600000000e+06 1.155953904064e+06 2.661857031727e+02 2.662581292932e+02 2.663540197585e+02 2.663696211646e+02 2.662232344177e+02 2.659906885085e+02 2.659091397597e+02 2.658896240212e+02 2.675056597344e+02 2.699670202360e+02 2.701496195461e+02 2.701499998243e+02 2.701500000000e+02 1.232297625394e-01 1.233269612368e-01 8.572274815490e-02 8.575555760034e-02 8.545180068743e-02 8.498732324852e-02 8.482914624545e-02 8.479169128618e-02 5.000209039202e-02 5.000370541838e-02 7.555883971481e-01 7.766120279338e-01 8.784814097892e-01 8.832015868449e-01 8.922120461714e-01 9.085911465385e-01 9.151708537546e-01 9.152083087138e-01 9.499979096080e-01 9.499962945816e-01
9.072000000000e+06 1.155953904064e+06 2.646118405957e+02 2.647689338384e+02 2.650782631146e+02 2.654557082097e+02 2.657865596006e+02 2.659179961478e+02 2.659121075490e+02 2.659065407310e+02 2.675010907003e+02 2.699618929371e+02 2.701495945206e+02 2.701499998057e+02 2.701500000000e+02 1.214148217806e-01 1.215741375297e-01 8.335103289512e-02 8.399482901237e-02 8.459670923786e-02 8.484645026191e-02 8.483484889424e-02 8.482411815741e-02 5.000208870295e-02 5.000369946130e-02 7.574268391690e-01 7.783847206916e-01 8.809137796756e-01 8.850102418029e-01 8.930905952444e-01 9.087356187609e-01 9.151651511058e-01 9.151758818426e-01 9.499979112971e-01 9.499963005387e-01
9.158400000000e+06 1.155953904064e+06 2.705403508836e+02 2.700261627727e+02 2.690621423655e+02 2.679259378093e+02 2.668718312582e+02 2.662002286415e+02 2.659972276913e+02 2.659378598717e+02 2.674976590209e+02 2.699567100125e+02 2.701495682277e+02 2.701499997853e+02 2.701500000000e+02 1.343910742490e-01 1.320046347041e-01 9.376893628851e-02 8.968178047662e-02 8.687180169856e-02 8.540488105699e-02 8.499981755152e-02 8.488443365093e-02 5.000208743612e-02 5.000369345905e-02 7.438516141203e-01 7.675351870462e-01 8.700456904752e-01 8.791140886085e-01 8.907444441985e-01 9.081622439618e-01 9.150001824485e-01 9.151155663491e-01 9.499979125639e-01 9.499963065410e-01
9.244800000000e+06 1.155953904064e+06 2.730539142551e+02 2.724308632759e+02 2.713138673496e+02 2.698490186507e+02 2.681570772375e+02 2.667211585444e+02 2.661830079265e+02 2.659912021329e+02 2.674950271725e+02 2.699514855507e+02 2.701495409412e+02 2.701499997636e+02 2.701500000000e+02 2.287593773176e-01 1.575866481959e-01 1.102775229515e-01 9.767482596881e-02 9.040600971370e-02 8.652410779093e-02 8.536962618804e-02 8.498801234002e-02 5.000208646561e-02 5.000368742838e-02 6.411973817608e-01 7.399063621474e-01 8.523329661874e-01 8.706438249228e-01 8.870533993423e-01 9.070079081184e-01 9.146303738120e-01 9.150119876600e-01 9.499979135344e-01 9.499963125716e-01
9.331200000000e+06 1.155953904114e+06 2.644064300493e+02 2.650804693185e+02 2.663325212715e+02 2.675997504161e+02 2.680457588622e+02 2.671874291885e+02 2.664515871903e+02 2.660770213016e+02 2.674931872560e+02 2.699462176446e+02 2.701495125675e+02 2.701499997403e+02 2.701500000000e+02 1.212126060848e-01 1.219028339282e-01 8.567770990188e-02 8.873282479761e-02 9.005148016792e-02 8.763948704322e-02 8.592941145965e-02 8.515694573898e-02 5.000208578766e-02 5.000368136748e-02 7.576331103472e-01 7.780595628490e-01 8.785278982489e-01 8.801078310910e-01 8.874257626343e-01 9.058513394389e-01 9.140705885404e-01 9.148430542610e-01 9.499979142123e-01 9.499963186325e-01
9.417600000000e+06 1.155953904112e+06 2.646669730252e+02 2.648551871439e+02 2.652918827256e+02 2.659753662318e+02 2.667520133343e+02 2.669454123280e+02 2.665683854926e+02 2.661823723274e+02 2.674923584556e+02 2.699408897085e+02 2.701494825668e+02 2.701499997146e+02 2.701499999999e+02 1.214702623375e-01 1.216634048799e-01 8.371007138113e-02 8.495746329130e-02 8.659437267455e-02 8.704587931863e-02 8.618276672585e-02 8.536830018933e-02 5.000208548241e-02 5.000367525775e-02 7.573745621235e-01 7.783001456997e-01 8.805477610041e-01 8.840236024274e-01 8.910319626950e-01 9.064675947015e-01 9.138172332741e-01 9.146316998107e-01 9.499979145176e-01 9.499963247422e-01
9.504000000000e+06 1.155953904112e+06 2.656339996996e+02 2.656666906506e+02 2.657713411781e+02 2.660032640456e+02 2.663927186274e+02 2.666688493503e+02 2.665340537178e+02 2.662532107075e+02 2.674924568009e+02 2.699355035706e+02 2.701494508021e+02 2.701499996862e+02 2.701499999999e+02 1.225331608734e-01 1.225724165903e-01 8.456819682201e-02 8.501189742028e-02 8.580432594968e-02 8.640605898251e-02 8.610764501126e-02 8.551295222897e-02 5.000208551863e-02 5.000366910187e-02 7.563010410172e-01 7.773837007161e-01 8.796696389010e-01 8.839676483273e-01 8.918486676072e-01 9.071299669587e-01 9.138923549887e-01 9.144870477710e-01 9.499979144814e-01 9.499963308981e-01
9.590400000000e+06 1.155953904112e+06 2.675748965322e+02 2.674291708540e+02 2.671602757987e+02 2.668701629948e+02 2.666746569264e+02 2.666141206072e+02 2.665070421117e+02 2.663008628706e+02 2.674932599970e+02 2.699300727797e+02 2.701494175464e+02 2.701499996553e+02 2.701499999999e+02 1.253891336717e-01 1.251286941980e-01 8.757121722324e-02 8.686788811998e-02 8.641909921722e-02 8.628397123244e-02 8.604892376008e-02 8.561143544168e-02 5.000208581445e-02 5.000366291581e-02 7.533689588016e-01 7.747671516651e-01 8.765649052423e-01 8.820504292404e-01 8.912134195685e-01 9.072561281710e-01 9.139510762399e-01 9.143885645583e-01 9.499979141855e-01 9.499963370842e-01
9.676800000000e+06 1.155953904112e+06 2.695270506609e+02 2.692644832703e+02 2.687397085225e+02 2.680558632090e+02 2.673327086832e+02 2.667918963593e+02 2.665517883643e+02 2.663451797481e+02 2.674947326833e+02 2.699245997230e+02 2.701493827531e+02 2.701499996218e+02 2.701499999999e+02 1.301629386821e-01 1.293308653289e-01 9.246052944615e-02 9.008321200061e-02 8.801229952088e-02 8.668590441008e-02 8.614638194959e-02 8.570389174747e-02 5.000208635707e-02 5.000365670269e-02 7.483595264801e-01 7.703742357414e-01 8.714314525621e-01 8.786927546393e-01 8.895587889797e-01 9.068405030724e-01 9.138536180504e-01 9.142961082525e-01 9.499979136429e-01 9.499963432973e-01
9.763200000000e+06 1.155953904112e+06 2.684172687071e+02 2.683823142807e+02 2.682637963801e+02 2.679991486842e+02 2.675332304579e+02 2.669616185009e+02 2.666352064262e+02 2.663958172740e+02 2.674968411001e+02 2.699190868275e+02 2.701493463750e+02 2.701499995855e+02 2.701499999999e+02 1.271069381152e-01 1.270273260876e-01 9.075644707166e-02 8.990623630373e-02 8.854886268628e-02 8.708460900753e-02 8.633056567297e-02 8.581057357522e-02 5.000208713441e-02 5.000365046562e-02 7.515790223161e-01 7.727937919310e-01 8.732294842313e-01 8.788785718670e-01 8.889990682004e-01 9.064274367908e-01 9.136694343270e-01 9.141894264248e-01 9.499979128656e-01 9.499963495344e-01
9.849600000000e+06 1.155953904112e+06 2.666299787492e+02 2.667525494379e+02 2.669700908420e+02 2.671748253746e+02 2.672198302471e+02 2.669697828617e+02 2.666929679088e+02 2.664475598876e+02 2.674995523814e+02 2.699135365525e+02 2.701493083645e+02 2.701499995463e+02 2.701499999999e+02 1.238495476682e-01 1.240310502666e-01 8.710491293991e-02 8.760774410335e-02 8.772152315521e-02 8.710417418312e-02 8.646004948185e-02 8.592074830541e-02 5.000208813488e-02 5.000364420773e-02 7.549574912830e-01 7.758971426454e-01 8.770498692509e-01 8.812815263582e-01 8.898616188368e-01 9.064071474447e-01 9.135399505182e-01 9.140792516946e-01 9.499979118651e-01 9.499963557923e-01
9.936000000000e+06 1.155953904114e+06 2.670816198593e+02 2.670774827041e+02 2.670795552064e+02 2.670944158873e+02 2.670862874476e+02 2.669366112367e+02 2.667223752800e+02 2.664945246003e+02 2.675028340209e+02 2.699079513823e+02 2.701492686734e+02 2.701499995038e+02 2.701499999999e+02 1.245434401449e-01 1.245367578979e-01 8.737080262480e-02 8.740741753263e-02 8.738737446335e-02 8.702490573778e-02 8.652659749376e-02 8.602178703038e-02 5.000208934709e-02 5.000363793213e-02 7.542436683348e-01 7.753776503503e-01 8.767734565578e-01 8.814899575962e-01 8.902091705640e-01 9.064893387779e-01 9.134734025062e-01 9.139782129696e-01 9.499979106529e-01 9.499963620679e-01
1.002240000000e+07 1.155953904113e+06 2.673383868078e+02 2.673105012275e+02 2.672551909336e+02 2.671822456942e+02 2.670870480286e+02 2.669245421413e+02 2.667415831747e+02 2.665355309930e+02 2.675066530221e+02 2.699023338197e+02 2.701492272530e+02 2.701499994579e+02 2.701499999999e+02 1.249710991581e-01 1.249233827611e-01 8.781177271690e-02 8.762642094109e-02 8.738924830302e-02 8.699621190272e-02 8.657029529237e-02 8.611082812802e-02 5.000209075958e-02 5.000363164191e-02 7.538020073859e-01 7.749792035429e-01 8.763143571454e-01 8.812620852704e-01 8.902072228953e-01 9.065190833655e-01 9.134297047076e-01 9.138891718720e-01 9.499979092404e-01 9.499963683581e-01
1.010880000000e+07 1.155953904113e+06 2.683054482796e+02 2.681902537440e+02 2.679604270921e+02 2.676590840427e+02 2.673205186776e+02 2.669931575217e+02 2.667780433104e+02 2.665748910772e+02 2.675109756057e+02 2.698966863789e+02 2.701491840543e+02 2.701499994084e+02 2.701499999998e+02 1.268550982695e-01 1.266040362587e-01 8.978696771100e-02 8.889953946474e-02 8.798051838549e-02 8.716039044078e-02 8.665374902032e-02 8.619702544366e-02 5.000209236063e-02 5.000362534013e-02 7.518425337148e-01 7.732356000480e-01 8.742485017274e-01 8.799334877085e-01 8.895919048644e-01 9.063488405030e-01 9.133462509797e-01 9.138029745563e-01 9.499979076394e-01 9.499963746599e-01
1.019520000000e+07 1.155953904114e+06 2.686208081518e+02 2.685210466973e+02 2.683055334050e+02 2.679847631800e+02 2.675631004480e+02 2.671107842616e+02 2.668387126505e+02 2.666175037955e+02 2.675157680956e+02 2.698910115800e+02 2.701491390276e+02 2.701499993550e+02 2.701499999998e+02 1.275874546336e-01 1.273482389764e-01 9.089643117362e-02 8.986178045653e-02 8.863108891392e-02 8.744789325610e-02 8.679410958457e-02 8.629116528374e-02 5.000209413861e-02 5.000361902982e-02 7.510755765972e-01 7.724582391532e-01 8.730821009282e-01 8.789252322918e-01 8.889131915031e-01 9.060504178122e-01 9.132058904154e-01 9.137088347163e-01 9.499979058614e-01 9.499963809702e-01
1.028160000000e+07 1.155953904114e+06 2.681378266936e+02 2.681160345961e+02 2.680487513989e+02 2.679001589894e+02 2.676169517780e+02 2.671999812293e+02 2.669052551844e+02 2.666639007045e+02 2.675209984701e+02 2.698853119424e+02 2.701490921231e+02 2.701499992975e+02 2.701499999998e+02 1.264924624125e-01 1.264465649973e-01 9.006086879261e-02 8.960379226122e-02 8.878089891460e-02 8.767119319817e-02 8.695024941907e-02 8.639464914854e-02 5.000209608249e-02 5.000361271398e-02 7.522213526767e-01 7.733997145337e-01 8.739609160638e-01 8.791958794831e-01 8.887566629406e-01 9.058183789702e-01 9.130497505809e-01 9.136053508515e-01 9.499979039175e-01 9.499963872860e-01
1.036800000000e+07 1.155953904114e+06 2.706425300268e+02 2.703431099028e+02 2.697604958644e+02 2.690136840534e+02 2.681850531554e+02 2.674203443677e+02 2.670116257368e+02 2.667196548453e+02 2.675266387797e+02 2.698795899795e+02 2.701490432903e+02 2.701499992356e+02 2.701499999998e+02 1.349447941869e-01 1.334035028930e-01 9.717303191526e-02 9.356322220176e-02 9.049685348147e-02 8.824355910446e-02 8.720475025077e-02 8.652038483295e-02 5.000209818278e-02 5.000360639555e-02 7.432623030642e-01 7.660491772694e-01 8.664229871448e-01 8.750198703515e-01 8.869579195011e-01 9.052226231890e-01 9.127952497492e-01 9.134796151671e-01 9.499979018172e-01 9.499963936045e-01
1.045440000000e+07 1.155953904114e+06 2.669426113026e+02 2.671561327855e+02 2.675085094430e+02 2.677987007312e+02 2.678202667731e+02 2.674538444004e+02 2.670902136616e+02 2.667782162606e+02 2.675326666887e+02 2.698738481938e+02 2.701489924787e+02 2.701499991690e+02 2.701499999998e+02 1.243223506531e-01 1.246648958552e-01 8.848127265974e-02 8.930198753552e-02 8.936546487775e-02 8.833327534663e-02 8.739678387491e-02 8.665410784569e-02 5.000210043206e-02 5.000360007742e-02 7.544717612729e-01 7.752457777170e-01 8.756157934216e-01 8.795121979188e-01 8.881450685210e-01 9.051291154522e-01 9.126032161251e-01 9.133458921543e-01 9.499978995679e-01 9.499963999226e-01
