"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.480000000000e+06 1.155502022966e+06 2.623653941460e+02 2.622575277969e+02 2.620966509069e+02 2.619294024882e+02 2.618397740859e+02 2.620475164580e+02 2.625549717830e+02 2.635375930295e+02 2.682039144344e+02 2.700865354421e+02 2.701499638714e+02 2.701499999953e+02 2.701500000000e+02 1.058862925856e-01 1.058629909507e-01 7.942050723942e-02 7.924497927165e-02 7.915242101949e-02 7.936855483893e-02 7.992104157570e-02 8.110507926178e-02 5.000238521718e-02 5.000384992559e-02 5.538099268050e-01 5.569675904419e-01 8.848561784002e-01 8.897797802245e-01 8.985619882761e-01 9.142413732952e-01 9.200789584243e-01 9.188949207382e-01 9.499976147828e-01 9.499961500744e-01
6.566400000000e+06 1.155502022966e+06 2.631772878044e+02 2.630450399468e+02 2.628310734426e+02 2.625616925838e+02 2.623066475041e+02 2.623145372791e+02 2.626950441142e+02 2.635712499665e+02 2.681698944063e+02 2.700835141582e+02 2.701499600238e+02 2.701499999945e+02 2.701500000000e+02 1.060728611844e-01 1.060410423671e-01 8.023792069869e-02 7.992885824973e-02 7.964626296544e-02 7.965486450512e-02 8.008020479151e-02 8.114862790771e-02 5.000236893625e-02 5.000384613373e-02 5.536469697677e-01 5.568127105056e-01 8.840472850113e-01 8.891051170091e-01 8.980763608648e-01 9.139601484685e-01 9.199197952085e-01 9.188513720923e-01 9.499976310637e-01 9.499961538663e-01
6.652800000000e+06 1.155502022966e+06 2.634256180027e+02 2.633300299044e+02 2.631672692310e+02 2.629386212083e+02 2.626747237253e+02 2.625824703154e+02 2.628546628331e+02 2.636218852217e+02 2.681359001430e+02 2.700804169669e+02 2.701499558476e+02 2.701499999936e+02 2.701500000000e+02 1.061342417393e-01 1.061103569178e-01 8.063993282861e-02 8.036449704527e-02 8.005717865741e-02 7.995230166306e-02 8.026527298401e-02 8.121455127226e-02 5.000235288841e-02 5.000384225434e-02 5.535929410262e-01 5.567519465781e-01 8.836471462150e-01 8.886729659917e-01 8.976703957877e-01 9.136670945973e-01 9.197347270160e-01 9.187854487277e-01 9.499976471116e-01 9.499961577457e-01
6.739200000000e+06 1.155502022966e+06 2.630820265026e+02 2.630651655808e+02 2.630273764628e+02 2.629507306426e+02 2.628294107009e+02 2.627844610393e+02 2.630066102790e+02 2.636838134599e+02 2.681020436063e+02 2.700772437976e+02 2.701499513218e+02 2.701499999926e+02 2.701500000000e+02 1.060498821350e-01 1.060458467332e-01 8.047037539250e-02 8.037886636360e-02 8.023597833327e-02 8.018363555859e-02 8.044523262161e-02 8.129584936261e-02 5.000233712049e-02 5.000383828791e-02 5.536671414439e-01 5.568085076852e-01 8.838160932664e-01 8.886586813107e-01 8.974932348595e-01 9.134385536287e-01 9.195547673784e-01 9.187041506374e-01 9.499976628795e-01 9.499961617121e-01
6.825600000000e+06 1.155502022966e+06 2.628781419678e+02 2.628859496115e+02 2.628947270177e+02 2.628947852039e+02 2.628803948198e+02 2.629190514586e+02 2.631350746119e+02 2.637497098438e+02 2.680684430471e+02 2.700739945868e+02 2.701499464249e+02 2.701499999915e+02 2.701500000000e+02 1.060017121572e-01 1.060035319924e-01 8.031261130864e-02 8.031267988176e-02 8.029573728076e-02 8.034132570573e-02 8.060036129726e-02 8.138318116806e-02 5.000232167958e-02 5.000383423490e-02 5.537093316908e-01 5.568454798041e-01 8.839730545385e-01 8.887244620245e-01 8.974339554553e-01 9.132824654612e-01 9.193996387027e-01 9.186168188319e-01 9.499976783204e-01 9.499961657651e-01
6.912000000000e+06 1.155502022966e+06 2.642023615961e+02 2.640513032557e+02 2.638146102219e+02 2.635287149704e+02 2.632458101513e+02 2.631179774768e+02 2.632711839085e+02 2.638199003342e+02 2.680352190018e+02 2.700706692844e+02 2.701499411346e+02 2.701499999902e+02 2.701500000000e+02 1.063413825234e-01 1.062991629997e-01 8.147033427343e-02 8.109392070824e-02 8.073659925758e-02 8.057980968068e-02 8.076780209960e-02 8.147715462991e-02 5.000230661124e-02 5.000383009584e-02 5.534089641265e-01 5.565849806365e-01 8.828161041659e-01 8.879454819557e-01 8.969956003262e-01 9.130459493553e-01 9.192321979004e-01 9.185228453701e-01 9.499976933888e-01 9.499961699042e-01
6.998400000000e+06 1.155502022966e+06 2.627287387848e+02 2.628228085954e+02 2.629563068157e+02 2.630812479647e+02 2.631559746475e+02 2.632110803888e+02 2.633811854941e+02 2.638892201060e+02 2.680024897220e+02 2.700672678597e+02 2.701499354276e+02 2.701499999887e+02 2.701500000000e+02 1.059672589579e-01 1.059888703220e-01 8.038549123666e-02 8.053527844229e-02 8.062611957910e-02 8.069372227584e-02 8.090551181599e-02 8.157094191301e-02 5.000229195756e-02 5.000382587126e-02 5.537394312516e-01 5.568582671881e-01 8.839005738558e-01 8.885030674896e-01 8.971056200069e-01 9.129327868468e-01 9.190944881840e-01 9.184290580870e-01 9.499977080424e-01 9.499961741287e-01
7.084800000000e+06 1.155502022966e+06 2.585569539848e+02 2.590749672541e+02 2.599040161841e+02 2.609412835285e+02 2.620475816777e+02 2.629193114250e+02 2.633598002197e+02 2.639342716605e+02 2.679703632174e+02 2.700637903085e+02 2.701499292800e+02 2.701499999870e+02 2.701500000000e+02 1.052187824250e-01 1.052942745379e-01 7.737528323540e-02 7.827822963968e-02 7.936862358466e-02 8.034163310768e-02 8.087856972620e-02 8.163242537822e-02 5.000227775391e-02 5.000382156176e-02 5.543846531559e-01 5.574553438359e-01 8.868493013420e-01 8.907251552109e-01 8.983496932496e-01 9.132821609465e-01 9.191214302738e-01 9.183675746218e-01 9.499977222461e-01 9.499961784382e-01
7.171200000000e+06 1.155502022968e+06 2.589868072236e+02 2.592312375032e+02 2.596753350037e+02 2.603797887547e+02 2.614032363039e+02 2.625562215181e+02 2.632407115172e+02 2.639425147138e+02 2.679389264648e+02 2.700602366596e+02 2.701499226669e+02 2.701499999851e+02 2.701500000000e+02 1.052811520138e-01 1.053178226427e-01 7.718954425542e-02 7.777660560856e-02 7.871593549034e-02 7.992269602721e-02 8.073003461352e-02 8.164372065713e-02 5.000226402481e-02 5.000381716798e-02 5.543307554837e-01 5.574351404312e-01 8.870279240162e-01 8.912115707835e-01 8.989890626229e-01 9.136963042395e-01 9.192699653865e-01 9.183562793429e-01 9.499977359752e-01 9.499961828320e-01
7.257600000000e+06 1.155502022968e+06 2.643834269267e+02 2.639611215584e+02 2.633401542527e+02 2.627175594859e+02 2.623777866079e+02 2.626744391596e+02 2.632127497643e+02 2.639400967026e+02 2.679082392837e+02 2.700566069821e+02 2.701499155629e+02 2.701499999830e+02 2.701500000000e+02 1.063933268896e-01 1.062744242261e-01 8.085414962101e-02 8.010631835018e-02 7.972413954531e-02 8.005685315843e-02 8.069552210111e-02 8.164040583694e-02 5.000225078196e-02 5.000381269063e-02 5.533624187837e-01 5.566069819489e-01 8.834333337881e-01 8.889292954079e-01 8.979995515870e-01 9.135638712271e-01 9.193044778989e-01 9.183595941631e-01 9.499977492180e-01 9.499961873094e-01
7.344000000000e+06 1.155502022968e+06 2.682178435648e+02 2.675871564269e+02 2.665757154150e+02 2.653007549957e+02 2.639847683978e+02 2.632563303300e+02 2.633780743078e+02 2.639677543326e+02 2.678783392947e+02 2.700529013908e+02 2.701499079414e+02 2.701499999806e+02 2.701500000000e+02 1.080445984495e-01 1.076668754700e-01 8.619915020577e-02 8.372527900156e-02 8.170214261405e-02 8.074962906161e-02 8.090158706149e-02 8.167839445719e-02 5.000223802716e-02 5.000380813045e-02 5.518031323557e-01 5.553119331459e-01 8.779890390676e-01 8.852854922630e-01 8.960295170486e-01 9.128772039239e-01 9.190984129385e-01 9.183216055428e-01 9.499977619728e-01 9.499961918695e-01
7.430400000000e+06 1.155502022968e+06 2.683376236437e+02 2.679635376025e+02 2.673096933457e+02 2.663344204270e+02 2.650465864506e+02 2.639113515166e+02 2.636730736892e+02 2.640440662133e+02 2.678492558722e+02 2.700491200520e+02 2.701498997752e+02 2.701499999779e+02 2.701500000000e+02 1.081240400394e-01 1.078845637154e-01 8.795237314057e-02 8.568168051432e-02 8.329892726392e-02 8.160139081470e-02 8.128172993739e-02 8.178404983970e-02 5.000222575880e-02 5.000380348830e-02 5.517248401206e-01 5.551003281011e-01 8.761678022302e-01 8.832778222893e-01 8.944154822040e-01 9.120268980846e-01 9.187182700626e-01 9.182159501603e-01 9.499977742412e-01 9.499961965117e-01
7.516800000000e+06 1.155502022968e+06 2.628259423935e+02 2.632144167275e+02 2.637665290772e+02 2.642568137200e+02 2.644067906788e+02 2.640762639308e+02 2.638925369210e+02 2.641429935902e+02 2.678210223187e+02 2.700452631886e+02 2.701498910362e+02 2.701499999748e+02 2.701500000000e+02 1.059895950322e-01 1.060819011722e-01 8.140590553992e-02 8.208558950736e-02 8.230409842573e-02 8.182930193311e-02 8.157548744294e-02 8.192288213797e-02 5.000221397709e-02 5.000379876508e-02 5.537199248334e-01 5.567769257221e-01 8.828807916747e-01 8.869491794890e-01 8.954233200465e-01 9.117983131076e-01 9.184245125571e-01 9.180771178620e-01 9.499977860229e-01 9.499962012349e-01
7.603200000000e+06 1.155502022970e+06 2.620630456294e+02 2.622934698548e+02 2.626790202983e+02 2.631884655939e+02 2.637082639555e+02 2.639514610747e+02 2.639819982755e+02 2.642322650746e+02 2.677936788400e+02 2.700413310843e+02 2.701498816956e+02 2.701499999714e+02 2.701500000000e+02 1.058217874879e-01 1.058707190918e-01 8.006209478201e-02 8.066591530115e-02 8.132844887242e-02 8.165629422457e-02 8.169805512073e-02 8.205001402046e-02 5.000220268523e-02 5.000379396178e-02 5.538658655614e-01 5.569609018974e-01 8.842218222736e-01 8.883729269244e-01 8.964043668592e-01 9.119718720769e-01 9.183019448793e-01 9.179499859795e-01 9.499977973148e-01 9.499962060382e-01
7.689600000000e+06 1.155502022970e+06 2.645813851268e+02 2.644219014268e+02 2.641979435002e+02 2.639983004507e+02 2.639119311634e+02 2.639594078453e+02 2.640404501685e+02 2.643065777010e+02 2.677672686036e+02 2.700373240881e+02 2.701498717238e+02 2.701499999676e+02 2.701500000000e+02 1.064518691169e-01 1.064045588379e-01 8.200122734075e-02 8.172083672561e-02 8.160218187128e-02 8.166721196219e-02 8.177904882420e-02 8.215721350345e-02 5.000219188773e-02 5.000378907949e-02 5.533097616579e-01 5.564908211733e-01 8.822818065100e-01 8.873165653719e-01 8.961299006737e-01 9.119609269369e-01 9.182209511758e-01 9.178427864966e-01 9.499978081123e-01 9.499962109205e-01
7.776000000000e+06 1.155502022970e+06 2.680732481663e+02 2.675909349783e+02 2.668291542908e+02 2.658940622195e+02 2.649376149443e+02 2.643020189065e+02 2.641847395964e+02 2.643858613204e+02 2.677418342960e+02 2.700332426181e+02 2.701498610902e+02 2.701499999634e+02 2.701500000000e+02 1.079522258843e-01 1.076689575395e-01 8.677214168469e-02 8.480050173881e-02 8.312183806146e-02 8.215090340422e-02 8.198214525668e-02 8.227298717742e-02 5.000218158895e-02 5.000378411936e-02 5.518938587667e-01 5.553099193504e-01 8.773953608016e-01 8.841848525050e-01 8.945954067804e-01 9.114750344704e-01 9.180178547433e-01 9.177270128226e-01 9.499978184110e-01 9.499962158806e-01
7.862400000000e+06 1.155502022970e+06 2.699083666017e+02 2.694042038665e+02 2.685691839172e+02 2.674327830825e+02 2.660575691150e+02 2.648537396220e+02 2.644411848681e+02 2.644912726292e+02 2.677174197131e+02 2.700290871654e+02 2.701498497635e+02 2.701499999586e+02 2.701500000000e+02 1.095142379213e-01 1.089799186089e-01 9.182149885914e-02 8.827678514890e-02 8.511871680497e-02 8.298776308781e-02 8.235468190409e-02 8.242921071194e-02 5.000217179382e-02 5.000377908265e-02 5.503222274714e-01 5.540086543293e-01 8.721066720183e-01 8.805841912927e-01 8.925547624067e-01 9.106300189213e-01 9.176453180959e-01 9.175707892881e-01 9.499978282062e-01 9.499962209174e-01
7.948800000000e+06 1.155502022970e+06 2.675537476190e+02 2.675184597839e+02 2.673911603370e+02 2.670281781753e+02 2.662742093145e+02 2.652403369888e+02 2.647116586574e+02 2.646202287977e+02 2.676940737534e+02 2.700248582972e+02 2.701498377117e+02 2.701499999534e+02 2.701500000000e+02 1.076485522677e-01 1.076293642419e-01 8.816599861895e-02 8.724517764424e-02 8.555654539832e-02 8.362219288689e-02 8.276466010021e-02 8.262399877847e-02 5.000216250945e-02 5.000377397070e-02 5.521896199592e-01 5.553481829816e-01 8.759449772251e-01 8.816586324838e-01 8.921041463386e-01 9.099859835058e-01 9.172353398998e-01 9.173760012215e-01 9.499978374905e-01 9.499962260293e-01
8.035200000000e+06 1.155502022973e+06 2.685126221389e+02 2.682903706553e+02 2.679177244186e+02 2.673734282575e+02 2.665749464320e+02 2.655583889943e+02 2.649689701931e+02 2.647636894448e+02 2.676718531876e+02 2.700205566607e+02 2.701498249019e+02 2.701499999475e+02 2.701500000000e+02 1.082452211593e-01 1.080923730057e-01 8.965687421596e-02 8.811914174053e-02 8.619745894115e-02 8.417768013130e-02 8.317218008026e-02 8.284561176564e-02 5.000215374617e-02 5.000376878498e-02 5.516049562520e-01 5.548964716238e-01 8.743850048494e-01 8.807486678534e-01 8.914426623806e-01 9.094198339196e-01 9.168278199197e-01 9.171543882344e-01 9.499978462538e-01 9.499962312150e-01
8.121600000000e+06 1.155502022973e+06 2.707886387048e+02 2.703220558598e+02 2.695652413966e+02 2.685601115036e+02 2.673068931534e+02 2.659766316397e+02 2.652501576963e+02 2.649213709890e+02 2.676508237777e+02 2.700161829860e+02 2.701498113003e+02 2.701499999411e+02 2.701500000000e+02 1.107993799149e-01 1.100480879679e-01 9.612842234923e-02 9.178843625101e-02 8.794510470092e-02 8.495992592104e-02 8.363859840717e-02 8.309541389766e-02 5.000214551790e-02 5.000376352700e-02 5.489873998483e-01 5.529125208203e-01 8.675370526692e-01 8.768972666395e-01 8.896288009527e-01 9.086192530192e-01 9.163614015928e-01 9.169045861023e-01 9.499978544821e-01 9.499962364730e-01
8.208000000000e+06 1.155502022975e+06 2.732044548858e+02 2.724966365166e+02 2.714122680121e+02 2.700019137739e+02 2.682621852828e+02 2.664909545834e+02 2.655629466403e+02 2.650901565736e+02 2.676306165926e+02 2.700117614616e+02 2.701497971569e+02 2.701499999341e+02 2.701500000000e+02 2.249059223348e-01 1.180542682161e-01 1.116200289707e-01 9.858748844208e-02 9.075107712550e-02 8.601438376429e-02 8.418560018726e-02 8.337036106283e-02 5.000213767044e-02 5.000375822640e-02 4.245312621760e-01 5.443522745872e-01 8.508816260269e-01 8.696683677355e-01 8.866905813199e-01 9.075344398817e-01 9.158143998127e-01 9.166296389372e-01 9.499978623296e-01 9.499962417736e-01
8.294400000000e+06 1.155502022982e+06 2.678599475167e+02 2.682644911715e+02 2.687946589631e+02 2.690413356813e+02 2.684770902811e+02 2.669816155546e+02 2.659156685398e+02 2.652790719414e+02 2.676116341437e+02 2.700072722657e+02 2.701497822173e+02 2.701499999265e+02 2.701500000000e+02 1.078224919789e-01 1.080752118676e-01 9.267387281216e-02 9.368019197627e-02 9.149007434521e-02 8.713259459062e-02 8.484169571784e-02 8.368784432375e-02 5.000213035079e-02 5.000375285993e-02 5.518282788823e-01 5.549133725042e-01 8.712057864647e-01 8.748958631451e-01 8.859123262887e-01 9.063776719209e-01 9.151583042822e-01 9.163121556763e-01 9.499978696492e-01 9.499962471401e-01
8.380800000000e+06 1.155502022982e+06 2.689575825541e+02 2.688940251187e+02 2.687980090791e+02 2.686328274781e+02 2.681786420155e+02 2.671115070183e+02 2.661697972228e+02 2.654734365130e+02 2.675945919505e+02 2.700026869649e+02 2.701497660568e+02 2.701499999178e+02 2.701500000000e+02 1.085844890889e-01 1.085330081748e-01 9.268700140253e-02 9.205604256952e-02 9.047597189927e-02 8.744968403323e-02 8.534287451761e-02 8.402584175577e-02 5.000212382194e-02 5.000374739439e-02 5.510741443817e-01 5.544588762758e-01 8.711918957145e-01 8.766147183770e-01 8.869798692701e-01 9.060485578380e-01 9.146571254824e-01 9.159741582442e-01 9.499978761781e-01 9.499962526056e-01
8.467200000000e+06 1.155502022982e+06 2.668683448797e+02 2.670575943556e+02 2.673338405757e+02 2.675887349618e+02 2.676142445137e+02 2.670459683266e+02 2.663146237715e+02 2.656451313537e+02 2.675790761025e+02 2.699980333786e+02 2.701497489627e+02 2.701499999082e+02 2.701500000000e+02 1.073034886748e-01 1.073932980627e-01 8.801525526661e-02 8.870214849222e-02 8.877331881370e-02 8.728850958810e-02 8.564009175836e-02 8.433456037443e-02 5.000211791259e-02 5.000374186371e-02 5.523281840216e-01 5.555747807092e-01 8.761022330227e-01 8.801399004174e-01 8.887645852290e-01 9.062159018914e-01 9.143599082416e-01 9.156654396256e-01 9.499978820874e-01 9.499962581363e-01
8.553600000000e+06 1.155502022982e+06 2.633827990118e+02 2.638651024096e+02 2.646324725293e+02 2.655668097817e+02 2.664384337202e+02 2.666833861191e+02 2.663119586953e+02 2.657739636589e+02 2.675651622355e+02 2.699933127056e+02 2.701497308973e+02 2.701499998976e+02 2.701500000000e+02 1.061235018581e-01 1.062484561195e-01 8.264301364006e-02 8.419282949249e-02 8.590154214467e-02 8.643873047532e-02 8.563454284940e-02 8.457279115443e-02 5.000211264130e-02 5.000373626996e-02 5.534101285228e-01 5.566300373722e-01 8.816329989319e-01 8.848077625204e-01 8.917483426912e-01 9.070961926207e-01 9.143654571506e-01 9.154272088456e-01 9.499978873587e-01 9.499962637300e-01
8.640000000000e+06 1.155502022984e+06 2.631265467353e+02 2.634112284645e+02 2.639078778043e+02 2.646381236196e+02 2.655588943562e+02 2.662240804628e+02 2.661931093551e+02 2.658503315182e+02 2.675528960296e+02 2.699885262508e+02 2.701497118224e+02 2.701499998860e+02 2.701500000000e+02 1.060605831632e-01 1.061306251484e-01 8.159665162384e-02 8.265166152741e-02 8.417858863415e-02 8.545353033744e-02 8.539012961505e-02 8.471678051764e-02 5.000210801597e-02 5.000373061533e-02 5.534654774219e-01 5.567341277948e-01 8.826891835311e-01 8.863769983820e-01 8.935186189054e-01 9.081122085455e-01 9.146098703850e-01 9.152832194824e-01 9.499978919840e-01 9.499962693847e-01
8.726400000000e+06 1.155502022984e+06 2.631948839414e+02 2.633840936996e+02 2.637230321432e+02 2.642580628450e+02 2.650356134308e+02 2.658158188869e+02 2.660188791923e+02 2.658782772696e+02 2.675422808268e+02 2.699836754278e+02 2.701496916989e+02 2.701499998732e+02 2.701500000000e+02 1.060771395093e-01 1.061238256221e-01 8.134801781945e-02 8.208738801754e-02 8.328094410947e-02 8.465176076394e-02 8.504221942729e-02 8.477000052942e-02 5.000210402954e-02 5.000372490209e-02 5.534509347856e-01 5.567401089580e-01 8.829388843418e-01 8.869473666653e-01 8.944337634432e-01 9.089350877860e-01 9.149577805727e-01 9.152299994706e-01 9.499978959705e-01 9.499962750979e-01
8.812800000000e+06 1.155502022984e+06 2.661910471323e+02 2.659852053173e+02 2.656954003630e+02 2.654475117874e+02 2.654148842401e+02 2.657067982023e+02 2.658965344871e+02 2.658800431401e+02 2.675332729803e+02 2.699787617598e+02 2.701496704872e+02 2.701499998592e+02 2.701500000000e+02 1.070107787858e-01 1.069296295072e-01 8.442714110791e-02 8.398038064809e-02 8.392307907497e-02 8.444818310262e-02 8.480496151817e-02 8.477337309502e-02 5.000210065857e-02 5.000371913266e-02 5.526041625078e-01 5.560114518089e-01 8.798142905308e-01 8.850250087375e-01 8.937796447383e-01 9.091434168029e-01 9.151950384818e-01 9.152266269050e-01 9.499978993414e-01 9.499962808673e-01
8.899200000000e+06 1.155502022984e+06 2.683737457982e+02 2.680341458001e+02 2.674947695814e+02 2.668350328532e+02 2.661975860888e+02 2.658878242908e+02 2.658870535830e+02 2.658838622326e+02 2.675257874444e+02 2.699737868798e+02 2.701496481466e+02 2.701499998439e+02 2.701500000000e+02 1.081485429279e-01 1.079278771011e-01 8.844388552650e-02 8.678581331185e-02 8.539950559095e-02 8.478856102693e-02 8.478681007394e-02 8.478067095861e-02 5.000209786550e-02 5.000371330954e-02 5.515082113457e-01 5.550579846604e-01 8.756548508625e-01 8.821355748233e-01 8.922658944310e-01 9.087949529184e-01 9.152131899261e-01 9.152193290414e-01 9.499979021345e-01 9.499962866905e-01
8.985600000000e+06 1.155502022984e+06 2.661866961594e+02 2.662678534732e+02 2.663572776625e+02 2.663646869066e+02 2.662195913877e+02 2.659975791151e+02 2.659200703581e+02 2.658985305193e+02 2.675197100978e+02 2.699687525276e+02 2.701496246361e+02 2.701499998271e+02 2.701500000000e+02 1.070090287913e-01 1.070419257194e-01 8.572959073241e-02 8.574516951863e-02 8.544435627994e-02 8.500078085089e-02 8.485016576134e-02 8.480875052221e-02 5.000209560333e-02 5.000370743535e-02 5.526057983462e-01 5.559067826761e-01 8.784743470346e-01 8.832123095497e-01 8.922197128147e-01 9.085773389913e-01 9.151498342387e-01 9.151912494778e-01 9.499979043967e-01 9.499962925646e-01
9.072000000000e+06 1.155502022984e+06 2.646192676452e+02 2.648169840731e+02 2.651263876861e+02 2.654875448282e+02 2.658031243623e+02 2.659282428051e+02 2.659223512747e+02 2.659156865022e+02 2.675149105282e+02 2.699636605465e+02 2.701495999138e+02 2.701499998087e+02 2.701500000000e+02 1.064632888086e-01 1.065240669644e-01 8.343074553632e-02 8.405115494769e-02 8.462783817477e-02 8.486618711551e-02 8.485455758006e-02 8.484169353862e-02 5.000209382023e-02 5.000370151281e-02 5.531071465782e-01 5.563832135321e-01 8.808325916600e-01 8.849526676951e-01 8.930586869121e-01 9.087153847131e-01 9.151454424199e-01 9.151583064614e-01 9.499979061798e-01 9.499962984872e-01
9.158400000000e+06 1.155502022984e+06 2.705202315368e+02 2.698886267288e+02 2.689308268881e+02 2.678466412196e+02 2.668398480479e+02 2.661978869577e+02 2.660035993417e+02 2.659465248394e+02 2.675112545030e+02 2.699585128765e+02 2.701495739372e+02 2.701499997886e+02 2.701500000000e+02 1.103443037289e-01 1.094911700421e-01 9.321918549494e-02 8.944358623163e-02 8.679702519010e-02 8.540011747242e-02 8.501227695637e-02 8.490118585799e-02 5.000209246402e-02 5.000369554470e-02 5.492706338719e-01 5.534871025866e-01 8.706284533223e-01 8.793638311079e-01 8.908219763877e-01 9.081671425640e-01 9.149877230436e-01 9.150988141420e-01 9.499979075360e-01 9.499963044553e-01
9.244800000000e+06 1.155502022984e+06 2.730625020580e+02 2.723322285358e+02 2.711926773848e+02 2.697503682467e+02 2.680936062938e+02 2.666987297655e+02 2.661802622541e+02 2.659976804504e+02 2.675083901886e+02 2.699533244118e+02 2.701495469983e+02 2.701499997673e+02 2.701500000000e+02 1.402774136783e-01 1.165040569610e-01 1.087563035141e-01 9.711679349372e-02 9.020252536274e-02 8.647332731481e-02 8.536406034962e-02 8.500066548733e-02 5.000209140272e-02 5.000368954875e-02 5.168231314841e-01 5.460297500065e-01 8.539762380274e-01 8.712395984755e-01 8.872671706796e-01 9.070604221103e-01 9.146359396504e-01 9.149993345127e-01 9.499979085973e-01 9.499963104512e-01
9.331200000000e+06 1.155502022983e+06 2.644212473091e+02 2.651866830106e+02 2.662992852399e+02 2.673140295543e+02 2.676519119269e+02 2.669999040252e+02 2.664071700579e+02 2.660828217882e+02 2.675064800734e+02 2.699480833082e+02 2.701495187402e+02 2.701499997440e+02 2.701500000000e+02 1.064043672994e-01 1.066433296820e-01 8.560847259498e-02 8.796363825048e-02 8.887925351665e-02 8.717667150225e-02 8.583468309319e-02 8.516846754131e-02 5.000209069557e-02 5.000368351170e-02 5.531600461364e-01 5.562749352811e-01 8.785993435757e-01 8.809108131054e-01 8.886538506818e-01 9.063319512037e-01 9.141653169068e-01 9.148315324587e-01 9.499979093044e-01 9.499963164883e-01
9.417600000000e+06 1.155502022987e+06 2.646743705141e+02 2.649025591820e+02 2.653097401162e+02 2.659138434441e+02 2.665900927588e+02 2.667801709019e+02 2.664866775867e+02 2.661717019531e+02 2.675054692987e+02 2.699427887614e+02 2.701494890295e+02 2.701499997186e+02 2.701499999999e+02 1.064800272471e-01 1.065510040794e-01 8.374070465302e-02 8.483846259286e-02 8.623082220886e-02 8.665891107044e-02 8.600487366425e-02 8.534668995409e-02 5.000209032157e-02 5.000367743313e-02 5.530918927893e-01 5.563588354228e-01 8.805164943986e-01 8.841458689955e-01 8.914081706431e-01 9.068684410424e-01 9.139951263358e-01 9.146533100459e-01 9.499979096784e-01 9.499963225669e-01
9.504000000000e+06 1.155502022987e+06 2.656347441136e+02 2.656712054339e+02 2.657596924156e+02 2.659559522375e+02 2.662920019744e+02 2.665450009907e+02 2.664518455750e+02 2.662307794553e+02 2.675053616606e+02 2.699374378239e+02 2.701494576285e+02 2.701499996906e+02 2.701499999999e+02 1.067987269519e-01 1.068119432869e-01 8.454642799962e-02 8.491975761399e-02 8.559336298769e-02 8.613181325119e-02 8.592996509147e-02 8.546692299237e-02 5.000209028175e-02 5.000367131018e-02 5.528009548980e-01 5.561203563193e-01 8.796919715497e-01 8.840623528757e-01 8.920662059053e-01 9.074132564391e-01 9.140700349085e-01 9.145330770076e-01 9.499979097183e-01 9.499963286898e-01
9.590400000000e+06 1.155502022987e+06 2.675673153839e+02 2.673798671029e+02 2.670991115171e+02 2.668024772746e+02 2.665890139690e+02 2.665154779563e+02 2.664308596025e+02 2.662712439299e+02 2.675059553881e+02 2.699320420532e+02 2.701494247513e+02 2.701499996601e+02 2.701499999999e+02 1.076559750322e-01 1.075556034722e-01 8.741901318806e-02 8.671032285246e-02 8.622844235545e-02 8.606750076433e-02 8.588509649667e-02 8.555010914102e-02 5.000209050141e-02 5.000366515654e-02 5.519898853934e-01 5.554192748234e-01 8.767233056585e-01 8.822138611078e-01 8.914106311917e-01 9.074796337593e-01 9.141149035033e-01 9.144498908590e-01 9.499979094986e-01 9.499963348435e-01
9.676800000000e+06 1.155502022987e+06 2.695137009551e+02 2.691775578540e+02 2.686399055934e+02 2.679641971811e+02 2.672443147168e+02 2.667051995443e+02 2.664815192994e+02 2.663115757397e+02 2.675072056500e+02 2.699266038114e+02 2.701493903516e+02 2.701499996271e+02 2.701499999999e+02 1.090870694728e-01 1.087714641590e-01 9.208241334966e-02 8.979852531198e-02 8.778393318268e-02 8.648794996099e-02 8.599374582853e-02 8.563370819184e-02 5.000209096413e-02 5.000365897532e-02 5.505662634868e-01 5.542193830099e-01 8.718311167915e-01 8.789916140046e-01 8.897966522632e-01 9.070453016041e-01 9.140062541715e-01 9.143662918082e-01 9.499979090359e-01 9.499963410247e-01
