"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.566400000000e+06 1.155211606916e+06 2.631709817139e+02 2.630085378971e+02 2.627963123596e+02 2.625395894956e+02 2.623018244302e+02 2.623292609877e+02 2.627211585922e+02 2.636042212343e+02 2.681862121686e+02 2.700843813400e+02 2.701499607551e+02 2.701499999947e+02 2.701500000000e+02 1.031893036954e-01 1.031688337764e-01 8.019740511900e-02 7.990399033111e-02 7.964100911793e-02 7.967094006907e-02 8.011021024774e-02 8.119149828629e-02 5.000237671757e-02 5.000384722132e-02 4.033508809650e-01 4.064253318293e-01 8.840875262597e-01 8.891297272336e-01 8.980815388763e-01 9.139443330324e-01 9.198897897523e-01 9.188085017137e-01 9.499976232824e-01 9.499961527787e-01
6.652800000000e+06 1.155211606916e+06 2.634206201262e+02 2.633010419477e+02 2.631375187111e+02 2.629166627883e+02 2.626659646854e+02 2.625921585871e+02 2.628767839816e+02 2.636525560606e+02 2.681523701182e+02 2.700813154626e+02 2.701499566485e+02 2.701499999938e+02 2.701500000000e+02 1.032216910142e-01 1.032060334086e-01 8.060359515289e-02 8.033850169326e-02 8.004716536656e-02 7.996325505651e-02 8.029123936012e-02 8.125472224110e-02 5.000236063620e-02 5.000384337895e-02 4.033228548656e-01 4.063932921034e-01 8.836833718721e-01 8.886987994836e-01 8.976803065524e-01 9.136562855175e-01 9.197087606399e-01 9.187452777589e-01 9.499976393638e-01 9.499961566211e-01
6.739200000000e+06 1.155211606916e+06 2.630806789430e+02 2.630573011513e+02 2.630174154626e+02 2.629413852453e+02 2.628251048151e+02 2.627925395189e+02 2.630258148450e+02 2.637122359669e+02 2.681186549146e+02 2.700781739994e+02 2.701499521976e+02 2.701499999928e+02 2.701500000000e+02 1.031778671447e-01 1.031749298859e-01 8.045842778401e-02 8.036777480179e-02 8.023095036906e-02 8.019301920827e-02 8.046824732477e-02 8.133341237756e-02 5.000234483031e-02 5.000383944980e-02 4.033607729282e-01 4.064200828133e-01 8.838279850430e-01 8.886697038317e-01 8.974982192921e-01 9.134292721380e-01 9.195317526752e-01 9.186665876224e-01 9.499976551697e-01 9.499961605502e-01
6.825600000000e+06 1.155211606916e+06 2.628783302842e+02 2.628870187202e+02 2.628949562858e+02 2.628942649458e+02 2.628814694657e+02 2.629276785391e+02 2.631526157930e+02 2.637761631105e+02 2.680851828146e+02 2.700749568805e+02 2.701499473810e+02 2.701499999917e+02 2.701500000000e+02 1.031527558360e-01 1.031538197415e-01 8.031288150692e-02 8.031206677088e-02 8.029700136814e-02 8.035153281846e-02 8.062176036555e-02 8.141848165570e-02 5.000232934661e-02 5.000383543436e-02 4.033824896424e-01 4.064382584487e-01 8.839727829029e-01 8.887250673068e-01 8.974326995096e-01 9.132723537659e-01 9.193782396345e-01 9.185815183443e-01 9.499976706534e-01 9.499961645656e-01
6.912000000000e+06 1.155211606916e+06 2.641954875358e+02 2.640115278551e+02 2.637775463657e+02 2.635046073160e+02 2.632362730196e+02 2.631232486748e+02 2.632865640093e+02 2.638445015532e+02 2.680520725666e+02 2.700716640491e+02 2.701499421765e+02 2.701499999904e+02 2.701500000000e+02 1.033301428984e-01 1.033032314445e-01 8.142062769931e-02 8.106289917830e-02 8.072480380345e-02 8.058621933510e-02 8.078692641283e-02 8.151032689842e-02 5.000231423041e-02 5.000383133310e-02 4.032287096195e-01 4.063093509545e-01 8.828660101935e-01 8.879765127236e-01 8.970073503170e-01 9.130395851778e-01 9.192130735872e-01 9.184896731016e-01 9.499976857696e-01 9.499961686669e-01
6.998400000000e+06 1.155211606916e+06 2.627323340957e+02 2.628435416691e+02 2.629726759535e+02 2.630889776655e+02 2.631590997055e+02 2.632181575637e+02 2.633956685514e+02 2.639122587280e+02 2.680194409475e+02 2.700682954677e+02 2.701499365614e+02 2.701499999889e+02 2.701500000000e+02 1.031350655731e-01 1.031485085814e-01 8.040496834182e-02 8.054463102843e-02 8.062993932210e-02 8.070244258438e-02 8.092380530161e-02 8.160233093614e-02 5.000229952368e-02 5.000382714657e-02 4.033977896403e-01 4.064428310698e-01 8.838811921690e-01 8.884937516594e-01 8.971018163875e-01 9.129241190043e-01 9.190761946984e-01 9.183976690639e-01 9.499977004763e-01 9.499961728534e-01
7.084800000000e+06 1.155211606916e+06 2.585815023145e+02 2.592170907899e+02 2.600407862440e+02 2.610370319291e+02 2.621000694124e+02 2.629429882935e+02 2.633786550262e+02 2.639569296115e+02 2.679873950393e+02 2.700648511245e+02 2.701499305119e+02 2.701499999873e+02 2.701500000000e+02 1.027432896458e-01 1.027923539472e-01 7.748854531518e-02 7.836701736765e-02 7.942413388546e-02 8.036967636147e-02 8.090231950317e-02 8.166350725040e-02 5.000228526193e-02 5.000382287533e-02 4.037476203696e-01 4.067562262696e-01 8.867401705847e-01 8.906387548114e-01 8.982951058043e-01 9.132543772807e-01 9.190976804968e-01 9.183364927496e-01 9.499977147381e-01 9.499961771247e-01
7.171200000000e+06 1.155211606916e+06 2.590012368299e+02 2.593151930579e+02 2.597697002260e+02 2.604637758691e+02 2.614660924140e+02 2.625924967385e+02 2.632658115374e+02 2.639660677375e+02 2.679560217255e+02 2.700613310402e+02 2.701499240035e+02 2.701499999854e+02 2.701500000000e+02 1.027753426481e-01 1.028002087563e-01 7.726564678161e-02 7.784964197514e-02 7.877736602443e-02 7.996363761983e-02 8.076113170594e-02 8.167607326755e-02 5.000227147006e-02 5.000381852001e-02 4.037171886074e-01 4.067489668015e-01 8.869547849365e-01 8.911409268837e-01 8.989290803521e-01 9.136559079720e-01 9.192388682941e-01 9.183239267325e-01 9.499977285299e-01 9.499961814800e-01
7.257600000000e+06 1.155211606916e+06 2.643664118197e+02 2.638631350065e+02 2.632606545352e+02 2.626832877823e+02 2.623840910444e+02 2.626992792911e+02 2.632377789479e+02 2.639643144122e+02 2.679253815678e+02 2.700577352749e+02 2.701499170109e+02 2.701499999833e+02 2.701500000000e+02 1.033558524446e-01 1.032820713389e-01 8.075499046745e-02 8.006698043072e-02 7.973107594171e-02 8.008531331867e-02 8.072640859495e-02 8.167366087459e-02 5.000225816041e-02 5.000381408130e-02 4.032062925107e-01 4.063276644399e-01 8.835323530490e-01 8.889682920406e-01 8.979927055568e-01 9.135357537660e-01 9.192735914050e-01 9.183263391254e-01 9.499977418396e-01 9.499961859187e-01
7.344000000000e+06 1.155211606916e+06 2.681880936997e+02 2.674146791889e+02 2.664101805374e+02 2.651881321592e+02 2.639342436930e+02 2.632567561110e+02 2.633954706894e+02 2.639909516283e+02 2.678955133319e+02 2.700540639339e+02 2.701499095079e+02 2.701499999810e+02 2.701500000000e+02 1.042157272001e-01 1.039786095775e-01 8.584135071903e-02 8.353400591549e-02 8.163268534957e-02 8.075015682400e-02 8.092355512597e-02 8.171038078362e-02 5.000224533555e-02 5.000380955992e-02 4.024206968744e-01 4.057034356843e-01 8.783589358350e-01 8.854805210267e-01 8.960992751030e-01 9.128766791204e-01 9.190764448740e-01 9.182896192164e-01 9.499977546645e-01 9.499961904401e-01
7.430400000000e+06 1.155211606916e+06 2.683169987450e+02 2.678438120663e+02 2.671810775043e+02 2.662287209218e+02 2.649802161362e+02 2.638936556798e+02 2.636806077416e+02 2.640645162669e+02 2.678664473121e+02 2.700503171729e+02 2.701499014676e+02 2.701499999783e+02 2.701500000000e+02 1.042603147071e-01 1.041042002079e-01 8.762347846559e-02 8.546302253797e-02 8.319067438311e-02 8.157727441223e-02 8.129165563537e-02 8.181257480480e-02 5.000223299439e-02 5.000380495672e-02 4.023780373175e-01 4.055857007283e-01 8.765104890807e-01 8.835032870779e-01 8.945254924638e-01 9.120510603346e-01 9.187083443646e-01 9.181874251952e-01 9.499977670056e-01 9.499961950433e-01
7.516800000000e+06 1.155211606916e+06 2.628403050760e+02 2.632976164980e+02 2.638282486727e+02 2.642756970687e+02 2.643951952539e+02 2.640655535671e+02 2.638965601394e+02 2.641606348722e+02 2.678382171795e+02 2.700464952033e+02 2.701498928622e+02 2.701499999753e+02 2.701500000000e+02 1.031481144584e-01 1.032055888177e-01 8.148869469660e-02 8.211281596327e-02 8.228701730720e-02 8.181432394599e-02 8.158096373895e-02 8.194786453965e-02 5.000222113749e-02 5.000380027256e-02 4.033865036562e-01 4.063936751826e-01 8.827976607980e-01 8.869217105282e-01 8.954405588906e-01 9.118133486850e-01 9.184190362611e-01 9.180521354603e-01 9.499977788625e-01 9.499961997274e-01
7.603200000000e+06 1.155211606918e+06 2.620746543263e+02 2.623607952035e+02 2.627456756928e+02 2.632342657400e+02 2.637274439739e+02 2.639542778419e+02 2.639880548035e+02 2.642482136115e+02 2.678108630912e+02 2.700425982966e+02 2.701498836633e+02 2.701499999720e+02 2.701500000000e+02 1.030594942955e-01 1.030915768576e-01 8.013872672671e-02 8.072232324556e-02 8.135387217777e-02 8.166016254812e-02 8.170641361863e-02 8.207291460365e-02 5.000220976819e-02 5.000379550843e-02 4.034632477908e-01 4.064918695548e-01 8.841457847353e-01 8.883166813786e-01 8.963789002704e-01 9.119679941984e-01 9.182935863814e-01 9.179270853964e-01 9.499977902318e-01 9.499962044916e-01
7.689600000000e+06 1.155211606918e+06 2.645754919088e+02 2.643879538040e+02 2.641726308825e+02 2.639893797200e+02 2.639137737451e+02 2.639638310518e+02 2.640479774648e+02 2.643216192391e+02 2.677844280665e+02 2.700386267887e+02 2.701498738414e+02 2.701499999683e+02 2.701500000000e+02 1.033882728864e-01 1.033591425183e-01 8.196519293439e-02 8.170850865700e-02 8.160469694570e-02 8.167329456609e-02 8.178953204200e-02 8.217906561315e-02 5.000219889107e-02 5.000379066537e-02 4.031779560786e-01 4.062608222712e-01 8.823181393533e-01 8.873289598132e-01 8.961273742419e-01 9.119548286720e-01 9.182104679580e-01 9.178209343868e-01 9.499978011089e-01 9.499962093346e-01
7.776000000000e+06 1.155211606918e+06 2.680510929152e+02 2.674624398922e+02 2.667077922518e+02 2.658124223819e+02 2.648981277873e+02 2.642939543101e+02 2.641890971259e+02 2.643996679588e+02 2.677589546932e+02 2.700345810835e+02 2.701498633664e+02 2.701499999641e+02 2.701500000000e+02 1.041700845929e-01 1.039919265370e-01 8.649381563639e-02 8.464535442762e-02 8.305847949024e-02 8.213921712759e-02 8.198835006149e-02 8.229329864992e-02 5.000218851060e-02 5.000378574453e-02 4.024641888341e-01 4.056910240365e-01 8.776839288331e-01 8.843440944114e-01 8.946597248594e-01 9.114867963308e-01 9.180116499385e-01 9.177067013501e-01 9.499978114894e-01 9.499962142555e-01
7.862400000000e+06 1.155211606918e+06 2.698832445495e+02 2.692580929740e+02 2.684211437960e+02 2.673194783052e+02 2.659890607879e+02 2.648296783602e+02 2.644387334262e+02 2.645028433454e+02 2.677344866091e+02 2.700304616571e+02 2.701498522073e+02 2.701499999595e+02 2.701500000000e+02 1.049824784137e-01 1.046455840754e-01 9.129316975672e-02 8.797781029594e-02 8.498414690376e-02 8.294965173739e-02 8.235104803034e-02 8.244652153724e-02 5.000217863177e-02 5.000378074714e-02 4.016669382090e-01 4.050626993913e-01 8.726640650365e-01 8.808960347771e-01 8.926930455316e-01 9.106686160656e-01 9.176489519697e-01 9.175534784628e-01 9.499978213682e-01 9.499962192529e-01
7.948800000000e+06 1.155211606918e+06 2.675479484570e+02 2.674850700530e+02 2.673407417451e+02 2.669693719051e+02 2.662212574805e+02 2.652119980274e+02 2.647038918850e+02 2.646290584720e+02 2.677110723423e+02 2.700262690608e+02 2.701498403324e+02 2.701499999543e+02 2.701500000000e+02 1.040161645236e-01 1.039982912825e-01 8.803329396008e-02 8.710318849578e-02 8.544776020278e-02 8.357422034306e-02 8.275263117362e-02 8.263748708768e-02 5.000216926167e-02 5.000377567453e-02 4.026094739750e-01 4.056850857324e-01 8.760834154578e-01 8.818061530821e-01 8.922162055019e-01 9.100347803642e-01 9.172473688264e-01 9.173625129123e-01 9.499978307383e-01 9.499962243255e-01
8.035200000000e+06 1.155211606922e+06 2.685010058299e+02 2.682227995744e+02 2.678452812545e+02 2.673095227074e+02 2.665234537584e+02 2.655280820920e+02 2.649574652441e+02 2.647697515478e+02 2.676887680351e+02 2.700220039248e+02 2.701498277090e+02 2.701499999486e+02 2.701500000000e+02 1.043269313889e-01 1.042275707840e-01 8.943954469961e-02 8.795193007621e-02 8.608483550642e-02 8.412335118589e-02 8.315357645489e-02 8.285509332790e-02 5.000216041051e-02 5.000377052810e-02 4.023139923921e-01 4.054686231446e-01 8.746129101999e-01 8.809230125502e-01 8.915590527365e-01 9.094752947341e-01 9.168464235451e-01 9.171449066721e-01 9.499978395895e-01 9.499962294719e-01
8.121600000000e+06 1.155211606922e+06 2.707663173589e+02 2.701917892677e+02 2.694348543398e+02 2.684585812875e+02 2.672373324996e+02 2.659394802422e+02 2.652343099576e+02 2.649245787838e+02 2.676676385938e+02 2.700176669613e+02 2.701498143040e+02 2.701499999422e+02 2.701500000000e+02 1.056516700875e-01 1.051841136207e-01 9.547421184455e-02 9.142456763997e-02 8.776609885024e-02 8.488787758860e-02 8.361169475963e-02 8.310056535895e-02 5.000215209204e-02 5.000376530937e-02 4.009833298311e-01 4.045231344113e-01 8.682337456770e-01 8.772811254245e-01 8.898152170051e-01 9.086931452014e-01 9.163883052404e-01 9.168994346410e-01 9.499978479080e-01 9.499962346906e-01
8.208000000000e+06 1.155211606921e+06 2.732182977117e+02 2.723483974259e+02 2.712516376345e+02 2.698723483980e+02 2.681731405092e+02 2.664447075632e+02 2.655421113188e+02 2.650904510161e+02 2.676473250320e+02 2.700132820054e+02 2.701498003606e+02 2.701499999354e+02 2.701500000000e+02 1.876927469802e-01 1.087392020444e-01 1.094794052209e-01 9.781021858425e-02 9.045808312215e-02 8.591495634768e-02 8.414818623003e-02 8.337084774690e-02 5.000214415503e-02 5.000376004757e-02 3.116027696609e-01 4.007649523560e-01 8.531952927032e-01 8.704991955244e-01 8.869986700942e-01 9.076369892839e-01 9.158518137700e-01 9.166291522531e-01 9.499978558450e-01 9.499962399524e-01
8.294400000000e+06 1.155211606926e+06 2.678705892735e+02 2.683274209308e+02 2.688158786354e+02 2.690076629612e+02 2.684193115312e+02 2.669363000617e+02 2.658908135900e+02 2.652760732819e+02 2.676282031395e+02 2.700088304282e+02 2.701497856414e+02 2.701499999279e+02 2.701500000000e+02 1.041125068798e-01 1.042639924184e-01 9.275726937303e-02 9.353789738890e-02 9.128677631155e-02 8.702416494959e-02 8.479400472929e-02 8.368272161761e-02 5.000213673702e-02 5.000375472085e-02 4.024871550131e-01 4.054338047223e-01 8.711175382185e-01 8.750467117176e-01 8.861265865033e-01 9.064901067823e-01 9.152059952707e-01 9.163172783824e-01 9.499978632630e-01 9.499962452791e-01
8.380800000000e+06 1.155211606931e+06 2.689453633486e+02 2.688233080847e+02 2.686704100712e+02 2.684637418043e+02 2.680394271700e+02 2.670639390582e+02 2.661562218184e+02 2.654714792398e+02 2.676106550014e+02 2.700042981869e+02 2.701497699235e+02 2.701499999196e+02 2.701500000000e+02 1.045042363514e-01 1.044530043411e-01 9.219673007282e-02 9.144279520250e-02 9.003164085387e-02 8.733246147478e-02 8.531545819425e-02 8.402237840308e-02 5.000212997460e-02 5.000374931310e-02 4.021101911955e-01 4.052513549228e-01 8.717103225946e-01 8.772619063943e-01 8.874465860202e-01 9.061702793259e-01 9.146845418057e-01 9.159776215969e-01 9.499978700254e-01 9.499962506869e-01
8.467200000000e+06 1.155211606931e+06 2.668725095950e+02 2.670819583164e+02 2.673288370494e+02 2.675395019093e+02 2.675387452550e+02 2.669949295079e+02 2.662919230682e+02 2.656409114274e+02 2.675949437819e+02 2.699996816917e+02 2.701497530776e+02 2.701499999102e+02 2.701500000000e+02 1.038375799526e-01 1.038899635231e-01 8.800219549568e-02 8.856607586500e-02 8.856399765463e-02 8.716466428052e-02 8.559292388874e-02 8.432685422975e-02 5.000212395632e-02 5.000374382082e-02 4.027435691196e-01 4.057856102448e-01 8.761158503513e-01 8.802821015797e-01 8.889832618139e-01 9.063444071563e-01 9.144070761113e-01 9.156731457702e-01 9.499978760437e-01 9.499962561792e-01
8.553600000000e+06 1.155211606931e+06 2.634037679623e+02 2.639868882929e+02 2.647377490086e+02 2.656172535199e+02 2.664313634602e+02 2.666514316838e+02 2.662895982610e+02 2.657678510707e+02 2.675808170232e+02 2.699949981921e+02 2.701497352724e+02 2.701499998998e+02 2.701500000000e+02 1.032194680634e-01 1.032996846804e-01 8.280545437690e-02 8.428407663172e-02 8.588644616491e-02 8.636704768247e-02 8.558810572790e-02 8.456135646256e-02 5.000211857399e-02 5.000373826525e-02 4.032931658853e-01 4.063124257381e-01 8.814682975040e-01 8.847143657913e-01 8.917639230014e-01 9.071702881135e-01 9.144118942721e-01 9.154386435374e-01 9.499978814260e-01 9.499962617347e-01
8.640000000000e+06 1.155211606934e+06 2.631414454971e+02 2.634978552420e+02 2.639958864758e+02 2.647007033209e+02 2.655824307951e+02 2.662124890081e+02 2.661768728837e+02 2.658438484208e+02 2.675683217518e+02 2.699902489681e+02 2.701497164698e+02 2.701499998884e+02 2.701500000000e+02 1.031855470787e-01 1.032319486484e-01 8.171749905064e-02 8.274796938010e-02 8.422099495872e-02 8.542985857468e-02 8.535719388977e-02 8.470447490166e-02 5.000211383598e-02 5.000373264854e-02 4.033225182815e-01 4.063709547521e-01 8.825676339312e-01 8.862794113763e-01 8.934752555835e-01 9.081365564662e-01 9.146428061102e-01 9.152955250983e-01 9.499978861640e-01 9.499962673515e-01
8.726400000000e+06 1.155211606934e+06 2.632054556890e+02 2.634456058129e+02 2.637894529572e+02 2.643126225885e+02 2.650674426424e+02 2.658180755271e+02 2.660101499387e+02 2.658728803133e+02 2.675574630361e+02 2.699854354070e+02 2.701496966313e+02 2.701499998759e+02 2.701500000000e+02 1.031937081382e-01 1.032249968231e-01 8.143656556596e-02 8.216629180524e-02 8.333320184755e-02 8.465601943908e-02 8.502510253327e-02 8.475970021371e-02 5.000210973572e-02 5.000372697294e-02 4.033154584565e-01 4.063769499321e-01 8.828500126846e-01 8.868677520793e-01 8.943806324072e-01 9.089307270483e-01 9.149748974667e-01 9.152402997863e-01 9.499978902643e-01 9.499962730271e-01
8.812800000000e+06 1.155211606934e+06 2.661833108581e+02 2.659404876441e+02 2.656612523835e+02 2.654351596354e+02 2.654176725135e+02 2.657079291923e+02 2.658917601008e+02 2.658761772693e+02 2.675481994880e+02 2.699805590055e+02 2.701496757173e+02 2.701499998621e+02 2.701500000000e+02 1.036811671437e-01 1.036311388965e-01 8.436436837722e-02 8.395864740628e-02 8.392796267292e-02 8.445027353191e-02 8.479581667155e-02 8.476599131757e-02 5.000210625037e-02 5.000372124084e-02 4.028860741701e-01 4.060208955879e-01 8.798786231399e-01 8.850472134182e-01 8.937746579477e-01 9.091412789226e-01 9.152041833284e-01 9.152340086824e-01 9.499978937496e-01 9.499962787592e-01
8.899200000000e+06 1.155211606934e+06 2.683579665409e+02 2.679424331606e+02 2.674072556894e+02 2.667756547116e+02 2.661686998438e+02 2.658787268595e+02 2.658815147016e+02 2.658809434704e+02 2.675404487204e+02 2.699756213687e+02 2.701496536879e+02 2.701499998471e+02 2.701500000000e+02 1.042748356059e-01 1.041350886369e-01 8.820870586771e-02 8.664853285971e-02 8.534093157540e-02 8.477117238766e-02 8.477622110867e-02 8.477509304228e-02 5.000210334304e-02 5.000371545469e-02 4.023324701528e-01 4.055565200868e-01 8.759004082570e-01 8.822779153990e-01 8.923261883290e-01 9.088127717074e-01 9.152237788913e-01 9.152249069577e-01 9.499978966570e-01 9.499962845453e-01
8.985600000000e+06 1.155211606934e+06 2.661881711929e+02 2.662764901055e+02 2.663554949484e+02 2.663513392874e+02 2.662026779664e+02 2.659865206639e+02 2.659134995821e+02 2.658959990677e+02 2.675340993878e+02 2.699706242085e+02 2.701496305021e+02 2.701499998306e+02 2.701500000000e+02 1.036821933973e-01 1.037010186102e-01 8.572584592708e-02 8.571712180799e-02 8.540986602011e-02 8.497919211123e-02 8.483752483554e-02 8.480389886862e-02 5.000210096738e-02 5.000370961710e-02 4.028851473782e-01 4.059580624330e-01 8.784782108328e-01 8.832412511566e-01 8.922552258995e-01 9.085994886431e-01 9.151624751645e-01 9.151961011314e-01 9.499978990326e-01 9.499962903829e-01
9.072000000000e+06 1.155211606934e+06 2.646280114210e+02 2.648677333267e+02 2.651719019354e+02 2.655134863180e+02 2.658091915845e+02 2.659234183279e+02 2.659170819050e+02 2.659135628557e+02 2.675290237545e+02 2.699655693392e+02 2.701496061185e+02 2.701499998126e+02 2.701500000000e+02 1.033965915002e-01 1.034354955399e-01 8.350675417930e-02 8.409729441105e-02 8.463926450026e-02 8.485688943970e-02 8.484441454796e-02 8.483760976118e-02 5.000209907214e-02 5.000370373073e-02 4.031390528988e-01 4.061941671787e-01 8.807551338648e-01 8.849054866309e-01 8.930469713138e-01 9.087249169371e-01 9.151555854520e-01 9.151623902388e-01 9.499979009279e-01 9.499962962693e-01
9.158400000000e+06 1.155211606934e+06 2.704935236945e+02 2.697329510906e+02 2.687910862267e+02 2.677585820591e+02 2.667974601170e+02 2.661822944691e+02 2.659960833504e+02 2.659442913485e+02 2.675250899576e+02 2.699604586720e+02 2.701495804949e+02 2.701499997929e+02 2.701500000000e+02 1.054120072218e-01 1.048936693981e-01 9.265988738505e-02 8.918485089591e-02 8.669873724015e-02 8.536845562616e-02 8.499758150578e-02 8.489686508954e-02 5.000209760562e-02 5.000369779835e-02 4.011985563060e-01 4.048161179447e-01 8.712205814191e-01 8.796348776685e-01 8.909238442617e-01 9.081996986101e-01 9.150024184942e-01 9.151031349105e-01 9.499979023944e-01 9.499963022016e-01
9.244800000000e+06 1.155211606934e+06 2.730414031341e+02 2.721713743634e+02 2.710415209153e+02 2.696425993086e+02 2.680482704911e+02 2.667117313418e+02 2.661997928406e+02 2.660066939306e+02 2.675221752584e+02 2.699552942080e+02 2.701495535884e+02 2.701499997714e+02 2.701500000000e+02 1.194411608559e-01 1.080688313259e-01 1.070341104299e-01 9.653253271994e-02 9.005935949774e-02 8.650273366969e-02 8.540371841765e-02 8.501829695935e-02 5.000209652034e-02 5.000369182282e-02 3.860391323403e-01 4.014859187299e-01 8.558347813275e-01 8.718628029380e-01 8.874174900965e-01 9.070300135041e-01 9.145962815824e-01 9.149817030406e-01 9.499979034797e-01 9.499963081772e-01
9.331200000000e+06 1.155211606935e+06 2.644346514842e+02 2.652483937364e+02 2.661808663192e+02 2.669509122819e+02 2.672182230246e+02 2.667799585079e+02 2.663444454585e+02 2.660836859972e+02 2.675201754317e+02 2.699500780307e+02 2.701495253555e+02 2.701499997480e+02 2.701500000000e+02 1.033663137268e-01 1.035006337276e-01 8.536556061608e-02 8.705900725693e-02 8.771743903745e-02 8.665842275744e-02 8.570239059222e-02 8.517018529869e-02 5.000209577637e-02 5.000368580703e-02 4.031655379125e-01 4.061368944414e-01 8.788497975128e-01 8.818520401444e-01 8.898658683435e-01 9.068689464492e-01 9.142976094078e-01 9.148298147013e-01 9.499979042236e-01 9.499963141930e-01
9.417600000000e+06 1.155211606935e+06 2.646866569293e+02 2.649734701371e+02 2.653740779642e+02 2.659096183898e+02 2.664491242691e+02 2.665853158867e+02 2.663765285599e+02 2.661500988967e+02 2.675190062077e+02 2.699448122976e+02 2.701494957523e+02 2.701499997226e+02 2.701499999999e+02 1.034059658702e-01 1.034531613615e-01 8.385188916891e-02 8.483034235360e-02 8.592441033598e-02 8.622028839948e-02 8.576984248269e-02 8.530307979011e-02 5.000209534163e-02 5.000367975395e-02 4.031308366487e-01 4.061786738188e-01 8.804029536960e-01 8.841542053649e-01 8.917247345208e-01 9.073219057342e-01 9.142301575173e-01 9.146969202099e-01 9.499979046584e-01 9.499963202461e-01
9.504000000000e+06 1.155211606935e+06 2.656356129305e+02 2.656762631191e+02 2.657537014512e+02 2.659201383200e+02 2.661973833406e+02 2.664055523227e+02 2.663482810983e+02 2.661960363206e+02 2.675185981794e+02 2.699394992314e+02 2.701494647338e+02 2.701499996950e+02 2.701499999999e+02 1.035715739909e-01 1.035793185092e-01 8.453525101453e-02 8.485057321644e-02 8.539909328014e-02 8.583152435142e-02 8.571043119846e-02 8.539604112926e-02 5.000209518997e-02 5.000367366658e-02 4.029844269675e-01 4.060671630794e-01 8.797034339175e-01 8.841334262483e-01 8.922663173125e-01 9.077230005558e-01 9.142895688015e-01 9.146039588707e-01 9.499979048100e-01 9.499963263334e-01
9.590400000000e+06 1.155211606935e+06 2.675575008144e+02 2.673228347235e+02 2.670342970965e+02 2.667332913815e+02 2.665009291028e+02 2.664053439606e+02 2.663381788177e+02 2.662293753578e+02 2.675188902608e+02 2.699341411121e+02 2.701494322549e+02 2.701499996649e+02 2.701499999999e+02 1.040189043957e-01 1.039534325391e-01 8.726006172689e-02 8.655168110096e-02 8.603595517687e-02 8.583108219106e-02 8.568926756973e-02 8.546404872520e-02 5.000209529853e-02 5.000366754797e-02 4.025752717022e-01 4.057268579771e-01 8.768886169811e-01 8.823782858569e-01 8.916095489002e-01 9.077234562867e-01 9.143107324303e-01 9.145359512748e-01 9.499979047015e-01 9.499963324520e-01
9.676800000000e+06 1.155211606935e+06 2.694964509781e+02 2.690770812289e+02 2.685318251366e+02 2.678655865802e+02 2.671491801788e+02 2.666079802707e+02 2.663975634906e+02 2.662663300393e+02 2.675198262989e+02 2.699287402684e+02 2.701493982696e+02 2.701499996324e+02 2.701499999999e+02 1.047644644320e-01 1.045619146256e-01 9.168593715552e-02 8.950003934172e-02 8.754344501930e-02 8.627036292714e-02 8.581431020374e-02 8.553997068935e-02 5.000209564653e-02 5.000366140118e-02 4.018535007502e-01 4.051449863783e-01 8.722497676997e-01 8.793046561535e-01 8.900468991591e-01 9.072701858710e-01 9.141856897963e-01 9.144600293107e-01 9.499979043535e-01 9.499963385988e-01
9.763200000000e+06 1.155211606935e+06 2.684054898351e+02 2.683149108434e+02 2.681619211487e+02 2.678694234608e+02 2.673792911025e+02 2.667988587414e+02 2.664936605722e+02 2.663138143102e+02 2.675213553363e+02 2.699232990692e+02 2.701493627315e+02 2.701499995971e+02 2.701499999999e+02 1.042918995362e-01 1.042595792781e-01 9.042168780650e-02 8.951150696493e-02 8.813461192972e-02 8.670196565147e-02 8.601995713029e-02 8.563836850582e-02 5.000209621525e-02 5.000365522926e-02 4.023160777386e-01 4.054380314603e-01 8.735816904303e-01 8.792926348965e-01 8.894312993361e-01 9.068238781225e-01 9.139800428697e-01 9.143616314942e-01 9.499979037847e-01 9.499963447707e-01
