"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.566400000000e+06 1.155376954360e+06 2.631749071932e+02 2.630312500453e+02 2.628176856236e+02 2.625531010985e+02 2.623046076763e+02 2.623199111183e+02 2.627047444872e+02 2.635835704336e+02 2.681760200398e+02 2.700838406081e+02 2.701499603000e+02 2.701499999946e+02 2.701500000000e+02 1.046019301247e-01 1.045757650958e-01 8.022229392145e-02 7.991918340997e-02 7.964404054916e-02 7.966072818122e-02 8.009133817982e-02 8.116462311447e-02 5.000237185135e-02 5.000384654308e-02 4.891321777887e-01 4.923277388975e-01 8.840628083011e-01 8.891146928327e-01 8.980785515949e-01 9.139543799713e-01 9.199086618202e-01 9.188353768855e-01 9.499976281487e-01 9.499961534569e-01
6.652800000000e+06 1.155376954360e+06 2.634237430923e+02 2.633191531431e+02 2.631559008930e+02 2.629301689436e+02 2.626712369728e+02 2.625859523087e+02 2.628628567581e+02 2.636333356261e+02 2.681420826850e+02 2.700807551821e+02 2.701499561500e+02 2.701499999937e+02 2.701500000000e+02 1.046485284868e-01 1.046287406036e-01 8.062602944954e-02 8.035448158761e-02 8.005319120978e-02 7.995623671915e-02 8.027488207367e-02 8.122952710510e-02 5.000235579082e-02 5.000384267759e-02 4.890918758128e-01 4.922821368912e-01 8.836610086278e-01 8.886829203428e-01 8.976743428429e-01 9.136632115109e-01 9.197251179263e-01 9.187704728949e-01 9.499976442092e-01 9.499961573224e-01
6.739200000000e+06 1.155376954360e+06 2.630815300614e+02 2.630622737428e+02 2.630236267373e+02 2.629471553098e+02 2.628276762225e+02 2.627873628924e+02 2.630137120238e+02 2.636944154875e+02 2.681082789273e+02 2.700775939247e+02 2.701499516524e+02 2.701499999927e+02 2.701500000000e+02 1.045848631608e-01 1.045813712415e-01 8.046587588855e-02 8.037462130244e-02 8.023395263583e-02 8.018700505562e-02 8.045373619390e-02 8.130984239265e-02 5.000234000853e-02 5.000383872516e-02 4.891469057767e-01 4.923229211131e-01 8.838205723750e-01 8.886629005847e-01 8.974952433737e-01 9.134352209001e-01 9.195462638061e-01 9.186901576074e-01 9.499976599915e-01 9.499961612748e-01
6.825600000000e+06 1.155376954360e+06 2.628782163664e+02 2.628863753290e+02 2.628948324140e+02 2.628945712047e+02 2.628807309823e+02 2.629221880714e+02 2.631415617312e+02 2.637595712312e+02 2.680747262674e+02 2.700743567701e+02 2.701499467858e+02 2.701499999916e+02 2.701500000000e+02 1.045484604267e-01 1.045499017118e-01 8.031273551983e-02 8.031242768381e-02 8.029613268292e-02 8.034503538280e-02 8.060826900788e-02 8.139632433981e-02 5.000232455145e-02 5.000383468626e-02 4.891782644726e-01 4.923499418297e-01 8.839729303952e-01 8.887247116158e-01 8.974335627802e-01 9.132787905644e-01 9.193917309921e-01 9.186036756602e-01 9.499976754486e-01 9.499961653137e-01
6.912000000000e+06 1.155376954360e+06 2.641997670551e+02 2.640362712426e+02 2.638003561738e+02 2.635194165051e+02 2.632420638702e+02 2.631198383238e+02 2.632768599530e+02 2.638290654905e+02 2.680415445703e+02 2.700710436656e+02 2.701499415279e+02 2.701499999903e+02 2.701500000000e+02 1.048053133458e-01 1.047707296938e-01 8.145118533341e-02 8.108194259825e-02 8.073196398239e-02 8.058207188696e-02 8.077485507674e-02 8.148949854885e-02 5.000230946501e-02 5.000383056139e-02 4.889552054022e-01 4.921589868277e-01 8.828353328529e-01 8.879574651297e-01 8.970002181957e-01 9.130437032295e-01 9.192251449233e-01 9.185105014511e-01 9.499976905350e-01 9.499961694386e-01
6.998400000000e+06 1.155376954360e+06 2.627301084642e+02 2.628307298210e+02 2.629626839087e+02 2.630842480655e+02 2.631571285283e+02 2.632136557748e+02 2.633865354158e+02 2.638977996526e+02 2.680088515360e+02 2.700676545779e+02 2.701499358556e+02 2.701499999888e+02 2.701500000000e+02 1.045225736291e-01 1.045401037222e-01 8.039307390260e-02 8.053890722930e-02 8.062752976645e-02 8.069689458861e-02 8.091226483798e-02 8.158261830840e-02 5.000229479128e-02 5.000382635109e-02 4.892005214279e-01 4.923583433604e-01 8.838930292678e-01 8.884994535809e-01 8.971042160586e-01 9.129296336877e-01 9.190877351620e-01 9.184173816916e-01 9.499977052087e-01 9.499961736489e-01
7.084800000000e+06 1.155376954360e+06 2.585661997571e+02 2.591285340406e+02 2.599564171302e+02 2.609779580729e+02 2.620676434543e+02 2.629282602828e+02 2.633668404726e+02 2.639427179180e+02 2.679767548307e+02 2.700641895000e+02 2.701499297449e+02 2.701499999871e+02 2.701500000000e+02 1.039560934176e-01 1.040183955436e-01 7.741848188453e-02 7.831212181346e-02 7.938979698039e-02 8.035222154306e-02 8.088743020369e-02 8.164399928281e-02 5.000228056569e-02 5.000382205596e-02 4.896873078394e-01 4.928037950642e-01 8.868076971334e-01 8.906921853386e-01 8.983288759192e-01 9.132716714011e-01 9.191125697963e-01 9.183560007172e-01 9.499977194343e-01 9.499961779440e-01
7.171200000000e+06 1.155376954363e+06 2.589921667445e+02 2.592624100287e+02 2.597109560102e+02 2.604115832914e+02 2.614270777757e+02 2.625699453160e+02 2.632501387259e+02 2.639513121971e+02 2.679453414057e+02 2.700606484578e+02 2.701499231714e+02 2.701499999852e+02 2.701500000000e+02 1.040029669011e-01 1.040337497156e-01 7.721818290073e-02 7.780417476115e-02 7.873918166221e-02 7.993816201855e-02 8.074170124624e-02 8.165579133514e-02 5.000226681288e-02 5.000381767662e-02 4.896461714432e-01 4.927905005837e-01 8.870004094970e-01 8.911849127369e-01 8.989663697169e-01 9.136810462160e-01 9.192582987538e-01 9.183442086649e-01 9.499977331871e-01 9.499961823234e-01
7.257600000000e+06 1.155376954363e+06 2.643769342934e+02 2.639236596831e+02 2.633090604334e+02 2.627039090359e+02 2.623798289023e+02 2.626837101815e+02 2.632221254792e+02 2.639491505295e+02 2.679146713711e+02 2.700570315168e+02 2.701499161093e+02 2.701499999831e+02 2.701500000000e+02 1.048438044861e-01 1.047474119781e-01 8.081523264585e-02 8.009062828474e-02 7.972638593525e-02 8.006746416876e-02 8.070707909693e-02 8.165282389492e-02 5.000225354482e-02 5.000381321376e-02 4.889213794771e-01 4.921793096972e-01 8.834722068299e-01 8.889448518309e-01 8.979973347472e-01 9.135533889133e-01 9.192929209031e-01 9.183471761051e-01 9.499977464552e-01 9.499961867862e-01
7.344000000000e+06 1.155376954363e+06 2.682066487680e+02 2.675221622673e+02 2.665122409702e+02 2.652574541542e+02 2.639651854868e+02 2.632562581367e+02 2.633845161405e+02 2.639764165645e+02 2.678847827881e+02 2.700533387883e+02 2.701499085325e+02 2.701499999807e+02 2.701500000000e+02 1.060911435084e-01 1.057834967016e-01 8.606047377735e-02 8.365128601460e-02 8.167515794951e-02 8.074953957998e-02 8.090971536565e-02 8.169032536175e-02 5.000224076359e-02 5.000380866815e-02 4.877643706232e-01 4.912351320864e-01 8.781324812863e-01 8.853609671965e-01 8.960566236115e-01 9.128772929101e-01 9.190902846344e-01 9.183096746382e-01 9.499977592364e-01 9.499961913318e-01
7.430400000000e+06 1.155376954363e+06 2.683299272651e+02 2.679188617948e+02 2.672608913430e+02 2.662941792334e+02 2.650211792437e+02 2.639044219529e+02 2.636757589353e+02 2.640516797966e+02 2.678557053817e+02 2.700495704346e+02 2.701499004137e+02 2.701499999780e+02 2.701500000000e+02 1.061529397744e-01 1.059549340913e-01 8.782639265967e-02 8.559787749428e-02 8.325734051355e-02 8.159193928199e-02 8.128526632931e-02 8.179465920386e-02 5.000222846778e-02 5.000380404062e-02 4.877043332043e-01 4.910713457022e-01 8.762991197208e-01 8.833642647770e-01 8.944577539969e-01 9.120363681562e-01 9.187147336707e-01 9.182053407961e-01 9.499977715322e-01 9.499961959594e-01
7.516800000000e+06 1.155376954363e+06 2.628314341857e+02 2.632463502378e+02 2.637908569271e+02 2.642645245767e+02 2.644025580208e+02 2.640721148187e+02 2.638939215615e+02 2.641495428681e+02 2.678274725927e+02 2.700457266743e+02 2.701498917252e+02 2.701499999750e+02 2.701500000000e+02 1.045402272815e-01 1.046151404118e-01 8.143844676160e-02 8.209669738864e-02 8.229785965103e-02 8.182349663244e-02 8.157737180085e-02 8.193214876206e-02 5.000221665773e-02 5.000379933205e-02 4.891853469064e-01 4.922938608742e-01 8.828481235284e-01 8.869379741120e-01 8.954296169920e-01 9.118041409337e-01 9.184226281991e-01 9.180678512379e-01 9.499977833423e-01 9.499962006679e-01
7.603200000000e+06 1.155376954365e+06 2.620674152581e+02 2.623188176068e+02 2.627045796157e+02 2.632061066414e+02 2.637157038103e+02 2.639525165165e+02 2.639841942478e+02 2.642381812588e+02 2.678001246067e+02 2.700418077864e+02 2.701498824380e+02 2.701499999716e+02 2.701500000000e+02 1.044127830057e-01 1.044533200013e-01 8.009139838764e-02 8.068759897389e-02 8.133830185589e-02 8.165774348928e-02 8.170108484369e-02 8.205850238524e-02 5.000220533670e-02 5.000379454345e-02 4.892945871967e-01 4.924325497802e-01 8.841927531539e-01 8.883513097041e-01 8.963944980939e-01 9.119704192321e-01 9.182989151563e-01 9.179414976148e-01 9.499977946633e-01 9.499962054565e-01
7.689600000000e+06 1.155376954365e+06 2.645791298936e+02 2.644088706647e+02 2.641879903121e+02 2.639947270345e+02 2.639125704589e+02 2.639610415276e+02 2.640432173055e+02 2.643121595404e+02 2.677737045344e+02 2.700378141150e+02 2.701498725226e+02 2.701499999679e+02 2.701500000000e+02 1.048890889513e-01 1.048508591340e-01 8.198704118651e-02 8.171589639202e-02 8.160305441271e-02 8.166945805317e-02 8.178290118411e-02 8.216531661882e-02 5.000219450921e-02 5.000378967588e-02 4.888814385776e-01 4.920888360677e-01 8.822961120272e-01 8.873215331694e-01 8.961290244699e-01 9.119586750841e-01 9.182170988159e-01 9.178346833812e-01 9.499978054908e-01 9.499962103241e-01
7.776000000000e+06 1.155376954365e+06 2.680649071088e+02 2.675424756975e+02 2.667826003180e+02 2.658627178596e+02 2.649224193186e+02 2.642988498600e+02 2.641862921051e+02 2.643909796398e+02 2.677482550253e+02 2.700337460730e+02 2.701498619488e+02 2.701499999636e+02 2.701500000000e+02 1.060227073949e-01 1.057918597530e-01 8.666449813941e-02 8.474064708967e-02 8.309740562717e-02 8.214630940715e-02 8.198435543050e-02 8.228051168959e-02 5.000218417966e-02 5.000378473049e-02 4.878306066693e-01 4.912271862723e-01 8.775070094490e-01 8.842463040836e-01 8.946202129049e-01 9.114796582942e-01 9.180156445695e-01 9.177194883104e-01 9.499978158203e-01 9.499962152695e-01
7.862400000000e+06 1.155376954365e+06 2.698989720936e+02 2.693494817425e+02 2.685128292720e+02 2.673896013435e+02 2.660314030676e+02 2.648444815091e+02 2.644401420169e+02 2.644955438132e+02 2.677238198157e+02 2.700296041456e+02 2.701498506853e+02 2.701499999590e+02 2.701500000000e+02 1.072021055942e-01 1.067661580617e-01 9.161759565508e-02 8.816187088795e-02 8.506710490141e-02 8.297308054840e-02 8.235313586704e-02 8.243559700203e-02 5.000217435302e-02 5.000377970853e-02 4.866577984546e-01 4.902743315607e-01 8.723218869049e-01 8.807040953226e-01 8.926078109692e-01 9.106448898530e-01 9.176468641330e-01 9.175644029980e-01 9.499978256470e-01 9.499962202915e-01
7.948800000000e+06 1.155376954365e+06 2.675516379193e+02 2.675064220860e+02 2.673724948059e+02 2.670061064839e+02 2.662541590505e+02 2.652295106024e+02 2.647086095093e+02 2.646234626619e+02 2.677004476635e+02 2.700253888942e+02 2.701498387002e+02 2.701499999537e+02 2.701500000000e+02 1.057956457522e-01 1.057770454952e-01 8.811668068828e-02 8.719166174601e-02 8.551521600947e-02 8.360383742201e-02 8.275993582590e-02 8.262893659017e-02 5.000216503637e-02 5.000377461134e-02 4.880483569515e-01 4.912412585527e-01 8.759964348792e-01 8.817142444308e-01 8.921467274516e-01 9.100046562088e-01 9.172400641741e-01 9.173710634098e-01 9.499978349636e-01 9.499962253887e-01
8.035200000000e+06 1.155376954369e+06 2.685083040557e+02 2.682652222575e+02 2.678903763469e+02 2.673493051775e+02 2.665554669567e+02 2.655468530845e+02 2.649645205179e+02 2.647658788093e+02 2.676781951006e+02 2.700211009595e+02 2.701498259606e+02 2.701499999479e+02 2.701500000000e+02 1.062463849657e-01 1.061202323580e-01 8.957433731656e-02 8.805571937767e-02 8.615470898002e-02 8.415696475236e-02 8.316498055668e-02 8.284903497818e-02 5.000215624001e-02 5.000376944035e-02 4.876131520879e-01 4.909117247434e-01 8.744715782242e-01 8.808148098536e-01 8.914868500939e-01 9.094409830922e-01 9.168350194433e-01 9.171509650218e-01 9.499978437600e-01 9.499962305596e-01
8.121600000000e+06 1.155376954369e+06 2.707803133289e+02 2.702733290847e+02 2.695157156093e+02 2.685215894771e+02 2.672805143034e+02 2.659625070521e+02 2.652440734336e+02 2.649224842871e+02 2.676571275644e+02 2.700167410649e+02 2.701498124331e+02 2.701499999415e+02 2.701500000000e+02 1.081728885402e-01 1.075631825306e-01 9.587606064399e-02 9.164906345799e-02 8.787687206808e-02 8.493247234065e-02 8.362826061278e-02 8.309720144587e-02 5.000214797779e-02 5.000376419710e-02 4.856570410247e-01 4.894649739799e-01 8.678058988206e-01 8.770443415222e-01 8.896998744705e-01 9.086474127820e-01 9.163717393872e-01 9.169027985541e-01 9.499978520222e-01 9.499962358029e-01
8.208000000000e+06 1.155376954369e+06 2.732156054129e+02 2.724414684484e+02 2.713494648381e+02 2.699518712393e+02 2.682286481485e+02 2.664737571609e+02 2.655551537036e+02 2.650902259412e+02 2.676368829690e+02 2.700123330931e+02 2.701497983630e+02 2.701499999346e+02 2.701500000000e+02 2.185094808454e-01 1.132460620371e-01 1.107513113330e-01 9.828205816002e-02 9.063985459418e-02 8.597729791222e-02 8.417158956785e-02 8.337047571834e-02 5.000214009783e-02 5.000375891084e-02 3.651951739948e-01 4.834162708662e-01 8.518208821994e-01 8.699949551346e-01 8.868075664637e-01 9.075726962959e-01 9.158284104321e-01 9.166295242817e-01 9.499978599022e-01 9.499962410892e-01
8.294400000000e+06 1.155376954435e+06 2.678654640111e+02 2.682975500176e+02 2.688256468358e+02 2.690707581351e+02 2.684978214149e+02 2.669797056983e+02 2.659087923189e+02 2.652775205379e+02 2.676178128650e+02 2.700078598124e+02 2.701497835286e+02 2.701499999271e+02 2.701500000000e+02 1.059308128862e-01 1.061364971760e-01 9.279585239904e-02 9.380586957995e-02 9.156387855910e-02 8.712800222394e-02 8.482847884726e-02 8.368519366962e-02 5.000213272780e-02 5.000375356142e-02 4.876358967469e-01 4.908959346600e-01 8.710767085276e-01 8.747625870148e-01 8.858345114922e-01 9.063824350356e-01 9.151715211527e-01 9.163148063304e-01 9.499978672722e-01 9.499962464386e-01
8.380800000000e+06 1.155376954435e+06 2.689572876727e+02 2.688922156788e+02 2.688010960703e+02 2.686418659470e+02 2.681889757310e+02 2.671132914436e+02 2.661666868750e+02 2.654722778380e+02 2.676007098113e+02 2.700032884627e+02 2.701497674550e+02 2.701499999184e+02 2.701500000000e+02 1.065056433359e-01 1.064657122450e-01 9.269911138642e-02 9.208972725061e-02 9.050964825343e-02 8.745410659804e-02 8.533658638883e-02 8.402379135577e-02 5.000212616108e-02 5.000374811045e-02 4.870745799770e-01 4.905732847581e-01 8.711790820168e-01 8.765791381622e-01 8.869444694614e-01 9.060439643227e-01 9.146634136112e-01 9.159762086442e-01 9.499978738389e-01 9.499962518896e-01
8.467200000000e+06 1.155376954435e+06 2.668716030349e+02 2.670765838776e+02 2.673532168913e+02 2.676042453440e+02 2.676251504633e+02 2.670498116206e+02 2.663141046381e+02 2.656447331570e+02 2.675851259386e+02 2.699986488729e+02 2.701497504519e+02 2.701499999089e+02 2.701500000000e+02 1.055361568163e-01 1.056100652466e-01 8.806597859010e-02 8.874536698616e-02 8.880388624965e-02 8.729789405864e-02 8.563901064194e-02 8.433383295485e-02 5.000212021280e-02 5.000374259427e-02 4.880099104135e-01 4.913988498627e-01 8.760493287912e-01 8.800947187495e-01 8.887326368652e-01 9.062061614359e-01 9.143609893581e-01 9.156661670451e-01 9.499978797872e-01 9.499962574057e-01
8.553600000000e+06 1.155376954435e+06 2.633915606176e+02 2.639158861593e+02 2.646836932796e+02 2.656049596453e+02 2.664613737319e+02 2.666922306378e+02 2.663143334926e+02 2.657745974363e+02 2.675711376532e+02 2.699939422333e+02 2.701497324821e+02 2.701499998984e+02 2.701500000000e+02 1.046424080054e-01 1.047458171209e-01 8.272169270806e-02 8.426175953705e-02 8.595067617395e-02 8.645865901961e-02 8.563948722653e-02 8.457397750901e-02 5.000211490187e-02 5.000373701495e-02 4.888141573193e-01 4.921807002669e-01 8.815532492723e-01 8.847372151977e-01 8.916976183515e-01 9.070755887467e-01 9.143605127735e-01 9.154260224910e-01 9.499978850981e-01 9.499962629850e-01
8.640000000000e+06 1.155376954438e+06 2.631326028157e+02 2.634463382838e+02 2.639475427274e+02 2.646732135716e+02 2.655848845795e+02 2.662370798463e+02 2.661984341702e+02 2.658522134423e+02 2.675587918893e+02 2.699891698396e+02 2.701497135073e+02 2.701499998868e+02 2.701500000000e+02 1.045941702665e-01 1.046528426786e-01 8.165091584421e-02 8.270554078409e-02 8.422542666640e-02 8.548014350914e-02 8.540095449760e-02 8.472035548286e-02 5.000211023664e-02 5.000373137465e-02 4.888558679501e-01 4.922613331656e-01 8.826346191997e-01 8.863224129645e-01 8.934707247309e-01 9.080848315145e-01 9.145990455024e-01 9.152796445171e-01 9.499978897634e-01 9.499962686253e-01
8.726400000000e+06 1.155376954438e+06 2.631991291668e+02 2.634087218360e+02 2.637521668852e+02 2.642861889022e+02 2.650596225080e+02 2.658307449315e+02 2.660265677512e+02 2.658814780210e+02 2.675480936227e+02 2.699843330958e+02 2.701496934886e+02 2.701499998742e+02 2.701500000000e+02 1.046063939915e-01 1.046456682007e-01 8.138675006985e-02 8.212797851049e-02 8.332033589229e-02 8.467996300400e-02 8.505732001560e-02 8.477611436300e-02 5.000210621061e-02 5.000372567566e-02 4.888453115817e-01 4.922675305231e-01 8.829000190196e-01 8.869064175354e-01 8.943937160434e-01 9.089062073440e-01 9.149426799844e-01 9.152238856370e-01 9.499978937894e-01 9.499962743243e-01
8.812800000000e+06 1.155376954438e+06 2.661882809086e+02 2.659692409881e+02 2.656847448203e+02 2.654477516681e+02 2.654245018444e+02 2.657185120433e+02 2.659047387807e+02 2.658842956857e+02 2.675390010429e+02 2.699794335156e+02 2.701496723864e+02 2.701499998602e+02 2.701500000000e+02 1.053123334893e-01 1.052470111267e-01 8.440751026908e-02 8.398080319494e-02 8.393993453475e-02 8.446985562486e-02 8.482069573463e-02 8.478149957954e-02 5.000210280091e-02 5.000371992035e-02 4.882171465689e-01 4.917344859689e-01 8.798344120998e-01 8.850245762418e-01 8.937624378710e-01 9.091212506025e-01 9.151793042654e-01 9.152185004205e-01 9.499978971991e-01 9.499962800796e-01
8.899200000000e+06 1.155376954438e+06 2.683679399699e+02 2.680004620579e+02 2.674632704279e+02 2.668161247516e+02 2.661930755173e+02 2.658935022243e+02 2.658938504788e+02 2.658886139073e+02 2.675314309014e+02 2.699744727220e+02 2.701496501604e+02 2.701499998450e+02 2.701500000000e+02 1.061724429168e-01 1.059924693265e-01 8.835865254029e-02 8.674190264459e-02 8.539033682747e-02 8.479942920172e-02 8.479981953721e-02 8.478975839781e-02 5.000209997054e-02 5.000371411124e-02 4.874021010587e-01 4.910352433890e-01 8.757438706330e-01 8.821811140552e-01 8.922753336010e-01 9.087838149987e-01 9.152001804628e-01 9.152102416022e-01 9.499979000295e-01 9.499962858888e-01
8.985600000000e+06 1.155376954438e+06 2.661874178070e+02 2.662721084618e+02 2.663585818728e+02 2.663629138479e+02 2.662185370361e+02 2.660010192215e+02 2.659254620537e+02 2.659033583907e+02 2.675252706181e+02 2.699694524450e+02 2.701496267695e+02 2.701499998283e+02 2.701500000000e+02 1.053120704560e-01 1.053381002587e-01 8.573233125596e-02 8.574143928894e-02 8.544220277232e-02 8.500750630896e-02 8.486055040146e-02 8.481800996784e-02 5.000209767293e-02 5.000370825092e-02 4.882173878760e-01 4.916512236461e-01 8.784715175970e-01 8.832161586508e-01 8.922219301618e-01 9.085704382493e-01 9.151394495985e-01 9.151819900322e-01 9.499979023271e-01 9.499962917491e-01
9.072000000000e+06 1.155376954438e+06 2.646226901587e+02 2.648368089030e+02 2.651453486395e+02 2.655002223210e+02 2.658100039082e+02 2.659329762133e+02 2.659273868867e+02 2.659204850059e+02 2.675203909523e+02 2.699643745177e+02 2.701496021720e+02 2.701499998101e+02 2.701500000000e+02 1.048990415401e-01 1.049490213030e-01 8.346233656779e-02 8.407367567960e-02 8.464079534491e-02 8.487531775433e-02 8.486426034676e-02 8.485092726766e-02 5.000209585652e-02 5.000370234209e-02 4.885895651510e-01 4.920022147139e-01 8.808004035487e-01 8.849296411372e-01 8.930454031964e-01 9.087060232791e-01 9.151357396532e-01 9.151490727323e-01 9.499979041435e-01 9.499962976579e-01
9.158400000000e+06 1.155376954437e+06 2.705102236118e+02 2.698302974044e+02 2.688782285647e+02 2.678149301577e+02 2.668272749218e+02 2.661975239119e+02 2.660070038221e+02 2.659510293585e+02 2.675166584208e+02 2.699592408704e+02 2.701495763256e+02 2.701499997901e+02 2.701500000000e+02 1.078276175738e-01 1.071421581066e-01 9.300566040546e-02 8.934972364801e-02 8.676777464223e-02 8.539937914573e-02 8.501894061451e-02 8.490990573087e-02 5.000209446924e-02 5.000369638755e-02 4.857322653037e-01 4.898951266436e-01 8.708546042849e-01 8.794621881778e-01 8.908522972870e-01 9.081679018057e-01 9.149810593855e-01 9.150900942691e-01 9.499979055308e-01 9.499963036124e-01
9.244800000000e+06 1.155376954428e+06 2.730594157537e+02 2.722849503493e+02 2.711510158122e+02 2.697239989448e+02 2.680988096895e+02 2.667363199475e+02 2.662137749456e+02 2.660138801517e+02 2.675139487692e+02 2.699540535237e+02 2.701495491870e+02 2.701499997684e+02 2.701500000000e+02 1.301285830090e-01 1.122296952423e-01 1.082634916303e-01 9.697145968452e-02 9.021907221049e-02 8.655857527760e-02 8.543220606435e-02 8.503237645811e-02 5.000209346330e-02 5.000369039016e-02 4.615846062152e-01 4.845136782525e-01 8.545082754271e-01 8.713946748984e-01 8.872497921213e-01 9.069722567004e-01 9.145677939357e-01 9.149676235419e-01 9.499979065367e-01 9.499963096098e-01
9.331200000000e+06 1.155376954429e+06 2.644213529909e+02 2.651645984063e+02 2.661223788598e+02 2.669344093681e+02 2.672309583355e+02 2.667991040636e+02 2.663587072956e+02 2.660913419023e+02 2.675121564931e+02 2.699488145808e+02 2.701495207127e+02 2.701499997448e+02 2.701500000000e+02 1.048536262844e-01 1.050291389535e-01 8.524771030262e-02 8.701966505140e-02 8.774984339296e-02 8.670253202565e-02 8.573231967987e-02 8.518541554588e-02 5.000209279845e-02 5.000368435285e-02 4.886296345127e-01 4.919309402158e-01 8.789711953885e-01 8.818928947171e-01 8.898321403531e-01 9.068232918062e-01 9.142676803201e-01 9.148145844541e-01 9.499979072015e-01 9.499963156472e-01
9.417600000000e+06 1.155376954429e+06 2.646791926726e+02 2.649299768450e+02 2.653311741741e+02 2.658816587195e+02 2.664425671907e+02 2.665952358826e+02 2.663882868650e+02 2.661577009029e+02 2.675111962416e+02 2.699435262187e+02 2.701494908583e+02 2.701499997190e+02 2.701499999999e+02 1.049120579803e-01 1.049713363808e-01 8.377760299451e-02 8.477677294964e-02 8.591037800629e-02 8.624217569446e-02 8.579467556372e-02 8.531840443846e-02 5.000209244242e-02 5.000367827859e-02 4.885780121307e-01 4.919824144570e-01 8.804788232698e-01 8.842092176420e-01 8.917392216135e-01 9.072993008120e-01 9.142053244363e-01 9.146815955615e-01 9.499979075576e-01 9.499963217214e-01
9.504000000000e+06 1.155376954429e+06 2.656339324980e+02 2.656664281253e+02 2.657408760175e+02 2.659079514847e+02 2.661914460574e+02 2.664103699542e+02 2.663571051502e+02 2.662030743902e+02 2.675109975959e+02 2.699381906802e+02 2.701494595788e+02 2.701499996910e+02 2.701499999999e+02 1.051522493912e-01 1.051611714333e-01 8.451136600188e-02 8.482714051422e-02 8.538702662865e-02 8.584175307976e-02 8.572895311538e-02 8.541035981738e-02 5.000209236878e-02 5.000367217042e-02 4.883629776590e-01 4.918123449255e-01 8.797279333750e-01 8.841574963152e-01 8.922787414354e-01 9.077124575667e-01 9.142710468846e-01 9.145896401826e-01 9.499979076312e-01 9.499963278296e-01
9.590400000000e+06 1.155376954429e+06 2.675626274962e+02 2.673526366995e+02 2.670603227534e+02 2.667487346473e+02 2.665080466444e+02 2.664112531709e+02 2.663456226807e+02 2.662357423226e+02 2.675114984402e+02 2.699328102649e+02 2.701494268287e+02 2.701499996607e+02 2.701499999999e+02 1.058001983183e-01 1.057153144579e-01 8.732360229446e-02 8.658688366064e-02 8.605137569963e-02 8.584362942544e-02 8.570485771310e-02 8.547708882128e-02 5.000209255445e-02 5.000366603140e-02 4.877607878328e-01 4.912997417272e-01 8.768225483839e-01 8.823418121508e-01 8.915936213315e-01 9.077105235200e-01 9.142951422869e-01 9.145229111787e-01 9.499979074455e-01 9.499963339686e-01
9.676800000000e+06 1.155376954429e+06 2.695064653509e+02 2.691354628209e+02 2.685879960114e+02 2.679058291870e+02 2.671722850924e+02 2.666192327273e+02 2.664057499797e+02 2.662723458202e+02 2.675126416006e+02 2.699273873208e+02 2.701493925620e+02 2.701499996277e+02 2.701499999999e+02 1.068812397316e-01 1.066195719465e-01 9.189034901922e-02 8.962090011490e-02 8.760135771751e-02 8.629531446953e-02 8.583166893496e-02 8.555238398030e-02 5.000209297836e-02 5.000365986459e-02 4.866992913100e-01 4.904206822078e-01 8.720339781083e-01 8.791779398115e-01 8.899866601894e-01 9.072444096555e-01 9.141683310650e-01 9.144476160197e-01 9.499979070216e-01 9.499963401354e-01
9.763200000000e+06 1.155376954429e+06 2.684089046931e+02 2.683347296741e+02 2.681873339969e+02 2.678954464072e+02 2.674011450586e+02 2.668127229892e+02 2.665030262203e+02 2.663198246446e+02 2.675143752035e+02 2.699219242360e+02 2.701493567319e+02 2.701499995920e+02 2.701499999999e+02 1.061937052940e-01 1.061553918303e-01 9.050429147285e-02 8.958959336904e-02 8.819247224812e-02 8.673402216422e-02 8.604022209053e-02 8.565089156821e-02 5.000209362154e-02 5.000365367309e-02 4.873813402355e-01 4.908775708603e-01 8.734948161211e-01 8.792107689077e-01 8.893709703934e-01 9.067906926282e-01 9.139597779095e-01 9.143491084318e-01 9.499979063785e-01 9.499963463269e-01
