"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.035200000000e+06 1.156668397120e+06 2.685177019913e+02 2.683204067587e+02 2.678921910362e+02 2.672552242587e+02 2.663507091248e+02 2.653033381863e+02 2.648274521449e+02 2.648550643111e+02 2.680972502082e+02 2.700604978171e+02 2.701499017513e+02 2.701499999748e+02 2.701500000000e+02 1.207201242226e-01 1.203775476564e-01 2.439073434975e-01 2.395274105690e-01 2.341996429500e-01 2.290050973614e-01 2.269109499036e-01 2.270282359277e-01 5.000233490515e-02 5.000381749054e-02 7.318516313089e-01 7.346193039733e-01 7.081042935134e-01 7.182788362876e-01 7.343552712157e-01 7.610564985402e-01 7.730890500964e-01 7.729717640723e-01 9.499976650948e-01 9.499961825095e-01
8.121600000000e+06 1.156668397120e+06 2.707964673697e+02 2.703703306023e+02 2.694828513075e+02 2.683204614493e+02 2.669665005273e+02 2.656506898351e+02 2.650497641506e+02 2.649616479803e+02 2.680728483886e+02 2.700571005814e+02 2.701498935748e+02 2.701499999716e+02 2.701500000000e+02 1.271628297195e-01 1.254140093326e-01 2.583851487382e-01 2.472275616868e-01 2.377256185172e-01 2.306304270145e-01 2.278695799134e-01 2.274857759656e-01 5.000232369238e-02 5.000381329888e-02 7.250565899795e-01 7.293336274398e-01 6.924437155493e-01 7.099641802716e-01 7.305555171281e-01 7.593086381408e-01 7.721304200866e-01 7.725142240344e-01 9.499976763076e-01 9.499961867011e-01
8.208000000000e+06 1.156668397120e+06 2.731765511250e+02 2.725082041833e+02 2.712162072925e+02 2.695926612771e+02 2.677497101138e+02 2.660522110171e+02 2.652879065701e+02 2.650759375362e+02 2.680490127425e+02 2.700536572839e+02 2.701498850448e+02 2.701499999680e+02 2.701500000000e+02 3.137271648777e-01 1.456750948669e-01 2.868239612558e-01 2.596553528897e-01 2.428741530505e-01 2.326259877234e-01 2.289322462924e-01 2.279844288930e-01 5.000231284338e-02 5.000380905978e-02 5.151360227496e-01 7.074631349141e-01 6.615779013915e-01 6.965160199424e-01 7.250013404146e-01 7.571616834041e-01 7.710677537076e-01 7.720155711070e-01 9.499976871566e-01 9.499961909402e-01
8.294400000000e+06 1.156668397040e+06 2.678640930485e+02 2.682762589304e+02 2.689209227418e+02 2.690398410104e+02 2.681105038324e+02 2.664661236554e+02 2.655517727520e+02 2.652028707175e+02 2.680260483285e+02 2.700501466203e+02 2.701498759775e+02 2.701499999642e+02 2.701500000000e+02 1.196553603567e-01 1.203035670268e-01 2.525307660516e-01 2.536886162292e-01 2.455574873037e-01 2.348305188900e-01 2.301558944451e-01 2.285483011577e-01 5.000230248643e-02 5.000380474744e-02 7.252674642037e-01 7.346963326476e-01 6.987818130663e-01 7.029766982193e-01 7.221038821329e-01 7.547886358301e-01 7.698441055549e-01 7.714516988423e-01 9.499976975136e-01 9.499961952526e-01
8.380800000000e+06 1.156668397040e+06 2.689513292848e+02 2.688600706400e+02 2.686859155038e+02 2.684383838027e+02 2.678767763058e+02 2.666848025430e+02 2.657946947695e+02 2.653412357300e+02 2.680041323490e+02 2.700465606367e+02 2.701498662749e+02 2.701499999598e+02 2.701500000000e+02 1.215504047032e-01 1.213659547007e-01 2.503535096016e-01 2.482042762880e-01 2.437939512305e-01 2.360625739351e-01 2.313284917849e-01 2.291754367881e-01 5.000229268856e-02 5.000380035266e-02 7.233056799450e-01 7.335952871145e-01 7.011371554572e-01 7.089084909835e-01 7.240083493322e-01 7.534618095226e-01 7.686715082151e-01 7.708245632119e-01 9.499977073114e-01 9.499961996473e-01
8.467200000000e+06 1.156668397040e+06 2.668642105503e+02 2.670306171391e+02 2.673321536040e+02 2.675757593102e+02 2.674851025732e+02 2.667215532857e+02 2.659622148953e+02 2.654763022245e+02 2.679835138447e+02 2.700428901945e+02 2.701498558060e+02 2.701499999549e+02 2.701500000000e+02 1.183407063902e-01 1.185383646870e-01 2.400254430495e-01 2.416562899812e-01 2.410395467270e-01 2.362745465819e-01 2.321646017249e-01 2.298006544119e-01 5.000228354665e-02 5.000379586487e-02 7.266082205653e-01 7.365023796444e-01 7.122951233090e-01 7.159815396618e-01 7.269812859151e-01 7.532334890154e-01 7.678353982751e-01 7.701993455881e-01 9.499977164533e-01 9.499962041351e-01
8.553600000000e+06 1.156668397040e+06 2.633731782820e+02 2.638039124976e+02 2.646798456631e+02 2.657267397930e+02 2.665545537429e+02 2.665423398003e+02 2.660397523716e+02 2.655948911878e+02 2.679640090281e+02 2.700391528133e+02 2.701498446898e+02 2.701499999494e+02 2.701500000000e+02 1.153754999589e-01 1.156543329688e-01 2.262941165038e-01 2.309983828569e-01 2.353228218022e-01 2.352543541753e-01 2.325595726390e-01 2.303606138526e-01 5.000227496548e-02 5.000379130612e-02 7.295463933967e-01 7.393655902521e-01 7.270896565043e-01 7.274710660670e-01 7.331452365438e-01 7.543322482306e-01 7.674404273610e-01 7.696393861474e-01 9.499977250345e-01 9.499962086939e-01
8.640000000000e+06 1.156668397043e+06 2.631194797438e+02 2.633676836015e+02 2.639325592207e+02 2.647771030711e+02 2.657495612525e+02 2.662380375676e+02 2.660286736045e+02 2.656879507673e+02 2.679456718947e+02 2.700353491736e+02 2.701498328979e+02 2.701499999434e+02 2.701500000000e+02 1.152192159955e-01 1.153720549286e-01 2.233451703179e-01 2.267008884276e-01 2.311096862729e-01 2.335960599018e-01 2.325028217296e-01 2.308074841196e-01 5.000226695671e-02 5.000378667779e-02 7.296972317723e-01 7.396384385514e-01 7.302618873160e-01 7.320961872210e-01 7.376825026621e-01 7.561176269348e-01 7.674971782704e-01 7.691925158804e-01 9.499977330433e-01 9.499962133222e-01
8.726400000000e+06 1.156668397043e+06 2.631898661621e+02 2.633533426610e+02 2.637374064696e+02 2.643623024193e+02 2.652212553902e+02 2.659200695423e+02 2.659554474850e+02 2.657519578477e+02 2.679285414362e+02 2.700314800425e+02 2.701498204008e+02 2.701499999367e+02 2.701500000000e+02 1.152620143392e-01 1.153630763019e-01 2.226222728989e-01 2.250041792241e-01 2.286336396878e-01 2.319545641062e-01 2.321303723031e-01 2.311187544384e-01 5.000225952579e-02 5.000378198135e-02 7.296559684793e-01 7.396470932083e-01 7.310393619016e-01 7.339212647061e-01 7.403469958751e-01 7.578841684736e-01 7.678696276969e-01 7.688812455616e-01 9.499977404742e-01 9.499962180187e-01
8.812800000000e+06 1.156668397043e+06 2.661941335323e+02 2.660058128444e+02 2.656730475836e+02 2.654116197794e+02 2.654437673038e+02 2.657778172915e+02 2.658817181270e+02 2.657925799466e+02 2.679126363425e+02 2.700275462758e+02 2.701498071684e+02 2.701499999293e+02 2.701500000000e+02 1.176133955664e-01 1.174264725292e-01 2.307381340020e-01 2.295023307372e-01 2.296515670428e-01 2.312480683175e-01 2.317599415131e-01 2.313179874515e-01 5.000225266995e-02 5.000377721838e-02 7.273410807815e-01 7.376211400650e-01 7.223063037596e-01 7.290816202301e-01 7.392517693573e-01 7.586442580079e-01 7.682400584869e-01 7.686820125485e-01 9.499977473300e-01 9.499962227816e-01
8.899200000000e+06 1.156668397043e+06 2.683795793425e+02 2.680722507163e+02 2.674463310600e+02 2.666964755494e+02 2.660635696429e+02 2.658506888255e+02 2.658587964624e+02 2.658220742258e+02 2.678979528205e+02 2.700235488195e+02 2.701497931699e+02 2.701499999212e+02 2.701500000000e+02 1.204782053780e-01 1.199735110338e-01 2.407793919470e-01 2.361297447469e-01 2.326844027584e-01 2.316079160470e-01 2.316456986526e-01 2.314634745161e-01 5.000224637754e-02 5.000377239059e-02 7.244193527710e-01 7.350364293366e-01 7.114814674788e-01 7.219428975536e-01 7.359871675297e-01 7.582571304714e-01 7.683543013474e-01 7.685365254839e-01 9.499977536225e-01 9.499962276094e-01
8.985600000000e+06 1.156668397043e+06 2.661863395164e+02 2.662638358116e+02 2.663645182523e+02 2.663470355973e+02 2.661499394001e+02 2.659295858276e+02 2.658708494966e+02 2.658490360030e+02 2.678844658151e+02 2.700194887105e+02 2.701497783739e+02 2.701499999123e+02 2.701500000000e+02 1.176055191167e-01 1.176843896797e-01 2.342744453727e-01 2.341797746388e-01 2.331323001815e-01 2.320024224157e-01 2.317057177089e-01 2.315970870301e-01 5.000224062882e-02 5.000376749974e-02 7.273489799901e-01 7.373631293581e-01 7.184968641688e-01 7.240444271753e-01 7.355048484827e-01 7.578326767107e-01 7.682942822911e-01 7.684029129699e-01 9.499977593712e-01 9.499962325003e-01
9.072000000000e+06 1.156668397043e+06 2.646154806598e+02 2.647927369707e+02 2.651462236800e+02 2.655469500577e+02 2.658411691652e+02 2.659045221991e+02 2.658789076521e+02 2.658745770967e+02 2.678721324354e+02 2.700153670763e+02 2.701497627483e+02 2.701499999025e+02 2.701500000000e+02 1.162321683779e-01 1.163687168813e-01 2.282981169903e-01 2.301356731421e-01 2.315606620902e-01 2.318765378049e-01 2.317459106582e-01 2.317242077208e-01 5.000223539755e-02 5.000376254775e-02 7.287119058079e-01 7.386686781108e-01 7.249331238980e-01 7.283998661236e-01 7.371970464473e-01 7.579681227332e-01 7.682540893418e-01 7.682757922792e-01 9.499977646025e-01 9.499962374523e-01
9.158400000000e+06 1.156668397043e+06 2.705287453253e+02 2.699483178056e+02 2.688303012341e+02 2.676122044135e+02 2.666117226758e+02 2.660667171826e+02 2.659247580272e+02 2.659035603129e+02 2.678608967568e+02 2.700111851331e+02 2.701497462601e+02 2.701499998917e+02 2.701500000000e+02 1.260174031169e-01 1.240174626255e-01 2.516743673589e-01 2.419076336332e-01 2.356453323516e-01 2.327006098235e-01 2.319756301951e-01 2.318691119799e-01 5.000223065311e-02 5.000375753659e-02 7.185926627929e-01 7.308137288923e-01 6.997083822961e-01 7.157102366194e-01 7.327977251784e-01 7.570813856083e-01 7.680243698049e-01 7.681308880201e-01 9.499977693469e-01 9.499962424634e-01
9.244800000000e+06 1.156668397043e+06 2.730654641926e+02 2.723820308678e+02 2.710234290390e+02 2.693580263103e+02 2.676536311897e+02 2.664285723214e+02 2.660432380994e+02 2.659449164016e+02 2.678506957907e+02 2.700069441837e+02 2.701497288760e+02 2.701499998800e+02 2.701500000000e+02 2.024553899837e-01 1.425111397056e-01 2.823672653063e-01 2.569955854465e-01 2.421957580967e-01 2.346238284087e-01 2.325774502618e-01 2.320770869826e-01 5.000222636303e-02 5.000375246834e-02 6.353049258453e-01 7.109018192507e-01 6.664215338595e-01 6.993968331512e-01 7.257335798367e-01 7.550111899884e-01 7.674225497382e-01 7.679229130174e-01 9.499977736370e-01 9.499962475317e-01
9.331200000000e+06 1.156668397052e+06 2.644153223997e+02 2.650842990428e+02 2.662097661286e+02 2.670620738994e+02 2.671691785086e+02 2.665653336581e+02 2.661591222912e+02 2.659969817867e+02 2.678414653774e+02 2.700026456136e+02 2.701497105617e+02 2.701499998671e+02 2.701500000000e+02 1.160826843124e-01 1.166023966975e-01 2.334464646384e-01 2.383106516469e-01 2.389795313018e-01 2.353833774703e-01 2.331778729835e-01 2.323409687401e-01 5.000222249534e-02 5.000374734517e-02 7.286774078461e-01 7.384397833455e-01 7.193890669316e-01 7.195913354239e-01 7.292034519859e-01 7.541933102172e-01 7.668221270165e-01 7.676590312599e-01 9.499977775047e-01 9.499962526548e-01
9.417600000000e+06 1.156668397052e+06 2.646699206462e+02 2.648741073545e+02 2.653397308244e+02 2.659813665305e+02 2.665205971777e+02 2.664926208636e+02 2.662219653098e+02 2.660504120486e+02 2.678331443103e+02 2.699982908874e+02 2.701496912825e+02 2.701499998530e+02 2.701500000000e+02 1.162736793676e-01 1.164327691939e-01 2.291712878176e-01 2.322641687675e-01 2.351328473792e-01 2.349772071016e-01 2.335085047430e-01 2.326141807058e-01 5.000221902019e-02 5.000374216933e-02 7.284901131685e-01 7.386067418946e-01 7.239932548346e-01 7.261079971819e-01 7.333499250023e-01 7.546306940270e-01 7.664914952570e-01 7.673858192942e-01 9.499977809798e-01 9.499962578307e-01
9.504000000000e+06 1.156668397052e+06 2.656316373091e+02 2.656531731793e+02 2.657359195706e+02 2.659382239708e+02 2.662464770837e+02 2.663761035512e+02 2.662385001371e+02 2.660975169729e+02 2.678256759462e+02 2.699938815438e+02 2.701496710028e+02 2.701499998376e+02 2.701500000000e+02 1.170748072860e-01 1.170943768609e-01 2.310431043530e-01 2.320459301959e-01 2.336408593427e-01 2.343373429122e-01 2.335960979519e-01 2.328571075360e-01 5.000221591042e-02 5.000373694312e-02 7.276980223903e-01 7.379529006338e-01 7.219778993061e-01 7.263430359427e-01 7.349571435233e-01 7.553196363850e-01 7.664039020481e-01 7.671428924640e-01 9.499977840896e-01 9.499962630569e-01
9.590400000000e+06 1.156668397052e+06 2.675685641622e+02 2.673897681425e+02 2.670471657971e+02 2.666904355017e+02 2.664552536756e+02 2.663562715746e+02 2.662477637209e+02 2.661374487528e+02 2.678190079549e+02 2.699894191907e+02 2.701496496866e+02 2.701499998209e+02 2.701500000000e+02 1.192326515684e-01 1.189918393554e-01 2.382186708742e-01 2.360949698526e-01 2.347705449232e-01 2.342297520979e-01 2.336452819758e-01 2.330645746842e-01 5.000221314127e-02 5.000373166893e-02 7.255195087822e-01 7.360425917530e-01 7.142444034243e-01 7.219803838387e-01 7.337402624232e-01 7.554354687149e-01 7.663547180242e-01 7.669354253158e-01 9.499977868587e-01 9.499962683311e-01
9.676800000000e+06 1.156668397052e+06 2.695175334829e+02 2.692045911213e+02 2.685603010315e+02 2.677616998498e+02 2.669880155300e+02 2.664804092370e+02 2.662870651391e+02 2.661753360316e+02 2.678130915954e+02 2.699849054992e+02 2.701496272972e+02 2.701499998026e+02 2.701500000000e+02 1.228352959837e-01 1.220931390470e-01 2.492454412694e-01 2.429598272479e-01 2.378563659691e-01 2.349095166490e-01 2.338548350191e-01 2.332627372564e-01 5.000221069007e-02 5.000372634919e-02 7.217793445078e-01 7.328376991980e-01 7.023354633197e-01 7.145743142551e-01 7.304145546164e-01 7.547035834028e-01 7.661451649809e-01 7.667372627436e-01 9.499977893099e-01 9.499962736508e-01
9.763200000000e+06 1.156668397052e+06 2.684130509593e+02 2.683582079460e+02 2.681857839263e+02 2.678182200120e+02 2.672347987881e+02 2.666303117845e+02 2.663532800349e+02 2.662158213325e+02 2.678078814543e+02 2.699803421990e+02 2.701496037973e+02 2.701499997827e+02 2.701500000000e+02 1.205359215388e-01 1.204416499346e-01 2.461465179902e-01 2.433668069749e-01 2.393964893799e-01 2.357509312765e-01 2.342111736359e-01 2.334759240833e-01 5.000220853596e-02 5.000372098639e-02 7.241785013320e-01 7.345547434034e-01 7.056852608717e-01 7.141348747988e-01 7.287537637736e-01 7.537974737556e-01 7.657888263641e-01 7.665240759167e-01 9.499977914640e-01 9.499962790136e-01
9.849600000000e+06 1.156668397052e+06 2.666309686772e+02 2.667608465877e+02 2.669896266531e+02 2.671531226693e+02 2.670728955657e+02 2.666948378207e+02 2.664170504983e+02 2.662588085960e+02 2.678033356067e+02 2.699757310717e+02 2.701495791488e+02 2.701499997611e+02 2.701500000000e+02 1.180756833528e-01 1.182215853392e-01 2.378661788991e-01 2.388783475814e-01 2.383775894575e-01 2.361203118434e-01 2.345583255817e-01 2.337039303057e-01 5.000220665993e-02 5.000371558305e-02 7.266949817796e-01 7.368237656548e-01 7.146246012293e-01 7.189790178138e-01 7.298525638110e-01 7.533996294315e-01 7.654416744183e-01 7.662960696943e-01 9.499977933401e-01 9.499962844169e-01
9.936000000000e+06 1.156668397053e+06 2.670804406087e+02 2.670704177619e+02 2.670592452400e+02 2.670493967659e+02 2.669745322290e+02 2.667128776181e+02 2.664670238172e+02 2.663019943231e+02 2.677994157458e+02 2.699710739457e+02 2.701495533134e+02 2.701499997377e+02 2.701499999999e+02 1.185990164772e-01 1.185867593731e-01 2.382931784438e-01 2.382324184273e-01 2.377743634091e-01 2.362243755362e-01 2.348331435809e-01 2.339347178886e-01 5.000220504479e-02 5.000371014172e-02 7.261652296978e-01 7.364543079931e-01 7.141640357642e-01 7.196757115818e-01 7.305029644644e-01 7.532875401874e-01 7.651668564191e-01 7.660652821114e-01 9.499977949552e-01 9.499962898583e-01
1.002240000000e+07 1.156668397053e+06 2.673364860804e+02 2.672990070709e+02 2.672211757881e+02 2.671167931991e+02 2.669716251334e+02 2.667270974767e+02 2.665067434152e+02 2.663436424054e+02 2.677960870078e+02 2.699663726902e+02 2.701495262520e+02 2.701499997122e+02 2.701499999999e+02 1.189220936819e-01 1.188735685169e-01 2.393094716415e-01 2.386505965505e-01 2.377567112728e-01 2.363066510678e-01 2.350533416771e-01 2.341589519553e-01 5.000220367509e-02 5.000370466498e-02 7.258365547933e-01 7.361629985853e-01 7.130676680594e-01 7.192246804238e-01 7.305219956060e-01 7.531989173730e-01 7.649466583229e-01 7.658410480447e-01 9.499977963249e-01 9.499962953350e-01
1.010880000000e+07 1.156668397053e+06 2.683013164868e+02 2.681642624663e+02 2.678830184035e+02 2.675285941904e+02 2.671484508385e+02 2.667826992629e+02 2.665493818855e+02 2.663841164334e+02 2.677933176050e+02 2.699616292097e+02 2.701494979248e+02 2.701499996846e+02 2.701499999999e+02 1.203454413732e-01 1.201200291429e-01 2.438398206754e-01 2.413339312651e-01 2.388489668919e-01 2.366304755808e-01 2.352914900410e-01 2.343784512605e-01 5.000220253683e-02 5.000369915541e-02 7.243754765365e-01 7.348865643691e-01 7.081772317748e-01 7.163294747417e-01 7.293442559549e-01 7.528500909382e-01 7.647085099590e-01 7.656215487395e-01 9.499977974632e-01 9.499963008446e-01
1.019520000000e+07 1.156668397053e+06 2.686166923375e+02 2.684956666414e+02 2.682275517774e+02 2.678398060949e+02 2.673577998288e+02 2.668747768578e+02 2.666028211083e+02 2.664250387518e+02 2.677910785216e+02 2.699568454385e+02 2.701494682919e+02 2.701499996548e+02 2.701499999999e+02 1.208998099023e-01 1.206808568133e-01 2.464779787741e-01 2.435236098738e-01 2.401932354972e-01 2.371742818552e-01 2.355925887857e-01 2.346019927650e-01 5.000220161740e-02 5.000369361563e-02 7.238013732833e-01 7.343073639459e-01 7.053270732235e-01 7.139655548341e-01 7.278943479123e-01 7.522642314719e-01 7.644074112143e-01 7.653980072350e-01 9.499977983826e-01 9.499963063844e-01
1.028160000000e+07 1.156668397053e+06 2.681357515703e+02 2.681040102181e+02 2.680093410280e+02 2.678045970083e+02 2.674403216258e+02 2.669607140942e+02 2.666622942326e+02 2.664673263236e+02 2.677893434020e+02 2.699520233355e+02 2.701494373123e+02 2.701499996225e+02 2.701499999999e+02 1.200742263063e-01 1.200236610767e-01 2.447823732044e-01 2.432682404881e-01 2.407392591953e-01 2.376905474360e-01 2.359311784375e-01 2.348347169623e-01 5.000220090544e-02 5.000368804824e-02 7.246553897436e-01 7.349858055985e-01 7.071591279319e-01 7.142413066197e-01 7.273052793904e-01 7.517079652993e-01 7.640688215625e-01 7.651652830377e-01 9.499977990946e-01 9.499963119518e-01
1.036800000000e+07 1.156668397054e+06 2.706336324057e+02 2.702853632405e+02 2.695849218825e+02 2.687396258011e+02 2.678689789166e+02 2.671174307146e+02 2.667410246584e+02 2.665131727434e+02 2.677880887592e+02 2.699471648791e+02 2.701494049451e+02 2.701499995876e+02 2.701499999999e+02 1.264457685044e-01 1.251098527919e-01 2.595642958495e-01 2.508387851847e-01 2.437367444264e-01 2.386545789427e-01 2.363851867840e-01 2.350890356770e-01 5.000220039092e-02 5.000368245583e-02 7.179550845739e-01 7.296581687785e-01 6.911663497169e-01 7.060598701840e-01 7.240701147331e-01 7.506690387286e-01 7.636148132160e-01 7.649109643230e-01 9.499977996091e-01 9.499963175442e-01
1.045440000000e+07 1.156668397056e+06 2.669460279784e+02 2.671814943200e+02 2.675725850291e+02 2.678177636755e+02 2.676940021166e+02 2.671922962566e+02 2.668152950637e+02 2.665616909414e+02 2.677872942655e+02 2.699422720627e+02 2.701493711485e+02 2.701499995499e+02 2.701499999999e+02 1.184369606174e-01 1.187242029049e-01 2.416344920693e-01 2.433635003486e-01 2.424790604330e-01 2.391257939114e-01 2.368196641219e-01 2.353604859612e-01 5.000220006523e-02 5.000367684099e-02 7.263296495834e-01 7.363148325042e-01 7.105584835727e-01 7.141384455009e-01 7.254278061131e-01 7.501611205005e-01 7.631803358781e-01 7.646395140388e-01 9.499977999348e-01 9.499963231590e-01
1.054080000000e+07 1.156668397057e+06 2.660384462005e+02 2.662114968504e+02 2.665723902882e+02 2.670030094520e+02 2.672908858126e+02 2.671507672238e+02 2.668597025964e+02 2.666085876187e+02 2.677869425861e+02 2.699373468896e+02 2.701493358803e+02 2.701499995093e+02 2.701499999999e+02 1.174583656036e-01 1.176309871085e-01 2.354230823412e-01 2.379478094422e-01 2.397573025420e-01 2.388635309768e-01 2.370823812367e-01 2.356251581152e-01 5.000219992109e-02 5.000367120630e-02 7.273153207041e-01 7.374176180391e-01 7.172588675314e-01 7.199826545423e-01 7.283645907734e-01 7.504438194423e-01 7.629176187633e-01 7.643748418848e-01 9.499978000789e-01 9.499963287937e-01
1.062720000000e+07 1.156668397057e+06 2.664034400892e+02 2.664530797332e+02 2.665795575457e+02 2.667932314797e+02 2.670373899785e+02 2.670641189789e+02 2.668731005573e+02 2.666497333831e+02 2.677870184577e+02 2.699323913693e+02 2.701492990981e+02 2.701499994655e+02 2.701499999999e+02 1.178296584202e-01 1.178823319312e-01 2.354634621237e-01 2.366921980998e-01 2.381585020050e-01 2.383232905962e-01 2.371620822821e-01 2.358592593376e-01 5.000219995219e-02 5.000366555430e-02 7.269428392958e-01 7.371654677156e-01 7.172153402103e-01 7.213365490639e-01 7.300887958788e-01 7.510260952205e-01 7.628379177179e-01 7.641407406624e-01 9.499978000478e-01 9.499963344457e-01
1.071360000000e+07 1.156668397057e+06 2.659620415821e+02 2.660505290402e+02 2.662412738282e+02 2.665077004498e+02 2.668078200607e+02 2.669581217815e+02 2.668616560217e+02 2.666826182647e+02 2.677875071212e+02 2.699274075134e+02 2.701492607587e+02 2.701499994183e+02 2.701499999998e+02 1.173840135932e-01 1.174702264585e-01 2.336132311487e-01 2.350610012633e-01 2.367778957070e-01 2.376748484285e-01 2.370939889537e-01 2.360476443354e-01 5.000220015248e-02 5.000365988751e-02 7.273896792448e-01 7.375784269234e-01 7.192093801474e-01 7.230948273988e-01 7.315771489970e-01 7.517248834478e-01 7.629060110463e-01 7.639523556646e-01 9.499977998475e-01 9.499963401125e-01
1.080000000000e+07 1.156668397057e+06 2.675122027147e+02 2.673967844535e+02 2.671857638892e+02 2.669923823466e+02 2.669090375993e+02 2.669147866121e+02 2.668475434185e+02 2.667081496859e+02 2.677883926403e+02 2.699223973317e+02 2.701492208189e+02 2.701499993676e+02 2.701499999998e+02 1.191555870329e-01 1.190010910112e-01 2.390843955343e-01 2.378829702605e-01 2.373790777142e-01 2.374135752161e-01 2.370102258277e-01 2.361947000054e-01 5.000220051552e-02 5.000365420844e-02 7.255983024119e-01 7.360331721843e-01 7.133105007432e-01 7.200525789072e-01 7.309291108195e-01 7.520064090810e-01 7.629897741723e-01 7.638052999946e-01 9.499977994845e-01 9.499963457916e-01
1.088640000000e+07 1.156668397058e+06 2.668586232898e+02 2.668828962169e+02 2.669173689833e+02 2.669292339586e+02 2.669167892325e+02 2.668954071832e+02 2.668377557236e+02 2.667284563747e+02 2.677896566364e+02 2.699173628289e+02 2.701491792348e+02 2.701499993130e+02 2.701499999998e+02 1.183341973513e-01 1.183625338464e-01 2.374290834277e-01 2.375004369268e-01 2.374256011107e-01 2.372974395076e-01 2.369522648073e-01 2.363121634549e-01 5.000220103393e-02 5.000364851953e-02 7.264337391079e-01 7.366813660286e-01 7.150960094929e-01 7.204650916554e-01 7.308789574317e-01 7.521315410064e-01 7.630477351927e-01 7.636878365451e-01 9.499977989661e-01 9.499963514805e-01
1.097280000000e+07 1.156668397058e+06 2.693881806240e+02 2.691020587048e+02 2.685373285757e+02 2.678897422169e+02 2.673174363407e+02 2.669763609872e+02 2.668526558450e+02 2.667478314722e+02 2.677912779107e+02 2.699123060015e+02 2.701491359623e+02 2.701499992545e+02 2.701499999998e+02 1.225180581108e-01 1.218676903458e-01 2.490467364484e-01 2.438893030790e-01 2.399295550694e-01 2.377854729060e-01 2.370405437636e-01 2.364246551680e-01 5.000220169924e-02 5.000364282320e-02 7.221124415985e-01 7.330732753802e-01 7.025503209825e-01 7.135706458576e-01 7.281787871807e-01 7.516056794440e-01 7.629594562364e-01 7.635753448320e-01 9.499977983008e-01 9.499963571768e-01
1.105920000000e+07 1.156668397058e+06 2.693890319591e+02 2.692316848295e+02 2.688693967139e+02 2.683266545699e+02 2.676677078497e+02 2.671160982715e+02 2.668975833615e+02 2.667707032788e+02 2.677932331509e+02 2.699072288340e+02 2.701490909570e+02 2.701499991916e+02 2.701499999997e+02 1.225200958794e-01 1.221540876346e-01 2.520411593750e-01 2.472781417231e-01 2.422942561320e-01 2.386462560963e-01 2.373082538545e-01 2.365579766263e-01 5.000220250214e-02 5.000363712184e-02 7.221103062615e-01 7.327739634323e-01 6.993115615767e-01 7.099095166361e-01 7.256272713726e-01 7.506780120049e-01 7.626917461455e-01 7.634420233737e-01 9.499977974979e-01 9.499963628782e-01
1.114560000000e+07 1.156668397058e+06 2.696311709815e+02 2.694818678136e+02 2.691433287083e+02 2.686290634422e+02 2.679487909005e+02 2.672752168244e+02 2.669665683045e+02 2.667999046242e+02 2.677954985172e+02 2.699021332961e+02 2.701490441741e+02 2.701499991242e+02 2.701499999997e+02 1.231273359781e-01 1.227462638203e-01 2.547294494594e-01 2.498474283915e-01 2.443271489666e-01 2.396560859880e-01 2.377238486122e-01 2.367290309837e-01 5.000220343311e-02 5.000363141778e-02 7.214722523968e-01 7.321534336101e-01 6.964022785748e-01 7.071319813698e-01 7.234326241547e-01 7.495894515671e-01 7.622761513878e-01 7.632709690163e-01 9.499977965669e-01 9.499963685822e-01
1.123200000000e+07 1.156668397058e+06 2.702820668696e+02 2.700832080061e+02 2.696491417562e+02 2.690311146867e+02 2.682469217969e+02 2.674492501377e+02 2.670543471654e+02 2.668367907066e+02 2.677980516807e+02 2.698970213399e+02 2.701489955685e+02 2.701499990520e+02 2.701499999997e+02 1.250983079156e-01 1.244344213744e-01 2.603271516373e-01 2.536022919345e-01 2.466328437640e-01 2.407989047369e-01 2.382607959499e-01 2.369464571777e-01 5.000220448330e-02 5.000362571329e-02 7.193885939439e-01 7.303738811203e-01 6.903398090646e-01 7.030701169235e-01 7.209422104281e-01 7.483571907049e-01 7.617392040501e-01 7.630535428223e-01 9.499977955167e-01 9.499963742867e-01
