"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
5.961600000000e+06 1.159533251111e+06 2.588847413405e+02 2.590535750506e+02 2.595109875600e+02 2.601526951543e+02 2.610052828913e+02 2.623713800308e+02 2.638000891810e+02 2.655994649496e+02 2.693311937705e+02 2.701360851823e+02 2.701499964103e+02 2.701499999997e+02 2.701500000000e+02 1.132278510059e-01 1.132905898576e-01 6.588985361053e-01 6.603591319926e-01 6.624227367430e-01 6.660723458679e-01 6.704512070314e-01 6.771028502207e-01 5.000308880618e-02 5.000391319785e-02 7.392545082977e-01 7.416061492990e-01 3.131181311091e-01 3.145063049807e-01 3.181862373276e-01 3.275716432519e-01 3.295487929686e-01 3.228971497793e-01 9.499969111938e-01 9.499960868022e-01
6.048000000000e+06 1.159533251111e+06 2.599030941014e+02 2.599246669005e+02 2.600379585866e+02 2.603607089241e+02 2.610597509229e+02 2.623782232349e+02 2.637616659352e+02 2.655368793085e+02 2.693100660559e+02 2.701351161844e+02 2.701499959181e+02 2.701499999997e+02 2.701500000000e+02 1.136231628863e-01 1.136319980282e-01 6.600924341499e-01 6.608490790457e-01 6.625597503641e-01 6.660918371350e-01 6.703243390216e-01 6.768445469358e-01 5.000307181979e-02 5.000391194055e-02 7.388858784626e-01 7.412879844834e-01 3.116878470719e-01 3.139239020342e-01 3.180252836252e-01 3.275491648271e-01 3.296756609784e-01 3.231554530642e-01 9.499969281802e-01 9.499960880594e-01
6.134400000000e+06 1.159533251111e+06 2.581159634603e+02 2.583424200396e+02 2.589513112607e+02 2.597987400651e+02 2.608756363568e+02 2.623428764845e+02 2.637218738602e+02 2.654779345048e+02 2.692887502055e+02 2.701341049251e+02 2.701499953699e+02 2.701499999996e+02 2.701500000000e+02 1.129548952340e-01 1.130332145031e-01 6.576830620496e-01 6.595442649725e-01 6.620992146781e-01 6.659913006742e-01 6.701935275323e-01 6.766033069886e-01 5.000305487055e-02 5.000391062928e-02 7.395082937167e-01 7.418452961029e-01 3.145874383812e-01 3.154792051923e-01 3.185667881086e-01 3.276651369554e-01 3.298064724677e-01 3.233966930114e-01 9.499969451294e-01 9.499960893707e-01
6.220800000000e+06 1.159533251111e+06 2.610106290671e+02 2.608867297524e+02 2.606473069777e+02 2.606064423893e+02 2.610862039158e+02 2.623456962569e+02 2.636870157871e+02 2.654223571712e+02 2.692672345193e+02 2.701330508438e+02 2.701499947606e+02 2.701499999996e+02 2.701500000000e+02 1.141048534670e-01 1.140479427720e-01 6.615381471105e-01 6.614388783740e-01 6.626265286353e-01 6.659993081595e-01 6.700794137744e-01 6.763776302654e-01 5.000303795117e-02 5.000390926342e-02 7.384339767851e-01 7.408982772209e-01 3.099713112477e-01 3.132252264385e-01 3.179468823865e-01 3.276558995723e-01 3.299205862256e-01 3.236223697346e-01 9.499969620488e-01 9.499960907366e-01
6.307200000000e+06 1.159533251111e+06 2.620680171126e+02 2.619524507844e+02 2.616633482846e+02 2.613922835160e+02 2.614792043332e+02 2.624195161017e+02 2.636691188258e+02 2.653709962238e+02 2.692455108599e+02 2.701319534000e+02 2.701499940849e+02 2.701499999995e+02 2.701500000000e+02 1.146262806300e-01 1.145659429297e-01 6.641233816888e-01 6.634106759599e-01 6.636373040911e-01 6.662097287353e-01 6.700209972795e-01 6.761705893384e-01 5.000302105747e-02 5.000390784239e-02 7.379405467309e-01 7.404090127097e-01 3.069382853684e-01 3.109071120674e-01 3.167636661397e-01 3.274132415637e-01 3.299790027205e-01 3.238294106616e-01 9.499969789425e-01 9.499960921576e-01
6.393600000000e+06 1.159533251111e+06 2.610375952048e+02 2.610974704480e+02 2.612350255721e+02 2.613884256078e+02 2.616647067539e+02 2.625093970570e+02 2.636679384034e+02 2.653248847984e+02 2.692235748290e+02 2.701308120714e+02 2.701499933370e+02 2.701499999994e+02 2.701500000000e+02 1.141173482886e-01 1.141452321751e-01 6.630051306683e-01 6.634006584105e-01 6.641269981611e-01 6.664680064906e-01 6.700171484193e-01 6.759859327350e-01 5.000300418833e-02 5.000390636562e-02 7.384222071631e-01 7.408067402733e-01 3.082449344994e-01 3.109188249607e-01 3.161926833407e-01 3.271156889850e-01 3.299828515807e-01 3.240140672650e-01 9.499969958117e-01 9.499960936344e-01
6.480000000000e+06 1.159533251111e+06 2.623688828374e+02 2.622779063867e+02 2.620665853082e+02 2.618873431095e+02 2.619414791154e+02 2.626209974687e+02 2.636829148403e+02 2.652849251923e+02 2.692014259297e+02 2.701296263526e+02 2.701499925109e+02 2.701499999993e+02 2.701500000000e+02 1.147876029575e-01 1.147381604914e-01 6.652172287533e-01 6.647258920078e-01 6.648734120482e-01 6.667919244284e-01 6.700660178094e-01 6.758268362279e-01 5.000298734569e-02 5.000390483260e-02 7.377869086128e-01 7.402452959188e-01 3.056672131181e-01 3.093745049320e-01 3.153250272181e-01 3.267429639363e-01 3.299339821906e-01 3.241731637721e-01 9.499970126543e-01 9.499960951674e-01
6.566400000000e+06 1.159533251111e+06 2.631820305452e+02 2.630726724157e+02 2.627862008346e+02 2.624523231967e+02 2.622931155328e+02 2.627639581588e+02 2.637154024420e+02 2.652519787907e+02 2.691790677376e+02 2.701283957533e+02 2.701499916003e+02 2.701499999991e+02 2.701500000000e+02 1.152572289121e-01 1.151909877979e-01 6.672781461241e-01 6.663037357560e-01 6.658503536887e-01 6.672122069154e-01 6.701723086421e-01 6.756963014560e-01 5.000297053451e-02 5.000390324283e-02 7.373369335415e-01 7.398121983392e-01 3.032892930936e-01 3.075484369153e-01 3.141939718010e-01 3.262600796706e-01 3.298276913579e-01 3.243036985440e-01 9.499970294655e-01 9.499960967572e-01
6.652800000000e+06 1.159533251111e+06 2.634294662786e+02 2.633524071386e+02 2.631347316008e+02 2.628362037621e+02 2.626154027799e+02 2.629262276538e+02 2.637646069412e+02 2.652267243484e+02 2.691565080758e+02 2.701271197972e+02 2.701499905984e+02 2.701499999990e+02 2.701500000000e+02 1.154109485262e-01 1.153624912283e-01 6.683313584529e-01 6.674269291211e-01 6.667755997370e-01 6.676967250977e-01 6.703340304252e-01 6.755966302777e-01 5.000295376266e-02 5.000390159583e-02 7.371887636519e-01 7.396471752443e-01 3.020816924208e-01 3.062560392892e-01 3.131272169301e-01 3.257043754110e-01 3.296659695748e-01 3.244033697223e-01 9.499970462373e-01 9.499960984042e-01
6.739200000000e+06 1.159533251111e+06 2.630834080892e+02 2.630731404140e+02 2.630263417912e+02 2.629207424616e+02 2.628163294168e+02 2.630801423154e+02 2.638250295714e+02 2.652092638116e+02 2.691337591632e+02 2.701257980213e+02 2.701499894981e+02 2.701499999988e+02 2.701500000000e+02 1.151974458800e-01 1.151912691224e-01 6.679997240004e-01 6.676802146452e-01 6.673677022225e-01 6.681638633149e-01 6.705338513757e-01 6.755279146344e-01 5.000293704095e-02 5.000389989115e-02 7.373944408422e-01 7.398119341401e-01 3.024614257411e-01 3.059653921512e-01 3.124466801627e-01 3.251695661249e-01 3.294661486243e-01 3.244720853656e-01 9.499970629590e-01 9.499961001088e-01
6.825600000000e+06 1.159533251111e+06 2.628784962704e+02 2.628879901816e+02 2.629062736400e+02 2.629117190335e+02 2.629263554427e+02 2.632098658165e+02 2.638895293329e+02 2.651989655224e+02 2.691108376716e+02 2.701244299750e+02 2.701499882920e+02 2.701499999986e+02 2.701500000000e+02 1.150758241488e-01 1.150813835512e-01 6.676367082615e-01 6.676530744240e-01 6.676971098544e-01 6.685634746687e-01 6.707486687345e-01 6.754874604833e-01 5.000292038293e-02 5.000389812837e-02 7.375112294625e-01 7.399173860599e-01 3.028776289817e-01 3.059965222797e-01 3.120687556959e-01 3.247127883375e-01 3.292513312655e-01 3.245125395167e-01 9.499970796171e-01 9.499961018716e-01
6.912000000000e+06 1.159533251111e+06 2.642074998435e+02 2.640813651046e+02 2.637655630564e+02 2.634128004975e+02 2.631794288111e+02 2.633472632880e+02 2.639582460615e+02 2.651951199620e+02 2.690877646433e+02 2.701230152197e+02 2.701499869720e+02 2.701499999984e+02 2.701500000000e+02 1.159324809566e-01 1.158436859869e-01 6.703399620201e-01 6.691997916314e-01 6.684692214491e-01 6.689927759691e-01 6.709792744191e-01 6.754723683527e-01 5.000290380468e-02 5.000389630708e-02 7.366828580110e-01 7.391812768051e-01 2.997910928492e-01 3.042273484397e-01 3.111847501982e-01 3.242227898767e-01 3.290207255809e-01 3.245276316473e-01 9.499970961953e-01 9.499961036929e-01
6.998400000000e+06 1.159533251111e+06 2.627267966892e+02 2.628112951146e+02 2.629973835473e+02 2.631473121354e+02 2.632228442899e+02 2.634578389384e+02 2.640261671728e+02 2.651967082803e+02 2.690645652384e+02 2.701215533288e+02 2.701499855301e+02 2.701499999981e+02 2.701500000000e+02 1.149879608873e-01 1.150366782183e-01 6.679117566636e-01 6.683700957433e-01 6.686037573783e-01 6.693429113972e-01 6.712090042935e-01 6.754786008704e-01 5.000288732446e-02 5.000389442689e-02 7.375954313770e-01 7.399602285258e-01 3.025622295456e-01 3.051751510570e-01 3.110309708206e-01 3.238236829403e-01 3.287909957065e-01 3.245213991296e-01 9.499971126755e-01 9.499961055731e-01
7.084800000000e+06 1.159533251111e+06 2.585409093689e+02 2.589815183395e+02 2.601168011457e+02 2.614774985147e+02 2.626429919901e+02 2.634341203594e+02 2.640706730444e+02 2.652009497371e+02 2.690412682234e+02 2.701200438881e+02 2.701499839574e+02 2.701499999978e+02 2.701500000000e+02 1.131032661831e-01 1.132636844142e-01 6.602754309668e-01 6.636328393515e-01 6.668561910210e-01 6.692674529814e-01 6.713605171558e-01 6.754952506598e-01 5.000287096222e-02 5.000389248745e-02 7.393703928147e-01 7.416312046946e-01 3.114696716340e-01 3.106475085999e-01 3.130344940476e-01 3.239096571467e-01 3.286394828442e-01 3.245047493402e-01 9.499971290378e-01 9.499961075125e-01
7.171200000000e+06 1.159533251111e+06 2.589776997819e+02 2.591783783773e+02 2.597987056508e+02 2.608262363303e+02 2.621254918286e+02 2.633113643030e+02 2.640792448028e+02 2.652039749393e+02 2.690179051050e+02 2.701184864962e+02 2.701499822448e+02 2.701499999975e+02 2.701500000000e+02 1.132622639835e-01 1.133376528215e-01 6.595441868644e-01 6.619768928014e-01 6.653805397235e-01 6.688799985688e-01 6.713897882463e-01 6.755071317757e-01 5.000285473889e-02 5.000389048843e-02 7.392224788287e-01 7.415623989005e-01 3.123431338379e-01 3.125901022113e-01 3.147372741223e-01 3.243514459802e-01 3.286102117537e-01 3.244928682243e-01 9.499971452611e-01 9.499961095116e-01
7.257600000000e+06 1.159533251111e+06 2.643955257513e+02 2.640318750981e+02 2.631979525584e+02 2.625116743663e+02 2.625020111958e+02 2.632829545413e+02 2.640767032758e+02 2.652041827206e+02 2.689945089711e+02 2.701168807651e+02 2.701499803830e+02 2.701499999971e+02 2.701500000000e+02 1.160681610264e-01 1.158093188104e-01 6.685265470435e-01 6.664745803812e-01 6.664466960120e-01 6.687910562558e-01 6.713811063252e-01 6.755079479864e-01 5.000283867547e-02 5.000388842951e-02 7.365504475586e-01 7.392147012837e-01 3.018584083974e-01 3.073514721759e-01 3.135059487414e-01 3.244529446081e-01 3.286188936748e-01 3.244920520136e-01 9.499971613245e-01 9.499961115705e-01
7.344000000000e+06 1.159533251111e+06 2.682383609067e+02 2.677077344949e+02 2.663221541497e+02 2.646761528016e+02 2.634717381490e+02 2.634503019079e+02 2.641023057137e+02 2.652039842692e+02 2.689711133290e+02 2.701152263221e+02 2.701499783618e+02 2.701499999966e+02 2.701500000000e+02 1.202408044828e-01 1.194277045393e-01 6.802621723045e-01 6.735057563778e-01 6.693872210627e-01 6.693189119365e-01 6.714686823795e-01 6.755071684253e-01 5.000282279230e-02 5.000388631040e-02 7.323470979644e-01 7.355960827451e-01 2.886490410700e-01 2.993475141854e-01 3.101368718606e-01 3.238510291988e-01 3.285313176205e-01 3.244928315747e-01 9.499971772077e-01 9.499961136896e-01
7.430400000000e+06 1.159533251111e+06 2.683520897513e+02 2.680475636380e+02 2.671427004216e+02 2.657784294393e+02 2.643383948242e+02 2.637471468546e+02 2.641744886041e+02 2.652080010170e+02 2.689477512986e+02 2.701135228101e+02 2.701499761709e+02 2.701499999961e+02 2.701500000000e+02 1.204312268893e-01 1.199348313531e-01 6.843039543499e-01 6.778563173213e-01 6.722913908117e-01 6.702793275881e-01 6.717170065709e-01 6.755229511022e-01 5.000280710846e-02 5.000388413086e-02 7.321504987751e-01 7.350757669867e-01 2.841651731017e-01 2.944692591282e-01 3.068418343091e-01 3.227585436154e-01 3.282829934291e-01 3.244770488978e-01 9.499971928915e-01 9.499961158691e-01
7.516800000000e+06 1.159533251111e+06 2.628167718281e+02 2.631593167171e+02 2.639062847607e+02 2.644154045167e+02 2.642893876817e+02 2.639670329495e+02 2.642692114895e+02 2.652188115411e+02 2.689244552993e+02 2.701117698898e+02 2.701499737996e+02 2.701499999955e+02 2.701500000000e+02 1.150398551069e-01 1.152433867678e-01 6.708074682005e-01 6.725638971193e-01 6.721192787293e-01 6.710116115015e-01 6.720460876847e-01 6.755654698141e-01 5.000279164167e-02 5.000388189066e-02 7.375457167742e-01 7.397618729498e-01 2.992600822208e-01 3.004098936569e-01 3.070363417829e-01 3.219277516850e-01 3.279539123153e-01 3.244345301859e-01 9.499972083583e-01 9.499961181093e-01
7.603200000000e+06 1.159533251111e+06 2.620556038022e+02 2.622502091063e+02 2.627867788002e+02 2.634644674028e+02 2.639391270406e+02 2.640557264038e+02 2.643556175319e+02 2.652355586077e+02 2.689012570834e+02 2.701099672412e+02 2.701499712364e+02 2.701499999948e+02 2.701500000000e+02 1.146197572402e-01 1.147232233854e-01 6.672798615167e-01 6.693640340836e-01 6.709176577791e-01 6.713122373068e-01 6.723495193285e-01 6.756314581552e-01 5.000277640839e-02 5.000387958960e-02 7.379467493921e-01 7.402595600089e-01 3.032873222493e-01 3.040400470355e-01 3.083969078040e-01 3.215872061245e-01 3.276504806715e-01 3.243685418448e-01 9.499972235916e-01 9.499961204104e-01
7.689600000000e+06 1.159533248506e+06 2.645858305304e+02 2.644481398325e+02 2.641538552067e+02 2.639565641357e+02 2.639693363751e+02 2.641136509929e+02 2.644279823698e+02 2.652561284584e+02 2.688781877920e+02 2.701081145648e+02 2.701499684696e+02 2.701499999941e+02 2.701500000000e+02 1.162097158774e-01 1.161068620243e-01 6.716484692114e-01 6.709763297988e-01 6.710193801370e-01 6.715102465326e-01 6.726060713374e-01 6.757127109747e-01 5.000276142388e-02 5.000387722752e-02 7.364119618220e-01 7.389247279497e-01 2.983066960181e-01 3.022066458820e-01 3.082815485837e-01 3.213630639453e-01 3.273939286626e-01 3.242872890253e-01 9.499972385761e-01 9.499961227725e-01
7.776000000000e+06 1.159533248506e+06 2.680886101091e+02 2.676815034393e+02 2.666421125925e+02 2.654475735636e+02 2.645387576672e+02 2.642579488426e+02 2.645047551920e+02 2.652798831906e+02 2.688552781361e+02 2.701062115841e+02 2.701499654871e+02 2.701499999932e+02 2.701500000000e+02 1.199992883727e-01 1.193904094437e-01 6.817740981000e-01 6.764821376886e-01 6.730057172912e-01 6.720093939226e-01 6.728807159396e-01 6.758068223543e-01 5.000274670241e-02 5.000387480430e-02 7.325959769131e-01 7.356342661851e-01 2.869690427494e-01 2.960054736236e-01 3.060354985922e-01 3.207985873107e-01 3.271192840604e-01 3.241931776457e-01 9.499972532976e-01 9.499961251957e-01
7.862400000000e+06 1.159533248506e+06 2.699257292608e+02 2.695067446982e+02 2.683549640685e+02 2.668172875661e+02 2.653173583878e+02 2.645137268237e+02 2.646060039025e+02 2.653083063575e+02 2.688325585381e+02 2.701042580470e+02 2.701499622762e+02 2.701499999922e+02 2.701500000000e+02 1.239500408089e-01 1.228082352212e-01 6.914845544124e-01 6.826353662820e-01 6.759582714337e-01 6.729155256931e-01 6.732468776381e-01 6.759198231333e-01 5.000273225739e-02 5.000387231986e-02 7.284703058984e-01 7.320869491515e-01 2.762442052926e-01 2.891531175135e-01 3.027171871491e-01 3.197757852645e-01 3.267531223619e-01 3.240801768667e-01 9.499972677426e-01 9.499961276801e-01
7.948800000000e+06 1.159533248506e+06 2.675583838825e+02 2.675433559289e+02 2.673591618124e+02 2.667537911573e+02 2.657002023690e+02 2.647832754587e+02 2.647298599401e+02 2.653430913452e+02 2.688100592983e+02 2.701022537279e+02 2.701499588236e+02 2.701499999912e+02 2.701500000000e+02 1.192186512902e-01 1.191980494790e-01 6.854674164058e-01 6.823203145691e-01 6.775256276019e-01 6.739015871256e-01 6.737010685694e-01 6.760587049098e-01 5.000271810156e-02 5.000386977414e-02 7.333965391509e-01 7.358308755838e-01 2.828783494796e-01 2.895024905170e-01 3.009639755103e-01 3.186654124283e-01 3.262989314306e-01 3.239412950902e-01 9.499972818984e-01 9.499961302259e-01
8.035200000000e+06 1.159533248506e+06 2.685208335439e+02 2.683386954172e+02 2.678296724307e+02 2.670579265798e+02 2.660187913954e+02 2.650395612569e+02 2.648680050315e+02 2.653850711681e+02 2.687878108675e+02 2.701001984292e+02 2.701499551158e+02 2.701499999899e+02 2.701500000000e+02 1.207257259474e-01 1.204084729798e-01 6.881624692044e-01 6.838602719762e-01 6.788960090968e-01 6.748706900195e-01 6.742160410023e-01 6.762271832409e-01 5.000270424716e-02 5.000386716714e-02 7.318458292110e-01 7.345876106756e-01 2.799030063217e-01 2.877960168563e-01 2.994351372785e-01 3.175766317351e-01 3.257839589977e-01 3.237728167591e-01 9.499972957528e-01 9.499961328329e-01
8.121600000000e+06 1.159533248506e+06 2.708039948988e+02 2.704142558009e+02 2.693737882323e+02 2.680124552838e+02 2.665380220742e+02 2.653186668135e+02 2.650198750900e+02 2.654346821036e+02 2.687658441858e+02 2.700980919839e+02 2.701499511387e+02 2.701499999886e+02 2.701500000000e+02 1.271976509754e-01 1.255764026049e-01 6.991848071639e-01 6.892777132877e-01 6.812738028335e-01 6.759634895822e-01 6.747927283793e-01 6.764275289055e-01 5.000269070620e-02 5.000386449892e-02 7.250194013791e-01 7.291613341812e-01 2.677902184163e-01 2.818139172476e-01 2.967902021326e-01 3.163516175531e-01 3.252072716207e-01 3.235724710945e-01 9.499973092938e-01 9.499961355011e-01
8.208000000000e+06 1.159533248506e+06 2.731802310279e+02 2.725887559983e+02 2.711188182294e+02 2.692151813613e+02 2.672034519316e+02 2.656279794847e+02 2.651822230303e+02 2.654895142182e+02 2.687440771018e+02 2.700959513100e+02 2.701499469762e+02 2.701499999871e+02 2.701500000000e+02 3.226346054924e-01 1.481921182017e-01 7.196121606230e-01 6.978517946515e-01 6.846259806258e-01 6.772235498406e-01 6.754218923492e-01 6.766505441811e-01 5.000267742150e-02 5.000386179111e-02 5.036689281798e-01 7.047268545838e-01 2.454529884230e-01 2.723923946345e-01 2.930754499417e-01 3.149424096842e-01 3.245781076508e-01 3.233494558189e-01 9.499973225785e-01 9.499961382089e-01
8.294400000000e+06 1.159533248413e+06 2.678553103785e+02 2.682239809169e+02 2.689182718415e+02 2.688988281894e+02 2.676520849384e+02 2.659695401750e+02 2.653631440277e+02 2.655525019422e+02 2.687226272103e+02 2.700937603069e+02 2.701499425307e+02 2.701499999855e+02 2.701500000000e+02 1.196423238347e-01 1.202171672153e-01 6.955016712612e-01 6.953538634623e-01 6.871168526879e-01 6.786799959410e-01 6.761391461233e-01 6.769088146159e-01 5.000266445820e-02 5.000385902356e-02 7.229881265899e-01 7.347861270162e-01 2.718300217919e-01 2.751328902644e-01 2.903237828907e-01 3.133175619120e-01 3.238608538767e-01 3.230911853841e-01 9.499973355418e-01 9.499961409764e-01
8.380800000000e+06 1.159533248413e+06 2.689520642992e+02 2.688647083999e+02 2.686540705330e+02 2.683371060389e+02 2.675833715971e+02 2.662296764413e+02 2.655520260151e+02 2.656249491011e+02 2.687015734285e+02 2.700915125822e+02 2.701499377490e+02 2.701499999837e+02 2.701500000000e+02 1.215519130506e-01 1.213751954740e-01 6.935517524250e-01 6.913654528976e-01 6.867217723759e-01 6.798390464914e-01 6.769069376128e-01 6.772086749860e-01 5.000265185589e-02 5.000385618849e-02 7.210109871350e-01 7.335863474474e-01 2.739714757192e-01 2.795155678138e-01 2.907598027924e-01 3.120272604650e-01 3.230930623872e-01 3.227913250140e-01 9.499973481441e-01 9.499961438115e-01
8.467200000000e+06 1.159533248413e+06 2.668617337428e+02 2.670157240758e+02 2.673609902919e+02 2.675929925929e+02 2.673375800771e+02 2.663606432771e+02 2.657162953039e+02 2.657043595328e+02 2.686810297797e+02 2.700892005386e+02 2.701499325589e+02 2.701499999816e+02 2.701500000000e+02 1.183378199621e-01 1.185203690866e-01 6.854774380596e-01 6.867767804020e-01 6.853493805960e-01 6.804400575630e-01 6.775912048162e-01 6.775408691105e-01 5.000263967343e-02 5.000385327663e-02 7.243187781551e-01 7.365212963592e-01 2.828672701926e-01 2.845718794540e-01 2.922756296033e-01 3.113590780330e-01 3.224087951838e-01 3.224591308895e-01 9.499973603266e-01 9.499961467234e-01
8.553600000000e+06 1.159533248413e+06 2.633678677544e+02 2.637718089093e+02 2.648091468578e+02 2.659839954303e+02 2.666854566970e+02 2.663516006741e+02 2.658398289400e+02 2.657841528043e+02 2.686609386087e+02 2.700868369946e+02 2.701499270219e+02 2.701499999792e+02 2.701500000000e+02 1.153721703439e-01 1.156329329000e-01 6.739979859123e-01 6.787432337750e-01 6.819849131346e-01 6.803981701371e-01 6.781163602463e-01 6.778784440223e-01 5.000262786717e-02 5.000385030446e-02 7.272584974834e-01 7.393870117069e-01 2.956546819301e-01 2.934797463374e-01 2.960009128584e-01 3.114056289801e-01 3.218836397537e-01 3.221215559777e-01 9.499973721328e-01 9.499961496955e-01
8.640000000000e+06 1.159533248413e+06 2.631162424844e+02 2.633482350414e+02 2.640305960705e+02 2.650428713093e+02 2.660292948119e+02 2.662304300712e+02 2.659138227237e+02 2.658593990286e+02 2.686413374548e+02 2.700844220035e+02 2.701499211209e+02 2.701499999766e+02 2.701500000000e+02 1.152172577405e-01 1.153598829635e-01 6.712267452809e-01 6.748834165568e-01 6.789422796832e-01 6.798424705715e-01 6.784354100959e-01 6.782003285494e-01 5.000261645028e-02 5.000384727233e-02 7.274080943865e-01 7.396508591936e-01 2.987844834568e-01 2.977979048955e-01 2.993835772975e-01 3.120234542794e-01 3.215645899041e-01 3.217996714506e-01 9.499973835497e-01 9.499961527277e-01
8.726400000000e+06 1.159533248413e+06 2.631877790075e+02 2.633407958176e+02 2.638090554849e+02 2.645841111912e+02 2.655374908293e+02 2.660553527069e+02 2.659415850683e+02 2.659260084262e+02 2.686222627899e+02 2.700819556632e+02 2.701499148383e+02 2.701499999738e+02 2.701500000000e+02 1.152607391397e-01 1.153552360610e-01 6.704836585320e-01 6.731698422796e-01 6.768493563964e-01 6.790573831983e-01 6.785560041166e-01 6.784881991461e-01 5.000260543498e-02 5.000384418066e-02 7.273661484199e-01 7.396553407696e-01 2.996277945362e-01 2.997261229950e-01 3.017198007063e-01 3.128971866526e-01 3.214439958834e-01 3.215118008539e-01 9.499973945650e-01 9.499961558193e-01
8.812800000000e+06 1.159533248413e+06 2.661956879973e+02 2.660154517289e+02 2.656251942695e+02 2.653872076154e+02 2.655670974786e+02 2.659329962496e+02 2.659436271467e+02 2.659822493364e+02 2.686037482889e+02 2.700794381177e+02 2.701499081560e+02 2.701499999706e+02 2.701500000000e+02 1.176149679526e-01 1.174358714640e-01 6.772119617089e-01 6.762381298466e-01 6.769712694002e-01 6.785207219857e-01 6.785648937929e-01 6.787334438805e-01 5.000259483159e-02 5.000384102992e-02 7.250473794902e-01 7.376124509977e-01 2.920501123249e-01 2.962786699471e-01 3.015834766928e-01 3.134950618783e-01 3.214351062071e-01 3.212665561195e-01 9.499974051684e-01 9.499961589701e-01
8.899200000000e+06 1.159533248413e+06 2.683836601011e+02 2.680968057807e+02 2.673561378640e+02 2.665155772224e+02 2.659680544963e+02 2.659236403099e+02 2.659466210402e+02 2.660292899264e+02 2.685858231406e+02 2.700768695592e+02 2.701499010553e+02 2.701499999670e+02 2.701500000000e+02 1.204852115470e-01 1.200122461489e-01 6.854508498458e-01 6.811670114774e-01 6.786735040951e-01 6.784800813347e-01 6.785779317521e-01 6.789401305159e-01 5.000258464771e-02 5.000383782065e-02 7.221191921374e-01 7.349972711278e-01 2.828966602436e-01 2.907826297479e-01 2.996831316805e-01 3.135403601360e-01 3.214220682479e-01 3.210598694841e-01 9.499974153523e-01 9.499961621793e-01
8.985600000000e+06 1.159533248413e+06 2.661860703836e+02 2.662619462002e+02 2.663775944899e+02 2.663254804225e+02 2.660956472121e+02 2.659568545505e+02 2.659595306370e+02 2.660695710560e+02 2.685685107220e+02 2.700742502298e+02 2.701498935172e+02 2.701499999632e+02 2.701500000000e+02 1.176052473583e-01 1.176824517747e-01 6.805187379335e-01 6.802775036308e-01 6.792362521016e-01 6.786246100869e-01 6.786342165270e-01 6.791182631424e-01 5.000257488761e-02 5.000383455347e-02 7.250571318184e-01 7.373657791444e-01 2.883637026966e-01 2.917713271131e-01 2.990560884158e-01 3.133792851216e-01 3.213657834730e-01 3.208817368576e-01 9.499974251124e-01 9.499961654465e-01
9.072000000000e+06 1.159533248413e+06 2.646138491818e+02 2.647827246770e+02 2.652075044028e+02 2.656597485203e+02 2.659209971611e+02 2.659593200521e+02 2.659749998895e+02 2.661049253244e+02 2.685518277994e+02 2.700715804230e+02 2.701498855219e+02 2.701499999589e+02 2.701500000000e+02 1.162309300995e-01 1.163608959781e-01 6.755234055207e-01 6.773560483247e-01 6.784686099702e-01 6.786353664929e-01 6.787018014739e-01 6.792754893138e-01 5.000256555195e-02 5.000383122906e-02 7.264215637391e-01 7.386770674025e-01 2.939408664568e-01 2.950280686582e-01 2.999115776385e-01 3.133672995380e-01 3.212981985261e-01 3.207245106862e-01 9.499974344480e-01 9.499961687709e-01
9.158400000000e+06 1.159533248413e+06 2.705366888481e+02 2.699961151896e+02 2.686868929659e+02 2.673413990433e+02 2.664158925114e+02 2.660397561402e+02 2.660032958325e+02 2.661375128639e+02 2.685357843105e+02 2.700688604850e+02 2.701498770494e+02 2.701499999541e+02 2.701500000000e+02 1.260489994246e-01 1.241623484155e-01 6.937873500190e-01 6.853702338606e-01 6.806972669572e-01 6.789884363349e-01 6.788258239189e-01 6.794211487454e-01 5.000255663781e-02 5.000382784814e-02 7.162653261482e-01 7.306613495090e-01 2.737126224276e-01 2.861256185612e-01 2.974306741221e-01 3.129739730359e-01 3.211741760811e-01 3.205788512546e-01 9.499974433622e-01 9.499961721519e-01
