"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.948800000000e+06 1.156123134698e+06 2.675581799336e+02 2.675421197535e+02 2.674204116273e+02 2.670400454162e+02 2.662454711735e+02 2.651857913798e+02 2.646787783798e+02 2.646392162319e+02 2.677867302758e+02 2.700319387673e+02 2.701498501674e+02 2.701499999576e+02 2.701500000000e+02 1.192183711776e-01 1.191963582522e-01 1.842180818112e-01 1.833504777446e-01 1.817607958537e-01 1.800005896338e-01 1.792702745596e-01 1.792158619807e-01 5.000219983409e-02 5.000378253755e-02 7.333968250642e-01 7.358323672951e-01 7.549448940604e-01 7.635942569890e-01 7.796084939722e-01 8.083478772908e-01 8.207297254404e-01 8.207841380193e-01 9.499978001659e-01 9.499962174625e-01
8.035200000000e+06 1.156123134700e+06 2.685216375223e+02 2.683433968663e+02 2.679616184689e+02 2.673849616176e+02 2.665466721640e+02 2.655020976009e+02 2.649268983111e+02 2.647714098192e+02 2.677640140243e+02 2.700278299739e+02 2.701498382590e+02 2.701499999522e+02 2.701500000000e+02 1.207271649613e-01 1.204164495470e-01 1.856021325471e-01 1.841338486868e-01 1.823317325194e-01 1.804899576008e-01 1.796196575524e-01 1.793989799899e-01 5.000219056447e-02 5.000377756148e-02 7.318443384858e-01 7.345791304927e-01 7.534831407662e-01 7.627698995762e-01 7.790114122003e-01 8.078405448901e-01 8.203803424476e-01 8.206010200101e-01 9.499978094355e-01 9.499962224385e-01
8.121600000000e+06 1.156123134701e+06 2.708062059113e+02 2.704271607827e+02 2.696487980698e+02 2.685813460103e+02 2.672697580429e+02 2.659094943020e+02 2.651971015201e+02 2.649176494308e+02 2.677423829932e+02 2.700236506415e+02 2.701498256081e+02 2.701499999463e+02 2.701500000000e+02 1.272079085357e-01 1.256248083081e-01 1.916638274802e-01 1.874590216573e-01 1.838650492653e-01 1.811637772333e-01 1.800173677574e-01 1.796063383553e-01 5.000218181011e-02 5.000377251340e-02 7.250084456226e-01 7.291096449850e-01 7.470297809719e-01 7.592520449916e-01 7.774025368877e-01 8.071404665604e-01 8.199826322426e-01 8.203936616447e-01 9.499978181899e-01 9.499962274866e-01
8.208000000000e+06 1.156123134701e+06 2.731805437673e+02 2.725947377598e+02 2.715012334667e+02 2.700258569913e+02 2.682153687582e+02 2.664080834043e+02 2.654962727918e+02 2.650744944098e+02 2.677215011896e+02 2.700194244225e+02 2.701498124489e+02 2.701499999400e+02 2.701500000000e+02 3.234301224921e-01 1.483991040528e-01 2.063047214075e-01 1.936059300779e-01 1.863228333722e-01 1.820645920805e-01 1.804804438250e-01 1.798345583000e-01 5.000217342518e-02 5.000376742240e-02 5.026302552677e-01 7.045015130151e-01 7.312483234034e-01 7.526880554740e-01 7.748089303775e-01 8.062018507328e-01 8.195195561750e-01 8.201654417000e-01 9.499978265748e-01 9.499962325776e-01
8.294400000000e+06 1.156123134598e+06 2.678528778803e+02 2.682096990865e+02 2.687756814946e+02 2.690319841427e+02 2.684125834005e+02 2.668751515531e+02 2.658298592226e+02 2.652501060909e+02 2.677017714058e+02 2.700151299406e+02 2.701497985194e+02 2.701499999330e+02 2.701500000000e+02 1.196387185229e-01 1.201937867953e-01 1.881155829277e-01 1.890467727580e-01 1.869198207889e-01 1.829975324730e-01 1.810276964312e-01 1.800975819853e-01 5.000216556191e-02 5.000376226323e-02 7.227691749731e-01 7.348100369315e-01 7.508163680187e-01 7.575630930520e-01 7.741765176331e-01 8.052266357356e-01 8.189723035688e-01 8.199024180147e-01 9.499978344381e-01 9.499962377368e-01
8.380800000000e+06 1.156123134598e+06 2.689520559742e+02 2.688647173830e+02 2.686992538531e+02 2.684716943242e+02 2.680254422646e+02 2.670121919888e+02 2.660930136905e+02 2.654356047659e+02 2.676834301007e+02 2.700107596382e+02 2.701497836838e+02 2.701499999252e+02 2.701500000000e+02 1.215518959644e-01 1.213752133865e-01 1.878525855137e-01 1.871055775187e-01 1.857786860634e-01 1.832899278622e-01 1.814847036119e-01 1.803844740626e-01 5.000215830294e-02 5.000375702747e-02 7.207883122593e-01 7.335861262428e-01 7.510960768507e-01 7.596272734154e-01 7.753845806238e-01 8.049203629682e-01 8.185152963881e-01 8.196155259374e-01 9.499978416971e-01 9.499962429725e-01
8.467200000000e+06 1.156123134598e+06 2.668600060086e+02 2.670056849464e+02 2.672678082469e+02 2.675102321876e+02 2.675202351402e+02 2.669524286270e+02 2.662335225925e+02 2.655999162750e+02 2.676668104885e+02 2.700063050879e+02 2.701497677613e+02 2.701499999164e+02 2.701500000000e+02 1.183358074343e-01 1.185082731145e-01 1.838605635175e-01 1.844348147017e-01 1.844592506822e-01 1.831613000967e-01 1.817386277176e-01 1.806468017949e-01 5.000215176733e-02 5.000375170576e-02 7.240981967322e-01 7.365333425813e-01 7.553216204954e-01 7.624527056107e-01 7.767770745160e-01 8.050551315924e-01 8.182613722824e-01 8.193531982051e-01 9.499978482327e-01 9.499962482942e-01
8.553600000000e+06 1.156123134598e+06 2.633640937274e+02 2.637498740592e+02 2.645304179310e+02 2.655074991288e+02 2.663951650062e+02 2.666226697958e+02 2.662428830570e+02 2.657268694396e+02 2.676516617010e+02 2.700017843152e+02 2.701497509259e+02 2.701499999067e+02 2.701500000000e+02 1.153698056331e-01 1.156183703261e-01 1.790684001349e-01 1.804985602079e-01 1.820400833863e-01 1.824815850084e-01 1.817558004746e-01 1.808550329698e-01 5.000214584455e-02 5.000374632033e-02 7.270382865011e-01 7.394009061303e-01 7.603324949114e-01 7.665788840103e-01 7.793165561934e-01 8.057663459767e-01 8.182441995254e-01 8.191449670302e-01 9.499978541554e-01 9.499962536797e-01
8.640000000000e+06 1.156123134601e+06 2.631137858350e+02 2.633340055505e+02 2.638331547366e+02 2.645949875359e+02 2.655412816328e+02 2.661957395733e+02 2.661447881618e+02 2.658075446413e+02 2.676380350150e+02 2.699971984777e+02 2.701497331410e+02 2.701499998961e+02 2.701500000000e+02 1.152157722778e-01 1.153509988486e-01 1.781800129498e-01 1.791557635406e-01 1.805525572157e-01 1.816698825808e-01 1.815774376646e-01 1.809899721927e-01 5.000214054470e-02 5.000374087318e-02 7.271870376879e-01 7.396592059775e-01 7.612532269589e-01 7.679746520043e-01 7.808683065653e-01 8.066134969913e-01 8.184225623354e-01 8.190100278073e-01 9.499978594553e-01 9.499962591268e-01
8.726400000000e+06 1.156123134601e+06 2.631860829740e+02 2.633309746688e+02 2.636698300096e+02 2.642267420141e+02 2.650291118561e+02 2.658093217732e+02 2.659915289465e+02 2.658442452561e+02 2.676259465522e+02 2.699925488344e+02 2.701497143694e+02 2.701499998844e+02 2.701500000000e+02 1.152597031819e-01 1.153491088692e-01 1.779853301510e-01 1.786695144827e-01 1.797681677051e-01 1.809932456358e-01 1.813056712316e-01 1.810520487016e-01 5.000213586500e-02 5.000373536639e-02 7.271446565851e-01 7.396610271985e-01 7.614546871951e-01 7.684785907618e-01 7.816833824535e-01 8.073178091373e-01 8.186943287684e-01 8.189479512984e-01 9.499978641350e-01 9.499962646336e-01
8.812800000000e+06 1.156123134601e+06 2.661965348072e+02 2.660204216506e+02 2.657088120976e+02 2.654325299804e+02 2.653951779636e+02 2.656967444569e+02 2.658788946646e+02 2.658549591316e+02 2.676153720448e+02 2.699878367469e+02 2.701496945733e+02 2.701499998715e+02 2.701500000000e+02 1.176158247327e-01 1.174407246260e-01 1.808253893389e-01 1.803799188129e-01 1.803214095841e-01 1.808054496027e-01 1.811110912533e-01 1.810702530020e-01 5.000213178816e-02 5.000372980217e-02 7.248239239688e-01 7.376073816366e-01 7.585040494622e-01 7.667024544284e-01 7.811087272214e-01 8.075129764467e-01 8.188889087467e-01 8.189297469980e-01 9.499978682118e-01 9.499962701978e-01
8.899200000000e+06 1.156123134601e+06 2.683854870770e+02 2.681074360576e+02 2.675453539044e+02 2.668355136667e+02 2.661659704574e+02 2.658604084892e+02 2.658661022389e+02 2.658641051574e+02 2.676062498640e+02 2.699830636803e+02 2.701496737141e+02 2.701499998575e+02 2.701500000000e+02 1.204883509678e-01 1.200290970944e-01 1.845208818828e-01 1.829146236523e-01 1.816158973125e-01 1.810798039199e-01 1.810892592200e-01 1.810858230110e-01 5.000212828374e-02 5.000372418282e-02 7.218932711860e-01 7.349796973200e-01 7.546255423743e-01 7.640521059873e-01 7.797598491807e-01 8.072278076579e-01 8.189107407800e-01 8.189141769890e-01 9.499978717163e-01 9.499962758172e-01
8.985600000000e+06 1.156123134601e+06 2.661853039277e+02 2.662574641799e+02 2.663534026606e+02 2.663606943524e+02 2.662006314922e+02 2.659690902358e+02 2.658959422013e+02 2.658810923498e+02 2.675984901347e+02 2.699782312016e+02 2.701496517525e+02 2.701499998420e+02 2.701500000000e+02 1.176044735055e-01 1.176778581852e-01 1.819612996786e-01 1.819750063057e-01 1.816787849132e-01 1.812668102140e-01 1.811402690915e-01 1.811148145300e-01 5.000212531180e-02 5.000371851077e-02 7.248353123864e-01 7.373701489475e-01 7.573164735161e-01 7.650370857315e-01 7.796941682740e-01 8.070332646408e-01 8.188597309085e-01 8.188851854700e-01 9.499978746882e-01 9.499962814892e-01
9.072000000000e+06 1.156123134601e+06 2.646122041201e+02 2.647731710561e+02 2.650930248958e+02 2.654763245667e+02 2.657982966194e+02 2.659119046964e+02 2.659018254219e+02 2.659002706869e+02 2.675919851805e+02 2.699733409764e+02 2.701496286484e+02 2.701499998252e+02 2.701500000000e+02 1.162296818475e-01 1.163534455935e-01 1.798622116179e-01 1.804490278761e-01 1.809746760600e-01 1.811679213613e-01 1.811503608920e-01 1.811476600233e-01 5.000212282682e-02 5.000371278850e-02 7.262002485694e-01 7.386841428939e-01 7.595076685144e-01 7.666304802796e-01 7.804287585064e-01 8.071361555341e-01 8.188496391080e-01 8.188523399767e-01 9.499978771732e-01 9.499962872115e-01
9.158400000000e+06 1.156123134601e+06 2.705400684217e+02 2.700158120759e+02 2.690173953137e+02 2.678565530770e+02 2.668069355875e+02 2.661625620685e+02 2.659765242738e+02 2.659307642137e+02 2.675866202068e+02 2.699683947648e+02 2.701496043613e+02 2.701499998068e+02 2.701500000000e+02 1.260624828909e-01 1.242229524295e-01 1.889916093970e-01 1.853180244295e-01 1.828552994157e-01 1.816097369046e-01 1.812795029907e-01 1.812001360098e-01 5.000212078171e-02 5.000370701862e-02 7.160282187167e-01 7.305970432606e-01 7.498836533897e-01 7.615204058126e-01 7.784629021219e-01 8.066761726895e-01 8.187204970093e-01 8.187998639902e-01 9.499978792183e-01 9.499962929814e-01
9.244800000000e+06 1.156123134601e+06 2.730806988862e+02 2.724787060006e+02 2.713166602885e+02 2.697886170596e+02 2.680745620579e+02 2.666796883536e+02 2.661687307688e+02 2.659892232719e+02 2.675822849993e+02 2.699633944153e+02 2.701495788499e+02 2.701499997867e+02 2.701500000000e+02 2.097626319403e-01 1.448614813667e-01 2.039653632072e-01 1.923482795087e-01 1.859166760742e-01 1.825956299668e-01 1.816206472938e-01 1.813016121267e-01 5.000211913202e-02 5.000370120379e-02 6.247414856906e-01 7.083498032630e-01 7.337806735920e-01 7.540360822453e-01 7.752386748480e-01 8.056471293205e-01 8.183793527062e-01 8.186983878733e-01 9.499978808680e-01 9.499962987962e-01
9.331200000000e+06 1.156123134599e+06 2.643966999386e+02 2.650314335662e+02 2.661907642769e+02 2.672855054003e+02 2.676372700400e+02 2.669621272129e+02 2.663763785890e+02 2.660689644807e+02 2.675786838643e+02 2.699583536043e+02 2.701495523789e+02 2.701499997652e+02 2.701500000000e+02 1.160690211513e-01 1.165591542167e-01 1.816608375203e-01 1.839013545859e-01 1.847497488688e-01 1.831820557674e-01 1.820043188670e-01 1.814419194319e-01 5.000211776363e-02 5.000369536035e-02 7.260997428281e-01 7.384834835336e-01 7.576310158771e-01 7.630147486951e-01 7.764709129847e-01 8.050333888346e-01 8.179956811330e-01 8.185580805681e-01 9.499978822364e-01 9.499963046396e-01
9.417600000000e+06 1.156123134600e+06 2.646630889631e+02 2.648347607645e+02 2.652372141149e+02 2.658657284177e+02 2.665725716743e+02 2.667660244983e+02 2.664637792848e+02 2.661547318968e+02 2.675759676057e+02 2.699532616197e+02 2.701495246193e+02 2.701499997419e+02 2.701500000000e+02 1.162684496492e-01 1.164016869126e-01 1.800782741451e-01 1.810888665957e-01 1.823825285240e-01 1.827710225825e-01 1.821707775816e-01 1.815953248064e-01 5.000211673265e-02 5.000368947631e-02 7.259041024757e-01 7.386383756165e-01 7.592828049857e-01 7.659633372052e-01 7.789582363165e-01 8.054636930800e-01 8.178292224184e-01 8.184046751936e-01 9.499978832674e-01 9.499963105237e-01
9.504000000000e+06 1.156123134600e+06 2.656292144892e+02 2.656393455035e+02 2.656949253672e+02 2.658618984495e+02 2.661982455226e+02 2.665023535389e+02 2.664361472440e+02 2.662198816653e+02 2.675740544901e+02 2.699481212085e+02 2.701494955501e+02 2.701499997166e+02 2.701499999999e+02 1.170726105983e-01 1.170818026519e-01 1.808024477918e-01 1.810823411816e-01 1.816744418193e-01 1.822454563398e-01 1.821178227753e-01 1.817136268412e-01 5.000211600711e-02 5.000368355529e-02 7.251086698771e-01 7.379664849747e-01 7.585279911992e-01 7.659701480947e-01 7.796987047353e-01 8.060130345206e-01 8.178821772247e-01 8.182863731588e-01 9.499978839929e-01 9.499963164447e-01
9.590400000000e+06 1.156123134600e+06 2.675719501534e+02 2.674100213270e+02 2.671022767000e+02 2.667634692353e+02 2.665266730749e+02 2.664718062905e+02 2.664083281570e+02 2.662590004172e+02 2.675730778600e+02 2.699429227441e+02 2.701494647478e+02 2.701499996886e+02 2.701499999999e+02 1.192373160355e-01 1.190185881862e-01 1.834871695801e-01 1.827657838708e-01 1.822926995843e-01 1.821864573251e-01 1.820648173094e-01 1.817854125685e-01 5.000211563692e-02 5.000367758671e-02 7.229224108218e-01 7.360164315370e-01 7.557146781811e-01 7.642083206434e-01 7.790522679434e-01 8.060746405921e-01 8.179351826906e-01 8.182145874315e-01 9.499978843631e-01 9.499963224133e-01
9.676800000000e+06 1.156123134600e+06 2.695249535331e+02 2.692485408294e+02 2.686861477063e+02 2.679551421042e+02 2.671928330354e+02 2.666541606323e+02 2.664501314570e+02 2.662965034452e+02 2.675727969688e+02 2.699376804348e+02 2.701494325058e+02 2.701499996582e+02 2.701499999999e+02 1.228539726036e-01 1.221923046963e-01 1.878081206322e-01 1.855843873132e-01 1.836896386521e-01 1.825443975185e-01 1.821445842356e-01 1.818547718879e-01 5.000211553047e-02 5.000367158735e-02 7.191665902044e-01 7.327350696271e-01 7.511433537208e-01 7.612388229891e-01 7.775869707460e-01 8.057006907804e-01 8.178554157644e-01 8.181452281121e-01 9.499978844695e-01 9.499963284126e-01
9.763200000000e+06 1.156123134600e+06 2.684154111090e+02 2.683719032776e+02 2.682331058219e+02 2.679333132412e+02 2.674236962121e+02 2.668345640897e+02 2.665324136352e+02 2.663413103336e+02 2.675731694052e+02 2.699323965154e+02 2.701493987793e+02 2.701499996252e+02 2.701499999999e+02 1.205400127771e-01 1.204650492281e-01 1.863751476094e-01 1.855248038310e-01 1.842259233133e-01 1.829126464167e-01 1.823036484284e-01 1.819383402600e-01 5.000211567161e-02 5.000366556016e-02 7.215815955039e-01 7.345316599672e-01 7.526645548182e-01 7.613018273175e-01 7.770228035412e-01 8.053154954477e-01 8.176963515716e-01 8.180616597400e-01 9.499978843284e-01 9.499963344398e-01
9.849600000000e+06 1.156123134600e+06 2.666289619897e+02 2.667487216448e+02 2.669614941532e+02 2.671480809224e+02 2.671544652268e+02 2.668676494465e+02 2.665967634255e+02 2.663895461601e+02 2.675741547034e+02 2.699270732584e+02 2.701493635229e+02 2.701499995895e+02 2.701499999999e+02 1.180734611089e-01 1.182077890974e-01 1.831806995833e-01 1.835890451427e-01 1.836033313468e-01 1.829817844087e-01 1.824299916263e-01 1.820291701322e-01 5.000211604510e-02 5.000365950808e-02 7.241052814930e-01 7.368387842526e-01 7.560369761058e-01 7.633434026423e-01 7.776776827928e-01 8.052431228798e-01 8.175700083737e-01 8.179708298678e-01 9.499978839549e-01 9.499963404919e-01
9.936000000000e+06 1.156123134602e+06 2.670809250983e+02 2.670732854783e+02 2.670671949646e+02 2.670685763466e+02 2.670358376294e+02 2.668542702313e+02 2.666360876051e+02 2.664356709265e+02 2.675757146965e+02 2.699217129672e+02 2.701493266907e+02 2.701499995509e+02 2.701499999999e+02 1.185996096862e-01 1.185902634564e-01 1.834098710100e-01 1.834129028992e-01 1.833413057548e-01 1.829537647240e-01 1.825080595491e-01 1.821168787751e-01 5.000211663670e-02 5.000365343407e-02 7.235725010232e-01 7.364518484533e-01 7.557959958169e-01 7.635286338057e-01 7.779529379962e-01 8.052724554454e-01 8.174919404509e-01 8.178831212249e-01 9.499978833633e-01 9.499963465659e-01
1.002240000000e+07 1.156123134601e+06 2.673377176408e+02 2.673062534541e+02 2.672421708205e+02 2.671559745274e+02 2.670411755830e+02 2.668539318408e+02 2.666643356780e+02 2.664777007581e+02 2.675778132403e+02 2.699163179694e+02 2.701492882361e+02 2.701499995091e+02 2.701499999999e+02 1.189236956562e-01 1.188829165919e-01 1.838017746240e-01 1.836067118362e-01 1.833529427520e-01 1.829530571255e-01 1.825645477173e-01 1.821975395269e-01 5.000211743306e-02 5.000364734107e-02 7.232426913278e-01 7.361545813492e-01 7.553835336882e-01 7.633248194040e-01 7.779407180208e-01 8.052731961644e-01 8.174354522827e-01 8.178024604731e-01 9.499978825669e-01 9.499963526589e-01
1.010880000000e+07 1.156123134601e+06 2.683047367467e+02 2.681845076928e+02 2.679408363690e+02 2.676223392937e+02 2.672663246714e+02 2.669237073567e+02 2.667054921350e+02 2.665184485040e+02 2.675804159276e+02 2.699108906105e+02 2.701492481125e+02 2.701499994640e+02 2.701499999999e+02 1.203511805781e-01 1.201527765756e-01 1.855452992447e-01 1.847122095935e-01 1.838571517640e-01 1.831001006304e-01 1.826474692664e-01 1.822764228347e-01 5.000211842157e-02 5.000364123200e-02 7.217769207807e-01 7.348539152090e-01 7.535432669397e-01 7.621601261156e-01 7.774108426547e-01 8.051192329636e-01 8.173525307336e-01 8.177235771653e-01 9.499978815784e-01 9.499963587680e-01
1.019520000000e+07 1.156123134602e+06 2.686200632754e+02 2.685155291911e+02 2.682868261992e+02 2.679473912881e+02 2.675054102054e+02 2.670392916052e+02 2.667672843254e+02 2.665618103734e+02 2.675834904161e+02 2.699054332473e+02 2.701492062723e+02 2.701499994154e+02 2.701499999998e+02 1.209060254020e-01 1.207162406318e-01 1.865352188798e-01 1.855631907888e-01 1.844230568796e-01 1.833488339623e-01 1.827733714440e-01 1.823611166563e-01 5.000211959047e-02 5.000363510977e-02 7.212021681093e-01 7.342718239851e-01 7.524948637019e-01 7.612612377627e-01 7.768152027553e-01 8.048586258558e-01 8.172266285560e-01 8.176388833437e-01 9.499978804095e-01 9.499963648902e-01
1.028160000000e+07 1.156123134602e+06 2.681371492980e+02 2.681121423172e+02 2.680368504567e+02 2.678731851519e+02 2.675677058460e+02 2.671312711502e+02 2.668350012185e+02 2.666084691700e+02 2.675870072142e+02 2.698999482425e+02 2.701491626679e+02 2.701499993630e+02 2.701499999998e+02 1.200764632471e-01 1.200365732868e-01 1.858105688986e-01 1.853624705497e-01 1.845760508121e-01 1.835515314503e-01 1.829133225358e-01 1.824531273341e-01 5.000212092911e-02 5.000362897725e-02 7.220605276627e-01 7.349736076122e-01 7.532625651824e-01 7.614734333934e-01 7.766540062600e-01 8.046460975359e-01 8.170866774642e-01 8.175468726659e-01 9.499978790709e-01 9.499963710227e-01
1.036800000000e+07 1.156123134601e+06 2.706423123557e+02 2.703367624521e+02 2.697312216155e+02 2.689591877972e+02 2.681116439670e+02 2.673405045723e+02 2.669373572225e+02 2.666630444334e+02 2.675909411647e+02 2.698944379590e+02 2.701491172512e+02 2.701499993065e+02 2.701499999998e+02 1.264823366227e-01 1.252923095978e-01 1.920625730932e-01 1.887742008372e-01 1.860220941996e-01 1.840292342068e-01 1.831289040521e-01 1.825619237534e-01 5.000212242854e-02 5.000362283728e-02 7.153225143230e-01 7.294656119888e-01 7.466029254285e-01 7.578534088179e-01 7.751271756844e-01 8.041446886496e-01 8.168710959479e-01 8.174380762466e-01 9.499978775715e-01 9.499963771627e-01
1.045440000000e+07 1.156123134611e+06 2.669415939073e+02 2.671547857399e+02 2.675113957752e+02 2.677923907923e+02 2.677845938208e+02 2.673862786373e+02 2.670178978355e+02 2.667206602277e+02 2.675952724357e+02 2.698889047548e+02 2.701490699735e+02 2.701499992458e+02 2.701499999998e+02 1.184316986291e-01 1.186908286992e-01 1.844376540800e-01 1.851483792159e-01 1.851279580119e-01 1.841369650768e-01 1.833020693339e-01 1.826781827820e-01 5.000212408187e-02 5.000361669265e-02 7.237429295570e-01 7.363498160407e-01 7.547133465551e-01 7.616996464389e-01 7.760719482736e-01 8.040315092723e-01 8.166979306661e-01 8.173218172180e-01 9.499978759181e-01 9.499963833073e-01
1.054080000000e+07 1.156123134612e+06 2.660347290352e+02 2.661894372328e+02 2.665110262165e+02 2.669217060085e+02 2.672702934266e+02 2.672719376751e+02 2.670407145806e+02 2.667709029568e+02 2.675999854980e+02 2.698833509785e+02 2.701490207862e+02 2.701499991805e+02 2.701499999998e+02 1.174547224127e-01 1.176086481153e-01 1.822622760857e-01 1.830958508960e-01 1.838662813468e-01 1.838700662480e-01 1.833517066793e-01 1.827807628264e-01 5.000212588387e-02 5.000361054611e-02 7.247272819476e-01 7.374410800704e-01 7.570011017305e-01 7.638618055302e-01 7.774012410685e-01 8.043118381656e-01 8.166482933207e-01 8.172192371736e-01 9.499978741161e-01 9.499963894539e-01
1.062720000000e+07 1.156123134614e+06 2.664022600000e+02 2.664461359531e+02 2.665575974438e+02 2.667513292144e+02 2.670063103308e+02 2.671330536159e+02 2.670213607603e+02 2.668078064526e+02 2.676050661074e+02 2.698777789646e+02 2.701489696399e+02 2.701499991104e+02 2.701499999997e+02 1.178284128232e-01 1.178749308814e-01 1.823531258524e-01 1.827409349033e-01 1.832771911082e-01 1.835555023434e-01 1.833095861752e-01 1.828568325889e-01 5.000212782983e-02 5.000360440035e-02 7.243522588099e-01 7.371739993606e-01 7.569058494674e-01 7.642343945499e-01 7.780202567270e-01 8.046419326813e-01 8.166904138248e-01 8.171431674111e-01 9.499978721702e-01 9.499963955996e-01
1.071360000000e+07 1.156123134614e+06 2.659603751328e+02 2.660405913384e+02 2.662122893010e+02 2.664593919117e+02 2.667626033373e+02 2.669888833279e+02 2.669754955052e+02 2.668299158867e+02 2.676104974147e+02 2.698721910299e+02 2.701489164853e+02 2.701499990351e+02 2.701499999997e+02 1.173824042748e-01 1.174604692670e-01 1.817000353057e-01 1.821625881916e-01 1.827640093032e-01 1.832395529920e-01 1.832105080565e-01 1.829027050189e-01 5.000212991406e-02 5.000359825803e-02 7.247996341752e-01 7.375892694364e-01 7.575899986494e-01 7.648406775999e-01 7.785586068909e-01 8.049731495121e-01 8.167894919435e-01 8.170972949811e-01 9.499978700859e-01 9.499964017420e-01
1.080000000000e+07 1.156123134614e+06 2.675145331361e+02 2.674107026090e+02 2.672223879250e+02 2.670352389391e+02 2.669361074246e+02 2.669553953225e+02 2.669429816385e+02 2.668428292914e+02 2.676162570517e+02 2.698665894698e+02 2.701488612725e+02 2.701499989544e+02 2.701499999997e+02 1.191587520541e-01 1.190194902694e-01 1.837566545538e-01 1.833400014691e-01 1.831264741299e-01 1.831676442020e-01 1.831408943411e-01 1.829296018233e-01 5.000213212876e-02 5.000359212171e-02 7.230027826447e-01 7.360155194472e-01 7.554310441094e-01 7.636052694335e-01 7.781784538141e-01 8.050484859348e-01 8.168591056589e-01 8.170703981767e-01 9.499978678712e-01 9.499964078783e-01
1.088640000000e+07 1.156123134615e+06 2.668586123682e+02 2.668827044486e+02 2.669185854822e+02 2.669402047588e+02 2.669414707948e+02 2.669421359750e+02 2.669241220636e+02 2.668515559959e+02 2.676223161078e+02 2.698609765543e+02 2.701488039518e+02 2.701499988680e+02 2.701499999996e+02 1.183341846357e-01 1.183623093712e-01 1.830892284769e-01 1.831352049039e-01 1.831379042604e-01 1.831393228219e-01 1.831007489029e-01 1.829478220730e-01 5.000213446358e-02 5.000358599391e-02 7.238417336147e-01 7.366826876402e-01 7.561331168893e-01 7.638204679573e-01 7.781664589928e-01 8.050781524445e-01 8.168992510971e-01 8.170521779270e-01 9.499978655364e-01 9.499964140061e-01
1.097280000000e+07 1.156123134615e+06 2.693946181761e+02 2.691402974726e+02 2.686440487718e+02 2.680416389724e+02 2.674608882281e+02 2.670789156106e+02 2.669527404646e+02 2.668649398150e+02 2.676286406350e+02 2.698553545253e+02 2.701487444729e+02 2.701499987754e+02 2.701499999996e+02 1.225334831796e-01 1.219508250686e-01 1.876665210034e-01 1.858239812293e-01 1.843151562951e-01 1.834356264477e-01 1.831617346632e-01 1.829758346511e-01 5.000213690616e-02 5.000357987711e-02 7.195032052282e-01 7.329875429810e-01 7.512938771302e-01 7.609853808198e-01 7.769288469642e-01 8.047676408051e-01 8.168382653368e-01 8.170241653489e-01 9.499978630938e-01 9.499964201229e-01
1.105920000000e+07 1.156123134615e+06 2.693935352553e+02 2.692581622510e+02 2.689501779570e+02 2.684743358304e+02 2.678542363679e+02 2.672740556312e+02 2.670262080108e+02 2.668896567679e+02 2.676351953549e+02 2.698497255924e+02 2.701486827855e+02 2.701499986764e+02 2.701499999995e+02 1.225308857947e-01 1.222142228749e-01 1.887409264535e-01 1.871139551717e-01 1.853118489825e-01 1.838749437659e-01 1.833201179257e-01 1.830277881501e-01 5.000213944356e-02 5.000357377367e-02 7.195059336994e-01 7.327121437415e-01 7.501507164983e-01 7.596183839141e-01 7.758778206725e-01 8.043067172805e-01 8.166798820743e-01 8.169722118499e-01 9.499978605564e-01 9.499964262263e-01
1.114560000000e+07 1.156123134615e+06 2.696354431285e+02 2.695070179082e+02 2.692202567244e+02 2.687744778401e+02 2.681527220174e+02 2.674745264986e+02 2.671278026503e+02 2.669278273215e+02 2.676419483260e+02 2.698440919303e+02 2.701486188391e+02 2.701499985706e+02 2.701499999995e+02 1.231385721390e-01 1.228089191094e-01 1.897841568462e-01 1.881113912047e-01 1.861401492649e-01 1.843480830540e-01 1.835435803773e-01 1.831085877388e-01 5.000214206402e-02 5.000356768592e-02 7.188672747232e-01 7.320887509447e-01 7.490385371817e-01 7.585587370012e-01 7.750022764095e-01 8.038096068834e-01 8.164564196227e-01 8.168914122612e-01 9.499978579360e-01 9.499964323141e-01
