"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.689600000000e+06 1.156035211268e+06 2.645862010903e+02 2.644503272042e+02 2.642150383766e+02 2.639992760655e+02 2.639092991729e+02 2.639593393387e+02 2.640443780333e+02 2.643310183861e+02 2.678253129877e+02 2.700413750613e+02 2.701498779816e+02 2.701499999695e+02 2.701500000000e+02 1.162099958096e-01 1.161084780841e-01 1.496658598960e-01 1.493847617750e-01 1.492702733022e-01 1.493337512135e-01 1.494424930085e-01 1.498206441117e-01 5.000221575950e-02 5.000379401543e-02 7.364116876683e-01 7.389229299471e-01 7.962646309188e-01 8.035322316585e-01 8.165422403060e-01 8.404776297518e-01 8.505575069915e-01 8.501793558883e-01 9.499977842405e-01 9.499962059846e-01
7.776000000000e+06 1.156035211268e+06 2.680908281003e+02 2.676944510236e+02 2.669122800196e+02 2.659223419826e+02 2.649275610309e+02 2.642880737660e+02 2.641827321973e+02 2.644071851378e+02 2.677997254609e+02 2.700374102152e+02 2.701498678244e+02 2.701499999654e+02 2.701500000000e+02 1.200027922273e-01 1.194087868042e-01 1.542432444575e-01 1.522865666845e-01 1.506663008461e-01 1.497631794986e-01 1.496229129796e-01 1.499240485212e-01 5.000220517232e-02 5.000378918429e-02 7.325923701544e-01 7.356152389055e-01 7.915147658565e-01 8.005369693315e-01 8.151088741735e-01 8.400388302822e-01 8.503770870204e-01 8.500759514788e-01 9.499977948277e-01 9.499962108157e-01
7.862400000000e+06 1.156035211268e+06 2.699280327878e+02 2.695201664832e+02 2.686710077172e+02 2.674757935868e+02 2.660458563811e+02 2.648244014317e+02 2.644271853701e+02 2.645066414283e+02 2.677750968001e+02 2.700333724925e+02 2.701498570016e+02 2.701499999610e+02 2.701500000000e+02 1.239568860001e-01 1.228419172499e-01 1.590895820853e-01 1.555635412553e-01 1.525095905992e-01 1.505140594032e-01 1.499514423624e-01 1.500609905342e-01 5.000219507713e-02 5.000378427699e-02 7.284630764280e-01 7.320513496407e-01 7.864043847432e-01 7.971122840389e-01 8.132021514813e-01 8.392692397747e-01 8.500485576376e-01 8.499390094658e-01 9.499978049229e-01 9.499962157230e-01
7.948800000000e+06 1.156035211267e+06 2.675582032687e+02 2.675422617371e+02 2.674231257067e+02 2.670505420690e+02 2.662673257106e+02 2.652090292678e+02 2.646893425670e+02 2.646284128028e+02 2.677514745235e+02 2.700292624039e+02 2.701498454821e+02 2.701499999560e+02 2.701500000000e+02 1.192184032264e-01 1.191965524751e-01 1.554324865338e-01 1.545512812190e-01 1.529234282100e-01 1.510956880548e-01 1.503184411071e-01 1.502317012103e-01 5.000218548102e-02 5.000377929478e-02 7.333967924118e-01 7.358321688061e-01 7.902673153072e-01 7.981743792547e-01 8.127720106613e-01 8.386711348853e-01 8.496815588929e-01 8.497682987897e-01 9.499978145190e-01 9.499962207052e-01
8.035200000000e+06 1.156035211269e+06 2.685215216575e+02 2.683427194062e+02 2.679657501946e+02 2.673969922203e+02 2.665679369706e+02 2.655264003655e+02 2.649413549493e+02 2.647648367266e+02 2.677289129832e+02 2.700250805357e+02 2.701498332342e+02 2.701499999505e+02 2.701500000000e+02 1.207269575571e-01 1.204152994816e-01 1.568704156860e-01 1.553680832733e-01 1.535160092490e-01 1.516062146449e-01 1.506866049093e-01 1.504270669387e-01 5.000217639393e-02 5.000377423901e-02 7.318445533975e-01 7.345803182105e-01 7.887529177153e-01 7.973176335831e-01 8.121548544747e-01 8.381447656723e-01 8.493133950907e-01 8.495729330613e-01 9.499978236061e-01 9.499962257610e-01
8.121600000000e+06 1.156035211270e+06 2.708058394170e+02 2.704250213612e+02 2.696551677367e+02 2.685998811317e+02 2.672983262248e+02 2.659388647033e+02 2.652161101791e+02 2.649153974875e+02 2.677074746275e+02 2.700208275525e+02 2.701498202253e+02 2.701499999443e+02 2.701500000000e+02 1.272062073206e-01 1.256167612937e-01 1.631657309043e-01 1.588441750334e-01 1.551285790749e-01 1.523160901684e-01 1.511065088471e-01 1.506479227302e-01 5.000216782906e-02 5.000376911112e-02 7.250102627043e-01 7.291181981391e-01 7.820620748082e-01 7.936486742913e-01 8.104685611933e-01 8.374107961777e-01 8.488934911529e-01 8.493520772698e-01 9.499978321709e-01 9.499962308889e-01
8.208000000000e+06 1.156035211270e+06 2.731803452701e+02 2.725902095249e+02 2.715058192840e+02 2.700467569533e+02 2.682509637521e+02 2.664446482732e+02 2.655208468054e+02 2.650767545914e+02 2.676868116482e+02 2.700165273119e+02 2.701498066953e+02 2.701499999378e+02 2.701500000000e+02 3.229244698778e-01 1.482421293823e-01 1.783569127604e-01 1.652662908345e-01 1.577137832875e-01 1.532684736386e-01 1.515967706070e-01 1.508909952060e-01 5.000215963760e-02 5.000376394041e-02 5.032873800988e-01 7.046722286618e-01 7.656964065470e-01 7.867987259807e-01 8.077468921386e-01 8.364225026940e-01 8.484032293930e-01 8.491090047940e-01 9.499978403624e-01 9.499962360596e-01
8.294400000000e+06 1.156035211169e+06 2.678535781314e+02 2.682138221790e+02 2.687785542360e+02 2.690403186565e+02 2.684382611384e+02 2.669136683879e+02 2.658598658700e+02 2.652572957309e+02 2.676673407286e+02 2.700121582941e+02 2.701497923760e+02 2.701499999305e+02 2.701500000000e+02 1.196397561578e-01 1.202005268721e-01 1.594712029661e-01 1.604576482976e-01 1.583059985305e-01 1.542462899450e-01 1.521755275911e-01 1.511711790158e-01 5.000215197523e-02 5.000375870152e-02 7.229097697090e-01 7.348030545467e-01 7.859992898606e-01 7.919351197933e-01 8.071206693670e-01 8.354038251666e-01 8.478244724089e-01 8.488288209842e-01 9.499978480248e-01 9.499962412985e-01
8.380800000000e+06 1.156035211168e+06 2.689520987115e+02 2.688649395979e+02 2.687024154333e+02 2.684794978767e+02 2.680427866772e+02 2.670435926391e+02 2.661233035526e+02 2.654470295713e+02 2.676493063737e+02 2.700077129272e+02 2.701497771284e+02 2.701499999225e+02 2.701500000000e+02 1.215519836781e-01 1.213756565044e-01 1.591996923398e-01 1.584408287840e-01 1.570916878543e-01 1.545355655667e-01 1.526519740733e-01 1.514754875817e-01 5.000214492661e-02 5.000375338603e-02 7.209299056773e-01 7.335856314596e-01 7.862875363784e-01 7.940760894321e-01 8.084036734102e-01 8.351017319295e-01 8.473480259267e-01 8.485245124183e-01 9.499978550734e-01 9.499962466140e-01
8.467200000000e+06 1.156035211168e+06 2.668602261991e+02 2.670069880445e+02 2.672676356215e+02 2.675108299277e+02 2.675287047158e+02 2.669756603807e+02 2.662602921172e+02 2.656133663450e+02 2.676330522657e+02 2.700031827940e+02 2.701497607675e+02 2.701499999134e+02 2.701500000000e+02 1.183360638771e-01 1.185098416295e-01 1.550552311708e-01 1.556516710781e-01 1.556969291994e-01 1.543832503111e-01 1.529097478041e-01 1.517510513385e-01 5.000213861329e-02 5.000374798463e-02 7.242395752285e-01 7.365317199534e-01 7.906635561022e-01 7.970196530682e-01 8.098720175171e-01 8.352608363823e-01 8.470902521959e-01 8.482489486615e-01 9.499978613867e-01 9.499962520154e-01
8.553600000000e+06 1.156035211168e+06 2.633644364367e+02 2.637519322121e+02 2.645244754122e+02 2.654940201790e+02 2.663853881251e+02 2.666315929779e+02 2.662621370966e+02 2.657400367020e+02 2.676183167497e+02 2.699985860817e+02 2.701497434717e+02 2.701499999034e+02 2.701500000000e+02 1.153700203133e-01 1.156197347066e-01 1.500860673981e-01 1.515527718660e-01 1.531517517600e-01 1.536463757724e-01 1.529132684983e-01 1.519666888485e-01 5.000213292188e-02 5.000374251973e-02 7.271796397655e-01 7.393995510324e-01 7.958324138095e-01 8.012979996665e-01 8.125343868351e-01 8.360292711125e-01 8.470867315017e-01 8.480333111515e-01 9.499978670781e-01 9.499962574803e-01
8.640000000000e+06 1.156035211171e+06 2.631139813303e+02 2.633351753441e+02 2.638285816332e+02 2.645817860931e+02 2.655246460606e+02 2.661922623106e+02 2.661547541979e+02 2.658182775414e+02 2.676051491942e+02 2.699939240003e+02 2.701497252038e+02 2.701499998924e+02 2.701500000000e+02 1.152158904693e-01 1.153517285210e-01 1.491688907358e-01 1.501662206038e-01 1.516033110501e-01 1.527810973939e-01 1.527105285825e-01 1.521024830646e-01 5.000212786168e-02 5.000373699337e-02 7.273284790869e-01 7.396584691907e-01 7.967747372350e-01 8.027294382266e-01 8.141415478053e-01 8.369287539199e-01 8.472894714175e-01 8.478975169354e-01 9.499978721383e-01 9.499962630066e-01
8.726400000000e+06 1.156035211171e+06 2.631862030881e+02 2.633316951587e+02 2.636664284522e+02 2.642160115349e+02 2.650120874959e+02 2.657983740987e+02 2.659930518579e+02 2.658511517369e+02 2.675935610781e+02 2.699891978637e+02 2.701497059260e+02 2.701499998803e+02 2.701500000000e+02 1.152597765409e-01 1.153495580738e-01 1.489689018469e-01 1.496671492807e-01 1.507930557275e-01 1.520680348834e-01 1.524133302661e-01 1.521601472278e-01 5.000212342830e-02 5.000373140772e-02 7.272861427433e-01 7.396605606853e-01 7.969796848880e-01 8.032424709677e-01 8.149782594772e-01 8.376675378336e-01 8.475866697339e-01 8.478398527722e-01 9.499978765717e-01 9.499962685923e-01
8.812800000000e+06 1.156035211171e+06 2.661964635131e+02 2.660199714925e+02 2.657119142974e+02 2.654363992225e+02 2.653930172665e+02 2.656895222007e+02 2.658768927118e+02 2.658581888992e+02 2.675835210548e+02 2.699844090913e+02 2.701496855996e+02 2.701499998670e+02 2.701500000000e+02 1.176157525936e-01 1.174402848482e-01 1.519186586186e-01 1.514584495497e-01 1.513880854767e-01 1.518803684347e-01 1.522055879481e-01 1.521725383652e-01 5.000211960212e-02 5.000372576506e-02 7.249656197406e-01 7.376077871489e-01 7.939380302832e-01 8.013956527046e-01 8.143640978010e-01 8.378615865384e-01 8.477944120519e-01 8.478274616348e-01 9.499978803979e-01 9.499962742349e-01
8.899200000000e+06 1.156035211171e+06 2.683852917582e+02 2.681062523261e+02 2.675506340477e+02 2.668476371354e+02 2.661776066879e+02 2.658630161679e+02 2.658660057720e+02 2.658651684714e+02 2.675749589527e+02 2.699795592080e+02 2.701496641853e+02 2.701499998525e+02 2.701500000000e+02 1.204880152573e-01 1.200272182004e-01 1.557527295045e-01 1.541024890158e-01 1.527535593493e-01 1.521813360291e-01 1.521863560338e-01 1.521848446751e-01 5.000211635006e-02 5.000372006777e-02 7.220352907054e-01 7.349815977174e-01 7.899305947025e-01 7.986441220096e-01 8.129486586311e-01 8.375503042368e-01 8.478136439662e-01 8.478151553249e-01 9.499978836499e-01 9.499962799322e-01
8.985600000000e+06 1.156035211171e+06 2.661853636864e+02 2.662578284409e+02 2.663532563721e+02 2.663624581521e+02 2.662062005742e+02 2.659739197931e+02 2.658978633824e+02 2.658812632689e+02 2.675677760711e+02 2.699746498424e+02 2.701496416431e+02 2.701499998365e+02 2.701500000000e+02 1.176045338365e-01 1.176782313572e-01 1.530890610755e-01 1.531069716876e-01 1.528073630844e-01 1.523790433773e-01 1.522427469341e-01 1.522132859966e-01 5.000211362955e-02 5.000371431833e-02 7.249768750016e-01 7.373697412507e-01 7.927205966210e-01 7.996834282506e-01 8.128927207203e-01 8.373455936686e-01 8.477572530659e-01 8.477867140034e-01 9.499978863705e-01 9.499962856817e-01
9.072000000000e+06 1.156035211171e+06 2.646123224208e+02 2.647738871151e+02 2.650902596078e+02 2.654705820827e+02 2.657941692987e+02 2.659123501423e+02 2.659030301888e+02 2.658997930924e+02 2.675618564967e+02 2.699696827235e+02 2.701496179324e+02 2.701499998191e+02 2.701500000000e+02 1.162297716013e-01 1.163540035982e-01 1.509119370690e-01 1.515142852293e-01 1.520607133569e-01 1.522687587373e-01 1.522519254040e-01 1.522461398645e-01 5.000211139277e-02 5.000370851932e-02 7.263417487445e-01 7.386835614688e-01 7.949805609052e-01 8.013378503080e-01 8.136678841167e-01 8.374598068608e-01 8.477480745960e-01 8.477538601355e-01 9.499978886072e-01 9.499962914807e-01
9.158400000000e+06 1.156035211171e+06 2.705396495790e+02 2.700132844679e+02 2.690254655684e+02 2.678743608366e+02 2.668247544968e+02 2.661723273877e+02 2.659808757752e+02 2.659305565899e+02 2.675570784343e+02 2.699646596759e+02 2.701495930117e+02 2.701499998001e+02 2.701500000000e+02 1.260608105096e-01 1.242151456102e-01 1.603993411806e-01 1.566138181205e-01 1.540531477345e-01 1.527436593753e-01 1.523913330108e-01 1.523009452350e-01 5.000210959079e-02 5.000370267341e-02 7.161717201560e-01 7.306052631974e-01 7.850127090682e-01 7.960067821924e-01 8.115942373547e-01 8.369675991089e-01 8.476086669892e-01 8.476990547650e-01 9.499978904092e-01 9.499962973266e-01
9.244800000000e+06 1.156035211171e+06 2.730799878528e+02 2.724741567247e+02 2.713228981996e+02 2.698104653547e+02 2.681052593336e+02 2.667026808581e+02 2.661804143495e+02 2.659910356492e+02 2.675533265286e+02 2.699595826130e+02 2.701495668390e+02 2.701499997794e+02 2.701500000000e+02 2.093954665505e-01 1.447404547207e-01 1.759462272656e-01 1.639573861707e-01 1.572745910321e-01 1.537940887648e-01 1.527585765681e-01 1.524096500052e-01 5.000210817796e-02 5.000369678335e-02 6.252875514436e-01 7.084812449460e-01 7.683052444039e-01 7.882005798303e-01 8.082106860407e-01 8.358754058546e-01 8.472414234319e-01 8.475903499948e-01 9.499978918220e-01 9.499963032167e-01
9.331200000000e+06 1.156035211170e+06 2.643973715225e+02 2.650354510408e+02 2.661851224468e+02 2.672775530050e+02 2.676447776342e+02 2.669838793636e+02 2.663930315207e+02 2.660736306570e+02 2.675503039700e+02 2.699544652163e+02 2.701495396853e+02 2.701499997572e+02 2.701500000000e+02 1.160695131779e-01 1.165624265118e-01 1.527676713764e-01 1.550788740988e-01 1.559958083680e-01 1.544015534353e-01 1.531664756467e-01 1.525602039908e-01 5.000210704116e-02 5.000369086543e-02 7.262447121333e-01 7.384801873210e-01 7.930554569810e-01 7.976212459666e-01 8.095578825651e-01 8.352417221332e-01 8.468335243533e-01 8.474397960092e-01 9.499978929588e-01 9.499963091346e-01
9.417600000000e+06 1.156035211171e+06 2.646633019129e+02 2.648360199963e+02 2.652343166683e+02 2.658564313050e+02 2.665639888038e+02 2.667733297604e+02 2.664772837696e+02 2.661613070478e+02 2.675481584475e+02 2.699492968683e+02 2.701495112142e+02 2.701499997332e+02 2.701499999999e+02 1.162686125751e-01 1.164026784579e-01 1.511353091422e-01 1.521697300539e-01 1.535079817095e-01 1.539431693060e-01 1.533331242702e-01 1.527227406101e-01 5.000210623496e-02 5.000368490780e-02 7.260493995581e-01 7.386373285402e-01 7.947496300472e-01 8.006582975762e-01 8.121632243241e-01 8.357200264009e-01 8.466668757298e-01 8.472772593899e-01 9.499978937650e-01 9.499963150922e-01
9.504000000000e+06 1.156035211170e+06 2.656292679748e+02 2.656396536026e+02 2.656947082351e+02 2.658589882728e+02 2.661920262325e+02 2.665017859066e+02 2.664435565368e+02 2.662262418063e+02 2.675468079383e+02 2.699440803750e+02 2.701494814046e+02 2.701499997071e+02 2.701499999999e+02 1.170726590811e-01 1.170820824684e-01 1.518892221278e-01 1.521742350236e-01 1.527806531566e-01 1.533823926629e-01 1.532660604725e-01 1.528449728723e-01 5.000210572781e-02 5.000367891416e-02 7.252541007403e-01 7.379661339558e-01 7.939685772635e-01 8.006536204286e-01 8.129204916504e-01 8.363040254025e-01 8.467339395275e-01 8.471550271277e-01 9.499978942722e-01 9.499963210858e-01
9.590400000000e+06 1.156035211170e+06 2.675718551807e+02 2.674094377668e+02 2.671052053199e+02 2.667690327473e+02 2.665305291600e+02 2.664739040173e+02 2.664134520914e+02 2.662641184650e+02 2.675463841776e+02 2.699388062897e+02 2.701494498237e+02 2.701499996781e+02 2.701499999999e+02 1.192371851491e-01 1.190178156153e-01 1.546757797303e-01 1.539340358919e-01 1.534402202841e-01 1.533266319505e-01 1.532065984826e-01 1.529170162339e-01 5.000210556872e-02 5.000367287414e-02 7.230680681745e-01 7.360171456862e-01 7.910616228148e-01 7.988202492600e-01 8.122338653423e-01 8.363620241140e-01 8.467934015174e-01 8.470829837661e-01 9.499978944313e-01 9.499963271259e-01
9.676800000000e+06 1.156035211170e+06 2.695247112614e+02 2.692470852617e+02 2.686908138705e+02 2.679671343044e+02 2.672070390802e+02 2.666635819011e+02 2.664569834264e+02 2.663011000370e+02 2.675466484205e+02 2.699334888028e+02 2.701494167720e+02 2.701499996467e+02 2.701499999999e+02 1.228533619488e-01 1.221889954184e-01 1.591588926667e-01 1.568743505556e-01 1.549119735624e-01 1.537125644371e-01 1.532927019503e-01 1.529878952605e-01 5.000210566792e-02 5.000366680447e-02 7.193128003916e-01 7.327384588602e-01 7.863308374883e-01 7.957320328196e-01 8.106956204353e-01 8.359603366899e-01 8.467072980497e-01 8.470121047395e-01 9.499978943321e-01 9.499963331955e-01
9.763200000000e+06 1.156035211170e+06 2.684153818268e+02 2.683717302191e+02 2.682350066757e+02 2.679401014362e+02 2.674361334752e+02 2.668472559321e+02 2.665416887908e+02 2.663462248884e+02 2.675475579781e+02 2.699281302099e+02 2.701493822038e+02 2.701499996127e+02 2.701499999999e+02 1.205399619999e-01 1.204647529612e-01 1.576647968981e-01 1.567977644679e-01 1.554646965655e-01 1.541016649802e-01 1.534625182472e-01 1.530751121177e-01 5.000210600943e-02 5.000366070815e-02 7.217271908252e-01 7.345318929303e-01 7.879137082905e-01 7.958128187299e-01 8.101159017710e-01 8.355547364426e-01 8.465374817528e-01 8.469248878823e-01 9.499978939906e-01 9.499963392918e-01
9.849600000000e+06 1.156035211170e+06 2.666290894840e+02 2.667494847757e+02 2.669605543550e+02 2.671472733413e+02 2.671585313786e+02 2.668775460978e+02 2.666063491436e+02 2.663949138833e+02 2.675490720719e+02 2.699227328428e+02 2.701493460729e+02 2.701499995759e+02 2.701499999999e+02 1.180736022700e-01 1.182086563374e-01 1.543496991113e-01 1.547726715137e-01 1.547987627821e-01 1.541673609403e-01 1.535942161495e-01 1.531701320778e-01 5.000210657818e-02 5.000365458819e-02 7.242506408382e-01 7.368378358038e-01 7.914033019873e-01 7.979423892542e-01 8.108142294046e-01 8.354861951042e-01 8.464057838505e-01 8.468298679222e-01 9.499978934218e-01 9.499963454118e-01
9.936000000000e+06 1.156035211173e+06 2.670809476863e+02 2.670734124083e+02 2.670676010452e+02 2.670693826830e+02 2.670386958630e+02 2.668617189094e+02 2.666448194196e+02 2.664412247566e+02 2.675511522729e+02 2.699172990621e+02 2.701493083327e+02 2.701499995361e+02 2.701499999999e+02 1.185996373446e-01 1.185904186065e-01 1.545899655561e-01 1.545940145151e-01 1.545245068964e-01 1.541329782102e-01 1.536734399575e-01 1.532614063432e-01 5.000210736009e-02 5.000364844759e-02 7.237179850675e-01 7.364516179140e-01 7.911515783641e-01 7.981296136450e-01 8.111013726721e-01 8.355220691160e-01 8.463265600425e-01 8.467385936568e-01 9.499978926399e-01 9.499963515524e-01
1.002240000000e+07 1.156035211172e+06 2.673377095692e+02 2.673061999327e+02 2.672430112151e+02 2.671580531009e+02 2.670448926048e+02 2.668605266421e+02 2.666722227481e+02 2.664831939268e+02 2.675537622037e+02 2.699118312509e+02 2.701492689360e+02 2.701499994930e+02 2.701499999999e+02 1.189236851553e-01 1.188828474880e-01 1.549967676772e-01 1.547976529438e-01 1.545385034419e-01 1.541303930618e-01 1.537302747439e-01 1.533448899289e-01 5.000210834192e-02 5.000364228933e-02 7.233882200370e-01 7.361545784266e-01 7.907249207694e-01 7.979162012108e-01 8.110867249727e-01 8.355247662029e-01 8.462697252561e-01 8.466551100711e-01 9.499978916581e-01 9.499963577107e-01
1.010880000000e+07 1.156035211172e+06 2.683046445885e+02 2.681839502346e+02 2.679430328691e+02 2.676279357672e+02 2.672740118918e+02 2.669320181279e+02 2.667135878692e+02 2.665239420543e+02 2.675568672375e+02 2.699063318077e+02 2.701492278352e+02 2.701499994465e+02 2.701499999999e+02 1.203510258621e-01 1.201518723621e-01 1.568060424882e-01 1.559518965651e-01 1.550704257065e-01 1.542866309438e-01 1.538167078779e-01 1.534266527087e-01 5.000210951121e-02 5.000363611639e-02 7.219226208491e-01 7.348547737777e-01 7.888208483242e-01 7.967039092703e-01 8.105295371562e-01 8.353617160946e-01 8.461832921221e-01 8.465733472913e-01 9.499978904888e-01 9.499963638836e-01
1.019520000000e+07 1.156035211172e+06 2.686199741399e+02 2.685149940911e+02 2.682889566630e+02 2.679536695872e+02 2.675152543363e+02 2.670498487915e+02 2.667764447783e+02 2.665675842329e+02 2.675604348829e+02 2.699008031405e+02 2.701491849823e+02 2.701499993964e+02 2.701499999998e+02 1.209058609662e-01 1.207152846032e-01 1.578313222504e-01 1.568361342466e-01 1.556628547317e-01 1.545497122934e-01 1.539495500436e-01 1.535150080476e-01 5.000211085631e-02 5.000362993171e-02 7.213478862000e-01 7.342727406292e-01 7.877375685538e-01 7.957723471860e-01 8.099078128947e-01 8.350869501384e-01 8.460504499564e-01 8.464849919524e-01 9.499978891437e-01 9.499963700683e-01
1.028160000000e+07 1.156035211172e+06 2.681371390850e+02 2.681120800000e+02 2.680379701995e+02 2.678771939263e+02 2.675759921848e+02 2.671423073558e+02 2.668450206331e+02 2.666147107941e+02 2.675644356458e+02 2.698952476607e+02 2.701491403289e+02 2.701499993424e+02 2.701499999998e+02 1.200764468988e-01 1.200364742281e-01 1.570777167208e-01 1.566216789476e-01 1.558176376508e-01 1.547611842936e-01 1.540965897003e-01 1.536113446665e-01 5.000211236675e-02 5.000362373821e-02 7.222060807878e-01 7.349736362692e-01 7.885340886387e-01 7.959984956338e-01 8.097451827418e-01 8.348658947041e-01 8.459034102997e-01 8.463886553335e-01 9.499978876332e-01 9.499963762618e-01
1.036800000000e+07 1.156035211172e+06 2.706419870458e+02 2.703348191030e+02 2.697352803820e+02 2.689707333385e+02 2.681276424128e+02 2.673559391659e+02 2.669496294532e+02 2.666701946356e+02 2.675688446320e+02 2.698896677776e+02 2.701490938260e+02 2.701499992842e+02 2.701499999998e+02 1.264809629159e-01 1.252853263886e-01 1.635678224325e-01 1.601869979198e-01 1.573408967064e-01 1.552677359156e-01 1.543252627741e-01 1.537260213270e-01 5.000211403382e-02 5.000361753875e-02 7.154695730222e-01 7.294729526358e-01 7.816320988893e-01 7.922229606002e-01 8.081407009782e-01 8.343357144179e-01 8.456747372259e-01 8.462739786730e-01 9.499978859662e-01 9.499963824613e-01
1.045440000000e+07 1.156035211181e+06 2.669418357448e+02 2.671562369953e+02 2.675102653186e+02 2.677915905899e+02 2.677901876792e+02 2.673989211932e+02 2.670304966206e+02 2.667286462726e+02 2.675736425629e+02 2.698840658933e+02 2.701490454244e+02 2.701499992216e+02 2.701499999998e+02 1.184319854860e-01 1.186926367849e-01 1.556502447907e-01 1.563867384657e-01 1.563829320066e-01 1.553728230012e-01 1.545057761925e-01 1.538483305834e-01 5.000211585095e-02 5.000361133616e-02 7.238881468959e-01 7.363479070317e-01 7.900383897557e-01 7.962460898698e-01 8.091505743785e-01 8.342256093603e-01 8.454942238075e-01 8.461516694166e-01 9.499978841490e-01 9.499963886638e-01
1.054080000000e+07 1.156035211182e+06 2.660349028314e+02 2.661904706717e+02 2.665089967064e+02 2.669167010739e+02 2.672677233592e+02 2.672783545387e+02 2.670510515296e+02 2.667790226483e+02 2.675788145688e+02 2.698784443978e+02 2.701489950747e+02 2.701499991543e+02 2.701499999997e+02 1.174548926908e-01 1.176096924248e-01 1.533968668562e-01 1.542529456704e-01 1.550554400917e-01 1.550807873900e-01 1.545521930171e-01 1.539550015217e-01 5.000211781326e-02 5.000360513321e-02 7.248725989475e-01 7.374399612053e-01 7.923995113944e-01 7.984867233369e-01 8.105452482492e-01 8.345314921918e-01 8.454478069829e-01 8.460449984783e-01 9.499978821867e-01 9.499963948668e-01
1.062720000000e+07 1.156035211184e+06 2.664023296780e+02 2.664465449484e+02 2.665569167130e+02 2.667485384956e+02 2.670029705253e+02 2.671353064254e+02 2.670286824001e+02 2.668152903955e+02 2.675843468657e+02 2.698728056649e+02 2.701489427269e+02 2.701499990821e+02 2.701499999997e+02 1.178284863607e-01 1.178753665124e-01 1.534936193607e-01 1.538905931539e-01 1.544442004579e-01 1.547450124668e-01 1.545016898406e-01 1.540325325880e-01 5.000211991631e-02 5.000359893261e-02 7.244976806371e-01 7.371734882301e-01 7.922985090532e-01 7.988656544995e-01 8.111854011932e-01 8.348828053337e-01 8.454983101594e-01 8.459674674120e-01 9.499978800837e-01 9.499964010674e-01
1.071360000000e+07 1.156035211184e+06 2.659604559531e+02 2.660410740708e+02 2.662109833038e+02 2.664555892844e+02 2.667576994217e+02 2.669879641733e+02 2.669797921039e+02 2.668361842890e+02 2.675902225850e+02 2.698671520483e+02 2.701488883308e+02 2.701499990046e+02 2.701499999997e+02 1.173824823122e-01 1.174609427889e-01 1.528163928494e-01 1.532901818614e-01 1.539099879149e-01 1.544106627598e-01 1.543922045628e-01 1.540774814264e-01 5.000212215449e-02 5.000359273705e-02 7.249450418751e-01 7.375887229883e-01 7.930047206347e-01 7.994924473280e-01 8.117437637264e-01 8.352322086388e-01 8.456077954372e-01 8.459225185736e-01 9.499978778455e-01 9.499964072630e-01
1.080000000000e+07 1.156035211184e+06 2.675144699258e+02 2.674103141343e+02 2.672240408075e+02 2.670380119924e+02 2.669373849621e+02 2.669558500793e+02 2.669459902943e+02 2.668478551689e+02 2.675964187668e+02 2.698614858778e+02 2.701488318362e+02 2.701499989215e+02 2.701499999996e+02 1.191586661819e-01 1.190189758730e-01 1.549519604047e-01 1.545229634607e-01 1.542984612186e-01 1.543392741217e-01 1.543172170303e-01 1.541026797548e-01 5.000212451988e-02 5.000358654910e-02 7.231483916351e-01 7.360159701950e-01 7.907719430192e-01 7.982040408594e-01 8.113378346267e-01 8.353067561454e-01 8.456827829697e-01 8.458973202452e-01 9.499978754801e-01 9.499964134509e-01
1.088640000000e+07 1.156035211185e+06 2.668586365877e+02 2.668828506940e+02 2.669185241437e+02 2.669404074782e+02 2.669421449553e+02 2.669431591473e+02 2.669266064229e+02 2.668555544433e+02 2.676029054399e+02 2.698558094556e+02 2.701487731923e+02 2.701499988325e+02 2.701499999996e+02 1.183342128334e-01 1.183624805586e-01 1.542569488804e-01 1.543051301499e-01 1.543089658092e-01 1.543112054378e-01 1.542744728133e-01 1.541193389222e-01 5.000212700182e-02 5.000358037130e-02 7.239872112678e-01 7.366824410899e-01 7.915004211554e-01 7.984321120491e-01 8.113268501947e-01 8.353360614406e-01 8.457255271867e-01 8.458806610778e-01 9.499978729982e-01 9.499964196287e-01
