"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.171200000000e+06 1.156290349276e+06 2.589756003776e+02 2.591661445288e+02 2.596320358523e+02 2.604022439062e+02 2.614964295573e+02 2.626726264704e+02 2.633511334043e+02 2.640848416385e+02 2.680939559871e+02 2.700692418261e+02 2.701499330070e+02 2.701499999874e+02 2.701500000000e+02 1.132614832753e-01 1.133330132863e-01 2.228672639638e-01 2.234072138941e-01 2.242586794022e-01 2.253092884334e-01 2.259938082779e-01 2.268134725257e-01 5.000233338512e-02 5.000382832179e-02 7.392232054657e-01 7.415665212271e-01 7.076399125800e-01 7.157995943293e-01 7.312148300621e-01 7.611065333062e-01 7.740061917221e-01 7.731865274743e-01 9.499976666149e-01 9.499961716782e-01
7.257600000000e+06 1.156290349276e+06 2.643977703675e+02 2.640450058837e+02 2.633758788061e+02 2.626986040783e+02 2.623759493570e+02 2.627474915016e+02 2.633220423248e+02 2.640874946061e+02 2.680639502013e+02 2.700659051169e+02 2.701499267818e+02 2.701499999856e+02 2.701500000000e+02 1.160698054113e-01 1.158184116065e-01 2.260202752909e-01 2.253343481669e-01 2.250291530118e-01 2.253817464968e-01 2.259630942826e-01 2.268166041801e-01 5.000231963039e-02 5.000382418134e-02 7.365488407186e-01 7.392056641305e-01 7.042917635439e-01 7.137576093710e-01 7.304024977906e-01 7.610307180058e-01 7.740369057174e-01 7.731833958199e-01 9.499976803696e-01 9.499961758187e-01
7.344000000000e+06 1.156290349276e+06 2.682422788249e+02 2.677305772978e+02 2.666583266186e+02 2.652703928150e+02 2.639025865423e+02 2.632452811129e+02 2.634480428131e+02 2.641082680015e+02 2.680345678311e+02 2.700624961459e+02 2.701499200965e+02 2.701499999835e+02 2.701500000000e+02 1.202472614176e-01 1.194603880364e-01 2.306378720817e-01 2.283564934517e-01 2.266016316229e-01 2.258829006558e-01 2.260970552757e-01 2.268411703939e-01 5.000230631787e-02 5.000381996047e-02 7.323404367690e-01 7.355624233413e-01 6.994251942964e-01 7.105782833232e-01 7.287507733035e-01 7.605066181700e-01 7.739029447243e-01 7.731588296061e-01 9.499976936821e-01 9.499961800395e-01
7.430400000000e+06 1.156290349276e+06 2.683543858164e+02 2.680609210615e+02 2.673769267977e+02 2.663164749779e+02 2.649530137056e+02 2.638435684841e+02 2.636941896982e+02 2.641654449772e+02 2.680058476256e+02 2.700590150017e+02 2.701499129264e+02 2.701499999812e+02 2.701500000000e+02 1.204351363151e-01 1.199557271054e-01 2.321081015829e-01 2.300161880493e-01 2.279129784523e-01 2.265342009682e-01 2.263659410652e-01 2.269091980029e-01 5.000229345238e-02 5.000381565984e-02 7.321464590127e-01 7.350540634478e-01 6.978689293789e-01 7.088295689482e-01 7.273745004476e-01 7.598258694206e-01 7.736340589348e-01 7.730908019971e-01 9.499977065476e-01 9.499961843402e-01
7.516800000000e+06 1.156290349276e+06 2.628135186332e+02 2.631402521493e+02 2.637341010679e+02 2.642669443917e+02 2.643969314717e+02 2.640365321748e+02 2.638978341300e+02 2.642447564909e+02 2.679778271570e+02 2.700554618195e+02 2.701499052459e+02 2.701499999786e+02 2.701500000000e+02 1.150379677341e-01 1.152318026257e-01 2.264107058690e-01 2.270317356171e-01 2.271912192777e-01 2.267569373304e-01 2.265959404406e-01 2.270045735446e-01 5.000228103810e-02 5.000381128020e-02 7.375475255600e-01 7.397727983247e-01 7.038805696022e-01 7.119716104164e-01 7.281321000567e-01 7.595930746177e-01 7.734040595594e-01 7.729954264554e-01 9.499977189619e-01 9.499961887198e-01
7.603200000000e+06 1.156290349276e+06 2.620534118816e+02 2.622374291400e+02 2.626447645425e+02 2.631994292554e+02 2.637380594109e+02 2.639572626169e+02 2.639986449381e+02 2.643222663387e+02 2.679505466475e+02 2.700518367847e+02 2.701498970289e+02 2.701499999757e+02 2.701500000000e+02 1.146186064178e-01 1.147163491506e-01 2.252825078491e-01 2.258352716161e-01 2.264151362629e-01 2.266646428768e-01 2.267124460071e-01 2.270989417966e-01 5.000226908025e-02 5.000380682234e-02 7.379478433828e-01 7.402658881194e-01 7.050696623964e-01 7.132300374570e-01 7.289464787565e-01 7.596895386674e-01 7.732875539929e-01 7.729010582034e-01 9.499977309198e-01 9.499961931777e-01
7.689600000000e+06 1.156290349276e+06 2.645863764724e+02 2.644513553481e+02 2.642088978578e+02 2.639917608086e+02 2.639107271642e+02 2.639685147967e+02 2.640647559329e+02 2.643904357696e+02 2.679240479827e+02 2.700481401372e+02 2.701498882483e+02 2.701499999725e+02 2.701500000000e+02 1.162101283045e-01 1.161092378878e-01 2.269615714268e-01 2.267046716378e-01 2.266109800634e-01 2.266776757356e-01 2.267898325897e-01 2.271829046331e-01 5.000225758467e-02 5.000380228715e-02 7.364115576490e-01 7.389221868760e-01 7.033006721498e-01 7.123155031438e-01 7.287409635773e-01 7.596759172045e-01 7.732101674103e-01 7.728170953669e-01 9.499977424153e-01 9.499961977128e-01
7.776000000000e+06 1.156290349276e+06 2.680915394484e+02 2.676986029625e+02 2.668908808984e+02 2.658741491137e+02 2.648775732831e+02 2.642687627789e+02 2.641934628905e+02 2.644614245604e+02 2.678983728964e+02 2.700443721753e+02 2.701498788764e+02 2.701499999688e+02 2.701500000000e+02 1.200039164298e-01 1.194146928722e-01 2.310876579838e-01 2.292736287289e-01 2.278110881391e-01 2.270339439995e-01 2.269427836758e-01 2.272713205939e-01 5.000224655707e-02 5.000379767559e-02 7.325912126596e-01 7.356091948518e-01 6.989495474287e-01 7.096125258778e-01 7.274814794134e-01 7.593035273708e-01 7.730572163242e-01 7.727286794061e-01 9.499977534429e-01 9.499962023244e-01
7.862400000000e+06 1.156290349276e+06 2.699289740410e+02 2.695256537654e+02 2.686491415142e+02 2.674156792358e+02 2.659647313061e+02 2.647704874524e+02 2.644172209724e+02 2.645516852905e+02 2.678735637046e+02 2.700405332594e+02 2.701498688845e+02 2.701499999648e+02 2.701500000000e+02 1.239596850135e-01 1.228557378864e-01 2.354668721948e-01 2.321946305294e-01 2.294204551930e-01 2.276686755404e-01 2.272161755291e-01 2.273852150336e-01 5.000223600337e-02 5.000379298867e-02 7.284601199660e-01 7.320368339717e-01 6.942974814168e-01 7.065263021909e-01 7.257899656707e-01 7.586397980275e-01 7.727838244709e-01 7.726147849664e-01 9.499977639966e-01 9.499962070113e-01
7.948800000000e+06 1.156290349276e+06 2.675581728252e+02 2.675420681183e+02 2.674161359221e+02 2.670224105971e+02 2.662084978044e+02 2.651476240563e+02 2.646636188739e+02 2.646621413129e+02 2.678496658635e+02 2.700366238150e+02 2.701498582433e+02 2.701499999602e+02 2.701500000000e+02 1.192183614149e-01 1.191962876208e-01 2.321956551310e-01 2.313525619129e-01 2.298288174114e-01 2.281820081837e-01 2.275288392676e-01 2.275268974528e-01 5.000222593081e-02 5.000378822753e-02 7.333968348578e-01 7.358324388145e-01 6.977761146032e-01 7.074177844793e-01 7.253600279642e-01 7.581026119020e-01 7.724711607324e-01 7.724731025472e-01 9.499977740692e-01 9.499962117725e-01
8.035200000000e+06 1.156290349277e+06 2.685218663929e+02 2.683447345323e+02 2.679548147914e+02 2.673646890225e+02 2.665107879775e+02 2.654619194779e+02 2.649048936726e+02 2.647871266761e+02 2.678267302440e+02 2.700326443363e+02 2.701498469229e+02 2.701499999552e+02 2.701500000000e+02 1.207275746730e-01 1.204187210542e-01 2.334903447524e-01 2.320809452406e-01 2.303640598916e-01 2.286364567624e-01 2.278476007168e-01 2.276903707068e-01 5.000221634889e-02 5.000378339337e-02 7.318439139331e-01 7.345767836139e-01 6.964018222274e-01 7.066467455988e-01 7.247959865777e-01 7.576266596383e-01 7.721523992832e-01 7.723096292932e-01 9.499977836511e-01 9.499962166066e-01
8.121600000000e+06 1.156290349278e+06 2.708068607060e+02 2.704309828926e+02 2.696380538554e+02 2.685497530317e+02 2.672213348391e+02 2.658606634124e+02 2.651672313406e+02 2.649259646165e+02 2.678048144906e+02 2.700285953896e+02 2.701498348924e+02 2.701499999497e+02 2.701500000000e+02 1.272109489291e-01 1.256392064863e-01 2.391650051617e-01 2.351585672584e-01 2.317687140080e-01 2.292519886856e-01 2.282093882007e-01 2.278760303350e-01 5.000220726990e-02 5.000377848747e-02 7.250051981092e-01 7.290943397002e-01 6.903422294952e-01 7.033768676420e-01 7.233127941910e-01 7.569813319103e-01 7.717906117993e-01 7.721239696650e-01 9.499977927301e-01 9.499962215125e-01
8.208000000000e+06 1.156290349278e+06 2.731808806964e+02 2.726024576449e+02 2.714934486925e+02 2.699899382692e+02 2.681545735898e+02 2.663468655846e+02 2.654568448805e+02 2.650750775725e+02 2.677836029910e+02 2.700245002488e+02 2.701498223756e+02 2.701499999437e+02 2.701500000000e+02 3.242943066935e-01 1.486708948472e-01 2.528929450188e-01 2.408537102948e-01 2.340192965131e-01 2.300696744138e-01 2.286286810898e-01 2.280803927221e-01 5.000219855330e-02 5.000377353852e-02 5.015059116051e-01 7.042059172861e-01 6.755302804036e-01 6.972822306197e-01 7.209273097511e-01 7.561227432366e-01 7.713713189102e-01 7.719196072779e-01 9.499978014467e-01 9.499962264615e-01
8.294400000000e+06 1.156290349173e+06 2.678517509524e+02 2.682030568277e+02 2.687718025098e+02 2.690188816782e+02 2.683692064841e+02 2.668102407392e+02 2.657809349741e+02 2.652422300596e+02 2.677634747093e+02 2.700203378105e+02 2.701498091218e+02 2.701499999371e+02 2.701500000000e+02 1.196370490402e-01 1.201829451615e-01 2.358607813248e-01 2.367032632083e-01 2.346217050350e-01 2.309290741526e-01 2.291249592013e-01 2.283158680867e-01 5.000219034535e-02 5.000376852153e-02 7.225262580923e-01 7.348212729709e-01 6.938772437250e-01 7.017288686647e-01 7.202869675160e-01 7.552186169012e-01 7.708750407987e-01 7.716841319133e-01 9.499978096547e-01 9.499962314785e-01
8.380800000000e+06 1.156290349173e+06 2.689520196892e+02 2.688645496879e+02 2.686943043407e+02 2.684591380817e+02 2.679966584581e+02 2.669593770876e+02 2.660431949985e+02 2.654202999542e+02 2.677446523463e+02 2.700161005526e+02 2.701497950006e+02 2.701499999298e+02 2.701500000000e+02 1.215518214942e-01 1.213748790076e-01 2.356101382615e-01 2.348855014330e-01 2.335987606394e-01 2.312246265149e-01 2.295495255688e-01 2.285745306597e-01 5.000218272525e-02 5.000376342804e-02 7.205437161120e-01 7.335865338509e-01 6.941446714768e-01 7.036677452235e-01 7.213738819351e-01 7.549072604881e-01 7.704504744312e-01 7.714254693403e-01 9.499978172747e-01 9.499962365720e-01
8.467200000000e+06 1.156290349173e+06 2.668596585367e+02 2.670036244868e+02 2.672686367628e+02 2.675100884083e+02 2.675066910927e+02 2.669135838048e+02 2.661894324471e+02 2.655808177133e+02 2.677274509623e+02 2.700117800447e+02 2.701497798386e+02 2.701499999216e+02 2.701500000000e+02 1.183354027800e-01 1.185057939288e-01 2.318705594039e-01 2.324089072090e-01 2.324011094545e-01 2.311328221623e-01 2.297959324803e-01 2.288149660038e-01 5.000217580768e-02 5.000375824865e-02 7.238540133788e-01 7.365359136748e-01 6.981206677974e-01 7.062992139832e-01 7.226436097622e-01 7.550039971548e-01 7.702040675197e-01 7.711850339962e-01 9.499978241923e-01 9.499962417514e-01
8.553600000000e+06 1.156290349173e+06 2.633635108049e+02 2.637463724350e+02 2.645411251998e+02 2.655316266298e+02 2.664128979278e+02 2.666081181757e+02 2.662112938053e+02 2.657078338072e+02 2.677116377587e+02 2.700073940138e+02 2.701497638020e+02 2.701499999124e+02 2.701500000000e+02 1.153694405027e-01 1.156160500107e-01 2.273720692203e-01 2.287407912058e-01 2.301870522446e-01 2.305437207222e-01 2.298333924155e-01 2.290103474435e-01 5.000216948699e-02 5.000375300527e-02 7.267941799942e-01 7.394032129748e-01 7.028686012831e-01 7.101737645381e-01 7.249825849943e-01 7.556242505560e-01 7.701666075845e-01 7.709896525565e-01 9.499978305130e-01 9.499962469947e-01
8.640000000000e+06 1.156290349173e+06 2.631134476975e+02 2.633319831367e+02 2.638412993571e+02 2.646184698113e+02 2.655708438834e+02 2.662024152085e+02 2.661288341898e+02 2.657922235698e+02 2.676972665651e+02 2.700029435288e+02 2.701497468554e+02 2.701499999024e+02 2.701500000000e+02 1.152155678561e-01 1.153497376327e-01 2.265316203871e-01 2.274708377917e-01 2.288000803193e-01 2.298183841068e-01 2.296929527821e-01 2.291427647401e-01 5.000216377449e-02 5.000374769978e-02 7.269427846847e-01 7.396604807907e-01 7.037532643604e-01 7.115099061738e-01 7.264425058915e-01 7.563867714195e-01 7.703070472179e-01 7.708572352599e-01 9.499978362255e-01 9.499962523002e-01
8.726400000000e+06 1.156290349173e+06 2.631858726718e+02 2.633297143752e+02 2.636758500734e+02 2.642457920476e+02 2.650593258103e+02 2.658289402697e+02 2.659899550800e+02 2.658350779377e+02 2.676843605411e+02 2.699984297546e+02 2.701497289629e+02 2.701499998914e+02 2.701500000000e+02 1.152595747440e-01 1.153483232239e-01 2.263458091813e-01 2.270060932065e-01 2.280588194514e-01 2.292013043145e-01 2.294615761350e-01 2.292108266265e-01 5.000215867001e-02 5.000374233416e-02 7.269003276674e-01 7.396618437367e-01 7.039489034171e-01 7.119985712589e-01 7.272213545366e-01 7.570345008349e-01 7.705384238650e-01 7.707891733735e-01 9.499978413300e-01 9.499962576658e-01
8.812800000000e+06 1.156290349173e+06 2.661966724408e+02 2.660212825511e+02 2.657035830391e+02 2.654262931613e+02 2.653999856670e+02 2.657104782648e+02 2.658836469613e+02 2.658518776223e+02 2.676729065756e+02 2.699938539549e+02 2.701497100879e+02 2.701499998793e+02 2.701500000000e+02 1.176159640006e-01 1.174415657832e-01 2.290039940132e-01 2.285836439438e-01 2.285448642945e-01 2.290147256113e-01 2.292886747874e-01 2.292376608966e-01 5.000215415999e-02 5.000373691046e-02 7.245792166193e-01 7.376066011165e-01 7.011498389566e-01 7.103392049806e-01 7.267107582694e-01 7.572301765898e-01 7.707113252126e-01 7.707623391034e-01 9.499978458400e-01 9.499962630895e-01
8.899200000000e+06 1.156290349173e+06 2.683858441991e+02 2.681095936430e+02 2.675363771172e+02 2.668149046596e+02 2.661469223309e+02 2.658576404511e+02 2.658680407957e+02 2.658647529088e+02 2.676628568493e+02 2.699892174925e+02 2.701496901930e+02 2.701499998660e+02 2.701500000000e+02 1.204889648328e-01 1.200325233418e-01 2.324694702453e-01 2.309381688526e-01 2.297237865265e-01 2.292471455459e-01 2.292635912087e-01 2.292582854061e-01 5.000215021841e-02 5.000373143089e-02 7.216479841685e-01 7.349762298701e-01 6.974857459195e-01 7.078559505165e-01 7.254706399916e-01 7.569864127109e-01 7.707364087913e-01 7.707417145939e-01 9.499978497816e-01 9.499962685691e-01
8.985600000000e+06 1.156290349173e+06 2.661852165156e+02 2.662569263318e+02 2.663539060425e+02 2.663580168280e+02 2.661917032195e+02 2.659622564821e+02 2.658945543861e+02 2.658833594338e+02 2.676541360655e+02 2.699845218283e+02 2.701496692402e+02 2.701499998515e+02 2.701500000000e+02 1.176043852574e-01 1.176773072301e-01 2.300821131791e-01 2.300893842886e-01 2.298000412408e-01 2.294164092612e-01 2.293062510465e-01 2.292881810933e-01 5.000214680973e-02 5.000372589771e-02 7.245908337504e-01 7.373707606695e-01 7.000123659384e-01 7.087523344521e-01 7.253903354126e-01 7.568088115230e-01 7.706937489535e-01 7.707118189067e-01 9.499978531903e-01 9.499962741023e-01
9.072000000000e+06 1.156290349173e+06 2.646120049401e+02 2.647719643745e+02 2.650980163641e+02 2.654866498282e+02 2.658059651124e+02 2.659122386723e+02 2.659015055902e+02 2.659036653708e+02 2.676466504294e+02 2.699797685194e+02 2.701496471908e+02 2.701499998356e+02 2.701500000000e+02 1.162295307351e-01 1.163525054119e-01 2.281125649847e-01 2.286733195911e-01 2.291647886118e-01 2.293350547858e-01 2.293174715851e-01 2.293209300404e-01 5.000214389245e-02 5.000372031330e-02 7.259558899396e-01 7.386851252836e-01 7.020890257931e-01 7.102448011954e-01 7.260589739322e-01 7.568941814118e-01 7.706825284149e-01 7.706790699596e-01 9.499978561075e-01 9.499962796867e-01
9.158400000000e+06 1.156290349174e+06 2.705408076611e+02 2.700202670695e+02 2.690035630256e+02 2.678261440903e+02 2.667772059274e+02 2.661473686666e+02 2.659710246669e+02 2.659337725880e+02 2.676402972028e+02 2.699749592152e+02 2.701496240054e+02 2.701499998182e+02 2.701500000000e+02 1.260654354897e-01 1.242367336973e-01 2.366489957744e-01 2.331644855353e-01 2.308649232783e-01 2.297245431891e-01 2.294305248535e-01 2.293697238784e-01 5.000214142272e-02 5.000371468012e-02 7.157803390830e-01 7.305825320875e-01 6.930355424273e-01 7.054976990184e-01 7.242676176298e-01 7.564853304726e-01 7.705694751465e-01 7.706302761216e-01 9.499978585773e-01 9.499962853199e-01
9.244800000000e+06 1.156290349173e+06 2.730819141999e+02 2.724864862579e+02 2.713059788309e+02 2.697510409337e+02 2.680223444793e+02 2.666419080945e+02 2.661509429913e+02 2.659889549424e+02 2.676349753273e+02 2.699700956522e+02 2.701495996441e+02 2.701499997992e+02 2.701500000000e+02 2.103966596663e-01 1.450711475982e-01 2.506730678060e-01 2.396804392680e-01 2.336659254111e-01 2.306069718823e-01 2.297303792190e-01 2.294599016915e-01 5.000213935829e-02 5.000370900072e-02 6.237984834587e-01 7.081220862042e-01 6.779344932726e-01 6.985416799299e-01 7.213025837771e-01 7.555576958527e-01 7.702696207810e-01 7.705400983085e-01 9.499978606417e-01 9.499962909993e-01
9.331200000000e+06 1.156290349170e+06 2.643955802002e+02 2.650247287799e+02 2.662013538067e+02 2.673002663128e+02 2.676249662599e+02 2.669259001094e+02 2.663499270178e+02 2.660639561786e+02 2.676303923745e+02 2.699651914763e+02 2.701495743609e+02 2.701499997790e+02 2.701500000000e+02 1.160682009082e-01 1.165536981220e-01 2.298165648267e-01 2.319393034844e-01 2.326765214809e-01 2.311574202339e-01 2.300748574663e-01 2.295840415321e-01 5.000213758369e-02 5.000370329146e-02 7.258493332146e-01 7.384889868716e-01 7.002927205136e-01 7.067967689307e-01 7.223518994043e-01 7.549780795750e-01 7.699251425337e-01 7.704159584679e-01 9.499978624163e-01 9.499962967085e-01
9.417600000000e+06 1.156290349170e+06 2.646627324373e+02 2.648326516625e+02 2.652425675433e+02 2.658825924467e+02 2.665882146105e+02 2.667541646276e+02 2.664421486369e+02 2.661463484676e+02 2.676267040484e+02 2.699602358330e+02 2.701495478395e+02 2.701499997570e+02 2.701500000000e+02 1.162681768875e-01 1.164000266338e-01 2.283166139226e-01 2.292872061136e-01 2.305066772988e-01 2.308204542952e-01 2.302393422445e-01 2.297225565086e-01 5.000213615764e-02 5.000369754012e-02 7.256531471659e-01 7.386401360799e-01 7.018741305148e-01 7.095982185035e-01 7.246455926501e-01 7.553329904127e-01 7.697606577555e-01 7.702774434914e-01 9.499978638424e-01 9.499963024599e-01
9.504000000000e+06 1.156290349170e+06 2.656291322690e+02 2.656388721535e+02 2.656954992244e+02 2.658674763311e+02 2.662099087509e+02 2.665041896379e+02 2.664246589082e+02 2.662115723647e+02 2.676238298374e+02 2.699552313659e+02 2.701495200593e+02 2.701499997331e+02 2.701499999999e+02 1.170725360694e-01 1.170813727857e-01 2.289914302532e-01 2.292629141185e-01 2.298312393999e-01 2.303520138283e-01 2.302079050788e-01 2.298338393551e-01 5.000213504769e-02 5.000369175022e-02 7.248574828123e-01 7.379670415550e-01 7.011630838871e-01 7.096238159208e-01 7.253574769233e-01 7.558259099130e-01 7.697920949212e-01 7.701661606449e-01 9.499978649523e-01 9.499963082498e-01
9.590400000000e+06 1.156290349170e+06 2.675721294258e+02 2.674111166383e+02 2.670973720813e+02 2.667542641184e+02 2.665209554866e+02 2.664694012571e+02 2.664008923721e+02 2.662526170170e+02 2.676219058223e+02 2.699501681596e+02 2.701494906125e+02 2.701499997066e+02 2.701499999999e+02 1.192375631078e-01 1.190200385577e-01 2.315071294788e-01 2.308206458265e-01 2.303826548005e-01 2.302887795854e-01 2.301653688253e-01 2.299046232670e-01 5.000213430532e-02 5.000368591080e-02 7.226708202330e-01 7.360150832178e-01 6.985055959392e-01 7.079801512286e-01 7.247763801379e-01 7.558924071798e-01 7.698346311747e-01 7.700953767330e-01 9.499978656947e-01 9.499963140892e-01
9.676800000000e+06 1.156290349170e+06 2.695253876000e+02 2.692511437059e+02 2.686782227773e+02 2.679347163018e+02 2.671691621136e+02 2.666393889917e+02 2.664399901853e+02 2.662909729484e+02 2.676206887193e+02 2.699450604295e+02 2.701494597810e+02 2.701499996778e+02 2.701499999999e+02 1.228550668282e-01 1.221982267296e-01 2.355588918211e-01 2.334387040709e-01 2.316576939930e-01 2.306022405185e-01 2.302354562911e-01 2.299713062735e-01 5.000213383597e-02 5.000368003873e-02 7.189140247087e-01 7.327290031341e-01 6.941993368222e-01 7.052065183489e-01 7.234301807629e-01 7.555626746731e-01 7.697645437089e-01 7.700286937265e-01 9.499978661640e-01 9.499963199613e-01
9.763200000000e+06 1.156290349170e+06 2.684154821556e+02 2.683723200333e+02 2.682300768622e+02 2.679219484177e+02 2.674028931807e+02 2.668140343334e+02 2.665182010736e+02 2.663352649190e+02 2.676201367432e+02 2.699399103037e+02 2.701494275211e+02 2.701499996466e+02 2.701499999999e+02 1.205401359783e-01 1.204657627530e-01 2.342270072454e-01 2.334060431241e-01 2.321659906297e-01 2.309364709940e-01 2.303773921274e-01 2.300489628135e-01 5.000213362319e-02 5.000367413684e-02 7.213300968037e-01 7.345310523920e-01 6.956183872806e-01 7.052412076176e-01 7.228925100203e-01 7.552108271798e-01 7.696226078726e-01 7.699510371865e-01 9.499978663768e-01 9.499963258632e-01
9.849600000000e+06 1.156290349170e+06 2.666287584906e+02 2.667475003962e+02 2.669634188602e+02 2.671499464683e+02 2.671480365791e+02 2.668516542158e+02 2.665818862081e+02 2.663827119967e+02 2.676202101050e+02 2.699347199506e+02 2.701493937887e+02 2.701499996129e+02 2.701499999999e+02 1.180732358036e-01 1.182064015431e-01 2.312327749896e-01 2.316171458681e-01 2.316131256375e-01 2.310101607878e-01 2.304947118203e-01 2.301329401884e-01 5.000213365147e-02 5.000366820798e-02 7.238542084510e-01 7.368403143634e-01 6.987960022467e-01 7.071378342520e-01 7.234772972598e-01 7.551332159533e-01 7.695052881797e-01 7.698670598116e-01 9.499978663485e-01 9.499963317920e-01
9.936000000000e+06 1.156290349172e+06 2.670808996480e+02 2.670731444646e+02 2.670667093455e+02 2.670676152436e+02 2.670315588415e+02 2.668424149080e+02 2.666225432598e+02 2.664284538998e+02 2.676208712242e+02 2.699294915724e+02 2.701493585392e+02 2.701499995763e+02 2.701499999999e+02 1.185995785232e-01 1.185900910965e-01 2.314435815447e-01 2.314454525610e-01 2.313712828873e-01 2.309920057806e-01 2.305704470030e-01 2.302146848499e-01 5.000213390634e-02 5.000366225501e-02 7.233212144010e-01 7.364521530073e-01 6.985728756632e-01 7.073195158215e-01 7.237328899910e-01 7.551523383397e-01 7.694295529970e-01 7.697853151501e-01 9.499978660937e-01 9.499963377450e-01
1.002240000000e+07 1.156290349172e+06 2.673377447940e+02 2.673064220109e+02 2.672409103945e+02 2.671527676954e+02 2.670354222532e+02 2.668435628786e+02 2.666521779540e+02 2.664705082434e+02 2.676220844842e+02 2.699242273987e+02 2.701493217276e+02 2.701499995368e+02 2.701499999999e+02 1.189237309815e-01 1.188831342291e-01 2.318107233690e-01 2.316230877066e-01 2.313792007641e-01 2.309942594852e-01 2.306260679246e-01 2.302905307351e-01 5.000213437423e-02 5.000365628079e-02 7.229913269053e-01 7.361544897199e-01 6.981840625906e-01 7.071315459357e-01 7.237245240073e-01 7.551499645923e-01 7.693739320754e-01 7.697094692649e-01 9.499978656258e-01 9.499963437192e-01
1.010880000000e+07 1.156290349172e+06 2.683049098711e+02 2.681855504743e+02 2.679372038653e+02 2.676129981319e+02 2.672537239959e+02 2.669104638033e+02 2.666929974770e+02 2.665112010421e+02 2.676238159644e+02 2.699189296803e+02 2.701492833080e+02 2.701499994941e+02 2.701499999999e+02 1.203514712322e-01 1.201544683797e-01 2.334450804373e-01 2.326482785692e-01 2.318383272764e-01 2.311266017165e-01 2.307032664751e-01 2.303645611457e-01 5.000213504233e-02 5.000365028814e-02 7.215252536872e-01 7.348523015595e-01 6.964499273022e-01 7.060454181264e-01 7.232391747337e-01 7.550105510443e-01 7.692967335249e-01 7.696354388543e-01 9.499978649577e-01 9.499963497119e-01
1.019520000000e+07 1.156290349172e+06 2.686202322005e+02 2.685165392554e+02 2.682833233919e+02 2.679368540703e+02 2.674890358925e+02 2.670221953805e+02 2.667529931718e+02 2.665540586918e+02 2.676260336904e+02 2.699136006832e+02 2.701492432347e+02 2.701499994481e+02 2.701499999999e+02 1.209063370447e-01 1.207180456697e-01 2.343761940209e-01 2.334441835508e-01 2.323606916871e-01 2.313521219652e-01 2.308179816547e-01 2.304432210068e-01 5.000213589866e-02 5.000364427992e-02 7.209504654203e-01 7.342700847922e-01 6.954596011787e-01 7.052006986655e-01 7.226864053898e-01 7.547728803844e-01 7.691820183453e-01 7.695567789932e-01 9.499978641013e-01 9.499963557201e-01
1.028160000000e+07 1.156290349172e+06 2.681371829686e+02 2.681123422759e+02 2.680351343370e+02 2.678666098018e+02 2.675539736696e+02 2.671132704304e+02 2.668192052805e+02 2.665998939947e+02 2.676287082953e+02 2.699082426830e+02 2.701492014610e+02 2.701499993984e+02 2.701499999998e+02 1.200765171447e-01 1.200368911505e-01 2.336995448836e-01 2.332657653837e-01 2.325102311062e-01 2.315402564274e-01 2.309463467617e-01 2.305281428897e-01 5.000213693232e-02 5.000363825891e-02 7.218091121340e-01 7.349734103040e-01 6.961794477537e-01 7.053901725661e-01 7.225280505497e-01 7.545745129675e-01 7.690536532383e-01 7.694718571103e-01 9.499978630677e-01 9.499963617411e-01
1.036800000000e+07 1.156290349172e+06 2.706428823383e+02 2.703401641139e+02 2.697243081642e+02 2.689394684417e+02 2.680846270250e+02 2.673150161200e+02 2.669177345902e+02 2.666529150810e+02 2.676318143109e+02 2.699028579592e+02 2.701491579401e+02 2.701499993449e+02 2.701499999998e+02 1.264847441264e-01 1.253045493668e-01 2.395563409302e-01 2.364249456940e-01 2.338307597796e-01 2.319715392880e-01 2.311408895202e-01 2.306274236781e-01 5.000213813397e-02 5.000363222789e-02 7.150684876359e-01 7.294527466875e-01 6.899224972349e-01 7.020261075051e-01 7.211275650430e-01 7.541194405627e-01 7.688591104798e-01 7.693725763219e-01 9.499978618660e-01 9.499963677721e-01
