"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.998400000000e+06 6.910858256418e+05 2.627287239275e+02 2.628216645856e+02 2.629585213998e+02 2.630858492786e+02 2.631602287781e+02 2.632216393509e+02 2.634122125265e+02 2.639638999609e+02 2.681949176710e+02 2.700912993173e+02 2.701499708259e+02 2.701499999968e+02 2.701500000000e+02 1.149890658390e-01 1.150426952612e-01 8.038812372652e-02 8.054084460682e-02 8.063131979480e-02 8.070673595575e-02 8.094484792052e-02 8.167319243183e-02 5.000238091862e-02 5.000385592363e-02 7.375943722421e-01 7.399542722341e-01 8.838979518948e-01 8.884975219489e-01 8.971004424931e-01 9.129198511793e-01 9.190551520795e-01 9.183268075682e-01 9.498480081713e-01 9.499961440764e-01
7.084800000000e+06 6.910858256418e+05 2.585556017082e+02 2.590643464681e+02 2.599161394610e+02 2.609797184342e+02 2.620950718967e+02 2.629581542207e+02 2.634027577974e+02 2.640091521082e+02 2.681646177154e+02 2.700887046855e+02 2.701499679570e+02 2.701499999963e+02 2.701500000000e+02 1.131085048795e-01 1.132946285054e-01 7.738525605879e-02 7.831375223818e-02 7.941883262144e-02 8.038768720278e-02 8.093287281892e-02 8.173565872937e-02 5.000236645925e-02 5.000385265680e-02 7.393655208262e-01 7.416022310020e-01 8.868396957881e-01 8.906905963300e-01 8.983003203500e-01 9.132365291351e-01 9.190671271811e-01 9.182643412706e-01 9.498437418751e-01 9.499961473432e-01
7.171200000000e+06 6.910858256418e+05 2.589852512085e+02 2.592226455801e+02 2.596796640350e+02 2.604083066838e+02 2.614557836070e+02 2.626148391343e+02 2.632992525557e+02 2.640216458383e+02 2.681347950901e+02 2.700860475679e+02 2.701499648608e+02 2.701499999957e+02 2.701500000000e+02 1.132650734929e-01 1.133544886290e-01 7.719301901617e-02 7.780132912433e-02 7.876725917565e-02 7.998895264184e-02 8.080283420057e-02 8.175298167987e-02 5.000235239833e-02 5.000384931703e-02 7.392198623747e-01 7.415465341943e-01 8.870245830133e-01 8.911876616427e-01 8.989389516924e-01 9.136309216806e-01 9.191971657994e-01 9.182470183201e-01 9.498395443707e-01 9.499961506830e-01
7.257600000000e+06 6.910858256418e+05 2.643841550358e+02 2.639687526251e+02 2.633324069395e+02 2.626998421812e+02 2.623768975329e+02 2.627112880115e+02 2.632706085100e+02 2.640223596628e+02 2.681055118601e+02 2.700833278713e+02 2.701499615238e+02 2.701499999951e+02 2.701500000000e+02 1.160598400307e-01 1.157658630765e-01 8.084443690101e-02 8.008595934209e-02 7.972316180821e-02 8.009910622679e-02 8.076718600150e-02 8.175397242544e-02 5.000233875354e-02 5.000384590460e-02 7.365585762038e-01 7.392567225199e-01 8.834430336960e-01 8.889494778347e-01 8.980005147659e-01 9.135221240276e-01 9.192328139985e-01 9.182460275746e-01 9.498354243183e-01 9.499961540954e-01
7.344000000000e+06 6.910858256419e+05 2.682212906222e+02 2.676099389452e+02 2.665801562693e+02 2.652763591048e+02 2.639507160156e+02 2.632575009040e+02 2.634187683754e+02 2.640474969064e+02 2.680768141417e+02 2.700805455312e+02 2.701499579322e+02 2.701499999944e+02 2.701500000000e+02 1.202127557475e-01 1.192899220327e-01 8.620892263796e-02 8.368352079612e-02 8.165527129796e-02 8.075108008358e-02 8.095316097352e-02 8.178893093561e-02 5.000232553446e-02 5.000384241983e-02 7.323760281030e-01 7.357367905458e-01 8.779789239013e-01 8.853280877725e-01 8.960765953176e-01 9.128757609559e-01 9.190468390265e-01 9.182110690644e-01 9.498313881235e-01 9.499961575802e-01
7.430400000000e+06 6.910858256417e+05 2.683409925040e+02 2.679828977399e+02 2.673200911661e+02 2.663229567729e+02 2.650146436690e+02 2.638931187861e+02 2.636944652621e+02 2.641160884179e+02 2.680487398904e+02 2.700777005148e+02 2.701499540716e+02 2.701499999936e+02 2.701500000000e+02 1.204123688956e-01 1.198347440730e-01 8.797940549085e-02 8.565773671166e-02 8.324667250766e-02 8.157654373002e-02 8.131004169822e-02 8.188501514682e-02 5.000231274654e-02 5.000383886309e-02 7.321699816579e-01 7.351784485981e-01 8.761396127602e-01 8.833025203068e-01 8.944685946844e-01 9.120517923223e-01 9.186899583018e-01 9.181149848532e-01 9.498274410363e-01 9.499961611369e-01
7.516800000000e+06 6.910858256417e+05 2.628256179137e+02 2.632077811528e+02 2.637708397846e+02 2.642691332892e+02 2.644104086836e+02 2.640716360307e+02 2.639092112363e+02 2.642074902484e+02 2.680213268923e+02 2.700747928247e+02 2.701499499270e+02 2.701499999927e+02 2.701500000000e+02 1.150449914759e-01 1.152729754172e-01 8.141166295063e-02 8.210334293688e-02 8.230943458731e-02 8.182282696785e-02 8.159830735526e-02 8.201465618872e-02 5.000230039496e-02 5.000383523480e-02 7.375407923785e-01 7.397331974767e-01 8.828750092903e-01 8.869312673261e-01 8.954179320713e-01 9.118048132133e-01 9.184016926447e-01 9.179853438113e-01 9.498235882768e-01 9.499961647652e-01
7.603200000000e+06 6.910858256417e+05 2.620618946873e+02 2.622863421449e+02 2.626817062579e+02 2.632050326750e+02 2.637299782923e+02 2.639661644701e+02 2.640048484247e+02 2.642928276329e+02 2.679946158006e+02 2.700718225017e+02 2.701499454829e+02 2.701499999917e+02 2.701500000000e+02 1.146230619155e-01 1.147427205192e-01 8.006516948876e-02 8.068627735246e-02 8.135723687836e-02 8.167650504012e-02 8.172973267986e-02 8.213738619316e-02 5.000228848604e-02 5.000383153543e-02 7.379436061874e-01 7.402407786829e-01 8.842187691201e-01 8.883526240785e-01 8.963755298070e-01 9.119516097798e-01 9.182702673201e-01 9.178626138068e-01 9.498198354618e-01 9.499961684646e-01
7.689600000000e+06 6.910858256416e+05 2.645816218824e+02 2.644250374712e+02 2.641972452263e+02 2.639969205988e+02 2.639179162956e+02 2.639749346939e+02 2.640670993362e+02 2.643655005089e+02 2.679686486476e+02 2.700687896278e+02 2.701499407236e+02 2.701499999906e+02 2.701500000000e+02 1.162065377294e-01 1.160898284301e-01 8.200023137757e-02 8.171892872633e-02 8.161035398913e-02 8.168858195545e-02 8.181631989502e-02 8.224321866342e-02 5.000227702654e-02 5.000382776552e-02 7.364150737876e-01 7.389411507172e-01 8.822828074483e-01 8.873184801585e-01 8.961216954909e-01 9.119395004468e-01 9.181836801050e-01 9.177567813366e-01 9.498161883965e-01 9.499961722345e-01
7.776000000000e+06 6.910858256416e+05 2.680759055684e+02 2.676090364687e+02 2.668361582315e+02 2.658835644929e+02 2.649213403900e+02 2.643017530886e+02 2.642057449222e+02 2.644421022949e+02 2.679434670020e+02 2.700656943293e+02 2.701499356324e+02 2.701499999893e+02 2.701500000000e+02 1.199792598458e-01 1.192886664470e-01 8.678843261106e-02 8.478041513744e-02 8.309567326909e-02 8.215051797347e-02 8.201219702260e-02 8.235611158803e-02 5.000226602291e-02 5.000382392566e-02 7.326165906826e-01 7.357380737114e-01 8.773784554380e-01 8.842054734445e-01 8.946219703713e-01 9.114754224439e-01 9.179878029774e-01 9.176438884120e-01 9.498126528149e-01 9.499961760743e-01
7.862400000000e+06 6.910858256417e+05 2.699124064844e+02 2.694295457628e+02 2.685879556493e+02 2.674313795136e+02 2.660375965287e+02 2.648392317512e+02 2.644513060753e+02 2.645421946613e+02 2.679191129149e+02 2.700625367789e+02 2.701499301925e+02 2.701499999879e+02 2.701500000000e+02 1.239105845932e-01 1.226178237511e-01 9.189020087287e-02 8.827303089507e-02 8.507929729628e-02 8.296476510215e-02 8.236980371644e-02 8.250574261953e-02 5.000225548170e-02 5.000382001650e-02 7.285119721724e-01 7.322865488223e-01 8.720341289364e-01 8.805881052616e-01 8.925952792283e-01 9.106533113326e-01 9.176301962836e-01 9.174942573805e-01 9.498092345142e-01 9.499961799835e-01
7.948800000000e+06 6.910858256433e+05 2.675556124065e+02 2.675263234102e+02 2.673983503057e+02 2.670295751107e+02 2.662635385558e+02 2.652253412656e+02 2.647148982958e+02 2.646648272726e+02 2.678956315625e+02 2.700593171993e+02 2.701499243863e+02 2.701499999863e+02 2.701500000000e+02 1.192148460440e-01 1.191747929702e-01 8.818505571089e-02 8.724857380798e-02 8.553452887616e-02 8.359677795670e-02 8.276978646104e-02 8.269243345002e-02 5.000224541081e-02 5.000381603878e-02 7.334004254828e-01 7.358543801699e-01 8.759250872351e-01 8.816550989216e-01 8.921268295016e-01 9.100118371054e-01 9.172302135390e-01 9.173075665500e-01 9.498059397254e-01 9.499961839612e-01
8.035200000000e+06 6.910858256433e+05 2.685145345153e+02 2.683023096178e+02 2.679277942094e+02 2.673759313597e+02 2.665669662845e+02 2.655446715085e+02 2.649685748833e+02 2.648023016855e+02 2.678730734149e+02 2.700560358650e+02 2.701499181959e+02 2.701499999845e+02 2.701500000000e+02 1.207144636323e-01 1.203471072650e-01 8.968741742191e-02 8.812574394041e-02 8.617992414026e-02 8.415305218795e-02 8.317164521329e-02 8.290627373876e-02 5.000223582031e-02 5.000381199328e-02 7.318574932363e-01 7.346507319317e-01 8.743529580892e-01 8.807417773013e-01 8.914607866240e-01 9.094449773123e-01 9.168283547867e-01 9.170937262612e-01 9.498027754180e-01 9.499961880067e-01
8.121600000000e+06 6.910858256433e+05 2.707924351772e+02 2.703471804782e+02 2.695901163442e+02 2.685721892613e+02 2.673020220350e+02 2.659621135646e+02 2.652462884939e+02 2.649543016291e+02 2.678514954731e+02 2.700526931053e+02 2.701499116028e+02 2.701499999826e+02 2.701500000000e+02 1.271442414566e-01 1.253298611261e-01 9.625702411936e-02 9.183247147171e-02 8.793247239843e-02 8.493170861291e-02 8.363212842844e-02 8.314853727000e-02 5.000222672299e-02 5.000380788086e-02 7.250764404119e-01 7.294229930725e-01 8.674000012420e-01 8.768507820788e-01 8.896419592115e-01 9.086481961239e-01 9.163678715716e-01 9.168514627300e-01 9.497997494726e-01 9.499961921191e-01
8.208000000000e+06 6.910858256415e+05 2.731846173528e+02 2.725166745406e+02 2.714677592296e+02 2.700563331484e+02 2.682889605202e+02 2.664882085575e+02 2.655607296368e+02 2.651191193876e+02 2.678306513961e+02 2.700493063135e+02 2.701499047110e+02 2.701499999804e+02 2.701500000000e+02 3.344047294228e-01 1.459184566754e-01 1.124250073798e-01 9.892744547050e-02 9.084064492778e-02 8.600845301765e-02 8.418171810226e-02 8.341845879552e-02 5.000221800517e-02 5.000380372332e-02 4.988380299843e-01 7.071983049971e-01 8.500109248895e-01 8.693046934844e-01 8.865963427709e-01 9.075405583420e-01 9.158182818977e-01 9.165815412045e-01 9.497968272446e-01 9.499961962767e-01
8.294400000000e+06 6.910858256561e+05 2.678599930945e+02 2.682546394677e+02 2.687772842410e+02 2.690125824190e+02 2.684466346923e+02 2.669606888914e+02 2.659073255988e+02 2.653033653906e+02 2.678108031481e+02 2.700458626645e+02 2.701498974193e+02 2.701499999781e+02 2.701500000000e+02 1.196492708315e-01 1.202676798328e-01 9.260601017188e-02 9.355858485114e-02 9.138247841248e-02 8.708238357451e-02 8.482576776544e-02 8.372955237527e-02 5.000220976714e-02 5.000379950528e-02 7.321975958163e-01 7.347327167096e-01 8.712775777618e-01 8.750247823102e-01 8.860257384450e-01 9.064297445143e-01 9.151742322346e-01 9.162704476247e-01 9.497940453632e-01 9.499962004947e-01
8.380800000000e+06 6.910858256600e+05 2.689499279594e+02 2.688514604269e+02 2.686961845018e+02 2.684845363766e+02 2.680614714202e+02 2.670835185790e+02 2.661702582037e+02 2.654959740481e+02 2.677922446683e+02 2.700423510478e+02 2.701498896214e+02 2.701499999755e+02 2.701500000000e+02 1.215475300216e-01 1.213488358354e-01 9.229417409751e-02 9.151653005868e-02 9.010086218981e-02 8.738055559702e-02 8.534391235011e-02 8.406591669303e-02 5.000220211967e-02 5.000379521362e-02 7.302337466510e-01 7.336124568547e-01 8.716073316814e-01 8.771841461385e-01 8.873739202247e-01 9.061203469288e-01 9.146560876499e-01 9.159340833070e-01 9.497914449038e-01 9.499962047864e-01
8.467200000000e+06 6.910858256599e+05 2.668649671180e+02 2.670357101462e+02 2.672915173504e+02 2.675247416355e+02 2.675449533303e+02 2.670106020544e+02 2.663060460265e+02 2.656640626188e+02 2.677752209748e+02 2.700387665248e+02 2.701498812397e+02 2.701499999726e+02 2.701500000000e+02 1.183415883989e-01 1.185445327670e-01 8.790528065807e-02 8.852560637164e-02 8.858106023684e-02 8.720254000935e-02 8.562234827353e-02 8.436931220126e-02 5.000219515110e-02 5.000379084285e-02 7.335301205302e-01 7.364954858642e-01 8.762168963867e-01 8.803243804262e-01 8.889654429807e-01 9.063051137895e-01 9.143776517265e-01 9.156306877987e-01 9.497890600568e-01 9.499962091571e-01
8.553600000000e+06 6.910858256599e+05 2.633790754794e+02 2.638404086138e+02 2.646078462442e+02 2.655434484903e+02 2.664105972622e+02 2.666614493282e+02 2.663044878816e+02 2.657910785912e+02 2.677595392580e+02 2.700351230780e+02 2.701498723553e+02 2.701499999693e+02 2.701500000000e+02 1.153792003851e-01 1.156787868114e-01 8.260542173261e-02 8.415085944497e-02 8.584223595033e-02 8.638946681212e-02 8.561910942246e-02 8.460498442624e-02 5.000218877083e-02 5.000378641054e-02 7.364618423115e-01 7.393412421969e-01 8.816710835331e-01 8.848506985996e-01 8.918095497555e-01 9.071471171876e-01 9.143808905775e-01 9.153950155738e-01 9.497868636771e-01 9.499962135895e-01
8.640000000000e+06 6.910858256599e+05 2.631236747284e+02 2.633943341586e+02 2.638933998157e+02 2.646311138538e+02 2.655555657178e+02 2.662200823737e+02 2.661935353052e+02 2.658684619736e+02 2.677452512632e+02 2.700314214200e+02 2.701498629467e+02 2.701499999657e+02 2.701500000000e+02 1.152217549108e-01 1.153887896168e-01 8.157692618815e-02 8.264093565391e-02 8.417260620991e-02 8.544535927321e-02 8.539110060783e-02 8.475138146781e-02 5.000218298986e-02 5.000378191803e-02 7.366135362987e-01 7.396216611422e-01 8.827090089129e-01 8.863878579382e-01 8.935247335297e-01 9.081206133806e-01 9.146088993922e-01 9.152486185322e-01 9.497848628951e-01 9.499962180820e-01
8.726400000000e+06 6.910858256599e+05 2.631928968962e+02 2.633726191728e+02 2.637138954723e+02 2.642567933192e+02 2.650427326467e+02 2.658255254793e+02 2.660291226852e+02 2.658997779006e+02 2.677323786967e+02 2.700276623385e+02 2.701498529917e+02 2.701499999618e+02 2.701500000000e+02 1.152638667109e-01 1.153751492868e-01 8.133590597692e-02 8.208556013694e-02 8.329260755913e-02 8.467009186667e-02 8.506244879105e-02 8.481124791486e-02 5.000217780769e-02 5.000377736673e-02 7.365730074139e-01 7.396348128858e-01 8.829510320068e-01 8.869492061273e-01 8.944219054096e-01 9.089163164431e-01 9.149375512090e-01 9.151887520851e-01 9.497830606402e-01 9.499962226333e-01
8.812800000000e+06 6.910858256599e+05 2.661911117161e+02 2.659879422067e+02 2.656906557157e+02 2.654370265044e+02 2.654097402145e+02 2.657150003142e+02 2.659112990721e+02 2.659051545598e+02 2.677209083127e+02 2.700238466977e+02 2.701498424676e+02 2.701499999574e+02 2.701500000000e+02 1.176103403215e-01 1.174090937254e-01 8.441839512756e-02 8.396192897394e-02 8.391407590770e-02 8.446335332497e-02 8.483340090867e-02 8.482156292246e-02 5.000217321072e-02 5.000377275814e-02 7.342662045837e-01 7.376378476152e-01 8.798232524020e-01 8.850438594510e-01 8.937888330177e-01 9.091279013581e-01 9.151665990913e-01 9.151784370775e-01 9.497814549581e-01 9.499962272419e-01
8.899200000000e+06 6.910858256600e+05 2.683756813685e+02 2.680474547084e+02 2.675007903899e+02 2.668281203283e+02 2.661855006712e+02 2.658878588875e+02 2.658999979879e+02 2.659108712601e+02 2.677107940296e+02 2.700199754394e+02 2.701498313513e+02 2.701499999526e+02 2.701500000000e+02 1.204715208646e-01 1.199346612637e-01 8.846025288482e-02 8.676973886686e-02 8.537495796701e-02 8.478862721263e-02 8.481170662935e-02 8.483254207455e-02 5.000216917333e-02 5.000376809386e-02 7.313507053958e-01 7.350757505132e-01 8.756377498594e-01 8.821522425125e-01 8.922911641984e-01 9.087948851217e-01 9.151882933706e-01 9.151674579254e-01 9.497800393109e-01 9.499962319061e-01
8.985600000000e+06 6.910858256600e+05 2.661870876514e+02 2.662679406849e+02 2.663584486701e+02 2.663650353537e+02 2.662165110895e+02 2.659981123773e+02 2.659315597015e+02 2.659260638869e+02 2.677019642535e+02 2.700160495830e+02 2.701498196192e+02 2.701499999474e+02 2.701500000000e+02 1.176062746279e-01 1.176886020335e-01 8.573205132479e-02 8.574590275578e-02 8.543806607561e-02 8.500182308912e-02 8.487241366730e-02 8.486177931738e-02 5.000216566094e-02 5.000376337557e-02 7.342702768590e-01 7.373582641922e-01 8.784718037078e-01 8.832115485739e-01 8.922261887116e-01 9.085762696363e-01 9.151275863327e-01 9.151382206826e-01 9.497788036040e-01 9.499962366244e-01
9.072000000000e+06 6.910858256600e+05 2.646183835531e+02 2.648105056344e+02 2.651250632420e+02 2.654931078816e+02 2.658108621577e+02 2.659358681100e+02 2.659359178608e+02 2.659437469429e+02 2.676943304486e+02 2.700120702243e+02 2.701498072470e+02 2.701499999416e+02 2.701500000000e+02 1.162343724719e-01 1.163826289450e-01 8.342854278128e-02 8.406103090542e-02 8.464241299628e-02 8.488090029271e-02 8.488082557451e-02 8.489591802316e-02 5.000216263346e-02 5.000375860502e-02 7.356300997040e-01 7.386543747765e-01 8.808348326251e-01 8.849425663828e-01 8.930437434325e-01 9.087002994169e-01 9.151191744255e-01 9.151040819768e-01 9.497777353865e-01 9.499962413950e-01
9.158400000000e+06 6.910858256600e+05 2.705234603804e+02 2.699136062795e+02 2.689492459972e+02 2.678493294342e+02 2.668345848338e+02 2.661984239446e+02 2.660146778117e+02 2.659740994354e+02 2.676877961160e+02 2.700080385334e+02 2.701497942101e+02 2.701499999353e+02 2.701500000000e+02 1.259964558001e-01 1.239141285364e-01 9.329484212719e-02 8.945157931733e-02 8.678477073630e-02 8.540120964232e-02 8.503408317206e-02 8.495479096361e-02 5.000216004875e-02 5.000375378407e-02 7.255417556146e-01 7.309222120244e-01 8.705482932111e-01 8.793554495868e-01 8.908346782716e-01 9.081660194789e-01 9.149659168279e-01 9.150452090364e-01 9.497768211063e-01 9.499962462159e-01
9.244800000000e+06 6.910858256600e+05 2.730697532871e+02 2.723831024796e+02 2.712621916940e+02 2.698037943814e+02 2.681332705919e+02 2.667408754101e+02 2.662194799439e+02 2.660354568388e+02 2.676822669149e+02 2.700039557514e+02 2.701497804833e+02 2.701499999284e+02 2.701500000000e+02 2.044001713375e-01 1.425348890588e-01 1.096121651647e-01 9.741614792117e-02 9.032926430538e-02 8.656895385563e-02 8.544395822934e-02 8.507487576018e-02 5.000215786645e-02 5.000374891461e-02 6.402837093657e-01 7.108744346359e-01 8.530518798723e-01 8.709200584905e-01 8.871340390703e-01 9.069615205015e-01 9.145560417707e-01 9.149251242398e-01 9.497760475252e-01 9.499962510854e-01
9.331200000000e+06 6.910858256646e+05 2.644166592205e+02 2.650992484126e+02 2.660693436632e+02 2.669200642306e+02 2.672402159078e+02 2.668064261375e+02 2.663654704376e+02 2.661116178713e+02 2.676776585428e+02 2.699998231872e+02 2.701497660411e+02 2.701499999209e+02 2.701500000000e+02 1.160836667008e-01 1.166146970555e-01 8.514202902000e-02 8.698558565838e-02 8.777346021757e-02 8.671945059224e-02 8.574664837442e-02 8.522596927465e-02 5.000215605096e-02 5.000374399864e-02 7.357663795466e-01 7.384260559012e-01 8.790799888644e-01 8.819282727277e-01 8.898075537651e-01 9.068057780198e-01 9.142533516256e-01 9.147740307254e-01 9.497754028189e-01 9.499962560014e-01
9.417600000000e+06 6.910858256649e+05 2.646725114137e+02 2.648913486909e+02 2.652966299048e+02 2.658662200821e+02 2.664466701174e+02 2.666056430345e+02 2.663984179452e+02 2.661779385615e+02 2.676738992315e+02 2.699956422133e+02 2.701497508571e+02 2.701499999127e+02 2.701500000000e+02 1.162756641715e-01 1.164464546062e-01 8.371820534213e-02 8.474731694069e-02 8.591915612976e-02 8.626518781391e-02 8.581622565376e-02 8.535942058118e-02 5.000215457223e-02 5.000373903818e-02 7.355783795313e-01 7.385916875988e-01 8.805394572842e-01 8.842394550215e-01 8.917301586368e-01 9.072755316110e-01 9.141837743462e-01 9.146405794188e-01 9.497748769243e-01 9.499962609618e-01
9.504000000000e+06 6.910858256649e+05 2.656321692337e+02 2.656569976615e+02 2.657297958279e+02 2.659011009870e+02 2.661947567772e+02 2.664220659846e+02 2.663704295619e+02 2.662243273176e+02 2.676709273707e+02 2.699914142608e+02 2.701497349050e+02 2.701499999037e+02 2.701500000000e+02 1.170752896968e-01 1.170978604015e-01 8.449077782930e-02 8.481399272521e-02 8.539375339626e-02 8.586662864259e-02 8.575709054175e-02 8.545382729925e-02 5.000215340467e-02 5.000373403535e-02 7.347888206390e-01 7.379478372777e-01 8.797490440848e-01 8.841709953731e-01 8.922718149113e-01 9.076868155357e-01 9.142429094582e-01 9.145461727008e-01 9.497744612056e-01 9.499962659646e-01
9.590400000000e+06 6.910858256649e+05 2.675666179020e+02 2.673775438101e+02 2.670800115683e+02 2.667574430961e+02 2.665128658299e+02 2.664212537437e+02 2.663598878475e+02 2.662580750455e+02 2.676686875303e+02 2.699871408154e+02 2.701497181575e+02 2.701499998939e+02 2.701500000000e+02 1.192299722374e-01 1.189757581118e-01 8.737192517437e-02 8.660678690671e-02 8.606182987518e-02 8.586489917906e-02 8.573490620566e-02 8.552306700137e-02 5.000215252555e-02 5.000372899228e-02 7.326156792678e-01 7.360573695967e-01 8.767722868679e-01 8.823211826156e-01 8.915828205280e-01 9.076885983966e-01 9.142650937943e-01 9.144769329986e-01 9.497741478964e-01 9.499962710077e-01
9.676800000000e+06 6.910858256649e+05 2.695150151573e+02 2.691874049372e+02 2.686370580066e+02 2.679357524096e+02 2.671849668482e+02 2.666276823987e+02 2.664188632005e+02 2.662949726869e+02 2.676671281900e+02 2.699828234125e+02 2.701497005872e+02 2.701499998833e+02 2.701500000000e+02 1.228289693791e-01 1.220547809402e-01 9.207179719176e-02 8.971161429468e-02 8.763327820528e-02 8.631409068735e-02 8.585964099749e-02 8.559931546819e-02 5.000215191394e-02 5.000372391116e-02 7.288816050303e-01 7.328761991281e-01 8.718423292932e-01 8.790827917165e-01 8.899534492459e-01 9.072250108334e-01 9.141403590025e-01 9.144006845318e-01 9.497739297811e-01 9.499962760888e-01
9.763200000000e+06 6.910858256649e+05 2.684124066411e+02 2.683535221801e+02 2.682101759364e+02 2.679164558156e+02 2.674155008073e+02 2.668217288158e+02 2.665151315991e+02 2.663420656390e+02 2.676662018563e+02 2.699784636321e+02 2.701496821660e+02 2.701499998718e+02 2.701500000000e+02 1.205348051314e-01 1.204336655257e-01 9.057904584736e-02 8.965303219192e-02 8.823064841692e-02 8.675489789652e-02 8.606657922110e-02 8.569747255626e-02 5.000215155077e-02 5.000371879420e-02 7.312740301154e-01 7.345613879127e-01 8.734161738200e-01 8.791442381809e-01 8.893311557760e-01 9.067690790536e-01 9.139334207789e-01 9.143025274437e-01 9.497738002108e-01 9.499962812058e-01
9.849600000000e+06 6.910858256649e+05 2.666323547941e+02 2.667693881085e+02 2.669708431046e+02 2.671411084325e+02 2.671419581102e+02 2.668570805762e+02 2.665873132568e+02 2.663932877042e+02 2.676658658694e+02 2.699740630938e+02 2.701496628655e+02 2.701499998592e+02 2.701500000000e+02 1.180772189252e-01 1.182313262759e-01 8.710671762031e-02 8.752328672041e-02 8.752540690918e-02 8.683724852246e-02 8.622452254439e-02 8.580532281059e-02 5.000215141908e-02 5.000371364366e-02 7.337858173406e-01 7.368123282342e-01 8.770479923621e-01 8.813694189396e-01 8.900656592578e-01 9.066837971075e-01 9.137754774556e-01 9.141946771894e-01 9.497737532152e-01 9.499962863563e-01
9.936000000000e+06 6.910858256685e+05 2.670806329028e+02 2.670716395626e+02 2.670643835476e+02 2.670622605873e+02 2.670256341674e+02 2.668453015447e+02 2.666309096630e+02 2.664419953580e+02 2.676660824906e+02 2.699696234526e+02 2.701496426568e+02 2.701499998456e+02 2.701500000000e+02 1.185992519141e-01 1.185882520168e-01 8.733355088887e-02 8.732834865967e-02 8.723899556136e-02 8.680973780711e-02 8.632110221246e-02 8.590894760349e-02 5.000215150399e-02 5.000370846179e-02 7.332578744517e-01 7.364511905864e-01 8.768122001540e-01 8.815721747446e-01 8.903633418355e-01 9.067122907238e-01 9.136788977875e-01 9.140910523965e-01 9.497737835147e-01 9.499962915382e-01
1.002240000000e+07 6.910858256685e+05 2.673364137505e+02 2.672983283438e+02 2.672341723526e+02 2.671492472504e+02 2.670341838706e+02 2.668479611938e+02 2.666623401577e+02 2.664860784390e+02 2.676668181127e+02 2.699651463937e+02 2.701496215107e+02 2.701499998309e+02 2.701500000000e+02 1.189219996123e-01 1.188726937675e-01 8.775803674326e-02 8.754361268254e-02 8.725978611894e-02 8.681594329438e-02 8.639129412060e-02 8.600364734245e-02 5.000215179236e-02 5.000370325088e-02 7.329298191815e-01 7.361622843850e-01 8.763703452455e-01 8.813482690545e-01 8.903417454308e-01 9.067058638459e-01 9.136087058794e-01 9.139963526576e-01 9.497738864091e-01 9.499962967491e-01
1.010880000000e+07 6.910858256684e+05 2.683003350966e+02 2.681575659238e+02 2.679186869934e+02 2.676130043211e+02 2.672648917888e+02 2.669238915980e+02 2.667076414611e+02 2.665288275045e+02 2.676680423762e+02 2.699606336279e+02 2.701495993974e+02 2.701499998149e+02 2.701500000000e+02 1.203437956450e-01 1.201092382066e-01 8.965979028978e-02 8.876984811859e-02 8.783666452441e-02 8.699466747479e-02 8.649330598085e-02 8.609632398983e-02 5.000215227246e-02 5.000369801322e-02 7.314714220989e-01 7.348960765342e-01 8.743819455212e-01 8.800691203624e-01 8.897417460608e-01 9.065206842708e-01 9.135066940192e-01 9.139036760102e-01 9.497740576538e-01 9.499963019868e-01
1.019520000000e+07 6.910858256689e+05 2.686159188002e+02 2.684900602109e+02 2.682645162389e+02 2.679383044385e+02 2.675080843926e+02 2.670460851554e+02 2.667744732247e+02 2.665745178615e+02 2.676697278734e+02 2.699560868876e+02 2.701495762867e+02 2.701499997977e+02 2.701500000000e+02 1.208983845297e-01 1.206709075912e-01 9.075884723405e-02 8.971938468781e-02 8.848011415526e-02 8.728879473597e-02 8.664565150743e-02 8.619630918516e-02 5.000215293379e-02 5.000369275110e-02 7.308974500304e-01 7.343160576928e-01 8.732269567474e-01 8.790746412490e-01 8.890708472454e-01 9.062156059653e-01 9.133543484926e-01 9.138036908148e-01 9.497742934186e-01 9.499963072489e-01
