"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.652800000000e+06 6.918551672782e+05 2.634331000106e+02 2.633735556332e+02 2.632120921688e+02 2.629656409292e+02 2.626796575202e+02 2.625773753213e+02 2.628653705781e+02 2.636731784139e+02 2.682978497076e+02 2.701001501416e+02 2.701499797687e+02 2.701499999982e+02 2.701500000000e+02 1.154132468525e-01 1.153757366487e-01 8.069496842994e-02 8.039659220428e-02 8.006282413071e-02 7.994654701282e-02 8.027792871609e-02 8.128193531085e-02 5.000243138778e-02 5.000386710927e-02 7.371865455110e-01 7.396342263947e-01 8.835922504670e-01 8.886410541843e-01 8.976648055675e-01 9.136727729971e-01 9.197220712839e-01 9.187180646892e-01 9.498625004063e-01 9.499961328907e-01
6.739200000000e+06 6.918551672782e+05 2.630838934147e+02 2.630759754653e+02 2.630416975273e+02 2.629625295504e+02 2.628325023591e+02 2.627813485031e+02 2.630165682477e+02 2.637320993493e+02 2.682663218573e+02 2.700977699609e+02 2.701499776348e+02 2.701499999979e+02 2.701500000000e+02 1.151977380578e-01 1.151929737290e-01 8.048758161213e-02 8.039289028460e-02 8.023959026797e-02 8.018002289946e-02 8.045725586631e-02 8.135985887578e-02 5.000241570310e-02 5.000386409483e-02 7.373941604451e-01 7.398101126050e-01 8.837989580605e-01 8.886447350888e-01 8.974896516729e-01 9.134421267730e-01 9.195427441337e-01 9.186401411242e-01 9.498580555667e-01 9.499961359052e-01
6.825600000000e+06 6.918551672781e+05 2.628778018805e+02 2.628839503390e+02 2.628943306273e+02 2.628961080227e+02 2.628802569601e+02 2.629176775848e+02 2.631454340061e+02 2.637956658291e+02 2.682349226697e+02 2.700953273740e+02 2.701499753188e+02 2.701499999975e+02 2.701500000000e+02 1.150754178144e-01 1.150790170350e-01 8.031214417241e-02 8.031423898687e-02 8.029557513223e-02 8.033970132617e-02 8.061309063759e-02 8.144469772374e-02 5.000240028248e-02 5.000386100623e-02 7.375116196895e-01 7.399194676825e-01 8.839735161797e-01 8.887229098837e-01 8.974341151446e-01 9.132840746005e-01 9.193869093624e-01 9.185553022763e-01 9.498536305905e-01 9.499961389938e-01
6.912000000000e+06 6.918551672781e+05 2.642129821755e+02 2.641132533721e+02 2.638727825170e+02 2.635602303643e+02 2.632542731095e+02 2.631176156207e+02 2.632813317739e+02 2.638638114823e+02 2.682037495648e+02 2.700928222167e+02 2.701499728090e+02 2.701499999971e+02 2.701500000000e+02 1.159363801898e-01 1.158659698731e-01 8.154891094814e-02 8.113463951289e-02 8.074707955334e-02 8.057936984568e-02 8.078051433414e-02 8.153655208005e-02 5.000238516663e-02 5.000385784365e-02 7.366790577562e-01 7.391594088022e-01 8.827371633709e-01 8.879047303210e-01 8.969851567110e-01 9.130463860893e-01 9.192194856659e-01 9.184634479199e-01 9.498492391838e-01 9.499961421564e-01
6.998400000000e+06 6.918551672781e+05 2.627229941358e+02 2.627891765020e+02 2.629301891572e+02 2.630727855749e+02 2.631558947440e+02 2.632123519523e+02 2.633922399796e+02 2.639316658090e+02 2.681729005588e+02 2.700902543390e+02 2.701499700930e+02 2.701499999967e+02 2.701500000000e+02 1.149857815954e-01 1.150238718555e-01 8.035450552566e-02 8.052505089790e-02 8.062602193546e-02 8.069528841977e-02 8.091957039715e-02 8.162895915902e-02 5.000237039440e-02 5.000385460726e-02 7.375975185414e-01 7.399722993922e-01 8.839313930240e-01 8.885132466216e-01 8.971057159905e-01 9.129312302018e-01 9.190804296029e-01 9.183710408410e-01 9.498448951152e-01 9.499961453927e-01
7.084800000000e+06 6.918551672781e+05 2.585195585255e+02 2.588571775242e+02 2.596987733130e+02 2.608297438744e+02 2.620152027546e+02 2.629241778026e+02 2.633764885465e+02 2.639774991538e+02 2.681424685927e+02 2.700876236091e+02 2.701499671584e+02 2.701499999962e+02 2.701500000000e+02 1.130956665827e-01 1.132177077489e-01 7.720837619933e-02 7.817602702209e-02 7.933456382071e-02 8.034738947013e-02 8.089968638248e-02 8.169191933589e-02 5.000235600026e-02 5.000385129728e-02 7.393774590559e-01 7.416737547619e-01 8.870098297579e-01 8.908244915755e-01 8.983831687254e-01 9.132764585107e-01 9.191003136175e-01 9.183080806641e-01 9.498406114176e-01 9.499961487027e-01
7.171200000000e+06 6.918551672781e+05 2.589660305478e+02 2.591103312833e+02 2.595406266004e+02 2.602833452665e+02 2.613625822841e+02 2.625625561452e+02 2.632640299779e+02 2.639888033843e+02 2.681125336786e+02 2.700849299168e+02 2.701499639918e+02 2.701499999956e+02 2.701500000000e+02 1.132579265966e-01 1.133119192578e-01 7.708219907963e-02 7.769356735547e-02 7.867644932541e-02 7.992983131339e-02 8.075901936137e-02 8.170751563763e-02 5.000234201096e-02 5.000384791397e-02 7.392265168208e-01 7.415861460807e-01 8.871309605984e-01 8.912918041086e-01 8.990275934397e-01 9.136892652310e-01 9.192409806386e-01 9.182924843624e-01 9.498363992855e-01 9.499961520860e-01
7.257600000000e+06 6.918551672781e+05 2.644106265535e+02 2.641195691335e+02 2.634688954851e+02 2.627611004909e+02 2.623714167096e+02 2.626761272416e+02 2.632353929010e+02 2.639885817462e+02 2.680831575595e+02 2.700821731775e+02 2.701499605798e+02 2.701499999950e+02 2.701500000000e+02 1.160792351519e-01 1.158703965014e-01 8.101714511823e-02 8.015655858746e-02 7.971713692002e-02 8.005878424434e-02 8.072355783739e-02 8.170720958682e-02 5.000232844355e-02 5.000384445763e-02 7.365396265659e-01 7.391551015390e-01 8.832703733391e-01 8.888794609087e-01 8.980064594432e-01 9.135619636774e-01 9.192764421626e-01 9.182927904132e-01 9.498322673278e-01 9.499961555424e-01
7.344000000000e+06 6.918551672781e+05 2.682634213027e+02 2.678534369156e+02 2.668373943562e+02 2.654520712044e+02 2.640299700309e+02 2.632582992097e+02 2.633943789555e+02 2.640150551376e+02 2.680543855068e+02 2.700793533357e+02 2.701499569080e+02 2.701499999942e+02 2.701500000000e+02 1.202822303959e-01 1.196395468882e-01 8.679131042506e-02 8.398841516417e-02 8.176473938270e-02 8.075206978708e-02 8.092227403710e-02 8.174383931968e-02 5.000231530682e-02 5.000384092859e-02 7.323043562495e-01 7.353788359685e-01 8.773754698059e-01 8.850167933302e-01 8.959666125809e-01 9.128747767089e-01 9.190777259629e-01 9.182561606803e-01 9.498282218259e-01 9.499961590714e-01
7.430400000000e+06 6.918551672779e+05 2.683682634458e+02 2.681416943669e+02 2.675081564639e+02 2.664799056115e+02 2.651144370570e+02 2.639201464044e+02 2.636841477410e+02 2.640873794434e+02 2.680262547102e+02 2.700764703685e+02 2.701499529619e+02 2.701499999934e+02 2.701500000000e+02 1.204588211978e-01 1.200837432773e-01 8.848031058219e-02 8.599054150839e-02 8.341088823927e-02 8.161340088929e-02 8.129642372427e-02 8.184467486787e-02 5.000230260556e-02 5.000383732725e-02 7.321219835045e-01 7.349222923336e-01 8.756167937517e-01 8.829589101015e-01 8.943016157759e-01 9.120148633949e-01 9.187035762757e-01 9.181553251321e-01 9.498242679174e-01 9.499961626728e-01
7.516800000000e+06 6.918551672780e+05 2.628022812644e+02 2.630750054217e+02 2.636580641730e+02 2.642287037434e+02 2.644231639300e+02 2.640871288041e+02 2.639037246060e+02 2.641826380131e+02 2.679988026326e+02 2.700735242891e+02 2.701499487263e+02 2.701499999925e+02 2.701500000000e+02 1.150314546822e-01 1.151923904034e-01 8.126225053891e-02 8.204520987074e-02 8.232827194663e-02 8.184452138039e-02 8.159082555223e-02 8.197922311876e-02 5.000229034454e-02 5.000383365404e-02 7.375537682787e-01 7.398106729836e-01 8.830248963000e-01 8.869898986168e-01 8.953989157441e-01 9.117830333183e-01 9.184091744478e-01 9.180207768812e-01 9.498204107722e-01 9.499961663460e-01
7.603200000000e+06 6.918551672796e+05 2.620453602577e+02 2.621905741863e+02 2.625765734234e+02 2.631314043968e+02 2.636981779787e+02 2.639613806621e+02 2.639962565385e+02 2.642703118408e+02 2.679720699807e+02 2.700705151496e+02 2.701499441855e+02 2.701499999914e+02 2.701500000000e+02 1.146143818228e-01 1.146912427918e-01 7.994564164712e-02 8.059614583947e-02 8.131510889117e-02 8.166992438733e-02 8.171784688309e-02 8.210484382397e-02 5.000227852982e-02 5.000382990946e-02 7.379518605554e-01 7.402897779518e-01 8.843372575070e-01 8.884424475728e-01 8.964177251580e-01 9.119582075805e-01 9.182821531169e-01 9.178951561760e-01 9.498166560103e-01 9.499961700905e-01
7.689600000000e+06 6.918551672796e+05 2.645910519056e+02 2.644784730527e+02 2.642417349026e+02 2.640129071224e+02 2.639151343168e+02 2.639681485961e+02 2.640563231872e+02 2.643442362059e+02 2.679460989520e+02 2.700674430442e+02 2.701499393233e+02 2.701499999903e+02 2.701500000000e+02 1.162136618316e-01 1.161293236377e-01 8.206390672859e-02 8.174105899908e-02 8.160655454176e-02 8.167923583554e-02 8.180127138861e-02 8.221212490636e-02 5.000226716801e-02 5.000382609407e-02 7.364080970225e-01 7.389025518866e-01 8.822185755271e-01 8.872962215267e-01 8.961255099312e-01 9.119488717593e-01 9.181987286114e-01 9.177878750936e-01 9.498130094552e-01 9.499961739059e-01
7.776000000000e+06 6.918551672796e+05 2.681074878871e+02 2.677912987019e+02 2.670250493012e+02 2.660100804410e+02 2.649816926434e+02 2.643137426539e+02 2.641995263968e+02 2.644225367885e+02 2.679209312478e+02 2.700643081122e+02 2.701499341230e+02 2.701499999890e+02 2.701500000000e+02 1.200291793757e-01 1.195482150020e-01 8.723757481226e-02 8.502524286760e-02 8.319306919693e-02 8.216791879347e-02 8.200332042504e-02 8.232714444522e-02 5.000225626534e-02 5.000382220849e-02 7.325652044701e-01 7.354724656679e-01 8.769119918818e-01 8.839539247324e-01 8.945230600833e-01 9.114579071752e-01 9.179966795750e-01 9.176728555548e-01 9.498094768553e-01 9.499961777915e-01
7.862400000000e+06 6.918551672796e+05 2.699465319398e+02 2.696277922596e+02 2.688086169016e+02 2.676011345596e+02 2.661402349576e+02 2.648748438566e+02 2.644549286960e+02 2.645257313040e+02 2.678966091193e+02 2.700611105403e+02 2.701499285675e+02 2.701499999875e+02 2.701500000000e+02 1.240121079866e-01 1.231184631331e-01 9.272866538941e-02 8.873668545347e-02 8.528354348099e-02 8.302131863128e-02 8.237518509768e-02 8.248096368884e-02 5.000224582828e-02 5.000381825339e-02 7.284047465827e-01 7.317606981745e-01 8.711478058007e-01 8.801037918165e-01 8.923852448928e-01 9.105960269720e-01 9.176248149023e-01 9.175190363112e-01 9.498060640314e-01 9.499961817466e-01
7.948800000000e+06 6.918551672804e+05 2.675612532481e+02 2.675600747007e+02 2.674604087333e+02 2.671091642122e+02 2.663389401299e+02 2.652664078863e+02 2.647260658236e+02 2.646521826971e+02 2.678731781627e+02 2.700578505658e+02 2.701499226389e+02 2.701499999859e+02 2.701500000000e+02 1.192225937252e-01 1.192209740880e-01 8.835094192331e-02 8.744388034407e-02 8.569113621346e-02 8.366653948091e-02 8.278711900501e-02 8.267300921608e-02 5.000223586465e-02 5.000381422953e-02 7.333925126640e-01 7.358072291670e-01 8.757519181725e-01 8.814520295750e-01 8.919654132943e-01 9.099408610641e-01 9.172128809950e-01 9.173269907839e-01 9.498027772691e-01 9.499961857705e-01
8.035200000000e+06 6.918551672804e+05 2.685298526075e+02 2.683912598179e+02 2.680310391729e+02 2.674665332413e+02 2.666402775074e+02 2.655881511506e+02 2.649849806144e+02 2.647935228360e+02 2.678506895448e+02 2.700545284790e+02 2.701499163189e+02 2.701499999841e+02 2.701500000000e+02 1.207418889657e-01 1.204982817673e-01 9.000541141833e-02 8.836745057821e-02 8.634214197355e-02 8.423132945384e-02 8.319823528234e-02 8.289247094491e-02 5.000222638464e-02 5.000381013772e-02 7.318290877060e-01 7.344945722579e-01 8.740191600911e-01 8.804895478658e-01 8.912930429953e-01 9.093650484334e-01 9.168017647177e-01 9.171075290551e-01 9.497996236311e-01 9.499961898623e-01
8.121600000000e+06 6.918551672804e+05 2.708227414128e+02 2.705234102650e+02 2.697828975592e+02 2.687215940688e+02 2.674034929059e+02 2.660157632963e+02 2.652689248166e+02 2.649495314301e+02 2.678292012276e+02 2.700511446258e+02 2.701499095889e+02 2.701499999821e+02 2.701500000000e+02 1.272850537454e-01 1.259962574460e-01 9.729826815833e-02 9.239101507023e-02 8.819870672246e-02 8.503638268390e-02 8.367066171794e-02 8.314083872350e-02 5.000221740120e-02 5.000380597886e-02 7.249260430503e-01 7.287145713001e-01 8.662892930687e-01 8.762607630840e-01 8.893644678103e-01 9.085408063049e-01 9.163293382821e-01 9.168591612765e-01 9.497966111283e-01 9.499961940211e-01
8.208000000000e+06 6.918551672797e+05 2.731866209393e+02 2.726974304249e+02 2.716815182062e+02 2.702292402412e+02 2.684062033318e+02 2.665468572483e+02 2.655863310290e+02 2.651170559176e+02 2.678084043813e+02 2.700477196472e+02 2.701499025777e+02 2.701499999799e+02 2.701500000000e+02 3.402580163212e-01 1.525242701308e-01 1.159115860605e-01 1.000656731968e-01 9.124113795564e-02 8.613587035586e-02 8.422786938415e-02 8.341503151491e-02 5.000220877568e-02 5.000380177869e-02 4.897687208935e-01 7.000127794999e-01 8.462362005329e-01 8.680858848349e-01 8.861746696541e-01 9.074090683849e-01 9.157721306159e-01 9.165849684851e-01 9.497936963668e-01 9.499961982213e-01
8.294400000000e+06 6.918551672749e+05 2.678409562505e+02 2.681440607273e+02 2.687217166578e+02 2.690585144980e+02 2.685387332817e+02 2.670270302495e+02 2.659397631919e+02 2.653051949951e+02 2.677886718967e+02 2.700442346208e+02 2.701498951395e+02 2.701499999775e+02 2.701500000000e+02 1.196210824434e-01 1.200875372430e-01 9.239148416720e-02 9.375341728446e-02 9.171088834411e-02 8.724238767394e-02 8.488825356609e-02 8.373269288754e-02 5.000220065350e-02 5.000379751439e-02 7.290624602935e-01 7.349187085674e-01 8.715044581416e-01 8.748182116286e-01 8.856794657069e-01 9.062637675246e-01 9.151117464339e-01 9.162673071125e-01 9.497909315108e-01 9.499962024856e-01
8.380800000000e+06 6.918551672746e+05 2.689558132094e+02 2.688857502058e+02 2.687295800737e+02 2.685136311582e+02 2.681037189676e+02 2.671353540569e+02 2.662053315332e+02 2.655019768056e+02 2.677702243845e+02 2.700406826191e+02 2.701498871974e+02 2.701499999749e+02 2.701500000000e+02 1.215596120722e-01 1.214172980858e-01 9.242161224887e-02 9.162047267141e-02 9.023470567253e-02 8.750893895920e-02 8.541509900966e-02 8.407659012821e-02 5.000219311415e-02 5.000379317798e-02 7.270565434258e-01 7.335415111723e-01 8.714726024235e-01 8.770745031275e-01 8.872333711502e-01 9.059870051940e-01 9.145849009903e-01 9.159234098718e-01 9.497883473461e-01 9.499962068220e-01
8.467200000000e+06 6.918551672746e+05 2.668545728519e+02 2.669755931309e+02 2.672374236588e+02 2.675026474310e+02 2.675572144626e+02 2.670452444829e+02 2.663355290541e+02 2.656718052332e+02 2.677533733786e+02 2.700370557501e+02 2.701498786485e+02 2.701499999718e+02 2.701500000000e+02 1.183294837421e-01 1.184721813633e-01 8.776633150355e-02 8.846530612011e-02 8.861483727732e-02 8.728674304934e-02 8.568382896845e-02 8.438351732543e-02 5.000218627234e-02 5.000378876038e-02 7.303787989135e-01 7.365690836020e-01 8.763617020267e-01 8.803873656038e-01 8.889301654915e-01 9.062177354275e-01 9.143161710316e-01 9.156164826746e-01 9.497859873686e-01 9.499962112396e-01
8.553600000000e+06 6.918551672747e+05 2.633473497215e+02 2.636563164522e+02 2.644163021280e+02 2.654171141212e+02 2.663589817203e+02 2.666678867549e+02 2.663231750873e+02 2.657982899216e+02 2.677378890727e+02 2.700333697057e+02 2.701498695883e+02 2.701499999685e+02 2.701500000000e+02 1.153593296897e-01 1.155567891040e-01 8.231813341644e-02 8.392698446359e-02 8.573317159910e-02 8.640389916945e-02 8.565802203694e-02 8.461853571646e-02 5.000218002301e-02 5.000378428123e-02 7.333191808657e-01 7.394597015747e-01 8.819618172421e-01 8.850795618411e-01 8.919220647563e-01 9.071321995216e-01 9.143419779631e-01 9.153814642835e-01 9.497838192567e-01 9.499962157188e-01
8.640000000000e+06 6.918551672775e+05 2.631029406653e+02 2.632730149771e+02 2.637501562464e+02 2.645129008672e+02 2.654830332210e+02 2.662033758770e+02 2.661994715524e+02 2.658731083754e+02 2.677238225014e+02 2.700296252212e+02 2.701498599947e+02 2.701499999648e+02 2.701500000000e+02 1.152092206281e-01 1.153131236680e-01 8.138407167556e-02 8.246189968935e-02 8.404315298097e-02 8.541128688650e-02 8.540317024852e-02 8.476024112718e-02 5.000217437679e-02 5.000377974192e-02 7.334638816977e-01 7.396948769004e-01 8.829027048486e-01 8.865690720941e-01 8.936570287584e-01 9.081556564055e-01 9.145968297515e-01 9.152397588728e-01 9.497818500382e-01 9.499962202581e-01
8.726400000000e+06 6.918551672774e+05 2.631786976229e+02 2.632893589997e+02 2.636108745270e+02 2.641626366918e+02 2.649720544642e+02 2.657958020845e+02 2.660238854372e+02 2.659006247824e+02 2.677111932821e+02 2.700258231080e+02 2.701498498455e+02 2.701499999608e+02 2.701500000000e+02 1.152551950067e-01 1.153232410238e-01 8.120046850695e-02 8.195100471191e-02 8.317744754710e-02 8.461406583016e-02 8.505215500947e-02 8.481287192776e-02 5.000216933241e-02 5.000377514387e-02 7.334196072503e-01 7.396851338794e-01 8.830868224960e-01 8.870848553744e-01 8.945389292979e-01 9.089736816852e-01 9.149478449905e-01 9.151871280722e-01 9.497800823490e-01 9.499962248561e-01
8.812800000000e+06 6.918551672774e+05 2.662031608065e+02 2.660570756213e+02 2.657473554755e+02 2.654520909251e+02 2.653916567787e+02 2.656931721740e+02 2.659016771854e+02 2.659024694456e+02 2.676999848572e+02 2.700219642549e+02 2.701498391174e+02 2.701499999563e+02 2.701500000000e+02 1.176225338005e-01 1.174766645973e-01 8.452342554688e-02 8.398844993006e-02 8.388249244973e-02 8.442303283417e-02 8.481492712240e-02 8.481641024574e-02 5.000216487512e-02 5.000377048864e-02 7.310907502115e-01 7.375706654286e-01 8.797155621185e-01 8.850167587933e-01 8.938210679159e-01 9.091691363449e-01 9.151850728776e-01 9.151835897543e-01 9.497785137721e-01 9.499962295114e-01
8.899200000000e+06 6.918551672776e+05 2.683977662547e+02 2.681760250642e+02 2.676338873105e+02 2.669143718696e+02 2.662189787331e+02 2.658856287028e+02 2.658933300214e+02 2.659061992890e+02 2.676901470779e+02 2.700180496295e+02 2.701498277873e+02 2.701499999514e+02 2.701500000000e+02 1.205094949898e-01 1.201390328675e-01 8.882843514685e-02 8.697209292499e-02 8.544310488020e-02 8.478436163041e-02 8.479892861161e-02 8.482356845920e-02 5.000216097798e-02 5.000376577784e-02 7.281471135239e-01 7.348656584704e-01 8.752528632280e-01 8.819422801443e-01 8.922210001841e-01 9.087992563828e-01 9.152010713884e-01 9.151764315408e-01 9.497771372029e-01 9.499962342222e-01
8.985600000000e+06 6.918551672776e+05 2.661835383209e+02 2.662479837535e+02 2.663511495100e+02 2.663759983023e+02 2.662315126044e+02 2.660012198617e+02 2.659280349433e+02 2.659206713805e+02 2.676816041028e+02 2.700140802776e+02 2.701498158309e+02 2.701499999461e+02 2.701500000000e+02 1.176026913134e-01 1.176681555520e-01 8.571672358041e-02 8.576899908632e-02 8.546873731032e-02 8.500789870348e-02 8.486561555874e-02 8.485139191765e-02 5.000215760514e-02 5.000376101321e-02 7.311106358710e-01 7.373790576410e-01 8.784876273801e-01 8.831877108812e-01 8.921946023628e-01 9.085700356492e-01 9.151343844413e-01 9.151486080823e-01 9.497759419565e-01 9.499962389868e-01
9.072000000000e+06 6.918551672776e+05 2.646054486042e+02 2.647355055346e+02 2.650491707083e+02 2.654460419249e+02 2.657922788732e+02 2.659313901856e+02 2.659318387328e+02 2.659378779359e+02 2.676742633886e+02 2.700100573223e+02 2.701498032240e+02 2.701499999402e+02 2.701500000000e+02 1.162245593847e-01 1.163241879462e-01 8.330316745132e-02 8.397779190699e-02 8.460744593487e-02 8.487225740695e-02 8.487295202648e-02 8.488457437094e-02 5.000215471538e-02 5.000375619652e-02 7.324772670559e-01 7.387120385179e-01 8.809625096808e-01 8.850276505771e-01 8.930795892375e-01 9.087091610674e-01 9.151270479735e-01 9.151154256291e-01 9.497749150259e-01 9.499962438035e-01
9.158400000000e+06 6.918551672777e+05 2.705616550258e+02 2.701359315688e+02 2.691673771125e+02 2.679832806099e+02 2.668932405928e+02 2.662120425979e+02 2.660151804437e+02 2.659686599583e+02 2.676680249942e+02 2.700059819613e+02 2.701497899414e+02 2.701499999337e+02 2.701500000000e+02 1.261491874370e-01 1.246044430210e-01 9.422767318050e-02 8.985720869833e-02 8.692215559872e-02 8.542894803674e-02 8.503506884539e-02 8.494421467134e-02 5.000215226564e-02 5.000375132965e-02 7.222137375127e-01 7.301925674471e-01 8.695588724597e-01 8.789300279267e-01 8.906922189913e-01 9.081374929387e-01 9.149649311546e-01 9.150557853287e-01 9.497740423829e-01 9.499962486703e-01
9.244800000000e+06 6.918551672774e+05 2.730835379274e+02 2.725739000991e+02 2.714791762990e+02 2.699715753692e+02 2.682178899847e+02 2.667387915331e+02 2.661987727790e+02 2.660205065618e+02 2.676625770896e+02 2.700018671281e+02 2.701497761280e+02 2.701499999268e+02 2.701500000000e+02 2.112567305549e-01 1.476911589191e-01 1.125952493191e-01 9.840151656369e-02 9.060440094751e-02 8.656420493631e-02 8.540174874456e-02 8.504548253945e-02 5.000215013088e-02 5.000374642843e-02 6.296210826526e-01 7.052713879776e-01 8.498267455948e-01 8.698672363325e-01 8.868448480665e-01 9.069664331362e-01 9.145982512554e-01 9.149545174605e-01 9.497732803746e-01 9.499962535716e-01
9.331200000000e+06 6.918551673895e+05 2.643716066193e+02 2.648921797259e+02 2.660364635394e+02 2.671999820172e+02 2.676525529204e+02 2.670258195808e+02 2.664254150284e+02 2.661053348472e+02 2.676580815861e+02 2.699977018407e+02 2.701497616000e+02 2.701499999193e+02 2.701500000000e+02 1.160506747727e-01 1.164471152579e-01 8.507706579065e-02 8.767119519151e-02 8.888106502333e-02 8.723944600474e-02 8.587359289312e-02 8.521341796029e-02 5.000214837251e-02 5.000374148015e-02 7.326177528837e-01 7.385914367025e-01 8.791468370348e-01 8.812154699498e-01 8.886519554397e-01 9.062668200735e-01 9.141264071069e-01 9.147865820397e-01 9.497726516217e-01 9.499962585198e-01
9.417600000000e+06 6.918551673916e+05 2.646540782886e+02 2.647840400246e+02 2.651640605749e+02 2.657897163447e+02 2.665243561670e+02 2.667838537858e+02 2.665062307199e+02 2.661949996736e+02 2.676544550179e+02 2.699934874575e+02 2.701497463312e+02 2.701499999110e+02 2.701500000000e+02 1.162615609211e-01 1.163619226861e-01 8.349361581216e-02 8.460263389504e-02 8.608679865863e-02 8.666738198067e-02 8.604726973844e-02 8.539403932960e-02 5.000214695611e-02 5.000373648684e-02 7.324112031085e-01 7.386751275412e-01 8.807685261361e-01 8.843879208573e-01 8.915570250862e-01 9.068596741063e-01 9.139527302616e-01 9.146059606704e-01 9.497721444276e-01 9.499962635132e-01
9.504000000000e+06 6.918551673921e+05 2.656278276625e+02 2.656313078167e+02 2.656775482343e+02 2.658331486320e+02 2.661651077399e+02 2.664982248249e+02 2.664632495260e+02 2.662592106026e+02 2.676516200451e+02 2.699892261105e+02 2.701497303076e+02 2.701499999021e+02 2.701500000000e+02 1.170713536566e-01 1.170745084882e-01 8.439427413125e-02 8.468451225349e-02 8.533367145394e-02 8.603010228463e-02 8.595453464362e-02 8.552540507146e-02 5.000214585018e-02 5.000373145142e-02 7.316112408018e-01 7.379714336148e-01 8.798479772844e-01 8.843039174778e-01 8.923336610000e-01 9.075182230781e-01 9.140454653564e-01 9.144745949285e-01 9.497717479592e-01 9.499962685486e-01
9.590400000000e+06 6.918551673921e+05 2.675785431323e+02 2.674466397045e+02 2.671451205233e+02 2.667937608810e+02 2.665381556438e+02 2.664788206144e+02 2.664307982733e+02 2.662951972343e+02 2.676497099229e+02 2.699849075560e+02 2.701497132815e+02 2.701499998922e+02 2.701500000000e+02 1.192464097739e-01 1.190672882812e-01 8.753330172859e-02 8.669020318272e-02 8.611686561630e-02 8.598820321061e-02 8.588507060222e-02 8.559978125320e-02 5.000214510567e-02 5.000372636224e-02 7.294164180572e-01 7.359644947012e-01 8.766043727110e-01 8.822347177762e-01 8.915259580815e-01 9.075614475669e-01 9.141149293978e-01 9.144002187468e-01 9.497714808387e-01 9.499962736378e-01
9.676800000000e+06 6.918551673921e+05 2.695372727902e+02 2.693173154373e+02 2.687770634321e+02 2.680398430597e+02 2.672553724034e+02 2.666884512825e+02 2.664795007728e+02 2.663316321685e+02 2.676484878105e+02 2.699805450979e+02 2.701496954201e+02 2.701499998814e+02 2.701500000000e+02 1.228850993016e-01 1.223506652513e-01 9.260515016244e-02 9.003294291876e-02 8.781223783033e-02 8.645013866518e-02 8.598949939092e-02 8.567564385392e-02 5.000214462961e-02 5.000372123541e-02 7.256391900316e-01 7.325670015399e-01 8.712784906500e-01 8.787455440618e-01 8.897671812844e-01 9.070843981075e-01 9.140105006091e-01 9.143243561461e-01 9.497713099362e-01 9.499962787646e-01
9.763200000000e+06 6.918551673921e+05 2.684186905074e+02 2.683905867790e+02 2.682667273366e+02 2.679816766253e+02 2.674810036700e+02 2.668823982846e+02 2.665705868220e+02 2.663776511792e+02 2.676479129880e+02 2.699761403489e+02 2.701496766951e+02 2.701499998696e+02 2.701500000000e+02 1.205457022473e-01 1.204971230751e-01 9.076622260374e-02 8.985226460729e-02 8.840655495516e-02 8.689662478820e-02 8.618770669369e-02 8.577227818705e-02 5.000214440576e-02 5.000371607317e-02 7.280798726825e-01 7.344962131917e-01 8.732191933065e-01 8.789352172104e-01 8.891476299049e-01 9.066222870670e-01 9.138122933063e-01 9.142277218129e-01 9.497712295530e-01 9.499962839268e-01
9.849600000000e+06 6.918551673921e+05 2.666245014701e+02 2.667240701589e+02 2.669366354250e+02 2.671407092063e+02 2.671740222956e+02 2.669072150472e+02 2.666370982845e+02 2.664274396088e+02 2.676479470479e+02 2.699716949614e+02 2.701496570776e+02 2.701499998569e+02 2.701500000000e+02 1.180685248769e-01 1.181798522897e-01 8.702496332299e-02 8.752229068202e-02 8.760572471452e-02 8.695515342592e-02 8.633488534413e-02 8.587787020938e-02 5.000214441902e-02 5.000371087782e-02 7.306125927833e-01 7.368646759665e-01 8.771329207273e-01 8.813704564408e-01 8.899821162207e-01 9.065616386377e-01 9.136651146559e-01 9.141221297906e-01 9.497712343159e-01 9.499962891222e-01
