"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.689600000000e+06 6.907011546976e+05 2.645775002149e+02 2.643988222267e+02 2.641775504101e+02 2.639909468105e+02 2.639205509616e+02 2.639794716435e+02 2.640744752767e+02 2.643793002639e+02 2.679824256377e+02 2.700695986637e+02 2.701499415513e+02 2.701499999907e+02 2.701500000000e+02 1.162034273874e-01 1.160705761973e-01 8.197218507432e-02 8.171067308817e-02 8.161395372899e-02 8.169483586298e-02 8.182663459146e-02 8.226345396823e-02 5.000228309208e-02 5.000382877044e-02 7.364181229674e-01 7.389599557504e-01 8.823110884244e-01 8.873267822682e-01 8.961180815236e-01 9.119332292716e-01 9.181733654085e-01 9.177365460318e-01 9.498181232124e-01 9.499961712296e-01
7.776000000000e+06 6.907011546975e+05 2.680588515354e+02 2.675059542172e+02 2.667366382322e+02 2.658174279017e+02 2.648903886937e+02 2.642965860197e+02 2.642107178135e+02 2.644548766994e+02 2.679572414167e+02 2.700665274228e+02 2.701499365249e+02 2.701499999895e+02 2.701500000000e+02 1.199524846040e-01 1.191471097862e-01 8.655930008046e-02 8.465479706843e-02 8.304611168563e-02 8.214302905279e-02 8.201930178434e-02 8.237507370852e-02 5.000227202869e-02 5.000382495839e-02 7.326441465225e-01 7.358826330429e-01 8.776160658531e-01 8.843344055100e-01 8.946722769642e-01 9.114829598773e-01 9.179806982157e-01 9.176249262915e-01 9.498145866440e-01 9.499961750416e-01
7.862400000000e+06 6.907011546976e+05 2.698926792465e+02 2.693119794072e+02 2.684661770188e+02 2.673385159442e+02 2.659823251958e+02 2.648210647334e+02 2.644509115970e+02 2.645532055286e+02 2.679328739358e+02 2.700633941733e+02 2.701499311537e+02 2.701499999881e+02 2.701500000000e+02 1.238525769373e-01 1.223382364816e-01 9.145140644011e-02 8.802747274730e-02 8.497101378087e-02 8.293604593228e-02 8.236921791124e-02 8.252235218492e-02 5.000226142580e-02 5.000382107719e-02 7.285732194737e-01 7.325795739476e-01 8.724972054112e-01 8.808442584913e-01 8.927065356383e-01 9.106823927110e-01 9.176307820888e-01 9.174776478151e-01 9.498111658574e-01 9.499961789228e-01
7.948800000000e+06 6.907011546999e+05 2.675500480020e+02 2.674967519647e+02 2.673552783479e+02 2.669802983256e+02 2.662200383561e+02 2.652031937223e+02 2.647100819359e+02 2.646736472447e+02 2.679093681398e+02 2.700601991288e+02 2.701499254204e+02 2.701499999865e+02 2.701500000000e+02 1.192072140680e-01 1.191346491428e-01 8.807138905640e-02 8.712942701950e-02 8.544526934930e-02 8.355936520320e-02 8.276232117433e-02 8.270600650725e-02 5.000225129132e-02 5.000381712756e-02 7.334082236335e-01 7.358953479036e-01 8.760436801844e-01 8.817788980627e-01 8.922187706889e-01 9.100498875577e-01 9.172376788257e-01 9.172939934928e-01 9.498078670537e-01 9.499961828724e-01
8.035200000000e+06 6.907011546999e+05 2.685053678400e+02 2.682477351851e+02 2.678679595282e+02 2.673231272211e+02 2.665247060634e+02 2.655206400517e+02 2.649605430750e+02 2.648088631214e+02 2.678867741121e+02 2.700569425547e+02 2.701499193070e+02 2.701499999848e+02 2.701500000000e+02 1.206981123720e-01 1.202562658283e-01 8.950713020350e-02 8.798731140393e-02 8.608755994439e-02 8.411005671437e-02 8.315865469067e-02 8.291660345144e-02 5.000224163530e-02 5.000381311026e-02 7.318744295049e-01 7.347444715423e-01 8.745420512802e-01 8.808861298465e-01 8.915562379255e-01 9.094888632723e-01 9.168413453093e-01 9.170833965486e-01 9.498046971508e-01 9.499961868897e-01
8.121600000000e+06 6.907011546999e+05 2.707753654759e+02 2.702441241231e+02 2.694839928037e+02 2.684892274389e+02 2.672452536149e+02 2.659324611228e+02 2.652346176390e+02 2.649585157252e+02 2.678651483152e+02 2.700536247703e+02 2.701499127953e+02 2.701499999828e+02 2.701500000000e+02 1.270660411156e-01 1.249667451559e-01 9.571693164865e-02 9.153322762876e-02 8.778633361795e-02 8.487432374912e-02 8.361232184270e-02 8.315534356389e-02 5.000223247043e-02 5.000380902614e-02 7.251599427923e-01 7.298083134840e-01 8.679753571753e-01 8.771665335790e-01 8.897941512400e-01 9.087070424645e-01 9.163876781573e-01 9.168446564361e-01 9.498016639569e-01 9.499961909739e-01
8.208000000000e+06 6.907011547005e+05 2.731886263756e+02 2.724211016339e+02 2.713434473033e+02 2.699435319221e+02 2.682024520417e+02 2.664408161212e+02 2.655398976339e+02 2.651193094102e+02 2.678441908987e+02 2.700502662814e+02 2.701499060108e+02 2.701499999808e+02 2.701500000000e+02 3.464530787778e-01 1.434083082401e-01 1.106703035285e-01 9.823181011832e-02 9.055371390406e-02 8.590663392261e-02 8.414432538699e-02 8.341877447196e-02 5.000222366013e-02 5.000380490083e-02 4.791347968328e-01 7.099259717351e-01 8.519084427730e-01 8.700486665257e-01 8.868981421357e-01 9.076455706486e-01 9.158556746130e-01 9.165812255280e-01 9.497987253203e-01 9.499961950992e-01
8.294400000000e+06 6.907011546789e+05 2.678667157973e+02 2.682973511634e+02 2.687954373478e+02 2.690078353103e+02 2.684303897936e+02 2.669331379909e+02 2.658864717528e+02 2.653000778167e+02 2.678242316295e+02 2.700468499434e+02 2.701498988241e+02 2.701499999785e+02 2.701500000000e+02 1.196592593105e-01 1.203387946461e-01 9.267692192055e-02 9.353862157519e-02 9.132548546541e-02 8.701664022058e-02 8.478580308003e-02 8.372391184235e-02 5.000221533392e-02 5.000380071362e-02 7.193867584042e-01 7.346596430786e-01 8.712025557299e-01 8.750459428803e-01 8.860857991596e-01 9.064979074036e-01 9.152141969200e-01 9.162760881577e-01 9.497959273873e-01 9.499961992864e-01
8.380800000000e+06 6.907011546790e+05 2.689551465484e+02 2.688809141341e+02 2.687795717918e+02 2.686066389739e+02 2.681432078221e+02 2.670721545221e+02 2.661424380781e+02 2.654887173055e+02 2.678058604192e+02 2.700433506296e+02 2.701498910166e+02 2.701499999759e+02 2.701500000000e+02 1.215582422664e-01 1.214075958546e-01 9.261492333737e-02 9.195897369120e-02 9.036123675115e-02 8.735261507011e-02 8.528780296080e-02 8.405302922886e-02 5.000220772518e-02 5.000379643425e-02 7.174197953735e-01 7.335516176520e-01 8.712681479963e-01 8.767172251073e-01 8.871004458138e-01 9.061493566863e-01 9.147121970392e-01 9.159469707711e-01 9.497933527144e-01 9.499962035657e-01
8.467200000000e+06 6.907011546790e+05 2.668733204014e+02 2.670833460465e+02 2.673538206202e+02 2.675929168457e+02 2.676004590349e+02 2.670197086902e+02 2.662932348828e+02 2.656576395476e+02 2.677887433820e+02 2.700397919311e+02 2.701498827326e+02 2.701499999730e+02 2.701500000000e+02 1.183513365833e-01 1.186025748902e-01 8.806756284831e-02 8.871378434524e-02 8.873480111011e-02 8.722461026282e-02 8.559574893304e-02 8.435754363070e-02 5.000220068282e-02 5.000379209215e-02 7.207216756230e-01 7.364369520940e-01 8.760476719606e-01 8.801277318392e-01 8.888048357806e-01 9.062822144169e-01 9.144042510670e-01 9.156424563693e-01 9.497909543657e-01 9.499962079079e-01
8.553600000000e+06 6.907011548671e+05 2.633993571160e+02 2.639532472309e+02 2.647267903135e+02 2.656396546899e+02 2.664758637088e+02 2.666843028573e+02 2.663037465770e+02 2.657875100826e+02 2.677729515342e+02 2.700361744768e+02 2.701498739512e+02 2.701499999698e+02 2.701500000000e+02 1.153919508772e-01 1.157552527572e-01 8.278841246349e-02 8.432487317344e-02 8.598183343284e-02 8.644079430207e-02 8.561756886621e-02 8.459828549139e-02 5.000219422545e-02 5.000378768852e-02 7.236578934831e-01 7.392673569526e-01 8.814855828010e-01 8.846725915268e-01 8.916654449584e-01 9.070940589796e-01 9.143824311338e-01 9.154017145086e-01 9.497887421712e-01 9.499962123115e-01
8.640000000000e+06 6.907011548671e+05 2.631382374479e+02 2.634743590477e+02 2.639853193981e+02 2.647148648757e+02 2.656203451815e+02 2.662514786301e+02 2.662021329786e+02 2.658685985349e+02 2.677585370357e+02 2.700324989662e+02 2.701498646509e+02 2.701499999662e+02 2.701500000000e+02 1.152305802504e-01 1.154394280611e-01 8.170290304679e-02 8.276990248492e-02 8.428969697219e-02 8.550970365705e-02 8.540858618255e-02 8.475164174692e-02 5.000218836433e-02 5.000378322469e-02 7.238139194495e-01 7.395731172014e-01 8.825823179253e-01 8.862571762991e-01 8.934049819276e-01 9.080544183419e-01 9.145914138174e-01 9.152483582531e-01 9.497867233213e-01 9.499962167753e-01
8.726400000000e+06 6.907011548671e+05 2.632031843378e+02 2.634291330382e+02 2.637813927139e+02 2.643229049768e+02 2.651000945716e+02 2.658603092300e+02 2.660442679367e+02 2.659037030058e+02 2.677455236196e+02 2.700287661728e+02 2.701498548098e+02 2.701499999623e+02 2.701500000000e+02 1.152701602643e-01 1.154107378129e-01 8.142577321451e-02 8.218123870951e-02 8.338711124471e-02 8.473606255396e-02 8.509227654241e-02 8.481877708883e-02 5.000218309977e-02 5.000377870205e-02 7.237756929771e-01 7.396008026394e-01 8.828608449344e-01 8.868526637184e-01 8.943258040457e-01 9.088487444477e-01 9.149077234576e-01 9.151812229112e-01 9.497849010303e-01 9.499962212979e-01
8.812800000000e+06 6.907011548671e+05 2.661855190140e+02 2.659561873416e+02 2.656708735014e+02 2.654417558331e+02 2.654349707384e+02 2.657426663077e+02 2.659284618147e+02 2.659121466004e+02 2.677339010999e+02 2.700249769461e+02 2.701498444053e+02 2.701499999580e+02 2.701500000000e+02 1.176046906554e-01 1.173783623620e-01 8.438201377094e-02 8.397024713995e-02 8.395831542671e-02 8.451469660437e-02 8.486643860672e-02 8.483499307566e-02 5.000217841929e-02 5.000377412210e-02 7.214746600680e-01 7.376688291144e-01 8.798605382699e-01 8.850353585975e-01 8.937436705280e-01 9.090753789907e-01 9.151335613933e-01 9.151650069243e-01 9.497832737720e-01 9.499962258779e-01
8.899200000000e+06 6.907011548673e+05 2.683628194127e+02 2.679760247134e+02 2.674341910707e+02 2.667897188976e+02 2.661789736895e+02 2.659023388757e+02 2.659147668827e+02 2.659196173480e+02 2.677236269688e+02 2.700211322127e+02 2.701498334146e+02 2.701499999533e+02 2.701500000000e+02 1.204495184272e-01 1.198242094836e-01 8.828055252153e-02 8.668088637094e-02 8.536172533796e-02 8.481636724763e-02 8.484006746481e-02 8.484936284076e-02 5.000217429852e-02 5.000376948639e-02 7.185718609220e-01 7.351896042385e-01 8.758254110383e-01 8.822443745317e-01 8.923047854638e-01 9.087664551749e-01 9.151599325352e-01 9.151506371592e-01 9.497818355073e-01 9.499962305136e-01
8.985600000000e+06 6.907011548673e+05 2.661881834852e+02 2.662751981090e+02 2.663601975965e+02 2.663612030432e+02 2.662154652974e+02 2.660070210793e+02 2.659435212067e+02 2.659354981942e+02 2.677146331941e+02 2.700172329762e+02 2.701498218142e+02 2.701499999481e+02 2.701500000000e+02 1.176073814716e-01 1.176960581108e-01 8.573572738293e-02 8.573784132653e-02 8.543593137926e-02 8.501925090175e-02 8.489551825959e-02 8.487997848029e-02 5.000217070406e-02 5.000376479658e-02 7.214719610482e-01 7.373511021755e-01 8.784680069645e-01 8.832198671786e-01 8.922283867840e-01 9.085583869532e-01 9.151044817404e-01 9.151200215197e-01 9.497805766379e-01 9.499962352034e-01
9.072000000000e+06 6.907011548673e+05 2.646260667652e+02 2.648532530946e+02 2.651661741835e+02 2.655205740327e+02 2.658261438129e+02 2.659468508149e+02 2.659470433576e+02 2.659534672595e+02 2.677068344211e+02 2.700132803161e+02 2.701498095800e+02 2.701499999425e+02 2.701500000000e+02 1.162402112251e-01 1.164162693713e-01 8.349715542620e-02 8.410993885936e-02 8.467126075700e-02 8.490213001192e-02 8.490233182505e-02 8.491473403845e-02 5.000216759683e-02 5.000376005443e-02 7.228302938343e-01 7.386216415568e-01 8.807649146363e-01 8.848925532349e-01 8.930141653475e-01 9.086785304595e-01 9.150976681749e-01 9.150852659615e-01 9.497794851550e-01 9.499962399456e-01
9.158400000000e+06 6.907011548673e+05 2.705021756161e+02 2.697933561192e+02 2.688395509355e+02 2.677837902214e+02 2.668094989237e+02 2.661988338572e+02 2.660224808211e+02 2.659834737008e+02 2.677001367126e+02 2.700092753859e+02 2.701497966877e+02 2.701499999362e+02 2.701500000000e+02 1.259126856677e-01 1.235678199237e-01 9.285098271281e-02 8.925830925891e-02 8.672655880593e-02 8.540204343754e-02 8.504939604867e-02 8.497304430487e-02 5.000216493538e-02 5.000375526173e-02 7.128249832844e-01 7.312878758147e-01 8.710183534733e-01 8.795579455313e-01 8.908950134304e-01 9.081651620528e-01 9.149506039513e-01 9.150269556951e-01 9.497785478618e-01 9.499962447383e-01
9.244800000000e+06 6.907011548673e+05 2.730499080720e+02 2.722510094865e+02 2.711286431370e+02 2.697068882549e+02 2.680797917837e+02 2.667266072195e+02 2.662211601993e+02 2.660435175575e+02 2.676944474955e+02 2.700052194101e+02 2.701497831122e+02 2.701499999294e+02 2.701500000000e+02 1.960347376021e-01 1.399153657895e-01 1.080047410861e-01 9.687798989120e-02 9.015871060270e-02 8.653648151856e-02 8.544739101841e-02 8.509075962663e-02 5.000216267982e-02 5.000375042040e-02 6.365748720721e-01 7.137180578664e-01 8.547875515082e-01 8.714943871898e-01 8.873131807402e-01 9.069951100692e-01 9.145526089816e-01 9.149092403734e-01 9.497777517643e-01 9.499962495796e-01
9.331200000000e+06 6.907011548673e+05 2.644321218823e+02 2.652030182843e+02 2.661501055571e+02 2.669493164904e+02 2.672349831344e+02 2.667973692662e+02 2.663649574275e+02 2.661182641551e+02 2.676896834183e+02 2.700011136809e+02 2.701497688281e+02 2.701499999220e+02 2.701500000000e+02 1.160950450980e-01 1.167009713915e-01 8.530340654079e-02 8.705519655284e-02 8.776010461869e-02 8.669852756577e-02 8.574556876687e-02 8.523926336938e-02 5.000216079465e-02 5.000374553238e-02 7.229413121635e-01 7.383416823637e-01 8.789138281246e-01 8.818559952912e-01 8.898214571878e-01 9.068274369781e-01 9.142544312331e-01 9.147607366306e-01 9.497770851685e-01 9.499962544676e-01
9.417600000000e+06 6.907011548673e+05 2.646834754111e+02 2.649510614558e+02 2.653585983862e+02 2.659102625958e+02 2.664656167304e+02 2.666071141898e+02 2.663996287657e+02 2.661838343963e+02 2.676857730121e+02 2.699969595539e+02 2.701497538095e+02 2.701499999139e+02 2.701500000000e+02 1.162840731958e-01 1.164941635929e-01 8.382502074205e-02 8.483158004007e-02 8.595978993026e-02 8.626844494687e-02 8.581879168420e-02 8.537137039030e-02 5.000215924974e-02 5.000374059970e-02 7.227556858194e-01 7.385455101330e-01 8.804303953108e-01 8.841529320437e-01 8.916882069351e-01 9.072721670953e-01 9.141812083158e-01 9.146286296097e-01 9.497765380507e-01 9.499962594003e-01
9.504000000000e+06 6.907011548673e+05 2.656349826025e+02 2.656719947845e+02 2.657505297972e+02 2.659232327077e+02 2.662117989173e+02 2.664289120181e+02 2.663741629226e+02 2.662301616010e+02 2.676826545781e+02 2.699927584439e+02 2.701497380300e+02 2.701499999050e+02 2.701500000000e+02 1.170778419816e-01 1.171115446769e-01 8.452933898819e-02 8.485653188851e-02 8.542845103873e-02 8.588121719747e-02 8.576495875190e-02 8.546576354506e-02 5.000215801931e-02 5.000373562444e-02 7.219699349474e-01 7.379349829974e-01 8.797094950001e-01 8.841273034919e-01 8.922360895187e-01 9.076717759220e-01 9.142350412481e-01 9.145342364549e-01 9.497761017607e-01 9.499962643756e-01
9.590400000000e+06 6.907011548673e+05 2.675600440888e+02 2.673406491651e+02 2.670480945267e+02 2.667418942398e+02 2.665116143079e+02 2.664255222548e+02 2.663642989386e+02 2.662640364840e+02 2.676802724333e+02 2.699885118201e+02 2.701497214626e+02 2.701499998954e+02 2.701500000000e+02 1.192209320255e-01 1.189275108035e-01 8.729370027267e-02 8.657127644093e-02 8.605911394729e-02 8.587399117868e-02 8.574418317320e-02 8.553534741365e-02 5.000215708034e-02 5.000373060871e-02 7.198046940208e-01 7.361072417883e-01 8.768536384046e-01 8.823579800877e-01 8.915856260557e-01 9.076792255003e-01 9.142558168268e-01 9.144646525864e-01 9.497757684945e-01 9.499962693913e-01
9.676800000000e+06 6.907011548673e+05 2.695017784490e+02 2.691137702587e+02 2.685648693695e+02 2.678865662129e+02 2.671615414917e+02 2.666238391823e+02 2.664212892276e+02 2.663006951274e+02 2.676785747363e+02 2.699842212018e+02 2.701497040801e+02 2.701499998849e+02 2.701500000000e+02 1.227958164149e-01 1.218930351347e-01 9.180576391901e-02 8.956288599736e-02 8.757438981935e-02 8.630554635847e-02 8.586480491927e-02 8.561119236678e-02 5.000215641165e-02 5.000372555469e-02 7.160922712554e-01 7.330459443098e-01 8.721232813818e-01 8.792387675457e-01 8.900147123037e-01 9.072338387186e-01 9.141351950807e-01 9.143888076332e-01 9.497755309902e-01 9.499962744453e-01
9.763200000000e+06 6.907011548673e+05 2.684075748220e+02 2.683278663612e+02 2.681779820189e+02 2.678852684681e+02 2.673926933559e+02 2.668133503480e+02 2.665150377590e+02 2.663471315983e+02 2.676775136042e+02 2.699798881532e+02 2.701496858547e+02 2.701499998735e+02 2.701500000000e+02 1.205264398338e-01 1.203901416736e-01 9.047382438125e-02 8.955898829008e-02 8.817005910466e-02 8.673547504967e-02 8.606637545586e-02 8.570808838213e-02 5.000215599391e-02 5.000372046458e-02 7.184607500722e-01 7.346070876947e-01 8.735268567931e-01 8.792428541823e-01 8.893943404591e-01 9.067891884846e-01 9.139336245441e-01 9.142919116179e-01 9.497753825427e-01 9.499962795354e-01
9.849600000000e+06 6.907011548673e+05 2.666364005665e+02 2.667924333265e+02 2.669879334765e+02 2.671445573696e+02 2.671353567645e+02 2.668508680095e+02 2.665863194306e+02 2.663976558109e+02 2.676770459137e+02 2.699755142787e+02 2.701496667581e+02 2.701499998611e+02 2.701500000000e+02 1.180817035450e-01 1.182576989936e-01 8.714780063542e-02 8.753189541491e-02 8.750894570570e-02 8.682272967030e-02 8.622233140062e-02 8.581457308430e-02 5.000215580984e-02 5.000371534060e-02 7.209629407869e-01 7.367864437748e-01 8.770053014336e-01 8.813604600146e-01 8.900827779166e-01 9.066988351393e-01 9.137776685994e-01 9.141854269157e-01 9.497753171157e-01 9.499962846594e-01
9.936000000000e+06 6.907011548673e+05 2.670806670683e+02 2.670715395576e+02 2.670647406808e+02 2.670617964378e+02 2.670225317124e+02 2.668414356701e+02 2.666300440624e+02 2.664458484343e+02 2.676771334155e+02 2.699711012184e+02 2.701496467616e+02 2.701499998477e+02 2.701500000000e+02 1.185992937461e-01 1.185881298273e-01 8.733442627939e-02 8.732721161857e-02 8.723146129017e-02 8.680072449801e-02 8.631917583242e-02 8.591718998288e-02 5.000215584428e-02 5.000371018501e-02 7.204385820430e-01 7.364520588526e-01 8.768112868184e-01 8.815733550095e-01 8.903711673742e-01 9.067216252634e-01 9.136808241676e-01 9.140828100171e-01 9.497753293566e-01 9.499962898150e-01
1.002240000000e+07 6.907011548673e+05 2.673348658621e+02 2.672897221139e+02 2.672257020432e+02 2.671429875483e+02 2.670296179909e+02 2.668448749200e+02 2.666617265343e+02 2.664895923307e+02 2.676777419951e+02 2.699666506429e+02 2.701496258362e+02 2.701499998332e+02 2.701500000000e+02 1.189199868783e-01 1.188616143029e-01 8.773645719070e-02 8.752797621485e-02 8.724867807359e-02 8.680874274885e-02 8.638991919054e-02 8.601123371003e-02 5.000215608381e-02 5.000370500006e-02 7.201121069046e-01 7.361743000237e-01 8.763928233860e-01 8.813645381518e-01 8.903532839874e-01 9.067133212621e-01 9.136100808095e-01 9.139887662900e-01 9.497754144934e-01 9.499962949999e-01
1.010880000000e+07 6.907011548673e+05 2.682945586702e+02 2.681254062312e+02 2.678869969982e+02 2.675906022381e+02 2.672521703984e+02 2.669187749923e+02 2.667065474240e+02 2.665320064965e+02 2.676788408242e+02 2.699621642492e+02 2.701496039524e+02 2.701499998174e+02 2.701500000000e+02 1.203341183970e-01 1.200576966176e-01 8.956418013566e-02 8.870734256596e-02 8.780403392497e-02 8.698252823403e-02 8.649083053025e-02 8.610324930160e-02 5.000215651643e-02 5.000369978805e-02 7.186597142825e-01 7.349499048860e-01 8.744822279693e-01 8.801344658207e-01 8.897757226278e-01 9.065332667808e-01 9.135091694697e-01 9.138967506984e-01 9.497755682150e-01 9.499963002120e-01
1.019520000000e+07 6.907011548673e+05 2.686100119343e+02 2.684575499147e+02 2.682299861800e+02 2.679106762038e+02 2.674900005374e+02 2.670381419424e+02 2.667722364431e+02 2.665772346018e+02 2.676804020687e+02 2.699576437559e+02 2.701495810801e+02 2.701499998004e+02 2.701500000000e+02 1.208875113581e-01 1.206135432988e-01 9.064427168401e-02 8.963554486756e-02 8.843093836907e-02 8.726942487642e-02 8.664051651588e-02 8.620228495663e-02 5.000215713142e-02 5.000369455124e-02 7.180863901707e-01 7.343761669903e-01 8.733475414674e-01 8.791625770332e-01 8.891221798634e-01 9.062357093347e-01 9.133594834841e-01 9.137977150434e-01 9.497757866305e-01 9.499963054488e-01
1.028160000000e+07 6.907011548673e+05 2.681330923397e+02 2.680891852168e+02 2.680085437751e+02 2.678487853663e+02 2.675548370317e+02 2.671324912972e+02 2.668431717810e+02 2.666258424214e+02 2.676824010616e+02 2.699530908995e+02 2.701495571892e+02 2.701499997820e+02 2.701500000000e+02 1.200699728518e-01 1.200001966880e-01 8.993536418566e-02 8.944996113768e-02 8.860827981096e-02 8.750180821806e-02 8.680460377785e-02 8.630979197109e-02 5.000215791934e-02 5.000368929191e-02 7.189324588841e-01 7.350090961764e-01 8.740927181657e-01 8.793571444322e-01 8.889370143584e-01 9.059944132780e-01 9.131953962222e-01 9.136902080289e-01 9.497760662928e-01 9.499963107081e-01
1.036800000000e+07 6.907011548671e+05 2.706186959689e+02 2.701981888526e+02 2.696124676102e+02 2.688984582258e+02 2.680960075974e+02 2.673476176126e+02 2.669503088595e+02 2.666828734928e+02 2.676848171967e+02 2.699485074299e+02 2.701495322489e+02 2.701499997621e+02 2.701500000000e+02 1.263832538470e-01 1.248106521953e-01 9.637365678188e-02 9.308734552385e-02 9.021015856513e-02 8.805129641155e-02 8.705739946598e-02 8.643736962263e-02 5.000215887246e-02 5.000368401232e-02 7.122921532686e-01 7.299745827209e-01 8.672756831089e-01 8.755240403857e-01 8.872591522849e-01 9.054228983433e-01 9.129426005340e-01 9.135626303774e-01 9.497764043238e-01 9.499963159877e-01
1.045440000000e+07 6.907011548731e+05 2.669534742301e+02 2.672261592461e+02 2.675543078559e+02 2.677950905338e+02 2.677769693729e+02 2.673928431152e+02 2.670330304147e+02 2.667427381923e+02 2.676876345118e+02 2.699438951068e+02 2.701495062280e+02 2.701499997407e+02 2.701500000000e+02 1.184458090831e-01 1.187804851486e-01 8.860682076133e-02 8.929139632720e-02 8.923838517720e-02 8.817045585131e-02 8.725681290601e-02 8.657299401009e-02 5.000215998490e-02 5.000367871474e-02 7.205944566111e-01 7.362567916181e-01 8.754845929167e-01 8.795232883009e-01 8.882781301707e-01 9.052987912281e-01 9.127431870940e-01 9.134270059899e-01 9.497767984958e-01 9.499963212853e-01
1.054080000000e+07 6.907011548731e+05 2.660483352402e+02 2.662679286684e+02 2.665807227604e+02 2.669553263173e+02 2.672755221778e+02 2.672767906990e+02 2.670551229863e+02 2.667941938250e+02 2.676908406467e+02 2.699392556962e+02 2.701494790953e+02 2.701499997176e+02 2.701499999999e+02 1.174680708603e-01 1.176885896972e-01 8.621016991007e-02 8.706955501241e-02 8.786400758194e-02 8.786727505222e-02 8.731071114632e-02 8.669099508389e-02 5.000216125227e-02 5.000367340141e-02 7.215801974915e-01 7.373590482578e-01 8.779776339840e-01 8.818410842442e-01 8.897132711344e-01 9.056144422891e-01 9.126892888537e-01 9.133090049161e-01 9.497772470856e-01 9.499963265986e-01
1.062720000000e+07 6.907011548731e+05 2.664077132202e+02 2.664772701776e+02 2.665917150002e+02 2.667753894796e+02 2.670152667296e+02 2.671377529032e+02 2.670342900995e+02 2.668312218996e+02 2.676944241771e+02 2.699345909672e+02 2.701494508189e+02 2.701499996927e+02 2.701499999999e+02 1.178341713135e-01 1.179081996607e-01 8.623440197165e-02 8.664792367663e-02 8.721383927737e-02 8.751491781997e-02 8.725987876214e-02 8.677674187694e-02 5.000216267058e-02 5.000366807454e-02 7.212125664343e-01 7.371386072615e-01 8.779525579320e-01 8.822785447830e-01 8.903894702775e-01 9.059807936129e-01 9.127401212379e-01 9.132232581231e-01 9.497777485015e-01 9.499963319255e-01
1.071360000000e+07 6.907011548731e+05 2.659680232063e+02 2.660847008369e+02 2.662556078138e+02 2.664877086516e+02 2.667745737445e+02 2.669938384900e+02 2.669869591260e+02 2.668526534922e+02 2.676983712454e+02 2.699299026888e+02 2.701494213667e+02 2.701499996659e+02 2.701499999999e+02 1.173897944617e-01 1.175039242639e-01 8.551819667901e-02 8.600737371165e-02 8.664605032471e-02 8.716203265897e-02 8.714528777317e-02 8.682669405377e-02 5.000216423494e-02 5.000366273633e-02 7.216585614031e-01 7.375438894896e-01 8.786924550265e-01 8.829415154564e-01 8.909784319591e-01 9.063471370192e-01 9.128547122268e-01 9.131733059462e-01 9.497783008119e-01 9.499963372637e-01
1.080000000000e+07 6.907011548730e+05 2.675075075626e+02 2.673695579616e+02 2.671926345908e+02 2.670275338822e+02 2.669403943215e+02 2.669617535186e+02 2.669543652077e+02 2.668647703385e+02 2.677026630299e+02 2.699251926270e+02 2.701493907062e+02 2.701499996372e+02 2.701499999999e+02 1.191492159587e-01 1.189652783923e-01 8.765262440084e-02 8.724361163522e-02 8.703391597199e-02 8.708493227149e-02 8.706709081314e-02 8.685504125555e-02 5.000216593849e-02 5.000365738895e-02 7.198780881725e-01 7.360687910094e-01 8.764801397456e-01 8.816602556808e-01 8.905762649101e-01 9.064271016077e-01 9.129329091869e-01 9.131449587444e-01 9.497789013909e-01 9.499963426111e-01
1.088640000000e+07 6.907011548730e+05 2.668598086293e+02 2.668899428772e+02 2.669230151261e+02 2.669423493725e+02 2.669453033724e+02 2.669491122901e+02 2.669358637835e+02 2.668728684883e+02 2.677072748050e+02 2.699204625421e+02 2.701493588048e+02 2.701499996062e+02 2.701499999999e+02 1.183355775690e-01 1.183707890290e-01 8.699258703661e-02 8.703857536489e-02 8.704561941535e-02 8.705470902757e-02 8.702295963203e-02 8.687402951575e-02 5.000216777205e-02 5.000365203453e-02 7.207062017127e-01 7.366721570953e-01 8.771665417535e-01 8.818732548556e-01 8.905641190148e-01 9.064584400340e-01 9.129770403680e-01 9.131259704842e-01 9.497795467862e-01 9.499963479655e-01
