"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.862400000000e+06 1.170482514133e+06 2.699275450709e+02 2.695173222772e+02 2.686918220188e+02 2.675299656142e+02 2.661228595216e+02 2.648904987977e+02 2.644684053383e+02 2.645188870146e+02 2.678887902780e+02 2.700663486293e+02 2.701499402726e+02 2.701499999908e+02 2.701500000000e+02 1.239554361223e-01 1.228347651513e-01 9.227762562667e-02 8.853991236534e-02 8.524867321017e-02 8.304628752807e-02 8.239512866573e-02 8.247057817158e-02 2.000018883898e-01 2.000032208260e-01 7.284646079525e-01 7.320588594952e-01 8.716248239293e-01 8.803094374899e-01 8.924211210237e-01 9.105707279860e-01 9.176048713343e-01 9.175294218284e-01 7.999981116102e-01 7.999967791740e-01
7.948800000000e+06 1.170482514133e+06 2.675584780577e+02 2.675438764138e+02 2.674324060606e+02 2.670796690224e+02 2.663261073542e+02 2.652802965947e+02 2.647430485094e+02 2.646499063328e+02 2.678652059227e+02 2.700632314779e+02 2.701499352583e+02 2.701499999896e+02 2.701500000000e+02 1.192187806396e-01 1.191987617173e-01 8.827577656719e-02 8.737108257590e-02 8.566431161894e-02 8.369024826544e-02 8.281343445931e-02 8.266941250161e-02 2.000018799700e-01 2.000032175746e-01 7.333964071947e-01 7.358299118896e-01 8.758303987747e-01 8.815277428243e-01 8.919930719775e-01 9.099167319846e-01 9.171865655407e-01 9.173305874984e-01 7.999981200300e-01 7.999967824254e-01
8.035200000000e+06 1.170482514135e+06 2.685214913366e+02 2.683425384159e+02 2.679779417829e+02 2.674293692994e+02 2.666255078724e+02 2.655997314603e+02 2.650032157780e+02 2.647954021017e+02 2.678425911986e+02 2.700600530321e+02 2.701499299081e+02 2.701499999882e+02 2.701500000000e+02 1.207269032824e-01 1.204149922684e-01 8.984076072860e-02 8.826765624049e-02 8.630925536275e-02 8.425228425496e-02 8.322777353687e-02 8.289531941776e-02 2.000018719666e-01 2.000032142660e-01 7.318446099279e-01 7.345806342654e-01 8.741920385540e-01 8.805937178285e-01 8.913270616063e-01 9.093436448385e-01 9.167722264631e-01 9.171046805822e-01 7.999981280334e-01 7.999967857340e-01
8.121600000000e+06 1.170482514135e+06 2.708052551694e+02 2.704216085775e+02 2.696721090116e+02 2.686461934277e+02 2.673717281782e+02 2.660232151676e+02 2.652876781662e+02 2.649551318295e+02 2.678210046541e+02 2.700568135861e+02 2.701499242057e+02 2.701499999867e+02 2.701500000000e+02 1.272034960947e-01 1.256039430730e-01 9.668999276760e-02 9.210588847226e-02 8.811465988538e-02 8.505100908549e-02 8.370259736153e-02 8.314977282305e-02 2.000018643905e-01 2.000032109009e-01 7.250131587359e-01 7.291318210005e-01 8.669383798093e-01 8.765620659290e-01 8.894521011358e-01 9.085257952895e-01 9.162974026385e-01 9.168502271769e-01 7.999981356095e-01 7.999967890991e-01
8.208000000000e+06 1.170482514135e+06 2.731799334249e+02 2.725808311487e+02 2.715182843228e+02 2.700975039206e+02 2.683389535926e+02 2.665443890994e+02 2.656043138802e+02 2.651260273966e+02 2.678001284039e+02 2.700535335071e+02 2.701499182614e+02 2.701499999851e+02 2.701500000000e+02 3.218834393585e-01 1.479226041109e-01 1.131909671064e-01 9.919025310666e-02 9.100974486675e-02 8.613047622950e-02 8.426031219039e-02 8.342983622757e-02 2.000018571218e-01 2.000032075008e-01 5.046383208096e-01 7.050197063525e-01 8.491821351982e-01 8.690234429493e-01 8.864183610099e-01 9.074146366015e-01 9.157396878096e-01 9.165701637724e-01 7.999981428782e-01 7.999967924992e-01
8.294400000000e+06 1.170482514040e+06 2.678554304057e+02 2.682246808607e+02 2.687898544176e+02 2.690668216697e+02 2.685060161574e+02 2.670171810058e+02 2.659546558150e+02 2.653169241788e+02 2.677803444755e+02 2.700501940636e+02 2.701499119499e+02 2.701499999833e+02 2.701500000000e+02 1.196425017924e-01 1.202183155164e-01 9.265506920730e-02 9.378898155772e-02 9.159317957190e-02 8.721847972489e-02 8.491696821445e-02 8.375274484847e-02 2.000018502857e-01 2.000032040465e-01 7.231950433676e-01 7.347846471503e-01 8.712256795830e-01 8.747804973109e-01 8.858036140006e-01 9.062885754538e-01 9.150830317856e-01 9.162472551515e-01 7.999981497143e-01 7.999967959535e-01
8.380800000000e+06 1.170482514040e+06 2.689524263973e+02 2.688667789492e+02 2.687128601239e+02 2.685036115687e+02 2.680927819483e+02 2.671317499682e+02 2.662180931308e+02 2.655152419068e+02 2.677618770775e+02 2.700467883497e+02 2.701499052044e+02 2.701499999813e+02 2.701500000000e+02 1.215526562600e-01 1.213793255844e-01 9.235764064211e-02 9.158457425189e-02 9.019990612552e-02 8.749996244426e-02 8.544102037109e-02 8.410011258150e-02 2.000018439497e-01 2.000032005314e-01 7.212173474235e-01 7.335817471136e-01 8.715402407816e-01 8.771123761187e-01 8.872699210463e-01 9.059963307735e-01 9.145589796289e-01 9.158998874185e-01 7.999981560503e-01 7.999967994686e-01
8.467200000000e+06 1.170482514040e+06 2.668609145416e+02 2.670110272123e+02 2.672707937915e+02 2.675192103194e+02 2.675593084555e+02 2.670460610040e+02 2.663470066449e+02 2.656851761665e+02 2.677450407719e+02 2.700433084723e+02 2.701498979357e+02 2.701499999791e+02 2.701500000000e+02 1.183368656301e-01 1.185147064661e-01 8.785183686153e-02 8.851047900671e-02 8.862061619702e-02 8.728873578831e-02 8.570775887160e-02 8.440799129484e-02 2.000018382112e-01 2.000031969476e-01 7.245268115622e-01 7.365267254146e-01 8.762726037082e-01 8.803401850470e-01 8.889241304872e-01 9.062156671134e-01 9.142922411284e-01 9.155920087052e-01 7.999981617888e-01 7.999968030524e-01
8.553600000000e+06 1.170482514040e+06 2.633653145362e+02 2.637571649227e+02 2.645147793708e+02 2.654717482820e+02 2.663761968964e+02 2.666706114260e+02 2.663320189995e+02 2.658103224311e+02 2.677295965601e+02 2.700397699177e+02 2.701498902255e+02 2.701499999765e+02 2.701500000000e+02 1.153705704211e-01 1.156232054396e-01 8.246471778599e-02 8.402316645503e-02 8.576941796028e-02 8.641001378636e-02 8.567638473291e-02 8.464108247535e-02 2.000018329784e-01 2.000031933117e-01 7.274669987758e-01 7.393961233029e-01 8.818135524319e-01 8.849812776661e-01 8.918846797145e-01 9.071258789427e-01 9.143236152671e-01 9.153589175246e-01 7.999981670216e-01 7.999968066883e-01
8.640000000000e+06 1.170482514042e+06 2.631145294530e+02 2.633384240925e+02 2.638214408309e+02 2.645595797824e+02 2.655002865732e+02 2.662041551571e+02 2.662040399500e+02 2.658823369050e+02 2.677155922749e+02 2.700361733644e+02 2.701498820544e+02 2.701499999738e+02 2.701500000000e+02 1.152162218675e-01 1.153537556064e-01 8.147952509776e-02 8.253218257709e-02 8.407378995281e-02 8.541287364860e-02 8.541236312778e-02 8.477775558115e-02 2.000018282593e-01 2.000031896246e-01 7.276160393076e-01 7.396564497291e-01 8.828068744447e-01 8.864979645397e-01 8.936257298445e-01 9.081540245494e-01 9.145876368722e-01 9.152222444189e-01 7.999981717407e-01 7.999968103754e-01
8.726400000000e+06 1.170482514042e+06 2.631865890458e+02 2.633339786503e+02 2.636616413950e+02 2.641987500639e+02 2.649865637249e+02 2.657939726497e+02 2.660237483172e+02 2.659060302796e+02 2.677030435556e+02 2.700325195651e+02 2.701498734027e+02 2.701499999707e+02 2.701500000000e+02 1.152600122707e-01 1.153509820707e-01 8.126695152793e-02 8.200237789584e-02 8.320097413369e-02 8.461062788069e-02 8.505177989935e-02 8.482313814262e-02 2.000018240513e-01 2.000031858876e-01 7.275737982453e-01 7.396591224372e-01 8.830201867852e-01 8.870330834831e-01 8.945150305010e-01 9.089772011555e-01 9.149482201006e-01 9.151768618574e-01 7.999981759487e-01 7.999968141124e-01
8.812800000000e+06 1.170482514042e+06 2.661964993670e+02 2.660200988619e+02 2.657213868819e+02 2.654506518037e+02 2.653998000625e+02 2.656936381064e+02 2.659000956857e+02 2.659044358685e+02 2.676919294425e+02 2.700288093476e+02 2.701498642499e+02 2.701499999674e+02 2.701500000000e+02 1.176157888723e-01 1.174404092766e-01 8.447518187050e-02 8.398591320843e-02 8.389670223139e-02 8.442389176515e-02 8.481178812719e-02 8.482007765921e-02 2.000018203405e-01 2.000031821018e-01 7.252536014606e-01 7.376075967369e-01 8.797650370744e-01 8.850193532335e-01 8.938065670155e-01 9.091682580031e-01 9.151882118728e-01 9.151799223408e-01 7.999981796595e-01 7.999968178982e-01
8.899200000000e+06 1.170482514042e+06 2.683850747523e+02 2.681048826501e+02 2.675649110565e+02 2.668796127565e+02 2.662140495106e+02 2.658886949494e+02 2.658936363059e+02 2.659063167646e+02 2.676821954790e+02 2.700250436160e+02 2.701498545752e+02 2.701499999637e+02 2.701500000000e+02 1.204876422941e-01 1.200250449344e-01 8.863609296294e-02 8.689007558994e-02 8.543304215984e-02 8.479022678738e-02 8.479940934310e-02 8.482368815280e-02 2.000018171029e-01 2.000031782686e-01 7.223237938616e-01 7.349837686208e-01 8.754539981070e-01 8.820274063644e-01 8.922313633989e-01 9.087932458581e-01 9.152005906569e-01 9.151763118472e-01 7.999981828971e-01 7.999968217314e-01
8.985600000000e+06 1.170482514042e+06 2.661856662394e+02 2.662596137937e+02 2.663557903375e+02 2.663720045418e+02 2.662289502923e+02 2.660038100882e+02 2.659296713132e+02 2.659201103516e+02 2.676737620606e+02 2.700212233507e+02 2.701498443575e+02 2.701499999596e+02 2.701500000000e+02 1.176048392989e-01 1.176800607857e-01 8.572646633232e-02 8.576057911601e-02 8.546349195373e-02 8.501296582952e-02 8.486866517653e-02 8.485020601360e-02 2.000018143072e-01 2.000031743892e-01 7.252645861895e-01 7.373678417088e-01 8.784775710515e-01 8.831964036760e-01 8.922000056362e-01 9.085648362422e-01 9.151313348235e-01 9.151497939864e-01 7.999981856928e-01 7.999968256108e-01
9.072000000000e+06 1.170482514042e+06 2.646127168521e+02 2.647762314858e+02 2.650869212368e+02 2.654638034471e+02 2.657956388237e+02 2.659320095078e+02 2.659326946856e+02 2.659367291784e+02 2.676665336208e+02 2.700173496067e+02 2.701498335748e+02 2.701499999552e+02 2.701500000000e+02 1.162300708659e-01 1.163558309688e-01 8.336532478116e-02 8.400912022038e-02 8.461375897487e-02 8.487345231875e-02 8.487449784751e-02 8.488224973436e-02 2.000018119179e-01 2.000031704653e-01 7.266294016463e-01 7.386817016242e-01 8.808992257900e-01 8.849956351473e-01 8.930731191412e-01 9.087079359055e-01 9.151255021525e-01 9.151177502656e-01 7.999981880822e-01 7.999968295347e-01
9.158400000000e+06 1.170482514042e+06 2.705389423440e+02 2.700089743478e+02 2.690457381256e+02 2.679185575753e+02 2.668742349777e+02 2.662126255105e+02 2.660172933686e+02 2.659676445639e+02 2.676604080014e+02 2.700134235114e+02 2.701498222050e+02 2.701499999503e+02 2.701500000000e+02 1.260579874701e-01 1.242018535886e-01 9.369891662838e-02 8.965939818024e-02 8.687744314747e-02 8.543013701350e-02 8.503910765635e-02 8.494213582318e-02 2.000018098979e-01 2.000031664982e-01 7.164629419310e-01 7.306192491520e-01 8.701199536034e-01 8.791375640488e-01 8.907385937467e-01 9.081362700519e-01 9.149608923437e-01 9.150578641768e-01 7.999981901021e-01 7.999968335018e-01
9.244800000000e+06 1.170482514042e+06 2.730785403378e+02 2.724648962670e+02 2.713389874217e+02 2.698630496257e+02 2.681820505492e+02 2.667715057126e+02 2.662326707149e+02 2.660321883720e+02 2.676552868897e+02 2.700094462622e+02 2.701498102254e+02 2.701499999449e+02 2.701500000000e+02 2.086564593466e-01 1.444975820580e-01 1.106105081382e-01 9.775609250759e-02 9.048706905846e-02 8.663900753577e-02 8.547083319138e-02 8.506833660747e-02 2.000018082127e-01 2.000031624895e-01 6.263894939254e-01 7.087450078924e-01 8.519730806413e-01 8.705570195214e-01 8.869682044754e-01 9.068890388097e-01 9.145291668086e-01 9.149316633925e-01 7.999981917873e-01 7.999968375105e-01
9.331200000000e+06 1.170482514020e+06 2.643990179348e+02 2.650452419283e+02 2.661769142815e+02 2.672676778904e+02 2.676719774954e+02 2.670491890410e+02 2.664554481485e+02 2.661205824387e+02 2.676508862990e+02 2.700054304970e+02 2.701497977667e+02 2.701499999392e+02 2.701500000000e+02 1.160707196234e-01 1.165704108707e-01 8.535755375435e-02 8.784382412474e-02 8.893610145149e-02 8.729637329500e-02 8.593768731908e-02 8.524379899007e-02 2.000018067671e-01 2.000031584523e-01 7.265391253679e-01 7.384721779611e-01 8.788580491632e-01 8.810356745227e-01 8.885944090435e-01 9.062077399138e-01 9.140623126809e-01 9.147562010099e-01 7.999981932329e-01 7.999968415477e-01
9.417600000000e+06 1.170482514022e+06 2.646639081804e+02 2.648395807396e+02 2.652308933902e+02 2.658426155070e+02 2.665563320487e+02 2.668067487481e+02 2.665318492845e+02 2.662116825828e+02 2.676473604871e+02 2.700013655190e+02 2.701497846627e+02 2.701499999330e+02 2.701500000000e+02 1.162690764560e-01 1.164054834022e-01 8.360617989131e-02 8.470244968993e-02 8.615660376625e-02 8.672019665389e-02 8.610284014640e-02 8.542790054213e-02 2.000018056105e-01 2.000031543761e-01 7.263445506430e-01 7.386344289327e-01 8.806537599308e-01 8.842855108909e-01 8.914848919675e-01 9.068050056461e-01 9.138971598536e-01 9.145720994579e-01 7.999981943895e-01 7.999968456239e-01
9.504000000000e+06 1.170482514021e+06 2.656295371629e+02 2.656412055825e+02 2.656968132332e+02 2.658583332518e+02 2.661891530027e+02 2.665181270021e+02 2.664842838844e+02 2.662752541393e+02 2.676446341786e+02 2.699972533877e+02 2.701497709006e+02 2.701499999262e+02 2.701500000000e+02 1.170729030981e-01 1.170834922254e-01 8.442974701147e-02 8.473230310392e-02 8.538237019741e-02 8.607325500302e-02 8.599970829251e-02 8.555839062574e-02 2.000018047172e-01 2.000031502633e-01 7.255495093365e-01 7.379645894185e-01 8.798116193596e-01 8.842548696772e-01 8.922835350865e-01 9.074736956477e-01 9.140002917075e-01 9.144416093743e-01 7.999981952828e-01 7.999968497367e-01
9.590400000000e+06 1.170482514021e+06 2.675718240182e+02 2.674091842763e+02 2.671140972215e+02 2.667864040926e+02 2.665491595247e+02 2.664961276935e+02 2.664491034654e+02 2.663097224497e+02 2.676428447657e+02 2.699930836812e+02 2.701497562636e+02 2.701499999186e+02 2.701500000000e+02 1.192371422033e-01 1.190174800555e-01 8.745610425889e-02 8.667325190533e-02 8.614090451770e-02 8.602556574095e-02 8.592409119684e-02 8.562985158299e-02 2.000018041314e-01 2.000031461039e-01 7.233638536983e-01 7.360173433715e-01 8.766847133054e-01 8.822522930441e-01 8.915011171309e-01 9.075229035445e-01 9.140759088032e-01 9.143701484170e-01 7.999981958686e-01 7.999968538961e-01
9.676800000000e+06 1.170482514021e+06 2.695243634870e+02 2.692449586885e+02 2.687034472814e+02 2.679981895185e+02 2.672477097531e+02 2.667016094690e+02 2.664963483796e+02 2.663450672958e+02 2.676417530649e+02 2.699888696823e+02 2.701497408967e+02 2.701499999104e+02 2.701500000000e+02 1.228524854705e-01 1.221841636950e-01 9.232177486942e-02 8.990326676157e-02 8.779261563829e-02 8.647983332589e-02 8.602576879270e-02 8.570365607551e-02 2.000018037741e-01 2.000031419114e-01 7.196095543940e-01 7.327433696766e-01 8.715781585692e-01 8.788816887338e-01 8.897876123985e-01 9.070536947179e-01 9.139742312073e-01 9.142963439245e-01 7.999981962259e-01 7.999968580886e-01
9.763200000000e+06 1.170482514021e+06 2.684154924986e+02 2.683723597412e+02 2.682417673618e+02 2.679599654572e+02 2.674726186912e+02 2.668918766843e+02 2.665860099511e+02 2.663904404996e+02 2.676413175788e+02 2.699846129240e+02 2.701497247746e+02 2.701499999014e+02 2.701500000000e+02 1.205401539141e-01 1.204658307412e-01 9.068323633486e-02 8.978555332970e-02 8.838387866367e-02 8.691894054076e-02 8.622154474918e-02 8.579919278129e-02 2.000018036317e-01 2.000031376878e-01 7.220227729694e-01 7.345306348263e-01 8.733065412263e-01 8.790052232380e-01 8.891712963115e-01 9.065991649773e-01 9.137784552508e-01 9.142008072187e-01 7.999981963683e-01 7.999968623122e-01
9.849600000000e+06 1.170482514021e+06 2.666295181429e+02 2.667520143741e+02 2.669611385285e+02 2.671508107105e+02 2.671767647647e+02 2.669155301246e+02 2.666507923813e+02 2.664395981020e+02 2.676414986742e+02 2.699803149794e+02 2.701497078714e+02 2.701499998917e+02 2.701500000000e+02 1.180740769075e-01 1.182115320700e-01 8.708345992207e-02 8.754752170760e-02 8.761262238115e-02 8.697483696375e-02 8.636534567792e-02 8.590371789933e-02 2.000018036909e-01 2.000031334348e-01 7.245458594097e-01 7.368347889994e-01 8.770721580510e-01 8.813442032497e-01 8.899749410841e-01 9.065412385136e-01 9.136346543221e-01 9.140962821007e-01 7.999981963091e-01 7.999968665652e-01
9.936000000000e+06 1.170482514023e+06 2.670811473876e+02 2.670745572213e+02 2.670709188021e+02 2.670762067217e+02 2.670542252528e+02 2.668940838856e+02 2.666868957253e+02 2.664857339088e+02 2.676422589315e+02 2.699759774571e+02 2.701496901608e+02 2.701499998811e+02 2.701500000000e+02 1.185998818795e-01 1.185918181503e-01 8.734958125010e-02 8.736256970729e-02 8.730868139739e-02 8.692414393280e-02 8.644636122091e-02 8.600279904055e-02 2.000018039396e-01 2.000031291543e-01 7.240134552581e-01 7.364500542803e-01 8.767955297454e-01 8.815365957139e-01 8.902909485377e-01 9.065937732360e-01 9.135536387791e-01 9.139972009595e-01 7.999981960604e-01 7.999968708457e-01
1.002240000000e+07 1.170482514022e+06 2.673378418973e+02 2.673069486909e+02 2.672471978013e+02 2.671674580459e+02 2.670621043565e+02 2.668908170296e+02 2.667120522382e+02 2.665269843216e+02 2.676435628544e+02 2.699716019968e+02 2.701496716163e+02 2.701499998696e+02 2.701500000000e+02 1.189238573114e-01 1.188838143246e-01 8.779130592607e-02 8.758923277693e-02 8.732796592267e-02 8.691644335939e-02 8.650318821973e-02 8.609220618413e-02 2.000018043664e-01 2.000031248481e-01 7.236837750243e-01 7.361534502005e-01 8.763356840882e-01 8.813007939014e-01 8.902709105388e-01 9.066017525056e-01 9.134968117803e-01 9.139077938159e-01 7.999981956336e-01 7.999968751519e-01
1.010880000000e+07 1.170482514022e+06 2.683045996385e+02 2.681836373015e+02 2.679501068042e+02 2.676447926525e+02 2.672996398581e+02 2.669658582377e+02 2.667535530130e+02 2.665671869207e+02 2.676453766042e+02 2.699671902653e+02 2.701496522106e+02 2.701499998572e+02 2.701500000000e+02 1.203509504011e-01 1.201513648378e-01 8.975538988347e-02 8.885915366896e-02 8.792630005185e-02 8.709476464632e-02 8.659761955121e-02 8.618009673234e-02 2.000018049604e-01 2.000031205183e-01 7.222184743603e-01 7.348551522459e-01 8.742816414256e-01 8.799757310235e-01 8.896483904599e-01 9.064169054845e-01 9.134023804488e-01 9.138199032677e-01 7.999981950396e-01 7.999968794817e-01
1.019520000000e+07 1.170482514023e+06 2.686199349612e+02 2.685147245233e+02 2.682958845083e+02 2.679719181415e+02 2.675453351260e+02 2.670882998736e+02 2.668183985840e+02 2.666109301206e+02 2.676476683317e+02 2.699627439518e+02 2.701496319163e+02 2.701499998438e+02 2.701500000000e+02 1.209057886915e-01 1.207148030424e-01 9.086391941587e-02 8.982223150738e-02 8.858211044763e-02 8.739233318489e-02 8.674690240938e-02 8.627658666554e-02 2.000018057114e-01 2.000031161667e-01 7.216437514299e-01 7.342730946486e-01 8.731163370430e-01 8.789667365435e-01 8.889643475566e-01 9.061081175409e-01 9.132530975906e-01 9.137234133345e-01 7.999981942886e-01 7.999968838333e-01
1.028160000000e+07 1.170482514023e+06 2.681372669556e+02 2.681128103384e+02 2.680427310311e+02 2.678905495938e+02 2.676025452528e+02 2.671814513197e+02 2.668884406753e+02 2.666585647508e+02 2.676504089074e+02 2.699582647641e+02 2.701496107056e+02 2.701499998292e+02 2.701500000000e+02 1.200766515875e-01 1.200376352739e-01 9.004198865857e-02 8.957485828471e-02 8.874062155042e-02 8.762441995635e-02 8.691057522132e-02 8.638269507193e-02 2.000018066104e-01 2.000031117952e-01 7.225016373498e-01 7.349722963281e-01 8.739807480064e-01 8.792262186964e-01 8.887987551231e-01 9.058670010382e-01 9.130894247787e-01 9.136173049281e-01 7.999981933896e-01 7.999968882048e-01
1.036800000000e+07 1.170482514023e+06 2.706414220778e+02 2.703314211242e+02 2.697462066155e+02 2.690000964750e+02 2.681706931879e+02 2.674044235574e+02 2.669976095209e+02 2.667155390904e+02 2.676535732876e+02 2.699537544247e+02 2.701495885502e+02 2.701499998135e+02 2.701500000000e+02 1.264785777822e-01 1.252731323356e-01 9.709375202330e-02 9.350614563930e-02 9.045013427834e-02 8.820117896299e-02 8.717086284578e-02 8.651105088351e-02 2.000018076495e-01 2.000031074056e-01 7.157680010051e-01 7.294857537540e-01 8.665076053248e-01 8.750803694900e-01 8.870070262565e-01 9.052667827723e-01 9.128291371542e-01 9.134889491165e-01 7.999981923505e-01 7.999968925944e-01
1.045440000000e+07 1.170482514031e+06 2.669425114036e+02 2.671602512793e+02 2.675104272172e+02 2.677948549551e+02 2.678107981790e+02 2.674409271292e+02 2.670786894651e+02 2.667752732136e+02 2.676571413733e+02 2.699492146673e+02 2.701495654214e+02 2.701499997965e+02 2.701500000000e+02 1.184327870053e-01 1.186976412867e-01 8.848650120772e-02 8.929070555940e-02 8.933755084075e-02 8.829859429371e-02 8.736840609920e-02 8.664734643093e-02 2.000018088226e-01 2.000031029999e-01 7.241830448639e-01 7.363426812888e-01 8.756103313415e-01 8.795240160238e-01 8.881743018736e-01 9.051652660969e-01 9.126315939008e-01 9.133526535691e-01 7.999981911774e-01 7.999968970001e-01
1.054080000000e+07 1.170482514032e+06 2.660354009661e+02 2.661934075721e+02 2.665068840416e+02 2.669106850528e+02 2.672706320648e+02 2.673065442967e+02 2.670938129804e+02 2.668253375649e+02 2.676610969854e+02 2.699446472329e+02 2.701495412903e+02 2.701499997782e+02 2.701500000000e+02 1.174553807741e-01 1.176126614054e-01 8.604885527767e-02 8.696336318854e-02 8.785142082463e-02 8.794419951799e-02 8.740566253050e-02 8.676296501856e-02 2.000018101249e-01 2.000030985800e-01 7.251677788368e-01 7.374368439926e-01 8.781444976824e-01 8.819513444737e-01 8.897263806903e-01 9.055343908100e-01 9.125943374695e-01 9.132370349814e-01 7.999981898751e-01 7.999969014200e-01
1.062720000000e+07 1.170482514033e+06 2.664026016110e+02 2.664481280764e+02 2.665575327679e+02 2.667470146452e+02 2.670040745457e+02 2.671543219615e+02 2.670645105747e+02 2.668596150887e+02 2.676654250687e+02 2.699400538665e+02 2.701495161276e+02 2.701499997585e+02 2.701500000000e+02 1.178287733660e-01 1.178770530924e-01 8.615923424482e-02 8.658295706740e-02 8.718674857588e-02 8.755630588333e-02 8.733359469102e-02 8.684286809339e-02 2.000018115520e-01 2.000030941476e-01 7.247930773217e-01 7.371716486408e-01 8.780303392122e-01 8.823458807493e-01 8.904176065840e-01 9.059377901662e-01 9.126664053090e-01 9.131571319066e-01 7.999981884480e-01 7.999969058524e-01
1.071360000000e+07 1.170482514033e+06 2.659607416540e+02 2.660427560259e+02 2.662101469304e+02 2.664516803036e+02 2.667551700026e+02 2.669999089585e+02 2.670087394247e+02 2.668772933374e+02 2.676701081846e+02 2.699354363146e+02 2.701494899037e+02 2.701499997373e+02 2.701500000000e+02 1.173827581857e-01 1.174625930047e-01 8.542508237977e-02 8.592988553695e-02 8.660158806462e-02 8.717668341684e-02 8.719776306891e-02 8.688431619154e-02 2.000018130987e-01 2.000030897047e-01 7.252404309754e-01 7.375869295556e-01 8.787884585347e-01 8.830215817873e-01 8.910244896070e-01 9.063319388444e-01 9.128022369311e-01 9.131156838085e-01 7.999981869013e-01 7.999969102953e-01
1.080000000000e+07 1.170482514033e+06 2.675144626745e+02 2.674102231207e+02 2.672295726175e+02 2.670481492392e+02 2.669481241344e+02 2.669707456140e+02 2.669719709946e+02 2.668857758538e+02 2.676751239736e+02 2.699307963215e+02 2.701494625885e+02 2.701499997145e+02 2.701499999999e+02 1.191586563310e-01 1.190188553649e-01 8.774631276737e-02 8.729383387550e-02 8.705235013812e-02 8.710648372259e-02 8.710915500880e-02 8.690426232838e-02 2.000018147581e-01 2.000030852530e-01 7.234441387686e-01 7.360159480853e-01 8.763825612624e-01 8.816080586781e-01 8.905571351218e-01 9.064047523066e-01 9.128908449912e-01 9.130957376716e-01 7.999981852419e-01 7.999969147470e-01
1.088640000000e+07 1.170482514035e+06 2.668588077532e+02 2.668838513115e+02 2.669203417425e+02 2.669449035916e+02 2.669512895339e+02 2.669590258827e+02 2.669512219423e+02 2.668908112542e+02 2.676804443356e+02 2.699261356268e+02 2.701494341518e+02 2.701499996899e+02 2.701499999999e+02 1.183344121178e-01 1.183636519800e-01 8.698624389288e-02 8.704466583078e-02 8.705990832477e-02 8.707840359300e-02 8.705947757254e-02 8.691612069358e-02 2.000018165217e-01 2.000030807943e-01 7.242827160301e-01 7.366811116050e-01 8.771731340577e-01 8.818669352292e-01 8.905492906813e-01 9.064338715163e-01 9.129405224275e-01 9.130838793064e-01 7.999981834783e-01 7.999969192057e-01
1.097280000000e+07 1.170482514038e+06 2.693940393112e+02 2.691367875041e+02 2.686579642901e+02 2.680744248466e+02 2.675002024955e+02 2.671121849704e+02 2.669849973290e+02 2.669026966201e+02 2.676860368774e+02 2.699214559627e+02 2.701494045629e+02 2.701499996635e+02 2.701499999999e+02 1.225320946419e-01 1.219431478495e-01 9.214995770212e-02 9.014173365734e-02 8.845865363748e-02 8.745136407110e-02 8.714046236030e-02 8.694416383689e-02 2.000018183792e-01 2.000030763305e-01 7.199460513168e-01 7.329953448799e-01 8.717597516319e-01 8.786312871444e-01 8.890932517150e-01 9.060468128710e-01 9.128595376397e-01 9.130558361631e-01 7.999981816208e-01 7.999969236695e-01
1.105920000000e+07 1.170482514038e+06 2.693932203376e+02 2.692562681350e+02 2.689603535412e+02 2.685042997857e+02 2.679012078295e+02 2.673212824562e+02 2.670670336132e+02 2.669284807983e+02 2.676918682896e+02 2.699167590508e+02 2.701493737911e+02 2.701499996352e+02 2.701499999999e+02 1.225301306615e-01 1.222099019683e-01 9.334069143141e-02 9.158703654202e-02 8.960695481997e-02 8.798250693242e-02 8.733978082776e-02 8.700525870585e-02 2.000018203201e-01 2.000030718632e-01 7.199481149752e-01 7.327164467736e-01 8.704997141459e-01 8.771097800772e-01 8.878920479588e-01 9.054945167411e-01 9.126602191722e-01 9.129947412942e-01 7.999981796799e-01 7.999969281368e-01
