"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.689600000000e+06 1.165610929283e+06 2.645862312808e+02 2.644505000523e+02 2.642223400357e+02 2.640104227406e+02 2.639179909622e+02 2.639691970793e+02 2.640541714156e+02 2.643235729523e+02 2.678763777003e+02 2.700608149308e+02 2.701499286213e+02 2.701499999875e+02 2.701500000000e+02 1.162100186172e-01 1.161086058110e-01 8.203609327281e-02 8.173761628271e-02 8.161045598616e-02 8.168067922030e-02 8.179816745217e-02 8.218190777239e-02 1.500020016976e-01 1.500034159997e-01 7.364116655464e-01 7.389228038538e-01 8.822466377460e-01 8.872996867144e-01 8.961215944290e-01 9.119474244970e-01 9.182018325478e-01 9.178180922276e-01 8.499979983024e-01 8.499965840003e-01
7.776000000000e+06 1.165610929283e+06 2.680904990422e+02 2.676925290517e+02 2.669320778672e+02 2.659659940232e+02 2.649779387706e+02 2.643222434532e+02 2.642010928010e+02 2.644038083392e+02 2.678510017023e+02 2.700574530912e+02 2.701499225324e+02 2.701499999859e+02 2.701500000000e+02 1.200022722642e-01 1.194060549618e-01 8.701411866204e-02 8.493924283444e-02 8.318698181154e-02 8.218027635599e-02 8.200545293467e-02 8.229939849218e-02 1.500019921203e-01 1.500034122875e-01 7.325929056224e-01 7.356180329271e-01 8.771441819354e-01 8.840423270476e-01 8.945292451219e-01 9.114454668392e-01 9.179945470653e-01 9.177006015078e-01 8.499980078797e-01 8.499965877125e-01
7.862400000000e+06 1.165610929283e+06 2.699275156427e+02 2.695171508289e+02 2.686913367392e+02 2.675289416240e+02 2.661208925753e+02 2.648868746926e+02 2.644630295465e+02 2.645109477731e+02 2.678265522942e+02 2.700540250859e+02 2.701499160306e+02 2.701499999840e+02 2.701500000000e+02 1.239553486484e-01 1.228343342745e-01 9.227578618808e-02 8.853710667487e-02 8.524473341977e-02 8.304050134597e-02 8.238712670765e-02 8.245866586026e-02 1.500019829791e-01 1.500034085106e-01 7.284647003346e-01 7.320593119605e-01 8.716267681412e-01 8.803123684773e-01 8.924251738746e-01 9.105765910553e-01 9.176128732923e-01 9.175413341397e-01 8.499980170209e-01 8.499965914894e-01
7.948800000000e+06 1.165610929283e+06 2.675584476972e+02 2.675436993966e+02 2.674319055509e+02 2.670786218092e+02 2.663241224124e+02 2.652766765670e+02 2.647376897831e+02 2.646419953646e+02 2.678030764598e+02 2.700505312229e+02 2.701499090955e+02 2.701499999819e+02 2.701500000000e+02 1.192187389392e-01 1.191985194743e-01 8.827443778366e-02 8.736850704180e-02 8.566016877367e-02 8.368406302688e-02 8.280508985595e-02 8.265728509766e-02 1.500019742807e-01 1.500034046697e-01 7.333964497862e-01 7.358301591899e-01 8.758317963005e-01 8.815304209073e-01 8.919973431000e-01 9.099230272284e-01 9.171949101441e-01 9.173427149023e-01 8.499980257193e-01 8.499965953303e-01
8.035200000000e+06 1.165610929285e+06 2.685214613336e+02 2.683423634894e+02 2.679774464058e+02 2.674283277427e+02 2.666235248104e+02 2.655961164599e+02 2.649978739853e+02 2.647875274005e+02 2.677806276876e+02 2.700469718718e+02 2.701499017062e+02 2.701499999796e+02 2.701500000000e+02 1.207268495771e-01 1.204146953634e-01 8.983923576654e-02 8.826487249959e-02 8.630484775153e-02 8.424573800219e-02 8.321908023323e-02 8.288295161904e-02 1.500019660339e-01 1.500034007658e-01 7.318446655493e-01 7.345809409085e-01 8.741936391992e-01 8.805966228911e-01 8.913316203412e-01 9.093503315829e-01 9.167809197668e-01 9.171170483810e-01 8.499980339661e-01 8.499965992342e-01
8.121600000000e+06 1.165610929285e+06 2.708052261860e+02 2.704214396953e+02 2.696716305612e+02 2.686451808118e+02 2.673697787428e+02 2.660196279619e+02 2.652823652220e+02 2.649473030309e+02 2.677592670738e+02 2.700433474658e+02 2.701498938411e+02 2.701499999770e+02 2.701500000000e+02 1.272033616209e-01 1.256033093438e-01 9.668742490872e-02 9.210210485167e-02 8.810952293624e-02 8.504396550556e-02 8.369350901581e-02 8.313713958117e-02 1.500019582507e-01 1.500033967996e-01 7.250133023547e-01 7.291324945338e-01 8.669411185204e-01 8.765660626044e-01 8.894574562468e-01 9.085330242258e-01 9.163064909842e-01 9.168628604188e-01 8.499980417493e-01 8.499966032004e-01
8.208000000000e+06 1.165610929285e+06 2.731799277434e+02 2.725807065233e+02 2.715178781290e+02 2.700965746853e+02 2.683370798927e+02 2.665408556216e+02 2.655990443784e+02 2.651182529912e+02 2.677386579093e+02 2.700396797695e+02 2.701498856499e+02 2.701499999743e+02 2.701500000000e+02 3.218691539643e-01 1.479184077683e-01 1.131846772445e-01 9.918426680155e-02 9.100336279273e-02 8.612275874897e-02 8.425076321982e-02 8.341691434514e-02 1.500019507996e-01 1.500033927955e-01 5.046568609225e-01 7.050242696158e-01 8.491889420940e-01 8.690298504184e-01 8.864250799084e-01 9.074226029424e-01 9.157492367802e-01 9.165830856549e-01 8.499980492004e-01 8.499966072045e-01
8.294400000000e+06 1.165610929190e+06 2.678553959897e+02 2.682244847019e+02 2.687893087972e+02 2.690657364641e+02 2.685040729114e+02 2.670136795235e+02 2.659494412876e+02 2.653092184041e+02 2.677192040170e+02 2.700359489232e+02 2.701498769637e+02 2.701499999712e+02 2.701500000000e+02 1.196424507651e-01 1.202179936827e-01 9.265293564204e-02 9.378432987392e-02 9.158622477896e-02 8.720999322794e-02 8.490686745790e-02 8.373949708995e-02 1.500019438180e-01 1.500033887321e-01 7.231990247533e-01 7.347849781193e-01 8.712279367840e-01 8.747854305810e-01 8.858109479199e-01 9.062973807904e-01 9.150931325421e-01 9.162605029100e-01 8.499980561820e-01 8.499966112679e-01
8.380800000000e+06 1.165610929190e+06 2.689523956298e+02 2.688666010179e+02 2.687123564514e+02 2.685025558643e+02 2.680907992486e+02 2.671282133579e+02 2.662129020620e+02 2.655076110491e+02 2.677011421823e+02 2.700321477395e+02 2.701498676937e+02 2.701499999678e+02 2.701500000000e+02 1.215525931059e-01 1.213789705564e-01 9.235571879980e-02 9.158079816516e-02 9.019360883606e-02 8.749116131601e-02 8.543042526361e-02 8.408651320920e-02 1.500019373807e-01 1.500033846022e-01 7.212213429492e-01 7.335821156933e-01 8.715422724985e-01 8.771163593454e-01 8.872765344093e-01 9.060054738287e-01 9.145695747364e-01 9.159134867908e-01 8.499980626193e-01 8.499966153978e-01
8.467200000000e+06 1.165610929190e+06 2.668608830175e+02 2.670108461975e+02 2.672702812997e+02 2.675181388378e+02 2.675572996330e+02 2.670424939417e+02 2.663418188860e+02 2.656776150900e+02 2.676848041528e+02 2.700282680913e+02 2.701498577214e+02 2.701499999640e+02 2.701500000000e+02 1.183368289094e-01 1.185144883530e-01 8.785051854752e-02 8.850755106429e-02 8.861507226810e-02 8.728003303664e-02 8.569688820385e-02 8.439408414946e-02 1.500019315944e-01 1.500033803973e-01 7.245307771109e-01 7.365269454959e-01 8.762739775913e-01 8.803432434118e-01 8.889299211092e-01 9.062246996384e-01 9.143031117962e-01 9.156059158505e-01 8.499980684056e-01 8.499966196027e-01
8.553600000000e+06 1.165610929190e+06 2.633652823509e+02 2.637569812995e+02 2.645142575759e+02 2.654706541945e+02 2.663741447034e+02 2.666669946752e+02 2.663268159450e+02 2.658028236102e+02 2.676699353040e+02 2.700243265445e+02 2.701498471576e+02 2.701499999597e+02 2.701500000000e+02 1.153705502566e-01 1.156230836008e-01 8.246393491246e-02 8.402123093027e-02 8.576509031332e-02 8.640189797672e-02 8.566551561013e-02 8.462695893228e-02 1.500019263585e-01 1.500033761361e-01 7.274709444987e-01 7.393962404267e-01 8.818143446327e-01 8.849832560155e-01 8.918891437723e-01 9.071342680361e-01 9.143344843899e-01 9.153730410677e-01 8.499980736415e-01 8.499966238639e-01
8.640000000000e+06 1.165610929192e+06 2.631144978067e+02 2.633382426602e+02 2.638209247176e+02 2.645584938172e+02 2.654982332503e+02 2.662005120863e+02 2.661988214844e+02 2.658748953691e+02 2.676565824929e+02 2.700203239779e+02 2.701498359772e+02 2.701499999550e+02 2.701500000000e+02 1.152162027333e-01 1.153536423753e-01 8.147883031914e-02 8.253054138881e-02 8.407013876479e-02 8.540545780900e-02 8.540174232708e-02 8.476354477783e-02 1.500019216805e-01 1.500033718198e-01 7.276199838286e-01 7.396565579548e-01 8.828075721675e-01 8.864996253471e-01 8.936294603159e-01 9.081616508539e-01 9.145982576729e-01 9.152364552222e-01 8.499980783195e-01 8.499966281802e-01
8.726400000000e+06 1.165610929192e+06 2.631865577827e+02 2.633337990399e+02 2.636611305064e+02 2.641976744835e+02 2.649845237488e+02 2.657903305263e+02 2.660185300214e+02 2.658986480464e+02 2.676447565343e+02 2.700162613558e+02 2.701498241547e+02 2.701499999499e+02 2.701500000000e+02 1.152599931758e-01 1.153508700479e-01 8.126627999376e-02 8.200084362342e-02 8.319766279405e-02 8.460378702084e-02 8.504153418586e-02 8.480897582653e-02 1.500019175565e-01 1.500033674501e-01 7.275777427872e-01 7.396592294926e-01 8.830208599799e-01 8.870346299208e-01 8.945183945678e-01 9.089842040815e-01 9.149584658141e-01 9.151910241735e-01 8.499980824435e-01 8.499966325499e-01
8.812800000000e+06 1.165610929192e+06 2.661964690965e+02 2.660199232972e+02 2.657208885892e+02 2.654496023080e+02 2.653978009188e+02 2.656900360759e+02 2.658949100863e+02 2.658971257907e+02 2.676344278433e+02 2.700121397290e+02 2.701498116639e+02 2.701499999442e+02 2.701500000000e+02 1.176157582431e-01 1.174402377665e-01 8.447425847080e-02 8.398406369452e-02 8.389321184735e-02 8.441725349906e-02 8.480184919795e-02 8.480605799647e-02 1.500019139690e-01 1.500033630285e-01 7.252575601430e-01 7.376077671338e-01 8.797659838085e-01 8.850212432307e-01 8.938101292427e-01 9.091750458958e-01 9.151981508021e-01 9.151939420035e-01 8.499980860310e-01 8.499966369715e-01
8.899200000000e+06 1.165610929192e+06 2.683850453539e+02 2.681047116159e+02 2.675644264567e+02 2.668785919562e+02 2.662120997757e+02 2.658851576582e+02 2.658885155708e+02 2.658990989608e+02 2.676255305368e+02 2.700079602357e+02 2.701497984782e+02 2.701499999380e+02 2.701500000000e+02 1.204875917694e-01 1.200247736123e-01 8.863475343285e-02 8.688767655485e-02 8.542906465698e-02 8.478346091767e-02 8.478960692091e-02 8.480984029555e-02 1.500019108895e-01 1.500033585567e-01 7.223277754472e-01 7.349840470196e-01 8.754553982932e-01 8.820298957081e-01 8.922354590926e-01 9.088001793652e-01 9.152103930791e-01 9.151901597045e-01 8.499980891105e-01 8.499966414433e-01
8.985600000000e+06 1.165610929192e+06 2.661856362200e+02 2.662594410773e+02 2.663553009747e+02 2.663709786852e+02 2.662270093129e+02 2.660003174066e+02 2.659246212560e+02 2.659129998914e+02 2.676179722645e+02 2.700037241002e+02 2.701497845702e+02 2.701499999311e+02 2.701500000000e+02 1.176048089899e-01 1.176798837763e-01 8.572543854528e-02 8.575841744461e-02 8.545952035112e-02 8.500613388215e-02 8.485893027339e-02 8.483652746143e-02 1.500019082812e-01 1.500033540363e-01 7.252685445385e-01 7.373680182057e-01 8.784786319743e-01 8.831986347135e-01 8.922040959143e-01 9.085718464649e-01 9.151410697266e-01 9.151634725386e-01 8.499980917188e-01 8.499966459637e-01
9.072000000000e+06 1.165610929192e+06 2.646126868384e+02 2.647760592128e+02 2.650864321124e+02 2.654627765251e+02 2.657936989353e+02 2.659285432315e+02 2.659277071709e+02 2.659297310200e+02 2.676116446992e+02 2.699994326316e+02 2.701497699121e+02 2.701499999236e+02 2.701500000000e+02 1.162300480931e-01 1.163556966624e-01 8.336451681406e-02 8.400730613885e-02 8.461011360842e-02 8.486676638196e-02 8.486487780091e-02 8.486874357287e-02 1.500019061031e-01 1.500033494693e-01 7.266333509913e-01 7.386818325611e-01 8.809000485030e-01 8.849974892001e-01 8.930768557637e-01 9.087147908173e-01 9.151351221991e-01 9.151312564271e-01 8.499980938969e-01 8.499966505307e-01
9.158400000000e+06 1.165610929192e+06 2.705389148648e+02 2.700088130317e+02 2.690452807631e+02 2.679175890015e+02 2.668723725144e+02 2.662092377363e+02 2.660123919894e+02 2.659607662913e+02 2.676064340109e+02 2.699950872197e+02 2.701497544757e+02 2.701499999154e+02 2.701500000000e+02 1.260578778041e-01 1.242013566004e-01 9.369697004701e-02 8.965646403653e-02 8.687307174459e-02 8.542322887088e-02 8.502949609159e-02 8.492878071311e-02 1.500019043132e-01 1.500033448576e-01 7.164669893651e-01 7.306197736597e-01 8.701220179275e-01 8.791406413073e-01 8.907431270311e-01 9.081433749275e-01 9.149705039084e-01 9.150712192869e-01 8.499980956868e-01 8.499966551424e-01
9.244800000000e+06 1.165610929192e+06 2.730785187634e+02 2.724647589544e+02 2.713385825994e+02 2.698621615441e+02 2.681802919679e+02 2.667682320753e+02 2.662278849677e+02 2.660254423047e+02 2.676022323792e+02 2.699906893313e+02 2.701497382319e+02 2.701499999064e+02 2.701500000000e+02 2.086455297212e-01 1.444940154022e-01 1.106050907333e-01 9.775093440143e-02 9.048134231581e-02 8.663149800641e-02 8.546103608650e-02 8.505507122037e-02 1.500019028724e-01 1.500033402031e-01 6.264054655981e-01 7.087488812960e-01 8.519789361267e-01 8.705625293828e-01 8.869742240434e-01 9.068968097667e-01 9.145389639135e-01 9.149449287796e-01 8.499980971276e-01 8.499966597969e-01
9.331200000000e+06 1.165610929170e+06 2.643989867743e+02 2.650450659741e+02 2.661764183626e+02 2.672666611090e+02 2.676701318575e+02 2.670459537262e+02 2.664507649907e+02 2.661139729694e+02 2.675987506775e+02 2.699862520559e+02 2.701497213545e+02 2.701499998969e+02 2.701500000000e+02 1.160706967869e-01 1.165702672627e-01 8.535654946779e-02 8.784121069440e-02 8.893086038094e-02 8.728847395280e-02 8.592764996086e-02 8.523057236287e-02 1.500019016801e-01 1.500033355201e-01 7.265431945386e-01 7.384723174571e-01 8.788590838601e-01 8.810383973112e-01 8.885998896857e-01 9.062159388768e-01 9.140723500391e-01 9.147694276371e-01 8.499980983199e-01 8.499966644799e-01
9.417600000000e+06 1.165610929172e+06 2.646638791846e+02 2.648394144335e+02 2.652304210476e+02 2.658416240702e+02 2.665544718616e+02 2.668034945032e+02 2.665272193248e+02 2.662051981964e+02 2.675961385388e+02 2.699817646677e+02 2.701497036246e+02 2.701499998864e+02 2.701500000000e+02 1.162690542690e-01 1.164053523585e-01 8.360537966923e-02 8.470056962955e-02 8.615252988268e-02 8.671267340024e-02 8.609275581579e-02 8.541468461709e-02 1.500019007865e-01 1.500033307974e-01 7.263486194185e-01 7.386345556896e-01 8.806545760300e-01 8.842874402842e-01 8.914891024114e-01 9.068127937913e-01 9.139072441842e-01 9.145853153829e-01 8.499980992135e-01 8.499966692026e-01
9.504000000000e+06 1.165610929171e+06 2.656295091494e+02 2.656410440718e+02 2.656963547734e+02 2.658573692530e+02 2.661873284758e+02 2.665148929083e+02 2.664796936338e+02 2.662688750535e+02 2.675943180206e+02 2.699772295111e+02 2.701496850267e+02 2.701499998751e+02 2.701500000000e+02 1.170728777035e-01 1.170833454965e-01 8.442890135038e-02 8.473046954075e-02 8.537866672676e-02 8.606623036147e-02 8.598981025993e-02 8.554522035354e-02 1.500019001643e-01 1.500033260381e-01 7.255535821972e-01 7.379647331923e-01 8.798124861540e-01 8.842567516701e-01 8.922873475766e-01 9.074809447307e-01 9.140101897401e-01 9.144547796465e-01 8.499980998357e-01 8.499966739619e-01
9.590400000000e+06 1.165610929171e+06 2.675717970648e+02 2.674090279480e+02 2.671136540625e+02 2.667854716139e+02 2.665473869700e+02 2.664929539808e+02 2.664445750897e+02 2.663034392427e+02 2.675934229130e+02 2.699726364646e+02 2.701496652766e+02 2.701499998624e+02 2.701500000000e+02 1.192371050584e-01 1.190172731250e-01 8.745500554585e-02 8.667110527934e-02 8.613702842841e-02 8.601870413297e-02 8.591439830258e-02 8.561678742309e-02 1.500018998585e-01 1.500033212319e-01 7.233679405101e-01 7.360175522548e-01 8.766858564726e-01 8.822545182896e-01 8.915051228422e-01 9.075299826768e-01 9.140856016974e-01 9.143832125769e-01 8.499981001415e-01 8.499966787681e-01
9.676800000000e+06 1.165610929171e+06 2.695243377097e+02 2.692448085306e+02 2.687030220535e+02 2.679972933019e+02 2.672459976608e+02 2.666985153132e+02 2.664919029004e+02 2.663388848492e+02 2.675932155667e+02 2.699679992157e+02 2.701496445673e+02 2.701499998487e+02 2.701500000000e+02 1.228524205099e-01 1.221838226650e-01 9.232015713384e-02 8.990049280750e-02 8.778823626383e-02 8.647284297325e-02 8.601615841590e-02 8.569070760795e-02 1.500018997876e-01 1.500033163935e-01 7.196136727377e-01 7.327437244911e-01 8.715798686268e-01 8.788846003036e-01 8.897921718580e-01 9.070609229231e-01 9.139838415841e-01 9.143092923921e-01 8.499981002124e-01 8.499966836065e-01
9.763200000000e+06 1.165610929171e+06 2.684154664459e+02 2.683722093458e+02 2.682413421418e+02 2.679590749142e+02 2.674709333012e+02 2.668888469681e+02 2.665816504650e+02 2.663843644669e+02 2.675936537260e+02 2.699633195850e+02 2.701496228666e+02 2.701499998338e+02 2.701500000000e+02 1.205401087360e-01 1.204655732372e-01 9.068182769908e-02 8.978282533469e-02 8.837932636893e-02 8.691180228907e-02 8.621193925959e-02 8.578634716367e-02 1.500018999373e-01 1.500033115252e-01 7.220268690893e-01 7.345308989381e-01 8.733080236162e-01 8.790080854734e-01 8.891760469141e-01 9.066065614053e-01 9.137880607404e-01 9.142136528363e-01 8.499981000627e-01 8.499966884748e-01
9.849600000000e+06 1.165610929171e+06 2.666294917007e+02 2.667518626246e+02 2.669607091754e+02 2.671499137700e+02 2.671750810004e+02 2.669125381744e+02 2.666465062589e+02 2.664336281621e+02 2.675946968791e+02 2.699585994320e+02 2.701496001422e+02 2.701499998176e+02 2.701500000000e+02 1.180740476278e-01 1.182113595111e-01 8.708243212825e-02 8.754527896658e-02 8.760838696884e-02 8.696775015182e-02 8.635576956260e-02 8.589096666354e-02 1.500019002937e-01 1.500033066292e-01 7.245499371769e-01 7.368349611831e-01 8.770732257335e-01 8.813465370006e-01 8.899793473858e-01 9.065485835247e-01 9.136442304374e-01 9.141090333365e-01 8.499980997063e-01 8.499966933708e-01
9.936000000000e+06 1.165610929173e+06 2.670811217971e+02 2.670744096073e+02 2.670705004177e+02 2.670753284548e+02 2.670525661690e+02 2.668911315493e+02 2.666826761224e+02 2.664798663943e+02 2.675963068681e+02 2.699538406496e+02 2.701495763610e+02 2.701499998001e+02 2.701500000000e+02 1.185998505432e-01 1.185916376702e-01 8.734855426904e-02 8.736041136597e-02 8.730462515412e-02 8.691718449436e-02 8.643685976549e-02 8.599014467650e-02 1.500019008441e-01 1.500033017077e-01 7.240175355905e-01 7.364502353112e-01 8.767965977891e-01 8.815388398876e-01 8.902951630046e-01 9.066009845590e-01 9.135631402345e-01 9.140098553235e-01 8.499980991559e-01 8.499966982923e-01
1.002240000000e+07 1.165610929173e+06 2.673378168408e+02 2.673068040320e+02 2.672467878584e+02 2.671665971114e+02 2.670604749059e+02 2.668879104041e+02 2.667078987149e+02 2.665212157483e+02 2.675984476331e+02 2.699490451588e+02 2.701495514897e+02 2.701499997811e+02 2.701500000000e+02 1.189238247130e-01 1.188836275199e-01 8.779025729531e-02 8.758707165763e-02 8.732397488719e-02 8.690959664977e-02 8.649378423160e-02 8.607965634284e-02 1.500019015764e-01 1.500032967631e-01 7.236878569226e-01 7.361536382875e-01 8.763367766312e-01 8.813030430943e-01 8.902750575986e-01 9.066088467703e-01 9.135062157684e-01 9.139203436572e-01 8.499980984236e-01 8.499967032369e-01
1.010880000000e+07 1.165610929173e+06 2.683045753480e+02 2.681834965675e+02 2.679497081599e+02 2.676439546099e+02 2.672980489024e+02 2.669630072013e+02 2.667494705660e+02 2.665615161701e+02 2.676010848793e+02 2.699442149036e+02 2.701495254945e+02 2.701499997605e+02 2.701500000000e+02 1.203509096230e-01 1.201511366058e-01 8.975417188080e-02 8.885679001946e-02 8.792217976306e-02 8.708793435194e-02 8.658829225827e-02 8.616765385884e-02 1.500019024792e-01 1.500032917976e-01 7.222225657871e-01 7.348553854637e-01 8.742829194985e-01 8.799782030947e-01 8.896526825064e-01 9.064239884932e-01 9.134117077417e-01 9.138323461412e-01 8.499980975208e-01 8.499967082024e-01
1.019520000000e+07 1.165610929173e+06 2.686199111394e+02 2.685145865971e+02 2.682954940597e+02 2.679710980172e+02 2.675437788323e+02 2.670855064654e+02 2.668143909896e+02 2.666053576772e+02 2.676041864416e+02 2.699393518461e+02 2.701494983411e+02 2.701499997383e+02 2.701500000000e+02 1.209057447466e-01 1.207145566638e-01 9.086260571381e-02 8.981971107284e-02 8.857783015752e-02 8.738545070414e-02 8.673761436708e-02 8.626424458803e-02 1.500019035422e-01 1.500032868135e-01 7.216478465319e-01 7.342733477808e-01 8.731177202472e-01 8.789693813055e-01 8.889688176651e-01 9.061152640986e-01 9.132623856329e-01 9.137357554120e-01 8.499980964578e-01 8.499967131865e-01
1.028160000000e+07 1.165610929173e+06 2.681372432680e+02 2.681126736372e+02 2.680423441191e+02 2.678897383597e+02 2.676010114683e+02 2.671787074811e+02 2.668845056840e+02 2.666530903167e+02 2.676077230960e+02 2.699344579616e+02 2.701494699948e+02 2.701499997143e+02 2.701499999999e+02 1.200766136691e-01 1.200374179370e-01 9.004077635231e-02 8.957241904238e-02 8.873634207235e-02 8.761751125194e-02 8.690131208454e-02 8.637044506765e-02 1.500019047557e-01 1.500032818130e-01 7.225057256204e-01 7.349725180883e-01 8.739820212712e-01 8.792287761719e-01 8.888032270218e-01 9.058741820069e-01 9.130986879155e-01 9.136295549323e-01 8.499980952443e-01 8.499967181870e-01
1.036800000000e+07 1.165610929173e+06 2.706414001074e+02 2.703312927100e+02 2.697458426697e+02 2.689993267372e+02 2.681692169804e+02 2.674017488707e+02 2.669937552371e+02 2.667101645284e+02 2.676116700806e+02 2.699295352344e+02 2.701494404206e+02 2.701499996884e+02 2.701499999999e+02 1.264784850447e-01 1.252726719097e-01 9.709173886142e-02 9.350292008201e-02 9.044534223603e-02 8.819407527013e-02 8.716156319979e-02 8.649887473166e-02 1.500019061118e-01 1.500032767984e-01 7.157721506660e-01 7.294862405704e-01 8.665097538053e-01 8.750837881331e-01 8.870120627566e-01 9.052741840014e-01 9.128384368002e-01 9.135011252683e-01 8.499980938882e-01 8.499967232016e-01
1.045440000000e+07 1.165610929181e+06 2.669424875978e+02 2.671601153304e+02 2.675100434671e+02 2.677940571058e+02 2.678093081910e+02 2.674382845164e+02 2.670749025889e+02 2.667699961762e+02 2.676160080141e+02 2.699245856531e+02 2.701494095830e+02 2.701499996605e+02 2.701499999999e+02 1.184327587629e-01 1.186974717258e-01 8.848545476629e-02 8.928836640919e-02 8.933316457489e-02 8.829151279934e-02 8.735909757655e-02 8.663523381175e-02 1.500019076045e-01 1.500032717718e-01 7.241871218856e-01 7.363428514603e-01 8.756114245377e-01 8.795264661906e-01 8.881788951581e-01 9.051726470569e-01 9.126409024234e-01 9.133647661882e-01 8.499980923955e-01 8.499967282282e-01
1.054080000000e+07 1.165610929182e+06 2.660353776599e+02 2.661932740317e+02 2.665065053848e+02 2.669098916683e+02 2.672691427094e+02 2.673039189659e+02 2.670900772088e+02 2.668201510368e+02 2.676207216737e+02 2.699196112070e+02 2.701493774461e+02 2.701499996304e+02 2.701499999999e+02 1.174553579371e-01 1.176125263683e-01 8.604803451606e-02 8.696148553823e-02 8.784759025848e-02 8.793738996742e-02 8.739644742398e-02 8.675092776543e-02 1.500019092292e-01 1.500032667355e-01 7.251718495094e-01 7.374369772045e-01 8.781453462333e-01 8.819532934113e-01 8.897303697275e-01 9.055414781935e-01 9.126035525760e-01 9.132490722346e-01 8.499980907708e-01 8.499967332645e-01
1.062720000000e+07 1.165610929183e+06 2.664025789564e+02 2.664479976648e+02 2.665571628657e+02 2.667462377014e+02 2.670026073698e+02 2.671517240042e+02 2.670608215251e+02 2.668545122431e+02 2.676257968060e+02 2.699146138823e+02 2.701493439739e+02 2.701499995980e+02 2.701499999999e+02 1.178287494551e-01 1.178769141378e-01 8.615842380907e-02 8.658118386701e-02 8.718320240078e-02 8.754980582148e-02 8.732455612701e-02 8.683093441392e-02 1.500019109815e-01 1.500032616917e-01 7.247971494249e-01 7.371717862860e-01 8.780311775333e-01 8.823477181063e-01 8.904212891362e-01 9.059445444282e-01 9.126754438730e-01 9.131690655861e-01 8.499980890185e-01 8.499967383083e-01
1.071360000000e+07 1.165610929184e+06 2.659607192891e+02 2.660426274983e+02 2.662097823275e+02 2.664509146333e+02 2.667537234435e+02 2.669973429015e+02 2.670050972300e+02 2.668722694934e+02 2.676312162042e+02 2.699095956585e+02 2.701493091298e+02 2.701499995632e+02 2.701499999999e+02 1.173827365896e-01 1.174624668832e-01 8.542433904915e-02 8.592824511134e-02 8.659828095629e-02 8.717048790045e-02 8.718895261353e-02 8.687252073867e-02 1.500019128563e-01 1.500032566424e-01 7.252445003358e-01 7.375870535689e-01 8.787892246162e-01 8.830232762571e-01 8.910279148419e-01 9.063383659622e-01 9.128110473865e-01 9.131274792613e-01 8.499980871437e-01 8.499967433576e-01
1.080000000000e+07 1.165610929183e+06 2.675144411785e+02 2.674100985688e+02 2.672292195193e+02 2.670474065678e+02 2.669467144146e+02 2.669682269612e+02 2.669683842642e+02 2.668808306911e+02 2.676369569547e+02 2.699045585056e+02 2.701492728769e+02 2.701499995258e+02 2.701499999999e+02 1.191586271286e-01 1.190186904543e-01 8.774541330532e-02 8.729202048361e-02 8.704898581820e-02 8.710044281029e-02 8.710055094253e-02 8.689262947091e-02 1.500019148462e-01 1.500032515898e-01 7.234482173679e-01 7.360161141464e-01 8.763834982082e-01 8.816099436176e-01 8.905606267586e-01 9.064110170690e-01 9.128994490575e-01 9.131073705291e-01 8.499980851538e-01 8.499967484102e-01
1.088640000000e+07 1.165610929185e+06 2.668587863567e+02 2.668837280783e+02 2.669199925110e+02 2.669441706126e+02 2.669499028797e+02 2.669565514370e+02 2.669476938669e+02 2.668859460041e+02 2.676429896578e+02 2.698995043806e+02 2.701492351782e+02 2.701499994857e+02 2.701499999999e+02 1.183343872059e-01 1.183635076970e-01 8.698541555222e-02 8.704291770271e-02 8.705659667371e-02 8.707248441995e-02 8.705105382911e-02 8.690466281400e-02 1.500019169418e-01 1.500032465358e-01 7.242867895910e-01 7.366812555229e-01 8.771739941584e-01 8.818687503694e-01 8.905527277710e-01 9.064400092522e-01 9.129489461709e-01 9.130953371860e-01 8.499980830582e-01 8.499967534642e-01
