"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
5.961600000000e+06 1.151970492172e+06 2.588831423170e+02 2.590442349826e+02 2.593701098827e+02 2.598338361765e+02 2.604597211836e+02 2.613515785402e+02 2.622681467097e+02 2.635974187822e+02 2.683570864648e+02 2.700994069190e+02 2.701499779237e+02 2.701499999977e+02 2.701500000000e+02 1.132272618226e-01 1.132870914059e-01 7.694844923023e-02 7.731780373384e-02 7.784610032740e-02 7.866579463061e-02 7.960417142457e-02 8.118263648991e-02 1.000256502306e-02 1.000402895003e-02 7.392550568172e-01 7.416092420045e-01 8.872591472955e-01 8.916538565022e-01 8.998337728742e-01 9.149278951880e-01 9.203958285754e-01 9.188173635101e-01 9.899974349769e-01 9.899959710500e-01
6.048000000000e+06 1.151970492173e+06 2.599023827433e+02 2.599205267638e+02 2.599881271287e+02 2.601675415592e+02 2.605768162213e+02 2.613862108430e+02 2.622743685200e+02 2.635597003899e+02 2.683240355963e+02 2.700966689237e+02 2.701499752899e+02 2.701499999973e+02 2.701500000000e+02 1.136228718950e-01 1.136303008600e-01 7.744474084297e-02 7.759501131497e-02 7.794902595730e-02 7.869937574167e-02 7.961091997344e-02 8.113365974078e-02 1.000254746958e-02 1.000402533841e-02 7.388861506896e-01 7.412894063713e-01 8.867823956169e-01 8.913869297182e-01 8.997342789100e-01 9.148952153213e-01 9.203890800266e-01 9.188663402592e-01 9.899974525304e-01 9.899959746616e-01
6.134400000000e+06 1.151970492173e+06 2.581139651988e+02 2.583307428962e+02 2.587668116115e+02 2.593839375835e+02 2.602063688567e+02 2.612824977166e+02 2.622382492148e+02 2.635199904446e+02 2.682905367536e+02 2.700938520972e+02 2.701499724023e+02 2.701499999968e+02 2.701500000000e+02 1.129542115726e-01 1.130291347026e-01 7.649336900423e-02 7.695920822958e-02 7.762791720438e-02 7.859922317911e-02 7.957181832815e-02 8.108238852029e-02 1.000252992190e-02 1.000402162957e-02 7.395089291788e-01 7.418489189655e-01 8.876936130540e-01 8.919977519374e-01 9.000442615367e-01 9.149926419081e-01 9.204281816718e-01 9.189176114797e-01 9.899974700781e-01 9.899959783704e-01
6.220800000000e+06 1.151970492176e+06 2.610108068535e+02 2.608877902921e+02 2.606934807166e+02 2.605642909901e+02 2.607017716980e+02 2.613799147775e+02 2.622406019695e+02 2.634853687731e+02 2.682566489816e+02 2.700909564390e+02 2.701499692425e+02 2.701499999963e+02 2.701500000000e+02 1.141049357167e-01 1.140484264707e-01 7.805292487104e-02 7.793795198890e-02 7.806036078824e-02 7.869326043890e-02 7.957435980305e-02 8.103792873456e-02 1.000251241501e-02 1.000401782406e-02 7.384338995487e-01 7.408976557038e-01 8.861941261571e-01 8.910554334459e-01 8.996265149215e-01 9.149011674590e-01 9.204256401969e-01 9.189620712654e-01 9.899974875850e-01 9.899959821759e-01
6.307200000000e+06 1.151970492176e+06 2.620682635484e+02 2.619538886979e+02 2.617349092202e+02 2.614770035097e+02 2.613252212430e+02 2.616332280453e+02 2.623144573089e+02 2.634686380499e+02 2.682224396383e+02 2.700879819382e+02 2.701499657913e+02 2.701499999957e+02 2.701500000000e+02 1.146264102399e-01 1.145666882833e-01 7.904542948431e-02 7.878807704245e-02 7.864033018939e-02 7.894299854446e-02 7.965453324508e-02 8.101652389940e-02 1.000249498631e-02 1.000401392242e-02 7.379404237160e-01 7.404081360182e-01 8.852251162797e-01 8.902278420105e-01 8.990628255680e-01 9.146577491116e-01 9.203454667549e-01 9.189834761006e-01 9.899975050137e-01 9.899959860776e-01
6.393600000000e+06 1.151970492176e+06 2.610367614483e+02 2.610925939094e+02 2.611901750796e+02 2.613003539613e+02 2.614428201871e+02 2.618060833326e+02 2.624042330042e+02 2.634691733738e+02 2.681879850602e+02 2.700849285738e+02 2.701499620287e+02 2.701499999949e+02 2.701500000000e+02 1.141169613790e-01 1.141429538829e-01 7.851110100022e-02 7.861637842672e-02 7.875456750356e-02 7.911789535534e-02 7.975302994544e-02 8.101720797350e-02 1.000247767566e-02 1.000400992521e-02 7.384225718866e-01 7.408087142690e-01 8.857481408598e-01 8.903956399845e-01 8.989513468762e-01 9.144868643231e-01 9.202469700546e-01 9.189827920265e-01 9.899975223243e-01 9.899959900748e-01
6.480000000000e+06 1.151970492177e+06 2.623688907415e+02 2.622779620275e+02 2.621138843114e+02 2.619348478098e+02 2.618305926250e+02 2.620209243770e+02 2.625157659733e+02 2.634862729162e+02 2.681533715182e+02 2.700817963156e+02 2.701499579338e+02 2.701499999941e+02 2.701500000000e+02 1.147876072786e-01 1.147381905522e-01 7.943880601375e-02 7.925063609419e-02 7.914299769882e-02 7.934057232105e-02 7.987702128356e-02 8.103908695324e-02 1.000246052560e-02 1.000400583299e-02 7.377869047244e-01 7.402450931953e-01 8.848381408673e-01 8.897742177882e-01 8.985712297410e-01 9.142688123569e-01 9.201229787164e-01 9.189609130468e-01 9.899975394744e-01 9.899959941670e-01
6.566400000000e+06 1.151970492177e+06 2.631821892968e+02 2.630735999506e+02 2.628591047154e+02 2.625778285959e+02 2.623059321866e+02 2.622930239571e+02 2.626589658394e+02 2.635213992412e+02 2.681186960769e+02 2.700785851268e+02 2.701499534849e+02 2.701499999931e+02 2.701500000000e+02 1.152573258137e-01 1.151915453782e-01 8.027073236058e-02 7.994705881555e-02 7.964548355171e-02 7.963143108856e-02 8.003892384586e-02 8.108420239440e-02 1.000244358155e-02 1.000400164632e-02 7.373368405085e-01 7.398114856470e-01 8.840146804481e-01 8.890870971208e-01 8.980771289518e-01 9.139831979549e-01 9.199610761541e-01 9.189157976056e-01 9.899975564184e-01 9.899959983537e-01
6.652800000000e+06 1.151970492177e+06 2.634294341280e+02 2.633522173721e+02 2.631905136514e+02 2.629541181335e+02 2.626768895523e+02 2.625648519127e+02 2.628216403356e+02 2.635736796535e+02 2.680840668770e+02 2.700752949676e+02 2.701499486594e+02 2.701499999920e+02 2.701500000000e+02 1.154109281964e-01 1.153623725584e-01 8.066842992252e-02 8.038289032622e-02 8.005965643513e-02 7.993241873402e-02 8.022665588441e-02 8.115177999215e-02 1.000242689168e-02 1.000399736576e-02 7.371887835096e-01 7.396471094784e-01 8.836187249270e-01 8.886546794179e-01 8.976679424885e-01 9.136867125522e-01 9.197733441156e-01 9.188482200078e-01 9.899975731083e-01 9.899960026342e-01
6.739200000000e+06 1.151970492177e+06 2.630829587950e+02 2.630705147482e+02 2.630338393159e+02 2.629553830499e+02 2.628275173791e+02 2.627678678924e+02 2.629757335028e+02 2.636372176762e+02 2.680496018029e+02 2.700719257997e+02 2.701499434338e+02 2.701499999907e+02 2.701500000000e+02 1.151971754114e-01 1.151896910122e-01 8.047813602899e-02 8.038439338810e-02 8.023376714654e-02 8.016439380145e-02 8.040835805481e-02 8.123461013328e-02 1.000241050600e-02 1.000399299188e-02 7.373947010985e-01 7.398132670132e-01 8.838083648262e-01 8.886531850427e-01 8.974954273143e-01 9.134575832787e-01 9.195916419452e-01 9.187653898667e-01 9.899975894940e-01 9.899960070081e-01
6.825600000000e+06 1.151970492177e+06 2.628778916412e+02 2.628844613534e+02 2.628929244072e+02 2.628921285189e+02 2.628738766858e+02 2.629017431121e+02 2.631053100627e+02 2.637045022405e+02 2.680154249185e+02 2.700684775919e+02 2.701499377838e+02 2.701499999893e+02 2.701500000000e+02 1.150754703373e-01 1.150793163119e-01 8.031048718164e-02 8.030954950449e-02 8.028807409377e-02 8.032088380297e-02 8.056417077488e-02 8.132317581162e-02 1.000239447463e-02 1.000398852531e-02 7.375115690490e-01 7.399191816786e-01 8.839751648746e-01 8.887275709130e-01 8.974415587051e-01 9.133027133228e-01 9.194358292251e-01 9.186768241884e-01 9.899976055254e-01 9.899960114747e-01
6.912000000000e+06 1.151970492177e+06 2.642076765068e+02 2.640824045112e+02 2.638443810526e+02 2.635460259985e+02 2.632482131783e+02 2.631033247569e+02 2.632429970012e+02 2.637760071359e+02 2.679816621636e+02 2.700649503269e+02 2.701499316841e+02 2.701499999876e+02 2.701500000000e+02 1.159326065536e-01 1.158444106007e-01 8.151046127300e-02 8.111626382717e-02 8.073957382093e-02 8.056201714721e-02 8.073286157956e-02 8.141827310594e-02 1.000237884578e-02 1.000398396666e-02 7.366827358236e-01 7.391803825731e-01 8.827757975187e-01 8.879231229750e-01 8.969926362803e-01 9.130636137297e-01 9.192671384204e-01 9.185817268941e-01 9.899976211542e-01 9.899960160333e-01
6.998400000000e+06 1.151970492177e+06 2.627257835697e+02 2.628053700393e+02 2.629404774625e+02 2.630713224151e+02 2.631474361298e+02 2.631946794644e+02 2.633535167006e+02 2.638464201266e+02 2.679484364850e+02 2.700613440080e+02 2.701499251087e+02 2.701499999858e+02 2.701500000000e+02 1.149873801464e-01 1.150332439102e-01 8.036669816247e-02 8.052328376403e-02 8.061569154251e-02 8.067354698376e-02 8.087066918924e-02 8.151291907819e-02 1.000236366369e-02 1.000397931661e-02 7.375959876774e-01 7.399633253750e-01 8.839192672395e-01 8.885150075981e-01 8.971159985423e-01 9.129528381304e-01 9.191293308108e-01 9.184870809218e-01 9.899976363363e-01 9.899960206834e-01
7.084800000000e+06 1.151970492177e+06 2.585375122581e+02 2.589616536267e+02 2.597877063331e+02 2.608577052053e+02 2.619975327095e+02 2.628887427142e+02 2.633282077940e+02 2.638915787014e+02 2.679158592910e+02 2.700576586676e+02 2.701499180306e+02 2.701499999837e+02 2.701500000000e+02 1.131020559693e-01 1.132563010190e-01 7.728025414925e-02 7.820152498449e-02 7.931603519410e-02 8.030556165505e-02 8.083891916303e-02 8.157415034580e-02 1.000234896512e-02 1.000397457587e-02 7.393715182681e-01 7.416378763064e-01 8.869407405034e-01 8.907997208539e-01 8.984013759431e-01 9.133178873778e-01 9.191610808370e-01 9.184258496542e-01 9.899976510349e-01 9.899960254241e-01
7.171200000000e+06 1.151970492179e+06 2.589756684189e+02 2.591665373765e+02 2.595977311870e+02 2.603082567971e+02 2.613455658658e+02 2.625152576331e+02 2.632037471587e+02 2.638988824360e+02 2.678840189127e+02 2.700538943740e+02 2.701499104219e+02 2.701499999813e+02 2.701500000000e+02 1.132615085753e-01 1.133331621799e-01 7.712752026691e-02 7.771493208020e-02 7.865997859116e-02 7.987669892252e-02 8.068443942846e-02 8.158409301075e-02 1.000233477480e-02 1.000396974522e-02 7.392231822548e-01 7.415663820145e-01 8.870874760849e-01 8.912711700487e-01 8.990436620557e-01 9.137416685626e-01 9.193155605715e-01 9.184159069893e-01 9.899976652252e-01 9.899960302548e-01
7.257600000000e+06 1.151970492179e+06 2.643970573032e+02 2.640408411480e+02 2.634087506139e+02 2.627458789832e+02 2.623682672582e+02 2.626434287567e+02 2.631758812362e+02 2.638957818837e+02 2.678529743345e+02 2.700500512393e+02 2.701499022538e+02 2.701499999786e+02 2.701500000000e+02 1.160692829629e-01 1.158155256207e-01 8.094062084590e-02 8.013896149923e-02 7.971367678051e-02 8.002145636755e-02 8.065022418085e-02 8.157987084415e-02 1.000232110345e-02 1.000396482550e-02 7.365493515507e-01 7.392084689562e-01 8.833469099757e-01 8.888969194650e-01 8.980098741741e-01 9.135988305993e-01 9.193497758192e-01 9.184201291559e-01 9.899976788965e-01 9.899960351745e-01
7.344000000000e+06 1.151970492179e+06 2.682408180384e+02 2.677220586924e+02 2.667121087168e+02 2.653919853157e+02 2.640217301318e+02 2.632456431046e+02 2.633476032906e+02 2.639242285389e+02 2.678227610543e+02 2.700461294258e+02 2.701498934966e+02 2.701499999756e+02 2.701500000000e+02 1.202448531207e-01 1.194481770756e-01 8.650358844175e-02 8.388306533160e-02 8.175329605913e-02 8.073639251822e-02 8.086324050622e-02 8.161868266245e-02 1.000230795125e-02 1.000395981762e-02 7.323429215961e-01 7.355749232550e-01 8.776738040162e-01 8.851244240892e-01 8.959781152500e-01 9.128903664078e-01 9.191367594938e-01 9.183813173375e-01 9.899976920487e-01 9.899960401824e-01
7.430400000000e+06 1.151970492179e+06 2.683533915249e+02 2.680551333561e+02 2.674125860943e+02 2.664177011232e+02 2.650954091072e+02 2.639153265750e+02 2.636507225208e+02 2.640027978194e+02 2.677934063544e+02 2.700421291520e+02 2.701498841200e+02 2.701499999723e+02 2.701500000000e+02 1.204334430497e-01 1.199466636556e-01 8.822288650637e-02 8.585733820246e-02 8.337935655185e-02 8.160681706390e-02 8.125234860190e-02 8.172675919438e-02 1.000229531495e-02 1.000395472258e-02 7.321482091168e-01 7.350633859278e-01 8.758856066822e-01 8.830965092782e-01 8.943336933494e-01 9.120214608502e-01 9.187476513981e-01 9.182732408056e-01 9.899977046850e-01 9.899960452774e-01
7.516800000000e+06 1.151970492179e+06 2.628144612500e+02 2.631457806554e+02 2.637097736632e+02 2.642350669870e+02 2.644088483950e+02 2.640737718814e+02 2.638728424030e+02 2.641040106410e+02 2.677649427656e+02 2.700380506979e+02 2.701498740924e+02 2.701499999685e+02 2.701500000000e+02 1.150385145165e-01 1.152351587006e-01 8.133044737420e-02 8.205433493733e-02 8.230713295200e-02 8.182581469294e-02 8.154872794370e-02 8.186791994875e-02 1.000228319386e-02 1.000394954144e-02 7.375470019475e-01 7.397695708487e-01 8.829565075461e-01 8.869806992264e-01 8.954202566102e-01 9.118018139118e-01 9.184512720563e-01 9.181320800513e-01 9.899977168061e-01 9.899960504586e-01
7.603200000000e+06 1.151970492181e+06 2.620537994489e+02 2.622396845085e+02 2.626215040480e+02 2.631462015318e+02 2.636851833249e+02 2.639374519377e+02 2.639603577724e+02 2.641946121305e+02 2.677374107558e+02 2.700338944096e+02 2.701498633816e+02 2.701499999642e+02 2.701500000000e+02 1.146188098787e-01 1.147175614711e-01 7.999651893272e-02 8.061418477091e-02 8.129795126001e-02 8.163707987199e-02 8.166825271181e-02 8.199617537088e-02 1.000227159081e-02 1.000394427538e-02 7.379476503909e-01 7.402647333905e-01 8.842868409734e-01 8.884244782150e-01 8.964349067257e-01 9.119911322224e-01 9.183317472882e-01 9.180038246291e-01 9.899977284092e-01 9.899960557246e-01
7.689600000000e+06 1.151970492181e+06 2.645860249430e+02 2.644492967845e+02 2.642189210433e+02 2.640032192955e+02 2.639042582549e+02 2.639442450355e+02 2.640174956547e+02 2.642696165328e+02 2.677108540904e+02 2.700296607043e+02 2.701498519544e+02 2.701499999595e+02 2.701500000000e+02 1.162098627404e-01 1.161077167251e-01 8.203119901760e-02 8.172764157847e-02 8.159171612748e-02 8.164639187594e-02 8.174715517638e-02 8.210373784481e-02 1.000226051016e-02 1.000393892566e-02 7.364118182329e-01 7.389236726772e-01 8.822515747294e-01 8.873097196965e-01 8.961404055834e-01 9.119817984130e-01 9.182528448236e-01 9.178962621552e-01 9.899977394898e-01 9.899960610743e-01
7.776000000000e+06 1.151970492181e+06 2.680902953800e+02 2.676913422708e+02 2.669287147690e+02 2.659589042774e+02 2.649643651979e+02 2.642973968541e+02 2.641644417105e+02 2.643499133479e+02 2.676853160080e+02 2.700253500738e+02 2.701498397768e+02 2.701499999542e+02 2.701500000000e+02 1.200019504701e-01 1.194043687744e-01 8.700612334752e-02 8.492548183297e-02 8.316500322888e-02 8.214420383433e-02 8.195329824680e-02 8.222031282174e-02 1.000224995612e-02 1.000393349364e-02 7.325932368736e-01 7.356197581950e-01 8.771524853765e-01 8.840564679867e-01 8.945515702576e-01 9.114817774811e-01 9.180467017532e-01 9.177796871783e-01 9.899977500439e-01 9.899960665064e-01
7.862400000000e+06 1.151970492180e+06 2.699273152690e+02 2.695159834601e+02 2.686880326183e+02 2.675219703081e+02 2.661075062038e+02 2.648622352729e+02 2.644265376239e+02 2.644572140634e+02 2.676608410100e+02 2.700209630890e+02 2.701498268139e+02 2.701499999484e+02 2.701500000000e+02 1.239547530772e-01 1.228314012485e-01 9.226326946375e-02 8.851802457986e-02 8.521796154133e-02 8.300125667609e-02 8.233299099997e-02 8.237844395055e-02 1.000223993361e-02 1.000392798076e-02 7.284653293470e-01 7.320623920663e-01 8.716399979309e-01 8.803323023836e-01 8.924527118895e-01 9.106163508123e-01 9.176670090000e-01 9.176215560494e-01 9.899977600664e-01 9.899960720192e-01
7.948800000000e+06 1.151970492181e+06 2.675582412215e+02 2.675424955430e+02 2.674285017910e+02 2.670715008462e+02 2.663106292158e+02 2.652520917039e+02 2.647013501160e+02 2.645884985702e+02 2.676374792104e+02 2.700165004030e+02 2.701498130299e+02 2.701499999418e+02 2.701500000000e+02 1.192184553516e-01 1.191968723191e-01 8.826533762443e-02 8.735101012073e-02 8.563205132700e-02 8.364216223042e-02 8.274869793491e-02 8.257568862060e-02 1.000223045002e-02 1.000392238859e-02 7.333967394670e-01 7.358318408694e-01 8.758412959215e-01 8.815486141788e-01 8.920263288979e-01 9.099656664315e-01 9.172513020651e-01 9.174243113794e-01 9.899977695500e-01 9.899960776114e-01
8.035200000000e+06 1.151970492183e+06 2.685212575119e+02 2.683411751528e+02 2.679740812121e+02 2.674212528984e+02 2.666100588087e+02 2.655715908891e+02 2.649616837540e+02 2.647343213432e+02 2.676152892525e+02 2.700119627551e+02 2.701497983882e+02 2.701499999346e+02 2.701500000000e+02 1.207264847498e-01 1.204126787844e-01 8.982888181494e-02 8.824598252987e-02 8.627496740852e-02 8.420144141859e-02 8.316039357129e-02 8.279981376401e-02 1.000222151629e-02 1.000391671881e-02 7.318450434263e-01 7.345830237666e-01 8.742045071706e-01 8.806163357679e-01 8.913625227951e-01 9.093955716754e-01 9.168396064287e-01 9.172001862360e-01 9.899977784837e-01 9.899960832812e-01
8.121600000000e+06 1.151970492183e+06 2.708050294808e+02 2.704202935241e+02 2.696683834987e+02 2.686383092507e+02 2.673565540529e+02 2.659953144427e+02 2.652464037864e+02 2.648944538117e+02 2.675943393981e+02 2.700073509740e+02 2.701497828513e+02 2.701499999265e+02 2.701500000000e+02 1.272024490305e-01 1.255990097984e-01 9.667001087623e-02 9.207646082927e-02 8.807473860305e-02 8.499635585910e-02 8.363221880493e-02 8.305229782336e-02 1.000221314735e-02 1.000391097316e-02 7.250142770391e-01 7.291370642509e-01 8.669596912547e-01 8.765931500682e-01 8.894937151352e-01 9.085818791652e-01 9.163677811951e-01 9.169477021766e-01 9.899977868527e-01 9.899960890268e-01
8.208000000000e+06 1.151970492183e+06 2.731798891843e+02 2.725798610857e+02 2.715151231871e+02 2.700902738131e+02 2.683243800924e+02 2.665169282665e+02 2.655634095025e+02 2.650658187555e+02 2.675742455002e+02 2.700026899769e+02 2.701497667020e+02 2.701499999180e+02 2.701500000000e+02 3.217722565012e-01 1.478899744056e-01 1.131420750597e-01 9.914374261392e-02 9.096019712806e-02 8.607065071878e-02 8.418643298423e-02 8.333021912417e-02 1.000220517945e-02 1.000390518332e-02 5.047826053972e-01 7.050551891950e-01 8.492350461022e-01 8.690732247951e-01 8.864705205872e-01 9.074763831700e-01 9.158135670158e-01 9.166697808758e-01 9.899977948205e-01 9.899960948167e-01
8.294400000000e+06 1.151970492088e+06 2.678551628732e+02 2.682231559905e+02 2.687856130296e+02 2.690583861549e+02 2.684909140392e+02 2.669899899389e+02 2.659142101214e+02 2.652572969705e+02 2.675554673123e+02 2.699979574667e+02 2.701497496256e+02 2.701499999085e+02 2.701500000000e+02 1.196421051445e-01 1.202158141659e-01 9.263849374413e-02 9.375286862141e-02 9.153923674232e-02 8.715275486705e-02 8.483889100174e-02 8.365070755490e-02 1.000219778504e-02 1.000389932216e-02 7.232260057967e-01 7.347872196491e-01 8.712432156184e-01 8.748187954619e-01 8.858604938990e-01 9.063567609061e-01 9.151611089983e-01 9.163492924451e-01 9.899978022150e-01 9.899961006778e-01
8.380800000000e+06 1.151970492088e+06 2.689521874185e+02 2.688653968719e+02 2.687089479351e+02 2.684954121798e+02 2.680773864476e+02 2.671043084535e+02 2.661778620380e+02 2.654562470637e+02 2.675382744722e+02 2.699931457557e+02 2.701497314599e+02 2.701499998980e+02 2.701500000000e+02 1.215521657438e-01 1.213765684540e-01 9.234272108964e-02 9.155527788072e-02 9.015109881940e-02 8.743186151195e-02 8.535919731447e-02 8.399546765368e-02 1.000219105832e-02 1.000389338093e-02 7.212484193551e-01 7.335846096267e-01 8.715560134156e-01 8.771432789502e-01 8.873211747910e-01 9.060670683799e-01 9.146408026855e-01 9.160045323463e-01 9.899978089417e-01 9.899961066191e-01
8.467200000000e+06 1.151970492088e+06 2.668606698962e+02 2.670096224071e+02 2.672668165652e+02 2.675108956140e+02 2.675437235460e+02 2.670184066503e+02 2.663068352343e+02 2.656267733260e+02 2.675230433750e+02 2.699882464090e+02 2.701497119898e+02 2.701499998862e+02 2.701500000000e+02 1.183365806631e-01 1.185130139881e-01 8.784161022210e-02 8.848777860596e-02 8.857767813382e-02 8.722145190840e-02 8.562388389399e-02 8.430108038797e-02 1.000218513348e-02 1.000388735008e-02 7.245576504067e-01 7.365284333101e-01 8.762832615916e-01 8.803638961951e-01 8.889689762186e-01 9.062854915282e-01 9.143761161060e-01 9.156989196120e-01 9.899978148665e-01 9.899961126499e-01
8.553600000000e+06 1.151970492088e+06 2.633650649804e+02 2.637557411702e+02 2.645107336239e+02 2.654632658411e+02 2.663602898065e+02 2.666425963086e+02 2.662917631110e+02 2.657524461378e+02 2.675094790329e+02 2.699832784457e+02 2.701496914255e+02 2.701499998731e+02 2.701500000000e+02 1.153704140735e-01 1.156222608294e-01 8.245864949945e-02 8.400817048452e-02 8.573592123541e-02 8.634731460269e-02 8.559259230426e-02 8.453259758989e-02 1.000217988395e-02 1.000388125382e-02 7.274976835956e-01 7.393970315046e-01 8.818196932615e-01 8.849966052715e-01 8.919192298590e-01 9.071906807699e-01 9.144074076957e-01 9.154674024101e-01 9.899978201160e-01 9.899961187462e-01
8.640000000000e+06 1.151970492090e+06 2.631142842921e+02 2.633370185500e+02 2.638174426026e+02 2.645511675649e+02 2.654843843406e+02 2.661759597514e+02 2.661636959850e+02 2.658249335237e+02 2.674976249415e+02 2.699782433109e+02 2.701496697248e+02 2.701499998588e+02 2.701500000000e+02 1.152160736387e-01 1.153528784899e-01 8.147414419470e-02 8.251947703590e-02 8.404554868771e-02 8.535562082232e-02 8.533054346834e-02 8.466865974382e-02 1.000217531695e-02 1.000387509462e-02 7.276467146802e-01 7.396572882146e-01 8.828122784100e-01 8.865108219038e-01 8.936545823084e-01 9.082128942355e-01 9.146694565317e-01 9.153313402562e-01 9.899978246831e-01 9.899961249054e-01
8.726400000000e+06 1.151970492090e+06 2.631863470508e+02 2.633325883494e+02 2.636576868472e+02 2.641904250040e+02 2.649707773382e+02 2.657658053436e+02 2.659834301830e+02 2.658490920220e+02 2.674874782014e+02 2.699731425657e+02 2.701496468443e+02 2.701499998430e+02 2.701500000000e+02 1.152598644669e-01 1.153501150166e-01 8.126175482302e-02 8.199050927805e-02 8.317537950791e-02 8.455784563162e-02 8.497289056870e-02 8.471442663561e-02 1.000217142293e-02 1.000386887508e-02 7.276044736644e-01 7.396599511815e-01 8.830253966042e-01 8.870450461848e-01 8.945410308459e-01 9.090312264509e-01 9.150271094313e-01 9.152855733644e-01 9.899978285771e-01 9.899961311249e-01
8.812800000000e+06 1.151970492090e+06 2.661962652268e+02 2.660187408013e+02 2.657175324421e+02 2.654425340762e+02 2.653843396234e+02 2.656657962591e+02 2.658600438453e+02 2.658480327372e+02 2.674789855675e+02 2.699679778889e+02 2.701496227402e+02 2.701499998258e+02 2.701500000000e+02 1.176155519625e-01 1.174390827345e-01 8.446804136685e-02 8.397161663658e-02 8.386974207268e-02 8.437269800448e-02 8.473528088588e-02 8.471241543059e-02 1.000216817442e-02 1.000386259790e-02 7.252843862252e-01 7.376089147970e-01 8.797723582498e-01 8.850339626313e-01 8.938340802120e-01 9.092205985573e-01 9.152647191141e-01 9.152875845694e-01 9.899978318256e-01 9.899961374021e-01
8.899200000000e+06 1.151970492090e+06 2.683848474722e+02 2.681035602719e+02 2.675611643369e+02 2.668717207125e+02 2.661989777590e+02 2.658613616028e+02 2.658540852303e+02 2.658505737691e+02 2.674720505236e+02 2.699627510755e+02 2.701495973679e+02 2.701499998069e+02 2.701500000000e+02 1.204872516982e-01 1.200229474999e-01 8.862574052217e-02 8.687154232424e-02 8.540233616163e-02 8.473806535716e-02 8.472394908032e-02 8.471724063291e-02 1.000216552892e-02 1.000385626591e-02 7.223547556262e-01 7.349859208782e-01 8.754648195071e-01 8.820466370544e-01 8.922629797300e-01 9.088466925881e-01 9.152760509197e-01 9.152827593671e-01 9.899978344711e-01 9.899961437341e-01
8.985600000000e+06 1.151970492090e+06 2.661854342135e+02 2.662582788193e+02 2.663520079432e+02 2.663640756654e+02 2.662139495063e+02 2.659768216547e+02 2.658906511491e+02 2.658651177373e+02 2.674665472631e+02 2.699574640340e+02 2.701495706820e+02 2.701499997862e+02 2.701500000000e+02 1.176046050401e-01 1.176786927916e-01 8.571852503486e-02 8.574388341121e-02 8.543283811071e-02 8.496029576484e-02 8.479369379572e-02 8.474490378761e-02 1.000216343419e-02 1.000384988205e-02 7.252953682007e-01 7.373692058643e-01 8.784857685949e-01 8.832136349532e-01 8.922315733714e-01 9.086188736319e-01 9.152063062043e-01 9.152550962124e-01 9.899978365658e-01 9.899961501179e-01
9.072000000000e+06 1.151970492090e+06 2.646124848764e+02 2.647748999941e+02 2.650831408245e+02 2.654558664691e+02 2.657806456326e+02 2.659052169361e+02 2.658941287381e+02 2.658825062839e+02 2.674623346716e+02 2.699521187813e+02 2.701495426362e+02 2.701499997637e+02 2.701500000000e+02 1.162298948579e-01 1.163547930206e-01 8.335908184066e-02 8.399510819897e-02 8.458561933612e-02 8.482189015241e-02 8.480035249817e-02 8.477807927466e-02 1.000216183347e-02 1.000384344937e-02 7.266601140155e-01 7.386827136568e-01 8.809055829165e-01 8.850099558249e-01 8.931019613075e-01 9.087607943372e-01 9.151996475018e-01 9.152219207253e-01 9.899978381665e-01 9.899961565506e-01
9.158400000000e+06 1.151970492088e+06 2.705387299681e+02 2.700077274119e+02 2.690422027574e+02 2.679110701822e+02 2.668598354845e+02 2.661864230365e+02 2.659793518185e+02 2.659142390874e+02 2.674592695089e+02 2.699467174357e+02 2.701495131838e+02 2.701499997390e+02 2.701499999999e+02 1.260571399476e-01 1.241980129137e-01 9.368387763614e-02 8.963673606608e-02 8.684369321249e-02 8.537682934832e-02 8.496494521953e-02 8.483890997411e-02 1.000216067025e-02 1.000383697100e-02 7.164944125089e-01 7.306233024379e-01 8.701359021818e-01 8.791613309895e-01 8.907735912632e-01 9.081910889161e-01 9.150350547805e-01 9.151610900259e-01 9.899978393297e-01 9.899961630290e-01
