"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.048000000000e+06 1.160739346049e+06 2.599025181917e+02 2.599213169481e+02 2.599903807973e+02 2.601722978753e+02 2.605859036192e+02 2.614028551805e+02 2.622991407270e+02 2.635970291033e+02 2.684103921643e+02 2.701060232871e+02 2.701499841118e+02 2.701499999987e+02 2.701500000000e+02 1.136229273004e-01 1.136306247228e-01 7.744661049364e-02 7.759903480370e-02 7.795707015667e-02 7.871556442251e-02 7.963784333168e-02 8.118212910973e-02 1.000023580426e-01 1.000036706402e-01 7.388860989005e-01 7.412891039575e-01 8.867805940377e-01 8.913830488032e-01 8.997264977003e-01 9.148794565212e-01 9.203621566683e-01 9.188178708903e-01 8.999976419574e-01 8.999963293598e-01
6.134400000000e+06 1.160739346049e+06 2.581141025557e+02 2.583315445972e+02 2.587691017270e+02 2.593887727457e+02 2.602156010641e+02 2.612993862739e+02 2.622633659684e+02 2.635578246703e+02 2.683781488566e+02 2.701036364685e+02 2.701499822233e+02 2.701499999984e+02 2.701500000000e+02 1.129542585621e-01 1.130294146584e-01 7.649504531754e-02 7.696297395071e-02 7.763576191912e-02 7.861544779623e-02 7.959898963102e-02 8.113123121177e-02 1.000023421210e-01 1.000036677652e-01 7.395088855180e-01 7.418486591168e-01 8.876920176431e-01 8.919941491220e-01 9.000367035456e-01 9.149768666881e-01 9.204010103690e-01 9.188687687882e-01 8.999976578790e-01 8.999963322348e-01
6.220800000000e+06 1.160739346052e+06 2.610109458068e+02 2.608886006470e+02 2.606957896451e+02 2.605691632660e+02 2.607110880291e+02 2.613970009606e+02 2.622660430610e+02 2.635237026845e+02 2.683455290312e+02 2.701011790282e+02 2.701499801526e+02 2.701499999981e+02 2.701500000000e+02 1.141050000022e-01 1.140487961029e-01 7.805499497497e-02 7.794225788235e-02 7.806872463658e-02 7.870986678970e-02 7.960189090828e-02 8.108716896022e-02 1.000023262310e-01 1.000036648099e-01 7.384338390012e-01 7.408973082519e-01 8.861921166083e-01 8.910512626278e-01 8.996184135161e-01 9.148850031956e-01 9.203981090917e-01 9.189128310398e-01 8.999976737690e-01 8.999963351901e-01
6.307200000000e+06 1.160739346052e+06 2.620684041758e+02 2.619547088027e+02 2.617372435689e+02 2.614819253606e+02 2.613346275587e+02 2.616504928976e+02 2.623401957936e+02 2.635074495513e+02 2.683125907869e+02 2.700986508399e+02 2.701499778864e+02 2.701499999978e+02 2.701500000000e+02 1.146264842030e-01 1.145671134512e-01 7.904779610931e-02 7.879291325344e-02 7.864940868924e-02 7.896030083010e-02 7.968265436701e-02 8.106625809986e-02 1.000023104035e-01 1.000036617745e-01 7.379403533844e-01 7.404077325362e-01 8.852227930883e-01 8.902231112201e-01 8.990539716858e-01 9.146408587916e-01 9.203173456330e-01 9.189337419001e-01 8.999976895965e-01 8.999963382255e-01
6.393600000000e+06 1.160739346052e+06 2.610369040768e+02 2.610934260258e+02 2.611925457873e+02 2.613053519392e+02 2.614523590027e+02 2.618235589110e+02 2.624302735634e+02 2.635084424634e+02 2.682794009675e+02 2.700960517751e+02 2.701499754109e+02 2.701499999974e+02 2.701500000000e+02 1.141170275639e-01 1.141433425513e-01 7.851335185632e-02 7.862118671398e-02 7.876390443637e-02 7.913578597250e-02 7.978181686941e-02 8.106753413447e-02 1.000022946716e-01 1.000036586592e-01 7.384225095370e-01 7.408083483144e-01 8.857459442439e-01 8.903909455176e-01 8.989422291247e-01 9.144693651580e-01 9.202181831306e-01 9.189324658655e-01 8.999977053284e-01 8.999963413408e-01
6.480000000000e+06 1.160739346053e+06 2.623690349638e+02 2.622788031563e+02 2.621162782030e+02 2.619398947948e+02 2.618402325074e+02 2.620385961680e+02 2.625420999727e+02 2.635259773401e+02 2.682460359248e+02 2.700933817035e+02 2.701499727115e+02 2.701499999970e+02 2.701500000000e+02 1.147876861237e-01 1.147386450122e-01 7.944135107483e-02 7.925588255930e-02 7.915289179888e-02 7.935915763003e-02 7.990656388684e-02 8.109009942945e-02 1.000022790714e-01 1.000036554643e-01 7.377868295192e-01 7.402446604878e-01 8.848356322050e-01 8.897690599585e-01 8.985615262950e-01 9.142505889285e-01 9.200934361132e-01 9.189099005705e-01 8.999977209286e-01 8.999963445357e-01
6.566400000000e+06 1.160739346053e+06 2.631823351555e+02 2.630744505704e+02 2.628615238356e+02 2.625829265202e+02 2.623156680974e+02 2.623108773731e+02 2.626855758853e+02 2.635615105282e+02 2.682125822385e+02 2.700906404942e+02 2.701499697730e+02 2.701499999965e+02 2.701500000000e+02 1.152574148473e-01 1.151920567849e-01 8.027356991953e-02 7.995281712360e-02 7.965609806016e-02 7.965087333120e-02 8.006935183608e-02 8.113600399307e-02 1.000022636415e-01 1.000036521901e-01 7.373367548151e-01 7.398109944123e-01 8.840118605864e-01 8.890813959128e-01 8.980666636764e-01 9.139640746517e-01 9.199306481639e-01 9.188639960069e-01 8.999977363585e-01 8.999963478099e-01
6.652800000000e+06 1.160739346053e+06 2.634295817119e+02 2.633530781119e+02 2.631929610288e+02 2.629592739727e+02 2.626867304110e+02 2.625828869344e+02 2.628485138653e+02 2.636141660669e+02 2.681791369693e+02 2.700878280179e+02 2.701499665796e+02 2.701499999959e+02 2.701500000000e+02 1.154110215189e-01 1.153629108455e-01 8.067143578521e-02 8.038901849747e-02 8.007092378113e-02 7.995277239479e-02 8.025806909103e-02 8.120446974893e-02 1.000022484232e-01 1.000036488369e-01 7.371886934249e-01 7.396465907162e-01 8.836157269222e-01 8.886485867295e-01 8.976567873264e-01 9.136666300883e-01 9.197419309090e-01 9.187955302511e-01 8.999977515768e-01 8.999963511631e-01
6.739200000000e+06 1.160739346053e+06 2.630831082426e+02 2.630713864976e+02 2.630363187947e+02 2.629606060759e+02 2.628374790388e+02 2.627860978975e+02 2.630028690463e+02 2.636780496230e+02 2.681458065487e+02 2.700849441498e+02 2.701499631147e+02 2.701499999953e+02 2.701500000000e+02 1.151972653748e-01 1.151902148978e-01 8.048111525295e-02 8.039060252840e-02 8.024540763946e-02 8.018553603926e-02 8.044075626345e-02 8.128825122600e-02 1.000022334595e-01 1.000036454049e-01 7.373946146099e-01 7.398127638087e-01 8.838053984964e-01 8.886470117630e-01 8.974838832295e-01 9.134366738979e-01 9.195592437365e-01 9.187117487740e-01 8.999977665405e-01 8.999963545951e-01
6.825600000000e+06 1.160739346053e+06 2.628780428505e+02 2.628853434303e+02 2.628954338781e+02 2.628974155928e+02 2.628839588191e+02 2.629201735077e+02 2.631327071134e+02 2.637456525679e+02 2.681127037433e+02 2.700819887736e+02 2.701499593612e+02 2.701499999946e+02 2.701500000000e+02 1.150755588178e-01 1.150798329519e-01 8.031344438901e-02 8.031578039727e-02 8.029993026589e-02 8.034265257135e-02 8.059747714104e-02 8.137777928708e-02 1.000022187941e-01 1.000036418946e-01 7.375114841847e-01 7.399186864943e-01 8.839722250139e-01 8.887213803344e-01 8.974297946012e-01 9.132811510487e-01 9.194025228590e-01 9.186222207129e-01 8.999977812059e-01 8.999963581054e-01
6.912000000000e+06 1.160739346053e+06 2.642078289041e+02 2.640832932318e+02 2.638469067061e+02 2.635513472514e+02 2.632583712453e+02 2.631219160464e+02 2.632706273003e+02 2.638174399524e+02 2.680799439128e+02 2.700789617860e+02 2.701499553013e+02 2.701499999937e+02 2.701500000000e+02 1.159327149017e-01 1.158450302575e-01 8.151387380311e-02 8.112314326938e-02 8.075215909898e-02 8.058459844272e-02 8.076711077222e-02 8.147384380984e-02 1.000022044693e-01 1.000036383061e-01 7.366826302157e-01 7.391797799377e-01 8.827723693589e-01 8.879162383802e-01 8.969800961293e-01 9.130411945745e-01 9.192328892278e-01 9.185261561902e-01 8.999977955307e-01 8.999963616939e-01
6.998400000000e+06 1.160739346053e+06 2.627259381011e+02 2.628062716355e+02 2.629430425539e+02 2.630767242197e+02 2.631577265469e+02 2.632134601561e+02 2.633813784287e+02 2.638881029289e+02 2.680476407161e+02 2.700758631019e+02 2.701499509165e+02 2.701499999928e+02 2.701500000000e+02 1.149874687218e-01 1.150337663174e-01 8.036974073332e-02 8.052980959557e-02 8.062826071031e-02 8.069665358857e-02 8.090575526046e-02 8.156942260068e-02 1.000021905243e-01 1.000036346401e-01 7.375959028660e-01 7.399628251099e-01 8.839162409336e-01 8.885085111141e-01 8.971034886023e-01 9.129298732338e-01 9.190942447395e-01 9.184305773993e-01 8.999978094757e-01 8.999963653599e-01
7.084800000000e+06 1.160739346053e+06 2.585376692287e+02 2.589625702574e+02 2.597903242504e+02 2.608632267183e+02 2.620080363451e+02 2.629078090048e+02 2.633563600728e+02 2.639335081525e+02 2.680158986363e+02 2.700726926600e+02 2.701499461875e+02 2.701499999917e+02 2.701500000000e+02 1.131021118810e-01 1.132566413948e-01 7.728238023318e-02 7.820656971556e-02 7.932704421581e-02 8.032804235738e-02 8.087424340046e-02 8.163137987754e-02 1.000021769925e-01 1.000036308967e-01 7.393714662836e-01 7.416375598636e-01 8.869386960406e-01 8.907948189721e-01 8.983905589291e-01 9.132956231777e-01 9.191257565995e-01 9.183686201225e-01 8.999978230075e-01 8.999963691033e-01
7.171200000000e+06 1.160739346055e+06 2.589758266267e+02 2.591674607485e+02 2.596003675967e+02 2.603138231483e+02 2.613561834854e+02 2.625345626813e+02 2.632321936242e+02 2.639410600038e+02 2.679848028299e+02 2.700694504287e+02 2.701499410946e+02 2.701499999904e+02 2.701500000000e+02 1.132615674030e-01 1.133335121713e-01 7.712961916260e-02 7.771971390037e-02 7.867025180016e-02 7.989834488597e-02 8.071950670645e-02 8.164172626752e-02 1.000021638975e-01 1.000036270766e-01 7.392231274941e-01 7.415660563883e-01 8.870854616971e-01 8.912665507627e-01 8.990336406976e-01 9.137203230442e-01 9.192804932936e-01 9.183582737325e-01 8.999978361025e-01 8.999963729234e-01
7.257600000000e+06 1.160739346055e+06 2.643972157327e+02 2.640417645384e+02 2.634113743167e+02 2.627514117026e+02 2.623788510635e+02 2.626627978119e+02 2.632045057735e+02 2.639381633578e+02 2.679544132584e+02 2.700661364116e+02 2.701499356171e+02 2.701499999891e+02 2.701500000000e+02 1.160693990360e-01 1.158161653313e-01 8.094394521111e-02 8.014535350705e-02 7.972531030189e-02 8.004354790659e-02 8.068537277861e-02 8.163775631866e-02 1.000021512515e-01 1.000036231802e-01 7.365492381348e-01 7.392078471475e-01 8.833435863275e-01 8.888905790542e-01 8.979983961552e-01 9.135770135202e-01 9.193146272214e-01 9.183622436813e-01 8.999978487485e-01 8.999963768198e-01
7.344000000000e+06 1.160739346055e+06 2.682409752753e+02 2.677229746188e+02 2.667147033570e+02 2.653974555882e+02 2.640322200155e+02 2.632649510966e+02 2.633762652376e+02 2.639667246088e+02 2.679247690834e+02 2.700627506531e+02 2.701499297338e+02 2.701499999875e+02 2.701500000000e+02 1.202451122980e-01 1.194494887178e-01 8.650946732630e-02 8.389260904885e-02 8.176786661706e-02 8.076032086226e-02 8.089930573056e-02 8.167697722062e-02 1.000021390574e-01 1.000036192080e-01 7.323426542221e-01 7.355735806208e-01 8.776677123890e-01 8.851146770274e-01 8.959634702507e-01 9.128665707586e-01 9.191006942694e-01 9.183230227794e-01 8.999978609426e-01 8.999963807920e-01
7.430400000000e+06 1.160739346055e+06 2.683535493567e+02 2.680560531353e+02 2.674151893571e+02 2.664231759988e+02 2.651058754060e+02 2.639345766979e+02 2.636793524819e+02 2.640453174696e+02 2.678959014555e+02 2.700592932423e+02 2.701499234228e+02 2.701499999857e+02 2.701500000000e+02 1.204337118023e-01 1.199481030500e-01 8.822981875803e-02 8.586899261316e-02 8.339668756470e-02 8.163314138615e-02 8.129000113008e-02 8.178579258294e-02 1.000021273151e-01 1.000036151608e-01 7.321479314168e-01 7.350619053700e-01 8.758783713529e-01 8.830844742718e-01 8.943160637546e-01 9.119950797092e-01 9.187099988699e-01 9.182142074171e-01 8.999978726849e-01 8.999963848392e-01
7.516800000000e+06 1.160739346055e+06 2.628146244657e+02 2.631467333023e+02 2.637124803660e+02 2.642407400313e+02 2.644195644893e+02 2.640931805393e+02 2.639015269917e+02 2.641465214638e+02 2.678678447666e+02 2.700557643181e+02 2.701499166614e+02 2.701499999838e+02 2.701500000000e+02 1.150386092000e-01 1.152357372673e-01 8.133403154293e-02 8.206247795275e-02 8.232295226387e-02 8.185300972698e-02 8.158772909772e-02 8.192787257769e-02 1.000021160256e-01 1.000036110392e-01 7.375469111989e-01 7.397690146277e-01 8.829529122689e-01 8.869724877021e-01 8.954042873575e-01 9.117745104373e-01 9.184122709023e-01 9.180721274223e-01 8.999978839744e-01 8.999963889608e-01
7.603200000000e+06 1.160739346056e+06 2.620539627634e+02 2.622406376320e+02 2.626242179043e+02 2.631519157439e+02 2.636960297067e+02 2.639570537467e+02 2.639891705545e+02 2.642371232472e+02 2.678406394820e+02 2.700521640732e+02 2.701499094263e+02 2.701499999815e+02 2.701500000000e+02 1.146188956168e-01 1.147180739063e-01 7.999960174607e-02 8.062116090586e-02 8.131227011205e-02 8.166397638260e-02 8.170795429146e-02 8.205698380093e-02 1.000021051927e-01 1.000036068440e-01 7.379475688748e-01 7.402642456734e-01 8.842837853377e-01 8.884175276765e-01 8.964205689501e-01 9.119641707395e-01 9.182920457085e-01 9.179430161991e-01 8.999978948073e-01 8.999963931560e-01
7.689600000000e+06 1.160739346056e+06 2.645861876106e+02 2.644502453869e+02 2.642216164158e+02 2.640088980879e+02 2.639150839465e+02 2.639639128215e+02 2.640463990348e+02 2.643121228872e+02 2.678143285998e+02 2.700484927575e+02 2.701499016935e+02 2.701499999791e+02 2.701500000000e+02 1.162099856263e-01 1.161084176262e-01 8.203505719818e-02 8.173550415546e-02 8.160648576399e-02 8.167340705097e-02 8.178733276417e-02 8.216526338612e-02 1.000020948211e-01 1.000036025760e-01 7.364116978619e-01 7.389229877584e-01 8.822476829007e-01 8.873018112760e-01 8.961255800102e-01 9.119547158518e-01 9.182126672358e-01 9.178347366139e-01 8.999979051789e-01 8.999963974240e-01
7.776000000000e+06 1.160739346056e+06 2.680904559159e+02 2.676922777454e+02 2.669313657079e+02 2.659644926574e+02 2.649750639550e+02 2.643169788535e+02 2.641933218394e+02 2.643923658818e+02 2.677889545478e+02 2.700447506821e+02 2.701498934383e+02 2.701499999763e+02 2.701500000000e+02 1.200022041215e-01 1.194056978610e-01 8.701242509304e-02 8.493632713564e-02 8.318232258241e-02 8.217262126982e-02 8.199436979179e-02 8.228255068550e-02 1.000020849153e-01 1.000035982362e-01 7.325929757677e-01 7.356183983143e-01 8.771459408155e-01 8.840453233655e-01 8.945339781101e-01 9.114531733226e-01 9.180056302082e-01 9.177174493145e-01 8.999979150847e-01 8.999964017638e-01
7.862400000000e+06 1.160739346056e+06 2.699274731925e+02 2.695169035153e+02 2.686906367341e+02 2.675274646270e+02 2.661180560307e+02 2.648816514486e+02 2.644552885966e+02 2.644995340346e+02 2.677645607010e+02 2.700409382222e+02 2.701498846352e+02 2.701499999732e+02 2.701500000000e+02 1.239552224693e-01 1.228337127864e-01 9.227313333299e-02 8.853306102637e-02 8.523905454692e-02 8.303216826903e-02 8.237561637463e-02 8.244156719422e-02 1.000020754801e-01 1.000035938254e-01 7.284648335986e-01 7.320599646253e-01 8.716295721810e-01 8.803165948667e-01 8.924310156077e-01 9.105850344372e-01 9.176243836254e-01 9.175584328058e-01 8.999979245199e-01 8.999964061746e-01
7.948800000000e+06 1.160739346056e+06 2.675584039321e+02 2.675434442242e+02 2.674311840711e+02 2.670771123477e+02 2.663212618180e+02 2.652714623577e+02 2.647299773887e+02 2.646306262088e+02 2.677411951155e+02 2.700370558208e+02 2.701498752581e+02 2.701499999698e+02 2.701500000000e+02 1.192186788281e-01 1.191981702969e-01 8.827250822961e-02 8.736479574150e-02 8.565420129205e-02 8.367516095270e-02 8.279309320934e-02 8.263988403083e-02 1.000020665225e-01 1.000035893449e-01 7.333965111888e-01 7.358305156959e-01 8.758338106014e-01 8.815342800517e-01 8.920034952407e-01 9.099320871740e-01 9.172069067907e-01 9.173601159692e-01 8.999979334775e-01 8.999964106551e-01
8.035200000000e+06 1.160739346058e+06 2.685214181103e+02 2.683421114850e+02 2.679767327581e+02 2.674268273353e+02 2.666206685987e+02 2.655909122860e+02 2.649901894768e+02 2.647762138771e+02 2.677189131438e+02 2.700331039917e+02 2.701498652802e+02 2.701499999659e+02 2.701500000000e+02 1.207267722083e-01 1.204142676594e-01 8.983703924299e-02 8.826086364893e-02 8.629850275104e-02 8.423632169463e-02 8.320658837411e-02 8.286521147888e-02 1.000020580521e-01 1.000035847956e-01 7.318447456854e-01 7.345813826803e-01 8.741959448186e-01 8.806008065271e-01 8.913381827685e-01 9.093599495004e-01 9.167934116259e-01 9.171347885211e-01 8.999979419479e-01 8.999964152044e-01
8.121600000000e+06 1.160739346058e+06 2.708051844535e+02 2.704211965256e+02 2.696709416608e+02 2.686437228611e+02 2.673669724089e+02 2.660144662502e+02 2.652747253238e+02 2.649360586573e+02 2.676977785382e+02 2.700290833221e+02 2.701498546741e+02 2.701499999617e+02 2.701500000000e+02 1.272031679990e-01 1.256023969485e-01 9.668372842571e-02 9.209665933834e-02 8.810213223959e-02 8.503383905358e-02 8.368045525501e-02 8.311902423917e-02 1.000020500819e-01 1.000035801790e-01 7.250135091510e-01 7.291334642746e-01 8.669450610255e-01 8.765718148100e-01 8.894651606749e-01 9.085434166557e-01 9.163195447450e-01 9.168809757608e-01 8.999979499181e-01 8.999964198210e-01
8.208000000000e+06 1.160739346058e+06 2.731799195641e+02 2.725805271334e+02 2.715172934868e+02 2.700952373491e+02 2.683343837930e+02 2.665357734109e+02 2.655914697971e+02 2.651070897622e+02 2.676774360652e+02 2.700250168890e+02 2.701498436376e+02 2.701499999571e+02 2.701500000000e+02 3.218485917616e-01 1.479123696728e-01 1.131756279753e-01 9.917565591276e-02 9.099418561977e-02 8.611166881365e-02 8.423705353201e-02 8.339839054185e-02 1.000020424686e-01 1.000035755219e-01 5.046835464816e-01 7.050308357059e-01 8.491987352881e-01 8.690390671591e-01 8.864347412486e-01 9.074340499466e-01 9.157629464680e-01 9.166016094582e-01 8.999979575314e-01 8.999964244781e-01
8.294400000000e+06 1.160739345964e+06 2.678553464811e+02 2.682242025192e+02 2.687885239078e+02 2.690641754161e+02 2.685012779226e+02 2.670086452525e+02 2.659419482529e+02 2.652981565073e+02 2.676583112170e+02 2.700208838040e+02 2.701498319487e+02 2.701499999521e+02 2.701500000000e+02 1.196423773613e-01 1.202175307429e-01 9.264986710723e-02 9.377764154879e-02 9.157622877837e-02 8.719780361957e-02 8.489237108658e-02 8.372051138975e-02 1.000020353625e-01 1.000035708009e-01 7.232047538636e-01 7.347854542398e-01 8.712311832107e-01 8.747925238164e-01 8.858214886325e-01 9.063100277831e-01 9.151076289134e-01 9.162794886102e-01 8.999979646375e-01 8.999964291991e-01
8.380800000000e+06 1.160739345963e+06 2.689523513878e+02 2.688663451597e+02 2.687116321968e+02 2.685010378717e+02 2.680879486581e+02 2.671231303704e+02 2.662054449917e+02 2.654966592093e+02 2.676406534293e+02 2.700166766539e+02 2.701498194916e+02 2.701499999466e+02 2.701500000000e+02 1.215525022950e-01 1.213784600760e-01 9.235295582667e-02 9.157537065256e-02 9.018456107945e-02 8.747852458999e-02 8.541522462915e-02 8.406702858439e-02 1.000020288453e-01 1.000035660080e-01 7.212270923613e-01 7.335826456984e-01 8.715451935145e-01 8.771220846413e-01 8.872860361055e-01 9.060186008885e-01 9.145847753709e-01 9.159329714156e-01 8.999979711547e-01 8.999964339920e-01
8.467200000000e+06 1.160739345963e+06 2.668608377045e+02 2.670105860036e+02 2.672695446413e+02 2.675165987327e+02 2.675544125176e+02 2.670373688156e+02 2.663343685366e+02 2.656667651764e+02 2.676248116744e+02 2.700123871543e+02 2.701498061124e+02 2.701499999402e+02 2.701500000000e+02 1.183367761272e-01 1.185141748491e-01 8.784862387822e-02 8.850334392327e-02 8.860710932037e-02 8.726754145875e-02 8.568129670235e-02 8.437416226936e-02 1.000020230338e-01 1.000035611346e-01 7.245364833975e-01 7.365272618682e-01 8.762759522080e-01 8.803476380219e-01 8.889382382266e-01 9.062376639525e-01 9.143187032977e-01 9.156258377306e-01 8.999979769662e-01 8.999964388654e-01
8.553600000000e+06 1.160739345963e+06 2.633652361032e+02 2.637567174489e+02 2.645135078070e+02 2.654690821386e+02 2.663711962279e+02 2.666617996295e+02 2.663193452043e+02 2.657920634690e+02 2.676105156708e+02 2.700080328894e+02 2.701497919576e+02 2.701499999333e+02 2.701500000000e+02 1.153705212819e-01 1.156229085347e-01 8.246281011527e-02 8.401845051971e-02 8.575887580952e-02 8.639025165188e-02 8.564992962355e-02 8.460672818653e-02 1.000020178179e-01 1.000035562012e-01 7.274766222746e-01 7.393964087575e-01 8.818154829195e-01 8.849860980275e-01 8.918955540349e-01 9.071463059484e-01 9.143500703764e-01 9.153932718135e-01 8.999979821821e-01 8.999964437988e-01
8.640000000000e+06 1.160739345966e+06 2.631144523467e+02 2.633379820322e+02 2.638201833226e+02 2.645569338644e+02 2.654952839280e+02 2.661952803631e+02 2.661913294969e+02 2.658642156726e+02 2.675978109795e+02 2.700036149582e+02 2.701497769959e+02 2.701499999256e+02 2.701500000000e+02 1.152161752471e-01 1.153534797235e-01 8.147783236650e-02 8.252818438618e-02 8.406489672848e-02 8.539481763671e-02 8.538651390972e-02 8.474318577518e-02 1.000020132052e-01 1.000035512096e-01 7.276256598697e-01 7.396567134558e-01 8.828085744388e-01 8.865020106158e-01 8.936348160780e-01 9.081725924610e-01 9.146134860903e-01 9.152568142248e-01 8.999979867948e-01 8.999964487904e-01
8.726400000000e+06 1.160739345966e+06 2.631865128825e+02 2.633335410819e+02 2.636603967669e+02 2.641961297567e+02 2.649815941231e+02 2.657851007422e+02 2.660110380622e+02 2.658880486817e+02 2.675867030953e+02 2.699991345574e+02 2.701497611950e+02 2.701499999172e+02 2.701500000000e+02 1.152599657517e-01 1.153507091648e-01 8.126531562359e-02 8.199864058534e-02 8.319290938338e-02 8.459397241898e-02 8.502684268267e-02 8.478867698331e-02 1.000020091895e-01 1.000035461618e-01 7.275834188528e-01 7.396593832810e-01 8.830218268247e-01 8.870368505194e-01 8.945232235801e-01 9.089942507011e-01 9.149731573173e-01 9.152113230167e-01 8.999979908105e-01 8.999964538382e-01
8.812800000000e+06 1.160739345966e+06 2.661964256265e+02 2.660196711721e+02 2.657201730014e+02 2.654480951612e+02 2.653949300790e+02 2.656848636423e+02 2.658874633448e+02 2.658866216863e+02 2.675771532115e+02 2.699945929821e+02 2.701497445219e+02 2.701499999079e+02 2.701500000000e+02 1.176157142584e-01 1.174399914745e-01 8.447293254785e-02 8.398140828578e-02 8.388820174275e-02 8.440772895964e-02 8.478759388653e-02 8.478594731822e-02 1.000020057498e-01 1.000035410596e-01 7.252632565174e-01 7.376080118661e-01 8.797673433254e-01 8.850239568496e-01 8.938152423792e-01 9.091847846390e-01 9.152124061135e-01 9.152140526818e-01 8.999979942502e-01 8.999964589404e-01
8.899200000000e+06 1.160739345966e+06 2.683850031336e+02 2.681044659801e+02 2.675637304848e+02 2.668771259036e+02 2.662092995742e+02 2.658800769924e+02 2.658811584699e+02 2.658887155290e+02 2.675690834421e+02 2.699899916263e+02 2.701497269431e+02 2.701499998977e+02 2.701500000000e+02 1.204875192098e-01 1.200243839678e-01 8.863282991331e-02 8.688423206690e-02 8.542335492465e-02 8.477375107464e-02 8.477554046952e-02 8.478995283738e-02 1.000020028524e-01 1.000035359053e-01 7.223335047198e-01 7.349844468653e-01 8.754574089977e-01 8.820334699376e-01 8.922413383830e-01 9.088101293091e-01 9.152244595305e-01 9.152100471626e-01 8.999979971476e-01 8.999964640947e-01
8.985600000000e+06 1.160739345966e+06 2.661855930977e+02 2.662591929722e+02 2.663545980082e+02 2.663695050238e+02 2.662242208877e+02 2.659952985737e+02 2.659173603678e+02 2.659027559211e+02 2.675623882491e+02 2.699853319811e+02 2.701497084246e+02 2.701499998866e+02 2.701500000000e+02 1.176047654521e-01 1.176796295153e-01 8.572396231732e-02 8.575531296770e-02 8.545381744995e-02 8.499632485928e-02 8.484495030279e-02 8.481685401013e-02 1.000020004549e-01 1.000035307009e-01 7.252742404472e-01 7.373682717697e-01 8.784801558828e-01 8.832018388925e-01 8.922099691192e-01 9.085819109707e-01 9.151550496972e-01 9.151831459899e-01 8.999979995451e-01 8.999964692991e-01
9.072000000000e+06 1.160739345966e+06 2.646126437061e+02 2.647758116402e+02 2.650857291898e+02 2.654613006858e+02 2.657909107103e+02 2.659235590183e+02 2.659205291788e+02 2.659196316899e+02 2.675569462984e+02 2.699806156317e+02 2.701496889314e+02 2.701499998744e+02 2.701500000000e+02 1.162300153667e-01 1.163555036583e-01 8.336335580162e-02 8.400469962982e-02 8.460487644005e-02 8.485716045328e-02 8.485104904708e-02 8.484928460907e-02 1.000019985104e-01 1.000035254488e-01 7.266390339772e-01 7.386820207629e-01 8.809012307938e-01 8.850001532292e-01 8.930822239431e-01 9.087246390540e-01 9.151489509529e-01 9.151507153909e-01 8.999980014896e-01 8.999964745512e-01
9.158400000000e+06 1.160739345965e+06 2.705388753493e+02 2.700085810514e+02 2.690446230465e+02 2.679161960665e+02 2.668696936101e+02 2.662043619986e+02 2.660053294584e+02 2.659508215613e+02 2.675526320596e+02 2.699758442527e+02 2.701496684281e+02 2.701499998611e+02 2.701500000000e+02 1.260577201059e-01 1.242006419698e-01 9.369417126995e-02 8.965224569048e-02 8.686678725334e-02 8.541329485893e-02 8.501566279219e-02 8.490950330743e-02 1.000019969716e-01 1.000035201513e-01 7.164728134259e-01 7.306205279005e-01 8.701249860757e-01 8.791450654786e-01 8.907496441379e-01 9.081535913769e-01 9.149843372078e-01 9.150904966926e-01 8.999980030284e-01 8.999964798487e-01
9.244800000000e+06 1.160739345965e+06 2.730784877106e+02 2.724645613180e+02 2.713379999289e+02 2.698608832333e+02 2.681777600971e+02 2.667635153472e+02 2.662209794563e+02 2.660156700153e+02 2.675493284042e+02 2.699710196026e+02 2.701496468787e+02 2.701499998466e+02 2.701500000000e+02 2.086298026578e-01 1.444888836088e-01 1.105972963055e-01 9.774351321244e-02 9.047310237461e-02 8.662068760321e-02 8.544691625157e-02 8.503588631565e-02 1.000019957948e-01 1.000035148108e-01 6.264284479745e-01 7.087544544817e-01 8.519873609219e-01 8.705704567075e-01 8.869828851770e-01 9.069079960237e-01 9.145530837484e-01 9.149641136844e-01 8.999980042052e-01 8.999964851892e-01
