"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.048000000000e+06 6.910796593769e+05 2.599040242794e+02 2.599304338497e+02 2.600067951178e+02 2.601998430937e+02 2.606320566065e+02 2.614783816753e+02 2.624043421614e+02 2.637352666209e+02 2.685349835877e+02 2.701157573819e+02 2.701499907435e+02 2.701499999994e+02 2.701500000000e+02 1.136235434222e-01 1.136343633252e-01 7.746024149500e-02 7.762237694248e-02 7.799805183987e-02 7.878943093871e-02 7.975201626808e-02 8.136275119926e-02 5.000255622847e-02 5.000388699266e-02 7.388855226391e-01 7.412856108816e-01 8.867674542747e-01 8.913605252311e-01 8.996868420545e-01 9.148075138065e-01 9.202479837319e-01 9.186372488007e-01 9.498959996397e-01 9.499961130073e-01
6.134400000000e+06 6.910796593769e+05 2.581234390104e+02 2.583853933418e+02 2.588395182342e+02 2.594634200075e+02 2.602936327507e+02 2.613881540776e+02 2.623717216371e+02 2.636946923826e+02 2.685049449940e+02 2.701138389911e+02 2.701499896242e+02 2.701499999993e+02 2.701500000000e+02 1.129574539695e-01 1.130482678966e-01 7.654677332082e-02 7.702134861819e-02 7.770238307666e-02 7.870126411552e-02 7.971609519535e-02 8.130899522233e-02 5.000253970920e-02 5.000388453764e-02 7.395059160924e-01 7.418311542692e-01 8.876427614697e-01 8.919382703070e-01 8.999724850581e-01 9.148933772813e-01 9.202839048046e-01 9.186910047777e-01 9.498917524892e-01 9.499961154624e-01
6.220800000000e+06 6.910796593769e+05 2.610070318428e+02 2.608666745501e+02 2.606752976095e+02 2.605660433837e+02 2.607403756483e+02 2.614695862942e+02 2.623696619625e+02 2.636587579966e+02 2.684745577839e+02 2.701118601140e+02 2.701499883943e+02 2.701499999992e+02 2.701500000000e+02 1.141031896392e-01 1.140388069252e-01 7.803664140354e-02 7.793950040335e-02 7.809507552014e-02 7.878079430445e-02 7.971383225463e-02 8.126165634980e-02 5.000252321424e-02 5.000388200846e-02 7.384355437301e-01 7.409066971321e-01 8.862099297120e-01 8.910539298149e-01 8.995928822722e-01 9.148159286966e-01 9.202861677454e-01 9.187383436502e-01 9.498874576030e-01 9.499961179915e-01
6.307200000000e+06 6.910796593769e+05 2.620638249133e+02 2.619283454440e+02 2.617049245504e+02 2.614559071025e+02 2.613322858715e+02 2.616983333976e+02 2.624308232142e+02 2.636381155087e+02 2.684438624923e+02 2.701098205319e+02 2.701499870453e+02 2.701499999990e+02 2.701500000000e+02 1.146240764145e-01 1.145534677528e-01 7.901509064743e-02 7.876738017760e-02 7.864714766051e-02 7.900843663258e-02 7.978128963387e-02 8.123457625958e-02 5.000250676838e-02 5.000387940514e-02 7.379426425605e-01 7.404206807370e-01 8.852548918842e-01 8.902480819349e-01 8.990561753223e-01 9.145938516762e-01 9.202187103661e-01 9.187654237404e-01 9.498831207674e-01 9.499961205949e-01
6.393600000000e+06 6.910796593769e+05 2.610387935109e+02 2.611041646338e+02 2.612038761209e+02 2.613142345873e+02 2.614652610924e+02 2.618652727022e+02 2.625108414917e+02 2.636333013844e+02 2.684129077959e+02 2.701077200318e+02 2.701499855686e+02 2.701499999989e+02 2.701500000000e+02 1.141179044352e-01 1.141483617765e-01 7.852411806554e-02 7.862973928671e-02 7.877655052399e-02 7.917864786651e-02 7.987036696458e-02 8.122827266344e-02 5.000249039943e-02 5.000387672772e-02 7.384216831121e-01 7.408036200019e-01 8.857354329604e-01 8.903825904567e-01 8.989298766867e-01 9.144274269418e-01 9.201296330354e-01 9.187717273366e-01 9.498787489110e-01 9.499961232723e-01
6.480000000000e+06 6.910796593769e+05 2.623656784227e+02 2.622596057602e+02 2.620938927048e+02 2.619225799136e+02 2.618370938305e+02 2.620693530226e+02 2.626124680864e+02 2.636440798970e+02 2.683817509325e+02 2.701055584055e+02 2.701499839548e+02 2.701499999987e+02 2.701500000000e+02 1.147858515147e-01 1.147282850001e-01 7.941758224992e-02 7.923789715036e-02 7.914966904834e-02 7.939160376800e-02 7.998486634645e-02 8.124239222577e-02 5.000247413826e-02 5.000387397623e-02 7.377885790519e-01 7.402545233051e-01 8.848590566292e-01 8.897867369496e-01 8.985646855031e-01 9.142187657682e-01 9.200151336535e-01 9.187576077742e-01 9.498743501607e-01 9.499961260238e-01
6.566400000000e+06 6.910796593769e+05 2.631779123654e+02 2.630488891966e+02 2.628291141424e+02 2.625523225557e+02 2.622972251801e+02 2.623276535045e+02 2.627441859787e+02 2.636717956969e+02 2.683504582003e+02 2.701033354495e+02 2.701499821943e+02 2.701499999985e+02 2.701500000000e+02 1.152547159448e-01 1.151767152905e-01 8.023563194870e-02 7.991830724065e-02 7.963600214365e-02 7.966918349966e-02 8.013559992663e-02 8.127880267688e-02 5.000245801874e-02 5.000387115076e-02 7.373393520488e-01 7.398257286595e-01 8.840495543825e-01 8.891155559147e-01 8.980864746811e-01 9.139460613079e-01 9.198644000734e-01 9.187211973231e-01 9.498699339104e-01 9.499961288492e-01
6.652800000000e+06 6.910796593769e+05 2.634262005479e+02 2.633334367669e+02 2.631665660764e+02 2.629312894779e+02 2.626647277680e+02 2.625898179199e+02 2.628960465575e+02 2.637159576908e+02 2.683191052218e+02 2.701010509663e+02 2.701499802770e+02 2.701499999982e+02 2.701500000000e+02 1.154088839893e-01 1.153506441074e-01 8.063907223121e-02 8.035580868816e-02 8.004575227629e-02 7.996060744417e-02 8.031274821838e-02 8.133712869439e-02 5.000244207769e-02 5.000386825137e-02 7.371907563993e-01 7.396584108094e-01 8.836479999074e-01 8.886815970979e-01 8.976817051308e-01 9.136588983626e-01 9.196872517816e-01 9.186628713056e-01 9.498655108548e-01 9.499961317486e-01
6.739200000000e+06 6.910796593769e+05 2.630822523190e+02 2.630663120244e+02 2.630276607570e+02 2.629483584623e+02 2.628248939027e+02 2.627916402673e+02 2.630431022986e+02 2.637717491677e+02 2.682877763335e+02 2.700987047649e+02 2.701499781923e+02 2.701499999979e+02 2.701500000000e+02 1.151967501575e-01 1.151871662410e-01 8.047071662842e-02 8.037604959499e-02 8.023070416328e-02 8.019197416369e-02 8.048784180638e-02 8.141136477034e-02 5.000242635430e-02 5.000386527817e-02 7.373951095650e-01 7.398156907974e-01 8.838157490601e-01 8.886614764920e-01 8.974984632444e-01 9.134303058480e-01 9.195121581936e-01 9.185886352297e-01 9.498610929009e-01 9.499961347218e-01
6.825600000000e+06 6.910796593769e+05 2.628781686492e+02 2.628860224097e+02 2.628951874387e+02 2.628951954422e+02 2.628809200430e+02 2.629289355682e+02 2.631696156583e+02 2.638325591204e+02 2.682565626229e+02 2.700962966629e+02 2.701499759292e+02 2.701499999976e+02 2.701500000000e+02 1.150756324307e-01 1.150802306784e-01 8.031315393514e-02 8.031316336794e-02 8.029635506850e-02 8.035302108038e-02 8.064136648316e-02 8.149298822665e-02 5.000241088899e-02 5.000386223128e-02 7.375114132169e-01 7.399183036951e-01 8.839725106065e-01 8.887239765068e-01 8.974333406219e-01 9.132708793221e-01 9.193586335168e-01 9.185070117733e-01 9.498566928886e-01 9.499961377687e-01
6.912000000000e+06 6.910796593785e+05 2.642031195469e+02 2.640561504919e+02 2.638143192544e+02 2.635222411474e+02 2.632387076257e+02 2.631240479056e+02 2.633024708700e+02 2.638981147148e+02 2.682255592734e+02 2.700938264894e+02 2.701499734761e+02 2.701499999972e+02 2.701500000000e+02 1.159293679422e-01 1.158261434738e-01 8.146994297623e-02 8.108557953147e-02 8.072781339035e-02 8.058719159452e-02 8.080555897946e-02 8.158182391631e-02 5.000239572205e-02 5.000385911085e-02 7.366858920839e-01 7.391981450391e-01 8.828164929808e-01 8.879538226293e-01 8.970043519185e-01 9.130386197717e-01 9.191944410205e-01 9.184181760837e-01 9.498523242150e-01 9.499961408892e-01
6.998400000000e+06 6.910796593785e+05 2.627285417397e+02 2.628210788181e+02 2.629581076565e+02 2.630856206181e+02 2.631601438538e+02 2.632215917555e+02 2.634121284530e+02 2.639637752236e+02 2.681948623554e+02 2.700912940876e+02 2.701499708212e+02 2.701499999968e+02 2.701500000000e+02 1.149889613722e-01 1.150423551345e-01 8.038763184624e-02 8.054056791396e-02 8.063121595353e-02 8.070667725186e-02 8.094344489384e-02 8.167169240726e-02 5.000238089207e-02 5.000385591703e-02 7.375944732589e-01 7.399545973893e-01 8.838984400786e-01 8.884977962528e-01 8.971005455480e-01 9.129199095354e-01 9.190565551062e-01 9.183283075927e-01 9.498480003813e-01 9.499961440830e-01
7.084800000000e+06 6.910796593785e+05 2.585550448398e+02 2.590624608065e+02 2.599146032133e+02 2.609786368695e+02 2.620944867337e+02 2.629579273087e+02 2.634026189748e+02 2.640090247181e+02 2.681645633965e+02 2.700886993182e+02 2.701499679518e+02 2.701499999963e+02 2.701500000000e+02 1.131083061869e-01 1.132939211786e-01 7.738399160155e-02 7.831275046707e-02 7.941821211273e-02 8.038741744780e-02 8.093140123229e-02 8.173415144656e-02 5.000236643349e-02 5.000385265005e-02 7.393657065563e-01 7.416028882879e-01 8.868409121884e-01 8.906915698224e-01 8.983009303570e-01 9.132367964767e-01 9.190685987677e-01 9.182658485534e-01 9.498437342284e-01 9.499961473500e-01
7.171200000000e+06 6.910796593785e+05 2.589852669995e+02 2.592226167473e+02 2.596794522822e+02 2.604079400203e+02 2.614553843999e+02 2.626145645637e+02 2.632990665209e+02 2.640215071718e+02 2.681347418302e+02 2.700860420633e+02 2.701499648551e+02 2.701499999957e+02 2.701500000000e+02 1.132650793701e-01 1.133544776387e-01 7.719284901300e-02 7.780101075214e-02 7.876686804155e-02 7.998864108209e-02 8.080131283173e-02 8.175145775573e-02 5.000235237336e-02 5.000384931012e-02 7.392198578889e-01 7.415465437768e-01 8.870247451372e-01 8.911879683295e-01 8.989393333727e-01 9.136312292340e-01 9.191986871683e-01 9.182485422443e-01 9.498395368758e-01 9.499961506899e-01
7.257600000000e+06 6.910796593785e+05 2.643848586153e+02 2.639710824156e+02 2.633341758947e+02 2.627009173840e+02 2.623772744531e+02 2.627112288860e+02 2.632704591835e+02 2.640222185727e+02 2.681054597124e+02 2.700833222298e+02 2.701499615178e+02 2.701499999951e+02 2.701500000000e+02 1.160603544646e-01 1.157674595234e-01 8.084665367154e-02 8.008719347768e-02 7.972357630261e-02 8.009903826216e-02 8.076571298923e-02 8.175244507898e-02 5.000233872939e-02 5.000384589753e-02 7.365580746141e-01 7.392551713866e-01 8.834408180026e-01 8.889482530836e-01 8.980001054839e-01 9.135221911933e-01 9.192342870108e-01 9.182475549210e-01 9.498354169827e-01 9.499961541025e-01
7.344000000000e+06 6.910796593785e+05 2.682218426643e+02 2.676118643025e+02 2.665818423760e+02 2.652776576337e+02 2.639514565374e+02 2.632576742314e+02 2.634187100920e+02 2.640473713704e+02 2.680767631493e+02 2.700805397532e+02 2.701499579257e+02 2.701499999944e+02 2.701500000000e+02 1.202136606952e-01 1.192926016772e-01 8.621263546802e-02 8.368573889933e-02 8.165628799469e-02 8.075129495756e-02 8.095179015638e-02 8.178742319678e-02 5.000232551111e-02 5.000384241260e-02 7.323750957813e-01 7.357340512801e-01 8.779750807855e-01 8.853258240758e-01 8.960755739716e-01 9.128755472690e-01 9.190482098436e-01 9.182125768032e-01 9.498313809530e-01 9.499961575874e-01
7.430400000000e+06 6.910796593785e+05 2.683410571111e+02 2.679832116932e+02 2.673205626428e+02 2.663235376656e+02 2.650151684981e+02 2.638933566994e+02 2.636944822012e+02 2.641159911734e+02 2.680486900905e+02 2.700776946010e+02 2.701499540645e+02 2.701499999936e+02 2.701500000000e+02 1.204124785085e-01 1.198352257519e-01 8.798063284190e-02 8.565894864912e-02 8.324752874111e-02 8.157686750929e-02 8.130875067353e-02 8.188354188238e-02 5.000231272398e-02 5.000383885571e-02 7.321698694521e-01 7.351779530170e-01 8.761383318044e-01 8.833012689068e-01 8.944677242136e-01 9.120514679637e-01 9.186912493265e-01 9.181164581176e-01 9.498274340360e-01 9.499961611443e-01
7.516800000000e+06 6.910796593785e+05 2.628249113066e+02 2.632054592604e+02 2.637691168148e+02 2.642681377919e+02 2.644101016362e+02 2.640716611479e+02 2.639092123219e+02 2.642074139645e+02 2.680212783207e+02 2.700747867758e+02 2.701499499194e+02 2.701499999927e+02 2.701500000000e+02 1.150445809660e-01 1.152715532297e-01 8.140936129445e-02 8.210190706639e-02 8.230898160551e-02 8.182286209725e-02 8.159698340081e-02 8.201320638071e-02 5.000230037319e-02 5.000383522726e-02 7.375411869153e-01 7.397345652031e-01 8.828773185108e-01 8.869327146399e-01 8.954183890176e-01 9.118047779497e-01 9.184030165992e-01 9.179867936193e-01 9.498235814514e-01 9.499961647727e-01
7.603200000000e+06 6.910796593782e+05 2.620617514504e+02 2.622857790551e+02 2.626810873803e+02 2.632044504249e+02 2.637295951196e+02 2.639660448080e+02 2.640047983004e+02 2.642927578084e+02 2.679945684934e+02 2.700718163184e+02 2.701499454748e+02 2.701499999917e+02 2.701500000000e+02 1.146229866422e-01 1.147424159807e-01 8.006446094075e-02 8.068556092016e-02 8.135672807564e-02 8.167634037313e-02 8.172833275921e-02 8.213594020061e-02 5.000228846506e-02 5.000383152774e-02 7.379436787951e-01 7.402410680392e-01 8.842194707038e-01 8.883533371365e-01 8.963760391948e-01 9.119517748813e-01 9.182716672408e-01 9.178640597994e-01 9.498198288165e-01 9.499961684723e-01
7.689600000000e+06 6.910796593782e+05 2.645819364301e+02 2.644260504960e+02 2.641979455652e+02 2.639972601281e+02 2.639179533374e+02 2.639748672861e+02 2.640670364115e+02 2.643654323835e+02 2.679686026413e+02 2.700687833110e+02 2.701499407148e+02 2.701499999906e+02 2.701500000000e+02 1.162067751834e-01 1.160905740154e-01 8.200123028623e-02 8.171939817519e-02 8.161040458934e-02 8.168848907068e-02 8.181489818680e-02 8.224177065057e-02 5.000227700634e-02 5.000382775767e-02 7.364148422393e-01 7.389404216441e-01 8.822817988416e-01 8.873180068009e-01 8.961216443793e-01 9.119395935865e-01 9.181851018132e-01 9.177582293494e-01 9.498161819360e-01 9.499961722423e-01
7.776000000000e+06 6.910796593782e+05 2.680763843092e+02 2.676106623636e+02 2.668374871931e+02 2.658844905273e+02 2.649217989492e+02 2.643018478000e+02 2.642057253666e+02 2.644420437055e+02 2.679434223321e+02 2.700656878798e+02 2.701499356230e+02 2.701499999893e+02 2.701500000000e+02 1.199800132993e-01 1.192909287080e-01 8.679152658996e-02 8.478218539674e-02 8.309640950574e-02 8.215065530138e-02 8.201082840873e-02 8.235467309641e-02 5.000226600348e-02 5.000382391766e-02 7.326158162770e-01 7.357357610383e-01 8.773752440869e-01 8.842036546073e-01 8.946212226187e-01 9.114752842232e-01 9.179891715913e-01 9.176453269036e-01 9.498126465442e-01 9.499961760823e-01
7.862400000000e+06 6.910796593783e+05 2.699126861885e+02 2.694305485987e+02 2.685888974182e+02 2.674321829607e+02 2.660381405943e+02 2.648394446348e+02 2.644513499401e+02 2.645421566513e+02 2.679190696169e+02 2.700625301979e+02 2.701499301824e+02 2.701499999879e+02 2.701500000000e+02 1.239114106160e-01 1.226202616916e-01 9.189365805018e-02 8.827517979023e-02 8.508036905060e-02 8.296510215949e-02 8.236851691108e-02 8.250432950732e-02 5.000225546305e-02 5.000382000836e-02 7.285111009748e-01 7.322839909596e-01 8.720304770970e-01 8.805858613581e-01 8.925941773976e-01 9.106529699894e-01 9.176314830889e-01 9.174956704927e-01 9.498092284379e-01 9.499961799916e-01
7.948800000000e+06 6.910796593821e+05 2.675553330982e+02 2.675254583157e+02 2.673978282680e+02 2.670294233642e+02 2.662636617729e+02 2.652254961380e+02 2.647149650226e+02 2.646648111766e+02 2.678955896733e+02 2.700593104879e+02 2.701499243755e+02 2.701499999863e+02 2.701500000000e+02 1.192144626993e-01 1.191736143893e-01 8.818367092052e-02 8.724820483648e-02 8.553478283171e-02 8.359704009126e-02 8.276852748258e-02 8.269104804603e-02 5.000224539292e-02 5.000381603049e-02 7.334008186337e-01 7.358555827030e-01 8.759265314609e-01 8.816554815930e-01 8.921265676705e-01 9.100115704674e-01 9.172314725174e-01 9.173089519540e-01 9.498059338486e-01 9.499961839695e-01
8.035200000000e+06 6.910796593821e+05 2.685146497946e+02 2.683026723025e+02 2.679280464561e+02 2.673761005224e+02 2.665671095352e+02 2.655447989343e+02 2.649686493301e+02 2.648023049580e+02 2.678730329745e+02 2.700560290244e+02 2.701499181844e+02 2.701499999845e+02 2.701500000000e+02 1.207146695527e-01 1.203477157565e-01 8.968818358402e-02 8.812619026981e-02 8.618023864276e-02 8.415328067736e-02 8.317039492677e-02 8.290491329869e-02 5.000223580319e-02 5.000381198485e-02 7.318572815494e-01 7.346501032871e-01 8.743521533627e-01 8.807413109513e-01 8.914604613525e-01 9.094447440572e-01 9.168296050732e-01 9.170950867013e-01 9.498027697461e-01 9.499961880151e-01
8.121600000000e+06 6.910796593821e+05 2.707927436640e+02 2.703482177120e+02 2.695909502865e+02 2.685727809212e+02 2.673023746831e+02 2.659622933933e+02 2.652463863141e+02 2.649543247638e+02 2.678514565252e+02 2.700526861369e+02 2.701499115905e+02 2.701499999825e+02 2.701500000000e+02 1.271456619965e-01 1.253336105089e-01 9.626135733644e-02 9.183463283108e-02 8.793338642751e-02 8.493205763883e-02 8.363091699306e-02 8.314720419706e-02 5.000222670663e-02 5.000380787230e-02 7.250749250212e-01 7.294190112775e-01 8.673953820132e-01 8.768484997623e-01 8.896410068554e-01 9.086478381478e-01 9.163690830069e-01 9.168527958029e-01 9.497997440116e-01 9.499961921277e-01
8.208000000000e+06 6.910796593813e+05 2.731830343110e+02 2.725150993000e+02 2.714622908134e+02 2.700454397389e+02 2.682753108851e+02 2.664786213358e+02 2.655560518337e+02 2.651176084303e+02 2.678305567110e+02 2.700493024060e+02 2.701499047208e+02 2.701499999804e+02 2.701500000000e+02 3.299995665496e-01 1.458728546775e-01 1.123440386888e-01 9.885872716037e-02 9.079489840927e-02 8.598777379931e-02 8.417192709593e-02 8.341457424821e-02 5.000221796573e-02 5.000380371853e-02 5.037922159811e-01 7.072478733543e-01 8.500985179997e-01 8.693782179726e-01 8.866444770368e-01 9.075618905161e-01 9.158280729041e-01 9.165854257518e-01 9.497968139721e-01 9.499961962815e-01
8.294400000000e+06 6.910796593820e+05 2.678579432668e+02 2.682480585201e+02 2.687787743069e+02 2.690408534546e+02 2.684867659128e+02 2.669746784029e+02 2.659071439808e+02 2.653011085695e+02 2.678106672982e+02 2.700458606350e+02 2.701498974444e+02 2.701499999781e+02 2.701500000000e+02 1.196462287700e-01 1.202567998557e-01 9.261181529195e-02 9.367814265827e-02 9.152446303183e-02 8.711592330301e-02 8.482403697260e-02 8.372430124096e-02 5.000220971097e-02 5.000379950280e-02 7.322765388388e-01 7.347439402630e-01 8.712714356944e-01 8.748980306856e-01 8.858760692297e-01 9.063949626231e-01 9.151759630274e-01 9.162756987590e-01 9.497940263253e-01 9.499962004972e-01
8.380800000000e+06 6.910796593821e+05 2.689577883561e+02 2.688961017794e+02 2.687996185117e+02 2.686345337677e+02 2.681814612467e+02 2.671074874115e+02 2.661638033600e+02 2.654920264074e+02 2.677923852627e+02 2.700423356336e+02 2.701498895405e+02 2.701499999755e+02 2.701500000000e+02 1.215636722487e-01 1.214381175374e-01 9.269331355735e-02 9.206239435790e-02 9.048514970439e-02 8.743972844583e-02 8.532948770159e-02 8.405752237907e-02 5.000220217741e-02 5.000379519480e-02 7.302927579617e-01 7.335195332617e-01 8.711852121296e-01 8.766080041989e-01 8.869702204483e-01 9.060588979584e-01 9.146705122984e-01 9.159424776209e-01 9.497914646018e-01 9.499962048052e-01
8.467200000000e+06 6.910796593817e+05 2.668672832798e+02 2.670498372012e+02 2.673279101676e+02 2.675874449748e+02 2.676162662735e+02 2.670453990264e+02 2.663125219471e+02 2.656623225276e+02 2.677753723961e+02 2.700387510791e+02 2.701498811549e+02 2.701499999725e+02 2.701500000000e+02 1.183442895122e-01 1.185616796348e-01 8.799977795619e-02 8.869856165136e-02 8.877897907118e-02 8.728712018767e-02 8.563444632604e-02 8.436473989022e-02 5.000219521289e-02 5.000379082404e-02 7.336031985114e-01 7.364781056613e-01 8.761183686898e-01 8.801436444068e-01 8.887586678009e-01 9.062173439933e-01 9.143655536740e-01 9.156352601098e-01 9.497890812670e-01 9.499962091760e-01
8.553600000000e+06 6.910796593817e+05 2.633797822050e+02 2.638457113977e+02 2.646239761814e+02 2.655744644708e+02 2.664535963227e+02 2.666935269085e+02 2.663174068248e+02 2.657922846827e+02 2.677596997922e+02 2.700351076125e+02 2.701498722666e+02 2.701499999693e+02 2.701500000000e+02 1.153796440581e-01 1.156823510891e-01 8.263002678749e-02 8.420662109907e-02 8.593399170231e-02 8.646158300296e-02 8.564462067805e-02 8.460586685873e-02 5.000218883596e-02 5.000378639175e-02 7.365371828268e-01 7.393377855638e-01 8.816461532269e-01 8.847936444080e-01 8.917148426709e-01 9.070725655407e-01 9.143553793219e-01 9.153941331413e-01 9.497868861593e-01 9.499962136082e-01
8.640000000000e+06 6.910796593817e+05 2.631242519595e+02 2.633978221015e+02 2.639026602526e+02 2.646489975941e+02 2.655829221701e+02 2.662464188688e+02 2.662085475597e+02 2.658722127772e+02 2.677454195523e+02 2.700314059469e+02 2.701498628540e+02 2.701499999657e+02 2.701500000000e+02 1.152221043831e-01 1.153909845541e-01 8.158953800835e-02 8.266832470978e-02 8.422188225517e-02 8.549930631072e-02 8.542027449950e-02 8.475715044395e-02 5.000218305777e-02 5.000378189927e-02 7.366889657162e-01 7.396195439855e-01 8.826963294993e-01 8.863601135536e-01 8.934743479512e-01 9.080651162905e-01 9.145797255005e-01 9.152428495560e-01 9.497848864589e-01 9.499962181007e-01
8.726400000000e+06 6.910796593817e+05 2.631932972935e+02 2.633749510813e+02 2.637198620912e+02 2.642683512792e+02 2.650613539852e+02 2.658465285958e+02 2.660439838278e+02 2.659053174491e+02 2.677325543224e+02 2.700276468702e+02 2.701498528948e+02 2.701499999617e+02 2.701500000000e+02 1.152641114913e-01 1.153766120412e-01 8.134381363715e-02 8.210221497396e-02 8.332318307377e-02 8.470987356895e-02 8.509033574792e-02 8.482049347115e-02 5.000217787823e-02 5.000377734802e-02 7.366485381699e-01 7.396334021711e-01 8.829430969991e-01 8.869324047125e-01 8.943908195160e-01 9.088755722639e-01 9.149096642521e-01 9.151795065289e-01 9.497830852270e-01 9.499962226520e-01
8.812800000000e+06 6.910796593817e+05 2.661917833144e+02 2.659908481795e+02 2.656957680596e+02 2.654456967325e+02 2.654234094044e+02 2.657318196388e+02 2.659250603601e+02 2.659117632490e+02 2.677210920979e+02 2.700238312473e+02 2.701498423664e+02 2.701499999574e+02 2.701500000000e+02 1.176110191885e-01 1.174119155775e-01 8.442781922223e-02 8.397718404999e-02 8.393801848301e-02 8.449453506560e-02 8.485850029294e-02 8.483287420647e-02 5.000217328422e-02 5.000377273950e-02 7.343413264545e-01 7.376350301330e-01 8.798135902243e-01 8.850282696373e-01 8.937643923578e-01 9.090960054771e-01 9.151414997071e-01 9.151671257935e-01 9.497814806834e-01 9.499962272605e-01
8.899200000000e+06 6.910796593817e+05 2.683762018525e+02 2.680497190875e+02 2.675047459337e+02 2.668347542177e+02 2.661959935027e+02 2.659015310209e+02 2.659123780110e+02 2.659179960413e+02 2.677109880570e+02 2.700199600202e+02 2.701498312457e+02 2.701499999526e+02 2.701500000000e+02 1.204724129839e-01 1.199381980519e-01 8.847101920529e-02 8.678516489354e-02 8.539626734474e-02 8.481481755327e-02 8.483409259661e-02 8.484486052404e-02 5.000216925064e-02 5.000376807530e-02 7.314256111251e-01 7.350721123033e-01 8.756265004228e-01 8.821362416471e-01 8.922692264603e-01 9.087680435367e-01 9.151659074034e-01 9.151551394760e-01 9.497800664662e-01 9.499962319247e-01
8.985600000000e+06 6.910796593817e+05 2.661869833489e+02 2.662680486779e+02 2.663603015794e+02 2.663694908459e+02 2.662245338313e+02 2.660093736669e+02 2.659425753873e+02 2.659333285285e+02 2.677021716770e+02 2.700160342088e+02 2.701498195091e+02 2.701499999473e+02 2.701500000000e+02 1.176061692903e-01 1.176887129017e-01 8.573594598570e-02 8.575528310448e-02 8.545445732333e-02 8.502385828320e-02 8.489230765956e-02 8.487440828034e-02 5.000216574332e-02 5.000376335711e-02 7.343461841650e-01 7.373581525550e-01 8.784677809901e-01 8.832018657230e-01 8.922093086252e-01 9.085536590265e-01 9.151076923404e-01 9.151255917197e-01 9.497788326308e-01 9.499962366429e-01
9.072000000000e+06 6.910796593817e+05 2.646182883276e+02 2.648104921556e+02 2.651263319761e+02 2.654964208850e+02 2.658171870743e+02 2.659452828930e+02 2.659457011522e+02 2.659509175986e+02 2.676945551811e+02 2.700120549094e+02 2.701498071322e+02 2.701499999415e+02 2.701500000000e+02 1.162343001529e-01 1.163826183759e-01 8.343065287172e-02 8.406691718595e-02 8.465434255366e-02 8.489909642036e-02 8.489835310545e-02 8.490841341143e-02 5.000216272247e-02 5.000375858669e-02 7.357059538036e-01 7.386543846372e-01 8.808326808752e-01 8.849365465262e-01 8.930315122666e-01 9.086816412722e-01 9.151016468946e-01 9.150915865886e-01 9.497777668323e-01 9.499962414133e-01
9.158400000000e+06 6.910796593819e+05 2.705243349816e+02 2.699166864377e+02 2.689525919753e+02 2.678534388677e+02 2.668403716367e+02 2.662065437950e+02 2.660234079257e+02 2.659810427081e+02 2.676880424811e+02 2.700080232925e+02 2.701497940906e+02 2.701499999352e+02 2.701500000000e+02 1.259999182770e-01 1.239232351094e-01 9.330863564144e-02 8.946380921287e-02 8.679824505659e-02 8.541773892400e-02 8.504983625112e-02 8.496692616070e-02 5.000216014609e-02 5.000375376586e-02 7.256139239921e-01 7.309125963472e-01 8.705336757053e-01 8.793426298679e-01 8.908207099186e-01 9.081490210621e-01 9.149501637489e-01 9.150330738393e-01 9.497768555762e-01 9.499962462341e-01
9.244800000000e+06 6.910796593819e+05 2.730701884498e+02 2.723848233566e+02 2.712645106981e+02 2.698071286604e+02 2.681382396039e+02 2.667479399312e+02 2.662273020587e+02 2.660421006135e+02 2.676825393151e+02 2.700039406001e+02 2.701497803590e+02 2.701499999283e+02 2.701500000000e+02 2.046021412257e-01 1.425731249789e-01 1.096414753193e-01 9.743505210381e-02 9.034524070256e-02 8.658506921929e-02 8.545857219497e-02 8.508658514047e-02 5.000215797386e-02 5.000374889656e-02 6.401391211405e-01 7.108329159341e-01 8.530202138983e-01 8.708998734010e-01 8.871172530349e-01 9.069448487420e-01 9.145414278050e-01 9.149134148595e-01 9.497760856349e-01 9.499962511034e-01
