"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.998400000000e+06 6.911474882106e+05 2.627285521142e+02 2.628211393247e+02 2.629582635742e+02 2.630859339535e+02 2.631607216714e+02 2.632225930600e+02 2.634134938867e+02 2.639652920630e+02 2.681950646177e+02 2.700913157705e+02 2.701499708393e+02 2.701499999968e+02 2.701500000000e+02 1.149889673209e-01 1.150423902664e-01 8.038781720628e-02 8.054094707067e-02 8.063192250487e-02 8.070791233797e-02 8.094660695878e-02 8.167524583157e-02 5.000238098918e-02 5.000385594436e-02 7.375944675236e-01 7.399545639003e-01 8.838982559742e-01 8.884974189734e-01 8.970998422378e-01 9.129186817722e-01 9.190533930412e-01 9.183247541684e-01 9.498480288657e-01 9.499961440556e-01
7.084800000000e+06 6.911474882106e+05 2.585550548326e+02 2.590625191292e+02 2.599147539036e+02 2.609789402019e+02 2.620950460548e+02 2.629588947405e+02 2.634039376591e+02 2.640104700637e+02 2.681647600268e+02 2.700887215813e+02 2.701499679716e+02 2.701499999963e+02 2.701500000000e+02 1.131083097522e-01 1.132939430539e-01 7.738411562284e-02 7.831303140816e-02 7.941880521767e-02 8.038856759809e-02 8.093450109192e-02 8.173762297682e-02 5.000236652675e-02 5.000385267805e-02 7.393657032020e-01 7.416028681045e-01 8.868407930750e-01 8.906912967168e-01 8.983003469764e-01 9.132356566166e-01 9.190654989081e-01 9.182623770232e-01 9.498437619091e-01 9.499961473219e-01
7.171200000000e+06 6.911474882106e+05 2.589852766295e+02 2.592226729574e+02 2.596795977239e+02 2.604082335010e+02 2.614559268940e+02 2.626155079127e+02 2.633003611822e+02 2.640229041225e+02 2.681349325545e+02 2.700860649037e+02 2.701499648766e+02 2.701499999957e+02 2.701500000000e+02 1.132650829543e-01 1.133544990646e-01 7.719296577868e-02 7.780126557905e-02 7.876739956966e-02 7.998971156351e-02 8.080435094453e-02 8.175486667336e-02 5.000235246275e-02 5.000384933880e-02 7.392198545132e-01 7.415465239990e-01 8.870246332820e-01 8.911877221387e-01 8.989388142529e-01 9.136301725187e-01 9.191956490555e-01 9.182451333266e-01 9.498395637151e-01 9.499961506612e-01
7.257600000000e+06 6.911474882105e+05 2.643848677340e+02 2.639711356061e+02 2.633343133713e+02 2.627011959132e+02 2.623777943374e+02 2.627121440347e+02 2.632717234731e+02 2.640235764173e+02 2.681056442623e+02 2.700833456439e+02 2.701499615410e+02 2.701499999951e+02 2.701500000000e+02 1.160603611322e-01 1.157674959778e-01 8.084682597420e-02 8.008751320713e-02 7.972414804618e-02 8.010009028468e-02 8.076870479731e-02 8.175579995958e-02 5.000233881488e-02 5.000384592688e-02 7.365580680608e-01 7.392551361400e-01 8.834406461722e-01 8.889479363154e-01 8.979995413283e-01 9.135211515433e-01 9.192312952027e-01 9.182442000404e-01 9.498354429435e-01 9.499961540731e-01
7.344000000000e+06 6.911474882105e+05 2.682218514894e+02 2.676119157180e+02 2.665819746224e+02 2.652779246287e+02 2.639519554642e+02 2.632585529083e+02 2.634199172014e+02 2.640486772209e+02 2.680769412696e+02 2.700805637371e+02 2.701499579508e+02 2.701499999944e+02 2.701500000000e+02 1.202136751630e-01 1.192926732534e-01 8.621292673286e-02 8.368619503470e-02 8.165697305923e-02 8.075238433461e-02 8.095475342357e-02 8.179071437456e-02 5.000232559269e-02 5.000384244262e-02 7.323750808204e-01 7.357339782903e-01 8.779747796889e-01 8.853253590289e-01 8.960748859624e-01 9.128744639012e-01 9.190452465764e-01 9.182092856254e-01 9.498314060002e-01 9.499961575574e-01
7.430400000000e+06 6.911474882103e+05 2.683410656421e+02 2.679832613948e+02 2.673206902946e+02 2.663237940907e+02 2.650156433415e+02 2.638941822864e+02 2.636956004677e+02 2.641172178019e+02 2.680488615395e+02 2.700777191503e+02 2.701499540917e+02 2.701499999936e+02 2.701500000000e+02 1.204124929824e-01 1.198353020096e-01 8.798096516964e-02 8.565948368411e-02 8.324830349199e-02 8.157799115219e-02 8.131167792734e-02 8.188674477647e-02 5.000231280165e-02 5.000383888637e-02 7.321698543921e-01 7.351778747973e-01 8.761379855346e-01 8.833007171481e-01 8.944669368263e-01 9.120503423029e-01 9.186883220727e-01 9.181132552235e-01 9.498274581365e-01 9.499961611136e-01
7.516800000000e+06 6.911474882105e+05 2.628249194261e+02 2.632055066508e+02 2.637692390844e+02 2.642683836688e+02 2.644105540803e+02 2.640724350937e+02 2.639102446500e+02 2.642085483729e+02 2.680214428658e+02 2.700748118854e+02 2.701499499486e+02 2.701499999927e+02 2.701500000000e+02 1.150445856829e-01 1.152715822523e-01 8.140952461062e-02 8.210226168953e-02 8.230964909640e-02 8.182394461795e-02 8.159985512631e-02 8.201630735098e-02 5.000230044694e-02 5.000383525856e-02 7.375411822876e-01 7.397345374251e-01 8.828771548589e-01 8.869323571296e-01 8.954177152155e-01 9.118036912581e-01 9.184001448737e-01 9.179836926490e-01 9.498236045734e-01 9.499961647414e-01
7.603200000000e+06 6.911474882104e+05 2.620617591659e+02 2.622858240707e+02 2.626812035436e+02 2.632046840446e+02 2.637300236255e+02 2.639667716326e+02 2.640057615963e+02 2.642938046220e+02 2.679947259066e+02 2.700718419831e+02 2.701499455063e+02 2.701499999917e+02 2.701500000000e+02 1.146229906968e-01 1.147424403259e-01 8.006459393071e-02 8.068584837157e-02 8.135729707676e-02 8.167734060307e-02 8.173113525798e-02 8.213894077414e-02 5.000228853487e-02 5.000383155967e-02 7.379436748346e-01 7.402410450322e-01 8.842193391294e-01 8.883530508237e-01 8.963754691807e-01 9.119507720171e-01 9.182688647420e-01 9.178610592259e-01 9.498198509287e-01 9.499961684403e-01
7.689600000000e+06 6.911474882104e+05 2.645819436643e+02 2.644260926888e+02 2.641980543278e+02 2.639974787735e+02 2.639183547761e+02 2.639755494218e+02 2.640679398443e+02 2.643664012344e+02 2.679687526982e+02 2.700688095248e+02 2.701499407487e+02 2.701499999906e+02 2.701500000000e+02 1.162067806446e-01 1.160906050718e-01 8.200138542659e-02 8.171970049742e-02 8.161095298427e-02 8.168942906593e-02 8.181763342306e-02 8.224467832795e-02 5.000227707223e-02 5.000382779023e-02 7.364148367848e-01 7.389403914802e-01 8.822816427141e-01 8.873177030053e-01 8.961210938449e-01 9.119386510204e-01 9.181823665769e-01 9.177553216721e-01 9.498162030079e-01 9.499961722098e-01
7.776000000000e+06 6.911474882104e+05 2.680763909735e+02 2.676107012110e+02 2.668375871679e+02 2.658846916806e+02 2.649221696571e+02 2.643024792216e+02 2.642065574996e+02 2.644429330819e+02 2.679435648122e+02 2.700657146365e+02 2.701499356594e+02 2.701499999893e+02 2.701500000000e+02 1.199800237884e-01 1.192909827714e-01 8.679175937988e-02 8.478256997445e-02 8.309700473531e-02 8.215157089047e-02 8.201349702888e-02 8.235748420584e-02 5.000226606544e-02 5.000382395082e-02 7.326158053765e-01 7.357357059640e-01 8.773750028900e-01 8.842032600070e-01 8.946206183256e-01 9.114743626741e-01 9.179865029711e-01 9.176425157942e-01 9.498126665456e-01 9.499961760492e-01
7.862400000000e+06 6.911474882104e+05 2.699126922924e+02 2.694305841585e+02 2.685889887504e+02 2.674323665298e+02 2.660384787802e+02 2.648400162602e+02 2.644520899069e+02 2.645429524276e+02 2.679192043030e+02 2.700625574906e+02 2.701499302215e+02 2.701499999879e+02 2.701500000000e+02 1.239114286431e-01 1.226203481559e-01 9.189399337840e-02 8.827567082271e-02 8.508103530072e-02 8.296600727046e-02 8.237110846073e-02 8.250702577048e-02 5.000225552108e-02 5.000382004212e-02 7.285110818314e-01 7.322839004320e-01 8.720301233241e-01 8.805853491504e-01 8.925934926371e-01 9.106520533658e-01 9.176288915393e-01 9.174929742295e-01 9.498092473393e-01 9.499961799579e-01
7.948800000000e+06 6.911474882108e+05 2.675553389433e+02 2.675254923429e+02 2.673979151208e+02 2.670295953418e+02 2.662639722977e+02 2.652260065369e+02 2.647156055733e+02 2.646655004453e+02 2.678957163493e+02 2.700593383093e+02 2.701499244174e+02 2.701499999863e+02 2.701500000000e+02 1.192144707212e-01 1.191736607422e-01 8.818390129946e-02 8.724862300091e-02 8.553542286450e-02 8.359790403575e-02 8.277102496629e-02 8.269361024066e-02 5.000224544701e-02 5.000381606483e-02 7.334008094539e-01 7.358555352839e-01 8.759262908950e-01 8.816550466233e-01 8.921259080416e-01 9.100106916894e-01 9.172289750337e-01 9.173063897593e-01 9.498059516205e-01 9.499961839352e-01
8.035200000000e+06 6.911474882108e+05 2.685146549142e+02 2.683027021592e+02 2.679281232048e+02 2.673762538189e+02 2.665673857576e+02 2.655452423129e+02 2.649691861379e+02 2.648028788741e+02 2.678731514220e+02 2.700560573667e+02 2.701499182293e+02 2.701499999845e+02 2.701500000000e+02 1.207146786978e-01 1.203477658513e-01 8.968841670696e-02 8.812659475271e-02 8.618084510743e-02 8.415407574952e-02 8.317277718437e-02 8.290732401309e-02 5.000223585333e-02 5.000381201976e-02 7.318572710919e-01 7.346500514670e-01 8.743519086269e-01 8.807408886872e-01 8.914598342631e-01 9.094439324119e-01 9.168272228156e-01 9.170926759869e-01 9.498027863587e-01 9.499961879802e-01
8.121600000000e+06 6.911474882108e+05 2.707927480311e+02 2.703482431675e+02 2.695910156976e+02 2.685729119173e+02 2.673026108843e+02 2.659626639370e+02 2.652468120400e+02 2.649547751032e+02 2.678515665202e+02 2.700527149918e+02 2.701499116385e+02 2.701499999826e+02 2.701500000000e+02 1.271456821086e-01 1.253337025498e-01 9.626169727680e-02 9.183511141840e-02 8.793399868129e-02 8.493277685802e-02 8.363316122223e-02 8.314944431122e-02 5.000222675282e-02 5.000380790776e-02 7.250749025574e-01 7.294189134349e-01 8.673950195510e-01 8.768479942000e-01 8.896403688383e-01 9.086471004934e-01 9.163668387778e-01 9.168505556888e-01 9.497997594344e-01 9.499961920922e-01
8.208000000000e+06 6.911474882102e+05 2.731830351891e+02 2.725151158221e+02 2.714623391266e+02 2.700455425687e+02 2.682755014420e+02 2.664789131951e+02 2.655563582519e+02 2.651179283625e+02 2.678306581013e+02 2.700493317679e+02 2.701499047720e+02 2.701499999805e+02 2.701500000000e+02 3.300019589067e-01 1.458733321547e-01 1.123447524351e-01 9.885937425677e-02 9.079553582165e-02 8.598840271221e-02 8.417400347777e-02 8.341662346307e-02 5.000221800796e-02 5.000380375453e-02 5.037895853568e-01 7.072473543339e-01 8.500977457683e-01 8.693775253037e-01 8.866438061912e-01 9.075612417847e-01 9.158259965222e-01 9.165833765369e-01 9.497968281845e-01 9.499961962455e-01
8.294400000000e+06 6.911474882109e+05 2.678579465830e+02 2.682480778098e+02 2.687788233609e+02 2.690409474929e+02 2.684869222932e+02 2.669748890196e+02 2.659073200129e+02 2.653012857557e+02 2.678107598605e+02 2.700458904955e+02 2.701498974989e+02 2.701499999781e+02 2.701500000000e+02 1.196462336900e-01 1.202568317165e-01 9.261200644764e-02 9.367854226634e-02 9.152501965285e-02 8.711642906833e-02 8.482590084088e-02 8.372612737131e-02 5.000220974924e-02 5.000379953933e-02 7.322764740670e-01 7.347439073846e-01 8.712712333648e-01 8.748976066253e-01 8.858754821590e-01 9.063944380930e-01 9.151740991591e-01 9.162738726287e-01 9.497940392969e-01 9.499962004607e-01
8.380800000000e+06 6.911474882109e+05 2.689577907086e+02 2.688961154949e+02 2.687996536603e+02 2.686346026506e+02 2.681815756909e+02 2.671076193652e+02 2.661638611148e+02 2.654920587849e+02 2.677924686497e+02 2.700423659795e+02 2.701498895987e+02 2.701499999755e+02 2.701500000000e+02 1.215636770860e-01 1.214381451695e-01 9.269345144580e-02 9.206265085014e-02 9.048552242359e-02 8.744005511561e-02 8.533112597274e-02 8.405910506062e-02 5.000220221165e-02 5.000379523185e-02 7.302926931854e-01 7.335195044704e-01 8.711850661065e-01 8.766077329149e-01 8.869698284539e-01 9.060585586859e-01 9.146688740273e-01 9.159408949394e-01 9.497914762849e-01 9.499962047682e-01
8.467200000000e+06 6.911474882109e+05 2.668672849429e+02 2.670498468615e+02 2.673279346701e+02 2.675874918468e+02 2.676163399466e+02 2.670454605220e+02 2.663124836180e+02 2.656622265138e+02 2.677754463391e+02 2.700387819002e+02 2.701498812169e+02 2.701499999725e+02 2.701500000000e+02 1.183442914522e-01 1.185616913791e-01 8.799984185775e-02 8.869869195966e-02 8.877918538616e-02 8.728727026142e-02 8.563588380276e-02 8.436609043934e-02 5.000219524307e-02 5.000379086158e-02 7.336031368304e-01 7.364780937762e-01 8.761183020033e-01 8.801435078952e-01 8.887584519783e-01 9.062171882373e-01 9.143641161972e-01 9.156339095607e-01 9.497890916245e-01 9.499962091384e-01
8.553600000000e+06 6.911474882109e+05 2.633797831721e+02 2.638457169798e+02 2.646239902227e+02 2.655744905045e+02 2.664536327274e+02 2.666935311572e+02 2.663173042896e+02 2.657920898966e+02 2.677597640241e+02 2.700351388982e+02 2.701498723326e+02 2.701499999693e+02 2.701500000000e+02 1.153796446652e-01 1.156823548426e-01 8.263004823492e-02 8.420666803791e-02 8.593406973607e-02 8.646159258790e-02 8.564592411333e-02 8.460702758209e-02 5.000218886202e-02 5.000378642977e-02 7.365371225546e-01 7.393377819444e-01 8.816461314482e-01 8.847935960765e-01 8.917147619119e-01 9.070725556368e-01 9.143540758867e-01 9.153929724179e-01 9.497868951547e-01 9.499962135702e-01
8.640000000000e+06 6.911474882109e+05 2.631242522987e+02 2.633978240646e+02 2.639026652634e+02 2.646490064054e+02 2.655829290556e+02 2.662463832632e+02 2.662084126606e+02 2.658719555246e+02 2.677454738105e+02 2.700314376860e+02 2.701498629240e+02 2.701499999657e+02 2.701500000000e+02 1.152221045885e-01 1.153909857898e-01 8.158954483738e-02 8.266833822425e-02 8.422189468923e-02 8.549923318225e-02 8.542152001720e-02 8.475818598924e-02 5.000218307967e-02 5.000378193775e-02 7.366889058346e-01 7.396195428134e-01 8.826963225850e-01 8.863600995621e-01 8.934743350367e-01 9.080651915377e-01 9.145784799828e-01 9.152418140108e-01 9.497848940561e-01 9.499962180623e-01
8.726400000000e+06 6.911474882109e+05 2.631932972366e+02 2.633749507102e+02 2.637198607874e+02 2.642683468326e+02 2.650613380167e+02 2.658464678614e+02 2.660438400382e+02 2.659050317681e+02 2.677325983714e+02 2.700276790513e+02 2.701498529692e+02 2.701499999617e+02 2.701500000000e+02 1.152641114565e-01 1.153766118084e-01 8.134381190851e-02 8.210220856056e-02 8.332315681182e-02 8.470975830149e-02 8.509157623609e-02 8.482147103870e-02 5.000217789592e-02 5.000377738694e-02 7.366484785188e-01 7.396334024155e-01 8.829430986848e-01 8.869324108828e-01 8.943908460214e-01 9.088756903404e-01 9.149084237639e-01 9.151785289613e-01 9.497830913937e-01 9.499962226131e-01
8.812800000000e+06 6.911474882108e+05 2.661917828187e+02 2.659908453118e+02 2.656957607048e+02 2.654456817190e+02 2.654233783210e+02 2.657317447345e+02 2.659249144844e+02 2.659114701054e+02 2.677211257450e+02 2.700238638581e+02 2.701498424453e+02 2.701499999574e+02 2.701500000000e+02 1.176110186874e-01 1.174119127920e-01 8.442780565802e-02 8.397715761332e-02 8.393796397082e-02 8.449439597890e-02 8.485974488060e-02 8.483383668858e-02 5.000217329768e-02 5.000377277884e-02 7.343412672438e-01 7.376350329316e-01 8.798136040759e-01 8.850282963473e-01 8.937644478071e-01 9.090961477692e-01 9.151402551194e-01 9.151661633114e-01 9.497814853931e-01 9.499962272212e-01
8.899200000000e+06 6.911474882109e+05 2.683762011851e+02 2.680497152424e+02 2.675047360853e+02 2.668347339142e+02 2.661959527873e+02 2.659014437355e+02 2.659122211584e+02 2.659176988657e+02 2.677110111648e+02 2.700199930482e+02 2.701498313294e+02 2.701499999526e+02 2.701500000000e+02 1.204724118400e-01 1.199381920444e-01 8.847099238650e-02 8.678511764643e-02 8.539618457076e-02 8.481465012957e-02 8.483531689808e-02 8.484581450830e-02 5.000216925984e-02 5.000376811505e-02 7.314255525745e-01 7.350721185006e-01 8.756265283847e-01 8.821362903562e-01 8.922693115052e-01 9.087682151404e-01 9.151646831019e-01 9.151541854917e-01 9.497800697002e-01 9.499962318850e-01
8.985600000000e+06 6.911474882110e+05 2.661869825984e+02 2.662680442677e+02 2.663602899146e+02 2.663694663180e+02 2.662244855074e+02 2.660092747081e+02 2.659424039210e+02 2.659330247448e+02 2.677021841668e+02 2.700160676410e+02 2.701498195976e+02 2.701499999473e+02 2.701500000000e+02 1.176061685323e-01 1.176887083740e-01 8.573592146256e-02 8.575523144111e-02 8.545435851319e-02 8.502366443633e-02 8.489350162756e-02 8.487534765342e-02 5.000216574828e-02 5.000376339724e-02 7.343461252103e-01 7.373581571127e-01 8.784678062550e-01 8.832019187544e-01 8.922094102134e-01 9.085538579515e-01 9.151064983724e-01 9.151246523466e-01 9.497788343786e-01 9.499962366028e-01
9.072000000000e+06 6.911474882110e+05 2.646182873901e+02 2.648104866855e+02 2.651263179308e+02 2.654963922932e+02 2.658171313934e+02 2.659451725358e+02 2.659455192704e+02 2.659506079455e+02 2.676945570326e+02 2.700120887321e+02 2.701498072260e+02 2.701499999416e+02 2.701500000000e+02 1.162342994409e-01 1.163826140867e-01 8.343062950981e-02 8.406686637102e-02 8.465423746988e-02 8.489888293782e-02 8.489952668720e-02 8.490933921567e-02 5.000216272320e-02 5.000375862718e-02 7.357058948022e-01 7.386543888689e-01 8.808327046238e-01 8.849365981910e-01 8.930316198368e-01 9.086818601904e-01 9.151004733128e-01 9.150906607843e-01 9.497777670914e-01 9.499962413728e-01
9.158400000000e+06 6.911474882110e+05 2.705243338841e+02 2.699166801083e+02 2.689525757898e+02 2.678534062871e+02 2.668403092995e+02 2.662064207423e+02 2.660232055740e+02 2.659807206996e+02 2.676880337272e+02 2.700080574918e+02 2.701497941897e+02 2.701499999353e+02 2.701500000000e+02 1.259999139312e-01 1.239232163838e-01 9.330856888101e-02 8.946371219894e-02 8.679809981478e-02 8.541748822801e-02 8.505096319140e-02 8.496782398945e-02 5.000216014263e-02 5.000375380671e-02 7.256138688609e-01 7.309126161086e-01 8.705337463625e-01 8.793427312324e-01 8.908208603069e-01 9.081492788888e-01 9.149490368086e-01 9.150321760105e-01 9.497768543514e-01 9.499962461933e-01
9.244800000000e+06 6.911474882110e+05 2.730701874343e+02 2.723848171881e+02 2.712644944121e+02 2.698070947726e+02 2.681381722734e+02 2.667477981666e+02 2.662270574902e+02 2.660417474015e+02 2.676825200309e+02 2.700039751615e+02 2.701497804636e+02 2.701499999284e+02 2.701500000000e+02 2.046016688778e-01 1.425729877059e-01 1.096412693021e-01 9.743485983942e-02 9.034502407265e-02 8.658474558532e-02 8.545959177976e-02 8.508741297018e-02 5.000215796625e-02 5.000374893773e-02 6.401395774331e-01 7.108330648862e-01 8.530204364287e-01 8.709000783578e-01 8.871174804651e-01 9.069451835664e-01 9.145404082202e-01 9.149125870298e-01 9.497760829370e-01 9.499962510623e-01
9.331200000000e+06 6.911474882248e+05 2.644156784177e+02 2.650962843572e+02 2.660680708119e+02 2.669209567956e+02 2.672436602883e+02 2.668123087384e+02 2.663722016951e+02 2.661175348301e+02 2.676779314699e+02 2.699998430503e+02 2.701497660221e+02 2.701499999208e+02 2.701500000000e+02 1.160829459185e-01 1.166122556814e-01 8.513950630467e-02 8.698770289281e-02 8.778226035336e-02 8.673306292095e-02 8.576096743081e-02 8.523794720598e-02 5.000215615840e-02 5.000374402223e-02 7.358426460242e-01 7.384284623165e-01 8.790825830615e-01 8.819260729805e-01 8.897983917242e-01 9.067916857604e-01 9.142390325692e-01 9.147620527940e-01 9.497754410000e-01 9.499962559778e-01
9.417600000000e+06 6.911474882250e+05 2.646725371898e+02 2.648914742968e+02 2.652971453190e+02 2.658675991784e+02 2.664496643280e+02 2.666107433127e+02 2.664044377767e+02 2.661834822777e+02 2.676741958801e+02 2.699956625311e+02 2.701497508391e+02 2.701499999126e+02 2.701500000000e+02 1.162756839231e-01 1.164465544538e-01 8.371908888369e-02 8.474994461202e-02 8.592556693501e-02 8.627648420516e-02 8.582913223712e-02 8.537079968121e-02 5.000215468884e-02 5.000373906226e-02 7.356539250828e-01 7.385915890097e-01 8.805385533498e-01 8.842367557527e-01 8.917235400672e-01 9.072638625779e-01 9.141708677629e-01 9.146292003188e-01 9.497749184219e-01 9.499962609377e-01
9.504000000000e+06 6.911474882250e+05 2.656323356222e+02 2.656576587709e+02 2.657308027697e+02 2.659027451969e+02 2.661975760068e+02 2.664266050723e+02 2.663758667908e+02 2.662295216282e+02 2.676712511050e+02 2.699914350358e+02 2.701497348880e+02 2.701499999036e+02 2.701500000000e+02 1.170754406069e-01 1.170984628278e-01 8.449264705266e-02 8.481714677841e-02 8.539948508787e-02 8.587629888475e-02 8.576869453464e-02 8.546459680299e-02 5.000215353180e-02 5.000373405990e-02 7.348642469195e-01 7.379472382914e-01 8.797471251511e-01 8.841677545145e-01 8.922659134952e-01 9.076768464366e-01 9.142313054654e-01 9.145354031970e-01 9.497745064904e-01 9.499962659401e-01
9.590400000000e+06 6.911474882250e+05 2.675669269589e+02 2.673786849529e+02 2.670814005598e+02 2.667592985570e+02 2.665156043045e+02 2.664253799383e+02 2.663648411934e+02 2.662629465457e+02 2.676690410840e+02 2.699871620510e+02 2.701497181416e+02 2.701499998939e+02 2.701500000000e+02 1.192303976150e-01 1.189772572772e-01 8.737534251530e-02 8.661103249358e-02 8.606777514391e-02 8.587368791184e-02 8.574546700318e-02 8.553324421699e-02 5.000215266427e-02 5.000372901731e-02 7.326908438545e-01 7.360558421990e-01 8.767687301016e-01 8.823167808241e-01 8.915766781910e-01 9.076795381519e-01 9.142545329968e-01 9.144667557830e-01 9.497741973509e-01 9.499962709827e-01
9.676800000000e+06 6.911474882250e+05 2.695153373183e+02 2.691885952803e+02 2.686384902045e+02 2.679376077624e+02 2.671875780312e+02 2.666314702391e+02 2.664233999713e+02 2.662995417465e+02 2.676675136368e+02 2.699828451128e+02 2.701497005725e+02 2.701499998832e+02 2.701500000000e+02 1.228297783780e-01 1.220574301694e-01 9.207713543032e-02 8.971726292611e-02 8.763986246799e-02 8.632251881273e-02 8.586944247912e-02 8.560894046338e-02 5.000215206509e-02 5.000372393666e-02 7.289563777768e-01 7.328734291977e-01 8.718366875391e-01 8.790768644828e-01 8.899465980856e-01 9.072163026480e-01 9.141305575209e-01 9.143910595366e-01 9.497739836957e-01 9.499962760633e-01
9.763200000000e+06 6.911474882250e+05 2.684123249642e+02 2.683533935379e+02 2.682105868617e+02 2.679176185630e+02 2.674176791308e+02 2.668251494903e+02 2.665192846632e+02 2.663463459316e+02 2.676666206178e+02 2.699784858025e+02 2.701496821527e+02 2.701499998717e+02 2.701500000000e+02 1.205346636254e-01 1.204334464773e-01 9.058039510787e-02 8.965655357717e-02 8.823645292612e-02 8.676283802250e-02 8.607574346995e-02 8.570658417412e-02 5.000215171493e-02 5.000371882019e-02 7.313497857470e-01 7.345616137726e-01 8.734147521404e-01 8.791405431676e-01 8.893251013930e-01 9.067608577275e-01 9.139242565300e-01 9.142934158259e-01 9.497738587846e-01 9.499962811798e-01
9.849600000000e+06 6.911474882250e+05 2.666321500874e+02 2.667687979754e+02 2.669707484122e+02 2.671417665729e+02 2.671436953755e+02 2.668601236220e+02 2.665911079015e+02 2.663972935081e+02 2.676663187506e+02 2.699740857412e+02 2.701496628537e+02 2.701499998591e+02 2.701500000000e+02 1.180769921175e-01 1.182306526876e-01 8.710649043590e-02 8.752492893228e-02 8.752974319136e-02 8.684436749497e-02 8.623303493719e-02 8.581394823860e-02 5.000215159659e-02 5.000371367013e-02 7.338616340541e-01 7.368130078231e-01 8.770482262742e-01 8.813677083852e-01 8.900611491101e-01 9.066764232020e-01 9.137669650628e-01 9.141860517614e-01 9.497738165612e-01 9.499962863299e-01
9.936000000000e+06 6.911474882250e+05 2.670807069866e+02 2.670719309581e+02 2.670648676666e+02 2.670631381796e+02 2.670272598995e+02 2.668480534927e+02 2.666343881277e+02 2.664457454489e+02 2.676665697336e+02 2.699696465849e+02 2.701496426466e+02 2.701499998455e+02 2.701500000000e+02 1.185993426221e-01 1.185886080696e-01 8.733473755928e-02 8.733049885612e-02 8.724294576696e-02 8.681615871180e-02 8.632898871419e-02 8.591711211927e-02 5.000215169498e-02 5.000370848875e-02 7.333333758217e-01 7.364508285997e-01 8.768109631049e-01 8.815699367685e-01 8.903592381233e-01 9.067056407447e-01 9.136710112858e-01 9.140828878807e-01 9.497738516672e-01 9.499962915112e-01
1.002240000000e+07 6.911474882250e+05 2.673364762638e+02 2.672986039156e+02 2.672346751649e+02 2.671501310228e+02 2.670357205725e+02 2.668504867427e+02 2.666655458017e+02 2.664895932374e+02 2.676673394613e+02 2.699651700206e+02 2.701496215023e+02 2.701499998308e+02 2.701500000000e+02 1.189220809148e-01 1.188730489096e-01 8.775931910458e-02 8.754582214984e-02 8.726352728052e-02 8.682183929856e-02 8.639862133160e-02 8.601137800760e-02 5.000215199678e-02 5.000370327834e-02 7.330053328285e-01 7.361619221299e-01 8.763690063420e-01 8.813459673786e-01 8.903378585087e-01 9.066997573255e-01 9.136013786684e-01 9.139886219924e-01 9.497739593327e-01 9.499962967217e-01
1.010880000000e+07 6.911474882250e+05 2.683004921865e+02 2.681581476255e+02 2.679194122699e+02 2.676139998998e+02 2.672663990806e+02 2.669262393838e+02 2.667106093919e+02 2.665321253209e+02 2.676685971452e+02 2.699606577606e+02 2.701495993908e+02 2.701499998148e+02 2.701500000000e+02 1.203440590432e-01 1.201101747672e-01 8.966198797699e-02 8.877263417228e-02 8.784053730608e-02 8.700024232121e-02 8.650016558792e-02 8.610365039154e-02 5.000215249009e-02 5.000369804119e-02 7.315467580432e-01 7.348951107823e-01 8.743796370920e-01 8.800662048335e-01 8.897377126551e-01 9.065149056267e-01 9.134998344121e-01 9.138963496085e-01 9.497741352535e-01 9.499963019588e-01
1.019520000000e+07 6.911474882250e+05 2.686159958931e+02 2.684903879400e+02 2.682650582440e+02 2.679391789978e+02 2.675094874649e+02 2.670482706524e+02 2.667772294080e+02 2.665776141824e+02 2.676703150190e+02 2.699561115389e+02 2.701495762822e+02 2.701499997976e+02 2.701500000000e+02 1.208985265711e-01 1.206714887206e-01 9.076065472131e-02 8.972204876416e-02 8.848393879084e-02 8.729413036142e-02 8.665212311561e-02 8.620326208431e-02 5.000215316426e-02 5.000369277959e-02 7.309729143875e-01 7.343154551294e-01 8.732250510700e-01 8.790718440263e-01 8.890668538892e-01 9.062100679889e-01 9.133478768844e-01 9.137967379157e-01 9.497743755488e-01 9.499963072204e-01
