"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.307200000000e+06 6.910858253886e+05 2.620623582168e+02 2.619197866423e+02 2.616850225517e+02 2.614304255382e+02 2.613244678737e+02 2.617496595688e+02 2.625379412182e+02 2.637960025987e+02 2.685244969473e+02 2.701132912672e+02 2.701499886575e+02 2.701499999992e+02 2.701500000000e+02 1.146233055173e-01 1.145490474021e-01 7.899501525163e-02 7.874245116166e-02 7.863960351513e-02 7.906039523538e-02 7.990198631385e-02 8.144514934731e-02 5.000255043711e-02 5.000388383727e-02 7.379433755894e-01 7.404248753935e-01 8.852745920786e-01 8.902724597672e-01 8.990635329679e-01 9.145430826321e-01 9.200980136861e-01 9.185548506527e-01 9.498945167625e-01 9.499961161627e-01
6.393600000000e+06 6.910858253886e+05 2.610390505693e+02 2.611056853145e+02 2.612068172309e+02 2.613162161951e+02 2.614713096096e+02 2.619070489897e+02 2.626035706938e+02 2.637818182782e+02 2.684943105351e+02 2.701113272843e+02 2.701499873485e+02 2.701499999990e+02 2.701500000000e+02 1.141180237489e-01 1.141490730518e-01 7.852691509119e-02 7.863164849145e-02 7.878248579487e-02 7.922179794596e-02 7.997602248376e-02 8.142614727185e-02 5.000253391204e-02 5.000388132802e-02 7.384215707261e-01 7.408029506150e-01 8.857327036098e-01 8.903807269434e-01 8.989240795666e-01 9.143851865495e-01 9.200239775162e-01 9.185738527281e-01 9.498902492512e-01 9.499961186720e-01
6.480000000000e+06 6.910858253896e+05 2.623645611767e+02 2.622530721154e+02 2.620788820050e+02 2.619031428690e+02 2.618260355162e+02 2.620965523530e+02 2.626904092476e+02 2.637817526660e+02 2.684639001998e+02 2.701093039751e+02 2.701499859162e+02 2.701499999989e+02 2.701500000000e+02 1.147852410316e-01 1.147247649277e-01 7.940168183072e-02 7.921775382212e-02 7.913832453790e-02 7.942040270831e-02 8.007498592690e-02 8.142605946818e-02 5.000251747972e-02 5.000387874637e-02 7.377891613520e-01 7.402578751388e-01 8.848747266616e-01 8.898065364282e-01 8.985758112833e-01 9.141905103604e-01 9.199250140731e-01 9.185739405318e-01 9.498859516464e-01 9.499961212536e-01
6.566400000000e+06 6.910858253896e+05 2.631764482148e+02 2.630403447595e+02 2.628086297119e+02 2.625213690707e+02 2.622687174375e+02 2.623361155520e+02 2.628050816132e+02 2.637970183984e+02 2.684333195423e+02 2.701072210972e+02 2.701499843517e+02 2.701499999987e+02 2.701500000000e+02 1.152538228522e-01 1.151715992278e-01 8.021173963952e-02 7.988354544857e-02 7.960503361289e-02 7.967843448093e-02 8.020745327026e-02 8.144651171960e-02 5.000250116910e-02 5.000387609229e-02 7.373402116088e-01 7.398306423788e-01 8.840732891007e-01 8.891499586925e-01 8.981169988350e-01 9.139369589540e-01 9.197925467297e-01 9.185534882804e-01 9.498816315600e-01 9.499961239077e-01
6.652800000000e+06 6.910858253896e+05 2.634249961396e+02 2.633264145357e+02 2.631491888109e+02 2.629019443317e+02 2.626308519480e+02 2.625838203014e+02 2.629401866762e+02 2.638275379083e+02 2.684026308689e+02 2.701050784158e+02 2.701499826457e+02 2.701499999985e+02 2.701500000000e+02 1.154081228295e-01 1.153462668318e-01 8.061783106020e-02 8.032112117315e-02 8.000714241444e-02 7.995382708731e-02 8.036619744280e-02 8.148754110435e-02 5.000248501217e-02 5.000387336580e-02 7.371914911398e-01 7.396626291989e-01 8.836691796953e-01 8.887160706214e-01 8.977199165629e-01 9.136655893716e-01 9.196338025572e-01 9.185124588956e-01 9.498772978221e-01 9.499961266342e-01
6.739200000000e+06 6.910858253896e+05 2.630817410030e+02 2.630633377694e+02 2.630197247133e+02 2.629318181966e+02 2.628000476447e+02 2.627815218652e+02 2.630749321689e+02 2.638698609600e+02 2.683719048674e+02 2.701028757039e+02 2.701499807885e+02 2.701499999982e+02 2.701500000000e+02 1.151964424038e-01 1.151853803614e-01 8.046119611850e-02 8.035643494514e-02 8.020174958499e-02 8.018022407738e-02 8.052748713402e-02 8.154475198282e-02 5.000246904358e-02 5.000387056692e-02 7.373954054505e-01 7.398174068475e-01 8.838252286778e-01 8.886809756355e-01 8.975271720394e-01 9.134419278036e-01 9.194725128660e-01 9.184552480172e-01 9.498729604327e-01 9.499961294331e-01
6.825600000000e+06 6.910858253895e+05 2.628779474194e+02 2.628847354272e+02 2.628915993246e+02 2.628866943182e+02 2.628657231396e+02 2.629209641313e+02 2.631943656945e+02 2.639186902836e+02 2.683412192939e+02 2.701006127434e+02 2.701499787699e+02 2.701499999979e+02 2.701500000000e+02 1.150755029758e-01 1.150794768325e-01 8.030892608981e-02 8.030314992252e-02 8.027849781081e-02 8.034358763664e-02 8.067300353843e-02 8.161121477673e-02 5.000245329972e-02 5.000386769569e-02 7.375115374027e-01 7.399190269298e-01 8.839767148734e-01 8.887339260691e-01 8.974510584705e-01 9.132802247871e-01 9.193269964616e-01 9.183887852233e-01 9.498686303743e-01 9.499961323043e-01
6.912000000000e+06 6.910858253895e+05 2.642015766400e+02 2.640471347791e+02 2.637929788776e+02 2.634904064006e+02 2.632044116636e+02 2.631062663582e+02 2.633182376421e+02 2.639730198782e+02 2.683106569974e+02 2.700982893272e+02 2.701499765794e+02 2.701499999976e+02 2.701500000000e+02 1.159282719298e-01 1.158198875570e-01 8.144129074009e-02 8.104467648544e-02 8.068551322833e-02 8.056558615411e-02 8.082654194682e-02 8.168574680119e-02 5.000243781763e-02 5.000386475219e-02 7.366869603203e-01 7.392042276310e-01 8.828452650705e-01 8.879947390003e-01 8.970464858558e-01 9.130600707043e-01 9.191734580532e-01 9.183142531988e-01 9.498643193306e-01 9.499961352478e-01
6.998400000000e+06 6.910858253895e+05 2.627289557686e+02 2.628235190779e+02 2.629626615379e+02 2.630859226760e+02 2.631493060862e+02 2.632096042222e+02 2.634240373651e+02 2.640290904053e+02 2.682803033928e+02 2.700959052615e+02 2.701499742058e+02 2.701499999972e+02 2.701500000000e+02 1.149891987808e-01 1.150437722536e-01 8.039304729109e-02 8.054093342383e-02 8.061797423826e-02 8.069190448180e-02 8.095984794748e-02 8.176331964399e-02 5.000242263366e-02 5.000386173651e-02 7.375942459452e-01 7.399532403754e-01 8.838930530044e-01 8.884974330387e-01 8.971137254390e-01 9.129345936572e-01 9.190401520525e-01 9.182366803560e-01 9.498600393299e-01 9.499961382635e-01
7.084800000000e+06 6.910858253895e+05 2.585594380820e+02 2.590881559537e+02 2.599747276070e+02 2.610624581567e+02 2.621697868394e+02 2.629953045365e+02 2.634319595614e+02 2.640711022995e+02 2.682502423102e+02 2.700934603681e+02 2.701499716377e+02 2.701499999968e+02 2.701500000000e+02 1.131098740025e-01 1.133035711483e-01 7.743363386836e-02 7.839076137278e-02 7.949844213923e-02 8.043196596997e-02 8.096991173974e-02 8.182188273352e-02 5.000240778149e-02 5.000385864878e-02 7.393642488063e-01 7.415939122403e-01 8.867930965561e-01 8.906156349614e-01 8.982219853414e-01 9.131926371206e-01 9.190300882603e-01 9.181781172665e-01 9.498558021586e-01 9.499961413512e-01
7.171200000000e+06 6.910858253895e+05 2.589877317772e+02 2.592369786517e+02 2.597160209076e+02 2.604745848629e+02 2.615444377530e+02 2.626885173817e+02 2.633537685748e+02 2.640875358676e+02 2.682205500916e+02 2.700909544881e+02 2.701499688630e+02 2.701499999963e+02 2.701500000000e+02 1.132659968502e-01 1.133599560081e-01 7.722226367961e-02 7.785909110876e-02 7.885458879210e-02 8.007297138123e-02 8.087108471519e-02 8.184489418037e-02 5.000239328945e-02 5.000385548914e-02 7.392190038168e-01 7.415414451464e-01 8.869964851244e-01 8.911317829724e-01 8.988536215277e-01 9.135479480890e-01 9.191289152848e-01 9.181551058196e-01 9.498516185306e-01 9.499961445109e-01
7.257600000000e+06 6.910858253895e+05 2.643813102679e+02 2.639503209715e+02 2.632882093846e+02 2.626508706387e+02 2.623630409277e+02 2.627497386762e+02 2.633252004492e+02 2.640916511495e+02 2.681912907261e+02 2.700883874843e+02 2.701499658693e+02 2.701499999958e+02 2.701500000000e+02 1.160577606224e-01 1.157532531395e-01 8.078923213828e-02 8.002993749124e-02 7.970793801600e-02 8.014342013818e-02 8.083525292199e-02 8.185066586464e-02 5.000237917851e-02 5.000385225780e-02 7.365606086340e-01 7.392689675974e-01 8.834981679420e-01 8.890050037737e-01 8.980155344307e-01 9.134783216320e-01 9.191647470780e-01 9.181493341354e-01 9.498474974048e-01 9.499961477422e-01
7.344000000000e+06 6.910858253895e+05 2.682160530123e+02 2.675780872112e+02 2.665017300907e+02 2.651597553458e+02 2.638404577369e+02 2.632224522980e+02 2.634420134949e+02 2.641113936331e+02 2.681625154327e+02 2.700857592449e+02 2.701499626438e+02 2.701499999952e+02 2.701500000000e+02 1.202041769358e-01 1.192457804338e-01 8.603768940271e-02 8.348641000332e-02 8.150516287409e-02 8.070773870071e-02 8.098270014526e-02 8.187840599022e-02 5.000236546254e-02 5.000384895498e-02 7.323848764087e-01 7.357818922048e-01 8.781560365344e-01 8.855290148187e-01 8.962272495003e-01 9.129188543774e-01 9.190172998547e-01 9.181215940098e-01 9.498434459295e-01 9.499961510450e-01
7.430400000000e+06 6.910858253894e+05 2.683370531214e+02 2.679598934796e+02 2.672622748647e+02 2.662210997915e+02 2.648844017970e+02 2.638055231067e+02 2.636767639062e+02 2.641648611801e+02 2.681342672194e+02 2.700830696862e+02 2.701499591729e+02 2.701499999945e+02 2.701500000000e+02 1.204056892029e-01 1.197995612711e-01 8.782994399422e-02 8.544743798596e-02 8.303655520828e-02 8.145812186983e-02 8.128669068029e-02 8.195396227363e-02 5.000235215095e-02 5.000384558097e-02 7.321768833274e-01 7.352145944447e-01 8.762954157651e-01 8.835193470537e-01 8.946819751748e-01 9.121703666312e-01 9.187133093197e-01 9.180460377264e-01 9.498394700876e-01 9.499961544190e-01
7.516800000000e+06 6.910858253894e+05 2.628272334854e+02 2.632191007184e+02 2.637970895238e+02 2.642852211552e+02 2.643798766360e+02 2.640076159579e+02 2.638768286221e+02 2.642401670479e+02 2.681065866907e+02 2.700803187562e+02 2.701499554428e+02 2.701499999937e+02 2.701500000000e+02 1.150459302054e-01 1.152799154787e-01 8.144680267782e-02 8.212657889087e-02 8.226450021518e-02 8.173372838192e-02 8.155423902823e-02 8.206145608797e-02 5.000233925157e-02 5.000384213609e-02 7.375398935333e-01 7.397265193430e-01 8.828397307185e-01 8.869078246948e-01 8.954632828035e-01 9.118942220329e-01 9.184457609718e-01 9.179385439120e-01 9.498355755165e-01 9.499961578639e-01
7.603200000000e+06 6.910858253910e+05 2.620636342840e+02 2.622967612240e+02 2.627071281063e+02 2.632402067811e+02 2.637491059840e+02 2.639430070606e+02 2.639808152070e+02 2.643152396756e+02 2.680795151577e+02 2.700775064368e+02 2.701499514391e+02 2.701499999928e+02 2.701500000000e+02 1.146239762114e-01 1.147483595271e-01 8.009432574259e-02 8.072966711799e-02 8.138267292923e-02 8.164469413647e-02 8.169652506489e-02 8.216989415473e-02 5.000232677226e-02 5.000383862070e-02 7.379427378363e-01 7.402354082341e-01 8.841898459181e-01 8.883093568939e-01 8.963500458562e-01 9.119835002175e-01 9.183034749351e-01 9.178301058453e-01 9.498317679458e-01 9.499961613793e-01
7.689600000000e+06 6.910858253910e+05 2.645805553125e+02 2.644179545289e+02 2.641801782236e+02 2.639774773791e+02 2.639032384385e+02 2.639559706311e+02 2.640494058344e+02 2.643822310933e+02 2.680530945004e+02 2.700746327469e+02 2.701499471470e+02 2.701499999918e+02 2.701500000000e+02 1.162057326603e-01 1.160846187844e-01 8.197592219960e-02 8.169208635649e-02 8.159032602999e-02 8.166248809040e-02 8.179162474209e-02 8.226775735203e-02 5.000231472085e-02 5.000383503525e-02 7.364158633462e-01 7.389462401106e-01 8.823073210214e-01 8.873454739533e-01 8.961417995192e-01 9.119656628225e-01 9.182083752579e-01 9.177322426480e-01 9.498280531786e-01 9.499961649647e-01
7.776000000000e+06 6.910858253910e+05 2.680720835649e+02 2.675855494516e+02 2.667783333242e+02 2.657984256943e+02 2.648351707384e+02 2.642451238732e+02 2.641752967898e+02 2.644517643583e+02 2.680273661845e+02 2.700716977455e+02 2.701499425512e+02 2.701499999907e+02 2.701500000000e+02 1.199732482557e-01 1.192560901787e-01 8.665468707020e-02 8.461899832020e-02 8.295833764458e-02 8.206877545117e-02 8.196881643803e-02 8.237045019777e-02 5.000230310475e-02 5.000383138021e-02 7.326227785241e-01 7.357713602792e-01 8.775171799923e-01 8.843711326154e-01 8.947613281555e-01 9.115576702403e-01 9.180311835620e-01 9.176295498022e-01 9.498244369535e-01 9.499961686198e-01
7.862400000000e+06 6.910858253910e+05 2.699080084153e+02 2.694032720948e+02 2.685224323523e+02 2.673232124944e+02 2.659058249581e+02 2.647356387683e+02 2.643928306490e+02 2.645393644769e+02 2.680023718258e+02 2.700687015335e+02 2.701499376357e+02 2.701499999895e+02 2.701500000000e+02 1.238976093308e-01 1.225542773562e-01 9.165209557592e-02 8.798753353976e-02 8.482305732076e-02 8.280217031189e-02 8.228337175328e-02 8.250147818795e-02 5.000229193126e-02 5.000382765613e-02 7.285256739065e-01 7.323531912206e-01 8.722854783089e-01 8.808858984485e-01 8.928584454957e-01 9.108178768446e-01 9.177166282467e-01 9.174985218121e-01 9.498209250243e-01 9.499961723439e-01
7.948800000000e+06 6.910858253919e+05 2.675540104020e+02 2.675178011832e+02 2.673758660224e+02 2.669754527405e+02 2.661644711611e+02 2.651118988005e+02 2.646349441441e+02 2.646465637654e+02 2.679781550554e+02 2.700656442571e+02 2.701499323843e+02 2.701499999881e+02 2.701500000000e+02 1.192126476908e-01 1.191631935862e-01 8.812557155524e-02 8.711778288090e-02 8.533238538929e-02 8.340667597893e-02 8.264662751400e-02 8.266439058828e-02 5.000228120843e-02 5.000382386360e-02 7.334026718377e-01 7.358662194347e-01 8.759871561149e-01 8.817909938370e-01 8.923349839090e-01 9.102050797042e-01 9.173533724860e-01 9.173356094117e-01 9.498175234229e-01 9.499961761364e-01
8.035200000000e+06 6.910858253919e+05 2.685123604214e+02 2.682893065343e+02 2.678947476482e+02 2.673152168430e+02 2.664706665500e+02 2.654273800366e+02 2.648739603182e+02 2.647683796846e+02 2.679547633403e+02 2.700625261100e+02 2.701499267800e+02 2.701499999865e+02 2.701500000000e+02 1.207105814486e-01 1.203253334832e-01 8.958748954482e-02 8.796672477384e-02 8.597064727643e-02 8.394498447251e-02 8.301974284751e-02 8.285305126479e-02 5.000227094587e-02 5.000382000331e-02 7.318615147263e-01 7.346732070913e-01 8.744577809999e-01 8.809075905533e-01 8.916769959591e-01 9.096572432386e-01 9.169802571525e-01 9.171469487352e-01 9.498142387146e-01 9.499961799967e-01
8.121600000000e+06 6.910858253919e+05 2.707887343384e+02 2.703248125680e+02 2.695341257116e+02 2.684786572590e+02 2.671753660466e+02 2.658254155359e+02 2.651343514266e+02 2.649042260519e+02 2.679322492566e+02 2.700593473357e+02 2.701499208056e+02 2.701499999848e+02 2.701500000000e+02 1.271272198595e-01 1.252494755906e-01 9.596930495190e-02 9.149563685375e-02 8.760910386850e-02 8.466988404557e-02 8.344383169019e-02 8.306803302648e-02 5.000226115529e-02 5.000381607597e-02 7.250946179163e-01 7.295083380859e-01 8.677065741171e-01 8.772061803918e-01 8.899786000502e-01 9.089165292670e-01 9.165561683098e-01 9.169319669735e-01 9.498110781769e-01 9.499961839240e-01
8.208000000000e+06 6.910858253910e+05 2.731818045950e+02 2.724920984341e+02 2.713979740823e+02 2.699287290341e+02 2.681135011897e+02 2.663122656316e+02 2.654222354603e+02 2.650504561580e+02 2.679103413658e+02 2.700561282169e+02 2.701499145775e+02 2.701499999829e+02 2.701500000000e+02 3.267027692567e-01 1.452245361722e-01 1.114184850196e-01 9.814306544215e-02 9.026592051981e-02 8.563545718344e-02 8.393578957514e-02 8.330507293635e-02 5.000225170912e-02 5.000381210702e-02 5.074148569523e-01 7.079525243542e-01 8.510995675454e-01 8.701435256679e-01 8.872005834725e-01 9.079249818816e-01 9.160642104249e-01 9.166949270637e-01 9.498080036164e-01 9.499961878930e-01
8.294400000000e+06 6.910858253916e+05 2.678589899355e+02 2.682543144980e+02 2.687868032258e+02 2.690128957391e+02 2.683749267770e+02 2.667984853443e+02 2.657502202371e+02 2.652148384081e+02 2.678893393832e+02 2.700528517078e+02 2.701499079753e+02 2.701499999809e+02 2.701500000000e+02 1.196477818799e-01 1.202671420945e-01 9.264314278591e-02 9.355990360171e-02 9.113295363258e-02 8.670110365041e-02 8.452859137653e-02 8.357881254355e-02 5.000224272744e-02 5.000380807578e-02 7.323519796916e-01 7.347332700472e-01 8.712382945698e-01 8.750233841597e-01 8.862886231261e-01 9.068247704051e-01 9.154714086235e-01 9.164211874565e-01 9.498050570073e-01 9.499961919242e-01
8.380800000000e+06 6.910858253917e+05 2.689568098053e+02 2.688903607934e+02 2.687849091581e+02 2.686011784313e+02 2.681003665263e+02 2.669581854329e+02 2.660064670568e+02 2.653902457771e+02 2.678697798914e+02 2.700494927218e+02 2.701499007950e+02 2.701499999786e+02 2.701500000000e+02 1.215616603726e-01 1.214265623091e-01 9.263574517745e-02 9.193883266069e-02 9.022402760899e-02 8.707639276366e-02 8.501799545925e-02 8.387982645289e-02 5.000223442694e-02 5.000380395191e-02 7.303719025824e-01 7.335315613868e-01 8.712461208586e-01 8.767384925007e-01 8.872445860401e-01 9.064359566450e-01 9.149820045407e-01 9.161201735471e-01 9.498023135016e-01 9.499961960481e-01
8.467200000000e+06 6.910858253917e+05 2.668680999661e+02 2.670546447642e+02 2.673372364493e+02 2.675879432333e+02 2.675764868138e+02 2.669312601329e+02 2.661683343441e+02 2.655519941118e+02 2.678513616249e+02 2.700460745904e+02 2.701498931705e+02 2.701499999760e+02 2.701500000000e+02 1.183452422666e-01 1.185675275663e-01 8.802412785512e-02 8.869994693322e-02 8.866813915057e-02 8.701217405086e-02 8.534002210045e-02 8.416598462021e-02 5.000222666679e-02 5.000379976459e-02 7.336792572451e-01 7.364721758644e-01 8.760929756559e-01 8.801421969267e-01 8.888744861640e-01 9.065025372058e-01 9.146599778995e-01 9.158340153798e-01 9.497997307053e-01 9.499962002354e-01
8.553600000000e+06 6.910858253917e+05 2.633833403973e+02 2.638665509465e+02 2.646720766077e+02 2.656364322687e+02 2.664861821338e+02 2.666362406418e+02 2.662028945741e+02 2.656826338346e+02 2.678341539002e+02 2.700425978453e+02 2.701498850818e+02 2.701499999731e+02 2.701500000000e+02 1.153818785295e-01 1.156963861203e-01 8.270379011569e-02 8.431899406360e-02 8.600407863399e-02 8.633314295954e-02 8.541013654539e-02 8.440341884898e-02 5.000221946528e-02 5.000379551492e-02 7.366120071998e-01 7.393241725652e-01 8.815713955273e-01 8.846786121592e-01 8.916424721819e-01 9.072053249457e-01 9.145898634546e-01 9.155965811510e-01 9.497973182216e-01 9.499962044851e-01
8.640000000000e+06 6.910858253917e+05 2.631266847594e+02 2.634120241445e+02 2.639377465550e+02 2.647065017063e+02 2.656398465482e+02 2.662362498236e+02 2.661303816721e+02 2.657719188673e+02 2.678182127382e+02 2.700390630847e+02 2.701498765087e+02 2.701499999699e+02 2.701500000000e+02 1.152235775809e-01 1.153999331977e-01 8.163748353442e-02 8.275694354972e-02 8.432522331887e-02 8.547844213671e-02 8.526358376370e-02 8.456907041957e-02 5.000221283532e-02 5.000379120408e-02 7.367645258636e-01 7.396109120000e-01 8.826481238483e-01 8.862703131014e-01 8.933686314695e-01 9.080865818727e-01 9.147364162363e-01 9.154309295804e-01 9.497950837889e-01 9.499962087959e-01
8.726400000000e+06 6.910858253916e+05 2.631949242301e+02 2.633844466411e+02 2.637439457482e+02 2.643121804773e+02 2.651171851944e+02 2.658636561685e+02 2.659985025762e+02 2.658200309044e+02 2.678035722204e+02 2.700354709759e+02 2.701498674302e+02 2.701499999664e+02 2.701500000000e+02 1.152651062510e-01 1.153825734609e-01 8.137580368021e-02 8.216564968160e-02 8.341545090438e-02 8.474243362279e-02 8.500241504131e-02 8.465950373207e-02 5.000220678115e-02 5.000378683332e-02 7.367245586378e-01 7.396276528994e-01 8.829110001030e-01 8.868683983357e-01 8.942969733940e-01 9.088422173469e-01 9.149975849587e-01 9.153404962679e-01 9.497930320731e-01 9.499962131667e-01
8.812800000000e+06 6.910858253916e+05 2.661900708525e+02 2.659808038115e+02 2.656739776817e+02 2.654243388396e+02 2.654210353019e+02 2.657350798066e+02 2.658938060200e+02 2.658412591168e+02 2.677902384491e+02 2.700318222551e+02 2.701498578249e+02 2.701499999626e+02 2.701500000000e+02 1.176092883742e-01 1.174021687807e-01 8.438771371752e-02 8.393964861342e-02 8.393385580851e-02 8.450059064214e-02 8.479984023574e-02 8.469967028070e-02 5.000220129613e-02 5.000378240399e-02 7.344200742634e-01 7.376447579026e-01 8.798546973725e-01 8.850666229865e-01 8.937686418783e-01 9.090898105192e-01 9.152001597643e-01 9.153003297193e-01 9.497911638252e-01 9.499962175960e-01
8.899200000000e+06 6.910858253918e+05 2.683731353785e+02 2.680317973603e+02 2.674624150460e+02 2.667733254130e+02 2.661380363492e+02 2.658678010574e+02 2.658748009996e+02 2.658568013915e+02 2.677781899011e+02 2.700281177315e+02 2.701498476710e+02 2.701499999583e+02 2.701500000000e+02 1.204671589529e-01 1.199102657076e-01 8.835634720961e-02 8.664318415692e-02 8.527912446110e-02 8.475032932233e-02 8.476350720011e-02 8.472918219560e-02 5.000219636324e-02 5.000377791751e-02 7.315080826961e-01 7.351008366361e-01 8.757462738953e-01 8.822834577787e-01 8.923897912983e-01 9.088341279306e-01 9.152364927999e-01 9.152708178044e-01 9.497894759350e-01 9.499962220825e-01
8.985600000000e+06 6.910858253918e+05 2.661869734193e+02 2.662680439750e+02 2.663580230847e+02 2.663544502461e+02 2.661894637260e+02 2.659666717885e+02 2.658977226296e+02 2.658765991678e+02 2.677673810091e+02 2.700243582873e+02 2.701498369461e+02 2.701499999537e+02 2.701500000000e+02 1.176061592622e-01 1.176887080735e-01 8.573115698999e-02 8.572365204461e-02 8.538300104705e-02 8.494055935577e-02 8.480734444218e-02 8.476690251644e-02 5.000219195668e-02 5.000377337539e-02 7.344232083410e-01 7.373581557437e-01 8.784727257426e-01 8.832345105463e-01 8.922828841366e-01 9.086391182398e-01 9.151926555578e-01 9.152330974836e-01 9.497879619356e-01 9.499962266246e-01
9.072000000000e+06 6.910858253918e+05 2.646195867618e+02 2.648181004656e+02 2.651433768216e+02 2.655152493381e+02 2.658197212184e+02 2.659184539403e+02 2.659035439099e+02 2.658975410487e+02 2.677577480795e+02 2.700205448779e+02 2.701498256272e+02 2.701499999486e+02 2.701500000000e+02 1.162352863466e-01 1.163885880529e-01 8.345904641296e-02 8.410043809161e-02 8.465912630631e-02 8.484733121322e-02 8.481850849773e-02 8.480695972122e-02 5.000218804443e-02 5.000376877922e-02 7.357819824934e-01 7.386485204573e-01 8.808037520659e-01 8.849022698699e-01 8.930266074868e-01 9.087347157012e-01 9.151814915023e-01 9.151930402788e-01 9.497866128336e-01 9.499962312208e-01
9.158400000000e+06 6.910858253918e+05 2.705194375493e+02 2.698880086734e+02 2.688866450057e+02 2.677641656510e+02 2.667561290547e+02 2.661447085941e+02 2.659696355770e+02 2.659274812446e+02 2.677492162460e+02 2.700166785303e+02 2.701498136911e+02 2.701499999430e+02 2.701500000000e+02 1.259805504971e-01 1.238389151780e-01 9.303957909776e-02 8.920108032606e-02 8.660378121765e-02 8.529254112184e-02 8.494614763039e-02 8.486451132967e-02 5.000218459104e-02 5.000376413067e-02 7.257116047176e-01 7.310016087581e-01 8.708186833415e-01 8.796178811027e-01 8.910222164531e-01 9.082777340065e-01 9.150538523696e-01 9.151354886703e-01 9.497854180835e-01 9.499962358693e-01
9.244800000000e+06 6.910858253918e+05 2.730654341086e+02 2.723554706842e+02 2.711916468236e+02 2.696881840451e+02 2.679964063201e+02 2.666336418170e+02 2.661451160011e+02 2.659814886033e+02 2.677417076658e+02 2.700127603413e+02 2.701498011139e+02 2.701499999368e+02 2.701500000000e+02 2.024420363922e-01 1.419369346104e-01 1.087439363751e-01 9.677655662328e-02 8.989774810255e-02 8.632735377400e-02 8.529319036864e-02 8.496917617769e-02 5.000218156083e-02 5.000375943148e-02 6.425735438818e-01 7.115236429057e-01 8.539895874315e-01 8.716025829419e-01 8.875870953395e-01 9.072113068547e-01 9.147068096314e-01 9.150308238223e-01 9.497843667348e-01 9.499962405685e-01
9.331200000000e+06 6.910858253905e+05 2.644186337627e+02 2.651151946287e+02 2.661087193204e+02 2.669507827977e+02 2.672156983718e+02 2.667259656544e+02 2.662839723989e+02 2.660497474723e+02 2.677351486468e+02 2.700087914747e+02 2.701497878712e+02 2.701499999301e+02 2.701500000000e+02 1.160851181173e-01 1.166278529945e-01 8.522038475483e-02 8.705869800119e-02 8.771102676578e-02 8.653502378503e-02 8.557656092111e-02 8.510305316440e-02 5.000217892072e-02 5.000375468347e-02 7.359191655600e-01 7.384130797162e-01 8.789993281449e-01 8.818523594193e-01 8.898725420642e-01 9.069966178396e-01 9.144234390789e-01 9.148969468356e-01 9.497834484280e-01 9.499962453165e-01
9.417600000000e+06 6.910858253907e+05 2.646742915251e+02 2.649017105966e+02 2.653220393879e+02 2.659035256480e+02 2.664668892690e+02 2.665665216637e+02 2.663298753308e+02 2.661131608449e+02 2.677294731655e+02 2.700047731582e+02 2.701497739383e+02 2.701499999228e+02 2.701500000000e+02 1.162770284199e-01 1.164546987343e-01 8.376186029488e-02 8.481864425261e-02 8.596252486322e-02 8.617894805006e-02 8.567201043715e-02 8.522905400695e-02 5.000217664140e-02 5.000374988850e-02 7.357312523942e-01 7.385835777681e-01 8.804948924820e-01 8.841662175189e-01 8.916853829624e-01 9.073645947325e-01 9.143279895629e-01 9.147709459931e-01 9.497826538864e-01 9.499962501115e-01
9.504000000000e+06 6.910858253907e+05 2.656324935472e+02 2.656585612342e+02 2.657340081634e+02 2.659120627051e+02 2.662070171167e+02 2.664025882881e+02 2.663178490532e+02 2.661616987937e+02 2.677246225461e+02 2.700007066793e+02 2.701497592897e+02 2.701499999148e+02 2.701500000000e+02 1.170755838453e-01 1.170992853046e-01 8.449859971376e-02 8.483503933476e-02 8.541870328379e-02 8.582523624315e-02 8.564691636166e-02 8.532657860049e-02 5.000217469714e-02 5.000374504853e-02 7.349427623660e-01 7.379464168831e-01 8.797410215495e-01 8.841493794211e-01 8.922461265828e-01 9.077294815468e-01 9.143530836383e-01 9.146734213995e-01 9.497819748687e-01 9.499962549515e-01
