"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.393600000000e+06 6.908706854852e+05 2.610466127602e+02 2.611491547935e+02 2.612383633564e+02 2.613404841337e+02 2.614856368429e+02 2.618104109923e+02 2.623141880346e+02 2.632386698236e+02 2.674647572559e+02 2.698889732118e+02 2.701488309181e+02 2.701499987310e+02 2.701499999995e+02 1.056218852226e-01 1.056409639322e-01 7.855697688169e-02 7.865506629937e-02 7.879656205535e-02 7.912232218167e-02 7.965433304476e-02 8.072757599097e-02 5.000207538772e-02 5.000361678485e-02 5.540381823687e-01 5.571586957863e-01 8.857033544661e-01 8.903578561350e-01 8.989103290074e-01 9.144825347053e-01 9.203456669552e-01 9.192724240090e-01 9.497456611934e-01 9.499963832152e-01
6.480000000000e+06 6.908706854852e+05 2.623569848745e+02 2.622098649266e+02 2.620838157306e+02 2.619597304002e+02 2.618905643860e+02 2.620513779195e+02 2.624586957657e+02 2.632883644725e+02 2.674250208158e+02 2.698801146915e+02 2.701487313072e+02 2.701499985537e+02 2.701499999994e+02 1.058844642283e-01 1.058527977723e-01 7.940690464297e-02 7.927653439353e-02 7.920474435533e-02 7.937262604564e-02 7.981344336220e-02 8.078923412757e-02 5.000206099718e-02 5.000360699085e-02 5.538115034495e-01 5.569764061775e-01 8.848695797954e-01 8.897487501906e-01 8.985106541807e-01 9.142373804817e-01 9.201865566378e-01 9.192107658724e-01 9.497401195330e-01 9.499963930092e-01
6.566400000000e+06 6.908706854852e+05 2.631648998260e+02 2.629737267137e+02 2.627981351097e+02 2.625889608856e+02 2.623790822570e+02 2.623575731551e+02 2.626413467467e+02 2.633600412010e+02 2.673860344955e+02 2.698711471067e+02 2.701486254896e+02 2.701499983554e+02 2.701499999992e+02 1.060698555283e-01 1.060241262127e-01 8.019952486292e-02 7.995963822847e-02 7.972556460486e-02 7.970193831960e-02 8.001893175456e-02 8.087893931514e-02 5.000204707122e-02 5.000359713017e-02 5.536495983587e-01 5.568274959499e-01 8.840854203436e-01 8.890746385093e-01 8.979981438674e-01 9.139138287447e-01 9.199810682454e-01 9.191210606849e-01 9.497346853773e-01 9.499964028698e-01
6.652800000000e+06 6.908706854852e+05 2.634161402075e+02 2.632751041393e+02 2.631403152084e+02 2.629633629448e+02 2.627513669609e+02 2.626525379895e+02 2.628406859916e+02 2.634508735728e+02 2.673480381750e+02 2.698620705495e+02 2.701485132373e+02 2.701499981341e+02 2.701499999991e+02 1.061318587957e-01 1.060967797380e-01 8.060700436787e-02 8.039388170179e-02 8.014530179732e-02 8.003183884254e-02 8.024900337256e-02 8.099395275107e-02 5.000203367904e-02 5.000358720445e-02 5.535950310602e-01 5.567638684460e-01 8.836799726398e-01 8.886437479906e-01 8.975831171881e-01 9.135885777426e-01 9.197509966274e-01 9.190060472489e-01 9.497293919786e-01 9.499964127955e-01
6.739200000000e+06 6.908706854852e+05 2.630805360636e+02 2.630561746965e+02 2.630274635914e+02 2.629749750642e+02 2.628916066558e+02 2.628571717241e+02 2.630173844533e+02 2.635495543627e+02 2.673112758172e+02 2.698528852715e+02 2.701483943213e+02 2.701499978877e+02 2.701499999989e+02 1.060495250389e-01 1.060436987771e-01 8.047047997081e-02 8.040770750491e-02 8.030893472604e-02 8.026846569058e-02 8.045823411234e-02 8.112063133948e-02 5.000202088777e-02 5.000357721548e-02 5.536674431346e-01 5.568103845344e-01 8.838159853891e-01 8.886299999006e-01 8.974208578240e-01 9.133546153907e-01 9.195417658877e-01 9.188793686605e-01 9.497242730921e-01 9.499964227845e-01
6.825600000000e+06 6.908706854852e+05 2.628800235155e+02 2.628967209640e+02 2.629102180877e+02 2.629214836922e+02 2.629305618896e+02 2.629830898962e+02 2.631563662833e+02 2.636449030823e+02 2.672759745596e+02 2.698435917437e+02 2.701482685123e+02 2.701499976139e+02 2.701499999987e+02 1.060021505376e-01 1.060060458160e-01 8.033088704669e-02 8.034420217323e-02 8.035494694844e-02 8.041738248221e-02 8.062644056027e-02 8.124478208224e-02 5.000200875564e-02 5.000356716528e-02 5.537089367535e-01 5.568432838274e-01 8.839548797630e-01 8.886931336799e-01 8.973751860634e-01 9.132070952915e-01 9.193735594397e-01 9.187552179178e-01 9.497193600702e-01 9.499964328347e-01
6.912000000000e+06 6.908706854852e+05 2.641889202807e+02 2.639742787857e+02 2.637814967142e+02 2.635589319094e+02 2.633271219239e+02 2.632073612326e+02 2.633140567662e+02 2.637429727978e+02 2.672423313386e+02 2.698341907133e+02 2.701481355803e+02 2.701499973101e+02 2.701499999985e+02 1.063375853436e-01 1.062780122489e-01 8.142591238384e-02 8.113295816049e-02 8.083781731211e-02 8.068914312583e-02 8.082131553222e-02 8.137431398851e-02 5.000199732834e-02 5.000355705615e-02 5.534123485682e-01 5.566037908461e-01 8.828607042022e-01 8.879064118676e-01 8.968947052696e-01 9.129373382050e-01 9.191786844678e-01 9.186256860115e-01 9.497146800134e-01 9.499964429438e-01
6.998400000000e+06 6.908706854852e+05 2.627381802942e+02 2.628764255373e+02 2.629927859110e+02 2.631064028812e+02 2.631993201604e+02 2.632810339749e+02 2.634271741272e+02 2.638336496437e+02 2.672105006443e+02 2.698246832539e+02 2.701479952951e+02 2.701499969739e+02 2.701499999982e+02 1.059694156274e-01 1.060013123457e-01 8.042895687772e-02 8.056575183148e-02 8.067925090952e-02 8.078030251634e-02 8.096383128834e-02 8.149578018729e-02 5.000198663592e-02 5.000354689072e-02 5.537375373970e-01 5.568474141286e-01 8.838573193355e-01 8.884727191959e-01 8.970527222251e-01 9.128466958834e-01 9.190361687117e-01 9.185042198127e-01 9.497102540841e-01 9.499964531093e-01
7.084800000000e+06 6.908706854852e+05 2.586127748988e+02 2.593960399713e+02 2.601133055184e+02 2.609787235219e+02 2.619765610867e+02 2.628674215167e+02 2.633413471649e+02 2.638731575568e+02 2.671805570899e+02 2.698150708055e+02 2.701478474265e+02 2.701499966023e+02 2.701499999979e+02 1.052267343100e-01 1.053430640658e-01 7.754927809863e-02 7.831283072199e-02 7.929409808144e-02 8.028049166283e-02 8.085548705033e-02 8.154922359084e-02 5.000197668156e-02 5.000353667197e-02 5.543777558158e-01 5.574135051662e-01 8.866815904599e-01 8.906914922089e-01 8.984229256667e-01 9.133427101745e-01 9.191445129497e-01 9.184507764092e-01 9.497060923237e-01 9.499964633280e-01
7.171200000000e+06 6.908706854852e+05 2.590202721179e+02 2.594266360896e+02 2.598346954987e+02 2.604350438120e+02 2.613345572771e+02 2.624360618784e+02 2.631496616851e+02 2.638529363930e+02 2.671524558177e+02 2.698053552001e+02 2.701476917443e+02 2.701499961924e+02 2.701499999976e+02 1.052861196165e-01 1.053477972120e-01 7.731850495972e-02 7.782457970075e-02 7.864934081925e-02 7.978847478623e-02 8.061825082536e-02 8.152183003989e-02 5.000196743010e-02 5.000352640324e-02 5.543264608306e-01 5.574094510495e-01 8.869039449846e-01 8.911651733421e-01 8.990540366196e-01 9.138286189604e-01 9.193817491746e-01 9.184781699601e-01 9.497021881800e-01 9.499964735968e-01
7.257600000000e+06 6.908706854852e+05 2.643479540644e+02 2.637597439491e+02 2.632584778932e+02 2.627688657184e+02 2.624580860072e+02 2.626612130184e+02 2.631426444422e+02 2.638371152597e+02 2.671260537446e+02 2.697955386672e+02 2.701475280184e+02 2.701499957410e+02 2.701499999972e+02 1.063830323572e-01 1.062203926919e-01 8.075229132613e-02 8.016554967929e-02 7.981291742877e-02 8.004173820322e-02 8.060968745083e-02 8.150045547373e-02 5.000195881672e-02 5.000351608826e-02 5.533716449845e-01 5.566549005161e-01 8.835350465173e-01 8.888705391996e-01 8.979119145096e-01 9.135788009470e-01 9.193903125492e-01 9.184995445263e-01 9.496985214902e-01 9.499964839117e-01
7.344000000000e+06 6.908706854852e+05 2.681556724721e+02 2.672286800701e+02 2.663777412017e+02 2.653461663046e+02 2.641967448653e+02 2.634216866114e+02 2.634178386329e+02 2.638933232269e+02 2.671012001210e+02 2.697856238256e+02 2.701473560192e+02 2.701499952449e+02 2.701499999967e+02 1.080044223654e-01 1.074779201377e-01 8.577267579040e-02 8.380349612406e-02 8.199951776889e-02 8.095702361527e-02 8.095198154786e-02 8.157662560131e-02 5.000195077726e-02 5.000350573110e-02 5.518426224865e-01 5.554938601461e-01 8.784298581142e-01 8.852056642773e-01 8.957304032557e-01 9.126707595320e-01 9.190480184521e-01 9.184233743987e-01 9.496950710728e-01 9.499964942689e-01
7.430400000000e+06 6.908706854851e+05 2.682954360172e+02 2.677180228018e+02 2.671531477192e+02 2.663627218440e+02 2.652718327487e+02 2.641844678007e+02 2.638301920854e+02 2.640307633425e+02 2.670778331044e+02 2.697756136674e+02 2.701471755173e+02 2.701499947004e+02 2.701499999962e+02 1.080957469240e-01 1.077401624832e-01 8.755336745266e-02 8.574103542559e-02 8.367579303818e-02 8.198202589344e-02 8.149115139948e-02 8.176564441358e-02 5.000194327872e-02 5.000349533611e-02 5.517527400316e-01 5.552409239936e-01 8.765834811506e-01 8.832165701930e-01 8.940318680009e-01 9.116448972611e-01 9.185088486005e-01 9.182343555864e-01 9.496918281263e-01 9.499965046639e-01
7.516800000000e+06 6.908706854852e+05 2.628586930265e+02 2.633999114487e+02 2.638507504633e+02 2.642572469166e+02 2.644551478035e+02 2.642544669724e+02 2.640625552638e+02 2.641786074835e+02 2.670559960056e+02 2.697655115432e+02 2.701469862842e+02 2.701499941039e+02 2.701499999956e+02 1.059971873651e-01 1.061277860587e-01 8.151906978300e-02 8.208621319060e-02 8.237567720064e-02 8.208221158159e-02 8.180997120535e-02 8.197348958405e-02 5.000193632315e-02 5.000348490797e-02 5.537132767653e-01 5.567366211683e-01 8.827671467009e-01 8.869485457322e-01 8.953510472243e-01 9.115441547180e-01 9.181900287946e-01 9.180265104160e-01 9.496887984591e-01 9.499965150920e-01
7.603200000000e+06 6.908706854852e+05 2.620897662770e+02 2.624482678625e+02 2.627871477052e+02 2.632154918983e+02 2.637012600460e+02 2.640246527351e+02 2.641031335682e+02 2.642853541748e+02 2.670357774051e+02 2.697553211507e+02 2.701467880918e+02 2.701499934513e+02 2.701499999949e+02 1.058273881302e-01 1.059044190002e-01 8.018675514465e-02 8.069915699702e-02 8.131918319338e-02 8.175735322205e-02 8.186682303855e-02 8.212657184123e-02 5.000192992742e-02 5.000347445161e-02 5.538610045113e-01 5.569316975589e-01 8.840981015955e-01 8.883397819289e-01 8.964136446765e-01 9.118705213371e-01 9.181331769615e-01 9.178734281588e-01 9.496859941633e-01 9.499965255484e-01
7.689600000000e+06 6.908706854851e+05 2.645702461350e+02 2.643593931628e+02 2.641872178393e+02 2.640388060041e+02 2.639720344172e+02 2.640386979966e+02 2.641407202480e+02 2.643635721095e+02 2.670172489909e+02 2.697450465256e+02 2.701465807130e+02 2.701499927385e+02 2.701499999941e+02 1.064485247398e-01 1.063863457112e-01 8.198594111573e-02 8.177702665768e-02 8.168458637620e-02 8.177687636186e-02 8.191980383191e-02 8.224039450395e-02 5.000192410340e-02 5.000346397219e-02 5.533127639780e-01 5.565071396107e-01 8.822972176603e-01 8.872600336469e-01 8.960471518713e-01 9.118509320223e-01 9.180801961681e-01 9.177596054960e-01 9.496834249890e-01 9.499965360278e-01
7.776000000000e+06 6.908706854851e+05 2.680276439194e+02 2.673285249488e+02 2.666940499658e+02 2.659417318973e+02 2.651125087155e+02 2.644884451767e+02 2.643337808837e+02 2.644613693469e+02 2.670004573044e+02 2.697346920319e+02 2.701463639216e+02 2.701499919612e+02 2.701499999933e+02 1.079238537020e-01 1.075289058858e-01 8.646276309039e-02 8.489222942950e-02 8.340768796825e-02 8.242529004362e-02 8.219690916329e-02 8.238472628544e-02 5.000191885561e-02 5.000345347511e-02 5.519216450947e-01 5.554449372379e-01 8.777161005420e-01 8.840906310292e-01 8.943048713592e-01 9.111985644193e-01 9.178030908367e-01 9.176152737146e-01 9.496810972062e-01 9.499965465249e-01
7.862400000000e+06 6.908706854852e+05 2.698571725575e+02 2.691076311998e+02 2.684011007076e+02 2.674818369947e+02 2.663041481210e+02 2.651584829117e+02 2.646808610541e+02 2.646105675301e+02 2.669854616427e+02 2.697242623534e+02 2.701461374926e+02 2.701499911147e+02 2.701499999922e+02 1.094548140890e-01 1.087104854901e-01 9.122342007428e-02 8.840881116176e-02 8.561857350365e-02 8.348428132979e-02 8.271715707214e-02 8.260936657415e-02 5.000191419330e-02 5.000344296596e-02 5.503832077252e-01 5.542807866281e-01 8.727375909861e-01 8.804463613659e-01 8.920402202129e-01 9.101262223024e-01 9.172828429279e-01 9.173906334258e-01 9.496790188633e-01 9.499965570340e-01
7.948800000000e+06 6.908706854860e+05 2.675433291717e+02 2.674557030139e+02 2.673305558501e+02 2.670413532727e+02 2.664430992115e+02 2.655478166475e+02 2.650033680680e+02 2.647890619842e+02 2.669723607749e+02 2.697137624886e+02 2.701459012021e+02 2.701499901942e+02 2.701499999911e+02 1.076428695549e-01 1.075956526616e-01 8.800667998582e-02 8.727725158920e-02 8.591151582855e-02 8.415869336331e-02 8.322812653175e-02 8.288546503997e-02 5.000191013864e-02 5.000343245054e-02 5.521951047437e-01 5.553807028448e-01 8.761111703718e-01 8.816252908638e-01 8.917380455503e-01 9.094392184070e-01 9.167718734683e-01 9.171145349600e-01 9.496772034892e-01 9.499965675495e-01
8.035200000000e+06 6.908706854859e+05 2.684896345639e+02 2.681572001228e+02 2.678401477181e+02 2.674021108167e+02 2.667462811949e+02 2.658685630672e+02 2.652915180490e+02 2.649776846324e+02 2.669612904026e+02 2.697031977497e+02 2.701456548275e+02 2.701499891946e+02 2.701499999898e+02 1.082289402382e-01 1.080054011508e-01 8.942430197743e-02 8.819503629037e-02 8.658128312339e-02 8.475178157918e-02 8.370927680547e-02 8.318636587660e-02 5.000190672580e-02 5.000342193483e-02 5.516210827896e-01 5.549819971515e-01 8.746288871057e-01 8.806694911993e-01 8.910455176457e-01 9.088326399894e-01 9.162907231945e-01 9.168136341234e-01 9.496756697387e-01 9.499965780652e-01
8.121600000000e+06 6.908706854859e+05 2.707437447909e+02 2.700623192037e+02 2.694282427629e+02 2.686158839561e+02 2.675501224385e+02 2.663461374170e+02 2.656219809219e+02 2.651824967339e+02 2.669524128177e+02 2.696925737674e+02 2.701453981478e+02 2.701499881105e+02 2.701499999884e+02 1.107183478896e-01 1.097011589288e-01 9.544189706889e-02 9.199315092803e-02 8.859528748987e-02 8.570621187813e-02 8.429250123602e-02 8.352432976381e-02 5.000190399777e-02 5.000341142496e-02 5.490723076267e-01 5.532711632714e-01 8.682681361373e-01 8.766811339794e-01 8.889505840502e-01 9.078521169225e-01 9.157074987640e-01 9.164756702362e-01 9.496744399613e-01 9.499965885750e-01
8.208000000000e+06 6.908706854859e+05 2.732026485060e+02 2.721920470583e+02 2.712796639555e+02 2.701227436065e+02 2.686135758162e+02 2.669595832690e+02 2.660067125321e+02 2.654040682526e+02 2.669450757902e+02 2.696819121257e+02 2.701451344592e+02 2.701499869677e+02 2.701499999868e+02 2.210827516628e-01 1.154919935505e-01 1.098342493470e-01 9.935383429658e-02 9.198460896145e-02 8.707973738609e-02 8.501847605414e-02 8.390395243671e-02 5.000190174905e-02 5.000340094257e-02 4.287772847856e-01 5.471222493666e-01 8.528119450339e-01 8.688483268573e-01 8.853906205061e-01 9.064324884675e-01 9.149815239459e-01 9.160960475633e-01 9.496734237070e-01 9.499965990574e-01
8.294400000000e+06 6.908706854869e+05 2.678844645827e+02 2.684026748476e+02 2.688048193551e+02 2.690252991925e+02 2.686904547191e+02 2.674791430518e+02 2.664357123586e+02 2.656559879133e+02 2.669399641065e+02 2.696712027325e+02 2.701448610357e+02 2.701499857409e+02 2.701499999850e+02 1.078370280076e-01 1.081683544837e-01 9.271373352154e-02 9.361222186075e-02 9.227244363415e-02 8.840151905311e-02 8.589555927048e-02 8.435451973687e-02 5.000190018551e-02 5.000339047794e-02 5.518961961302e-01 5.548215096387e-01 8.711636051344e-01 8.749679215961e-01 8.850866570778e-01 9.050579655659e-01 9.141044407295e-01 9.156454802631e-01 9.496727157478e-01 9.499966095221e-01
8.380800000000e+06 6.908706854870e+05 2.689523558244e+02 2.688642665911e+02 2.687847098058e+02 2.686569664602e+02 2.683290319233e+02 2.675081652834e+02 2.666675039235e+02 2.658904475170e+02 2.669386511177e+02 2.696604330260e+02 2.701445722888e+02 2.701499843739e+02 2.701499999830e+02 1.085802143348e-01 1.085092727121e-01 9.263496683407e-02 9.214621562894e-02 9.097598985967e-02 8.848033461938e-02 8.640287166463e-02 8.479337320863e-02 5.000189978431e-02 5.000338001915e-02 5.511605396158e-01 5.544826142203e-01 8.712469431775e-01 8.765194605825e-01 8.864538948652e-01 9.049757699706e-01 9.135971283354e-01 9.152066267914e-01 9.496725339094e-01 9.499966199808e-01
8.467200000000e+06 6.908706854870e+05 2.668851190731e+02 2.671533454095e+02 2.673821738240e+02 2.675981468954e+02 2.676817539452e+02 2.673305520046e+02 2.667483874906e+02 2.660706528107e+02 2.669402379255e+02 2.696496297438e+02 2.701442723686e+02 2.701499828989e+02 2.701499999807e+02 1.073112949727e-01 1.074402414108e-01 8.814222659844e-02 8.872835394127e-02 8.896390503013e-02 8.800666995047e-02 8.658592285180e-02 8.514441662575e-02 5.000190026920e-02 5.000336959243e-02 5.524028431274e-01 5.555299333327e-01 8.759697783285e-01 8.801125004689e-01 8.885653311278e-01 9.054693623336e-01 9.134140771482e-01 9.148555833743e-01 9.496727536699e-01 9.499966304076e-01
8.553600000000e+06 6.908706854870e+05 2.634319972602e+02 2.641483685190e+02 2.648016113361e+02 2.655732870888e+02 2.663834595071e+02 2.668036397676e+02 2.666302477619e+02 2.661705014990e+02 2.669447172358e+02 2.696388002927e+02 2.701439610634e+02 2.701499813093e+02 2.701499999781e+02 1.061358474745e-01 1.063261777341e-01 8.290539050798e-02 8.420449851457e-02 8.578474806826e-02 8.671300911128e-02 8.631962912997e-02 8.534436717339e-02 5.000190163929e-02 5.000335920485e-02 5.534812788157e-01 5.565609101824e-01 8.813668753954e-01 8.847958164750e-01 8.918688640589e-01 9.068124462856e-01 9.136803708700e-01 9.146556328266e-01 9.496733740462e-01 9.499966407952e-01
8.640000000000e+06 6.908706854870e+05 2.631615663520e+02 2.636149738545e+02 2.640575069569e+02 2.646691695646e+02 2.654893365603e+02 2.662334076921e+02 2.663905994423e+02 2.661892128659e+02 2.669519007970e+02 2.696279524534e+02 2.701436381639e+02 2.701499795982e+02 2.701499999753e+02 1.060690476326e-01 1.061825448184e-01 8.180308740658e-02 8.269931542195e-02 8.405433466923e-02 8.547261853218e-02 8.579967181793e-02 8.538228396896e-02 5.000190384067e-02 5.000334886369e-02 5.535400782065e-01 5.566883623405e-01 8.824814756909e-01 8.863287158692e-01 8.936456053349e-01 9.080925728946e-01 9.142003281821e-01 9.146177160310e-01 9.496743690377e-01 9.499966511363e-01
8.726400000000e+06 6.908706854870e+05 2.632202316475e+02 2.635318874399e+02 2.638423872636e+02 2.642981364993e+02 2.649835163681e+02 2.657754718649e+02 2.661227980838e+02 2.661476938596e+02 2.669614192262e+02 2.696170943459e+02 2.701433034635e+02 2.701499777585e+02 2.701499999721e+02 1.060833212630e-01 1.061611857388e-01 8.150776828889e-02 8.214527560483e-02 8.319602801702e-02 8.457592769334e-02 8.524837953490e-02 8.529834199263e-02 5.000190676544e-02 5.000333857634e-02 5.535275355029e-01 5.567072076394e-01 8.827785009496e-01 8.868889590009e-01 8.945200539192e-01 9.090127204889e-01 9.147516204651e-01 9.147016580074e-01 9.496756875853e-01 9.499966614237e-01
8.812800000000e+06 6.908706854870e+05 2.661767058136e+02 2.659044945392e+02 2.656820091459e+02 2.654975659581e+02 2.654644520565e+02 2.657258273059e+02 2.659784547775e+02 2.660942719797e+02 2.669727778925e+02 2.696062343671e+02 2.701429567583e+02 2.701499757827e+02 2.701499999685e+02 1.070050163942e-01 1.068986977108e-01 8.440247664180e-02 8.406895249170e-02 8.401026617902e-02 8.448341437767e-02 8.496330426956e-02 8.519135627816e-02 5.000191026747e-02 5.000332835028e-02 5.526916207396e-01 5.560401507279e-01 8.798395660424e-01 8.849344654767e-01 8.936906201253e-01 9.091073815343e-01 9.150366957304e-01 9.148086437218e-01 9.496772612836e-01 9.499966716497e-01
8.899200000000e+06 6.908706854870e+05 2.683425529590e+02 2.678544691575e+02 2.674103019369e+02 2.668865342645e+02 2.663361191316e+02 2.660135102631e+02 2.660108012747e+02 2.660739720848e+02 2.669854535732e+02 2.695953811068e+02 2.701425978472e+02 2.701499736631e+02 2.701499999645e+02 1.081273685554e-01 1.078192567900e-01 8.821680763275e-02 8.690635663410e-02 8.568523335334e-02 8.503196468744e-02 8.502648445988e-02 8.515099992601e-02 5.000191419080e-02 5.000331819299e-02 5.516112238267e-01 5.551640244106e-01 8.758919491615e-01 8.820105069142e-01 8.919714994576e-01 9.085453402098e-01 9.149735155401e-01 9.148490000740e-01 9.496790177451e-01 9.499966818070e-01
8.985600000000e+06 6.908706854870e+05 2.661920866519e+02 2.662973174309e+02 2.663689828609e+02 2.663870324338e+02 2.662996817569e+02 2.661319865392e+02 2.660692618808e+02 2.660819724369e+02 2.669989771578e+02 2.695845432497e+02 2.701422265323e+02 2.701499713917e+02 2.701499999601e+02 1.070111971156e-01 1.070540037657e-01 8.575421318422e-02 8.579229836464e-02 8.560929584188e-02 8.526697486922e-02 8.514169624373e-02 8.516688528167e-02 5.000191839441e-02 5.000330811183e-02 5.526858440188e-01 5.558954783074e-01 8.784489213579e-01 8.831636581667e-01 8.920497828904e-01 9.083040071753e-01 9.148583037563e-01 9.148331147183e-01 9.496808920439e-01 9.499966918882e-01
9.072000000000e+06 6.908706854870e+05 2.646398651555e+02 2.649354722989e+02 2.652021647904e+02 2.655084220100e+02 2.658181826152e+02 2.660086509522e+02 2.660548481722e+02 2.660901136124e+02 2.670129661809e+02 2.695737294734e+02 2.701418426192e+02 2.701499689603e+02 2.701499999552e+02 1.064695278481e-01 1.065614690523e-01 8.355763063601e-02 8.408826978976e-02 8.465622157882e-02 8.502244266951e-02 8.511316669174e-02 8.518307616012e-02 5.000192276220e-02 5.000329811398e-02 5.531835698784e-01 5.563493477926e-01 8.807032640481e-01 8.849147129446e-01 8.930295857807e-01 9.085551116802e-01 9.148868333083e-01 9.148169238399e-01 9.496828312235e-01 9.499967018860e-01
9.158400000000e+06 6.908706854870e+05 2.704657411055e+02 2.695761485779e+02 2.687920072440e+02 2.679196667304e+02 2.670307098429e+02 2.663922942902e+02 2.661839993509e+02 2.661282401151e+02 2.670271461984e+02 2.695629483499e+02 2.701414459167e+02 2.701499663601e+02 2.701499999498e+02 1.102598131680e-01 1.091502247006e-01 9.266349115779e-02 8.966275912824e-02 8.725133331562e-02 8.580342789068e-02 8.537174220964e-02 8.525925068989e-02 5.000192721000e-02 5.000328820634e-02 5.494407552761e-01 5.538356223954e-01 8.712167652499e-01 8.791340349048e-01 8.903505258007e-01 9.077519572237e-01 9.146282577904e-01 9.147407493101e-01 9.496847972661e-01 9.499967117937e-01
9.244800000000e+06 6.908706854868e+05 2.730054211224e+02 2.719803977607e+02 2.710408307415e+02 2.698698581893e+02 2.684226973384e+02 2.670543344682e+02 2.664604940063e+02 2.662090700047e+02 2.670413711521e+02 2.695521958774e+02 2.701410395279e+02 2.701499636290e+02 2.701499999440e+02 1.330061189669e-01 1.143031623386e-01 1.070266462568e-01 9.779570257123e-02 9.129859335669e-02 8.730894846895e-02 8.594861792337e-02 8.542267920182e-02 5.000193169265e-02 5.000327838417e-02 5.248320004784e-01 5.484018233363e-01 8.558428281749e-01 8.705147019384e-01 8.861141355250e-01 9.061946871973e-01 9.140513820766e-01 9.145773207982e-01 9.496867699302e-01 9.499967216158e-01
9.331200000000e+06 6.908706854915e+05 2.644966821492e+02 2.656190077301e+02 2.665794761431e+02 2.674898977020e+02 2.679546037993e+02 2.674489336886e+02 2.667976483839e+02 2.663470626262e+02 2.670555829407e+02 2.695414819248e+02 2.701406217256e+02 2.701499607398e+02 2.701499999377e+02 1.064265898568e-01 1.067930506514e-01 8.620742536888e-02 8.843065935657e-02 8.976913890109e-02 8.832007780308e-02 8.669900391625e-02 8.570794377505e-02 5.000193619206e-02 5.000326865542e-02 5.532222513732e-01 5.561377584484e-01 8.779804734824e-01 8.804235475879e-01 8.877220024011e-01 9.051428728353e-01 9.133009960838e-01 9.142920562250e-01 9.496887411596e-01 9.499967313446e-01
9.417600000000e+06 6.908706854918e+05 2.647017464777e+02 2.650624220133e+02 2.654212831930e+02 2.659313061781e+02 2.665941407634e+02 2.670001432627e+02 2.668360564293e+02 2.664780028463e+02 2.670697971589e+02 2.695308219278e+02 2.701401901393e+02 2.701499576530e+02 2.701499999307e+02 1.064884000650e-01 1.066023915158e-01 8.393429036880e-02 8.487209533519e-02 8.623975716390e-02 8.717724930395e-02 8.678802807467e-02 8.598623366127e-02 5.000194071329e-02 5.000325903284e-02 5.531665178485e-01 5.563121992426e-01 8.803187539820e-01 8.841113163563e-01 8.913989307212e-01 9.063313518112e-01 9.132119719253e-01 9.140137663387e-01 9.496907131165e-01 9.499967409672e-01
9.504000000000e+06 6.908706854910e+05 2.656399782025e+02 2.657027517913e+02 2.657807305092e+02 2.659406065397e+02 2.662492443878e+02 2.666216663949e+02 2.666914849630e+02 2.665277913530e+02 2.670841870180e+02 2.695202274808e+02 2.701397440339e+02 2.701499543497e+02 2.701499999229e+02 1.068006186461e-01 1.068234512060e-01 8.458577840882e-02 8.489005417911e-02 8.550511117561e-02 8.630071888720e-02 8.645680886561e-02 8.609406778109e-02 5.000194531199e-02 5.000324952544e-02 5.528814106018e-01 5.561097394924e-01 8.796515963493e-01 8.840928665105e-01 8.921571358107e-01 9.072388262263e-01 9.135431911344e-01 9.139059322189e-01 9.496927098377e-01 9.499967504746e-01
9.590400000000e+06 6.908706854910e+05 2.675516855660e+02 2.672906290267e+02 2.670643541341e+02 2.668320258887e+02 2.666531959276e+02 2.666259510517e+02 2.666297895193e+02 2.665375313690e+02 2.670989651328e+02 2.695097213349e+02 2.701392808600e+02 2.701499507791e+02 2.701499999142e+02 1.076474263504e-01 1.075094110255e-01 8.733347879491e-02 8.677881786102e-02 8.637099248073e-02 8.631024064266e-02 8.631860941886e-02 8.611529612743e-02 5.000195005754e-02 5.000324015194e-02 5.520803818144e-01 5.554636591840e-01 8.768122716355e-01 8.821428251456e-01 8.912631956811e-01 9.072289886847e-01 9.136813905811e-01 9.138847038726e-01 9.496947608487e-01 9.499967598481e-01
