"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.862400000000e+06 6.908706824313e+05 2.696531665763e+02 2.679471916417e+02 2.673598373006e+02 2.666594311348e+02 2.657771302862e+02 2.649513471156e+02 2.646489791643e+02 2.647021158343e+02 2.671638521273e+02 2.697606133800e+02 2.701466023152e+02 2.701499924100e+02 2.701499999935e+02 1.092302776058e-01 1.078746542108e-01 8.808336399682e-02 8.638494626581e-02 8.457903325457e-02 8.314397209880e-02 8.266812891586e-02 8.274995242690e-02 5.000197117150e-02 5.000347987412e-02 5.506129474490e-01 5.551100021130e-01 8.760311877639e-01 8.825509692024e-01 8.931087095112e-01 9.104717089946e-01 9.173318710841e-01 9.172500475731e-01 9.497037736621e-01 9.499965201259e-01
7.948800000000e+06 6.908706824313e+05 2.674770546740e+02 2.670406116366e+02 2.668593835701e+02 2.665577853712e+02 2.660235612088e+02 2.653077932683e+02 2.649222569457e+02 2.648503037690e+02 2.671486814313e+02 2.697507327227e+02 2.701463910114e+02 2.701499916150e+02 2.701499999926e+02 1.076070636298e-01 1.073850799435e-01 8.684263575619e-02 8.615978772162e-02 8.505168881022e-02 8.373736020134e-02 8.309697613813e-02 8.298210822729e-02 5.000196619410e-02 5.000346976389e-02 5.522296920133e-01 5.555826151939e-01 8.773222094713e-01 8.827839492808e-01 8.926236517766e-01 9.098687737417e-01 9.169030238619e-01 9.170178917727e-01 9.497016662771e-01 9.499965302361e-01
8.035200000000e+06 6.908706824313e+05 2.683841628813e+02 2.675549908079e+02 2.672633210026e+02 2.668869296960e+02 2.663276792363e+02 2.656097177769e+02 2.651771812786e+02 2.650104554232e+02 2.671353251026e+02 2.697407826428e+02 2.701461704788e+02 2.701499907509e+02 2.701499999915e+02 1.081556574710e-01 1.076492313517e-01 8.783263008157e-02 8.690728754517e-02 8.566759355093e-02 8.427039092823e-02 8.351544036230e-02 8.323963822232e-02 5.000196183278e-02 5.000345964186e-02 5.516935932115e-01 5.553289889037e-01 8.762926156787e-01 8.820095401134e-01 8.919896866355e-01 9.093251481922e-01 9.164845596377e-01 9.167603617777e-01 9.496998112948e-01 9.499965403581e-01
8.121600000000e+06 6.908706824312e+05 2.705559819853e+02 2.690016554984e+02 2.684688769203e+02 2.678290929855e+02 2.669787591353e+02 2.660182265020e+02 2.654637855094e+02 2.651856678662e+02 2.671239193688e+02 2.697307680988e+02 2.701459405056e+02 2.701499898128e+02 2.701499999902e+02 1.104010805860e-01 1.086208341228e-01 9.146096098095e-02 8.939154778189e-02 8.712572689345e-02 8.504121504916e-02 8.400891811727e-02 8.352965812190e-02 5.000195812371e-02 5.000344951375e-02 5.494039197100e-01 5.543708667653e-01 8.724871274233e-01 8.794183591753e-01 8.904809658489e-01 9.085358470199e-01 9.159910818827e-01 9.164703418781e-01 9.496982274907e-01 9.499965504862e-01
8.208000000000e+06 6.908706824312e+05 2.730559037444e+02 2.708112938770e+02 2.700459359475e+02 2.691289832148e+02 2.679199261252e+02 2.665848503994e+02 2.658241948924e+02 2.653886622209e+02 2.671146254119e+02 2.697206943522e+02 2.701457008814e+02 2.701499887958e+02 2.701499999889e+02 1.391782759515e-01 1.108410955067e-01 9.886185002281e-02 9.405836028463e-02 8.966354528718e-02 8.621926249610e-02 8.466740620869e-02 8.387706633615e-02 5.000195511174e-02 5.000343938545e-02 5.182140665932e-01 5.520852953033e-01 8.646180678290e-01 8.744947169067e-01 8.878327234051e-01 9.073229652059e-01 9.153325937913e-01 9.161229336639e-01 9.496969371138e-01 9.499965606145e-01
8.294400000000e+06 6.908706824313e+05 2.678752950569e+02 2.682115502206e+02 2.682650042477e+02 2.681567511053e+02 2.677117738984e+02 2.668148265877e+02 2.661043054956e+02 2.655930223952e+02 2.671076143557e+02 2.697105669796e+02 2.701454513970e+02 2.701499876947e+02 2.701499999873e+02 1.078315803663e-01 1.080404993719e-01 9.076047464120e-02 9.040495490035e-02 8.904971699174e-02 8.673889463436e-02 8.521140028023e-02 8.423993186317e-02 5.000195284575e-02 5.000342926305e-02 5.520116904420e-01 5.549475164991e-01 8.732252385806e-01 8.783546672272e-01 8.884755720215e-01 9.067856481576e-01 9.147885997198e-01 9.157600681368e-01 9.496959638059e-01 9.499965707370e-01
8.380800000000e+06 6.908706824314e+05 2.688768954807e+02 2.684370631427e+02 2.682809363462e+02 2.680597879311e+02 2.676540457171e+02 2.669334599916e+02 2.663062301808e+02 2.657799096012e+02 2.671030361613e+02 2.697003918865e+02 2.701451918447e+02 2.701499865042e+02 2.701499999856e+02 1.085193172554e-01 1.081921258883e-01 9.081373027927e-02 9.009556104288e-02 8.888528495179e-02 8.701740623511e-02 8.562273113573e-02 8.458403275740e-02 5.000195136891e-02 5.000341915281e-02 5.513317447492e-01 5.547980123205e-01 8.731691743392e-01 8.786797796156e-01 8.886475425819e-01 9.064971133173e-01 9.143772688643e-01 9.154159672426e-01 9.496953282904e-01 9.499965808472e-01
8.467200000000e+06 6.908706824314e+05 2.669063361003e+02 2.672501210943e+02 2.673474187390e+02 2.673961813738e+02 2.673055182051e+02 2.668959305606e+02 2.664158434258e+02 2.659345348948e+02 2.671009824056e+02 2.696901753190e+02 2.701449220184e+02 2.701499852184e+02 2.701499999836e+02 1.073212109276e-01 1.074887669231e-01 8.805077529936e-02 8.817930341759e-02 8.794153754396e-02 8.692849937578e-02 8.585321689857e-02 8.487811870672e-02 5.000195070713e-02 5.000340906120e-02 5.525035739984e-01 5.554834622307e-01 8.760651809621e-01 8.806859046600e-01 8.896325151884e-01 9.065892600720e-01 9.141467831014e-01 9.151218812933e-01 9.496950432144e-01 9.499965909388e-01
8.553600000000e+06 6.908706824314e+05 2.635842155117e+02 2.649929988254e+02 2.654586962055e+02 2.659483563051e+02 2.664214561517e+02 2.665812213997e+02 2.663809603256e+02 2.660354491729e+02 2.671014458020e+02 2.696799238674e+02 2.701446417139e+02 2.701499838316e+02 2.701499999814e+02 1.061746073792e-01 1.065799020803e-01 8.400010151734e-02 8.490504368308e-02 8.586533012892e-02 8.621126791435e-02 8.577930017739e-02 8.507486066617e-02 5.000195085641e-02 5.000339899487e-02 5.535571487779e-01 5.563326262598e-01 8.802514767343e-01 8.840774647096e-01 8.917857164894e-01 9.073312212403e-01 9.142206998226e-01 9.149251393338e-01 9.496951075365e-01 9.499966010051e-01
8.640000000000e+06 6.908706824314e+05 2.632842185395e+02 2.643253791556e+02 2.646927061710e+02 2.651454961968e+02 2.657192760057e+02 2.661863166306e+02 2.662417809376e+02 2.660767327150e+02 2.671042901310e+02 2.696696444568e+02 2.701443507290e+02 2.701499823376e+02 2.701499999790e+02 1.060990253880e-01 1.063765111994e-01 8.273560635100e-02 8.346258282606e-02 8.447127074451e-02 8.537661344443e-02 8.548961481517e-02 8.515647853655e-02 5.000195177319e-02 5.000338896064e-02 5.536238235669e-01 5.565159433203e-01 8.815391359221e-01 8.855532851763e-01 8.932191147077e-01 9.081913109394e-01 9.145103851848e-01 9.148435214635e-01 9.496955023544e-01 9.499966110394e-01
8.726400000000e+06 6.908706824314e+05 2.633163360294e+02 2.640922610482e+02 2.643720508363e+02 2.647404106100e+02 2.652687217449e+02 2.658373831842e+02 2.660621121118e+02 2.660691637585e+02 2.671092455061e+02 2.696593443183e+02 2.701440488634e+02 2.701499807299e+02 2.701499999762e+02 1.061069619414e-01 1.063105125936e-01 8.225301823773e-02 8.280959814790e-02 8.367048529421e-02 8.469253167885e-02 8.512753428900e-02 8.514146471235e-02 5.000195337248e-02 5.000337896547e-02 5.536168378982e-01 5.565748714124e-01 8.820276244223e-01 8.862169279464e-01 8.940372771220e-01 9.088933349019e-01 9.148724657110e-01 9.148585352877e-01 9.496961902415e-01 9.499966210345e-01
8.812800000000e+06 6.908706824313e+05 2.661335210325e+02 2.656889252614e+02 2.655615777308e+02 2.654838065922e+02 2.655254939667e+02 2.657631657985e+02 2.659543105884e+02 2.660455106017e+02 2.671159422082e+02 2.696490309404e+02 2.701437359192e+02 2.701499790018e+02 2.701499999732e+02 1.069877644899e-01 1.068183989713e-01 8.418341403199e-02 8.404452419388e-02 8.411872569077e-02 8.455291390445e-02 8.491640498755e-02 8.509469087104e-02 5.000195553792e-02 5.000336901638e-02 5.528178836054e-01 5.561143982181e-01 8.800639426216e-01 8.849594400865e-01 8.935798091748e-01 9.090362734852e-01 9.150835950125e-01 9.149053091290e-01 9.496971199283e-01 9.499966309836e-01
8.899200000000e+06 6.908706824313e+05 2.682263606077e+02 2.672067718198e+02 2.668686954343e+02 2.665072763602e+02 2.661413412038e+02 2.659502844865e+02 2.659712583547e+02 2.660401455297e+02 2.671239769376e+02 2.696387120022e+02 2.701434117010e+02 2.701499771465e+02 2.701499999698e+02 1.080501575850e-01 1.074668937028e-01 8.686444657507e-02 8.604970572125e-02 8.528576767883e-02 8.490877666335e-02 8.494930231995e-02 8.508411188106e-02 5.000195814239e-02 5.000335912042e-02 5.517975192327e-01 5.555044232110e-01 8.772995732954e-01 8.828977634377e-01 8.923829557625e-01 9.086717144421e-01 9.150506976801e-01 9.149158881189e-01 9.496982354841e-01 9.499966408796e-01
8.985600000000e+06 6.908706824312e+05 2.661961857782e+02 2.662950826597e+02 2.663104523639e+02 2.662829299779e+02 2.661847582985e+02 2.660532540061e+02 2.660185845228e+02 2.660541907400e+02 2.671329748773e+02 2.696283952958e+02 2.701430760160e+02 2.701499751567e+02 2.701499999660e+02 1.070128475655e-01 1.070530851243e-01 8.563168331539e-02 8.557457397986e-02 8.537345202399e-02 8.511018698440e-02 8.504174689029e-02 8.511183034367e-02 5.000196106735e-02 5.000334928460e-02 5.527944522393e-01 5.558963369742e-01 8.785753888410e-01 8.833882916450e-01 8.922927139435e-01 9.084650487440e-01 9.149582531097e-01 9.148881696563e-01 9.496994849212e-01 9.499966507154e-01
9.072000000000e+06 6.908706824312e+05 2.647039535983e+02 2.652895446063e+02 2.654815959215e+02 2.656804149417e+02 2.658740288454e+02 2.659873178298e+02 2.660205764858e+02 2.660694731061e+02 2.671426190164e+02 2.696180886433e+02 2.701427286741e+02 2.701499730250e+02 2.701499999618e+02 1.064890767617e-01 1.066779018379e-01 8.404060511645e-02 8.439954450648e-02 8.476220464435e-02 8.498074680617e-02 8.504565675182e-02 8.514207789475e-02 5.000196421210e-02 5.000333951574e-02 5.532760419605e-01 5.562433771943e-01 8.802100582857e-01 8.845961064091e-01 8.929208869570e-01 9.085978936439e-01 9.149543432482e-01 9.148579221053e-01 9.497008242613e-01 9.499966604843e-01
9.158400000000e+06 6.908706824313e+05 2.702655396734e+02 2.684868612049e+02 2.679113455512e+02 2.673166547787e+02 2.667048519488e+02 2.662605962006e+02 2.661201839641e+02 2.661057876147e+02 2.671526700047e+02 2.696077998159e+02 2.701423694884e+02 2.701499707435e+02 2.701499999571e+02 1.099688934929e-01 1.082269836159e-01 8.963756872235e-02 8.797046406792e-02 8.648716382148e-02 8.552846645237e-02 8.524314385529e-02 8.521432190858e-02 5.000196750028e-02 5.000332982049e-02 5.498530658561e-01 5.547635202873e-01 8.744052515649e-01 8.809036914427e-01 8.911429696844e-01 9.080351115754e-01 9.147568561447e-01 9.147856780914e-01 9.497022202932e-01 9.499966701795e-01
9.244800000000e+06 6.908706824316e+05 2.727403662760e+02 2.705052196961e+02 2.697459276025e+02 2.688583569386e+02 2.677590510983e+02 2.667341040629e+02 2.663108464847e+02 2.661649675761e+02 2.671629120747e+02 2.695975244440e+02 2.701420028422e+02 2.701499683660e+02 2.701499999522e+02 1.217611175936e-01 1.103207839523e-01 9.709220863912e-02 9.292594685478e-02 8.918621331252e-02 8.655353062747e-02 8.563233328998e-02 8.533318051109e-02 5.000197086234e-02 5.000332019397e-02 5.371862231537e-01 5.526291294531e-01 8.665092458290e-01 8.756949096356e-01 8.883327411130e-01 9.069774750326e-01 9.143676667100e-01 9.146668194889e-01 9.497036430650e-01 9.499966798060e-01
9.331200000000e+06 6.908706824304e+05 2.646690736750e+02 2.665165104557e+02 2.670753698832e+02 2.675012958366e+02 2.675849193177e+02 2.670667065018e+02 2.665742686554e+02 2.662747902044e+02 2.671733638194e+02 2.695872782184e+02 2.701416235459e+02 2.701499658209e+02 2.701499999467e+02 1.064784116138e-01 1.071462017056e-01 8.736051316634e-02 8.846162803614e-02 8.869154237337e-02 8.733924611056e-02 8.619579935080e-02 8.555753755092e-02 5.000197430511e-02 5.000331065006e-02 5.532856715453e-01 5.558089455223e-01 8.767841528496e-01 8.803912047369e-01 8.888500354689e-01 9.061632359992e-01 9.138042006492e-01 9.144424624491e-01 9.497050951713e-01 9.499966893499e-01
9.417600000000e+06 6.908706824291e+05 2.648026770869e+02 2.656520773501e+02 2.659524304956e+02 2.663134103368e+02 2.667107992152e+02 2.668383469357e+02 2.666398816662e+02 2.663806651032e+02 2.671840093359e+02 2.695770713003e+02 2.701412309535e+02 2.701499630922e+02 2.701499999406e+02 1.065196013119e-01 1.068049985836e-01 8.491293300949e-02 8.563784032662e-02 8.650062265998e-02 8.679352865838e-02 8.634109040486e-02 8.577863917630e-02 5.000197782411e-02 5.000330119720e-02 5.532484278747e-01 5.561267511931e-01 8.793156197612e-01 8.833230430048e-01 8.911290368344e-01 9.067290772878e-01 9.136589095951e-01 9.142213608237e-01 9.497065744146e-01 9.499966988028e-01
9.504000000000e+06 6.908706824291e+05 2.656798034268e+02 2.659454447626e+02 2.660493566495e+02 2.662040570981e+02 2.664353634693e+02 2.666205634872e+02 2.665831104178e+02 2.664328114110e+02 2.671950100907e+02 2.695669218094e+02 2.701408227516e+02 2.701499601375e+02 2.701499999338e+02 1.068150730235e-01 1.069143308407e-01 8.510248919766e-02 8.541267396807e-02 8.589498399809e-02 8.629826932293e-02 8.621525948709e-02 8.588932833422e-02 5.000198147377e-02 5.000329185093e-02 5.529782173341e-01 5.560256497083e-01 8.791206738644e-01 8.835551665161e-01 8.917551100531e-01 9.072413569701e-01 9.137847405129e-01 9.141106716658e-01 9.497081032481e-01 9.499967081491e-01
9.590400000000e+06 6.908706824291e+05 2.675024088724e+02 2.670276094410e+02 2.668786211151e+02 2.667418514714e+02 2.666386800124e+02 2.666012117424e+02 2.665587726368e+02 2.664640500228e+02 2.672063604562e+02 2.695568264346e+02 2.701404018198e+02 2.701499569903e+02 2.701499999262e+02 1.076206920994e-01 1.073788096545e-01 8.688774507508e-02 8.657117893292e-02 8.633857988942e-02 8.625538314759e-02 8.616178197001e-02 8.595621623400e-02 5.000198525359e-02 5.000328260688e-02 5.522164050295e-01 5.555885936272e-01 8.772753905026e-01 8.823580798342e-01 8.912967271404e-01 9.072856591927e-01 9.138382180300e-01 9.140437837660e-01 9.497096809118e-01 9.499967173931e-01
9.676800000000e+06 6.908706824291e+05 2.693637801071e+02 2.683326407158e+02 2.679866830988e+02 2.676003705613e+02 2.671590813661e+02 2.667868693173e+02 2.666200768299e+02 2.665024140202e+02 2.672180654815e+02 2.695467915811e+02 2.701399679938e+02 2.701499536412e+02 2.701499999179e+02 1.089414635409e-01 1.081206801729e-01 8.986770358745e-02 8.873455434116e-02 8.756822411037e-02 8.667432304732e-02 8.629701972183e-02 8.603896295012e-02 5.000198916666e-02 5.000327346959e-02 5.509065464662e-01 5.548685668642e-01 8.741637519183e-01 8.801060174230e-01 8.900211254154e-01 9.068524901963e-01 9.137029802782e-01 9.139610370499e-01 9.497113081303e-01 9.499967265304e-01
9.763200000000e+06 6.908706824291e+05 2.683553739192e+02 2.680084337487e+02 2.678736458172e+02 2.676726865563e+02 2.673512611344e+02 2.669517237497e+02 2.667152839737e+02 2.665544332009e+02 2.672301102011e+02 2.695368233503e+02 2.701395211135e+02 2.701499500804e+02 2.701499999088e+02 1.081360483359e-01 1.079120080287e-01 8.952414019498e-02 8.893811563443e-02 8.806084803380e-02 8.706094554621e-02 8.651061495791e-02 8.615223788183e-02 5.000199320947e-02 5.000326444323e-02 5.517128385317e-01 5.550735028197e-01 8.745242141115e-01 8.798931259464e-01 8.895081915645e-01 9.064519737553e-01 9.134893850421e-01 9.138477621182e-01 9.497129828463e-01 9.499967355568e-01
9.849600000000e+06 6.908706824291e+05 2.666764239587e+02 2.670037152540e+02 2.670997816768e+02 2.671636901472e+02 2.671438324695e+02 2.669627105181e+02 2.667730074197e+02 2.666069823308e+02 2.672424746289e+02 2.695269275365e+02 2.701390610238e+02 2.701499462979e+02 2.701499998988e+02 1.072162042330e-01 1.073673352481e-01 8.742066914699e-02 8.757977780922e-02 8.753008545803e-02 8.708722383438e-02 8.664228616594e-02 8.626794575938e-02 5.000199737673e-02 5.000325553157e-02 5.526031949159e-01 5.555995296031e-01 8.767215753345e-01 8.813106291812e-01 8.900607930416e-01 9.064247253211e-01 9.133577138341e-01 9.137320542406e-01 9.497147023034e-01 9.499967444684e-01
9.936000000000e+06 6.908706824291e+05 2.670810351206e+02 2.670786844402e+02 2.670793717986e+02 2.670778144415e+02 2.670516733061e+02 2.669412594144e+02 2.668006468396e+02 2.666521094113e+02 2.672551355964e+02 2.695171096273e+02 2.701385875745e+02 2.701499422834e+02 2.701499998878e+02 1.074046941965e-01 1.074035485910e-01 8.737035151544e-02 8.736652181294e-02 8.730244286142e-02 8.703597745867e-02 8.670592671076e-02 8.636835581079e-02 5.000200166207e-02 5.000324673806e-02 5.524239617942e-01 5.555649929735e-01 8.767739193242e-01 8.815324807847e-01 8.902974285613e-01 9.064778606163e-01 9.132940732892e-01 9.136316441892e-01 9.497164633012e-01 9.499967532619e-01
1.002240000000e+07 6.908706824291e+05 2.673203441769e+02 2.672077788073e+02 2.671695055236e+02 2.671233125040e+02 2.670547627197e+02 2.669396952429e+02 2.668205215173e+02 2.666901216208e+02 2.672680636496e+02 2.695073748038e+02 2.701381006208e+02 2.701499380261e+02 2.701499998758e+02 1.075246824108e-01 1.074673992704e-01 8.759437411121e-02 8.747897713095e-02 8.730999576551e-02 8.703225038555e-02 8.675192925371e-02 8.645369654681e-02 5.000200605685e-02 5.000323806577e-02 5.523089379858e-01 5.555039386470e-01 8.765407908191e-01 8.814155174341e-01 8.902895809766e-01 9.064817245866e-01 9.132480707463e-01 9.135463034532e-01 9.497182617632e-01 9.499967619342e-01
1.010880000000e+07 6.908706824291e+05 2.682333236754e+02 2.677794482852e+02 2.676267702771e+02 2.674528976623e+02 2.672393377971e+02 2.670119578389e+02 2.668619583342e+02 2.667282564729e+02 2.672812246008e+02 2.694977279427e+02 2.701376000231e+02 2.701499335152e+02 2.701499998627e+02 1.080547124496e-01 1.077754206015e-01 8.880843351211e-02 8.833072974647e-02 8.777121785997e-02 8.720582289258e-02 8.684849462170e-02 8.654002300535e-02 5.000201055070e-02 5.000322951746e-02 5.517930320699e-01 5.552066768145e-01 8.752737814226e-01 8.805278800469e-01 8.898098876528e-01 9.063017077232e-01 9.131515053783e-01 9.134599769947e-01 9.497200929517e-01 9.499967704825e-01
1.019520000000e+07 6.908706824291e+05 2.685451194839e+02 2.680821522879e+02 2.679199621455e+02 2.677181024316e+02 2.674424588838e+02 2.671265368763e+02 2.669286797858e+02 2.667724473407e+02 2.672945869429e+02 2.694881736197e+02 2.701370856478e+02 2.701499287394e+02 2.701499998483e+02 1.082684312568e-01 1.079578071768e-01 8.966365445965e-02 8.906789183965e-02 8.830270108943e-02 8.748699179254e-02 8.700587335841e-02 8.664096194957e-02 5.000201513400e-02 5.000322109555e-02 5.515817872938e-01 5.550286730793e-01 8.743778865429e-01 8.797573204548e-01 8.892559965259e-01 9.060098052571e-01 9.129941266416e-01 9.133590380504e-01 9.497219524987e-01 9.499967789045e-01
1.028160000000e+07 6.908706824291e+05 2.681024690796e+02 2.679037693667e+02 2.678266693411e+02 2.677087028367e+02 2.675057558617e+02 2.672116001310e+02 2.669977109553e+02 2.668213580730e+02 2.673081284421e+02 2.694787161126e+02 2.701365573667e+02 2.701499236870e+02 2.701499998326e+02 1.079705937732e-01 1.078485406086e-01 8.938437948029e-02 8.904090791979e-02 8.847376975280e-02 8.770062593340e-02 8.717121004616e-02 8.675383127546e-02 5.000201980015e-02 5.000321280216e-02 5.518756991681e-01 5.551354828439e-01 8.746707319194e-01 8.797855631640e-01 8.890774698281e-01 9.057877779318e-01 9.128287899538e-01 9.132461687245e-01 9.497238373243e-01 9.499967871978e-01
1.036800000000e+07 6.908706824289e+05 2.704626646708e+02 2.693194055548e+02 2.689365687202e+02 2.685028407469e+02 2.679722429651e+02 2.674269156739e+02 2.671131401228e+02 2.668834705754e+02 2.673218454300e+02 2.694693594085e+02 2.701360150582e+02 2.701499183463e+02 2.701499998156e+02 1.102551146874e-01 1.088999067511e-01 9.324272040666e-02 9.158181702658e-02 8.982322992122e-02 8.826109963502e-02 8.745356632189e-02 8.689894089363e-02 5.000202454888e-02 5.000320463911e-02 5.495558668032e-01 5.540896775969e-01 8.706035132907e-01 8.771152798668e-01 8.876652691390e-01 9.052043440289e-01 9.125464336781e-01 9.131010591064e-01 9.497257469314e-01 9.499967953609e-01
1.045440000000e+07 6.908706824295e+05 2.670140673143e+02 2.675330898990e+02 2.676793966055e+02 2.677649671763e+02 2.677185553533e+02 2.674526502468e+02 2.671874894624e+02 2.669457638191e+02 2.673357515815e+02 2.694601072121e+02 2.701354586065e+02 2.701499127050e+02 2.701499997970e+02 1.073722987984e-01 1.076372989734e-01 8.895719454163e-02 8.920341199815e-02 8.906919371854e-02 8.833006459065e-02 8.763947468850e-02 8.704651205485e-02 5.000202938598e-02 5.000319660795e-02 5.524548974558e-01 5.553405168300e-01 8.751181364107e-01 8.796154378623e-01 8.884551955983e-01 9.051324625058e-01 9.123605253115e-01 9.129534879452e-01 9.497276832377e-01 9.499968033920e-01
1.054080000000e+07 6.908706824295e+05 2.661271913535e+02 2.667173604052e+02 2.669143834809e+02 2.671218843602e+02 2.673096423932e+02 2.673259441451e+02 2.671880250318e+02 2.669910985780e+02 2.673498607843e+02 2.694509629568e+02 2.701348879026e+02 2.701499067508e+02 2.701499997768e+02 1.069852483545e-01 1.072345150350e-01 8.697212043004e-02 8.747542918526e-02 8.795224084002e-02 8.799465186299e-02 8.764082563777e-02 8.715522117412e-02 5.000203431743e-02 5.000318870997e-02 5.528202304526e-01 5.557256221642e-01 8.771877926480e-01 8.814192084199e-01 8.896213645474e-01 9.054818738519e-01 9.123591743622e-01 9.128447788259e-01 9.497296481919e-01 9.499968112900e-01
1.062720000000e+07 6.908706824295e+05 2.664463833706e+02 2.667076091794e+02 2.668029875829e+02 2.669271965722e+02 2.670869991876e+02 2.671905699753e+02 2.671479744987e+02 2.670153413922e+02 2.673641660373e+02 2.694419298159e+02 2.701343028440e+02 2.701499004707e+02 2.701499997549e+02 1.071162452243e-01 1.072301385335e-01 8.671150197465e-02 8.700251602276e-02 8.738912796384e-02 8.764741181437e-02 8.754026674481e-02 8.721381490419e-02 5.000203934197e-02 5.000318094622e-02 5.526974897481e-01 5.557297612259e-01 8.774582587240e-01 8.819106936769e-01 8.902073460666e-01 9.058431016134e-01 9.124597332552e-01 9.127861850958e-01 9.497316408347e-01 9.499968190538e-01
1.071360000000e+07 6.908706824295e+05 2.660211803193e+02 2.663901921889e+02 2.665181888655e+02 2.666735534308e+02 2.668737130722e+02 2.670523478786e+02 2.670855881977e+02 2.670205141255e+02 2.673786254284e+02 2.694330107116e+02 2.701337033348e+02 2.701498938517e+02 2.701499997310e+02 1.069435745652e-01 1.070925571061e-01 8.607338942064e-02 8.641662018502e-02 8.687621799531e-02 8.730409157778e-02 8.738548657256e-02 8.722635918274e-02 5.000204444597e-02 5.000317331750e-02 5.528590749341e-01 5.558593502140e-01 8.781191215915e-01 8.825181748010e-01 8.907398624460e-01 9.061997286408e-01 9.126145134274e-01 9.127736408173e-01 9.497336553419e-01 9.499968266825e-01
1.080000000000e+07 6.908706824295e+05 2.674729271121e+02 2.671865432992e+02 2.671000782918e+02 2.670302196968e+02 2.669985170372e+02 2.670305662032e+02 2.670505424481e+02 2.670190320174e+02 2.673931643758e+02 2.694242083210e+02 2.701330892864e+02 2.701498868805e+02 2.701499997052e+02 1.076048530481e-01 1.074567631443e-01 8.742140216221e-02 8.725014126205e-02 8.717332229697e-02 8.725098396459e-02 8.729951373424e-02 8.722276343967e-02 5.000204960392e-02 5.000316582443e-02 5.522317022623e-01 5.555141228422e-01 8.767208126570e-01 8.816534680942e-01 8.904315471185e-01 9.062548469901e-01 9.127004862658e-01 9.127772365603e-01 9.497356813317e-01 9.499968341756e-01
1.088640000000e+07 6.908706824295e+05 2.668699762494e+02 2.669414358082e+02 2.669620115440e+02 2.669788617906e+02 2.669954168176e+02 2.670190536499e+02 2.670317159842e+02 2.670171200593e+02 2.674076888940e+02 2.694155250779e+02 2.701324606169e+02 2.701498795433e+02 2.701499996772e+02 1.073042465908e-01 1.073377192104e-01 8.708555007190e-02 8.712597363068e-02 8.716583992120e-02 8.722302121594e-02 8.725361475170e-02 8.721812663645e-02 5.000205478284e-02 5.000315846740e-02 5.525197059932e-01 5.556277246599e-01 8.770699798352e-01 8.817824842419e-01 8.904393168116e-01 9.062838632418e-01 9.127463852483e-01 9.127818733635e-01 9.497377057096e-01 9.499968415326e-01
1.097280000000e+07 6.908706824293e+05 2.692557952080e+02 2.683612494796e+02 2.680677906715e+02 2.677555108801e+02 2.674204805740e+02 2.671648533131e+02 2.670744426776e+02 2.670283841329e+02 2.674221085400e+02 2.694069631712e+02 2.701318172517e+02 2.701498718262e+02 2.701499996470e+02 1.088414976398e-01 1.081400369596e-01 9.012078285540e-02 8.917593415461e-02 8.824392238836e-02 8.758269570666e-02 8.735806945937e-02 8.724547304974e-02 5.000205995036e-02 5.000315124660e-02 5.510077032941e-01 5.548494701921e-01 8.738979686767e-01 8.796442111367e-01 8.893173106139e-01 9.059103664120e-01 9.126419305406e-01 9.127545269503e-01 9.497397158646e-01 9.499968487534e-01
1.105920000000e+07 6.908706824293e+05 2.692893729655e+02 2.686510099335e+02 2.684247119951e+02 2.681394539937e+02 2.677555813880e+02 2.673583671075e+02 2.671651641495e+02 2.670593996904e+02 2.674363608276e+02 2.693985245436e+02 2.701311591237e+02 2.701498637148e+02 2.701499996142e+02 1.088721618791e-01 1.083456806110e-01 9.130563048074e-02 9.034914859092e-02 8.917613878486e-02 8.807950081691e-02 8.758331097547e-02 8.732113713743e-02 5.000206508355e-02 5.000314416203e-02 5.509767037249e-01 5.546457392020e-01 8.726509261784e-01 8.784133315591e-01 8.883432854899e-01 9.053935282557e-01 9.124166890245e-01 9.126788628626e-01 9.497417030744e-01 9.499968558380e-01
