"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.566400000000e+06 6.908706854852e+05 2.631647206641e+02 2.629727300073e+02 2.627972562865e+02 2.625883760917e+02 2.623789126910e+02 2.623578999829e+02 2.626419856490e+02 2.633608984823e+02 2.673866102863e+02 2.698712322882e+02 2.701486261028e+02 2.701499983563e+02 2.701499999992e+02 1.060698120973e-01 1.060238909660e-01 8.019850278121e-02 7.995897695143e-02 7.972537808880e-02 7.970229682224e-02 8.001965933852e-02 8.088001780402e-02 5.000204727552e-02 5.000359722358e-02 5.536496363166e-01 5.568277014892e-01 8.840864354050e-01 8.890752933131e-01 8.979983279033e-01 9.139134758970e-01 9.199803406615e-01 9.191199821960e-01 9.497347656137e-01 9.499964027764e-01
6.652800000000e+06 6.908706854852e+05 2.634159992711e+02 2.632743054636e+02 2.631395569517e+02 2.629627854475e+02 2.627510979937e+02 2.626527206423e+02 2.628411990732e+02 2.634516484617e+02 2.673486167000e+02 2.698621576426e+02 2.701485138945e+02 2.701499981351e+02 2.701499999991e+02 1.061318233855e-01 1.060965830952e-01 8.060607984353e-02 8.039319469100e-02 8.014499094809e-02 8.003204715508e-02 8.024960360960e-02 8.099494043181e-02 5.000203388164e-02 5.000358729943e-02 5.535950620992e-01 5.567640410731e-01 8.836808942670e-01 8.886444310953e-01 8.975834251848e-01 9.135883720192e-01 9.197503963904e-01 9.190050595682e-01 9.497294725544e-01 9.499964127006e-01
6.739200000000e+06 6.908706854852e+05 2.630805038383e+02 2.630559775162e+02 2.630272324905e+02 2.629747566841e+02 2.628914925367e+02 2.628573334334e+02 2.630178208128e+02 2.635502553318e+02 2.673118561398e+02 2.698529742804e+02 2.701483950247e+02 2.701499978889e+02 2.701499999989e+02 1.060495173188e-01 1.060436517001e-01 8.047020258894e-02 8.040744728920e-02 8.030880029443e-02 8.026865529173e-02 8.045875714724e-02 8.112153772437e-02 5.000202108844e-02 5.000357731201e-02 5.536674497186e-01 5.568104257217e-01 8.838162615620e-01 8.886302586715e-01 8.974209912320e-01 9.133544277043e-01 9.195412428528e-01 9.188784622756e-01 9.497243538778e-01 9.499964226880e-01
6.825600000000e+06 6.908706854852e+05 2.628800369540e+02 2.628967907083e+02 2.629102670847e+02 2.629215124516e+02 2.629306144013e+02 2.629832931655e+02 2.631567721573e+02 2.636455466991e+02 2.672765556826e+02 2.698436826726e+02 2.701482692641e+02 2.701499976152e+02 2.701499999987e+02 1.060021536690e-01 1.060060621051e-01 8.033094491297e-02 8.034423619114e-02 8.035500913919e-02 8.041762497113e-02 8.062693658736e-02 8.124562605492e-02 5.000200895418e-02 5.000356726334e-02 5.537089338271e-01 5.568432696161e-01 8.839548222259e-01 8.886930998726e-01 8.973751243197e-01 9.132068549028e-01 9.193730634126e-01 9.187543739451e-01 9.497194409283e-01 9.499964327367e-01
6.912000000000e+06 6.908706854852e+05 2.641887216494e+02 2.639731878737e+02 2.637805495423e+02 2.635582840235e+02 2.633268300192e+02 2.632074441301e+02 2.633143959109e+02 2.637435611912e+02 2.672429122390e+02 2.698342835657e+02 2.701481363826e+02 2.701499973116e+02 2.701499999985e+02 1.063375292901e-01 1.062777144787e-01 8.142464499413e-02 8.113211934090e-02 8.083745184139e-02 8.068924516574e-02 8.082173937265e-02 8.137509686523e-02 5.000199752454e-02 5.000355715572e-02 5.534123985049e-01 5.566040555042e-01 8.828619765460e-01 8.879072514333e-01 8.968950697344e-01 9.129372367870e-01 9.191782606273e-01 9.186249031348e-01 9.497147608032e-01 9.499964428443e-01
6.998400000000e+06 6.908706854852e+05 2.627382979760e+02 2.628770479975e+02 2.629932634804e+02 2.631066747689e+02 2.631994518812e+02 2.632812103801e+02 2.634275070494e+02 2.638341974125e+02 2.672110803125e+02 2.698247780328e+02 2.701479961503e+02 2.701499969755e+02 2.701499999982e+02 1.059694425261e-01 1.060014573257e-01 8.042952736646e-02 8.056608178970e-02 8.067941286333e-02 8.078052193897e-02 8.096425416862e-02 8.149651899185e-02 5.000198682961e-02 5.000354699177e-02 5.537375137309e-01 5.568472876453e-01 8.838567515546e-01 8.884723905950e-01 8.970525609489e-01 9.128464776126e-01 9.190357458314e-01 9.185034810081e-01 9.497103346673e-01 9.499964530082e-01
7.084800000000e+06 6.908706854852e+05 2.586135181335e+02 2.594001635906e+02 2.601170222815e+02 2.609814748083e+02 2.619782158212e+02 2.628682141809e+02 2.633418954055e+02 2.638737269429e+02 2.671811346036e+02 2.698151675131e+02 2.701478483368e+02 2.701499966041e+02 2.701499999979e+02 1.052268404772e-01 1.053437011134e-01 7.755240360395e-02 7.831537930098e-02 7.929582689126e-02 8.028142238904e-02 8.085617489503e-02 8.154999615016e-02 5.000197687260e-02 5.000353677448e-02 5.543776637251e-01 5.574129594752e-01 8.866785745846e-01 8.906890125136e-01 8.984212274752e-01 9.133417887354e-01 9.191438251050e-01 9.184500038498e-01 9.497061725743e-01 9.499964632255e-01
7.171200000000e+06 6.908706854852e+05 2.590207153080e+02 2.594291975411e+02 2.598373542147e+02 2.604374452571e+02 2.613364454100e+02 2.624372372165e+02 2.631504520155e+02 2.638535767514e+02 2.671530304411e+02 2.698054538373e+02 2.701476927121e+02 2.701499961944e+02 2.701499999976e+02 1.052861855161e-01 1.053481941376e-01 7.732067493494e-02 7.782667136586e-02 7.865116436035e-02 7.978977740563e-02 8.061921582079e-02 8.152269624825e-02 5.000196761840e-02 5.000352650719e-02 5.543264038322e-01 5.574091111030e-01 8.869018571698e-01 8.911631500068e-01 8.990522580688e-01 9.138273357248e-01 9.193807841792e-01 9.184773037517e-01 9.497022679980e-01 9.499964734928e-01
7.257600000000e+06 6.908706854852e+05 2.643474570456e+02 2.637570922610e+02 2.632564757196e+02 2.627679121005e+02 2.624581683348e+02 2.626618851560e+02 2.631433683943e+02 2.638377854813e+02 2.671266249732e+02 2.697956392338e+02 2.701475290461e+02 2.701499957432e+02 2.701499999972e+02 1.063828885319e-01 1.062196920944e-01 8.074980927073e-02 8.016444500861e-02 7.981300892977e-02 8.004250568195e-02 8.061057052332e-02 8.150135991759e-02 5.000195900228e-02 5.000351619363e-02 5.533717738114e-01 5.566555207103e-01 8.835375239854e-01 8.888716352278e-01 8.979118241458e-01 9.135780429297e-01 9.193894294767e-01 9.184986400824e-01 9.496986008076e-01 9.499964838064e-01
7.344000000000e+06 6.908706854852e+05 2.681547920977e+02 2.672237823932e+02 2.663733365724e+02 2.653429904464e+02 2.641951095047e+02 2.634214817678e+02 2.634182117283e+02 2.638939257196e+02 2.671017676130e+02 2.697857263198e+02 2.701473571091e+02 2.701499952473e+02 2.701499999967e+02 1.080038584889e-01 1.074754501766e-01 8.576338663787e-02 8.379800522964e-02 8.199718582833e-02 8.095676363601e-02 8.095245481934e-02 8.157744558477e-02 5.000195096009e-02 5.000350583785e-02 5.518431762576e-01 5.554962269661e-01 8.784394494830e-01 8.852112692165e-01 8.957327515687e-01 9.126710185658e-01 9.190475451807e-01 9.184225544152e-01 9.496951498442e-01 9.499964941622e-01
7.430400000000e+06 6.908706854850e+05 2.682948303127e+02 2.677145545208e+02 2.671496818600e+02 2.663597827013e+02 2.652698192789e+02 2.641837117817e+02 2.638301951967e+02 2.640312290740e+02 2.670783965349e+02 2.697757180860e+02 2.701471766720e+02 2.701499947031e+02 2.701499999962e+02 1.080953432189e-01 1.077381883706e-01 8.754469916738e-02 8.573485519708e-02 8.367235748256e-02 8.198094984682e-02 8.149115559345e-02 8.176629171624e-02 5.000194345885e-02 5.000349544423e-02 5.517531378866e-01 5.552428398348e-01 8.765925042759e-01 8.832229483362e-01 8.940353693567e-01 9.116459788482e-01 9.185088444066e-01 9.182337082838e-01 9.496919063085e-01 9.499965045558e-01
7.516800000000e+06 6.908706854851e+05 2.628591320513e+02 2.634022228056e+02 2.638523792733e+02 2.642578823913e+02 2.644549533955e+02 2.642541117220e+02 2.640625177179e+02 2.641789710308e+02 2.670565549609e+02 2.697656178811e+02 2.701469875060e+02 2.701499941068e+02 2.701499999956e+02 1.059972893715e-01 1.061283655305e-01 8.152127251354e-02 8.208712817550e-02 8.237538831747e-02 8.208170034048e-02 8.180991876717e-02 8.197400659133e-02 5.000193650057e-02 5.000348501742e-02 5.537131873957e-01 5.567361114144e-01 8.827649336533e-01 8.869476228288e-01 8.953513389811e-01 9.115446690059e-01 9.181900812328e-01 9.180259934087e-01 9.496888759968e-01 9.499965149826e-01
7.603200000000e+06 6.908706854851e+05 2.620901150065e+02 2.624502387371e+02 2.627889707613e+02 2.632168284607e+02 2.637019355820e+02 2.640247994372e+02 2.641032488994e+02 2.642856875165e+02 2.670363313792e+02 2.697554294014e+02 2.701467893833e+02 2.701499934546e+02 2.701499999949e+02 1.058274613496e-01 1.059048524776e-01 8.018887260940e-02 8.070080423288e-02 8.132007645947e-02 8.175755692229e-02 8.186698513229e-02 8.212705392545e-02 5.000193010210e-02 5.000347456235e-02 5.538609409189e-01 5.569313215810e-01 8.840959989044e-01 8.883381394718e-01 8.964127501143e-01 9.118703169628e-01 9.181330148677e-01 9.178729460745e-01 9.496860709883e-01 9.499965254376e-01
7.689600000000e+06 6.908706854851e+05 2.645700765837e+02 2.643585126547e+02 2.641866133282e+02 2.640385767873e+02 2.639720904860e+02 2.640388372220e+02 2.641408984540e+02 2.643639012146e+02 2.670177974440e+02 2.697451566804e+02 2.701465820768e+02 2.701499927421e+02 2.701499999941e+02 1.064484738807e-01 1.063860904556e-01 8.198508033038e-02 8.177670769822e-02 8.168466360288e-02 8.177707009883e-02 8.192005576336e-02 8.224087641995e-02 5.000192427529e-02 5.000346408420e-02 5.533128096216e-01 5.565073682060e-01 8.822980856690e-01 8.872603545920e-01 8.960470742980e-01 9.118507376128e-01 9.180799442366e-01 9.177591235800e-01 9.496835010286e-01 9.499965359158e-01
7.776000000000e+06 6.908706854851e+05 2.680269879041e+02 2.673248974103e+02 2.666908330544e+02 2.659394322190e+02 2.651112638208e+02 2.644880904230e+02 2.643338047546e+02 2.644616572448e+02 2.670009997000e+02 2.697348040804e+02 2.701463653603e+02 2.701499919652e+02 2.701499999933e+02 1.079234481536e-01 1.075270320760e-01 8.645550742834e-02 8.488778479354e-02 8.340562251593e-02 8.242476005277e-02 8.219694395135e-02 8.238515453591e-02 5.000191902468e-02 5.000345358836e-02 5.519220420123e-01 5.554467374615e-01 8.777236172878e-01 8.840951973789e-01 8.943069726693e-01 9.111990990012e-01 9.178030560486e-01 9.176148454641e-01 9.496811723884e-01 9.499965464116e-01
7.862400000000e+06 6.908706854851e+05 2.698564288280e+02 2.691034402157e+02 2.683971191532e+02 2.674786497612e+02 2.663020492520e+02 2.651575781779e+02 2.646806072586e+02 2.646107587151e+02 2.669859974251e+02 2.697243762832e+02 2.701461390087e+02 2.701499911190e+02 2.701499999922e+02 1.094539603481e-01 1.087068777685e-01 9.120961340740e-02 8.840018431362e-02 8.561421261490e-02 8.348276807678e-02 8.271676576151e-02 8.260965796013e-02 5.000191435949e-02 5.000344308041e-02 5.503840832509e-01 5.542844163309e-01 8.727521436585e-01 8.804553692478e-01 8.920447151024e-01 9.101277603674e-01 9.172832342385e-01 9.173903420399e-01 9.496790931133e-01 9.499965569196e-01
7.948800000000e+06 6.908706854860e+05 2.675431696328e+02 2.674546900911e+02 2.673291894701e+02 2.670397861344e+02 2.664416059605e+02 2.655468630877e+02 2.650029549991e+02 2.647891476958e+02 2.669728893265e+02 2.697138782851e+02 2.701459027983e+02 2.701499901989e+02 2.701499999911e+02 1.076427826499e-01 1.075951128154e-01 8.800311483847e-02 8.727343141097e-02 8.590832256344e-02 8.415698269640e-02 8.322745399408e-02 8.288559960328e-02 5.000191030189e-02 5.000343256616e-02 5.521951886086e-01 5.553812232297e-01 8.761148882759e-01 8.816292617126e-01 8.917413418861e-01 9.094409647924e-01 9.167725460059e-01 9.171144003967e-01 9.496772767236e-01 9.499965674338e-01
8.035200000000e+06 6.908706854860e+05 2.684892868464e+02 2.681552383489e+02 2.678381858099e+02 2.674003487700e+02 2.667448093313e+02 2.658675822284e+02 2.652910092235e+02 2.649776764081e+02 2.669618110196e+02 2.697033153965e+02 2.701456565065e+02 2.701499891998e+02 2.701499999898e+02 1.082286948318e-01 1.080041442937e-01 8.941848204587e-02 8.819035859367e-02 8.657792471871e-02 8.474991231205e-02 8.370840543549e-02 8.318635254470e-02 5.000190688602e-02 5.000342205157e-02 5.516213257918e-01 5.549832309757e-01 8.746349877548e-01 8.806743715576e-01 8.910489957247e-01 9.088345551674e-01 9.162915945645e-01 9.168136474553e-01 9.496757418626e-01 9.499965779484e-01
8.121600000000e+06 6.908706854860e+05 2.707430769603e+02 2.700585801934e+02 2.694247168591e+02 2.686130155343e+02 2.675480440165e+02 2.663449081721e+02 2.656213267287e+02 2.651823910292e+02 2.669529247038e+02 2.696926932458e+02 2.701453999123e+02 2.701499881162e+02 2.701499999884e+02 1.107171584839e-01 1.096964654763e-01 9.542469669676e-02 9.198253638768e-02 8.858956471029e-02 8.570363547993e-02 8.429131134458e-02 8.352415220267e-02 5.000190415486e-02 5.000341154279e-02 5.490735532698e-01 5.532759995254e-01 8.682864413543e-01 8.766923431455e-01 8.889565609561e-01 9.078547706388e-01 9.157086886554e-01 9.164758477973e-01 9.496745108667e-01 9.499965884572e-01
8.208000000000e+06 6.908706854880e+05 2.731974072118e+02 2.721917012567e+02 2.712841967993e+02 2.701312910423e+02 2.686246020486e+02 2.669689716016e+02 2.660124499380e+02 2.654064338286e+02 2.669457037657e+02 2.696820309987e+02 2.701451357790e+02 2.701499869692e+02 2.701499999868e+02 2.113362375466e-01 1.154897573304e-01 1.098923398413e-01 9.940966470110e-02 9.202546989345e-02 8.710222844845e-02 8.502971543012e-02 8.390808740643e-02 5.000190194131e-02 5.000340105909e-02 4.394753562018e-01 5.471246609000e-01 8.527491813737e-01 8.687885524000e-01 8.853474838259e-01 9.064091652965e-01 9.149702845699e-01 9.160919125936e-01 9.496735106840e-01 9.499965989409e-01
8.294400000000e+06 6.908706854894e+05 2.678829766114e+02 2.683934890690e+02 2.687855590682e+02 2.689943863163e+02 2.686583691254e+02 2.674674506520e+02 2.664365439965e+02 2.656592187535e+02 2.669406497653e+02 2.696713227401e+02 2.701448622033e+02 2.701499857406e+02 2.701499999850e+02 1.078361430965e-01 1.081620454758e-01 9.263828300663e-02 9.348223736172e-02 9.215147625234e-02 8.836992561230e-02 8.589733539097e-02 8.436043579337e-02 5.000190039508e-02 5.000339059485e-02 5.519646570875e-01 5.548277426250e-01 8.712434350275e-01 8.751057049242e-01 8.852144305598e-01 9.050909067996e-01 9.141026646090e-01 9.156395642066e-01 9.496728107074e-01 9.499966094052e-01
8.380800000000e+06 6.908706854953e+05 2.689414982193e+02 2.688018128672e+02 2.686778520750e+02 2.685151594769e+02 2.682032070821e+02 2.674683593303e+02 2.666716237746e+02 2.658993608073e+02 2.669386995060e+02 2.696605626396e+02 2.701445759975e+02 2.701499843975e+02 2.701499999830e+02 1.085713580758e-01 1.084602020556e-01 9.222478485823e-02 9.162595792111e-02 9.055618775490e-02 8.837237763992e-02 8.641211795170e-02 8.481044817856e-02 5.000189979909e-02 5.000338014464e-02 5.512370282486e-01 5.545316415664e-01 8.716806719857e-01 8.770687157980e-01 8.868955414684e-01 9.050883503127e-01 9.135878820483e-01 9.151895518214e-01 9.496725406107e-01 9.499966198554e-01
8.467200000000e+06 6.908706854953e+05 2.668814772301e+02 2.671321411339e+02 2.673433752258e+02 2.675396188613e+02 2.676135155424e+02 2.672885418335e+02 2.667362278958e+02 2.660734254555e+02 2.669402821709e+02 2.696497599754e+02 2.701442762052e+02 2.701499829242e+02 2.701499999808e+02 1.073095976601e-01 1.074297555321e-01 8.804018543025e-02 8.856639711774e-02 8.877127864592e-02 8.789759084633e-02 8.655819742219e-02 8.514991546796e-02 5.000190028272e-02 5.000336971773e-02 5.524720442733e-01 5.555399620619e-01 8.760762286170e-01 8.802817650295e-01 8.887667159209e-01 9.055828971776e-01 9.134418025778e-01 9.148500845320e-01 9.496727597977e-01 9.499966302823e-01
8.553600000000e+06 6.908706854953e+05 2.634308450515e+02 2.641415576317e+02 2.647859952919e+02 2.655460236266e+02 2.663452688297e+02 2.667702198931e+02 2.666130696172e+02 2.661681293914e+02 2.669447701833e+02 2.696389310564e+02 2.701439650303e+02 2.701499813363e+02 2.701499999782e+02 1.061355573403e-01 1.063242688404e-01 8.288085457998e-02 8.415547696922e-02 8.570439132159e-02 8.663605729793e-02 8.628147178799e-02 8.533957050509e-02 5.000190165550e-02 5.000335932990e-02 5.535490854305e-01 5.565626146916e-01 8.813917833638e-01 8.848459745177e-01 8.919517450065e-01 9.068920918054e-01 9.137185282120e-01 9.146604294949e-01 9.496733813796e-01 9.499966406701e-01
8.640000000000e+06 6.908706854953e+05 2.631610389855e+02 2.636119028787e+02 2.640497609031e+02 2.646546546812e+02 2.654666726241e+02 2.662086813781e+02 2.663735765721e+02 2.661836402053e+02 2.669519653311e+02 2.696280836643e+02 2.701436422637e+02 2.701499796270e+02 2.701499999753e+02 1.060689198555e-01 1.061817507130e-01 8.179228375574e-02 8.267700541489e-02 8.401419049055e-02 8.542209483113e-02 8.576372259186e-02 8.537097657391e-02 5.000190386047e-02 5.000334898839e-02 5.536077382821e-01 5.566890657755e-01 8.824923554735e-01 8.863513206618e-01 8.936866122611e-01 9.081445412566e-01 9.142362774081e-01 9.146290234261e-01 9.496743779768e-01 9.499966510116e-01
8.726400000000e+06 6.908706854953e+05 2.632199517711e+02 2.635302662935e+02 2.638379306507e+02 2.642893993601e+02 2.649689853482e+02 2.657572628379e+02 2.661077181075e+02 2.661405458886e+02 2.669614886903e+02 2.696172259212e+02 2.701433076986e+02 2.701499777892e+02 2.701499999721e+02 1.060832528862e-01 1.061607715693e-01 8.150175172936e-02 8.213262322298e-02 8.317247851786e-02 8.454189375000e-02 8.521821416352e-02 8.528396083157e-02 5.000190678682e-02 5.000333870062e-02 5.535951440781e-01 5.567075750908e-01 8.827845463556e-01 8.869017271254e-01 8.945439764204e-01 9.090475506644e-01 9.147817858365e-01 9.147160391684e-01 9.496756972085e-01 9.499966612994e-01
8.812800000000e+06 6.908706854952e+05 2.661760853549e+02 2.659009860689e+02 2.656769337293e+02 2.654902388851e+02 2.654536427538e+02 2.657118837131e+02 2.659655467655e+02 2.660865973140e+02 2.669728389324e+02 2.696063662260e+02 2.701429611311e+02 2.701499758154e+02 2.701499999686e+02 1.070047674668e-01 1.068973640837e-01 8.439314474704e-02 8.405593638697e-02 8.399118606524e-02 8.445758624907e-02 8.493820338837e-02 8.517607986122e-02 5.000191028633e-02 5.000332847407e-02 5.527594329531e-01 5.560413892848e-01 8.798491316751e-01 8.849477746521e-01 8.937101063334e-01 9.091337998384e-01 9.150617966116e-01 9.148239201388e-01 9.496772697412e-01 9.499966715259e-01
8.899200000000e+06 6.908706854952e+05 2.683418113459e+02 2.678502280839e+02 2.674049594128e+02 2.668798345971e+02 2.663272240819e+02 2.660022733668e+02 2.659997504895e+02 2.660663429537e+02 2.669854896249e+02 2.695955131699e+02 2.701426023600e+02 2.701499736979e+02 2.701499999646e+02 1.081268674762e-01 1.078167554864e-01 8.820260269701e-02 8.689059702126e-02 8.566664312514e-02 8.500995931022e-02 8.500485464829e-02 8.513587510384e-02 5.000191420198e-02 5.000331831622e-02 5.516793211157e-01 5.551664627848e-01 8.759067758837e-01 8.820268622620e-01 8.919906670468e-01 9.085679212684e-01 9.149951453517e-01 9.148641248962e-01 9.496790227412e-01 9.499966816838e-01
8.985600000000e+06 6.908706854952e+05 2.661919197903e+02 2.662962675954e+02 2.663666014984e+02 2.663828262108e+02 2.662930175321e+02 2.661228697353e+02 2.660597771589e+02 2.660746745004e+02 2.669989714777e+02 2.695846754369e+02 2.701422311876e+02 2.701499714287e+02 2.701499999602e+02 1.070111299602e-01 1.070535721603e-01 8.574919904632e-02 8.578341037201e-02 8.559546847780e-02 8.524869367229e-02 8.512291365378e-02 8.515239362098e-02 5.000191839264e-02 5.000330823442e-02 5.527534865698e-01 5.558958845637e-01 8.784540996122e-01 8.831728342089e-01 8.920640343091e-01 9.083227915842e-01 9.148770863462e-01 9.148476063790e-01 9.496808912566e-01 9.499966917656e-01
9.072000000000e+06 6.908706854953e+05 2.646399502280e+02 2.649359148051e+02 2.652015368730e+02 2.655060931263e+02 2.658134408009e+02 2.660013166892e+02 2.660467235142e+02 2.660832841252e+02 2.670129039815e+02 2.695738617019e+02 2.701418474193e+02 2.701499689995e+02 2.701499999554e+02 1.064695536607e-01 1.065616101512e-01 8.355657225128e-02 8.408412252351e-02 8.464727488738e-02 8.500808807586e-02 8.509712106931e-02 8.516949215258e-02 5.000192274273e-02 5.000329823587e-02 5.532511099667e-01 5.563492221747e-01 8.807043446096e-01 8.849189549620e-01 8.930387588654e-01 9.085698413258e-01 9.149028789307e-01 9.148305078474e-01 9.496828226005e-01 9.499967017641e-01
9.158400000000e+06 6.908706854953e+05 2.704648162355e+02 2.695709702328e+02 2.687868257345e+02 2.679146830384e+02 2.670253322371e+02 2.663857301173e+02 2.661768398238e+02 2.661218950506e+02 2.670270158377e+02 2.695630805318e+02 2.701414508640e+02 2.701499664018e+02 2.701499999500e+02 1.102583998692e-01 1.091449290793e-01 9.264323072450e-02 8.964766543829e-02 8.723826209255e-02 8.578954566624e-02 8.535723246811e-02 8.524653343975e-02 5.000192716901e-02 5.000328832745e-02 5.495098515843e-01 5.538410161672e-01 8.712382018482e-01 8.791498662917e-01 8.903641036072e-01 9.077662629152e-01 9.146427675319e-01 9.147534665602e-01 9.496847791900e-01 9.499967116726e-01
9.244800000000e+06 6.908706854951e+05 2.730044321837e+02 2.719745874684e+02 2.710349234300e+02 2.698641875601e+02 2.684170063221e+02 2.670481819017e+02 2.664540310185e+02 2.662031778629e+02 2.670411656805e+02 2.695523279434e+02 2.701410446240e+02 2.701499636732e+02 2.701499999441e+02 1.329162439370e-01 1.142748411737e-01 1.069628987607e-01 9.776270464776e-02 9.127873751610e-02 8.729391363517e-02 8.593475383311e-02 8.541067596803e-02 5.000193162775e-02 5.000327850445e-02 5.249976048149e-01 5.484322476416e-01 8.559115834854e-01 8.705499532624e-01 8.861350565438e-01 9.062102929185e-01 9.140652461669e-01 9.145893240320e-01 9.496867414334e-01 9.499967214955e-01
9.331200000000e+06 6.908706854948e+05 2.644832671566e+02 2.655393666113e+02 2.664294321947e+02 2.672539190465e+02 2.676792895024e+02 2.672810936953e+02 2.667333802595e+02 2.663361982586e+02 2.670552984511e+02 2.695416204799e+02 2.701406253163e+02 2.701499607626e+02 2.701499999377e+02 1.064226180591e-01 1.067645762387e-01 8.588232651949e-02 8.780851338880e-02 8.895688975409e-02 8.787836612845e-02 8.655171509530e-02 8.568519117057e-02 5.000193610179e-02 5.000326878087e-02 5.532933860167e-01 5.561639534089e-01 8.783166083189e-01 8.810724587020e-01 8.885726680335e-01 9.056029019181e-01 9.134482849047e-01 9.143148088294e-01 9.496887016960e-01 9.499967312191e-01
9.417600000000e+06 6.908706854951e+05 2.647026321046e+02 2.650673898082e+02 2.654263405610e+02 2.659243005356e+02 2.665393940514e+02 2.668820890285e+02 2.667355252369e+02 2.664389078876e+02 2.670694725804e+02 2.695309702570e+02 2.701401919140e+02 2.701499576480e+02 2.701499999306e+02 1.064886715658e-01 1.066040112000e-01 8.394316035407e-02 8.485858896956e-02 8.611956821952e-02 8.689589747907e-02 8.655659752257e-02 8.590234777359e-02 5.000194060982e-02 5.000325916635e-02 5.532338362263e-01 5.563107285506e-01 8.803096890824e-01 8.841251912103e-01 8.915231649284e-01 9.066230406055e-01 9.134434024774e-01 9.140976522264e-01 9.496906680830e-01 9.499967408337e-01
9.504000000000e+06 6.908706854951e+05 2.656432037267e+02 2.657214225894e+02 2.658129370606e+02 2.659846279278e+02 2.662849012593e+02 2.665967546334e+02 2.666257053787e+02 2.664757323110e+02 2.670838500528e+02 2.695203953542e+02 2.701397424965e+02 2.701499542909e+02 2.701499999227e+02 1.068017853301e-01 1.068302944604e-01 8.464632492424e-02 8.497550172234e-02 8.557865373897e-02 8.624553073735e-02 8.630952556188e-02 8.598134294880e-02 5.000194520405e-02 5.000324967566e-02 5.529479078107e-01 5.561034266416e-01 8.795894652347e-01 8.840050588895e-01 8.920813630694e-01 9.072958355740e-01 9.136904744381e-01 9.140186570512e-01 9.496926630762e-01 9.499967503243e-01
9.590400000000e+06 6.908706854950e+05 2.675521985794e+02 2.672936531839e+02 2.670707658176e+02 2.668414129782e+02 2.666587686357e+02 2.666053237869e+02 2.665846929145e+02 2.664930995724e+02 2.670984566621e+02 2.695098921187e+02 2.701392793948e+02 2.701499507178e+02 2.701499999139e+02 1.076477064104e-01 1.075109602522e-01 8.734920571734e-02 8.680067161447e-02 8.638346276523e-02 8.626448113645e-02 8.621874633388e-02 8.601881131854e-02 5.000194989387e-02 5.000324030388e-02 5.521477048023e-01 5.554621740424e-01 8.767959160995e-01 8.821201585590e-01 8.912502935037e-01 9.072762615682e-01 9.137812536661e-01 9.139811886815e-01 9.496946902726e-01 9.499967596961e-01
9.676800000000e+06 6.908706854950e+05 2.694821234564e+02 2.689953834084e+02 2.685511502349e+02 2.680120496360e+02 2.673934916273e+02 2.668795919317e+02 2.666680372025e+02 2.665277647855e+02 2.671132849736e+02 2.694994672835e+02 2.701388024439e+02 2.701499469184e+02 2.701499999043e+02 1.090557094439e-01 1.086156288680e-01 9.175586844341e-02 8.994625262562e-02 8.817217407503e-02 8.689002664283e-02 8.640406805203e-02 8.609400993712e-02 5.000195467810e-02 5.000323105539e-02 5.507480124549e-01 5.543760928135e-01 8.721759540056e-01 8.788365623003e-01 8.893921353172e-01 9.066291231508e-01 9.135959319480e-01 9.139059900629e-01 9.496967486589e-01 9.499967689446e-01
9.763200000000e+06 6.908706854950e+05 2.684028589783e+02 2.682983675451e+02 2.681786319272e+02 2.679615063366e+02 2.675820133577e+02 2.670847373103e+02 2.667876301688e+02 2.665835851670e+02 2.671283136933e+02 2.694891272031e+02 2.701383114842e+02 2.701499428820e+02 2.701499998937e+02 1.081684811238e-01 1.080977017998e-01 9.047593907080e-02 8.979027504544e-02 8.868347168342e-02 8.738355641724e-02 8.667590717639e-02 8.621626724732e-02 5.000195955105e-02 5.000322193414e-02 5.516381987163e-01 5.548912215054e-01 8.735246330860e-01 8.790002657955e-01 8.888584680482e-01 9.061172310487e-01 9.133240928236e-01 9.137837327527e-01 9.496988352968e-01 9.499967780659e-01
