"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.048000000000e+06 6.908706840322e+05 2.599089512000e+02 2.599585585985e+02 2.600349322403e+02 2.601998175880e+02 2.605591829750e+02 2.612682350864e+02 2.620504765304e+02 2.632059736214e+02 2.676066086478e+02 2.699205472071e+02 2.701491570713e+02 2.701499992501e+02 2.701499999997e+02 1.054244336366e-01 1.054325390367e-01 7.748366341838e-02 7.762235529629e-02 7.793344028063e-02 7.858554654836e-02 7.937152734990e-02 8.068724490665e-02 5.000212844271e-02 5.000365213024e-02 5.542075824073e-01 5.573369545548e-01 8.867448770082e-01 8.913605471634e-01 8.997493519800e-01 9.150059373922e-01 9.206284726501e-01 9.193127550933e-01 9.497654679913e-01 9.499963478698e-01
6.134400000000e+06 6.908706840322e+05 2.581404773647e+02 2.584859547937e+02 2.588813191492e+02 2.594105893270e+02 2.601442961808e+02 2.611299988703e+02 2.620035785104e+02 2.631766604649e+02 2.675656847449e+02 2.699120540426e+02 2.701490788142e+02 2.701499991370e+02 2.701499999997e+02 1.051607802442e-01 1.052087301965e-01 7.657765059730e-02 7.697998838250e-02 7.757537730450e-02 7.845417648567e-02 7.932222236561e-02 8.065124492475e-02 5.000211285968e-02 5.000364255481e-02 5.544350291215e-01 5.575289803662e-01 8.876133460111e-01 8.919778650752e-01 9.000948613334e-01 9.151335361353e-01 9.206777776344e-01 9.193487550752e-01 9.497597499037e-01 9.499963574452e-01
6.220800000000e+06 6.908706840322e+05 2.610034492750e+02 2.608439617407e+02 2.606949639001e+02 2.606045718033e+02 2.607160550758e+02 2.612798202418e+02 2.620302353738e+02 2.631568058887e+02 2.675247389176e+02 2.699034517599e+02 2.701489951818e+02 2.701499990093e+02 2.701499999996e+02 1.056139222561e-01 1.055848415044e-01 7.805425457903e-02 7.797362104636e-02 7.807318746940e-02 7.859665394853e-02 7.935021147441e-02 8.062694552807e-02 5.000209749530e-02 5.000363290744e-02 5.540450310786e-01 5.572067514705e-01 8.861928333268e-01 8.910208724668e-01 8.996140890581e-01 9.149951397227e-01 9.206497885256e-01 9.193730544719e-01 9.497540318788e-01 9.499963670926e-01
6.307200000000e+06 6.908706840322e+05 2.620577935269e+02 2.618924574158e+02 2.617119464077e+02 2.615125954497e+02 2.613815813310e+02 2.616020346615e+02 2.621567353496e+02 2.631684131903e+02 2.674839476875e+02 2.698947403905e+02 2.701489059492e+02 2.701499988657e+02 2.701499999995e+02 1.058206888805e-01 1.057864743954e-01 7.902218540861e-02 7.882311450339e-02 7.869487869675e-02 7.891182988139e-02 7.948433169595e-02 8.064114309655e-02 5.000208240984e-02 5.000362318970e-02 5.538668138419e-01 5.570336676304e-01 8.852479300034e-01 8.901935584319e-01 8.990096111611e-01 9.146881672733e-01 9.205156683041e-01 9.193588569035e-01 9.497483385622e-01 9.499963768103e-01
6.393600000000e+06 6.908706840322e+05 2.610430132570e+02 2.611295208704e+02 2.612207782465e+02 2.613257387705e+02 2.614693173627e+02 2.617852941018e+02 2.622814379679e+02 2.632013763063e+02 2.674435004111e+02 2.698859198890e+02 2.701488108900e+02 2.701499987043e+02 2.701499999995e+02 1.056212196451e-01 1.056372931674e-01 7.854020539713e-02 7.864082941646e-02 7.878053037104e-02 7.909666282041e-02 7.961868783295e-02 8.068158901408e-02 5.000206766462e-02 5.000361340308e-02 5.540387628701e-01 5.571618414904e-01 8.857197297977e-01 8.903717614275e-01 8.989259896612e-01 9.145076277677e-01 9.203813121670e-01 9.193184109859e-01 9.497426963353e-01 9.499963865969e-01
6.480000000000e+06 6.908706840322e+05 2.623617604929e+02 2.622358313354e+02 2.621039337703e+02 2.619688578586e+02 2.618862425744e+02 2.620322122209e+02 2.624302013579e+02 2.632536582802e+02 2.674036044467e+02 2.698769901926e+02 2.701487097765e+02 2.701499985235e+02 2.701499999993e+02 1.058855023050e-01 1.058583431851e-01 7.942823543095e-02 7.928605475117e-02 7.920027918115e-02 7.935243888023e-02 7.978183106530e-02 8.074612694278e-02 5.000205332383e-02 5.000360354904e-02 5.538106104885e-01 5.569716097858e-01 8.848485580857e-01 8.897393878337e-01 8.985150359161e-01 9.142571773080e-01 9.202181689347e-01 9.192538730572e-01 9.497371340312e-01 9.499963964510e-01
6.566400000000e+06 6.908706840322e+05 2.631716546324e+02 2.630117942809e+02 2.628324591218e+02 2.626121368374e+02 2.623864906913e+02 2.623461062406e+02 2.626179822202e+02 2.633282839585e+02 2.673644868272e+02 2.698679512813e+02 2.701486023799e+02 2.701499983214e+02 2.701499999992e+02 1.060714937757e-01 1.060331353841e-01 8.023953974405e-02 7.998588679749e-02 7.973371763127e-02 7.968936973346e-02 7.999236679991e-02 8.083908087862e-02 5.000203945493e-02 5.000359362910e-02 5.536481681407e-01 5.568196226172e-01 8.840456730243e-01 8.890486438209e-01 8.979900989086e-01 9.139261982403e-01 9.200076332001e-01 9.191609191214e-01 9.497316831617e-01 9.499964063709e-01
6.652800000000e+06 6.908706840322e+05 2.634213909591e+02 2.633052008627e+02 2.631694911874e+02 2.629858324415e+02 2.627622919438e+02 2.626464352202e+02 2.628220490671e+02 2.634222297327e+02 2.673263912846e+02 2.698588032398e+02 2.701484884702e+02 2.701499980958e+02 2.701499999991e+02 1.061331785569e-01 1.061042062109e-01 8.064265286131e-02 8.042065475902e-02 8.015793751646e-02 8.002488165976e-02 8.022722907934e-02 8.095752064096e-02 5.000202612756e-02 5.000358364487e-02 5.535938759077e-01 5.567573477711e-01 8.836444304008e-01 8.886171241005e-01 8.975705966320e-01 9.135954482068e-01 9.197727709207e-01 9.190424793590e-01 9.497263774986e-01 9.499964163551e-01
6.739200000000e+06 6.908706840322e+05 2.630816900001e+02 2.630633043047e+02 2.630361058758e+02 2.629833642739e+02 2.628963255696e+02 2.628516868675e+02 2.630015711618e+02 2.635236865035e+02 2.672895651933e+02 2.698495463195e+02 2.701483678169e+02 2.701499978447e+02 2.701499999989e+02 1.060498015055e-01 1.060454018465e-01 8.048085937939e-02 8.041770980100e-02 8.031449541981e-02 8.026203727794e-02 8.043930111045e-02 8.108724789653e-02 5.000201340908e-02 5.000357359816e-02 5.536672093633e-01 5.568088949054e-01 8.838056510966e-01 8.886200530049e-01 8.974153393188e-01 9.133609786805e-01 9.195606988896e-01 9.189127521035e-01 9.497212512541e-01 9.499964264018e-01
6.825600000000e+06 6.908706840322e+05 2.628795072336e+02 2.628939907264e+02 2.629082836575e+02 2.629204453618e+02 2.629288278262e+02 2.629758923819e+02 2.631416165191e+02 2.636211704383e+02 2.672542379102e+02 2.698401809994e+02 2.701482401890e+02 2.701499975657e+02 2.701499999987e+02 1.060020302382e-01 1.060054082807e-01 8.032860276161e-02 8.034297408001e-02 8.035289350895e-02 8.040880064106e-02 8.060843375068e-02 8.121371748074e-02 5.000200135762e-02 5.000356349100e-02 5.537090507020e-01 5.568438405046e-01 8.839571514179e-01 8.886943544981e-01 8.973772247157e-01 9.132156024474e-01 9.193915662493e-01 9.187862825193e-01 9.497163360715e-01 9.499964365090e-01
6.912000000000e+06 6.908706840322e+05 2.641964074478e+02 2.640159573030e+02 2.638183584261e+02 2.635842578826e+02 2.633387946060e+02 2.632047893009e+02 2.633018124357e+02 2.637213024275e+02 2.672206072555e+02 2.698307080428e+02 2.701481053548e+02 2.701499972562e+02 2.701499999985e+02 1.063396994855e-01 1.062894259865e-01 8.147537644409e-02 8.116581025918e-02 8.085244426767e-02 8.068597788451e-02 8.080602712107e-02 8.134552867139e-02 5.000199001844e-02 5.000355332570e-02 5.534104666446e-01 5.565936426494e-01 8.828110368582e-01 8.878735261592e-01 8.968801175894e-01 9.129404841104e-01 9.191939728789e-01 9.186544713286e-01 9.497116591576e-01 9.499964466743e-01
6.998400000000e+06 6.908706840322e+05 2.627336808370e+02 2.628522223199e+02 2.629738653618e+02 2.630956909145e+02 2.631943558005e+02 2.632747246217e+02 2.634150812922e+02 2.638134796778e+02 2.671888271248e+02 2.698211285484e+02 2.701479630828e+02 2.701499969137e+02 2.701499999982e+02 1.059683874996e-01 1.059956846202e-01 8.040638529563e-02 8.055276195044e-02 8.067314930459e-02 8.077245821387e-02 8.094848465120e-02 8.146861830257e-02 5.000197942083e-02 5.000354310493e-02 5.537384434998e-01 5.568523234438e-01 8.838797817828e-01 8.884856551968e-01 8.970587981232e-01 9.128544987195e-01 9.190515153488e-01 9.185313816974e-01 9.497072415781e-01 9.499964568951e-01
7.084800000000e+06 6.908706840322e+05 2.585848131084e+02 2.592390319403e+02 2.599694266862e+02 2.608722607906e+02 2.619126867624e+02 2.628372045040e+02 2.633208477868e+02 2.638520841558e+02 2.671589687039e+02 2.698114439904e+02 2.701478131411e+02 2.701499965352e+02 2.701499999979e+02 1.052227456746e-01 1.053190069358e-01 7.742924428621e-02 7.821483058565e-02 7.922763838736e-02 8.024508662567e-02 8.082980641068e-02 8.152067735448e-02 5.000196956653e-02 5.000353283168e-02 5.543812178720e-01 5.574341227645e-01 8.867973258142e-01 8.907867880651e-01 8.984881845419e-01 9.133777556757e-01 9.191701935893e-01 9.184793226455e-01 9.497030928882e-01 9.499964671683e-01
7.171200000000e+06 6.908706840322e+05 2.590040088885e+02 2.593317269295e+02 2.597343827953e+02 2.603440451519e+02 2.612627507791e+02 2.623914158859e+02 2.631198875236e+02 2.638290918843e+02 2.671309799192e+02 2.698016562424e+02 2.701476552980e+02 2.701499961178e+02 2.701499999975e+02 1.052837033950e-01 1.053331632502e-01 7.723707602980e-02 7.774572745779e-02 7.858029372104e-02 7.973914220519e-02 8.058197437610e-02 8.148963526265e-02 5.000196041809e-02 5.000352250936e-02 5.543285526929e-01 5.574219881940e-01 8.869822497572e-01 8.912414123133e-01 8.991213528956e-01 9.138772046554e-01 9.194180256239e-01 9.185103647373e-01 9.496992055300e-01 9.499964774906e-01
7.257600000000e+06 6.908706840321e+05 2.643670348808e+02 2.638632992407e+02 2.633388172481e+02 2.628082043100e+02 2.624567448461e+02 2.626364393532e+02 2.631156254888e+02 2.638121418855e+02 2.671047088432e+02 2.697917675833e+02 2.701474893221e+02 2.701499956583e+02 2.701499999971e+02 1.063885625218e-01 1.062479720682e-01 8.085247266402e-02 8.021124417109e-02 7.981142696854e-02 8.001349859639e-02 8.057679394836e-02 8.146681967897e-02 5.000195190822e-02 5.000351214173e-02 5.533666920681e-01 5.566304628510e-01 8.834350054132e-01 8.888251924391e-01 8.979133864157e-01 9.136066883378e-01 9.194232060516e-01 9.185331803210e-01 9.496955581150e-01 9.499964878583e-01
7.344000000000e+06 6.908706840321e+05 2.681887793704e+02 2.674150902497e+02 2.665484933971e+02 2.654697609006e+02 2.642610552986e+02 2.634307190070e+02 2.634044350763e+02 2.638709961306e+02 2.670799985976e+02 2.697817806862e+02 2.701473149824e+02 2.701499951532e+02 2.701499999967e+02 1.080257288448e-01 1.075741126104e-01 8.613944770876e-02 8.401965091164e-02 8.209169804308e-02 8.096849481749e-02 8.093499602369e-02 8.154629151220e-02 5.000194397121e-02 5.000350173290e-02 5.518216902953e-01 5.554014554304e-01 8.780508015805e-01 8.849848673757e-01 8.956375414317e-01 9.126593294453e-01 9.190650039763e-01 9.184537084878e-01 9.496921286158e-01 9.499964982671e-01
7.430400000000e+06 6.908706840320e+05 2.683178172559e+02 2.678475005044e+02 2.672849374813e+02 2.664750506876e+02 2.653494001153e+02 2.642142524404e+02 2.638309117870e+02 2.640136958507e+02 2.670567868465e+02 2.697716986026e+02 2.701471320481e+02 2.701499945989e+02 2.701499999961e+02 1.081107137961e-01 1.078151482940e-01 8.788828322122e-02 8.598008271295e-02 8.380909043744e-02 8.202452020355e-02 8.149212160666e-02 8.174195492256e-02 5.000193657418e-02 5.000349128730e-02 5.517379875490e-01 5.551680253779e-01 8.762346120106e-01 8.829697161338e-01 8.938959576874e-01 9.116021766551e-01 9.185078783933e-01 9.182580450774e-01 9.496889081639e-01 9.499965087127e-01
7.516800000000e+06 6.908706840321e+05 2.628417118002e+02 2.633088211452e+02 2.637845201379e+02 2.642302613407e+02 2.644613897420e+02 2.642681323783e+02 2.640645329551e+02 2.641653938927e+02 2.670351204312e+02 2.697615247460e+02 2.701469402895e+02 2.701499939918e+02 2.701499999955e+02 1.059932465030e-01 1.061051016776e-01 8.142995916452e-02 8.204744266338e-02 8.238495731239e-02 8.210189925860e-02 8.181273376215e-02 8.195471823700e-02 5.000192972031e-02 5.000348080963e-02 5.537167305984e-01 5.567565612436e-01 8.828566417854e-01 8.869876461686e-01 8.953416744508e-01 9.115243481193e-01 9.181872662379e-01 9.180452817630e-01 9.496859030551e-01 9.499965191904e-01
7.603200000000e+06 6.908706840342e+05 2.620767111705e+02 2.623736244337e+02 2.627166753053e+02 2.631634823488e+02 2.636747011581e+02 2.640189130407e+02 2.640990433497e+02 2.642732031907e+02 2.670150914816e+02 2.697512628805e+02 2.701467394771e+02 2.701499933277e+02 2.701499999948e+02 1.058246494078e-01 1.058880839701e-01 8.010530118370e-02 8.063529903440e-02 8.128413510825e-02 8.174938709449e-02 8.186107626511e-02 8.210901624357e-02 5.000192342752e-02 5.000347030488e-02 5.538633848157e-01 5.569458598640e-01 8.841789560929e-01 8.884034365939e-01 8.964487383338e-01 9.118785135618e-01 9.181389237349e-01 9.178909837564e-01 9.496831258691e-01 9.499965296951e-01
7.689600000000e+06 6.908706840342e+05 2.645768078304e+02 2.643941576711e+02 2.642118204621e+02 2.640484908061e+02 2.639702639441e+02 2.640335496941e+02 2.641342250277e+02 2.643515214387e+02 2.669967729464e+02 2.697409171109e+02 2.701465293828e+02 2.701499926025e+02 2.701499999940e+02 1.064504940887e-01 1.063964525718e-01 8.202104300232e-02 8.179051354597e-02 8.168214814747e-02 8.176971523547e-02 8.191062625033e-02 8.222276586715e-02 5.000191770800e-02 5.000345977826e-02 5.533109980552e-01 5.564980859621e-01 8.822618171366e-01 8.872464627913e-01 8.960496010931e-01 9.118581177942e-01 9.180893737497e-01 9.177772341328e-01 9.496805865275e-01 9.499965402217e-01
7.776000000000e+06 6.908706840342e+05 2.680523464442e+02 2.674668460023e+02 2.668188754727e+02 2.660310937581e+02 2.651610418999e+02 2.645025230697e+02 2.643333022388e+02 2.644508815539e+02 2.669802112061e+02 2.697304918731e+02 2.701463097792e+02 2.701499918117e+02 2.701499999931e+02 1.079391779628e-01 1.076016003132e-01 8.674827927050e-02 8.506649638738e-02 8.348856278198e-02 8.244634659877e-02 8.219621163949e-02 8.236913917825e-02 5.000191256625e-02 5.000344923523e-02 5.519066438127e-01 5.553749694416e-01 8.774201123252e-01 8.839115040304e-01 8.942225698441e-01 9.111773237101e-01 9.178037883605e-01 9.176308608218e-01 9.496782912756e-01 9.499965507648e-01
7.862400000000e+06 6.908706840342e+05 2.698850050750e+02 2.692661075450e+02 2.685541406058e+02 2.676045102318e+02 2.663851421325e+02 2.651936629394e+02 2.646910743375e+02 2.646037870656e+02 2.669654663033e+02 2.697199919253e+02 2.701460804401e+02 2.701499909506e+02 2.701499999921e+02 1.094869590248e-01 1.088508756610e-01 9.176672641389e-02 8.874610654662e-02 8.578830308984e-02 8.354331031333e-02 8.273291793536e-02 8.259903835343e-02 5.000190801173e-02 5.000343868144e-02 5.503502328003e-01 5.541392453764e-01 8.721644910949e-01 8.800939412967e-01 8.918651965837e-01 9.100662131638e-01 9.172670820646e-01 9.174009616466e-01 9.496762482631e-01 9.499965613186e-01
7.948800000000e+06 6.908706840344e+05 2.675488072451e+02 2.674909087226e+02 2.673801433418e+02 2.670996259107e+02 2.664995792967e+02 2.655844055831e+02 2.650195405038e+02 2.647862885609e+02 2.669526394098e+02 2.697094223425e+02 2.701458411406e+02 2.701499900143e+02 2.701499999909e+02 1.076458557079e-01 1.076144998983e-01 8.813686255279e-02 8.742028422743e-02 8.603303336266e-02 8.422456140670e-02 8.325449533399e-02 8.288111193749e-02 5.000190406730e-02 5.000342812272e-02 5.521922253880e-01 5.553625275869e-01 8.759753754212e-01 8.814765714596e-01 8.916125667139e-01 9.093719608199e-01 9.167455046660e-01 9.171188880625e-01 9.496744713483e-01 9.499965718773e-01
8.035200000000e+06 6.908706840385e+05 2.685024508560e+02 2.682302635219e+02 2.679141996562e+02 2.674685888722e+02 2.668019639900e+02 2.659059803455e+02 2.653112080322e+02 2.649784484581e+02 2.669418695280e+02 2.696987885158e+02 2.701455916570e+02 2.701499889978e+02 2.701499999896e+02 1.082380034462e-01 1.080527095492e-01 8.964620253025e-02 8.837299713516e-02 8.670913698696e-02 8.482335562685e-02 8.374305706287e-02 8.318760414151e-02 5.000190076803e-02 5.000341756510e-02 5.516121090009e-01 5.549355124421e-01 8.743961967748e-01 8.804837566164e-01 8.909130677005e-01 9.087592922635e-01 9.162569429371e-01 9.168123958585e-01 9.496729796394e-01 9.499965824349e-01
8.121600000000e+06 6.908706840385e+05 2.707688611027e+02 2.702043386718e+02 2.695640182839e+02 2.687260354752e+02 2.676296973763e+02 2.663931943014e+02 2.656472046591e+02 2.651869435274e+02 2.669333224845e+02 2.696880961574e+02 2.701453317675e+02 2.701499878956e+02 2.701499999881e+02 1.107634184259e-01 1.098855487782e-01 9.612213119178e-02 9.240802210231e-02 8.881665542556e-02 8.580533275095e-02 8.433849080490e-02 8.353180241668e-02 5.000189815784e-02 5.000340701477e-02 5.490250942736e-01 5.530808263583e-01 8.675437531676e-01 8.762427840060e-01 8.887192886289e-01 9.077499941807e-01 9.156615091951e-01 9.164681975833e-01 9.496717959708e-01 9.499965929852e-01
8.208000000000e+06 6.908706840349e+05 2.732110378434e+02 2.723868506407e+02 2.714674808191e+02 2.702752136690e+02 2.687215247503e+02 2.670204045295e+02 2.660391763600e+02 2.654124692469e+02 2.669263280862e+02 2.696773668502e+02 2.701450648423e+02 2.701499867340e+02 2.701499999865e+02 2.414993042349e-01 1.169667678003e-01 1.124208761657e-01 1.003843002694e-01 9.239074982524e-02 8.722629854360e-02 8.508223901753e-02 8.391864520518e-02 5.000189602716e-02 5.000339649329e-02 4.064448654572e-01 5.455294989474e-01 8.500153949620e-01 8.677443887713e-01 8.849616564336e-01 9.062804626128e-01 9.149177609825e-01 9.160813547948e-01 9.496708274319e-01 9.499966035067e-01
8.294400000000e+06 6.908706840599e+05 2.678692727356e+02 2.683225259083e+02 2.687541520415e+02 2.690136271443e+02 2.687105639377e+02 2.675162291198e+02 2.664674624989e+02 2.656688687368e+02 2.669216764478e+02 2.696665890453e+02 2.701447877334e+02 2.701499854839e+02 2.701499999847e+02 1.078280097027e-01 1.081138749553e-01 9.251624381094e-02 9.356298259920e-02 9.234888165639e-02 8.850233448278e-02 8.596358745531e-02 8.437812740313e-02 5.000189461279e-02 5.000338598953e-02 5.518406775888e-01 5.548752808674e-01 8.713725279688e-01 8.750201209056e-01 8.850058980916e-01 9.049528221482e-01 9.140364125447e-01 9.156218725969e-01 9.496701833559e-01 9.499966140105e-01
8.380800000000e+06 6.908706840594e+05 2.689552328590e+02 2.688796093717e+02 2.687978506160e+02 2.686698429055e+02 2.683478884776e+02 2.675353055471e+02 2.666930737100e+02 2.659033475353e+02 2.669208057154e+02 2.696557537202e+02 2.701444954636e+02 2.701499840942e+02 2.701499999826e+02 1.085825664347e-01 1.085214812117e-01 9.268638009094e-02 9.219459465554e-02 9.104022625259e-02 8.855455517637e-02 8.646039212731e-02 8.481809498648e-02 5.000189434827e-02 5.000337549503e-02 5.510938548003e-01 5.544704069435e-01 8.711925494264e-01 8.764683484206e-01 8.863862676985e-01 9.048983434755e-01 9.135396078727e-01 9.151819050135e-01 9.496700627971e-01 9.499966245050e-01
8.467200000000e+06 6.908706840594e+05 2.668760829781e+02 2.671039499682e+02 2.673415099921e+02 2.675750170911e+02 2.676790532878e+02 2.673453032068e+02 2.667669639819e+02 2.660821157965e+02 2.669228678491e+02 2.696448858970e+02 2.701441919162e+02 2.701499825950e+02 2.701499999803e+02 1.073070861604e-01 1.074158944413e-01 8.803530390839e-02 8.866406522067e-02 8.895621757905e-02 8.804523347901e-02 8.662842248165e-02 8.516717016395e-02 5.000189497484e-02 5.000336503424e-02 5.523425402130e-01 5.555532072045e-01 8.760813200671e-01 8.801797027007e-01 8.885733709034e-01 9.054292114142e-01 9.133715775184e-01 9.148328298360e-01 9.496703483159e-01 9.499966349658e-01
8.553600000000e+06 6.908706840594e+05 2.634064378598e+02 2.640047648841e+02 2.646702898685e+02 2.654780845418e+02 2.663329505253e+02 2.667945866983e+02 2.666371348999e+02 2.661785330955e+02 2.669278459157e+02 2.696339930807e+02 2.701438768788e+02 2.701499809794e+02 2.701499999777e+02 1.061294227682e-01 1.062863537501e-01 8.270103960532e-02 8.403438339882e-02 8.567860721802e-02 8.669210772167e-02 8.633496694766e-02 8.536062495348e-02 5.000189648912e-02 5.000335461430e-02 5.534226750233e-01 5.565963774302e-01 8.815741842771e-01 8.849698087013e-01 8.919783316199e-01 9.068340821997e-01 9.136650330523e-01 9.146393750465e-01 9.496710376030e-01 9.499966453857e-01
8.640000000000e+06 6.908706840628e+05 2.631439311981e+02 2.635130360901e+02 2.639533515519e+02 2.645797031342e+02 2.654265134774e+02 2.662073275095e+02 2.663854677316e+02 2.661923294441e+02 2.669355379509e+02 2.696230831527e+02 2.701435501414e+02 2.701499792406e+02 2.701499999748e+02 1.060647798981e-01 1.061563756573e-01 8.165889027156e-02 8.256264721871e-02 8.394346377176e-02 8.541933573721e-02 8.578882121764e-02 8.538861330355e-02 5.000189883373e-02 5.000334424251e-02 5.534795586148e-01 5.567114503943e-01 8.826265955904e-01 8.864671277714e-01 8.937588337201e-01 9.081473788375e-01 9.142111787824e-01 9.146113866965e-01 9.496721027741e-01 9.499966557575e-01
8.726400000000e+06 6.908706840628e+05 2.632076247124e+02 2.634586214104e+02 2.637642479517e+02 2.642255301707e+02 2.649244326855e+02 2.657417911604e+02 2.661086562910e+02 2.661455530193e+02 2.669455585182e+02 2.696121643324e+02 2.701432114967e+02 2.701499773713e+02 2.701499999715e+02 1.060802439381e-01 1.061425651110e-01 8.140286035545e-02 8.204066229453e-02 8.310063919802e-02 8.451306836532e-02 8.522008822433e-02 8.529403262984e-02 5.000190189683e-02 5.000333392632e-02 5.534659724290e-01 5.567236170162e-01 8.828838467230e-01 8.869944845937e-01 8.946169291290e-01 9.090770448625e-01 9.147799117757e-01 9.147059673702e-01 9.496734905666e-01 9.499966660737e-01
8.812800000000e+06 6.908706840628e+05 2.661849000320e+02 2.659479457035e+02 2.657105300072e+02 2.655029372523e+02 2.654486933610e+02 2.657037389818e+02 2.659635311496e+02 2.660885066216e+02 2.669573976505e+02 2.696012451139e+02 2.701428607403e+02 2.701499753640e+02 2.701499999679e+02 1.070083068222e-01 1.069152896349e-01 8.445508235647e-02 8.407850538395e-02 8.398246215363e-02 8.444253092128e-02 8.493428953683e-02 8.517987816080e-02 5.000190552862e-02 5.000332367325e-02 5.526242476265e-01 5.560247640163e-01 8.797856430348e-01 8.849246993105e-01 8.937190151530e-01 9.091491972786e-01 9.150657104632e-01 9.148201218392e-01 9.496751304720e-01 9.499966763267e-01
8.899200000000e+06 6.908706840628e+05 2.683596339515e+02 2.679503224995e+02 2.674956920913e+02 2.669445608751e+02 2.663610124160e+02 2.660113262497e+02 2.660021681420e+02 2.660673224305e+02 2.669705209532e+02 2.695903341780e+02 2.701424976706e+02 2.701499732109e+02 2.701499999638e+02 1.081389395754e-01 1.078765488682e-01 8.844639175277e-02 8.704384842843e-02 8.573744050071e-02 8.502768389950e-02 8.500958273546e-02 8.513781564711e-02 5.000190957060e-02 5.000331349080e-02 5.515354783834e-01 5.551081558478e-01 8.756522294435e-01 8.818677807316e-01 8.919176619920e-01 9.085497332120e-01 9.149904172645e-01 9.148621843529e-01 9.496769485737e-01 9.499966865092e-01
8.985600000000e+06 6.908706840628e+05 2.661893837063e+02 2.662846329798e+02 2.663652299532e+02 2.663923853938e+02 2.663076491220e+02 2.661328374636e+02 2.660645266762e+02 2.660757158990e+02 2.669844537856e+02 2.695794402924e+02 2.701421220893e+02 2.701499709038e+02 2.701499999593e+02 1.070101095620e-01 1.070487951682e-01 8.574631227466e-02 8.580362069382e-02 8.562585182101e-02 8.526868285886e-02 8.513231471309e-02 8.515446026498e-02 5.000191388076e-02 5.000330338636e-02 5.526225625638e-01 5.559003551942e-01 8.784570806775e-01 8.831519713856e-01 8.920327183925e-01 9.083022520772e-01 9.148676852869e-01 9.148455397350e-01 9.496788791938e-01 9.499966966136e-01
9.072000000000e+06 6.908706840628e+05 2.646295284035e+02 2.648776573173e+02 2.651507528617e+02 2.654728910914e+02 2.657998462503e+02 2.660011873287e+02 2.660489100282e+02 2.660838275390e+02 2.669988127033e+02 2.695685722080e+02 2.701417338014e+02 2.701499684343e+02 2.701499999544e+02 1.064663941729e-01 1.065431252104e-01 8.347135982895e-02 8.402518858579e-02 8.462167005196e-02 8.500783507722e-02 8.510143674685e-02 8.517057234094e-02 5.000191834318e-02 5.000329336711e-02 5.531221151010e-01 5.563659688560e-01 8.807912054882e-01 8.849792084721e-01 8.930650084932e-01 9.085701009283e-01 9.148985632532e-01 9.148294276591e-01 9.496808692493e-01 9.499967066329e-01
9.158400000000e+06 6.908706840628e+05 2.704962521891e+02 2.697443379876e+02 2.689362454120e+02 2.680156459029e+02 2.670780806368e+02 2.664048691023e+02 2.661844484490e+02 2.661232832754e+02 2.670133261189e+02 2.695577385586e+02 2.701413326157e+02 2.701499657939e+02 2.701499999488e+02 1.103068231247e-01 1.093282943724e-01 9.324139402123e-02 8.995743266849e-02 8.736717631720e-02 8.583007457665e-02 8.537265306399e-02 8.524931444686e-02 5.000192287484e-02 5.000328343995e-02 5.493274686586e-01 5.536539343366e-01 8.706049218147e-01 8.788248258773e-01 8.902301618907e-01 9.077244948046e-01 9.146273469360e-01 9.147506855531e-01 9.496828811237e-01 9.499967165600e-01
9.244800000000e+06 6.908706840626e+05 2.730432470298e+02 2.721886326222e+02 2.712324972627e+02 2.700174746003e+02 2.685162717090e+02 2.670930716633e+02 2.664726708884e+02 2.662072273187e+02 2.670278597384e+02 2.695469349237e+02 2.701409216620e+02 2.701499630207e+02 2.701499999429e+02 1.372634879033e-01 1.154699625439e-01 1.092412544776e-01 9.868385172661e-02 9.162995139841e-02 8.740410034955e-02 8.597479028029e-02 8.541892382106e-02 5.000192743435e-02 5.000327359976e-02 5.201269402140e-01 5.471460054145e-01 8.534525297754e-01 8.695652967955e-01 8.857648340097e-01 9.060958984009e-01 9.140252097197e-01 9.145810761789e-01 9.496848962078e-01 9.499967264002e-01
