"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.689600000000e+06 6.908706800879e+05 2.645638055448e+02 2.643257118230e+02 2.641646915404e+02 2.640306896534e+02 2.639747888702e+02 2.640446610234e+02 2.641484632529e+02 2.643776195449e+02 2.670399544696e+02 2.697495784407e+02 2.701466364639e+02 2.701499928852e+02 2.701499999943e+02 1.064465937928e-01 1.063766071261e-01 8.195392006188e-02 8.176573946193e-02 8.168838101849e-02 8.178517784893e-02 8.193075664745e-02 8.226098705228e-02 5.000193124528e-02 5.000346858663e-02 5.533144988638e-01 5.565158581818e-01 8.823295035734e-01 8.872713906424e-01 8.960433401522e-01 9.118426014336e-01 9.180692433525e-01 9.177390129477e-01 9.496864822120e-01 9.499965314134e-01
7.776000000000e+06 6.908706800879e+05 2.680017929225e+02 2.671841699306e+02 2.665675968971e+02 2.658515100862e+02 2.650639180900e+02 2.644750274475e+02 2.643354620898e+02 2.644737413689e+02 2.670229178171e+02 2.697393023367e+02 2.701464227407e+02 2.701499921224e+02 2.701499999934e+02 1.079079274745e-01 1.074555777050e-01 8.618130870245e-02 8.471933248595e-02 8.332740097093e-02 8.240526557237e-02 8.219935958695e-02 8.240314774988e-02 5.000192588154e-02 5.000345814102e-02 5.519372296271e-01 5.555152588149e-01 8.780074952226e-01 8.842681788140e-01 8.943865308066e-01 9.112187608374e-01 9.178006404130e-01 9.175968522501e-01 9.496841197252e-01 9.499965418590e-01
7.862400000000e+06 6.908706800879e+05 2.698273787734e+02 2.689382099180e+02 2.682420788784e+02 2.673548391592e+02 2.662208787229e+02 2.651230329964e+02 2.646714686391e+02 2.646190609513e+02 2.670076544407e+02 2.697289505491e+02 2.701461994873e+02 2.701499912917e+02 2.701499999924e+02 1.094208230132e-01 1.085686822082e-01 9.068426841154e-02 8.807023614255e-02 8.544698627852e-02 8.342516715943e-02 8.270268647923e-02 8.262232027698e-02 5.000192110137e-02 5.000344768195e-02 5.504180561877e-01 5.544231550318e-01 8.733054491599e-01 8.807996676380e-01 8.922170026150e-01 9.101862939665e-01 9.172973135208e-01 9.173776797230e-01 9.496820036175e-01 9.499965523181e-01
7.948800000000e+06 6.908706800902e+05 2.675363856583e+02 2.674116563517e+02 2.672732021295e+02 2.669769665384e+02 2.663827490001e+02 2.655099201330e+02 2.649874382011e+02 2.647932886866e+02 2.669942606325e+02 2.697185279928e+02 2.701459664811e+02 2.701499903882e+02 2.701499999913e+02 1.076390904466e-01 1.075723011564e-01 8.785803413430e-02 8.712141922280e-02 8.578324729355e-02 8.409093857814e-02 8.320222494479e-02 8.289210307559e-02 5.000191692625e-02 5.000343721513e-02 5.521987542062e-01 5.554031999324e-01 8.762661408775e-01 8.817872163572e-01 8.918704123894e-01 9.095083735266e-01 9.167977750552e-01 9.171078969244e-01 9.496801470780e-01 9.499965627849e-01
8.035200000000e+06 6.908706800901e+05 2.684755580043e+02 2.680769988024e+02 2.677606368107e+02 2.673306891168e+02 2.666868165083e+02 2.658293442499e+02 2.652715887591e+02 2.649780786051e+02 2.669828686379e+02 2.697080398942e+02 2.701457235008e+02 2.701499894069e+02 2.701499999900e+02 1.082190259675e-01 1.079545751895e-01 8.919082055656e-02 8.800702776689e-02 8.644645531866e-02 8.467731303650e-02 8.367520669804e-02 8.318700453936e-02 5.000191338941e-02 5.000342674649e-02 5.516309005300e-01 5.550318410056e-01 8.748735354994e-01 8.808655750940e-01 8.911851068390e-01 9.089089212542e-01 9.163247933020e-01 9.168129954606e-01 9.496785682873e-01 9.499965732535e-01
8.121600000000e+06 6.908706800901e+05 2.707168578989e+02 2.699105008453e+02 2.692864836684e+02 2.685004488863e+02 2.674664752518e+02 2.662968884682e+02 2.655961140525e+02 2.651789099246e+02 2.669736370029e+02 2.696974917951e+02 2.701454703263e+02 2.701499883426e+02 2.701499999886e+02 1.106708244271e-01 1.095167437674e-01 9.476781009164e-02 9.157326543112e-02 8.836729415031e-02 8.560349785099e-02 8.424556301418e-02 8.351830654110e-02 5.000191053287e-02 5.000341628212e-02 5.491220656340e-01 5.534608505622e-01 8.689850776269e-01 8.771243018420e-01 8.891886016409e-01 9.079578854187e-01 9.157544369858e-01 9.164816934589e-01 9.496772890808e-01 9.499965837179e-01
8.208000000000e+06 6.908706800890e+05 2.731819018535e+02 2.719877296098e+02 2.710887486313e+02 2.699662566259e+02 2.685007944501e+02 2.668953615332e+02 2.659727665526e+02 2.653960791021e+02 2.669659226689e+02 2.696869054942e+02 2.701452102178e+02 2.701499872205e+02 2.701499999871e+02 1.905548937311e-01 1.143391824294e-01 1.075531485425e-01 9.836916912243e-02 9.157450054102e-02 8.692715711408e-02 8.495223516224e-02 8.389000067878e-02 5.000190815237e-02 5.000340584395e-02 4.621727416137e-01 5.483631265179e-01 8.552748634675e-01 8.699018202571e-01 8.858233097583e-01 9.065906509379e-01 9.150477648378e-01 9.161099993212e-01 9.496762202502e-01 9.499965941560e-01
8.294400000000e+06 6.908706800904e+05 2.678938639708e+02 2.684473595830e+02 2.687960111044e+02 2.689517725060e+02 2.685786275111e+02 2.673941555120e+02 2.663895523913e+02 2.656430256495e+02 2.669604515482e+02 2.696762696901e+02 2.701449402611e+02 2.701499860138e+02 2.701499999854e+02 1.078426260254e-01 1.081992907720e-01 9.267916994342e-02 9.330525602430e-02 9.185601174159e-02 8.817393330905e-02 8.579745697282e-02 8.433082019747e-02 5.000190646769e-02 5.000339542105e-02 5.519892699929e-01 5.547909280083e-01 8.712001771383e-01 8.752932399639e-01 8.855263496966e-01 9.052951684685e-01 9.142025430272e-01 9.156691798025e-01 9.496754622898e-01 9.499966045789e-01
8.380800000000e+06 6.908706800938e+05 2.689350000010e+02 2.687657221664e+02 2.686387205936e+02 2.684707778350e+02 2.681483580742e+02 2.674111728829e+02 2.666280899232e+02 2.658801352643e+02 2.669579999542e+02 2.696655812545e+02 2.701446579230e+02 2.701499846957e+02 2.701499999834e+02 1.085660729473e-01 1.084322929605e-01 9.207799438228e-02 9.146769266122e-02 9.037784238353e-02 8.821912509884e-02 8.631482824521e-02 8.477365493180e-02 5.000190571375e-02 5.000338501068e-02 5.512732693048e-01 5.545594888714e-01 8.718357802092e-01 8.772356504736e-01 8.870829973623e-01 9.052480840416e-01 9.136851717548e-01 9.152263450682e-01 9.496751226687e-01 9.499966149893e-01
8.467200000000e+06 6.908706800938e+05 2.668885557931e+02 2.671699389482e+02 2.673668390903e+02 2.675411904624e+02 2.675903155201e+02 2.672488530998e+02 2.666996358485e+02 2.660536840971e+02 2.669590569635e+02 2.696548483897e+02 2.701443620058e+02 2.701499832482e+02 2.701499999812e+02 1.073128979549e-01 1.074484835173e-01 8.810178125975e-02 8.857071502477e-02 8.870654486351e-02 8.779554120537e-02 8.647520548845e-02 8.511082913794e-02 5.000190603874e-02 5.000337462112e-02 5.524998390517e-01 5.555220504896e-01 8.760119770263e-01 8.802772533755e-01 8.888343610586e-01 9.056890691193e-01 9.135247945115e-01 9.148891708621e-01 9.496752690955e-01 9.499966253789e-01
8.553600000000e+06 6.908706800938e+05 2.634559079762e+02 2.642818786941e+02 2.649067014454e+02 2.656267174464e+02 2.663768157823e+02 2.667587878457e+02 2.665893897457e+02 2.661508022633e+02 2.669629790908e+02 2.696440880183e+02 2.701440548188e+02 2.701499816879e+02 2.701499999787e+02 1.061418792886e-01 1.063640111299e-01 8.307220002708e-02 8.430129134868e-02 8.577072342228e-02 8.660986373317e-02 8.622910219637e-02 8.530460228335e-02 5.000190724561e-02 5.000336426880e-02 5.535744243677e-01 5.565271281737e-01 8.811974356829e-01 8.846967392901e-01 8.918833318568e-01 9.069191956526e-01 9.137708978036e-01 9.146953977167e-01 9.496758124443e-01 9.499966357312e-01
8.640000000000e+06 6.908706800938e+05 2.631791050802e+02 2.637162956392e+02 2.641509036934e+02 2.647369608147e+02 2.655171225934e+02 2.662186834240e+02 2.663638353547e+02 2.661709495177e+02 2.669695805239e+02 2.696333078091e+02 2.701437361536e+02 2.701499800082e+02 2.701499999759e+02 1.060733025456e-01 1.062089481890e-01 8.193437623829e-02 8.280422761358e-02 8.410377945107e-02 8.544250174130e-02 8.574320781222e-02 8.534527337413e-02 5.000190928038e-02 5.000335396093e-02 5.536348038705e-01 5.566650302724e-01 8.823492066329e-01 8.862223753632e-01 8.935950843333e-01 9.081235525441e-01 9.142567921878e-01 9.146547266259e-01 9.496767270362e-01 9.499966460391e-01
8.726400000000e+06 6.908706800938e+05 2.632331580432e+02 2.636070172038e+02 2.639158438388e+02 2.643585812036e+02 2.650201133924e+02 2.657786379201e+02 2.661091412800e+02 2.661333605607e+02 2.669784992172e+02 2.696225157685e+02 2.701434058041e+02 2.701499782019e+02 2.701499999727e+02 1.060864822727e-01 1.061804880953e-01 8.160752340847e-02 8.223328926841e-02 8.325559990541e-02 8.458185730156e-02 8.522105714736e-02 8.526952522357e-02 5.000191203632e-02 5.000334370486e-02 5.536232204775e-01 5.566901801565e-01 8.826782493508e-01 8.868001148650e-01 8.944595219914e-01 9.090066514224e-01 9.147789428526e-01 9.147304747764e-01 9.496779628061e-01 9.499966562951e-01
8.812800000000e+06 6.908706800938e+05 2.661681082940e+02 2.658591135042e+02 2.656500743917e+02 2.654839025101e+02 2.654645421644e+02 2.657247449112e+02 2.659698725449e+02 2.660836289908e+02 2.669892517954e+02 2.696117201804e+02 2.701430635670e+02 2.701499762617e+02 2.701499999693e+02 1.070015698424e-01 1.068815171918e-01 8.434390752432e-02 8.404469427297e-02 8.401042539176e-02 8.448140699093e-02 8.494660823505e-02 8.517017765676e-02 5.000191536956e-02 5.000333350803e-02 5.527933503531e-01 5.560560708394e-01 8.798995858614e-01 8.849592678125e-01 8.936904576994e-01 9.091094349312e-01 9.150533917649e-01 9.148298223432e-01 9.496794528836e-01 9.499966664920e-01
8.899200000000e+06 6.908706800938e+05 2.683242368422e+02 2.677517642602e+02 2.673190820612e+02 2.668200563477e+02 2.662982735942e+02 2.659971377389e+02 2.659995261950e+02 2.660650027135e+02 2.670013267993e+02 2.696009295232e+02 2.701427092418e+02 2.701499741800e+02 2.701499999654e+02 1.081150246629e-01 1.077594604353e-01 8.797677905092e-02 8.675101792563e-02 8.560637252371e-02 8.499991828238e-02 8.500441612000e-02 8.513322042429e-02 5.000191912665e-02 5.000332337785e-02 5.517219495210e-01 5.552221891523e-01 8.761423523555e-01 8.821716571115e-01 8.920527960830e-01 9.085782240339e-01 9.149955838800e-01 9.148667795757e-01 9.496811264885e-01 9.499966766221e-01
8.985600000000e+06 6.908706800938e+05 2.661939831488e+02 2.663050093067e+02 2.663657949498e+02 2.663729877980e+02 2.662799991600e+02 2.661153661705e+02 2.660567817773e+02 2.660736480223e+02 2.670142647487e+02 2.695901523747e+02 2.701423426311e+02 2.701499719489e+02 2.701499999611e+02 1.070119605413e-01 1.070571688587e-01 8.574750135689e-02 8.576265145101e-02 8.556851140097e-02 8.523367230857e-02 8.511698922084e-02 8.515035700425e-02 5.000192316866e-02 5.000331332167e-02 5.527836400313e-01 5.558925175390e-01 8.784558522044e-01 8.831942614419e-01 8.920918147073e-01 9.083382249997e-01 9.148830107792e-01 9.148496429958e-01 9.496829200123e-01 9.499966866783e-01
9.072000000000e+06 6.908706800938e+05 2.646502353122e+02 2.649932520262e+02 2.652500972431e+02 2.655380175662e+02 2.658271178580e+02 2.660027000841e+02 2.660457329524e+02 2.660828980349e+02 2.670276902588e+02 2.695793973114e+02 2.701419635409e+02 2.701499695602e+02 2.701499999563e+02 1.064726770231e-01 1.065799836155e-01 8.363877103052e-02 8.414112834056e-02 8.467310236053e-02 8.501079407067e-02 8.509516654041e-02 8.516872475987e-02 5.000192738106e-02 5.000330334662e-02 5.532792135746e-01 5.563325552820e-01 8.806205110184e-01 8.848606523930e-01 8.930122771191e-01 9.085670647158e-01 9.149048334596e-01 9.148312752401e-01 9.496847814670e-01 9.499966966534e-01
9.158400000000e+06 6.908706800938e+05 2.704340000125e+02 2.694016586988e+02 2.686450863234e+02 2.678190522937e+02 2.669757509214e+02 2.663683922405e+02 2.661703940307e+02 2.661207724944e+02 2.670413328310e+02 2.695686728122e+02 2.701415717804e+02 2.701499670054e+02 2.701499999510e+02 1.102116956480e-01 1.089774802754e-01 9.210175185842e-02 8.936188062914e-02 8.711849905166e-02 8.575296935823e-02 8.534418706365e-02 8.524428520526e-02 5.000193168055e-02 5.000329345958e-02 5.495893925936e-01 5.540111260607e-01 8.718106804487e-01 8.794494466114e-01 8.904884701687e-01 9.078039499906e-01 9.146558129364e-01 9.147557147947e-01 9.496866733751e-01 9.499967065404e-01
9.244800000000e+06 6.908706800936e+05 2.729658740611e+02 2.717608596754e+02 2.708419266430e+02 2.697145202044e+02 2.683206863927e+02 2.670053227555e+02 2.664366533211e+02 2.661995145750e+02 2.670550406708e+02 2.695579753545e+02 2.701411704229e+02 2.701499643217e+02 2.701499999453e+02 1.299633975267e-01 1.133521598192e-01 1.050080720836e-01 9.691960004582e-02 9.094767238777e-02 8.718976644280e-02 8.589756889728e-02 8.540322046037e-02 5.000193602000e-02 5.000328365629e-02 5.282462700064e-01 5.494214521089e-01 8.580183914404e-01 8.714499983255e-01 8.864837033043e-01 9.063183661736e-01 9.141024311027e-01 9.145967795396e-01 9.496885746970e-01 9.499967163437e-01
9.331200000000e+06 6.908706800932e+05 2.645149464903e+02 2.657099068397e+02 2.665480062095e+02 2.672981745930e+02 2.676607525283e+02 2.672452576372e+02 2.667101014860e+02 2.663287476150e+02 2.670687630932e+02 2.695473209068e+02 2.701407561149e+02 2.701499614587e+02 2.701499999390e+02 1.064320113243e-01 1.068260708403e-01 8.613838236891e-02 8.792250522181e-02 8.890426401208e-02 8.778634390250e-02 8.649887437129e-02 8.566961711040e-02 5.000194038367e-02 5.000327395030e-02 5.533158606726e-01 5.561073240036e-01 8.780519050332e-01 8.809536813070e-01 8.886276991095e-01 9.056986357344e-01 9.135011256287e-01 9.143303828896e-01 9.496904784053e-01 9.499967260497e-01
9.417600000000e+06 6.908706800935e+05 2.647171516353e+02 2.651519254140e+02 2.655075769935e+02 2.659864782654e+02 2.665676905426e+02 2.668747577411e+02 2.667203548140e+02 2.664305436403e+02 2.670825504242e+02 2.695367213830e+02 2.701403278369e+02 2.701499583946e+02 2.701499999321e+02 1.064931284269e-01 1.066317888455e-01 8.408676478291e-02 8.497910942930e-02 8.618151432480e-02 8.687867045667e-02 8.652211545273e-02 8.588448958282e-02 5.000194478787e-02 5.000326435115e-02 5.532607360418e-01 5.562854497820e-01 8.801628458867e-01 8.840013503501e-01 8.914591429883e-01 9.066408883789e-01 9.134778845473e-01 9.141155104172e-01 9.496923914847e-01 9.499967356488e-01
9.504000000000e+06 6.908706800935e+05 2.656474558455e+02 2.657474728994e+02 2.658431277794e+02 2.660143340834e+02 2.663061168469e+02 2.665995109981e+02 2.666186995979e+02 2.664691968107e+02 2.670965571647e+02 2.695261945223e+02 2.701398836832e+02 2.701499550915e+02 2.701499999243e+02 1.068033244119e-01 1.068398828823e-01 8.470342125156e-02 8.503357989845e-02 8.562266569402e-02 8.625162255464e-02 8.629396200823e-02 8.596727855142e-02 5.000194928271e-02 5.000325487339e-02 5.529774197741e-01 5.560945736667e-01 8.795308538559e-01 8.839453522178e-01 8.920360024214e-01 9.072895434856e-01 9.137060379918e-01 9.140327214486e-01 9.496943353841e-01 9.499967451266e-01
9.590400000000e+06 6.908706800935e+05 2.675437417280e+02 2.672475274399e+02 2.670345310727e+02 2.668206872989e+02 2.666520575030e+02 2.666029094210e+02 2.665798478148e+02 2.664882811976e+02 2.671108039971e+02 2.695157370546e+02 2.701394259629e+02 2.701499515755e+02 2.701499999157e+02 1.076430943011e-01 1.074874518857e-01 8.726063128093e-02 8.675248150495e-02 8.636844682426e-02 8.625913832784e-02 8.620807443853e-02 8.600840236394e-02 5.000195387600e-02 5.000324551249e-02 5.521831067390e-01 5.554847261608e-01 8.768880222182e-01 8.821701393320e-01 8.912658295388e-01 9.072817803742e-01 9.137919255615e-01 9.139915976361e-01 9.496963129923e-01 9.499967544875e-01
9.676800000000e+06 6.908706800935e+05 2.694643297152e+02 2.688953663450e+02 2.684618031548e+02 2.679459958219e+02 2.673548304378e+02 2.668634727716e+02 2.666595137073e+02 2.665231740168e+02 2.671252837283e+02 2.695053556913e+02 2.701389545108e+02 2.701499478364e+02 2.701499999062e+02 1.090382043202e-01 1.085340834124e-01 9.143594436438e-02 8.974283562262e-02 8.807021324926e-02 8.685220815711e-02 8.638496247964e-02 8.608401959437e-02 5.000195856665e-02 5.000323627284e-02 5.507967491853e-01 5.544577986916e-01 8.725135149555e-01 8.790500382895e-01 8.894984308764e-01 9.066683014520e-01 9.136150375204e-01 9.139159804056e-01 9.496983233298e-01 9.499967637272e-01
9.763200000000e+06 6.908706800935e+05 2.683971951287e+02 2.682638081638e+02 2.681386484300e+02 2.679212533632e+02 2.675478688970e+02 2.670637689853e+02 2.667756409180e+02 2.665782425923e+02 2.671399752136e+02 2.694950567745e+02 2.701384691671e+02 2.701499438636e+02 2.701499998958e+02 1.081645888285e-01 1.080747606790e-01 9.034655615062e-02 8.966756865964e-02 8.858908266768e-02 8.733204466683e-02 8.664833319055e-02 8.620450302422e-02 5.000196334901e-02 5.000322715845e-02 5.516729922509e-01 5.549138150129e-01 8.736606866954e-01 8.791289913689e-01 8.889570645870e-01 9.061707119937e-01 9.133516668095e-01 9.137954969758e-01 9.497003634792e-01 9.499967728415e-01
9.849600000000e+06 6.908706800935e+05 2.666519012274e+02 2.668804766300e+02 2.670389032946e+02 2.671747396235e+02 2.672160185572e+02 2.670470726398e+02 2.668338190535e+02 2.666333008975e+02 2.671548605462e+02 2.694848462748e+02 2.701379697770e+02 2.701499396460e+02 2.701499998845e+02 1.072053128206e-01 1.073091315637e-01 8.727127993650e-02 8.760752845907e-02 8.771183978114e-02 8.729120522753e-02 8.678282136398e-02 8.632638744387e-02 5.000196821838e-02 5.000321817288e-02 5.526018508308e-01 5.556549016302e-01 8.768769507836e-01 8.812817473046e-01 8.898716960913e-01 9.062131040527e-01 9.132171786360e-01 9.136736125561e-01 9.497024309706e-01 9.499967818271e-01
9.936000000000e+06 6.908706800935e+05 2.670825908414e+02 2.670835804705e+02 2.670883994718e+02 2.670990971784e+02 2.670955265517e+02 2.670019669517e+02 2.668533438546e+02 2.666782451825e+02 2.671699232757e+02 2.694747297936e+02 2.701374561917e+02 2.701499351725e+02 2.701499998720e+02 1.074054527200e-01 1.074059353757e-01 8.739257865994e-02 8.741897775997e-02 8.741015913222e-02 8.718165487726e-02 8.682834590723e-02 8.642695743896e-02 5.000197317048e-02 5.000320931930e-02 5.524115919497e-01 5.555627178356e-01 8.767508009382e-01 8.814779306894e-01 8.901854861395e-01 9.063267814237e-01 9.131716540928e-01 9.135730425610e-01 9.497045235347e-01 9.499967906807e-01
1.002240000000e+07 6.908706800935e+05 2.673322993247e+02 2.672747623836e+02 2.672311723971e+02 2.671784947658e+02 2.671071462002e+02 2.669924913022e+02 2.668665456411e+02 2.667145689089e+02 2.671851414119e+02 2.694647125666e+02 2.701369282680e+02 2.701499304315e+02 2.701499998584e+02 1.075308572826e-01 1.075013011273e-01 8.775038889683e-02 8.761697584252e-02 8.743888377580e-02 8.715878403718e-02 8.685923983409e-02 8.650895575865e-02 5.000197819907e-02 5.000320060048e-02 5.522913543927e-01 5.554714433132e-01 8.763783101403e-01 8.812719134455e-01 8.901556256631e-01 9.063505068666e-01 9.131407601659e-01 9.134910442413e-01 9.497066381304e-01 9.499967993995e-01
1.010880000000e+07 6.908706800935e+05 2.682787240041e+02 2.680332420196e+02 2.678466129081e+02 2.676235442576e+02 2.673558721814e+02 2.670838954454e+02 2.669113708774e+02 2.667523745295e+02 2.672004881758e+02 2.694547994694e+02 2.701363858688e+02 2.701499254111e+02 2.701499998435e+02 1.080846341007e-01 1.079273174081e-01 8.944350208099e-02 8.879937903359e-02 8.807294812303e-02 8.738148344588e-02 8.696481956074e-02 8.659499131866e-02 5.000198329624e-02 5.000319201884e-02 5.517519129514e-01 5.550585305344e-01 8.746087617957e-01 8.800382402935e-01 8.894955802908e-01 9.061193834935e-01 9.130351804393e-01 9.134050086813e-01 9.497087710489e-01 9.499968079812e-01
1.019520000000e+07 6.908706800935e+05 2.685940854805e+02 2.683635282533e+02 2.681799227054e+02 2.679364756252e+02 2.676032174816e+02 2.672236403426e+02 2.669885946761e+02 2.667988874480e+02 2.672159409095e+02 2.694449950243e+02 2.701358288633e+02 2.701499200990e+02 2.701499998272e+02 1.083038403021e-01 1.081415857507e-01 9.048014018956e-02 8.971381579331e-02 8.874249768765e-02 8.773121120109e-02 8.714922693568e-02 8.670182541399e-02 5.000198845526e-02 5.000318357644e-02 5.515349796294e-01 5.548479452845e-01 8.735202142725e-01 8.790804816486e-01 8.887967932551e-01 9.057559745263e-01 9.128507730643e-01 9.132981745860e-01 9.497109191509e-01 9.499968164236e-01
1.028160000000e+07 6.908706800935e+05 2.681275365779e+02 2.680550641755e+02 2.679877445968e+02 2.678688335834e+02 2.676492888976e+02 2.673150205776e+02 2.670652025190e+02 2.668512817474e+02 2.672314884545e+02 2.694353034089e+02 2.701352571274e+02 2.701499144828e+02 2.701499998095e+02 1.079864700145e-01 1.079408702660e-01 8.987097973383e-02 8.950974318676e-02 8.887184367661e-02 8.796621449354e-02 8.733539278438e-02 8.682348969313e-02 5.000199367312e-02 5.000317527500e-02 5.518484715067e-01 5.550452649803e-01 8.741603152105e-01 8.792944822018e-01 8.886615960559e-01 9.055114762691e-01 9.126646072156e-01 9.131765103069e-01 9.497130808937e-01 9.499968247250e-01
1.036800000000e+07 6.908706800932e+05 2.705765095504e+02 2.699528673134e+02 2.694817226376e+02 2.689233928518e+02 2.682538514401e+02 2.675825249813e+02 2.672026104033e+02 2.669207297396e+02 2.672471422328e+02 2.694257284672e+02 2.701346705433e+02 2.701499085496e+02 2.701499997902e+02 1.104341789942e-01 1.095669703613e-01 9.570561793712e-02 9.318878105226e-02 9.072333914418e-02 8.868489218164e-02 8.767768209180e-02 8.698695835874e-02 5.000199895443e-02 5.000316711593e-02 5.493576140625e-01 5.534092601648e-01 8.679874050621e-01 8.754166196389e-01 8.867197587265e-01 9.047623231758e-01 9.123223179082e-01 9.130130416413e-01 9.497152578739e-01 9.499968328841e-01
1.045440000000e+07 6.908706800950e+05 2.669759948936e+02 2.673525349890e+02 2.676039795716e+02 2.677988273531e+02 2.678336160102e+02 2.675769355513e+02 2.672779316529e+02 2.669884864537e+02 2.672629328844e+02 2.694162737243e+02 2.701340690006e+02 2.701499022862e+02 2.701499997692e+02 1.073541015445e-01 1.075413497001e-01 8.874462500564e-02 8.930235918700e-02 8.940493756788e-02 8.866938330782e-02 8.787005144175e-02 8.714892708910e-02 5.000200431038e-02 5.000315910036e-02 5.524606012092e-01 5.554329807036e-01 8.753405200305e-01 8.795118053024e-01 8.881037241883e-01 9.047785118409e-01 9.121299485582e-01 9.128510729109e-01 9.497174543631e-01 9.499968408996e-01
1.054080000000e+07 6.908706800950e+05 2.660728194020e+02 2.664111686402e+02 2.666707901286e+02 2.669741031574e+02 2.672783649344e+02 2.673824254142e+02 2.672559949573e+02 2.670325679989e+02 2.672788866881e+02 2.694069424026e+02 2.701334523957e+02 2.701498956791e+02 2.701499997463e+02 1.069637649436e-01 1.071013675970e-01 8.641041495074e-02 8.711454205797e-02 8.787133136038e-02 8.814289142343e-02 8.781367001101e-02 8.725564842355e-02 5.000200975094e-02 5.000315122913e-02 5.528286201658e-01 5.558510865504e-01 8.777703287386e-01 8.817943609517e-01 8.897056441089e-01 9.053275054478e-01 9.121863299890e-01 9.127443515764e-01 9.497196740296e-01 9.499968487709e-01
1.062720000000e+07 6.908706800950e+05 2.664187031042e+02 2.665430324923e+02 2.666488795073e+02 2.668045644592e+02 2.670235720359e+02 2.672019667622e+02 2.671892337399e+02 2.670499274746e+02 2.672949990866e+02 2.693977374378e+02 2.701328206323e+02 2.701498887146e+02 2.701499997215e+02 1.071045416009e-01 1.071576472051e-01 8.636134374590e-02 8.671514635741e-02 8.723398710610e-02 8.767621719523e-02 8.764387517395e-02 8.729797198199e-02 5.000201527570e-02 5.000314350285e-02 5.526968463154e-01 5.557981739192e-01 8.778211483181e-01 8.822088549080e-01 8.903685442088e-01 9.058131558190e-01 9.123561248260e-01 9.127020280180e-01 9.497219162536e-01 9.499968564972e-01
1.071360000000e+07 6.908706800950e+05 2.659830015929e+02 2.661724785699e+02 2.663219299086e+02 2.665168258836e+02 2.667761124676e+02 2.670286993018e+02 2.671011772705e+02 2.670447849500e+02 2.673112192257e+02 2.693886614926e+02 2.701321736217e+02 2.701498813784e+02 2.701499996946e+02 1.069287784660e-01 1.070033210433e-01 8.565559468113e-02 8.607042831987e-02 8.664958431395e-02 8.724644445565e-02 8.742395318450e-02 8.728541658235e-02 5.000202086821e-02 5.000313592189e-02 5.528611951682e-01 5.559428454016e-01 8.785507176196e-01 8.828763449691e-01 8.909747712599e-01 9.062595577391e-01 9.125760468155e-01 9.127145834176e-01 9.497241739699e-01 9.499968640781e-01
1.080000000000e+07 6.908706800950e+05 2.674968903877e+02 2.673096327305e+02 2.671791057098e+02 2.670598146788e+02 2.669898495274e+02 2.670201711514e+02 2.670572317215e+02 2.670344589254e+02 2.673274562928e+02 2.693797169641e+02 2.701315112825e+02 2.701498736562e+02 2.701499996655e+02 1.076177184943e-01 1.075191649703e-01 8.761851367490e-02 8.732235821016e-02 8.715241652744e-02 8.722573227973e-02 8.731587004761e-02 8.726025045366e-02 5.000202649778e-02 5.000312848642e-02 5.522076293861e-01 5.554542965992e-01 8.765156599679e-01 8.815784018105e-01 8.904532557591e-01 9.062810501641e-01 9.126841299524e-01 9.127397495463e-01 9.497264345432e-01 9.499968715136e-01
1.088640000000e+07 6.908706800950e+05 2.668635149945e+02 2.669104368812e+02 2.669408760624e+02 2.669655768496e+02 2.669853556042e+02 2.670133708303e+02 2.670349046975e+02 2.670260652019e+02 2.673435987137e+02 2.693709059869e+02 2.701308335415e+02 2.701498655332e+02 2.701499996339e+02 1.073012463813e-01 1.073231329098e-01 8.703506389438e-02 8.709409032185e-02 8.714159354547e-02 8.720924537805e-02 8.726137490937e-02 8.723983749005e-02 5.000203212575e-02 5.000312119639e-02 5.525109087584e-01 5.556415985176e-01 8.771224269493e-01 8.818156035823e-01 8.904644932225e-01 9.062981567302e-01 9.127386250906e-01 9.127601625100e-01 9.497286824356e-01 9.499968788036e-01
