"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.257600000000e+06 6.908706857908e+05 2.643693705194e+02 2.638762986330e+02 2.633493449871e+02 2.628136981170e+02 2.624572053974e+02 2.626339280399e+02 2.631127707271e+02 2.638095083554e+02 2.671024321830e+02 2.697913555506e+02 2.701474849889e+02 2.701499956489e+02 2.701499999971e+02 1.063892406151e-01 1.062514646444e-01 8.086568592652e-02 8.021764504982e-02 7.981193875922e-02 8.001064116168e-02 8.057332576491e-02 8.146328003010e-02 5.000195117424e-02 5.000351171107e-02 5.533660854754e-01 5.566273647212e-01 8.834218040042e-01 8.888188386345e-01 8.979128809827e-01 9.136095096898e-01 9.194266742351e-01 9.185367199699e-01 9.496952420914e-01 9.499964882889e-01
7.344000000000e+06 6.908706857908e+05 2.681927898845e+02 2.674381634784e+02 2.665701806051e+02 2.654856150668e+02 2.642695747309e+02 2.634323738697e+02 2.634032764714e+02 2.638687015019e+02 2.670777380200e+02 2.697813610159e+02 2.701473103893e+02 2.701499951428e+02 2.701499999967e+02 1.080283234036e-01 1.075863237758e-01 8.618698338986e-02 8.404773143709e-02 8.210397972932e-02 8.097059812741e-02 8.093352933411e-02 8.154317978742e-02 5.000194324833e-02 5.000350129685e-02 5.518191409523e-01 5.553896934402e-01 8.780016241194e-01 8.849561620351e-01 8.956251638952e-01 9.126572335445e-01 9.190664706659e-01 9.184568202126e-01 9.496918149323e-01 9.499964987031e-01
7.430400000000e+06 6.908706857906e+05 2.683204783310e+02 2.678631895243e+02 2.673013275823e+02 2.664891624392e+02 2.653593498500e+02 2.642183906693e+02 2.638314756104e+02 2.640120520811e+02 2.670545436991e+02 2.697712713116e+02 2.701471271851e+02 2.701499945874e+02 2.701499999961e+02 1.081124997813e-01 1.078244087254e-01 8.793067267086e-02 8.601051278099e-02 8.382632335321e-02 8.203044002799e-02 8.149288175279e-02 8.173967666905e-02 5.000193586233e-02 5.000349084598e-02 5.517362274675e-01 5.551590056903e-01 8.761904230119e-01 8.829382711836e-01 8.938783784865e-01 9.115962241466e-01 9.185071182472e-01 9.182603233309e-01 9.496885969996e-01 9.499965091540e-01
7.516800000000e+06 6.908706857907e+05 2.628396843692e+02 2.632975880222e+02 2.637761468200e+02 2.642268943458e+02 2.644623254310e+02 2.642701701395e+02 2.640652029805e+02 2.641642142734e+02 2.670328965562e+02 2.697610898580e+02 2.701469351464e+02 2.701499939791e+02 2.701499999955e+02 1.059927766034e-01 1.061023247046e-01 8.141875617005e-02 8.204261681323e-02 8.238634924109e-02 8.210483869384e-02 8.181366988501e-02 8.195304434382e-02 5.000192901957e-02 5.000348036316e-02 5.537171432597e-01 5.567590001086e-01 8.828678884324e-01 8.869925122067e-01 8.953402685631e-01 9.115213906618e-01 9.181863301150e-01 9.180469556562e-01 9.496855946573e-01 9.499965196368e-01
7.603200000000e+06 6.908706857928e+05 2.620752126080e+02 2.623648575543e+02 2.627082209399e+02 2.631572845227e+02 2.636716653962e+02 2.640185308910e+02 2.640989320062e+02 2.642721389333e+02 2.670128891883e+02 2.697508204262e+02 2.701467340437e+02 2.701499933137e+02 2.701499999948e+02 1.058243353273e-01 1.058861758591e-01 8.009558134697e-02 8.062772042876e-02 8.128013779240e-02 8.174885695828e-02 8.186091987796e-02 8.210748022398e-02 5.000192273810e-02 5.000346985338e-02 5.538636586980e-01 5.569475131730e-01 8.841886000909e-01 8.884109885254e-01 8.964527401666e-01 9.118790454158e-01 9.181390801220e-01 9.178925197760e-01 9.496828205496e-01 9.499965301466e-01
7.689600000000e+06 6.908706857928e+05 2.645776219156e+02 2.643986045319e+02 2.642151448903e+02 2.640499688071e+02 2.639703342524e+02 2.640332439681e+02 2.641338012597e+02 2.643504551249e+02 2.669945947054e+02 2.697404671284e+02 2.701465236486e+02 2.701499925871e+02 2.701499999940e+02 1.064507385661e-01 1.063977494426e-01 8.202579654655e-02 8.179257355689e-02 8.168224496080e-02 8.176929015876e-02 8.191002779945e-02 8.222120761467e-02 5.000191703016e-02 5.000345932186e-02 5.533107796589e-01 5.564969236170e-01 8.822570222752e-01 8.872443896934e-01 8.960495038374e-01 9.118585443203e-01 9.180899722005e-01 9.177787923853e-01 9.496802846198e-01 9.499965406781e-01
7.776000000000e+06 6.908706857928e+05 2.680553448104e+02 2.674840085521e+02 2.668347543406e+02 2.660425435001e+02 2.651674048250e+02 2.645046189403e+02 2.643336217921e+02 2.644499984140e+02 2.669780594640e+02 2.697300344084e+02 2.701463037336e+02 2.701499917947e+02 2.701499999931e+02 1.079410450865e-01 1.076107929928e-01 8.678516517945e-02 8.508904656295e-02 8.349921696003e-02 8.244948554492e-02 8.219667731488e-02 8.236782784746e-02 5.000191190024e-02 5.000344877407e-02 5.519048162526e-01 5.553661036783e-01 8.773818454107e-01 8.838883123144e-01 8.942117244069e-01 9.111741570180e-01 9.178033226851e-01 9.176321721525e-01 9.496779931099e-01 9.499965512259e-01
7.862400000000e+06 6.908706857928e+05 2.698883069422e+02 2.692853593036e+02 2.685731912978e+02 2.676198700879e+02 2.663954186595e+02 2.651983387752e+02 2.646927028701e+02 2.646033520587e+02 2.669633435910e+02 2.697195270322e+02 2.701460740725e+02 2.701499909320e+02 2.701499999921e+02 1.094907979520e-01 1.088684768553e-01 9.183613218463e-02 8.878907574802e-02 8.581004209835e-02 8.355118352543e-02 8.273543351196e-02 8.259837612956e-02 5.000190735784e-02 5.000343821566e-02 5.503462941419e-01 5.541214598183e-01 8.720912188320e-01 8.800490137422e-01 8.918427684891e-01 9.100582074118e-01 9.172645664880e-01 9.174016238704e-01 9.496759541808e-01 9.499965617843e-01
7.948800000000e+06 6.908706857930e+05 2.675494032576e+02 2.674948086851e+02 2.673859600269e+02 2.671066880558e+02 2.665066173896e+02 2.655891652192e+02 2.650218656222e+02 2.647863321209e+02 2.669505485424e+02 2.697089500834e+02 2.701458344402e+02 2.701499899940e+02 2.701499999909e+02 1.076461808472e-01 1.076165978369e-01 8.815223590754e-02 8.743774974270e-02 8.604827728631e-02 8.423316263225e-02 8.325829244034e-02 8.288118029254e-02 5.000190342589e-02 5.000342765246e-02 5.521919128757e-01 5.553605033030e-01 8.759593346573e-01 8.814584052948e-01 8.915968204904e-01 9.093631761012e-01 9.167417075597e-01 9.171188197075e-01 9.496741817299e-01 9.499965723475e-01
8.035200000000e+06 6.908706857970e+05 2.685039694612e+02 2.682390899442e+02 2.679233241822e+02 2.674767995232e+02 2.668089124301e+02 2.659107998405e+02 2.653139315143e+02 2.649789087996e+02 2.669398137094e+02 2.696983089618e+02 2.701455846130e+02 2.701499889756e+02 2.701499999896e+02 1.082390796679e-01 1.080584912794e-01 8.967384897300e-02 8.839517941205e-02 8.672520170937e-02 8.483261234439e-02 8.374773885759e-02 8.318835049579e-02 5.000190013954e-02 5.000341709051e-02 5.516110441301e-01 5.549298250026e-01 8.743671938011e-01 8.804605963479e-01 8.908964199271e-01 9.087498039182e-01 9.162522611424e-01 9.168116495042e-01 9.496726949188e-01 9.499965829095e-01
8.121600000000e+06 6.908706857970e+05 2.707717832593e+02 2.702213336945e+02 2.695806441226e+02 2.687395593644e+02 2.676395433053e+02 2.663991611789e+02 2.656505764307e+02 2.651878364439e+02 2.669313053306e+02 2.696876093888e+02 2.701453243689e+02 2.701499878713e+02 2.701499999881e+02 1.107687053837e-01 1.099084480918e-01 9.620790542766e-02 9.245995541848e-02 8.884435650273e-02 8.581797056257e-02 8.434465487313e-02 8.353330363200e-02 5.000189754287e-02 5.000340653601e-02 5.490195551495e-01 5.530571432535e-01 8.674523499663e-01 8.761878790832e-01 8.886903319563e-01 9.077369698324e-01 9.156553451269e-01 9.164666963680e-01 9.496715166386e-01 9.499965934640e-01
8.208000000000e+06 6.908706857964e+05 2.732086112287e+02 2.723951817189e+02 2.714820257026e+02 2.702900400534e+02 2.687336541772e+02 2.670278821532e+02 2.660434092228e+02 2.654138390255e+02 2.669243521697e+02 2.696768729238e+02 2.701450570818e+02 2.701499867075e+02 2.701499999865e+02 2.348318356001e-01 1.170414241229e-01 1.126379914065e-01 1.004885826739e-01 9.243725140955e-02 8.724445810866e-02 8.509058296835e-02 8.392104297704e-02 5.000189542610e-02 5.000339601050e-02 4.137711920676e-01 5.454487470570e-01 8.497804988144e-01 8.676325935112e-01 8.849125132005e-01 9.062616190177e-01 9.149094170317e-01 9.160789570230e-01 9.496705538370e-01 9.499966039895e-01
8.294400000000e+06 6.908706857956e+05 2.678674004086e+02 2.683124023579e+02 2.687481544100e+02 2.690141273944e+02 2.687163549071e+02 2.675229209970e+02 2.664721602272e+02 2.656707359013e+02 2.669197457144e+02 2.696660880489e+02 2.701447796003e+02 2.701499854552e+02 2.701499999847e+02 1.078269007535e-01 1.081070838292e-01 9.249307748459e-02 9.356508894199e-02 9.237098396544e-02 8.852062488287e-02 8.597369134770e-02 8.438155422930e-02 5.000189402636e-02 5.000338550285e-02 5.518959919365e-01 5.548819750770e-01 8.713970286152e-01 8.750178880770e-01 8.849825433929e-01 9.049337421354e-01 9.140263086523e-01 9.156184457707e-01 9.496699160347e-01 9.499966144971e-01
8.380800000000e+06 6.908706857952e+05 2.689556406789e+02 2.688818623814e+02 2.688001915795e+02 2.686726547899e+02 2.683520411950e+02 2.675403522539e+02 2.666972519688e+02 2.659054051285e+02 2.669189264180e+02 2.696552458006e+02 2.701444869427e+02 2.701499840630e+02 2.701499999826e+02 1.085829000280e-01 1.085232791423e-01 9.269556190462e-02 9.220518530854e-02 9.105442032042e-02 8.856841187181e-02 8.646982167965e-02 8.482204389493e-02 5.000189377762e-02 5.000337500468e-02 5.511477624622e-01 5.544686080379e-01 8.711828343080e-01 8.764571583548e-01 8.863713226564e-01 9.048838857881e-01 9.135301783203e-01 9.151779561051e-01 9.496698026006e-01 9.499966249953e-01
8.467200000000e+06 6.908706857952e+05 2.668750156224e+02 2.670979709739e+02 2.673367159675e+02 2.675727772532e+02 2.676798103126e+02 2.673484084313e+02 2.667702638659e+02 2.660841122100e+02 2.669210442776e+02 2.696443711747e+02 2.701441829961e+02 2.701499825610e+02 2.701499999803e+02 1.073065895711e-01 1.074129663174e-01 8.802276749192e-02 8.865785949917e-02 8.895837192187e-02 8.805336885676e-02 8.663599015439e-02 8.517113825141e-02 5.000189442074e-02 5.000336454041e-02 5.523972367852e-01 5.555560035868e-01 8.760943947958e-01 8.801861886922e-01 8.885711178712e-01 9.054207403537e-01 9.133640098456e-01 9.148288617486e-01 9.496700958275e-01 9.499966354596e-01
8.553600000000e+06 6.908706857952e+05 2.634034632290e+02 2.639876262962e+02 2.646544013375e+02 2.654668432506e+02 2.663275092328e+02 2.667944798508e+02 2.666389059510e+02 2.661801594591e+02 2.669260814495e+02 2.696334716876e+02 2.701438675480e+02 2.701499809426e+02 2.701499999776e+02 1.061286765920e-01 1.062816595522e-01 8.267661648981e-02 8.401449209704e-02 8.566723854958e-02 8.669186128538e-02 8.633891479590e-02 8.536392028170e-02 5.000189595211e-02 5.000335411716e-02 5.534775280372e-01 5.566005509121e-01 8.815989407293e-01 8.849901414013e-01 8.919900530517e-01 9.068343372836e-01 9.136610852041e-01 9.146360797183e-01 9.496707932810e-01 9.499966458828e-01
8.640000000000e+06 6.908706857985e+05 2.631419244466e+02 2.635011889891e+02 2.639410551583e+02 2.645692769891e+02 2.654194924800e+02 2.662049727684e+02 2.663856735126e+02 2.661933655114e+02 2.669338344642e+02 2.696225552321e+02 2.701435403886e+02 2.701499792007e+02 2.701499999747e+02 1.060642949309e-01 1.061533595271e-01 8.164201797896e-02 8.254685061100e-02 8.393115163608e-02 8.541453872867e-02 8.578925610322e-02 8.539071829209e-02 5.000189831399e-02 5.000334374225e-02 5.535341773079e-01 5.567141080092e-01 8.826435646829e-01 8.864831168771e-01 8.937714027649e-01 9.081523121958e-01 9.142107438968e-01 9.146092817079e-01 9.496718668702e-01 9.499966562577e-01
8.726400000000e+06 6.908706857985e+05 2.632062052782e+02 2.634502084132e+02 2.637551435483e+02 2.642171634065e+02 2.649178205092e+02 2.657384088699e+02 2.661076845305e+02 2.661459376941e+02 2.669439159791e+02 2.696116300398e+02 2.701432013105e+02 2.701499773281e+02 2.701499999714e+02 1.060798978007e-01 1.061404395980e-01 8.139071679387e-02 8.202868400081e-02 8.309002386531e-02 8.450677804291e-02 8.521814709852e-02 8.529480681753e-02 5.000190139406e-02 5.000333342315e-02 5.535204700563e-01 5.567254880458e-01 8.828960348210e-01 8.870065617057e-01 8.946277058927e-01 9.090834804529e-01 9.147818529015e-01 9.147051931825e-01 9.496732630707e-01 9.499966665768e-01
8.812800000000e+06 6.908706857985e+05 2.661859460814e+02 2.659536760660e+02 2.657146262013e+02 2.655042032073e+02 2.654474012554e+02 2.657017291168e+02 2.659624117848e+02 2.660884325766e+02 2.669558141131e+02 2.696007046158e+02 2.701428501090e+02 2.701499753173e+02 2.701499999678e+02 1.070087272592e-01 1.069174882653e-01 8.446266087343e-02 8.408075826627e-02 8.398018595356e-02 8.443881928996e-02 8.493211665855e-02 8.517973083196e-02 5.000190504204e-02 5.000332316737e-02 5.526780732087e-01 5.560227230759e-01 8.797778730300e-01 8.849223956176e-01 8.937213394865e-01 9.091529930343e-01 9.150678833415e-01 9.148202691680e-01 9.496749111114e-01 9.499966768326e-01
8.899200000000e+06 6.908706857985e+05 2.683617211251e+02 2.679623046232e+02 2.675067163209e+02 2.669522503465e+02 2.663646745011e+02 2.660117156396e+02 2.660017791604e+02 2.660671228162e+02 2.669689930045e+02 2.695897876522e+02 2.701424865827e+02 2.701499731604e+02 2.701499999637e+02 1.081403574334e-01 1.078838147141e-01 8.847638621129e-02 8.706220357666e-02 8.574514341480e-02 8.502844699086e-02 8.500882187145e-02 8.513742014001e-02 5.000190909911e-02 5.000331298241e-02 5.515883151189e-01 5.551010598232e-01 8.756208951630e-01 8.818487199966e-01 8.919097172581e-01 9.085489501256e-01 9.149911781286e-01 9.148625798600e-01 9.496767368745e-01 9.499966870176e-01
8.985600000000e+06 6.908706857985e+05 2.661890418769e+02 2.662829435533e+02 2.663647081206e+02 2.663931753262e+02 2.663089798811e+02 2.661334830644e+02 2.660645537751e+02 2.660755405491e+02 2.669829771999e+02 2.695788879270e+02 2.701421105331e+02 2.701499708493e+02 2.701499999592e+02 1.070099720662e-01 1.070481024598e-01 8.574521415779e-02 8.580529258651e-02 8.562861973889e-02 8.526997891348e-02 8.513236837727e-02 8.515411225511e-02 5.000191342306e-02 5.000330287566e-02 5.526769096745e-01 5.559010028662e-01 8.784582143409e-01 8.831502453377e-01 8.920298652569e-01 9.083009202622e-01 9.148676316227e-01 9.148458877449e-01 9.496786745710e-01 9.499966971243e-01
9.072000000000e+06 6.908706857985e+05 2.646283030980e+02 2.648706380753e+02 2.651444117871e+02 2.654686058462e+02 2.657978381061e+02 2.660007126400e+02 2.660487223737e+02 2.660836184181e+02 2.669973829829e+02 2.695680141999e+02 2.701417217654e+02 2.701499683756e+02 2.701499999543e+02 1.064660230648e-01 1.065409103560e-01 8.346077320381e-02 8.401760828464e-02 8.461789341661e-02 8.500690675337e-02 8.510106628690e-02 8.517015664024e-02 5.000191789792e-02 5.000329285433e-02 5.531766552965e-01 5.563679735041e-01 8.808019934281e-01 8.849869568129e-01 8.930688798825e-01 9.085710534643e-01 9.148989337131e-01 9.148298433598e-01 9.496806710811e-01 9.499967071457e-01
9.158400000000e+06 6.908706857985e+05 2.704998900105e+02 2.697650456709e+02 2.689544750339e+02 2.680278642715e+02 2.670842893530e+02 2.664068534780e+02 2.661850081031e+02 2.661232091746e+02 2.670119389649e+02 2.695571751128e+02 2.701413200881e+02 2.701499657307e+02 2.701499999487e+02 1.103124785961e-01 1.093510701118e-01 9.331640516790e-02 8.999549914355e-02 8.738245333642e-02 8.583428593636e-02 8.537378826189e-02 8.524916598257e-02 5.000192244079e-02 5.000328292529e-02 5.493758335511e-01 5.536306408346e-01 8.705254446826e-01 8.787848599198e-01 8.902142841484e-01 9.077201541742e-01 9.146262117381e-01 9.147508340174e-01 9.496826888164e-01 9.499967170747e-01
9.244800000000e+06 6.908706857974e+05 2.730447072963e+02 2.722058932123e+02 2.712503456653e+02 2.700322736717e+02 2.685265042294e+02 2.670978357454e+02 2.664745386569e+02 2.662074956446e+02 2.670265121768e+02 2.695463661974e+02 2.701409086340e+02 2.701499629528e+02 2.701499999428e+02 1.374693477127e-01 1.155824729001e-01 1.094632244808e-01 9.877612167827e-02 9.166675445249e-02 8.741586147720e-02 8.597881068450e-02 8.541947058049e-02 5.000192701068e-02 5.000327308338e-02 5.199567920530e-01 5.470246863642e-01 8.532127720832e-01 8.694665944141e-01 8.857260182805e-01 9.060836848822e-01 9.140211893155e-01 9.145805294195e-01 9.496847093514e-01 9.499967269166e-01
9.331200000000e+06 6.908706857974e+05 2.644453033252e+02 2.653324066747e+02 2.662758835993e+02 2.671899601489e+02 2.676932646230e+02 2.673200507492e+02 2.667597049241e+02 2.663447550185e+02 2.670410453156e+02 2.695356045781e+02 2.701404839894e+02 2.701499599901e+02 2.701499999362e+02 1.064114246598e-01 1.066924958644e-01 8.556000422754e-02 8.764587265459e-02 8.899673006377e-02 8.797930028393e-02 8.661179446372e-02 8.570310682848e-02 5.000193158974e-02 5.000326334303e-02 5.532257949437e-01 5.562300388867e-01 8.786493386800e-01 8.812418329207e-01 8.885309999155e-01 9.054978547941e-01 9.133882055363e-01 9.142968931715e-01 9.496867247400e-01 9.499967366570e-01
9.417600000000e+06 6.908706858027e+05 2.646867519664e+02 2.649747132775e+02 2.653331282034e+02 2.658507607427e+02 2.665032978213e+02 2.668878224203e+02 2.667517243425e+02 2.664482224752e+02 2.670556050681e+02 2.695249025641e+02 2.701400451193e+02 2.701499568201e+02 2.701499999290e+02 1.064838093514e-01 1.065740231772e-01 8.378097387816e-02 8.471790904449e-02 8.604108455778e-02 8.690938946880e-02 8.659354421338e-02 8.592227176385e-02 5.000193619908e-02 5.000325371398e-02 5.531605703900e-01 5.563379654181e-01 8.804753786943e-01 8.842696425308e-01 8.916042509221e-01 9.066090614603e-01 9.134064557866e-01 9.140777282362e-01 9.496887442291e-01 9.499967462860e-01
9.504000000000e+06 6.908706858026e+05 2.656389557643e+02 2.656952686447e+02 2.657807064342e+02 2.659515021947e+02 2.662598180989e+02 2.665920107001e+02 2.666325778038e+02 2.664827675847e+02 2.670703603299e+02 2.695142785690e+02 2.701395900877e+02 2.701499534038e+02 2.701499999208e+02 1.068002489732e-01 1.068207152212e-01 8.458573328809e-02 8.491113488223e-02 8.552686385972e-02 8.623505461950e-02 8.632481564434e-02 8.599650445555e-02 5.000194089286e-02 5.000324421122e-02 5.528716551924e-01 5.561122660565e-01 8.796516453489e-01 8.840712094055e-01 8.921347269582e-01 9.073066556476e-01 9.136751843557e-01 9.140034955444e-01 9.496907912540e-01 9.499967557888e-01
9.590400000000e+06 6.908706858026e+05 2.675620248897e+02 2.673476836280e+02 2.671149172659e+02 2.668669219705e+02 2.666669745911e+02 2.666074540151e+02 2.665894227108e+02 2.664981355201e+02 2.670853387862e+02 2.695037285440e+02 2.701391212489e+02 2.701499497682e+02 2.701499999119e+02 1.076530776610e-01 1.075388295423e-01 8.745813767267e-02 8.686028916652e-02 8.640185292658e-02 8.626919746484e-02 8.622917491647e-02 8.602970158325e-02 5.000194568101e-02 5.000323482942e-02 5.520648151919e-01 5.554354041401e-01 8.766825951437e-01 8.820583118929e-01 8.912312651851e-01 9.072713897565e-01 9.137708250835e-01 9.139702984168e-01 9.496928696731e-01 9.499967651706e-01
9.676800000000e+06 6.908706858026e+05 2.695020026928e+02 2.691075889621e+02 2.686545402899e+02 2.680885823604e+02 2.674382184459e+02 2.668978238959e+02 2.666772747676e+02 2.665325958462e+02 2.671005311675e+02 2.694932592398e+02 2.701386384382e+02 2.701499459029e+02 2.701499999020e+02 1.090754074494e-01 1.087104491046e-01 9.213712183120e-02 9.018657182950e-02 8.829133580686e-02 8.693296674048e-02 8.642481403670e-02 8.610453368985e-02 5.000195056178e-02 5.000322557292e-02 5.506502715570e-01 5.542808268608e-01 8.717733112664e-01 8.785841809741e-01 8.892678540378e-01 9.065846307944e-01 9.135751859633e-01 9.138954663102e-01 9.496949782188e-01 9.499967744271e-01
9.763200000000e+06 6.908706858026e+05 2.684084962763e+02 2.683329370197e+02 2.682208544630e+02 2.680052225916e+02 2.676198524601e+02 2.671081067903e+02 2.668008334202e+02 2.665893181949e+02 2.671159148562e+02 2.694828770216e+02 2.701381414958e+02 2.701499417969e+02 2.701499998912e+02 1.081723616383e-01 1.081208798271e-01 9.061415959624e-02 8.992505890479e-02 8.878902633841e-02 8.744126189107e-02 8.670635763694e-02 8.622890617492e-02 5.000195552907e-02 5.000321644563e-02 5.515566578238e-01 5.548683745282e-01 8.733792290057e-01 8.788588121125e-01 8.887481675477e-01 9.060573053110e-01 9.132936423631e-01 9.137710938251e-01 9.496971137692e-01 9.499967835544e-01
9.849600000000e+06 6.908706858026e+05 2.666387275766e+02 2.668096116969e+02 2.669896797997e+02 2.671593330467e+02 2.672324435407e+02 2.670763240581e+02 2.668574154283e+02 2.666452657749e+02 2.671314719639e+02 2.694725878687e+02 2.701376302679e+02 2.701499374390e+02 2.701499998794e+02 1.071994856995e-01 1.072763843319e-01 8.715200756107e-02 8.756885472395e-02 8.775362878497e-02 8.736285809468e-02 8.683786423769e-02 8.635306557805e-02 5.000196057819e-02 5.000320745101e-02 5.524987399028e-01 5.556859777047e-01 8.770009317886e-01 8.813220008321e-01 8.898281989685e-01 9.061387220846e-01 9.131621357623e-01 9.136469344220e-01 9.496992738570e-01 9.499967925490e-01
9.936000000000e+06 6.908706858057e+05 2.670824481520e+02 2.670815222721e+02 2.670856780675e+02 2.670995642779e+02 2.671050413248e+02 2.670213807971e+02 2.668727206631e+02 2.666898382584e+02 2.671471864543e+02 2.694623973776e+02 2.701371046063e+02 2.701499328177e+02 2.701499998664e+02 1.074053831375e-01 1.074049316878e-01 8.738587337421e-02 8.742013192806e-02 8.743367462662e-02 8.722866766708e-02 8.687372145485e-02 8.645305777055e-02 5.000196570497e-02 5.000319859212e-02 5.523030318106e-01 5.555636777179e-01 8.767577785202e-01 8.814767325172e-01 8.901610415797e-01 9.062780043336e-01 9.131262785451e-01 9.135469422295e-01 9.497014562698e-01 9.499968014079e-01
1.002240000000e+07 6.908706858057e+05 2.673361809717e+02 2.672965312612e+02 2.672515207458e+02 2.671955578144e+02 2.671227131081e+02 2.670094846485e+02 2.668830408406e+02 2.667252512885e+02 2.671630362150e+02 2.694523107665e+02 2.701365643688e+02 2.701499279211e+02 2.701499998522e+02 1.075328659915e-01 1.075124356863e-01 8.780237020191e-02 8.766000906893e-02 8.747748790486e-02 8.719983509739e-02 8.689796889890e-02 8.653319406162e-02 5.000197090316e-02 5.000318987163e-02 5.521807912961e-01 5.554607590269e-01 8.763241533445e-01 8.812271172244e-01 8.901154898233e-01 9.063079201513e-01 9.131020311011e-01 9.134668059384e-01 9.497036579495e-01 9.499968101284e-01
1.010880000000e+07 6.908706858057e+05 2.682950453676e+02 2.681249765546e+02 2.679304478667e+02 2.676875244870e+02 2.673981855539e+02 2.671092272183e+02 2.669293390411e+02 2.667628084075e+02 2.671789941058e+02 2.694423328824e+02 2.701360094194e+02 2.701499227372e+02 2.701499998367e+02 1.080954865459e-01 1.079848435644e-01 8.969548011010e-02 8.898034878505e-02 8.818461866095e-02 8.744403638403e-02 8.700744016487e-02 8.661886164628e-02 5.000197616470e-02 5.000318129183e-02 5.516325676645e-01 5.550021739230e-01 8.743445021910e-01 8.798489415803e-01 8.893791592367e-01 9.060544236867e-01 9.129925598351e-01 9.133811383537e-01 9.497058751366e-01 9.499968187082e-01
1.019520000000e+07 6.908706858060e+05 2.686102519546e+02 2.684563552653e+02 2.682713846554e+02 2.680138320988e+02 2.676604237040e+02 2.672583202584e+02 2.670105524987e+02 2.668101320088e+02 2.671950378447e+02 2.694324682086e+02 2.701354396287e+02 2.701499172533e+02 2.701499998198e+02 1.083156481301e-01 1.082055685225e-01 9.078177294112e-02 8.995179255919e-02 8.890333274163e-02 8.781979609833e-02 8.720225388484e-02 8.672781744880e-02 5.000198148300e-02 5.000317285467e-02 5.514145922246e-01 5.547847208272e-01 8.732028229059e-01 8.788307485081e-01 8.886286733813e-01 9.056638385385e-01 9.127977461152e-01 9.132721825512e-01 9.497081047438e-01 9.499968271453e-01
1.028160000000e+07 6.908706858060e+05 2.681337482440e+02 2.680926954268e+02 2.680330173520e+02 2.679173487449e+02 2.676958180649e+02 2.673504997569e+02 2.670894660337e+02 2.668636742439e+02 2.672111578002e+02 2.694227208740e+02 2.701348548740e+02 2.701499114566e+02 2.701499998014e+02 1.079904212823e-01 1.079644336335e-01 9.001159179502e-02 8.965573633433e-02 8.900402487371e-02 8.805885136042e-02 8.739504231522e-02 8.685247380623e-02 5.000198685551e-02 5.000316456173e-02 5.517359475626e-01 5.550221849912e-01 8.740126721365e-01 8.791414036898e-01 8.885233701573e-01 9.054150314703e-01 9.126049576848e-01 9.131475261938e-01 9.497103454394e-01 9.499968354383e-01
1.036800000000e+07 6.908706858059e+05 2.706177064315e+02 2.701835546823e+02 2.696904639587e+02 2.690814862182e+02 2.683571563492e+02 2.676384839010e+02 2.672351285398e+02 2.669357558744e+02 2.672273687995e+02 2.694130946659e+02 2.701342550395e+02 2.701499053341e+02 2.701499997813e+02 1.105017334273e-01 1.098577943828e-01 9.678887951592e-02 9.385201076458e-02 9.107192769191e-02 8.884137258753e-02 8.776031166913e-02 8.702266375956e-02 5.000199228787e-02 5.000315641432e-02 5.491784034632e-01 5.531095199361e-01 8.668329029811e-01 8.747136456436e-01 8.863528887728e-01 9.045989307436e-01 9.122396883309e-01 9.129773362404e-01 9.497125992916e-01 9.499968435857e-01
1.045440000000e+07 6.908706857972e+05 2.669548845749e+02 2.672418623554e+02 2.675330068042e+02 2.677815235267e+02 2.678596907344e+02 2.676164925329e+02 2.673092248884e+02 2.670051296174e+02 2.672437057618e+02 2.694035930453e+02 2.701336400164e+02 2.701498988722e+02 2.701499997595e+02 1.073440792144e-01 1.074845823828e-01 8.854824932414e-02 8.925168418107e-02 8.948244062822e-02 8.877961270293e-02 8.795099387735e-02 8.718909403297e-02 5.000199779263e-02 5.000314841341e-02 5.523615002449e-01 5.554874791091e-01 8.755458097515e-01 8.795648873360e-01 8.880225325304e-01 9.046634301604e-01 9.120490061227e-01 9.128109059670e-01 9.497148711650e-01 9.499968515866e-01
