"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.035200000000e+06 6.908706848982e+05 2.685156316230e+02 2.683059702674e+02 2.679935624176e+02 2.675396541738e+02 2.668617433143e+02 2.659468394925e+02 2.653333696432e+02 2.649803591100e+02 2.669216989314e+02 2.696941560555e+02 2.701455246271e+02 2.701499887875e+02 2.701499999894e+02 1.082473609930e-01 1.081027793607e-01 8.988895230083e-02 8.856649411882e-02 8.684815861012e-02 8.490210810206e-02 8.378122034473e-02 8.319070227821e-02 5.000189461962e-02 5.000341298615e-02 5.516028339414e-01 5.548862167135e-01 8.741414474451e-01 8.802816642560e-01 8.907689601598e-01 9.086785529388e-01 9.162187796553e-01 9.168092977218e-01 9.496701864689e-01 9.499965870138e-01
8.121600000000e+06 6.908706848982e+05 2.707951566264e+02 2.703544909932e+02 2.697130235406e+02 2.688464812788e+02 2.677164349128e+02 2.664446659575e+02 2.656752773180e+02 2.651927639707e+02 2.669135072131e+02 2.696833925954e+02 2.701452613466e+02 2.701499876658e+02 2.701499999879e+02 1.108113239377e-01 1.100945466323e-01 9.691142988618e-02 9.287855491892e-02 8.906310003178e-02 8.591486733186e-02 8.438993039705e-02 8.354159228336e-02 5.000189213398e-02 5.000340239430e-02 5.489748750875e-01 5.528643265485e-01 8.667021582450e-01 8.757450728203e-01 8.884615716165e-01 9.076370810708e-01 9.156100696030e-01 9.164584077166e-01 9.496690523280e-01 9.499965976057e-01
8.208000000000e+06 6.908706848980e+05 2.732191543730e+02 2.725707506441e+02 2.716592767493e+02 2.704350447387e+02 2.688377523920e+02 2.670872507254e+02 2.660753860544e+02 2.654226268199e+02 2.669068886039e+02 2.696725927837e+02 2.701449909698e+02 2.701499864839e+02 2.701499999862e+02 2.705050825566e-01 1.189450119724e-01 1.155165300343e-01 1.015500602384e-01 9.284383739718e-02 8.738974774173e-02 8.515384269808e-02 8.393644002675e-02 5.000189013044e-02 5.000339183258e-02 3.746203047289e-01 5.433867561584e-01 8.466641670102e-01 8.664938842661e-01 8.844825880575e-01 9.061108022486e-01 9.148461573019e-01 9.160635599732e-01 9.496681360791e-01 9.499966081674e-01
8.294400000000e+06 6.908706848891e+05 2.678526500147e+02 2.682337468779e+02 2.687078077020e+02 2.690368150256e+02 2.687835467440e+02 2.675837952594e+02 2.665097229336e+02 2.656836078142e+02 2.669026469801e+02 2.696617453485e+02 2.701447103124e+02 2.701499852122e+02 2.701499999844e+02 1.078181835509e-01 1.080549895772e-01 9.233837615276e-02 9.366099376546e-02 9.263042681359e-02 8.868841983877e-02 8.605484138758e-02 8.440521087762e-02 5.000188884868e-02 5.000338129013e-02 5.512550961315e-01 5.549332699140e-01 8.715606054209e-01 8.749162151186e-01 8.847083029193e-01 9.047586407815e-01 9.139451586124e-01 9.155947891224e-01 9.496675489337e-01 9.499966187099e-01
8.380800000000e+06 6.908706848887e+05 2.689591647245e+02 2.689012448757e+02 2.688230692333e+02 2.687028184840e+02 2.683956031691e+02 2.675876895901e+02 2.667328270235e+02 2.659208079083e+02 2.669022458953e+02 2.696508416987e+02 2.701444143296e+02 2.701499837986e+02 2.701499999823e+02 1.085857845614e-01 1.085388017346e-01 9.278565938026e-02 9.231938275153e-02 9.120436075241e-02 8.869924172076e-02 8.655045618298e-02 8.485165477243e-02 5.000188872757e-02 5.000337075893e-02 5.504953610989e-01 5.544530762488e-01 8.710874934800e-01 8.763364794008e-01 8.862134121743e-01 9.047473438289e-01 9.134495438170e-01 9.151483452276e-01 9.496674934155e-01 9.499966292411e-01
8.467200000000e+06 6.908706848888e+05 2.668665745575e+02 2.670511920876e+02 2.672995859007e+02 2.675581392574e+02 2.676913048991e+02 2.673784079286e+02 2.667992711924e+02 2.660998022636e+02 2.669048182316e+02 2.696399066981e+02 2.701441069597e+02 2.701499822737e+02 2.701499999799e+02 1.073026665151e-01 1.073901961701e-01 8.792616028612e-02 8.861738911577e-02 8.899113466302e-02 8.813228010497e-02 8.670275006585e-02 8.520237875770e-02 5.000188950459e-02 5.000336026317e-02 5.517516720584e-01 5.555777377543e-01 8.761951297798e-01 8.802284840837e-01 8.885368524416e-01 9.053385585899e-01 9.132972499341e-01 9.147976212423e-01 9.496678494841e-01 9.499966397368e-01
8.553600000000e+06 6.908706848888e+05 2.633793636360e+02 2.638506977487e+02 2.645253687286e+02 2.653768061719e+02 2.662860894223e+02 2.667968872470e+02 2.666553289118e+02 2.661933120657e+02 2.669103402303e+02 2.696289479567e+02 2.701437879897e+02 2.701499806307e+02 2.701499999772e+02 1.061226430621e-01 1.062445929442e-01 8.248061985914e-02 8.385663238985e-02 8.558111355167e-02 8.669741518557e-02 8.637559505274e-02 8.539060969504e-02 5.000189117476e-02 5.000334981004e-02 5.528339062635e-01 5.566334612245e-01 8.817974567241e-01 8.851514163348e-01 8.920788283050e-01 9.068285884368e-01 9.136244049473e-01 9.146093903050e-01 9.496686138952e-01 9.499966501900e-01
8.640000000000e+06 6.908706848915e+05 2.631260084516e+02 2.634083627789e+02 2.638429246363e+02 2.644864901493e+02 2.653647342382e+02 2.661882846433e+02 2.663890764129e+02 2.662019594124e+02 2.669185972856e+02 2.696179734636e+02 2.701434572088e+02 2.701499788626e+02 2.701499999742e+02 1.060604533809e-01 1.061299057983e-01 8.150849403118e-02 8.242236967312e-02 8.383566198132e-02 8.538060740977e-02 8.579645028669e-02 8.540819557104e-02 5.000189367771e-02 5.000333940689e-02 5.528886347786e-01 5.567347585794e-01 8.827777745629e-01 8.866090510992e-01 8.938688520554e-01 9.081872043101e-01 9.142035497133e-01 9.145918044290e-01 9.496697570316e-01 9.499966605931e-01
8.726400000000e+06 6.908706848915e+05 2.631950729581e+02 2.633849585098e+02 2.636832321806e+02 2.641512619847e+02 2.648662209479e+02 2.657129503339e+02 2.661012727711e+02 2.661493472289e+02 2.669291870908e+02 2.696069915476e+02 2.701431144092e+02 2.701499769620e+02 2.701499999709e+02 1.060771855245e-01 1.061240419197e-01 8.129537790238e-02 8.193488357234e-02 8.300759378978e-02 8.445955958274e-02 8.520534879244e-02 8.530167137487e-02 5.000189689751e-02 5.000332906123e-02 5.528739315865e-01 5.567399166184e-01 8.829916819383e-01 8.871010981397e-01 8.947113627435e-01 9.091317815778e-01 9.147946512076e-01 9.146983286251e-01 9.496712233168e-01 9.499966709388e-01
8.812800000000e+06 6.908706848915e+05 2.661945879295e+02 2.660007066994e+02 2.657498062520e+02 2.655164094915e+02 2.654388233436e+02 2.656871506393e+02 2.659546148337e+02 2.660881582213e+02 2.669415822070e+02 2.695960108103e+02 2.701427593858e+02 2.701499749214e+02 2.701499999672e+02 1.070122040542e-01 1.069356262702e-01 8.452799078326e-02 8.410250734271e-02 8.396508849642e-02 8.441193910285e-02 8.491699460035e-02 8.517918495987e-02 5.000190068017e-02 5.000331878062e-02 5.520255974448e-01 5.560058786118e-01 8.797108793743e-01 8.849001553627e-01 8.937367556380e-01 9.091804799193e-01 9.150830053997e-01 9.148208150401e-01 9.496729398464e-01 9.499966812194e-01
8.899200000000e+06 6.908706848915e+05 2.683781619214e+02 2.680557638631e+02 2.675949264722e+02 2.670142531512e+02 2.663949052912e+02 2.660159631701e+02 2.659996071150e+02 2.660658022721e+02 2.669552344280e+02 2.695850400360e+02 2.701423919366e+02 2.701499727327e+02 2.701499999631e+02 1.081515563453e-01 1.079413061590e-01 8.871938038232e-02 8.721138305695e-02 8.580895501679e-02 8.503677471292e-02 8.500457432822e-02 8.513480406450e-02 5.000190486399e-02 5.000330857259e-02 5.509278029238e-01 5.550448378883e-01 8.753669195608e-01 8.816937503497e-01 8.918438906483e-01 9.085404039900e-01 9.149954256718e-01 9.148651959355e-01 9.496748308114e-01 9.499966914274e-01
8.985600000000e+06 6.908706848915e+05 2.661860377505e+02 2.662679990765e+02 2.663589018469e+02 2.663985706699e+02 2.663195361303e+02 2.661392165348e+02 2.660654085023e+02 2.660743324420e+02 2.669696609867e+02 2.695740880893e+02 2.701420118627e+02 2.701499703879e+02 2.701499999585e+02 1.070087641078e-01 1.070419852277e-01 8.573300372694e-02 8.581671916988e-02 8.565060303246e-02 8.528149629431e-02 8.513406114721e-02 8.515171490298e-02 5.000190930521e-02 5.000329844457e-02 5.520288138824e-01 5.559067249004e-01 8.784708208430e-01 8.831384491076e-01 8.920072039759e-01 9.082890846926e-01 9.148659388528e-01 9.148482850970e-01 9.496768294237e-01 9.499967015554e-01
9.072000000000e+06 6.908706848915e+05 2.646184110321e+02 2.648146210433e+02 2.650925677136e+02 2.654334693657e+02 2.657813835141e+02 2.659970878748e+02 2.660475705405e+02 2.660820311836e+02 2.669844750909e+02 2.695631638081e+02 2.701416189690e+02 2.701499678783e+02 2.701499999534e+02 1.064630297963e-01 1.065233286482e-01 8.337465697678e-02 8.395567722415e-02 8.458700233342e-02 8.499982083914e-02 8.509879268394e-02 8.516700202142e-02 5.000191388737e-02 5.000328840375e-02 5.525302897716e-01 5.563838789683e-01 8.808897206346e-01 8.850502481145e-01 8.931005430935e-01 9.085783240386e-01 9.149012073161e-01 9.148329979786e-01 9.496788821463e-01 9.499967115962e-01
9.158400000000e+06 6.908706848915e+05 2.705293467515e+02 2.699298925981e+02 2.691027229965e+02 2.681271644180e+02 2.671347518025e+02 2.664231211783e+02 2.661897651516e+02 2.661226225527e+02 2.669994060740e+02 2.695522759034e+02 2.701412130637e+02 2.701499651952e+02 2.701499999478e+02 1.103586769174e-01 1.095396183461e-01 9.394385411298e-02 9.030966203588e-02 8.750743843105e-02 8.586887585047e-02 8.538344258825e-02 8.524799073630e-02 5.000191852803e-02 5.000327845705e-02 5.486780259263e-01 5.534373623046e-01 8.698601198933e-01 8.784548376508e-01 8.900843458765e-01 9.076844989278e-01 9.146165574117e-01 9.147520092637e-01 9.496809514953e-01 9.499967215429e-01
9.244800000000e+06 6.908706848916e+05 2.730840299208e+02 2.724145076042e+02 2.714550864270e+02 2.701933782476e+02 2.686453383386e+02 2.671841648633e+02 2.665326617896e+02 2.662319004686e+02 2.670143324543e+02 2.695414328717e+02 2.701407939592e+02 2.701499623295e+02 2.701499999416e+02 1.444051988645e-01 1.172191368902e-01 1.122379251428e-01 9.982196134677e-02 9.210269336941e-02 8.763125676058e-02 8.610471546533e-02 8.546932379023e-02 5.000192318986e-02 5.000326861101e-02 5.117445254434e-01 5.452564846448e-01 8.502133129599e-01 8.683469996607e-01 8.852659473287e-01 9.058598946306e-01 9.138952845347e-01 9.145306762098e-01 9.496830206387e-01 9.499967313890e-01
9.331200000000e+06 6.908706848925e+05 2.644017912019e+02 2.650701051094e+02 2.659332303858e+02 2.667675100840e+02 2.672647083215e+02 2.670743171435e+02 2.666734770457e+02 2.663428067738e+02 2.670292613222e+02 2.695306429285e+02 2.701403614719e+02 2.701499592718e+02 2.701499999347e+02 1.063986793639e-01 1.066048970788e-01 8.487580828506e-02 8.662984252808e-02 8.783619322515e-02 8.735792660964e-02 8.641627998404e-02 8.569902492834e-02 5.000192787521e-02 5.000325887175e-02 5.525880186395e-01 5.563099228076e-01 8.793537811116e-01 8.822972881126e-01 8.897422370872e-01 9.061438421631e-01 9.135837200160e-01 9.143009750717e-01 9.496850905589e-01 9.499967411283e-01
9.417600000000e+06 6.908706848932e+05 2.646739824424e+02 2.648993428919e+02 2.652478498987e+02 2.657484702835e+02 2.663441909570e+02 2.666936572331e+02 2.666186655266e+02 2.664071604319e+02 2.670442536644e+02 2.695199139613e+02 2.701399154227e+02 2.701499560123e+02 2.701499999272e+02 1.064799088300e-01 1.065499845793e-01 8.363495128940e-02 8.452550191636e-02 8.570213255637e-02 8.646187702019e-02 8.629388637491e-02 8.583472989884e-02 5.000193260355e-02 5.000324924494e-02 5.525148384698e-01 5.563597566101e-01 8.806244101552e-01 8.844670183759e-01 8.919540746274e-01 9.070722615442e-01 9.137061136251e-01 9.141652701012e-01 9.496871697141e-01 9.499967507551e-01
9.504000000000e+06 6.908706848932e+05 2.656340620602e+02 2.656655324585e+02 2.657305379697e+02 2.658748606197e+02 2.661450840371e+02 2.664495851424e+02 2.665151813158e+02 2.664280760124e+02 2.670593507889e+02 2.695092534976e+02 2.701394556370e+02 2.701499525409e+02 2.701499999188e+02 1.067984805816e-01 1.068098810417e-01 8.449215545998e-02 8.476379177428e-02 8.529329660126e-02 8.592539734178e-02 8.606668717805e-02 8.587922699616e-02 5.000193738848e-02 5.000323973580e-02 5.522239343783e-01 5.561222550217e-01 8.797476318287e-01 8.842225426422e-01 8.923752098468e-01 9.076262228996e-01 9.139333128220e-01 9.141207730038e-01 9.496892638400e-01 9.499967602642e-01
9.590400000000e+06 6.908706848932e+05 2.675688792694e+02 2.673854880417e+02 2.671342926420e+02 2.668505901911e+02 2.666047204296e+02 2.665064756664e+02 2.664917043250e+02 2.664391739309e+02 2.670745467241e+02 2.694986686832e+02 2.701389819450e+02 2.701499488474e+02 2.701499999097e+02 1.076568322405e-01 1.075585465421e-01 8.750629456558e-02 8.682208087397e-02 8.626314569346e-02 8.604797010245e-02 8.601583409104e-02 8.590291630478e-02 5.000194222875e-02 5.000323034908e-02 5.514116327512e-01 5.554164409331e-01 8.766324812388e-01 8.820979514570e-01 8.913747470396e-01 9.074997872461e-01 9.139841659090e-01 9.140970836952e-01 9.496913721168e-01 9.499967696509e-01
9.676800000000e+06 6.908706848932e+05 2.695171688736e+02 2.691938457897e+02 2.687280439193e+02 2.681243813428e+02 2.674236879923e+02 2.668338416273e+02 2.666008216072e+02 2.664754566567e+02 2.670898111222e+02 2.694881662661e+02 2.701384941824e+02 2.701499449211e+02 2.701499998996e+02 1.090905367505e-01 1.087858840794e-01 9.241572069160e-02 9.030073877624e-02 8.825248058558e-02 8.678304146626e-02 8.625435136391e-02 8.598074935057e-02 5.000194711527e-02 5.000322108908e-02 5.499851358725e-01 5.542048431755e-01 8.714788330810e-01 8.784642160000e-01 8.893083851120e-01 9.067399373847e-01 9.137456486361e-01 9.140192506494e-01 9.496934903409e-01 9.499967789109e-01
9.763200000000e+06 6.908706848932e+05 2.684115964552e+02 2.683525046335e+02 2.682409046901e+02 2.680160688252e+02 2.676087438573e+02 2.670635941173e+02 2.667410387808e+02 2.665368061792e+02 2.671051244933e+02 2.694777525880e+02 2.701379921899e+02 2.701499407509e+02 2.701499998886e+02 1.081744984466e-01 1.081341030093e-01 9.068037872154e-02 8.995874816683e-02 8.875793345008e-02 8.733161612435e-02 8.656915803767e-02 8.611371406738e-02 5.000195204229e-02 5.000321195963e-02 5.509049089362e-01 5.548553295968e-01 8.733095467462e-01 8.788234455429e-01 8.887806630333e-01 9.061711568894e-01 9.134308419623e-01 9.138862859326e-01 9.496956158126e-01 9.499967880404e-01
9.849600000000e+06 6.908706848932e+05 2.666314903281e+02 2.667694914943e+02 2.669512737604e+02 2.671278946433e+02 2.672021817035e+02 2.670350160843e+02 2.668067899675e+02 2.665974585492e+02 2.671204886882e+02 2.694674335806e+02 2.701374758139e+02 2.701499363255e+02 2.701499998765e+02 1.071962914658e-01 1.072580710577e-01 8.705987064812e-02 8.749036852596e-02 8.767676120249e-02 8.726181201243e-02 8.672012420621e-02 8.624687887679e-02 5.000195701082e-02 5.000320296411e-02 5.518523049409e-01 5.557033302879e-01 8.770966615691e-01 8.814036696207e-01 8.899082034572e-01 9.062436100239e-01 9.132798757938e-01 9.137531211232e-01 9.496977487926e-01 9.499967970359e-01
9.936000000000e+06 6.908706848956e+05 2.670817280549e+02 2.670768220256e+02 2.670751032196e+02 2.670819690913e+02 2.670788344856e+02 2.669839777120e+02 2.668281373126e+02 2.666460867250e+02 2.671359156479e+02 2.694572147685e+02 2.701369449068e+02 2.701499316333e+02 2.701499998632e+02 1.074050320171e-01 1.074026413836e-01 8.735985792075e-02 8.737674159179e-02 8.736903005149e-02 8.713827730091e-02 8.676961070843e-02 8.635489857568e-02 5.000196202520e-02 5.000319410549e-02 5.516538677414e-01 5.555658628608e-01 8.767848393954e-01 8.815218573731e-01 8.902282357520e-01 9.063717778207e-01 9.132303892916e-01 9.136451014243e-01 9.496998909433e-01 9.499968058945e-01
1.002240000000e+07 6.908706848956e+05 2.673372842292e+02 2.673026956563e+02 2.672532269152e+02 2.671888999371e+02 2.671045357915e+02 2.669778060702e+02 2.668437750867e+02 2.666850793412e+02 2.671514130368e+02 2.694471012762e+02 2.701363993270e+02 2.701499266624e+02 2.701499998487e+02 1.075334372580e-01 1.075155992610e-01 8.780674015239e-02 8.764319727846e-02 8.743242391039e-02 8.712343642755e-02 8.680601042590e-02 8.644233573642e-02 5.000196708846e-02 5.000318538632e-02 5.515307159998e-01 5.554577205829e-01 8.763196000967e-01 8.812446193121e-01 8.901623418513e-01 9.063871705293e-01 9.131939895741e-01 9.135576642636e-01 9.497020433344e-01 9.499968146137e-01
1.010880000000e+07 6.908706848956e+05 2.683016521361e+02 2.681624589558e+02 2.679629204401e+02 2.677050292547e+02 2.673963984291e+02 2.670869603787e+02 2.668963667453e+02 2.667262474732e+02 2.671669815810e+02 2.694370978375e+02 2.701358389391e+02 2.701499214004e+02 2.701499998329e+02 1.080998940809e-01 1.080087737634e-01 8.979461001132e-02 8.903037971776e-02 8.817987893993e-02 8.738903234359e-02 8.692936128305e-02 8.653545728302e-02 5.000197220139e-02 5.000317680876e-02 5.509785970132e-01 5.549786889149e-01 8.742404798713e-01 8.797965855344e-01 8.893841017013e-01 9.061115450927e-01 9.130706387170e-01 9.134645427170e-01 9.497042060726e-01 9.499968231912e-01
1.019520000000e+07 6.908706848959e+05 2.686165704591e+02 2.684929367928e+02 2.683065467980e+02 2.680380447477e+02 2.676678777493e+02 2.672445811487e+02 2.669840586755e+02 2.667773483212e+02 2.671826233246e+02 2.694272088082e+02 2.701352636145e+02 2.701499158347e+02 2.701499998157e+02 1.083202791245e-01 1.082312721101e-01 9.089985104462e-02 9.002731384185e-02 8.892446272887e-02 8.778461430177e-02 8.713830574607e-02 8.665221696329e-02 5.000197736524e-02 5.000316837463e-02 5.507603317062e-01 5.547592772538e-01 8.730784984090e-01 8.787514552608e-01 8.886065789949e-01 9.057004347659e-01 9.128616942539e-01 9.133477830367e-01 9.497063794480e-01 9.499968316254e-01
1.028160000000e+07 6.908706848959e+05 2.681356061334e+02 2.681041890200e+02 2.680461166049e+02 2.679283461609e+02 2.676997864064e+02 2.673402313922e+02 2.670677722637e+02 2.668344546277e+02 2.671983487479e+02 2.694174381804e+02 2.701346732312e+02 2.701499099524e+02 2.701499997968e+02 1.079916044260e-01 1.079716795471e-01 9.005260212476e-02 8.968909396009e-02 8.901537134792e-02 8.803195894065e-02 8.734169445891e-02 8.678426140995e-02 5.000198258409e-02 5.000316008537e-02 5.510851783454e-01 5.550150813697e-01 8.739695982930e-01 8.791064159152e-01 8.885115017420e-01 9.054430330956e-01 9.126583055411e-01 9.132157385900e-01 9.497085649232e-01 9.499968399146e-01
1.036800000000e+07 6.908706848958e+05 2.706353077787e+02 2.702832156117e+02 2.697829664814e+02 2.691463102983e+02 2.683902257464e+02 2.676408047975e+02 2.672205715956e+02 2.669104981805e+02 2.672141888916e+02 2.694077895993e+02 2.701340676742e+02 2.701499037403e+02 2.701499997764e+02 1.105310671070e-01 1.099934271244e-01 9.729865526639e-02 9.413448922406e-02 9.118574770552e-02 8.884791066700e-02 8.772324350997e-02 8.696271494458e-02 5.000198786898e-02 5.000315194214e-02 5.484978949311e-01 5.529691738444e-01 8.662888830244e-01 8.744139278575e-01 8.862330187191e-01 9.045921017895e-01 9.122767564900e-01 9.130372850554e-01 9.497107668207e-01 9.499968480579e-01
1.045440000000e+07 6.908706848959e+05 2.669441153610e+02 2.671835646698e+02 2.674881733969e+02 2.677604244546e+02 2.678555695767e+02 2.676125350815e+02 2.672964905648e+02 2.669829778331e+02 2.672301908749e+02 2.693982663843e+02 2.701334468358e+02 2.701498971846e+02 2.701499997541e+02 1.073389848458e-01 1.074552754979e-01 8.842598203809e-02 8.919020345154e-02 8.947015555330e-02 8.876853522963e-02 8.791798236092e-02 8.713566595856e-02 5.000199323660e-02 5.000314394580e-02 5.517168963250e-01 5.555155509184e-01 8.756735509034e-01 8.796292733094e-01 8.880354038220e-01 9.046749974388e-01 9.120820176391e-01 9.128643340414e-01 9.497129917026e-01 9.499968560542e-01
1.054080000000e+07 6.908706848970e+05 2.660407292131e+02 2.662284658747e+02 2.665020886815e+02 2.668550570335e+02 2.672234942237e+02 2.673793424540e+02 2.672619166279e+02 2.670274211562e+02 2.672463910401e+02 2.693888715501e+02 2.701328106156e+02 2.701498902715e+02 2.701499997299e+02 1.069511937958e-01 1.070258924971e-01 8.603846588570e-02 8.683251727029e-02 8.773083949909e-02 8.813474752728e-02 8.782886080205e-02 8.724313242161e-02 5.000199870035e-02 5.000313609694e-02 5.520823328481e-01 5.559217699446e-01 8.781552382087e-01 8.820871254466e-01 8.898519211251e-01 9.053359884781e-01 9.121711391979e-01 9.127568675784e-01 9.497152446377e-01 9.499968639031e-01
1.062720000000e+07 6.908706848969e+05 2.664055705659e+02 2.664651572083e+02 2.665633735088e+02 2.667260410692e+02 2.669666616390e+02 2.671792533370e+02 2.671822723451e+02 2.670420844190e+02 2.672627864382e+02 2.693796078282e+02 2.701321589205e+02 2.701498829868e+02 2.701499997036e+02 1.070990125459e-01 1.071242217124e-01 8.617203944957e-02 8.653519512834e-02 8.709669017081e-02 8.761888530662e-02 8.762632364062e-02 8.727882920965e-02 5.000200426058e-02 5.000312839592e-02 5.519439991917e-01 5.558296211092e-01 8.780170899770e-01 8.823953668604e-01 8.905111109234e-01 9.058727538538e-01 9.123736763594e-01 9.127211707904e-01 9.497175252336e-01 9.499968716041e-01
1.071360000000e+07 6.908706848971e+05 2.659641398058e+02 2.660645079857e+02 2.662138458461e+02 2.664246076605e+02 2.667077889819e+02 2.669921108063e+02 2.670830355073e+02 2.670326794758e+02 2.672793198143e+02 2.693704776821e+02 2.701314916654e+02 2.701498753159e+02 2.701499996751e+02 1.069215093440e-01 1.069605013337e-01 8.543262660647e-02 8.587204239659e-02 8.649380823660e-02 8.715786668623e-02 8.737920091988e-02 8.725591967431e-02 5.000200989906e-02 5.000312084289e-02 5.521099634414e-01 5.559827480090e-01 8.787806807529e-01 8.830813245195e-01 8.911360924899e-01 9.063514584673e-01 9.126207990801e-01 9.127440803257e-01 9.497198255413e-01 9.499968791571e-01
1.080000000000e+07 6.908706848971e+05 2.675131486525e+02 2.673976470945e+02 2.672446817000e+02 2.670876290090e+02 2.669829433403e+02 2.669982801561e+02 2.670384174306e+02 2.670194196275e+02 2.672958894183e+02 2.693614833181e+02 2.701308087729e+02 2.701498672439e+02 2.701499996442e+02 1.076264908615e-01 1.075649266886e-01 8.778487136695e-02 8.739067988360e-02 8.713578850755e-02 8.717275039830e-02 8.726993018074e-02 8.722370370296e-02 5.000201558187e-02 5.000311343779e-02 5.514409791242e-01 5.554103016839e-01 8.763423872630e-01 8.815073630017e-01 8.904705207579e-01 9.063360189427e-01 9.127300698193e-01 9.127762962970e-01 9.497221314118e-01 9.499968865622e-01
1.088640000000e+07 6.908706848971e+05 2.668593152698e+02 2.668886778931e+02 2.669242338479e+02 2.669540823463e+02 2.669731642337e+02 2.669963457540e+02 2.670172690767e+02 2.670095028922e+02 2.673123721073e+02 2.693526266882e+02 2.701301101735e+02 2.701498587556e+02 2.701499996108e+02 1.072992986043e-01 1.073129549284e-01 8.699547996794e-02 8.706658136015e-02 8.711228795802e-02 8.716808135366e-02 8.721852717964e-02 8.719967388981e-02 5.000202126689e-02 5.000310618037e-02 5.517546625056e-01 5.556512705457e-01 8.771635408755e-01 8.818441752168e-01 8.904949188327e-01 9.063408624576e-01 9.127814728204e-01 9.128003261102e-01 9.497244257052e-01 9.499968938196e-01
1.097280000000e+07 6.908706848971e+05 2.693887748315e+02 2.690959097922e+02 2.686856518106e+02 2.681848679827e+02 2.676471359305e+02 2.672341084206e+02 2.670896557160e+02 2.670221978544e+02 2.673286577276e+02 2.693439094897e+02 2.701293958060e+02 2.701498498354e+02 2.701499995747e+02 1.089651726979e-01 1.087004084925e-01 9.225425849530e-02 9.049624982978e-02 8.886576542249e-02 8.775787370359e-02 8.739550994910e-02 8.723044555725e-02 5.000202691557e-02 5.000309907020e-02 5.501124639004e-01 5.542909272595e-01 8.716495243106e-01 8.782586787070e-01 8.886679513108e-01 9.057282468238e-01 9.126044900509e-01 9.127695544427e-01 9.497266930749e-01 9.499969009298e-01
1.105920000000e+07 6.908706848976e+05 2.693882733447e+02 2.692257248919e+02 2.689744382149e+02 2.685983370651e+02 2.680714715441e+02 2.675047681104e+02 2.672216445700e+02 2.670637246663e+02 2.673446819086e+02 2.693353331638e+02 2.701286656170e+02 2.701498404675e+02 2.701499995357e+02 1.089646948366e-01 1.088143491798e-01 9.339907505582e-02 9.192836576812e-02 9.013240235795e-02 8.847107959624e-02 8.772597140216e-02 8.733173105504e-02 5.000203250453e-02 5.000309210664e-02 5.501129486385e-01 5.541761289314e-01 8.704378397158e-01 8.767495467923e-01 8.873408059068e-01 9.049854232218e-01 9.122740285978e-01 9.126682689450e-01 9.497289245369e-01 9.499969078934e-01
1.114560000000e+07 6.908706848976e+05 2.696308565660e+02 2.694778251647e+02 2.692437734564e+02 2.688931585429e+02 2.683783131053e+02 2.677510203091e+02 2.673761758754e+02 2.671293482948e+02 2.673604440788e+02 2.693268988972e+02 2.701279195616e+02 2.701498306358e+02 2.701499994936e+02 1.092068362468e-01 1.090514699910e-01 9.457147268412e-02 9.306589343892e-02 9.114461882057e-02 8.916290920328e-02 8.812622700625e-02 8.749378038843e-02 5.000203803229e-02 5.000308528891e-02 5.498666583919e-01 5.539360506715e-01 8.691937252086e-01 8.755467579817e-01 8.862763383891e-01 9.042628935313e-01 9.118737729937e-01 9.125062196116e-01 9.497311199874e-01 9.499969147111e-01
1.123200000000e+07 6.908706848978e+05 2.702823637183e+02 2.700806095087e+02 2.697790907787e+02 2.693478571031e+02 2.687420244098e+02 2.680099685893e+02 2.675484164279e+02 2.672145416509e+02 2.673760092727e+02 2.693186076307e+02 2.701271576033e+02 2.701498203237e+02 2.701499994482e+02 1.099922398694e-01 1.097242333577e-01 9.727690425642e-02 9.505532719061e-02 9.246944552054e-02 8.993978809272e-02 8.859043032132e-02 8.770788631145e-02 5.000204352060e-02 5.000307861603e-02 5.490587124217e-01 5.532473837126e-01 8.663121045099e-01 8.734356795544e-01 8.848784875544e-01 9.034493953376e-01 9.114095696787e-01 9.122921136885e-01 9.497332884635e-01 9.499969213840e-01
