"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.652800000000e+06 1.155867608759e+06 2.634295222900e+02 2.633527315505e+02 2.631919756333e+02 2.629571980375e+02 2.626827679675e+02 2.625756242268e+02 2.628376894954e+02 2.635978493468e+02 2.681227724704e+02 2.700796900668e+02 2.701499551879e+02 2.701499999935e+02 2.701500000000e+02 1.154109839441e-01 1.153626941059e-01 8.067022540015e-02 8.038655054091e-02 8.006638516860e-02 7.994457010167e-02 8.024540234990e-02 8.118319713897e-02 5.000140804957e-02 5.000230480700e-02 7.371887296961e-01 7.396467996160e-01 8.836169342076e-01 8.886510405182e-01 8.976612809353e-01 9.136747235930e-01 9.197545976501e-01 9.188168028610e-01 9.499985919504e-01 9.499976951930e-01
6.739200000000e+06 1.155867608759e+06 2.630830480594e+02 2.630710354401e+02 2.630353202934e+02 2.629585027025e+02 2.628334671822e+02 2.627787550505e+02 2.629919362206e+02 2.636615876526e+02 2.680888049019e+02 2.700764913590e+02 2.701499506005e+02 2.701499999925e+02 2.701500000000e+02 1.151972291459e-01 1.151900039190e-01 8.047991537775e-02 8.038810149750e-02 8.024071776683e-02 8.017701389440e-02 8.042768849732e-02 8.126658606440e-02 5.000139860735e-02 5.000230240914e-02 7.373946494395e-01 7.398129664806e-01 8.838065932430e-01 8.886494984723e-01 8.974885344525e-01 9.134451027089e-01 9.195723115027e-01 9.187334139356e-01 9.499986013926e-01 9.499976975909e-01
6.825600000000e+06 1.155867608759e+06 2.628779819448e+02 2.628849881375e+02 2.628944230789e+02 2.628952859527e+02 2.628798975004e+02 2.629127480207e+02 2.631216655731e+02 2.637290556625e+02 2.680551038426e+02 2.700732163027e+02 2.701499456376e+02 2.701499999913e+02 2.701500000000e+02 1.150755231785e-01 1.150796248463e-01 8.031225312203e-02 8.031327004273e-02 8.029515235548e-02 8.033387545069e-02 8.058403865213e-02 8.135571610335e-02 5.000138936368e-02 5.000229995921e-02 7.375115183674e-01 7.399188859791e-01 8.839734093576e-01 8.887238745705e-01 8.974345356065e-01 9.132898454617e-01 9.194159613479e-01 9.186442838966e-01 9.499986106363e-01 9.499977000408e-01
6.912000000000e+06 1.155867608759e+06 2.642077675041e+02 2.640829351709e+02 2.638458891283e+02 2.635492032948e+02 2.632542782584e+02 2.631144235508e+02 2.632594880233e+02 2.638007221092e+02 2.680217912486e+02 2.700698648530e+02 2.701499402766e+02 2.701499999900e+02 2.701500000000e+02 1.159326712486e-01 1.158447805907e-01 8.151249874900e-02 8.112037086707e-02 8.074708593334e-02 8.057549085956e-02 8.075328688642e-02 8.145137981148e-02 5.000138034601e-02 5.000229745753e-02 7.366826727648e-01 7.391800227684e-01 8.827737507771e-01 8.879190129879e-01 8.969851513136e-01 9.130502373402e-01 9.192467131136e-01 9.185486201885e-01 9.499986196540e-01 9.499977025425e-01
6.998400000000e+06 1.155867608759e+06 2.627258758232e+02 2.628059082818e+02 2.629420087865e+02 2.630745471716e+02 2.631535789885e+02 2.632058888811e+02 2.633701417929e+02 2.638712769794e+02 2.679889865308e+02 2.700664369851e+02 2.701499344941e+02 2.701499999885e+02 2.701500000000e+02 1.149874330247e-01 1.150335557735e-01 8.036851440586e-02 8.052717894798e-02 8.062319251314e-02 8.068733098218e-02 8.089158815079e-02 8.154657112283e-02 5.000137157962e-02 5.000229490444e-02 7.375959370461e-01 7.399630267517e-01 8.839174607705e-01 8.885111300582e-01 8.971085331287e-01 9.129391392644e-01 9.191084118492e-01 9.184534288772e-01 9.499986284204e-01 9.499977050956e-01
7.084800000000e+06 1.155867608759e+06 2.585376059471e+02 2.589622007237e+02 2.597892688476e+02 2.608610006920e+02 2.620038014312e+02 2.629001198861e+02 2.633450019456e+02 2.639165754472e+02 2.679567984055e+02 2.700629327007e+02 2.701499282659e+02 2.701499999868e+02 2.701500000000e+02 1.131020893405e-01 1.132565041708e-01 7.728152304035e-02 7.820453552230e-02 7.932260378190e-02 8.031896919191e-02 8.085997457703e-02 8.160822449046e-02 5.000136308569e-02 5.000229230029e-02 7.393714872408e-01 7.416376874602e-01 8.869395203870e-01 8.907967956792e-01 8.983949221072e-01 9.133046095515e-01 9.191400254230e-01 9.183917755095e-01 9.499986369143e-01 9.499977076997e-01
7.171200000000e+06 1.155867608761e+06 2.589757628241e+02 2.591670883673e+02 2.595993043681e+02 2.603115782604e+02 2.613519010990e+02 2.625267744157e+02 2.632207123990e+02 2.639240203737e+02 2.679253138682e+02 2.700593520355e+02 2.701499215668e+02 2.701499999849e+02 2.701500000000e+02 1.132615436786e-01 1.133333710214e-01 7.712877263690e-02 7.771778505929e-02 7.866610675853e-02 7.988960556665e-02 8.070533627927e-02 8.161839803759e-02 5.000135487871e-02 5.000228964548e-02 7.392231495783e-01 7.415661877331e-01 8.870862742005e-01 8.912684141553e-01 8.990376843008e-01 9.137289416321e-01 9.192946637207e-01 9.183816019624e-01 9.499986451213e-01 9.499977103545e-01
7.257600000000e+06 1.155867608761e+06 2.643971518183e+02 2.640413920191e+02 2.634103158410e+02 2.627491795923e+02 2.623745807970e+02 2.626549808789e+02 2.631929484174e+02 2.639210355007e+02 2.678945920762e+02 2.700556950656e+02 2.701499143712e+02 2.701499999827e+02 2.701500000000e+02 1.160693522088e-01 1.158159072447e-01 8.094260391708e-02 8.014277415182e-02 7.972061457115e-02 8.003462534046e-02 8.067116419889e-02 8.161431780252e-02 5.000134696538e-02 5.000228694043e-02 7.365492838900e-01 7.392080980338e-01 8.833449273986e-01 8.888931377154e-01 8.980030293201e-01 9.135858258196e-01 9.193288358011e-01 9.183856821975e-01 9.499986530346e-01 9.499977130596e-01
7.344000000000e+06 1.155867608761e+06 2.682409118194e+02 2.677226049817e+02 2.667136562574e+02 2.653952479553e+02 2.640279862166e+02 2.632571560775e+02 2.633646888205e+02 2.639495455699e+02 2.678646696759e+02 2.700519619139e+02 2.701499066523e+02 2.701499999802e+02 2.701500000000e+02 1.202450077007e-01 1.194489593458e-01 8.650709442896e-02 8.388875636298e-02 8.176198299467e-02 8.075065261800e-02 8.088472130178e-02 8.165336611547e-02 5.000133934642e-02 5.000228418563e-02 7.323427621274e-01 7.355741225246e-01 8.776701712307e-01 8.851186119515e-01 8.959693841787e-01 9.128761860246e-01 9.191152786982e-01 9.183466338845e-01 9.499986606536e-01 9.499977158144e-01
7.430400000000e+06 1.155867608761e+06 2.683534856414e+02 2.680556818280e+02 2.674141384337e+02 2.664209657604e+02 2.651016497245e+02 2.639268025472e+02 2.636677854640e+02 2.640281247533e+02 2.678355752742e+02 2.700481527552e+02 2.701498983826e+02 2.701499999775e+02 2.701500000000e+02 1.204336033078e-01 1.199475219345e-01 8.822701971416e-02 8.586428606118e-02 8.338968650540e-02 8.162250103713e-02 8.127476961003e-02 8.176187604970e-02 5.000133202059e-02 5.000228138157e-02 7.321480435234e-01 7.350625031280e-01 8.758812928489e-01 8.830893346896e-01 8.943231857144e-01 9.120057437274e-01 9.187252303900e-01 9.182381239503e-01 9.499986679794e-01 9.499977186184e-01
7.516800000000e+06 1.155867608761e+06 2.628145585544e+02 2.631463485951e+02 2.637113873114e+02 2.642384490151e+02 2.644152365320e+02 2.640853399550e+02 2.638899346397e+02 2.641293283841e+02 2.678073418718e+02 2.700442678216e+02 2.701498895338e+02 2.701499999744e+02 2.701500000000e+02 1.150385709638e-01 1.152355036155e-01 8.133258396524e-02 8.205918858121e-02 8.231655996762e-02 8.184201381040e-02 8.157194706781e-02 8.190357756099e-02 5.000132498787e-02 5.000227852882e-02 7.375469478460e-01 7.397692392775e-01 8.829543644009e-01 8.869758048903e-01 8.954107405111e-01 9.117855509331e-01 9.184280529322e-01 9.180964224390e-01 9.499986750121e-01 9.499977214712e-01
7.603200000000e+06 1.155867608763e+06 2.620538967914e+02 2.622402526108e+02 2.626231216153e+02 2.631496073797e+02 2.636916477828e+02 2.639491328228e+02 2.639775232590e+02 2.642199259775e+02 2.677800097161e+02 2.700403074070e+02 2.701498800769e+02 2.701499999709e+02 2.701500000000e+02 1.146188609821e-01 1.147178668968e-01 7.999835627873e-02 8.061834208980e-02 8.130648253824e-02 8.165309804442e-02 8.169188421588e-02 8.203233566619e-02 5.000131825011e-02 5.000227562798e-02 7.379476018039e-01 7.402644427197e-01 8.842850198914e-01 8.884203362837e-01 8.964263644216e-01 9.119750760875e-01 9.183081157841e-01 9.179676643338e-01 9.499986817499e-01 9.499977243720e-01
7.689600000000e+06 1.155867608763e+06 2.645861218808e+02 2.644498620807e+02 2.642205272776e+02 2.640066033686e+02 2.639107091256e+02 2.639559630239e+02 2.640347120313e+02 2.642949232718e+02 2.677536220915e+02 2.700362718710e+02 2.701498699819e+02 2.701499999671e+02 2.701500000000e+02 1.162099359709e-01 1.161081343968e-01 8.203349799916e-02 8.173232617429e-02 8.160051421113e-02 8.166247763833e-02 8.177106552386e-02 8.214031797806e-02 5.000131180998e-02 5.000227267970e-02 7.364117465010e-01 7.389232645521e-01 8.822492557670e-01 8.873050079274e-01 8.961315744345e-01 9.119656732641e-01 9.182289344761e-01 9.178596820219e-01 9.499986881900e-01 9.499977273203e-01
7.776000000000e+06 1.155867608763e+06 2.680903910303e+02 2.676918996435e+02 2.669302942403e+02 2.659622338730e+02 2.649707392804e+02 2.643090616399e+02 2.641816412155e+02 2.643751836811e+02 2.677282217563e+02 2.700321616433e+02 2.701498592180e+02 2.701499999628e+02 2.701500000000e+02 1.200021015990e-01 1.194051606299e-01 8.700987757375e-02 8.493194211579e-02 8.317531788823e-02 8.216112115373e-02 8.197773596309e-02 8.225730967244e-02 5.000130567003e-02 5.000226968471e-02 7.325930813032e-01 7.356189480166e-01 8.771485865715e-01 8.840498295688e-01 8.945410934245e-01 9.114647497762e-01 9.180222640369e-01 9.177426903276e-01 9.499986943300e-01 9.499977303153e-01
7.862400000000e+06 1.155867608763e+06 2.699274093471e+02 2.695165315544e+02 2.686895839325e+02 2.675252433102e+02 2.661137904845e+02 2.648737992827e+02 2.644436572481e+02 2.644824010800e+02 2.677038526271e+02 2.700279772270e+02 2.701498477536e+02 2.701499999580e+02 2.701500000000e+02 1.239550326994e-01 1.228327781767e-01 9.226914455975e-02 8.852697941179e-02 8.523052080193e-02 8.301965494425e-02 8.235834826985e-02 8.241596005943e-02 5.000129983321e-02 5.000226664375e-02 7.284650340241e-01 7.320609461227e-01 8.716337882553e-01 8.803229480884e-01 8.924397937624e-01 9.105977124560e-01 9.176416517301e-01 9.175840399406e-01 9.499987001668e-01 9.499977333562e-01
7.948800000000e+06 1.155867608763e+06 2.675583381339e+02 2.675430605882e+02 2.674300993803e+02 2.670748430557e+02 2.663169616897e+02 2.652636266055e+02 2.647183931218e+02 2.646135665793e+02 2.676805638994e+02 2.700237192026e+02 2.701498355566e+02 2.701499999526e+02 2.701500000000e+02 1.192185884557e-01 1.191976453722e-01 8.826960793166e-02 8.735921868497e-02 8.564523739290e-02 8.366179872427e-02 8.277510280667e-02 8.261383446462e-02 5.000129430379e-02 5.000226355767e-02 7.333966035030e-01 7.358310516428e-01 8.758368382722e-01 8.815400791916e-01 8.920127361786e-01 9.099456853663e-01 9.172248971933e-01 9.173861655354e-01 9.499987056962e-01 9.499977364423e-01
8.035200000000e+06 1.155867608765e+06 2.685213531499e+02 2.683417327477e+02 2.679756602267e+02 2.674245724644e+02 2.666163766072e+02 2.655830944562e+02 2.649786513785e+02 2.647592446434e+02 2.676584128508e+02 2.700193882308e+02 2.701498225936e+02 2.701499999467e+02 2.701500000000e+02 1.207266559326e-01 1.204136249226e-01 8.983373891618e-02 8.825484176089e-02 8.628897551642e-02 8.422219337857e-02 8.318786312807e-02 8.283866588860e-02 5.000128908802e-02 5.000226042732e-02 7.318448661203e-01 7.345820465621e-01 8.741994090518e-01 8.806070908763e-01 8.913480361152e-01 9.093743792564e-01 9.168121368719e-01 9.171613341114e-01 9.499987109120e-01 9.499977395727e-01
8.121600000000e+06 1.155867608765e+06 2.708051217544e+02 2.704208311872e+02 2.696699066660e+02 2.686415325354e+02 2.673627568387e+02 2.660067150541e+02 2.652632586717e+02 2.649192007653e+02 2.676374659338e+02 2.700149850562e+02 2.701498088307e+02 2.701499999401e+02 2.701500000000e+02 1.272028771095e-01 1.256010263784e-01 9.667817680584e-02 9.208848300778e-02 8.809103965155e-02 8.501865172880e-02 8.366089629670e-02 8.309193029038e-02 5.000128419436e-02 5.000225725365e-02 7.250138198331e-01 7.291349209890e-01 8.669509821105e-01 8.765804515101e-01 8.894767237307e-01 9.085590017644e-01 9.163391037033e-01 9.169080697096e-01 9.499987158056e-01 9.499977427463e-01
8.208000000000e+06 1.155867608765e+06 2.731799072745e+02 2.725802576498e+02 2.715164153090e+02 2.700932287696e+02 2.683303351195e+02 2.665281443987e+02 2.655801057619e+02 2.650903616661e+02 2.676173502100e+02 2.700105339275e+02 2.701497945204e+02 2.701499999331e+02 2.701500000000e+02 3.218177046550e-01 1.479033041076e-01 1.131620437960e-01 9.916273291105e-02 9.098041797418e-02 8.609504388967e-02 8.421652119115e-02 8.337070005772e-02 5.000127952978e-02 5.000225405447e-02 5.047236297934e-01 7.050406939913e-01 8.492134361453e-01 8.690528992397e-01 8.864492347752e-01 9.074512089557e-01 9.157834788088e-01 9.166292999423e-01 9.499987204702e-01 9.499977459455e-01
8.294400000000e+06 1.155867608670e+06 2.678552721558e+02 2.682237788849e+02 2.687873455805e+02 2.690618319041e+02 2.684970823510e+02 2.670010911068e+02 2.659307114086e+02 2.652815892512e+02 2.675985120984e+02 2.700060130641e+02 2.701497793810e+02 2.701499999253e+02 2.701500000000e+02 1.196422671652e-01 1.202168358118e-01 9.264526187418e-02 9.376760746670e-02 9.156123952682e-02 8.717953882791e-02 8.487067133547e-02 8.369214683934e-02 5.000127519212e-02 5.000225081445e-02 7.232133561092e-01 7.347861689629e-01 8.712360553955e-01 8.748031651950e-01 8.858372941664e-01 9.063289766278e-01 9.151293286645e-01 9.163078531607e-01 9.499987248079e-01 9.499977491856e-01
8.380800000000e+06 1.155867608670e+06 2.689522849950e+02 2.688659611937e+02 2.687105453199e+02 2.684987599294e+02 2.680836714876e+02 2.671155064660e+02 2.661942674314e+02 2.654802668303e+02 2.675812133750e+02 2.700014148836e+02 2.701497632668e+02 2.701499999167e+02 2.701500000000e+02 1.215523660199e-01 1.213776940792e-01 9.234881066319e-02 9.156723063159e-02 9.017099875039e-02 8.745959891503e-02 8.539248289362e-02 8.403793756570e-02 5.000127123478e-02 5.000224752856e-02 7.212357250294e-01 7.335834409984e-01 8.715495757636e-01 8.771306711396e-01 8.873002783821e-01 9.060382595807e-01 9.146075171064e-01 9.159620624343e-01 9.499987287652e-01 9.499977524714e-01
8.467200000000e+06 1.155867608670e+06 2.668607697356e+02 2.670101957132e+02 2.672684396666e+02 2.675142886912e+02 2.675500825997e+02 2.670296855171e+02 2.663232070902e+02 2.656505362547e+02 2.675658197579e+02 2.699967310142e+02 2.701497459845e+02 2.701499999070e+02 2.701500000000e+02 1.183366969557e-01 1.185137046289e-01 8.784578253104e-02 8.849703655007e-02 8.859517776879e-02 8.724884226939e-02 8.565798357632e-02 8.434443932262e-02 5.000126773389e-02 5.000224419128e-02 7.245450513112e-01 7.365277363971e-01 8.762789134393e-01 8.803542263493e-01 8.889507000113e-01 9.062570694616e-01 9.143420164237e-01 9.156555606774e-01 9.499987322661e-01 9.499977558087e-01
8.553600000000e+06 1.155867608670e+06 2.633651667675e+02 2.637563218800e+02 2.645123837543e+02 2.654667254075e+02 2.663667766236e+02 2.666540157480e+02 2.663081596827e+02 2.657759795575e+02 2.675520457760e+02 2.699919799538e+02 2.701497277215e+02 2.701499998963e+02 2.701500000000e+02 1.153704778428e-01 1.156226460859e-01 8.246112407710e-02 8.401428379164e-02 8.574956770142e-02 8.637282608643e-02 8.562663823154e-02 8.457656516882e-02 5.000126461767e-02 5.000224081625e-02 7.274851473977e-01 7.393966611156e-01 8.818171891795e-01 8.849903570097e-01 8.919051549852e-01 9.071643161411e-01 9.143733617685e-01 9.154234348312e-01 9.499987353823e-01 9.499977591837e-01
8.640000000000e+06 1.155867608672e+06 2.631143842292e+02 2.633375915059e+02 2.638190724244e+02 2.645545965417e+02 2.654908654681e+02 2.661874459576e+02 2.661801187360e+02 2.658482615089e+02 2.675399355352e+02 2.699871630257e+02 2.701497084393e+02 2.701499998845e+02 2.701500000000e+02 1.152161340619e-01 1.153532360168e-01 8.147633725354e-02 8.252465394424e-02 8.405704879103e-02 8.537890515329e-02 8.536376950404e-02 8.471284975200e-02 5.000126189050e-02 5.000223740478e-02 7.276341823697e-01 7.396569464540e-01 8.828100760255e-01 8.865055833486e-01 8.936428339661e-01 9.081889545583e-01 9.146362304960e-01 9.152871502480e-01 9.499987381095e-01 9.499977625952e-01
8.726400000000e+06 1.155867608672e+06 2.631864456411e+02 2.633331547699e+02 2.636592979465e+02 2.641938165256e+02 2.649772076015e+02 2.657772736167e+02 2.659998335176e+02 2.658722216605e+02 2.675294890802e+02 2.699822816628e+02 2.701496880985e+02 2.701499998716e+02 2.701500000000e+02 1.152599246825e-01 1.153504682410e-01 8.126387161513e-02 8.199534252943e-02 8.318579658365e-02 8.457930170133e-02 8.500491121666e-02 8.475844388101e-02 5.000125954745e-02 5.000223395826e-02 7.275919413678e-01 7.396596135850e-01 8.830232745427e-01 8.870401748225e-01 8.945304492286e-01 9.090092671369e-01 9.149950887833e-01 9.152415561190e-01 9.499987404525e-01 9.499977660417e-01
8.812800000000e+06 1.155867608672e+06 2.661963605634e+02 2.660192937941e+02 2.657191019282e+02 2.654458393925e+02 2.653906338299e+02 2.656771263172e+02 2.658763316214e+02 2.658709407886e+02 2.675206583417e+02 2.699773374085e+02 2.701496666592e+02 2.701499998574e+02 2.701500000000e+02 1.176156484255e-01 1.174396228504e-01 8.447094827544e-02 8.397743525849e-02 8.388070891450e-02 8.439349868587e-02 8.476632259200e-02 8.475600116678e-02 5.000125757358e-02 5.000223047815e-02 7.252718094193e-01 7.376083781586e-01 8.797693778712e-01 8.850280169169e-01 8.938228890089e-01 9.091993338921e-01 9.152336774080e-01 9.152439988332e-01 9.499987424264e-01 9.499977695219e-01
8.899200000000e+06 1.155867608672e+06 2.683849399717e+02 2.681040984886e+02 2.675626892626e+02 2.668749326719e+02 2.662051109794e+02 2.658724802133e+02 2.658701645028e+02 2.658732150653e+02 2.675133535327e+02 2.699723319165e+02 2.701496440805e+02 2.701499998418e+02 2.701500000000e+02 1.204874106615e-01 1.200238010768e-01 8.862995282137e-02 8.687908117950e-02 8.541482022489e-02 8.475925033749e-02 8.475455766413e-02 8.476033879022e-02 5.000125594547e-02 5.000222696597e-02 7.223421068154e-01 7.349850450178e-01 8.754604164881e-01 8.820388147670e-01 8.922501262146e-01 9.088249875615e-01 9.152454423359e-01 9.152396612098e-01 9.499987440545e-01 9.499977730340e-01
8.985600000000e+06 1.155867608672e+06 2.661855286106e+02 2.662588219429e+02 2.663535467657e+02 2.663673013299e+02 2.662200515663e+02 2.659877967270e+02 2.659065123042e+02 2.658874606413e+02 2.675074561961e+02 2.699672669480e+02 2.701496203210e+02 2.701499998248e+02 2.701500000000e+02 1.176047003443e-01 1.176792493042e-01 8.572175511020e-02 8.575067233810e-02 8.544529633646e-02 8.498168090520e-02 8.482410028785e-02 8.478755204385e-02 5.000125463413e-02 5.000222342330e-02 7.252827925956e-01 7.373686509398e-01 8.784824343779e-01 8.832066284938e-01 8.922187443803e-01 9.085969352886e-01 9.151758997122e-01 9.152124479561e-01 9.499987453659e-01 9.499977765767e-01
9.072000000000e+06 1.155867608672e+06 2.646125792251e+02 2.647754415331e+02 2.650846783675e+02 2.654590944629e+02 2.657867429549e+02 2.659161105147e+02 2.659098054828e+02 2.659045467614e+02 2.675028324112e+02 2.699621443676e+02 2.701495953385e+02 2.701499998062e+02 2.701500000000e+02 1.162299664427e-01 1.163552151428e-01 8.336162043061e-02 8.400080448441e-02 8.459705326446e-02 8.484282247520e-02 8.483042515648e-02 8.482029048832e-02 5.000125360790e-02 5.000221985179e-02 7.266475667766e-01 7.386823021006e-01 8.809029979715e-01 8.850041342813e-01 8.930902425302e-01 9.087393376850e-01 9.151695748435e-01 9.151797095117e-01 9.499987463921e-01 9.499977801482e-01
9.158400000000e+06 1.155867608672e+06 2.705388162928e+02 2.700082343173e+02 2.690436399798e+02 2.679141141359e+02 2.668656898738e+02 2.661970761089e+02 2.659947772274e+02 2.659359601820e+02 2.674993454826e+02 2.699569661369e+02 2.701495690902e+02 2.701499997859e+02 2.701500000000e+02 1.260574844294e-01 1.241995739705e-01 9.368998920378e-02 8.964594373135e-02 8.685740181573e-02 8.539846852266e-02 8.499502995036e-02 8.488076470394e-02 5.000125283510e-02 5.000221625312e-02 7.164815570804e-01 7.306216550939e-01 8.701294212091e-01 8.791516748423e-01 8.907593766404e-01 9.081688382184e-01 9.150049700496e-01 9.151192352961e-01 9.499987471649e-01 9.499977837469e-01
9.244800000000e+06 1.155867608672e+06 2.730784413011e+02 2.724642659084e+02 2.713371290251e+02 2.698589726444e+02 2.681739761322e+02 2.667564665807e+02 2.662106595176e+02 2.660010581743e+02 2.674968695812e+02 2.699517343077e+02 2.701495415325e+02 2.701499997637e+02 2.701500000000e+02 2.086063074969e-01 1.444812169130e-01 1.105856527002e-01 9.773242888227e-02 9.046079846096e-02 8.660455317931e-02 8.542585160990e-02 8.500726907663e-02 5.000125228695e-02 5.000221262905e-02 6.264628239154e-01 7.087627805853e-01 8.519999461480e-01 8.705822968693e-01 8.869958176236e-01 9.069246903363e-01 9.145741483901e-01 9.149927309234e-01 9.499987477130e-01 9.499977873710e-01
9.331200000000e+06 1.155867608651e+06 2.643988748044e+02 2.650444337198e+02 2.661746363399e+02 2.672630070573e+02 2.676634968322e+02 2.670343107969e+02 2.664338804735e+02 2.660900283457e+02 2.674951076712e+02 2.699464625359e+02 2.701495129491e+02 2.701499997401e+02 2.701500000000e+02 1.160706147287e-01 1.165697512734e-01 8.535294151571e-02 8.783182391818e-02 8.891203926608e-02 8.726009507619e-02 8.589154308845e-02 8.518280078093e-02 5.000125189717e-02 5.000220898927e-02 7.265578394018e-01 7.384728187865e-01 8.788628012789e-01 8.810481769797e-01 8.886195703946e-01 9.062453917989e-01 9.141084569115e-01 9.148171992191e-01 9.499987481028e-01 9.499977910107e-01
9.417600000000e+06 1.155867608652e+06 2.646637748639e+02 2.648388160888e+02 2.652287215909e+02 2.658380566058e+02 2.665477760496e+02 2.667917665515e+02 2.665104972713e+02 2.661816563578e+02 2.674942000307e+02 2.699411404408e+02 2.701494829887e+02 2.701499997145e+02 2.701499999999e+02 1.162689744459e-01 1.164048809130e-01 8.360250107835e-02 8.469380760976e-02 8.613787911335e-02 8.668560519578e-02 8.605641633581e-02 8.536684871560e-02 5.000125169647e-02 5.000220532689e-02 7.263632629598e-01 7.386350118374e-01 8.806575119613e-01 8.842943799106e-01 8.915042437231e-01 9.068408127774e-01 9.139435836642e-01 9.146331512844e-01 9.499987483035e-01 9.499977946731e-01
9.504000000000e+06 1.155867608652e+06 2.656294082162e+02 2.656404621306e+02 2.656947028488e+02 2.658538953949e+02 2.661807511193e+02 2.665032189020e+02 2.664630855841e+02 2.662456707412e+02 2.674940651339e+02 2.699357709500e+02 2.701494516296e+02 2.701499996866e+02 2.701499999999e+02 1.170727862073e-01 1.170828168522e-01 8.442585486515e-02 8.472386494672e-02 8.536532713006e-02 8.604091361951e-02 8.595407768464e-02 8.549745672020e-02 5.000125166664e-02 5.000220164419e-02 7.255682405693e-01 7.379652513243e-01 8.798156089984e-01 8.842635308906e-01 8.923010793570e-01 9.075070682200e-01 9.140459223154e-01 9.145025432798e-01 9.499987483334e-01 9.499977983558e-01
9.590400000000e+06 1.155867608652e+06 2.675716997935e+02 2.674084637765e+02 2.671120547075e+02 2.667821059187e+02 2.665409864917e+02 2.664814785006e+02 2.664281622234e+02 2.662805441390e+02 2.674948311288e+02 2.699303450371e+02 2.701494184206e+02 2.701499996558e+02 2.701499999999e+02 1.192369710094e-01 1.190165264021e-01 8.745104124505e-02 8.666336089843e-02 8.612304447957e-02 8.599393221863e-02 8.587934367585e-02 8.556932537327e-02 5.000125183601e-02 5.000219793526e-02 7.233826493644e-01 7.360183061698e-01 8.766899813887e-01 8.822625464675e-01 8.915195739311e-01 9.075555378457e-01 9.141206563241e-01 9.144306746267e-01 9.499987481640e-01 9.499978020647e-01
9.676800000000e+06 1.155867608652e+06 2.695242445263e+02 2.692442657320e+02 2.687014848714e+02 2.679940531039e+02 2.672398050600e+02 2.666873081683e+02 2.664757624239e+02 2.663163187453e+02 2.674962649835e+02 2.699248768140e+02 2.701493836758e+02 2.701499996224e+02 2.701499999999e+02 1.228521856870e-01 1.221825900454e-01 9.231431089106e-02 8.989046944107e-02 8.777241101191e-02 8.644756295148e-02 8.598134091646e-02 8.564358484056e-02 5.000125215317e-02 5.000219421005e-02 7.196284957847e-01 7.327450070877e-01 8.715860487119e-01 8.788951210548e-01 8.898086473122e-01 9.070870610792e-01 9.140186590835e-01 9.143564151594e-01 9.499987478468e-01 9.499978057900e-01
9.763200000000e+06 1.155867608652e+06 2.684153721171e+02 2.683716648013e+02 2.682398024705e+02 2.679558499152e+02 2.674648270548e+02 2.668778543638e+02 2.665657947793e+02 2.663621487466e+02 2.674983236359e+02 2.699193687026e+02 2.701493473482e+02 2.701499995861e+02 2.701499999999e+02 1.205399451628e-01 1.204646409734e-01 9.067672862556e-02 8.977295170038e-02 8.836284903599e-02 8.688594344163e-02 8.617707880989e-02 8.573951724336e-02 5.000125260881e-02 5.000219047041e-02 7.220416120823e-01 7.345318552922e-01 8.733133898816e-01 8.790184451047e-01 8.891932414719e-01 9.066333534798e-01 9.138229211901e-01 9.142604827566e-01 9.499987473912e-01 9.499978095296e-01
9.849600000000e+06 1.155867608652e+06 2.666293964952e+02 2.667513160859e+02 2.669591607609e+02 2.671466713469e+02 2.671689782296e+02 2.669016665551e+02 2.666308913977e+02 2.664117641565e+02 2.675009658512e+02 2.699138231571e+02 2.701493093902e+02 2.701499995469e+02 2.701499999999e+02 1.180739422073e-01 1.182107380733e-01 8.707872633336e-02 8.753717541878e-02 8.759304980991e-02 8.694203940947e-02 8.632095731503e-02 8.584440252176e-02 5.000125319410e-02 5.000218671821e-02 7.245646131502e-01 7.368355814005e-01 8.770770755716e-01 8.813549695485e-01 8.899953028423e-01 9.065752290063e-01 9.136790426850e-01 9.141555974782e-01 9.499987468059e-01 9.499978132818e-01
