"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.739200000000e+06 1.155878869156e+06 2.630830524074e+02 2.630710608022e+02 2.630353924205e+02 2.629586545609e+02 2.628337563130e+02 2.627792812749e+02 2.629927125430e+02 2.636627347170e+02 2.680916894616e+02 2.700771363463e+02 2.701499517539e+02 2.701499999928e+02 2.701500000000e+02 1.151972317633e-01 1.151900191608e-01 8.048000204563e-02 8.038828204147e-02 8.024105567584e-02 8.017762435100e-02 8.042861576635e-02 8.126809397361e-02 5.006997020561e-02 5.011514461059e-02 7.373946469239e-01 7.398129518610e-01 8.838065069924e-01 8.886493190111e-01 8.974881993449e-01 9.134444989617e-01 9.195713842336e-01 9.187319060264e-01 9.499300297944e-01 9.498848553894e-01
6.825600000000e+06 1.155878869156e+06 2.628779863114e+02 2.628850136099e+02 2.628944955380e+02 2.628954385369e+02 2.628801879782e+02 2.629132762035e+02 2.631224439660e+02 2.637302045787e+02 2.680580004698e+02 2.700738836460e+02 2.701499469009e+02 2.701499999917e+02 2.701500000000e+02 1.150755257336e-01 1.150796397659e-01 8.031233851241e-02 8.031344987990e-02 8.029549399790e-02 8.033449948099e-02 8.058498534083e-02 8.135724166191e-02 5.006950766117e-02 5.011502289841e-02 7.375115159175e-01 7.399188716996e-01 8.839733245103e-01 8.887236959370e-01 8.974341966199e-01 9.132892273363e-01 9.194150146592e-01 9.186427583381e-01 9.499304923388e-01 9.498849771016e-01
6.912000000000e+06 1.155878869156e+06 2.642077718736e+02 2.640829606520e+02 2.638459615346e+02 2.635493557732e+02 2.632545688598e+02 2.631149526904e+02 2.632602679409e+02 2.638018724442e+02 2.680246986108e+02 2.700705547643e+02 2.701499416578e+02 2.701499999904e+02 2.701500000000e+02 1.159326743551e-01 1.158447983576e-01 8.151259658474e-02 8.112056801194e-02 8.074744603011e-02 8.057613374727e-02 8.075425405496e-02 8.145292372485e-02 5.006905641030e-02 5.011489860188e-02 7.366826697376e-01 7.391800055100e-01 8.827736525355e-01 8.879188157354e-01 8.969847925105e-01 9.130495990535e-01 9.192457459450e-01 9.185470762752e-01 9.499309435897e-01 9.498851013981e-01
6.998400000000e+06 1.155878869156e+06 2.627258802238e+02 2.628059339565e+02 2.629420818242e+02 2.630747009103e+02 2.631538714038e+02 2.632064199550e+02 2.633709234897e+02 2.638724284535e+02 2.679919031939e+02 2.700671496681e+02 2.701499360019e+02 2.701499999889e+02 2.701500000000e+02 1.149874355471e-01 1.150335706503e-01 8.036860104256e-02 8.052736469281e-02 8.062354973941e-02 8.068798457489e-02 8.089257297111e-02 8.154813309495e-02 5.006861771837e-02 5.011477173734e-02 7.375959346317e-01 7.399630125260e-01 8.839173746392e-01 8.885109451888e-01 8.971081775883e-01 9.129384896645e-01 9.191074270289e-01 9.184518669050e-01 9.499313822816e-01 9.498852282627e-01
7.084800000000e+06 1.155878869156e+06 2.585376103882e+02 2.589622266574e+02 2.597893429073e+02 2.608611568266e+02 2.620040980158e+02 2.629006557833e+02 2.633457874145e+02 2.639177286196e+02 2.679597228725e+02 2.700636683507e+02 2.701499299092e+02 2.701499999873e+02 2.701500000000e+02 1.131020909224e-01 1.132565138009e-01 7.728158318815e-02 7.820467818473e-02 7.932291468243e-02 8.031960124074e-02 8.086096058692e-02 8.160979955504e-02 5.006819264511e-02 5.011464232244e-02 7.393714857708e-01 7.416376785277e-01 8.869394625906e-01 8.907966570969e-01 8.983946166323e-01 9.133039835745e-01 9.191390394131e-01 9.183902004450e-01 9.499318073549e-01 9.498853576776e-01
7.171200000000e+06 1.155878869159e+06 2.589757672729e+02 2.591671143322e+02 2.595993784960e+02 2.603117347087e+02 2.613521991200e+02 2.625273139863e+02 2.632215020721e+02 2.639251759135e+02 2.679282446370e+02 2.700601108391e+02 2.701499233551e+02 2.701499999854e+02 2.701500000000e+02 1.132615453329e-01 1.133333808631e-01 7.712883165332e-02 7.771791946658e-02 7.866639515281e-02 7.989021073584e-02 8.070631017695e-02 8.161997812473e-02 5.006778191661e-02 5.011451037639e-02 7.392231480392e-01 7.415661785971e-01 8.870862176026e-01 8.912682843571e-01 8.990374029801e-01 9.137283448481e-01 9.192936898230e-01 9.183800218753e-01 9.499322180834e-01 9.498854896236e-01
7.257600000000e+06 1.155878869159e+06 2.643971562483e+02 2.640414178387e+02 2.634103891978e+02 2.627493342270e+02 2.623748762389e+02 2.626555194521e+02 2.631937394048e+02 2.639221927563e+02 2.678975276997e+02 2.700564772008e+02 2.701499163144e+02 2.701499999833e+02 2.701500000000e+02 1.160693554545e-01 1.158159251324e-01 8.094269686773e-02 8.014295281764e-02 7.972093936493e-02 8.003523979014e-02 8.067213589765e-02 8.161589951747e-02 5.006738586911e-02 5.011437592016e-02 7.365492807194e-01 7.392080806672e-01 8.833448345104e-01 8.888929605321e-01 8.980027088707e-01 9.135852189888e-01 9.193278641024e-01 9.183841004825e-01 9.499326141309e-01 9.498856240798e-01
7.344000000000e+06 1.155878869159e+06 2.682409161939e+02 2.677226304633e+02 2.667137284342e+02 2.653954000709e+02 2.640282775787e+02 2.632576904483e+02 2.633654775935e+02 2.639507025928e+02 2.678676087987e+02 2.700527675495e+02 2.701499087607e+02 2.701499999810e+02 2.701500000000e+02 1.202450149113e-01 1.194489958373e-01 8.650725797595e-02 8.388902178061e-02 8.176238777172e-02 8.075131506197e-02 8.088571425951e-02 8.165495439853e-02 5.006700454075e-02 5.011423897670e-02 7.323427546895e-01 7.355740851914e-01 8.776700018075e-01 8.851183409184e-01 8.959689773354e-01 9.128755272382e-01 9.191142857405e-01 9.183450456015e-01 9.499329954593e-01 9.498857610233e-01
7.430400000000e+06 1.155878869158e+06 2.683534900125e+02 2.680557073005e+02 2.674142105226e+02 2.664211173179e+02 2.651019391380e+02 2.639273330905e+02 2.636685704818e+02 2.640292795167e+02 2.678385166297e+02 2.700489820511e+02 2.701499006670e+02 2.701499999783e+02 2.701500000000e+02 1.204336107507e-01 1.199475617983e-01 8.822721169367e-02 8.586460872334e-02 8.339016583773e-02 8.162322678226e-02 8.127580250068e-02 8.176348044055e-02 5.006663787047e-02 5.011409957111e-02 7.321480358334e-01 7.350624621446e-01 8.758810925182e-01 8.830890015297e-01 8.943226981249e-01 9.120050163982e-01 9.187241974993e-01 9.182365195595e-01 9.499333621295e-01 9.498859004289e-01
7.516800000000e+06 1.155878869158e+06 2.628145630560e+02 2.631463748694e+02 2.637114619571e+02 2.642386054189e+02 2.644155316742e+02 2.640858728946e+02 2.638907186474e+02 2.641304804680e+02 2.678102842529e+02 2.700451209282e+02 2.701498920056e+02 2.701499999753e+02 2.701500000000e+02 1.150385735752e-01 1.152355195727e-01 8.133268281424e-02 8.205941310338e-02 8.231699574477e-02 8.184276080090e-02 8.157301355456e-02 8.190520350275e-02 5.006628585829e-02 5.011395773077e-02 7.375469453439e-01 7.397692239571e-01 8.829542652879e-01 8.869755785192e-01 8.954103006049e-01 9.117848009457e-01 9.184269864454e-01 9.180947964972e-01 9.499337141417e-01 9.498860422692e-01
7.603200000000e+06 1.155878869160e+06 2.620539012787e+02 2.622402787988e+02 2.626231961764e+02 2.631497643328e+02 2.636919454413e+02 2.639496693140e+02 2.639783086053e+02 2.642210761112e+02 2.677829519454e+02 2.700411844647e+02 2.701498827478e+02 2.701499999720e+02 2.701500000000e+02 1.146188633379e-01 1.147178809766e-01 7.999844097996e-02 8.061853372115e-02 8.130687556160e-02 8.165383442860e-02 8.169296687753e-02 8.203398202513e-02 5.006594859803e-02 5.011381348552e-02 7.379475995650e-01 7.402644293396e-01 8.842849359793e-01 8.884201453957e-01 8.964259708807e-01 9.119743379063e-01 9.183070331225e-01 9.179660179749e-01 9.499340514020e-01 9.498861865145e-01
7.689600000000e+06 1.155878869160e+06 2.645861263354e+02 2.644498880575e+02 2.642206010846e+02 2.640067588353e+02 2.639110052713e+02 2.639564997874e+02 2.640354980104e+02 2.642960718162e+02 2.677565630077e+02 2.700371730104e+02 2.701498728642e+02 2.701499999683e+02 2.701500000000e+02 1.162099393361e-01 1.161081535909e-01 8.203360365209e-02 8.173254144644e-02 8.160091831953e-02 8.166321516500e-02 8.177215861606e-02 8.214198164571e-02 5.006562622284e-02 5.011366686770e-02 7.364117432055e-01 7.389232458163e-01 8.822491492350e-01 8.873047914401e-01 8.961311687974e-01 9.119649338795e-01 9.182278413839e-01 9.178580183543e-01 9.499343737772e-01 9.498863331323e-01
7.776000000000e+06 1.155878869160e+06 2.680903954139e+02 2.676919251875e+02 2.669303666229e+02 2.659623864304e+02 2.649710311494e+02 2.643095947590e+02 2.641824250549e+02 2.643763298175e+02 2.677311602109e+02 2.700330869844e+02 2.701498623245e+02 2.701499999641e+02 2.701500000000e+02 1.200021085252e-01 1.194051969227e-01 8.701004965110e-02 8.493223821730e-02 8.317579046623e-02 8.216189507965e-02 8.197885123969e-02 8.225899121047e-02 5.006531886181e-02 5.011351791233e-02 7.325930741742e-01 7.356189109035e-01 8.771484079059e-01 8.840495253348e-01 8.945406134039e-01 9.114639707460e-01 9.180211487603e-01 9.177410087895e-01 9.499346811382e-01 9.498864820877e-01
7.862400000000e+06 1.155878869160e+06 2.699274136490e+02 2.695165566170e+02 2.686896548660e+02 2.675253929424e+02 2.661140776275e+02 2.648743268239e+02 2.644444364147e+02 2.644835432025e+02 2.677067874772e+02 2.700289268793e+02 2.701498510976e+02 2.701499999595e+02 2.701500000000e+02 1.239550454859e-01 1.228328411460e-01 9.226941326564e-02 8.852738897557e-02 8.523109503881e-02 8.302049511940e-02 8.235950402216e-02 8.241766487941e-02 5.006502666180e-02 5.011336665716e-02 7.284650205204e-01 7.320608800166e-01 8.716335042850e-01 8.803225202849e-01 8.924392031017e-01 9.105968612585e-01 9.176404959778e-01 9.175823351206e-01 9.499349733382e-01 9.498866333428e-01
7.948800000000e+06 1.155878869160e+06 2.675583425574e+02 2.675430863796e+02 2.674301722994e+02 2.670749955823e+02 2.663172505476e+02 2.652641520854e+02 2.647191681219e+02 2.646147036201e+02 2.676834939921e+02 2.700246932644e+02 2.701498391518e+02 2.701499999543e+02 2.701500000000e+02 1.192185945314e-01 1.191976806608e-01 8.826980288201e-02 8.735959344591e-02 8.564583928823e-02 8.366269423702e-02 8.277630530119e-02 8.261556841994e-02 5.006474983672e-02 5.011321314273e-02 7.333965972976e-01 7.358310156355e-01 8.758366348077e-01 8.815396895587e-01 8.920121157043e-01 9.099447740774e-01 9.172236946988e-01 9.173844315801e-01 9.499352501633e-01 9.498867868573e-01
8.035200000000e+06 1.155878869162e+06 2.685213575091e+02 2.683417581626e+02 2.679757321956e+02 2.674247237484e+02 2.666166644288e+02 2.655836180098e+02 2.649794226341e+02 2.647603760259e+02 2.676613370042e+02 2.700203867890e+02 2.701498264544e+02 2.701499999486e+02 2.701500000000e+02 1.207266637352e-01 1.204136680509e-01 8.983396034450e-02 8.825524567784e-02 8.628961413978e-02 8.422313890041e-02 8.318911364583e-02 8.284043340637e-02 5.006448869940e-02 5.011305741249e-02 7.318448580394e-01 7.345820020372e-01 8.741991766742e-01 8.806066694064e-01 8.913473756560e-01 9.093734136007e-01 9.168108863542e-01 9.171595665936e-01 9.499355113006e-01 9.498869425875e-01
8.121600000000e+06 1.155878869162e+06 2.708051259560e+02 2.704208556689e+02 2.696699760199e+02 2.686416792892e+02 2.673630391789e+02 2.660072336592e+02 2.652640248598e+02 2.649203256842e+02 2.676403829175e+02 2.700160081861e+02 2.701498129720e+02 2.701499999423e+02 2.701500000000e+02 1.272028966021e-01 1.256011182136e-01 9.667854874166e-02 9.208903065523e-02 8.809178223002e-02 8.501966713739e-02 8.366220195890e-02 8.309373583063e-02 5.006424367237e-02 5.011289951284e-02 7.250137990151e-01 7.291348234039e-01 8.669505854703e-01 8.765798730800e-01 8.894759496830e-01 9.085579598024e-01 9.163377980411e-01 9.169062641694e-01 9.499357563276e-01 9.498871004872e-01
8.208000000000e+06 1.155878869162e+06 2.731799080974e+02 2.725802756919e+02 2.715164740976e+02 2.700933632112e+02 2.683306060252e+02 2.665286545067e+02 2.655808650478e+02 2.650914792929e+02 2.676202591294e+02 2.700115816601e+02 2.701497989523e+02 2.701499999355e+02 2.701500000000e+02 3.218197725627e-01 1.479039108648e-01 1.131629528546e-01 9.916359752364e-02 9.098133869187e-02 8.609615466450e-02 8.421789170735e-02 8.337254758175e-02 5.006401010324e-02 5.011274033290e-02 5.047209462645e-01 7.050400342001e-01 8.492124524074e-01 8.690519738597e-01 8.864482655418e-01 9.074500625415e-01 9.157821082927e-01 9.166274524183e-01 9.499359898968e-01 9.498872596671e-01
8.294400000000e+06 1.155878869068e+06 2.678552771275e+02 2.682238072225e+02 2.687874243994e+02 2.690619886542e+02 2.684973629340e+02 2.670015961202e+02 2.659314625202e+02 2.652826981341e+02 2.676014116748e+02 2.700070854552e+02 2.701497841187e+02 2.701499999280e+02 2.701500000000e+02 1.196422745363e-01 1.202168822943e-01 9.264556986621e-02 9.376827836313e-02 9.156224135708e-02 8.718075889334e-02 8.487212034811e-02 8.369404272373e-02 5.006379288512e-02 5.011257910635e-02 7.232127803275e-01 7.347861211787e-01 8.712357295982e-01 8.748024537480e-01 8.858362378086e-01 9.063277109166e-01 9.151278796519e-01 9.163059572763e-01 9.499362071149e-01 9.498874208936e-01
8.380800000000e+06 1.155878869067e+06 2.689522894349e+02 2.688659868707e+02 2.687106180022e+02 2.684989122595e+02 2.680839575028e+02 2.671160163147e+02 2.661950153375e+02 2.654813667795e+02 2.675841020835e+02 2.700025119870e+02 2.701497683282e+02 2.701499999197e+02 2.701500000000e+02 1.215523751328e-01 1.213777453007e-01 9.234908781701e-02 9.156777479506e-02 9.017190516529e-02 8.746086352383e-02 8.539400297459e-02 8.403988687860e-02 5.006359468745e-02 5.011241558190e-02 7.212351472155e-01 7.335833878397e-01 8.715492828057e-01 8.771300971819e-01 8.872993265530e-01 9.060369460421e-01 9.146059970254e-01 9.159601131214e-01 9.499364053125e-01 9.498875844181e-01
8.467200000000e+06 1.155878869067e+06 2.668607742823e+02 2.670102218216e+02 2.672685135842e+02 2.675144432266e+02 2.675503722939e+02 2.670301998385e+02 2.663239552083e+02 2.656516289663e+02 2.675686957166e+02 2.699978528760e+02 2.701497513906e+02 2.701499999103e+02 2.701500000000e+02 1.183367022518e-01 1.185137360829e-01 8.784597258031e-02 8.849745838276e-02 8.859597564856e-02 8.725009296865e-02 8.565954451334e-02 8.434643776823e-02 5.006341931649e-02 5.011224948327e-02 7.245444778259e-01 7.365277046770e-01 8.762787154189e-01 8.803537857785e-01 8.889498667013e-01 9.062557715702e-01 9.143404554867e-01 9.156535622318e-01 9.499365806835e-01 9.498877505167e-01
8.553600000000e+06 1.155878869067e+06 2.633651714097e+02 2.637563483649e+02 2.645124590152e+02 2.654668832131e+02 2.663670726344e+02 2.666545376003e+02 2.663089111683e+02 2.657770670453e+02 2.675549073916e+02 2.699931265858e+02 2.701497334900e+02 2.701499999000e+02 2.701500000000e+02 1.153704807512e-01 1.156226636574e-01 8.246123695603e-02 8.401456273769e-02 8.575019086261e-02 8.637399342749e-02 8.562820136161e-02 8.457860168320e-02 5.006326318304e-02 5.011208149067e-02 7.274845767725e-01 7.393966442416e-01 8.818170749938e-01 8.849900719380e-01 8.919045122428e-01 9.071631096837e-01 9.143717986384e-01 9.154213983168e-01 9.499367368170e-01 9.498879185093e-01
8.640000000000e+06 1.155878869069e+06 2.631143887967e+02 2.633376176927e+02 2.638191469175e+02 2.645547532916e+02 2.654911619034e+02 2.661879723289e+02 2.661808741714e+02 2.658493455737e+02 2.675427812372e+02 2.699883344259e+02 2.701497145884e+02 2.701499998886e+02 2.701500000000e+02 1.152161368235e-01 1.153532523581e-01 8.147643750302e-02 8.252489066713e-02 8.405757511184e-02 8.537997348059e-02 8.536530051993e-02 8.471490810081e-02 5.006312650622e-02 5.011191166965e-02 7.276336119161e-01 7.396569308525e-01 8.828099753890e-01 8.865053438399e-01 8.936422962695e-01 9.081878560895e-01 9.146346994801e-01 9.152850918992e-01 9.499368734938e-01 9.498880883303e-01
8.726400000000e+06 1.155878869069e+06 2.631864501595e+02 2.633331807297e+02 2.636593717889e+02 2.641939720016e+02 2.649775025850e+02 2.657778009845e+02 2.660005913127e+02 2.658733032031e+02 2.675323174044e+02 2.699834778151e+02 2.701496946469e+02 2.701499998761e+02 2.701500000000e+02 1.152599274422e-01 1.153504844305e-01 8.126396864741e-02 8.199556415961e-02 8.318627473521e-02 8.458028948301e-02 8.500639298383e-02 8.476050692961e-02 5.006300904029e-02 5.011174008915e-02 7.275913709076e-01 7.396595981307e-01 8.830231773082e-01 8.870399514782e-01 8.945299635117e-01 9.090082561193e-01 9.149936070162e-01 9.152394930704e-01 9.499369909597e-01 9.498882599108e-01
8.812800000000e+06 1.155878869069e+06 2.661963649480e+02 2.660193192246e+02 2.657191741084e+02 2.654459914397e+02 2.653909236143e+02 2.656776494679e+02 2.658770877874e+02 2.658720191390e+02 2.675234680110e+02 2.699785582821e+02 2.701496736262e+02 2.701499998624e+02 2.701500000000e+02 1.176156528619e-01 1.174396476902e-01 8.447108198395e-02 8.397770300402e-02 8.388121412690e-02 8.439446019851e-02 8.476776608250e-02 8.475805761795e-02 5.006291003904e-02 5.011156682149e-02 7.252712369056e-01 7.376083534972e-01 8.797692408223e-01 8.850277433558e-01 8.938223734475e-01 9.091983508665e-01 9.152322339175e-01 9.152419423821e-01 9.499370899610e-01 9.498884331785e-01
8.899200000000e+06 1.155878869069e+06 2.683849442428e+02 2.681041233372e+02 2.675627596709e+02 2.668750810175e+02 2.662053945344e+02 2.658729960094e+02 2.658709150758e+02 2.658742883380e+02 2.675161435140e+02 2.699735774658e+02 2.701496514860e+02 2.701499998474e+02 2.701500000000e+02 1.204874180017e-01 1.200238404881e-01 8.863014734913e-02 8.687942949525e-02 8.541539777020e-02 8.476023421768e-02 8.475598877482e-02 8.476238645434e-02 5.006282833267e-02 5.011139194224e-02 7.223415309617e-01 7.349850045954e-01 8.754602131912e-01 8.820384533873e-01 8.922495315621e-01 9.088239794637e-01 9.152440112252e-01 9.152376135457e-01 9.499371716673e-01 9.498886080578e-01
8.985600000000e+06 1.155878869069e+06 2.661855329881e+02 2.662588471305e+02 2.663536181356e+02 2.663674509874e+02 2.662203350120e+02 2.659883085080e+02 2.659072570703e+02 2.658885274004e+02 2.675102257234e+02 2.699685371122e+02 2.701496281854e+02 2.701499998309e+02 2.701500000000e+02 1.176047047640e-01 1.176792751142e-01 8.572190494457e-02 8.575098742603e-02 8.544587540512e-02 8.498267924187e-02 8.482553033033e-02 8.478959288133e-02 5.006276247350e-02 5.011121553010e-02 7.252822201004e-01 7.373686252208e-01 8.784822797515e-01 8.832063033417e-01 8.922181480628e-01 9.085959110610e-01 9.151744696697e-01 9.152104071187e-01 9.499372375265e-01 9.498887844699e-01
9.072000000000e+06 1.155878869069e+06 2.646125836222e+02 2.647754667746e+02 2.650847500404e+02 2.654592449934e+02 2.657870276598e+02 2.659166213483e+02 2.659105461751e+02 2.659056067320e+02 2.675055809801e+02 2.699634390705e+02 2.701496036829e+02 2.701499998130e+02 2.701500000000e+02 1.162299697789e-01 1.163552348191e-01 8.336173878411e-02 8.400107020027e-02 8.459758747839e-02 8.484380514166e-02 8.483184828370e-02 8.482232504795e-02 5.006271087886e-02 5.011103766665e-02 7.266469955779e-01 7.386822829334e-01 8.809028774958e-01 8.850038627553e-01 8.930896949938e-01 9.087383303399e-01 9.151681517163e-01 9.151776749521e-01 9.499372891211e-01 9.498889623334e-01
9.158400000000e+06 1.155878869069e+06 2.705388203432e+02 2.700082580875e+02 2.690437073790e+02 2.679142569284e+02 2.668659648432e+02 2.661975786875e+02 2.659955107803e+02 2.659370123830e+02 2.675020728215e+02 2.699582852869e+02 2.701495779362e+02 2.701499997933e+02 2.701500000000e+02 1.260575005929e-01 1.241996471815e-01 9.369027588226e-02 8.964637584919e-02 8.685804612257e-02 8.539949053940e-02 8.499646289043e-02 8.488279669460e-02 5.006267196588e-02 5.011085843606e-02 7.164809714148e-01 7.306215778443e-01 8.701291172308e-01 8.791512216975e-01 8.907587085307e-01 9.081677872548e-01 9.150035371096e-01 9.151172033054e-01 9.499373280341e-01 9.498891415639e-01
9.244800000000e+06 1.155878869069e+06 2.730784445024e+02 2.724642862692e+02 2.713371890580e+02 2.698591044090e+02 2.681742375012e+02 2.667569558161e+02 2.662113817754e+02 2.660021006088e+02 2.674995755995e+02 2.699530777976e+02 2.701495509024e+02 2.701499997719e+02 2.701500000000e+02 2.086079278340e-01 1.444817451826e-01 1.105864550622e-01 9.773319302881e-02 9.046164790517e-02 8.660567221968e-02 8.542732442340e-02 8.500930796282e-02 5.006264429580e-02 5.011067792478e-02 6.264604700817e-01 7.087622068975e-01 8.519990789478e-01 8.705814806696e-01 8.869949248119e-01 9.069235325049e-01 9.145726755766e-01 9.149906920372e-01 9.499373557042e-01 9.498893220752e-01
9.331200000000e+06 1.155878869048e+06 2.643988794499e+02 2.650444599696e+02 2.661747103377e+02 2.672631588741e+02 2.676637729931e+02 2.670347980241e+02 2.664345934235e+02 2.660910600690e+02 2.674977923707e+02 2.699478302617e+02 2.701495228601e+02 2.701499997491e+02 2.701500000000e+02 1.160706181332e-01 1.165697726951e-01 8.535309130883e-02 8.783221375307e-02 8.891282199636e-02 8.726128114191e-02 8.589306512923e-02 8.518485447114e-02 5.006262455198e-02 5.011049661932e-02 7.265572500980e-01 7.384727979892e-01 8.788626469884e-01 8.810477708815e-01 8.886187519517e-01 9.062441609187e-01 9.141069348708e-01 9.148151455289e-01 9.499373754480e-01 9.498895033807e-01
9.417600000000e+06 1.155878869049e+06 2.646637792225e+02 2.648388410938e+02 2.652287926202e+02 2.658382057811e+02 2.665480565152e+02 2.667922605580e+02 2.665112083637e+02 2.661826786091e+02 2.674968634851e+02 2.699425322711e+02 2.701494934640e+02 2.701499997243e+02 2.701499999999e+02 1.162689777809e-01 1.164049006139e-01 8.360262137258e-02 8.469409027429e-02 8.613849236799e-02 8.668674395424e-02 8.605795903085e-02 8.536892117309e-02 5.006261427235e-02 5.011031417251e-02 7.263626736889e-01 7.386349927896e-01 8.806573893179e-01 8.842940898734e-01 8.915036099664e-01 9.068396340916e-01 9.139420409691e-01 9.146310788269e-01 9.499373857277e-01 9.498896858275e-01
9.504000000000e+06 1.155878869049e+06 2.656294124626e+02 2.656404866150e+02 2.656947723594e+02 2.658540416420e+02 2.661810284981e+02 2.665037140193e+02 2.664637968731e+02 2.662466860123e+02 2.674967074449e+02 2.699371867397e+02 2.701494626925e+02 2.701499996974e+02 2.701499999999e+02 1.170727900567e-01 1.170828390930e-01 8.442598303784e-02 8.472414290673e-02 8.536588932790e-02 8.604198608547e-02 8.595560548683e-02 8.549954183780e-02 5.006261254584e-02 5.011013069846e-02 7.255676506556e-01 7.379652295376e-01 8.798154776601e-01 8.842632456326e-01 8.923005006597e-01 9.075059616467e-01 9.140443945132e-01 9.145004581622e-01 9.499373874542e-01 9.498898693015e-01
9.590400000000e+06 1.155878869049e+06 2.675717039156e+02 2.674084876778e+02 2.671121224726e+02 2.667822485970e+02 2.665412583015e+02 2.664819686572e+02 2.664288702483e+02 2.662815534252e+02 2.674974524201e+02 2.699317845940e+02 2.701494301016e+02 2.701499996676e+02 2.701499999999e+02 1.192369766900e-01 1.190165580352e-01 8.745120918365e-02 8.666368908127e-02 8.612363795131e-02 8.599498908871e-02 8.588085339870e-02 8.557141296984e-02 5.006262078948e-02 5.010994590055e-02 7.233820572931e-01 7.360182742419e-01 8.766898066933e-01 8.822622063102e-01 8.915189606636e-01 9.075544476247e-01 9.141191466013e-01 9.144285870302e-01 9.499373792105e-01 9.498900540995e-01
9.676800000000e+06 1.155878869049e+06 2.695242485040e+02 2.692442888883e+02 2.687015504570e+02 2.679941914260e+02 2.672400699090e+02 2.666877903285e+02 2.664764638256e+02 2.663173210856e+02 2.674988653503e+02 2.699263399552e+02 2.701493960002e+02 2.701499996353e+02 2.701499999999e+02 1.228521957105e-01 1.221826426253e-01 9.231456026971e-02 8.989089715237e-02 8.777308736042e-02 8.644864929758e-02 8.598285149386e-02 8.564567330502e-02 5.006263643047e-02 5.010976027579e-02 7.196278988077e-01 7.327449523839e-01 8.715857851406e-01 8.788946721726e-01 8.898079432061e-01 9.070859379227e-01 9.140171485061e-01 9.143543266950e-01 9.499373635695e-01 9.498902397242e-01
9.763200000000e+06 1.155878869049e+06 2.684153761694e+02 2.683716881933e+02 2.682398686205e+02 2.679559885551e+02 2.674650900690e+02 2.668783307406e+02 2.665664889352e+02 2.663631431157e+02 2.675009031786e+02 2.699208552310e+02 2.701493603416e+02 2.701499996003e+02 2.701499999999e+02 1.205399521897e-01 1.204646810177e-01 9.067694765458e-02 8.977337598262e-02 8.836355825238e-02 8.688706274653e-02 8.617860252282e-02 8.574160874054e-02 5.006265900279e-02 5.010957391736e-02 7.220410184698e-01 7.345318142188e-01 8.733131594230e-01 8.790179999917e-01 8.891925014165e-01 9.066321938462e-01 9.138213974772e-01 9.142583912595e-01 9.499373409972e-01 9.498904260826e-01
9.849600000000e+06 1.155878869049e+06 2.666294006192e+02 2.667513397676e+02 2.669592278457e+02 2.671468118383e+02 2.671692430558e+02 2.669021411570e+02 2.666315801376e+02 2.664127504096e+02 2.675035246777e+02 2.699153328617e+02 2.701493230790e+02 2.701499995623e+02 2.701499999999e+02 1.180739467737e-01 1.182107649988e-01 8.707888685931e-02 8.753752641152e-02 8.759371490166e-02 8.694316050589e-02 8.632249034740e-02 8.584649839684e-02 5.006268806420e-02 5.010938691842e-02 7.245640223676e-01 7.368355545309e-01 8.770769088532e-01 8.813546043577e-01 8.899946109687e-01 9.065740672168e-01 9.136775096526e-01 9.141535016032e-01 9.499373119358e-01 9.498906130816e-01
9.936000000000e+06 1.155878869050e+06 2.670810330338e+02 2.670738975680e+02 2.670690488876e+02 2.670722801096e+02 2.670468027561e+02 2.668808588013e+02 2.666679631181e+02 2.664593233897e+02 2.675066910793e+02 2.699097753126e+02 2.701492841647e+02 2.701499995213e+02 2.701499999999e+02 1.185997418515e-01 1.185910116733e-01 8.734499206043e-02 8.735292344861e-02 8.729054637569e-02 8.689300472557e-02 8.640379774780e-02 8.594596263551e-02 5.006272320231e-02 5.010919937182e-02 7.240316303858e-01 7.364508634109e-01 8.768003027252e-01 8.815466258369e-01 8.903097905309e-01 9.066260376762e-01 9.135962022522e-01 9.140540373645e-01 9.499372767977e-01 9.498908006282e-01
