"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
5.875200000000e+06 6.908706854869e+05 2.600898970265e+02 2.602097585620e+02 2.603033759949e+02 2.604256111312e+02 2.606377395408e+02 2.611210760762e+02 2.617886407745e+02 2.628831288091e+02 2.673888495094e+02 2.699006886576e+02 2.701491297329e+02 2.701499992752e+02 2.701499999998e+02 1.054542076239e-01 1.054742525098e-01 7.771074158939e-02 7.781636919411e-02 7.800311273584e-02 7.844576999723e-02 7.909993138382e-02 8.029876625011e-02 5.000204807043e-02 5.000362981949e-02 5.541820365182e-01 5.573013022805e-01 8.865256386642e-01 8.911731154453e-01 8.996819440592e-01 9.151416944728e-01 9.209000686162e-01 9.197012337499e-01 9.497350776553e-01 9.499963701805e-01
5.961600000000e+06 6.908706854869e+05 2.589186647874e+02 2.592500783700e+02 2.595186267703e+02 2.598710553375e+02 2.603736438066e+02 2.610957371018e+02 2.618121123745e+02 2.628697757288e+02 2.673444353444e+02 2.698913695631e+02 2.701490469010e+02 2.701499991629e+02 2.701499999997e+02 1.052710878321e-01 1.053206869442e-01 7.706481037355e-02 7.734823398768e-02 7.777128845369e-02 7.842194501627e-02 7.912391720468e-02 8.028306900124e-02 5.000203241829e-02 5.000361944341e-02 5.543394254512e-01 5.574326825337e-01 8.871476378499e-01 8.916245982664e-01 8.999060100787e-01 9.151648117032e-01 9.208760827953e-01 9.197169309988e-01 9.497288901977e-01 9.499963805566e-01
6.048000000000e+06 6.908706854869e+05 2.599131832765e+02 2.599844224085e+02 2.600579571784e+02 2.602049498498e+02 2.605205263458e+02 2.611442135894e+02 2.618347419574e+02 2.628588851739e+02 2.672997680076e+02 2.698819375042e+02 2.701489582386e+02 2.701499990358e+02 2.701499999997e+02 1.054251234482e-01 1.054367820121e-01 7.750288261468e-02 7.762671215676e-02 7.789937979944e-02 7.846758685080e-02 7.914710879723e-02 8.027028778197e-02 5.000201691674e-02 5.000360900181e-02 5.542069820444e-01 5.573333278369e-01 8.867263452298e-01 8.913563430648e-01 8.997822845635e-01 9.151205199133e-01 9.208528912028e-01 9.197297122180e-01 9.497226712422e-01 9.499963909982e-01
6.134400000000e+06 6.908706854869e+05 2.581614412175e+02 2.586056867979e+02 2.589644908758e+02 2.594326468741e+02 2.600923981314e+02 2.609875962737e+02 2.617774446796e+02 2.628293874553e+02 2.672550827002e+02 2.698723924952e+02 2.701488634963e+02 2.701499988923e+02 2.701499999996e+02 1.051636452892e-01 1.052257221967e-01 7.663946894977e-02 7.699722953188e-02 7.753172000560e-02 7.832105266515e-02 7.908851454645e-02 8.023576435466e-02 5.000200164413e-02 5.000359849636e-02 5.544325250698e-01 5.575143170225e-01 8.875544158188e-01 8.919613629385e-01 9.001368818147e-01 9.152626332667e-01 9.209114854535e-01 9.197642356453e-01 9.497164535816e-01 9.499964015036e-01
6.220800000000e+06 6.908706854869e+05 2.609959141607e+02 2.608037842873e+02 2.606761130518e+02 2.605987141946e+02 2.606858587921e+02 2.611621561883e+02 2.618161789993e+02 2.628141762223e+02 2.672105837523e+02 2.698627343788e+02 2.701487624230e+02 2.701499987308e+02 2.701499999995e+02 1.056125362333e-01 1.055775991802e-01 7.803737093812e-02 7.796842405853e-02 7.804609515701e-02 7.848454609933e-02 7.912808002273e-02 8.021801563910e-02 5.000198666369e-02 5.000358792853e-02 5.540462128945e-01 5.572129482430e-01 8.862092226670e-01 8.910259085627e-01 8.996403300607e-01 9.151040561250e-01 9.208719199773e-01 9.197819843609e-01 9.497102656374e-01 9.499964120715e-01
6.307200000000e+06 6.908706854869e+05 2.620475065612e+02 2.618341454590e+02 2.616695077978e+02 2.614905045537e+02 2.613581223285e+02 2.615119394613e+02 2.619678922569e+02 2.628395604239e+02 2.671664779909e+02 2.698529628971e+02 2.701486547660e+02 2.701499985493e+02 2.701499999994e+02 1.058185392251e-01 1.057745755378e-01 7.897939930429e-02 7.880135003649e-02 7.867212915734e-02 7.882246737092e-02 7.928489964804e-02 8.024765487107e-02 5.000197203559e-02 5.000357729967e-02 5.538686661238e-01 5.570439208877e-01 8.852899127793e-01 8.902148544996e-01 8.990318078990e-01 9.147753178032e-01 9.207151003520e-01 9.197523451289e-01 9.497041361080e-01 9.499964227003e-01
6.393600000000e+06 6.908706854869e+05 2.610467193764e+02 2.611498297543e+02 2.612269506794e+02 2.613140132439e+02 2.614343398175e+02 2.616940226252e+02 2.621046810929e+02 2.628869771028e+02 2.671229937950e+02 2.698430777627e+02 2.701485402714e+02 2.701499983458e+02 2.701499999993e+02 1.056219049410e-01 1.056410902734e-01 7.854608827859e-02 7.862952605853e-02 7.874627560144e-02 7.900408766075e-02 7.942888020021e-02 8.030329544913e-02 5.000195782333e-02 5.000356661110e-02 5.540381655623e-01 5.571585880604e-01 8.857139863866e-01 8.903827997409e-01 8.989594422802e-01 9.145980997150e-01 9.205711197998e-01 9.196967045509e-01 9.496980966146e-01 9.499964333889e-01
6.480000000000e+06 6.908706854869e+05 2.623539282272e+02 2.621920044240e+02 2.620711639440e+02 2.619472328193e+02 2.618583282228e+02 2.619525088189e+02 2.622678830389e+02 2.629547028446e+02 2.670803845505e+02 2.698330787304e+02 2.701484186845e+02 2.701499981182e+02 2.701499999991e+02 1.058838001434e-01 1.058489941979e-01 7.939351810026e-02 7.926351654649e-02 7.917149680079e-02 7.926900968973e-02 7.960397879474e-02 8.038339706860e-02 5.000194409468e-02 5.000355586421e-02 5.538120803958e-01 5.569796959233e-01 8.848827705500e-01 8.897615511619e-01 8.985432755764e-01 9.143389470331e-01 9.203960212053e-01 9.196166029314e-01 9.496921821726e-01 9.499964441358e-01
6.566400000000e+06 6.908706854869e+05 2.631608655309e+02 2.629501986544e+02 2.627831699402e+02 2.625816668841e+02 2.623624268261e+02 2.622814138079e+02 2.624739779039e+02 2.630471959142e+02 2.670389284957e+02 2.698229656697e+02 2.701482897499e+02 2.701499978641e+02 2.701499999990e+02 1.060688778308e-01 1.060185816470e-01 8.018213682044e-02 7.995139395135e-02 7.970726395929e-02 7.961881182609e-02 7.983044653423e-02 8.049400793051e-02 5.000193092142e-02 5.000354506047e-02 5.536504571812e-01 5.568323399551e-01 8.841026879297e-01 8.890828020662e-01 8.980161995156e-01 9.139956081244e-01 9.201695534658e-01 9.195059920695e-01 9.496864311638e-01 9.499964549395e-01
6.652800000000e+06 6.908706854869e+05 2.634126107302e+02 2.632545377880e+02 2.631246831920e+02 2.629537027027e+02 2.627368289103e+02 2.625900080570e+02 2.626937842019e+02 2.631597476067e+02 2.669989221489e+02 2.698127386386e+02 2.701481532117e+02 2.701499975811e+02 2.701499999988e+02 1.061309722338e-01 1.060917231834e-01 8.058796449432e-02 8.038239673954e-02 8.012851614961e-02 7.996082248433e-02 8.007885541437e-02 8.063054152222e-02 5.000191837727e-02 5.000353420157e-02 5.535958129912e-01 5.567683071671e-01 8.836989515977e-01 8.886551673589e-01 8.975997474973e-01 9.136586861330e-01 9.199211445856e-01 9.193694584778e-01 9.496808844193e-01 9.499964657984e-01
6.739200000000e+06 6.908706854869e+05 2.630786435993e+02 2.630451646333e+02 2.630129585223e+02 2.629571912830e+02 2.628652384304e+02 2.627924422549e+02 2.628803709787e+02 2.632768119731e+02 2.669606584570e+02 2.698023979570e+02 2.701480088137e+02 2.701499972666e+02 2.701499999986e+02 1.060490717280e-01 1.060410720907e-01 8.045308730109e-02 8.038654251198e-02 8.027792885927e-02 8.019290616899e-02 8.029555386012e-02 8.077486159026e-02 5.000190653134e-02 5.000352328947e-02 5.536678408911e-01 5.568126827197e-01 8.838333010947e-01 8.886510455149e-01 8.974516230320e-01 9.134293839324e-01 9.197044461399e-01 9.192251384097e-01 9.496755821927e-01 9.499964767105e-01
6.825600000000e+06 6.908706854869e+05 2.628788875022e+02 2.628901082346e+02 2.628970340367e+02 2.628995741374e+02 2.628942542779e+02 2.629102831836e+02 2.630208354096e+02 2.633852315932e+02 2.669243944874e+02 2.697919442766e+02 2.701478562996e+02 2.701499969176e+02 2.701499999983e+02 1.060018858452e-01 1.060045020943e-01 8.031533057680e-02 8.031832557164e-02 8.031205419944e-02 8.033096392619e-02 8.046237140751e-02 8.091068512701e-02 5.000189543897e-02 5.000351232645e-02 5.537091683783e-01 5.568446315127e-01 8.839703476412e-01 8.887188484607e-01 8.974177621095e-01 9.132927294080e-01 9.195376285925e-01 9.190893148730e-01 9.496705596965e-01 9.499964876735e-01
6.912000000000e+06 6.908706854869e+05 2.641846427869e+02 2.639493035992e+02 2.637663297938e+02 2.635518240931e+02 2.633130549022e+02 2.631503928303e+02 2.631899315795e+02 2.634967507896e+02 2.668903374744e+02 2.697813786448e+02 2.701476954133e+02 2.701499965313e+02 2.701499999980e+02 1.063363786259e-01 1.062712075713e-01 8.140563946545e-02 8.112376000324e-02 8.082022243965e-02 8.061930112563e-02 8.066755728872e-02 8.105262000710e-02 5.000188513875e-02 5.000350131517e-02 5.534134277378e-01 5.566098379166e-01 8.828810550869e-01 8.879156181640e-01 8.969122503841e-01 9.130067317380e-01 9.193324427113e-01 9.189473799929e-01 9.496658451932e-01 9.499964986848e-01
6.998400000000e+06 6.908706854869e+05 2.627385021598e+02 2.628783666944e+02 2.629797394561e+02 2.630779832000e+02 2.631561576945e+02 2.632082255719e+02 2.633005910947e+02 2.635962863951e+02 2.668586308955e+02 2.697707025584e+02 2.701475258989e+02 2.701499961042e+02 2.701499999977e+02 1.059694891977e-01 1.060017645101e-01 8.041338657670e-02 8.053133125567e-02 8.062634327029e-02 8.069020711474e-02 8.080450360546e-02 8.118126226246e-02 5.000187564969e-02 5.000349025872e-02 5.537374733146e-01 5.568470201734e-01 8.838728150015e-01 8.885069932131e-01 8.971053958770e-01 9.129362806941e-01 9.191954963945e-01 9.188187377375e-01 9.496614580957e-01 9.499965097413e-01
7.084800000000e+06 6.908706854869e+05 2.586227540191e+02 2.594544100596e+02 2.601102829681e+02 2.609026367130e+02 2.618427756068e+02 2.627115310005e+02 2.631659913957e+02 2.636241362401e+02 2.668292945960e+02 2.697599180029e+02 2.701473475011e+02 2.701499956332e+02 2.701499999973e+02 1.052281604153e-01 1.053521066870e-01 7.754673729756e-02 7.824266961117e-02 7.915550394135e-02 8.009938554795e-02 8.063821123980e-02 8.121759359206e-02 5.000186695484e-02 5.000347916066e-02 5.543765215131e-01 5.574057609477e-01 8.866840424048e-01 8.907597284468e-01 8.985589630479e-01 9.135218479767e-01 9.193617887602e-01 9.187824064079e-01 9.496574007147e-01 9.499965208393e-01
7.171200000000e+06 6.908706854869e+05 2.590262010592e+02 2.594611677676e+02 2.598342204324e+02 2.603762827925e+02 2.612003496093e+02 2.622401586518e+02 2.629278760616e+02 2.635791350348e+02 2.668021719784e+02 2.697490274668e+02 2.701471599650e+02 2.701499951144e+02 2.701499999968e+02 1.052870014536e-01 1.053531570942e-01 7.731811728724e-02 7.777357149707e-02 7.852076559464e-02 7.957412382050e-02 8.035161088719e-02 8.115896150311e-02 5.000185898763e-02 5.000346802496e-02 5.543257007666e-01 5.574048614590e-01 8.869043183222e-01 8.912144995878e-01 8.991793460368e-01 9.140395422763e-01 9.196483891128e-01 9.188410384969e-01 9.496536509992e-01 9.499965319750e-01
7.257600000000e+06 6.908706854869e+05 2.643396081323e+02 2.637109281130e+02 2.632459485921e+02 2.627796015008e+02 2.624397668398e+02 2.625436139019e+02 2.629446622393e+02 2.635567052384e+02 2.667769902878e+02 2.697380339320e+02 2.701469630365e+02 2.701499945441e+02 2.701499999963e+02 1.063806187557e-01 1.062075394933e-01 8.073677059770e-02 8.017799585629e-02 7.979258165204e-02 7.990851271648e-02 8.037150655950e-02 8.112988211213e-02 5.000185165130e-02 5.000345685606e-02 5.533738100054e-01 5.566662743187e-01 8.835505379907e-01 8.888581899126e-01 8.979319955825e-01 9.137102947302e-01 9.196284934405e-01 9.188701178879e-01 9.496501709105e-01 9.499965431439e-01
7.344000000000e+06 6.908706854869e+05 2.681409403936e+02 2.671428016070e+02 2.663527206674e+02 2.653905866443e+02 2.642705758193e+02 2.634166862826e+02 2.632968020529e+02 2.636390193882e+02 2.667535207206e+02 2.697269408454e+02 2.701467564625e+02 2.701499939183e+02 2.701499999957e+02 1.079950048130e-01 1.074350208345e-01 8.572002095579e-02 8.388062665333e-02 8.210542399293e-02 8.095067959659e-02 8.079977879738e-02 8.123707053207e-02 5.000184486582e-02 5.000344565875e-02 5.518518728811e-01 5.555349258468e-01 8.784842204454e-01 8.851269116344e-01 8.956237083571e-01 9.126770803013e-01 9.192002212026e-01 9.187629294679e-01 9.496469285580e-01 9.499965543413e-01
7.430400000000e+06 6.908706854867e+05 2.682844215385e+02 2.676539165794e+02 2.671252397053e+02 2.663908931509e+02 2.653510513077e+02 2.642365385885e+02 2.637789351685e+02 2.638209189621e+02 2.667317143929e+02 2.697157520883e+02 2.701465399908e+02 2.701499932325e+02 2.701499999950e+02 1.080884167253e-01 1.077039565499e-01 8.748376675653e-02 8.580046310813e-02 8.381194816390e-02 8.205644655640e-02 8.142232296707e-02 8.147862681473e-02 5.000183860570e-02 5.000343443815e-02 5.517599664660e-01 5.552760340592e-01 8.766559221925e-01 8.831552295584e-01 8.938930427386e-01 9.115700706786e-01 9.185776770329e-01 9.185213731853e-01 9.496439169559e-01 9.499965655618e-01
7.516800000000e+06 6.908706854870e+05 2.628633987961e+02 2.634275971732e+02 2.638347501897e+02 2.642089905881e+02 2.644132373790e+02 2.642359333505e+02 2.640048324222e+02 2.639957702034e+02 2.667116825409e+02 2.697044719523e+02 2.701463133704e+02 2.701499924824e+02 2.701499999942e+02 1.059982810587e-01 1.061347397618e-01 8.149746048487e-02 8.201699856824e-02 8.231360876429e-02 8.205557803379e-02 8.172971052789e-02 8.171714113468e-02 5.000183289240e-02 5.000342319970e-02 5.537123205864e-01 5.567305032754e-01 8.827888555056e-01 8.870183409929e-01 8.954137184027e-01 9.115709441952e-01 9.182702894721e-01 9.182828588653e-01 9.496411512468e-01 9.499965768003e-01
7.603200000000e+06 6.908706854870e+05 2.620939046387e+02 2.624723983574e+02 2.627793995058e+02 2.631662978355e+02 2.636197059221e+02 2.639413533388e+02 2.640065103781e+02 2.641050661716e+02 2.666935699674e+02 2.696931051230e+02 2.701460763516e+02 2.701499916630e+02 2.701499999933e+02 1.058282572320e-01 1.059097340405e-01 8.017776151293e-02 8.063874395125e-02 8.121199812934e-02 8.164242674807e-02 8.173203359399e-02 8.186950602959e-02 5.000182775702e-02 5.000341194907e-02 5.538602519308e-01 5.569270873963e-01 8.841070323902e-01 8.884000032843e-01 8.965209359499e-01 9.119857729334e-01 9.182679664060e-01 9.181304939704e-01 9.496386512055e-01 9.499965880509e-01
7.689600000000e+06 6.908706854870e+05 2.645666712312e+02 2.643384496352e+02 2.641754645633e+02 2.640271751878e+02 2.639388056216e+02 2.639663315130e+02 2.640335890959e+02 2.641809757271e+02 2.666774622247e+02 2.696816566675e+02 2.701458286859e+02 2.701499907695e+02 2.701499999923e+02 1.064474527003e-01 1.063802839778e-01 8.196921979666e-02 8.176085636244e-02 8.163893473753e-02 8.167673491294e-02 8.176960602413e-02 8.197685803480e-02 5.000182321423e-02 5.000340069220e-02 5.533137300118e-01 5.565125675784e-01 8.823140785910e-01 8.872763038122e-01 8.960930002830e-01 9.119513792855e-01 9.182303939759e-01 9.180231419652e-01 9.496364284312e-01 9.499965993078e-01
7.776000000000e+06 6.908706854870e+05 2.680164833043e+02 2.672634060609e+02 2.666731964843e+02 2.659684800828e+02 2.651569199173e+02 2.644856457643e+02 2.642631320140e+02 2.642919174970e+02 2.666633994457e+02 2.696701320209e+02 2.701455701268e+02 2.701499897964e+02 2.701499999912e+02 1.079169641097e-01 1.074955154079e-01 8.641581842204e-02 8.494407271871e-02 8.348166722462e-02 8.242110863820e-02 8.209452490764e-02 8.213606851024e-02 5.000181926663e-02 5.000338943524e-02 5.519283903620e-01 5.554769915486e-01 8.777647303089e-01 8.840373600533e-01 8.942295887701e-01 9.112027819850e-01 9.179054750924e-01 9.178639314898e-01 9.496344882693e-01 9.499966105648e-01
7.862400000000e+06 6.908706854870e+05 2.698443400270e+02 2.690328652965e+02 2.683742371428e+02 2.675186117474e+02 2.663903754468e+02 2.652225802683e+02 2.646670390749e+02 2.644724116414e+02 2.666514538791e+02 2.696585369751e+02 2.701453004290e+02 2.701499887384e+02 2.701499999898e+02 1.094401211404e-01 1.086469002474e-01 9.113057940831e-02 8.850884324598e-02 8.579936787449e-02 8.359210594021e-02 8.269586979658e-02 8.240116606879e-02 5.000181592678e-02 5.000337818452e-02 5.503982766166e-01 5.543447022177e-01 8.728354375410e-01 8.803418899910e-01 8.918537813770e-01 9.100165892637e-01 9.173041302034e-01 9.175988339312e-01 9.496328405145e-01 9.499966218155e-01
7.948800000000e+06 6.908706854874e+05 2.675390175925e+02 2.674307130367e+02 2.673069732259e+02 2.670378152554e+02 2.664801301196e+02 2.656049613054e+02 2.650139333050e+02 2.646817254552e+02 2.666417644747e+02 2.696468776726e+02 2.701450193494e+02 2.701499875895e+02 2.701499999884e+02 1.076405221438e-01 1.075823731930e-01 8.794531247680e-02 8.726862899218e-02 8.599102541671e-02 8.426176254719e-02 8.324534459020e-02 8.271845547098e-02 5.000181322675e-02 5.000336694656e-02 5.521973745958e-01 5.553934997904e-01 8.761751601746e-01 8.816342536983e-01 8.916559526936e-01 9.093339626668e-01 9.167546554098e-01 9.172815445290e-01 9.496315041791e-01 9.499966330534e-01
8.035200000000e+06 6.908706854915e+05 2.684829558631e+02 2.681182438284e+02 2.678189119109e+02 2.674079870740e+02 2.667850151401e+02 2.659251566564e+02 2.653150773816e+02 2.648957951897e+02 2.666345186550e+02 2.696351606082e+02 2.701447266466e+02 2.701499863437e+02 2.701499999867e+02 1.082242311352e-01 1.079805716227e-01 8.936146639627e-02 8.821065050030e-02 8.667005460800e-02 8.486023852253e-02 8.374970934021e-02 8.305454657376e-02 5.000181121289e-02 5.000335572805e-02 5.516257487627e-01 5.550063615486e-01 8.746947481848e-01 8.806532007495e-01 8.909535633949e-01 9.087214834178e-01 9.162502906598e-01 9.169454534262e-01 9.496305049775e-01 9.499966442720e-01
8.121600000000e+06 6.908706854914e+05 2.707322741385e+02 2.699954256997e+02 2.694036269998e+02 2.686457302673e+02 2.676281728735e+02 2.664358936868e+02 2.656727585048e+02 2.651278846856e+02 2.666299316731e+02 2.696233926374e+02 2.701444220815e+02 2.701499849946e+02 2.701499999848e+02 1.106979826375e-01 1.096183717873e-01 9.532228827574e-02 9.210415773420e-02 8.881237249547e-02 8.589611625803e-02 8.438530393171e-02 8.343303113146e-02 5.000180994032e-02 5.000334453584e-02 5.490936362117e-01 5.533564057295e-01 8.683954168497e-01 8.765638910544e-01 8.887237654472e-01 9.076564150238e-01 9.156146960683e-01 9.165669688685e-01 9.496298724845e-01 9.499966554642e-01
8.208000000000e+06 6.908706854915e+05 2.731981603145e+02 2.721103629336e+02 2.712570895430e+02 2.701775241675e+02 2.687388285998e+02 2.671001445245e+02 2.660980991749e+02 2.653812009106e+02 2.666272187730e+02 2.696115930702e+02 2.701441094541e+02 2.701499835736e+02 2.701499999828e+02 2.126274368330e-01 1.149931598191e-01 1.095478556017e-01 9.971553526716e-02 9.245714349809e-02 8.742156584797e-02 8.519902011813e-02 8.386407199810e-02 5.000180918853e-02 5.000333338834e-02 4.380459601854e-01 5.476597264414e-01 8.531213496457e-01 8.684609987822e-01 8.848914893561e-01 9.060777608608e-01 9.148009798819e-01 9.161359280019e-01 9.496294984259e-01 9.499966666117e-01
8.294400000000e+06 6.908706854948e+05 2.678850871811e+02 2.684062935420e+02 2.687558134818e+02 2.689531263308e+02 2.686810289378e+02 2.675873979740e+02 2.665524199429e+02 2.656704753890e+02 2.666272863375e+02 2.695997541683e+02 2.701437853875e+02 2.701499820476e+02 2.701499999806e+02 1.078373983770e-01 1.081708445857e-01 9.252266908846e-02 9.331083990354e-02 9.223678088734e-02 8.869843098650e-02 8.614786871144e-02 8.438107603638e-02 5.000180920724e-02 5.000332227816e-02 5.519423993492e-01 5.548190518435e-01 8.713657322305e-01 8.752873250379e-01 8.851243306909e-01 9.047481901452e-01 9.138521312886e-01 9.156189239636e-01 9.496295077416e-01 9.499966777218e-01
8.380800000000e+06 6.908706855003e+05 2.689377068894e+02 2.687795919930e+02 2.686566726850e+02 2.684956185510e+02 2.682003739040e+02 2.675265474261e+02 2.667597750508e+02 2.659277888891e+02 2.666311108084e+02 2.695878770011e+02 2.701434469615e+02 2.701499803834e+02 2.701499999780e+02 1.085682731248e-01 1.084429803533e-01 9.214511413147e-02 9.155601435704e-02 9.054690772443e-02 8.853054946711e-02 8.661195497347e-02 8.486510442584e-02 5.000181026728e-02 5.000331120629e-02 5.512190840765e-01 5.545488302187e-01 8.717648656455e-01 8.771425005652e-01 8.869052982748e-01 9.049233885230e-01 9.133880450265e-01 9.151348955742e-01 9.496300350699e-01 9.499966887937e-01
8.467200000000e+06 6.908706855003e+05 2.668825996213e+02 2.671388635196e+02 2.673262070827e+02 2.675014905582e+02 2.675763955225e+02 2.672983912138e+02 2.667840947270e+02 2.660956305411e+02 2.666392414479e+02 2.695759733713e+02 2.701430928175e+02 2.701499785591e+02 2.701499999751e+02 1.073101206128e-01 1.074330742537e-01 8.799533729081e-02 8.846215785465e-02 8.866788605591e-02 8.792306615542e-02 8.666776847264e-02 8.519406292149e-02 5.000181252500e-02 5.000330018360e-02 5.524505171792e-01 5.555367911437e-01 8.761230017847e-01 8.803906541212e-01 8.888747510222e-01 9.055563857864e-01 9.133322315274e-01 9.148059370785e-01 9.496311562408e-01 9.499966998164e-01
8.553600000000e+06 6.908706855003e+05 2.634387801903e+02 2.641881332231e+02 2.647763497655e+02 2.654723963330e+02 2.662343314235e+02 2.666959927225e+02 2.665953384012e+02 2.661642565141e+02 2.666507614244e+02 2.695640587147e+02 2.701427256495e+02 2.701499765957e+02 2.701499999718e+02 1.061375564440e-01 1.063373632472e-01 8.286573162450e-02 8.402431308947e-02 8.547451091470e-02 8.646714738420e-02 8.624223308661e-02 8.533174402107e-02 5.000181573356e-02 5.000328922399e-02 5.535263033955e-01 5.565509352907e-01 8.814071338315e-01 8.849801037176e-01 8.921886557739e-01 9.070668121423e-01 9.137577669134e-01 9.146682559789e-01 9.496327450069e-01 9.499967107760e-01
8.640000000000e+06 6.908706855003e+05 2.631667245135e+02 2.636450725927e+02 2.640448362544e+02 2.645929354543e+02 2.653463195906e+02 2.660826152776e+02 2.662938044560e+02 2.661414081021e+02 2.666652808538e+02 2.695521423707e+02 2.701423452342e+02 2.701499744848e+02 2.701499999681e+02 1.060702979174e-01 1.061903469342e-01 8.178542191392e-02 8.258273433362e-02 8.380376122682e-02 8.516837050825e-02 8.559693003792e-02 8.528569444707e-02 5.000181979377e-02 5.000327833544e-02 5.535855102803e-01 5.566814757022e-01 8.824992654797e-01 8.864467934963e-01 8.939013940864e-01 9.084053031331e-01 9.144030699621e-01 9.147143055529e-01 9.496347478139e-01 9.499967216646e-01
8.726400000000e+06 6.908706855003e+05 2.632238321191e+02 2.635528867312e+02 2.638331670447e+02 2.642395046109e+02 2.648599602257e+02 2.656127211811e+02 2.659856718470e+02 2.660587804752e+02 2.666821790456e+02 2.695402340369e+02 2.701419513518e+02 2.701499722181e+02 2.701499999640e+02 1.060842011381e-01 1.061665595023e-01 8.149532518968e-02 8.206070402615e-02 8.299764133060e-02 8.427584312646e-02 8.497736619505e-02 8.512090494973e-02 5.000182454215e-02 5.000326752604e-02 5.535732926433e-01 5.567024730012e-01 8.827910030577e-01 8.869742752853e-01 8.947214598875e-01 9.093195781301e-01 9.150226338049e-01 9.148790950503e-01 9.496370792718e-01 9.499967324740e-01
8.812800000000e+06 6.908706855002e+05 2.661722165733e+02 2.658781980692e+02 2.656682054074e+02 2.654837371284e+02 2.654159515164e+02 2.656136192629e+02 2.658472208058e+02 2.659809587241e+02 2.667007168423e+02 2.695283436699e+02 2.701415437858e+02 2.701499697867e+02 2.701499999595e+02 1.070032160160e-01 1.068887239725e-01 8.437711722424e-02 8.404440102426e-02 8.392494809369e-02 8.427747404168e-02 8.471101660025e-02 8.496814391802e-02 5.000182977990e-02 5.000325680388e-02 5.527398551167e-01 5.560493978469e-01 8.798655581810e-01 8.849595687390e-01 8.937777354746e-01 9.093179119277e-01 9.152889833997e-01 9.150318560820e-01 9.496396375966e-01 9.499967431961e-01
8.899200000000e+06 6.908706855002e+05 2.683342326312e+02 2.678059021376e+02 2.673906054002e+02 2.668965045344e+02 2.663480206487e+02 2.659711863038e+02 2.659195597605e+02 2.659597388570e+02 2.667201917459e+02 2.695164813610e+02 2.701411223236e+02 2.701499671816e+02 2.701499999545e+02 1.081217530330e-01 1.077907796471e-01 8.816452913903e-02 8.692985347870e-02 8.571016024596e-02 8.494933299594e-02 8.484928872491e-02 8.492689315527e-02 5.000183531496e-02 5.000324617696e-02 5.516633347881e-01 5.551917470772e-01 8.759465094214e-01 8.819861233849e-01 8.919457962044e-01 9.086301189637e-01 9.151507112751e-01 9.150731068447e-01 9.496423259784e-01 9.499967538230e-01
8.985600000000e+06 6.908706855003e+05 2.661913387658e+02 2.662930804473e+02 2.663522775960e+02 2.663639384473e+02 2.662768335447e+02 2.660931662101e+02 2.659974976088e+02 2.659746126807e+02 2.667400417991e+02 2.695046572014e+02 2.701406867566e+02 2.701499643933e+02 2.701499999489e+02 1.070108961379e-01 1.070522624367e-01 8.571909097729e-02 8.574359471411e-02 8.556196720208e-02 8.518936153469e-02 8.500045081501e-02 8.495578947692e-02 5.000184099129e-02 5.000323565306e-02 5.527326776002e-01 5.558971121509e-01 8.784851831233e-01 8.832139310912e-01 8.920985584135e-01 9.083837437755e-01 9.149995491850e-01 9.150442105231e-01 9.496450669167e-01 9.499967643469e-01
9.072000000000e+06 6.908706855003e+05 2.646426447331e+02 2.649517547101e+02 2.651919214043e+02 2.654680359963e+02 2.657561626580e+02 2.659387983135e+02 2.659736973764e+02 2.659833126201e+02 2.667598574708e+02 2.694928811498e+02 2.701402368804e+02 2.701499614120e+02 2.701499999427e+02 1.064703714125e-01 1.065666679478e-01 8.354037956092e-02 8.401660070656e-02 8.453984120396e-02 8.488655998074e-02 8.495404567420e-02 8.497273036966e-02 5.000184669298e-02 5.000322523963e-02 5.532293495568e-01 5.563446381572e-01 8.807208552986e-01 8.849879870595e-01 8.931488714827e-01 9.086944962180e-01 9.150459543258e-01 9.150272696303e-01 9.496478038818e-01 9.499967747604e-01
