"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.480000000000e+06 6.908706854813e+05 2.623576671956e+02 2.622138528076e+02 2.620863103555e+02 2.619620895677e+02 2.618981550954e+02 2.620767167325e+02 2.625083537801e+02 2.633752088388e+02 2.675110147532e+02 2.698915656430e+02 2.701488046502e+02 2.701499986533e+02 2.701499999994e+02 1.058846125049e-01 1.058536482246e-01 7.940954668464e-02 7.927899406637e-02 7.921259270187e-02 7.939939071968e-02 7.986881909705e-02 8.089804033510e-02 5.000209239544e-02 5.000361966112e-02 5.538113746122e-01 5.569756704254e-01 8.848669759807e-01 8.897463309926e-01 8.985029517383e-01 9.142111266527e-01 9.201311809030e-01 9.191019596649e-01 9.497521160207e-01 9.499963803389e-01
6.566400000000e+06 6.908706854813e+05 2.631658186983e+02 2.629790858644e+02 2.628011146277e+02 2.625897916196e+02 2.623824833292e+02 2.623770883564e+02 2.626851454319e+02 2.634418873430e+02 2.674727186848e+02 2.698828850264e+02 2.701487043325e+02 2.701499984679e+02 2.701499999993e+02 1.060700782915e-01 1.060253916568e-01 8.020299098505e-02 7.996057769974e-02 7.972930652592e-02 7.972337165187e-02 8.006895430436e-02 8.098250690812e-02 5.000207829519e-02 5.000361004803e-02 5.536494026595e-01 5.568263900619e-01 8.840819776951e-01 8.890737078657e-01 8.979944514242e-01 9.138927311873e-01 9.199310456956e-01 9.190174930919e-01 9.497467718547e-01 9.499963899520e-01
6.652800000000e+06 6.908706854813e+05 2.634169338489e+02 2.632797286084e+02 2.631435023903e+02 2.629647931197e+02 2.627540662723e+02 2.626683528608e+02 2.628792097822e+02 2.635274287601e+02 2.674353114253e+02 2.698740967795e+02 2.701485978639e+02 2.701499982609e+02 2.701499999992e+02 1.061320582110e-01 1.060979187730e-01 8.061089149955e-02 8.039558332274e-02 8.014842205602e-02 8.004989435044e-02 8.029418818771e-02 8.109206961826e-02 5.000206470471e-02 5.000360036765e-02 5.535948551596e-01 5.567628682829e-01 8.836760973464e-01 8.886420556656e-01 8.975800253027e-01 9.135707450623e-01 9.197058118123e-01 9.189079303817e-01 9.497415543805e-01 9.499963996324e-01
6.739200000000e+06 6.908706854813e+05 2.630809288016e+02 2.630584587514e+02 2.630305153355e+02 2.629786689394e+02 2.628973401792e+02 2.628732495414e+02 2.630530953175e+02 2.636214668727e+02 2.673990249357e+02 2.698652011451e+02 2.701484850226e+02 2.701499980303e+02 2.701499999990e+02 1.060496191282e-01 1.060442441916e-01 8.047414370157e-02 8.041211021391e-02 8.031569148955e-02 8.028733713802e-02 8.050114333404e-02 8.121410482515e-02 5.000205169044e-02 5.000359062173e-02 5.536673605585e-01 5.568099071774e-01 8.838123373237e-01 8.886256212043e-01 8.974141520955e-01 9.133359328229e-01 9.194988566660e-01 9.187858951748e-01 9.497364957469e-01 9.499964093783e-01
6.825600000000e+06 6.908706854813e+05 2.628802339113e+02 2.628979450973e+02 2.629130186732e+02 2.629263803907e+02 2.629389619619e+02 2.630010900777e+02 2.631913939091e+02 2.637133562461e+02 2.673640778815e+02 2.698561985613e+02 2.701483655858e+02 2.701499977738e+02 2.701499999988e+02 1.060021995646e-01 1.060063317397e-01 8.033419521195e-02 8.034999614321e-02 8.036490106346e-02 8.043888213705e-02 8.066935303433e-02 8.133499682415e-02 5.000203931093e-02 5.000358081225e-02 5.537088938319e-01 5.568430340819e-01 8.839515899540e-01 8.886873747943e-01 8.973653027669e-01 9.131857796686e-01 9.193306469657e-01 9.186650031759e-01 9.497316261922e-01 9.499964191877e-01
6.912000000000e+06 6.908706854813e+05 2.641899044697e+02 2.639800260158e+02 2.637845357758e+02 2.635597324152e+02 2.633297992945e+02 2.632215532137e+02 2.633463050812e+02 2.638080195442e+02 2.673306628212e+02 2.698470897153e+02 2.701482393304e+02 2.701499974892e+02 2.701499999986e+02 1.063378631062e-01 1.062795818070e-01 8.142998010028e-02 8.113399468729e-02 8.084117014740e-02 8.070662971498e-02 8.086170941656e-02 8.146127958362e-02 5.000202761323e-02 5.000357094142e-02 5.534121001388e-01 5.566023955380e-01 8.828566202346e-01 8.879053740487e-01 8.968913613983e-01 9.129199567915e-01 9.191382905834e-01 9.185387204164e-01 9.497269722694e-01 9.499964290586e-01
6.998400000000e+06 6.908706854813e+05 2.627380326988e+02 2.628755490721e+02 2.629956828654e+02 2.631130893039e+02 2.632094782973e+02 2.632989386677e+02 2.634597407354e+02 2.638962995369e+02 2.672989344796e+02 2.698378755930e+02 2.701481060328e+02 2.701499971740e+02 2.701499999984e+02 1.059693818919e-01 1.060011082252e-01 8.043241806367e-02 8.057387000368e-02 8.069174943184e-02 8.080260151169e-02 8.100529423192e-02 8.158067704363e-02 5.000201662972e-02 5.000356101175e-02 5.537375667989e-01 5.568475919946e-01 8.838538742477e-01 8.884646337287e-01 8.970402750535e-01 9.128245116910e-01 9.189947057681e-01 9.184193229564e-01 9.497225552276e-01 9.499964389883e-01
7.084800000000e+06 6.908706854813e+05 2.586102977662e+02 2.593815521871e+02 2.601144645578e+02 2.609985477462e+02 2.620102659580e+02 2.629057078434e+02 2.633851149518e+02 2.639378990730e+02 2.672689765160e+02 2.698285575191e+02 2.701479654692e+02 2.701499968255e+02 2.701499999981e+02 1.052263805199e-01 1.053408280192e-01 7.755025262481e-02 7.833121250960e-02 7.932938298570e-02 8.032556203512e-02 8.091057044968e-02 8.163749579291e-02 5.000200636790e-02 5.000355102608e-02 5.543780620348e-01 5.574154204492e-01 8.866806498587e-01 8.906736052300e-01 8.983882592736e-01 9.132980798909e-01 9.190894295503e-01 9.183625042071e-01 9.497183864053e-01 9.499964489739e-01
7.171200000000e+06 6.908706854813e+05 2.590187939290e+02 2.594180267935e+02 2.598349734941e+02 2.604504408154e+02 2.613690361653e+02 2.624851372091e+02 2.632049569321e+02 2.639230867093e+02 2.672407650631e+02 2.698191371829e+02 2.701478174157e+02 2.701499964409e+02 2.701499999978e+02 1.052858998405e-01 1.053464638705e-01 7.731873182378e-02 7.783800019770e-02 7.868270499906e-02 7.984303622403e-02 8.068602614492e-02 8.161722308270e-02 5.000199679951e-02 5.000354098763e-02 5.543266502532e-01 5.574105928206e-01 8.869037264434e-01 8.911521899919e-01 8.990214895303e-01 9.137748546247e-01 9.193139738551e-01 9.183827769173e-01 9.497144621838e-01 9.499964590124e-01
7.257600000000e+06 6.908706854813e+05 2.643499490366e+02 2.637714138803e+02 2.632605226784e+02 2.627650096228e+02 2.624627339396e+02 2.626920185405e+02 2.631935340025e+02 2.639092940533e+02 2.672141836885e+02 2.698096166487e+02 2.701476616485e+02 2.701499960173e+02 2.701499999974e+02 1.063836097689e-01 1.062234792874e-01 8.075482693491e-02 8.016108365665e-02 7.981808480724e-02 8.007698460931e-02 8.067198174404e-02 8.159838702770e-02 5.000198786724e-02 5.000353089994e-02 5.533711269760e-01 5.566521675953e-01 8.835325152719e-01 8.888749698406e-01 8.979068109949e-01 9.135439830264e-01 9.193280182560e-01 9.184016129723e-01 9.497107660974e-01 9.499964691001e-01
7.344000000000e+06 6.908706854813e+05 2.681592659920e+02 2.672496298326e+02 2.663821637213e+02 2.653320194087e+02 2.641761612620e+02 2.634240424806e+02 2.634508246419e+02 2.639602795269e+02 2.671891006275e+02 2.697999983498e+02 2.701474979439e+02 2.701499955513e+02 2.701499999970e+02 1.080067254472e-01 1.074885177809e-01 8.578201119939e-02 8.377906095825e-02 8.197021012858e-02 8.096001414207e-02 8.099392305817e-02 8.166821343780e-02 5.000197951155e-02 5.000352076690e-02 5.518403597374e-01 5.554837014584e-01 8.784202182673e-01 8.852306050948e-01 8.957599133151e-01 9.126677798521e-01 9.190060769418e-01 9.183317865622e-01 9.497072795880e-01 9.499964792331e-01
7.430400000000e+06 6.908706854812e+05 2.682980978351e+02 2.677335152511e+02 2.671586342083e+02 2.663527495347e+02 2.652487956534e+02 2.641710748650e+02 2.638456055270e+02 2.640877104804e+02 2.671654559186e+02 2.697902850769e+02 2.701473260786e+02 2.701499950398e+02 2.701499999965e+02 1.080975218758e-01 1.077490022532e-01 8.756710379880e-02 8.572008154926e-02 8.363655857336e-02 8.196298248162e-02 8.151195281142e-02 8.184513900010e-02 5.000197169917e-02 5.000351059268e-02 5.517509898889e-01 5.552323428390e-01 8.765691815749e-01 8.832381939117e-01 8.940718490486e-01 9.116640373521e-01 9.184880471886e-01 9.181548609999e-01 9.497039941114e-01 9.499964894073e-01
7.516800000000e+06 6.908706854812e+05 2.628574370974e+02 2.633925266780e+02 2.638545789150e+02 2.642689206172e+02 2.644639060771e+02 2.642574270916e+02 2.640778994066e+02 2.642285826472e+02 2.671432820402e+02 2.697804799652e+02 2.701471458297e+02 2.701499944791e+02 2.701499999959e+02 1.059968955866e-01 1.061259359427e-01 8.152424807193e-02 8.210303616721e-02 8.238870108442e-02 8.208647260532e-02 8.183142698031e-02 8.204483731017e-02 5.000196442867e-02 5.000350038177e-02 5.537135318405e-01 5.567382483486e-01 8.827619438107e-01 8.869315757238e-01 8.953378929396e-01 9.115398682331e-01 9.181685730197e-01 9.179551626898e-01 9.497009139843e-01 9.499964996182e-01
7.603200000000e+06 6.908706854812e+05 2.620886858884e+02 2.624419686753e+02 2.627889983936e+02 2.632279734736e+02 2.637212921692e+02 2.640441794495e+02 2.641271884948e+02 2.643337772924e+02 2.671226561906e+02 2.697705864848e+02 2.701469569750e+02 2.701499938654e+02 2.701499999953e+02 1.058271613119e-01 1.059030342990e-01 8.018890470809e-02 8.071455195284e-02 8.134570998763e-02 8.178450713766e-02 8.190069427809e-02 8.219686999086e-02 5.000195771379e-02 5.000349013890e-02 5.538612009081e-01 5.569328983103e-01 8.840959667482e-01 8.883244302964e-01 8.963870762673e-01 9.118432745362e-01 9.180993057219e-01 9.178031300091e-01 9.496980497391e-01 9.499965098611e-01
7.689600000000e+06 6.908706854812e+05 2.645710686010e+02 2.643642134051e+02 2.641895000797e+02 2.640410549178e+02 2.639800150712e+02 2.640565384885e+02 2.641677996561e+02 2.644120980575e+02 2.671036455567e+02 2.697606084320e+02 2.701467592927e+02 2.701499931949e+02 2.701499999946e+02 1.064487714691e-01 1.063877437157e-01 8.198919161571e-02 8.178015666120e-02 8.169558523622e-02 8.180173594818e-02 8.195816668635e-02 8.231172695026e-02 5.000195156536e-02 5.000347986904e-02 5.533125416270e-01 5.565058873476e-01 8.822939395618e-01 8.872568837594e-01 8.960361028473e-01 9.118259836128e-01 9.180418333137e-01 9.176882730497e-01 9.496954105188e-01 9.499965201310e-01
7.776000000000e+06 6.908706854812e+05 2.680303645091e+02 2.673444002309e+02 2.666978761465e+02 2.659327881426e+02 2.650996829239e+02 2.644891895299e+02 2.643526882913e+02 2.645069738016e+02 2.670862966567e+02 2.697505499208e+02 2.701465525622e+02 2.701499924633e+02 2.701499999937e+02 1.079255363465e-01 1.075371255767e-01 8.647139954607e-02 8.487495480990e-02 8.338642969203e-02 8.242640218271e-02 8.222450531302e-02 8.245281264417e-02 5.000194598802e-02 5.000346957740e-02 5.519199973958e-01 5.554370381448e-01 8.777071527107e-01 8.841083776883e-01 8.943264970844e-01 9.111974426537e-01 9.177754946870e-01 9.175471873558e-01 9.496930026025e-01 9.499965304226e-01
7.862400000000e+06 6.908706854812e+05 2.698603388375e+02 2.691260804118e+02 2.684061791786e+02 2.674693683584e+02 2.662791990349e+02 2.651415887221e+02 2.646858607080e+02 2.646490498467e+02 2.670706660578e+02 2.697404153756e+02 2.701463365636e+02 2.701499916663e+02 2.701499999928e+02 1.094584517449e-01 1.087264296300e-01 9.124105402526e-02 8.837510110070e-02 8.556685692282e-02 8.345606379146e-02 8.272486906799e-02 8.266820289097e-02 5.000194099036e-02 5.000345926938e-02 5.503794762563e-01 5.542647404863e-01 8.727190031407e-01 8.804815582938e-01 8.920935191371e-01 9.101548999223e-01 9.172751309320e-01 9.173317971090e-01 9.496908336726e-01 9.499965407306e-01
7.948800000000e+06 6.908706854821e+05 2.675443122025e+02 2.674613968208e+02 2.673356523626e+02 2.670404972000e+02 2.664309407175e+02 2.655315731932e+02 2.650014485431e+02 2.648199961380e+02 2.670568445498e+02 2.697302095257e+02 2.701461110780e+02 2.701499907993e+02 2.701499999917e+02 1.076434051138e-01 1.075986897327e-01 8.801998811959e-02 8.727516458947e-02 8.588554425667e-02 8.412959397042e-02 8.322500166500e-02 8.293415635001e-02 5.000193659250e-02 5.000344895059e-02 5.521945868477e-01 5.553777748707e-01 8.760972913387e-01 8.816274598204e-01 8.917648536401e-01 9.094689228512e-01 9.167749983350e-01 9.170658436500e-01 9.496889161685e-01 9.499965510494e-01
8.035200000000e+06 6.908706854821e+05 2.684912363299e+02 2.681665440950e+02 2.678445073333e+02 2.673988131183e+02 2.667339429153e+02 2.658522368029e+02 2.652857385560e+02 2.650020652760e+02 2.670449568103e+02 2.697199374044e+02 2.701458758880e+02 2.701499898574e+02 2.701499999905e+02 1.082300710375e-01 1.080113970992e-01 8.943724541596e-02 8.818628354463e-02 8.655316385634e-02 8.472071314168e-02 8.369938400676e-02 8.322597053249e-02 5.000193282588e-02 5.000343862681e-02 5.516199622482e-01 5.549761100701e-01 8.746153186866e-01 8.806786227081e-01 8.910746369939e-01 9.088644687830e-01 9.163006159932e-01 9.167740294675e-01 9.496872672379e-01 9.499965613732e-01
8.121600000000e+06 6.908706854821e+05 2.707466068011e+02 2.700790116055e+02 2.694329134429e+02 2.686052924266e+02 2.675268519147e+02 2.663211719925e+02 2.656091723699e+02 2.651999535191e+02 2.670351531066e+02 2.697096043527e+02 2.701456307771e+02 2.701499888356e+02 2.701499999892e+02 1.107234503668e-01 1.097222098285e-01 9.546471716054e-02 9.195400384713e-02 8.853138318053e-02 8.565401396388e-02 8.426923050926e-02 8.355369883637e-02 5.000192973061e-02 5.000342830399e-02 5.490669629439e-01 5.532494663447e-01 8.682438490779e-01 8.767224721416e-01 8.890173185506e-01 9.079058742847e-01 9.157307694907e-01 9.164463011636e-01 9.496859075864e-01 9.499965716960e-01
8.208000000000e+06 6.908706854836e+05 2.731989602816e+02 2.722176230761e+02 2.712920443203e+02 2.701161261793e+02 2.685900286655e+02 2.669317144594e+02 2.659898613447e+02 2.654160393593e+02 2.670269310269e+02 2.696992298661e+02 2.701453784048e+02 2.701499877537e+02 2.701499999877e+02 2.140364364275e-01 1.156605891339e-01 1.099933780677e-01 9.931076176829e-02 9.189781211407e-02 8.701325441679e-02 8.498553823794e-02 8.392489586722e-02 5.000192714235e-02 5.000341800199e-02 4.365217214244e-01 5.469404319142e-01 8.526400098931e-01 8.688944388724e-01 8.854822358706e-01 9.065014172656e-01 9.150144617621e-01 9.160751041328e-01 9.496847674299e-01 9.499965819980e-01
8.294400000000e+06 6.908706854852e+05 2.678818094419e+02 2.683868876140e+02 2.687912729477e+02 2.690033377569e+02 2.686484132718e+02 2.674318804428e+02 2.664053437222e+02 2.656595198959e+02 2.670207649733e+02 2.696888075367e+02 2.701451169358e+02 2.701499865943e+02 2.701499999861e+02 1.078354492144e-01 1.081575219740e-01 9.266061790400e-02 9.351973730969e-02 9.211418704969e-02 8.827437062802e-02 8.583091181919e-02 8.436098740355e-02 5.000192520587e-02 5.000340771467e-02 5.519568789409e-01 5.548322101053e-01 8.712198050650e-01 8.750659588585e-01 8.852538095153e-01 9.051905133180e-01 9.141690881808e-01 9.156390125964e-01 9.496839124686e-01 9.499965922853e-01
8.380800000000e+06 6.908706854913e+05 2.689424051934e+02 2.688070691314e+02 2.686819833108e+02 2.685178216979e+02 2.682000920767e+02 2.674484705036e+02 2.666462036040e+02 2.658944430095e+02 2.670175402059e+02 2.696783305587e+02 2.701448432945e+02 2.701499853265e+02 2.701499999842e+02 1.085720966447e-01 1.084642938237e-01 9.224038699218e-02 9.163551888478e-02 9.054598501042e-02 8.831883381519e-02 8.635519788326e-02 8.480102363691e-02 5.000192419467e-02 5.000339743568e-02 5.512278313756e-01 5.545275564883e-01 8.716641821852e-01 8.770586284834e-01 8.869062679591e-01 9.051441695677e-01 9.136448021167e-01 9.151989763631e-01 9.496834653641e-01 9.499966025643e-01
8.467200000000e+06 6.908706854913e+05 2.668807783150e+02 2.671281473159e+02 2.673456715267e+02 2.675473751254e+02 2.676201582561e+02 2.672817273813e+02 2.667205964650e+02 2.660689046839e+02 2.670176707588e+02 2.696678075086e+02 2.701445565531e+02 2.701499839350e+02 2.701499999820e+02 1.073092720827e-01 1.074277863152e-01 8.804619812143e-02 8.858772360138e-02 8.878988349655e-02 8.788000043216e-02 8.652266382653e-02 8.514095120882e-02 5.000192423558e-02 5.000338717375e-02 5.524639001441e-01 5.555418442440e-01 8.760699572044e-01 8.802594818849e-01 8.887472711222e-01 9.056012013793e-01 9.134773361735e-01 9.148590487912e-01 9.496834834645e-01 9.499966128263e-01
8.553600000000e+06 6.908706854913e+05 2.634279406697e+02 2.641247717542e+02 2.647841429901e+02 2.655617500558e+02 2.663706589060e+02 2.667848897546e+02 2.666135229523e+02 2.661689472239e+02 2.670205804386e+02 2.696572549128e+02 2.701442588324e+02 2.701499824348e+02 2.701499999797e+02 1.061348262109e-01 1.063195728859e-01 8.287794850870e-02 8.418372399854e-02 8.575774370410e-02 8.666976602509e-02 8.628247696222e-02 8.534122399612e-02 5.000192514798e-02 5.000337694512e-02 5.535412811865e-01 5.565668010927e-01 8.813947328783e-01 8.848170747664e-01 8.918967204280e-01 9.068572066794e-01 9.137175230378e-01 9.146587760039e-01 9.496838868829e-01 9.499966230549e-01
8.640000000000e+06 6.908706854913e+05 2.631589768494e+02 2.635999311690e+02 2.640475232240e+02 2.646676952613e+02 2.654950725795e+02 2.662373926444e+02 2.663898981449e+02 2.661931678895e+02 2.670261082658e+02 2.696466801832e+02 2.701439499270e+02 2.701499808194e+02 2.701499999770e+02 1.060684203060e-01 1.061786584453e-01 8.178916520194e-02 8.269704690907e-02 8.406452119291e-02 8.548078475398e-02 8.579818829832e-02 8.539031674764e-02 5.000192688373e-02 5.000336675685e-02 5.535997282152e-01 5.566917955209e-01 8.824954952495e-01 8.863310152154e-01 8.936351983146e-01 9.080841718488e-01 9.142018117017e-01 9.146096832524e-01 9.496846533448e-01 9.499966332431e-01
8.726400000000e+06 6.908706854913e+05 2.632185141062e+02 2.635219112684e+02 2.638364495613e+02 2.642999244612e+02 2.649950437381e+02 2.657916996603e+02 2.661355014666e+02 2.661596140848e+02 2.670339256984e+02 2.696360910639e+02 2.701436296336e+02 2.701499790819e+02 2.701499999740e+02 1.060829016921e-01 1.061586385862e-01 8.149975311003e-02 8.214786694026e-02 8.321475155619e-02 8.460635805537e-02 8.527386139808e-02 8.532237040655e-02 5.000192934379e-02 5.000335661618e-02 5.535870039237e-01 5.567094553397e-01 8.827865538484e-01 8.868863448451e-01 8.945010312298e-01 9.089815722052e-01 9.147261386019e-01 9.146776295934e-01 9.496857373733e-01 9.499966433838e-01
8.812800000000e+06 6.908706854913e+05 2.661772577245e+02 2.659077165972e+02 2.656792815118e+02 2.654913090657e+02 2.654626563276e+02 2.657361934636e+02 2.659940386202e+02 2.661121502913e+02 2.670435845245e+02 2.696254955765e+02 2.701432977517e+02 2.701499772152e+02 2.701499999706e+02 1.070052378463e-01 1.068999232659e-01 8.439746038274e-02 8.405783640910e-02 8.400709382950e-02 8.450266005255e-02 8.499369311951e-02 8.522703358835e-02 5.000193239202e-02 5.000334653041e-02 5.527505406346e-01 5.560390167145e-01 8.798447084918e-01 8.849458317681e-01 8.936938601168e-01 9.090876934221e-01 9.150063068805e-01 9.147729664116e-01 9.496870769078e-01 9.499966534696e-01
8.899200000000e+06 6.908706854913e+05 2.683442240852e+02 2.678641763931e+02 2.674102708835e+02 2.668758453084e+02 2.663216989475e+02 2.660104490983e+02 2.660201855015e+02 2.660932629617e+02 2.670546018893e+02 2.696149019429e+02 2.701429540836e+02 2.701499752120e+02 2.701499999669e+02 1.081284980675e-01 1.078249925110e-01 8.821672501312e-02 8.688122423427e-02 8.565511296032e-02 8.502596515084e-02 8.504488919979e-02 8.518934649843e-02 5.000193588079e-02 5.000333650685e-02 5.516692557430e-01 5.551584394051e-01 8.758920366358e-01 8.820365878332e-01 8.920025540346e-01 9.085514969940e-01 9.149551108002e-01 9.148106535016e-01 9.496886050715e-01 9.499966634932e-01
8.985600000000e+06 6.908706854913e+05 2.661919179282e+02 2.662963165606e+02 2.663697893292e+02 2.663872254958e+02 2.662964953977e+02 2.661301795650e+02 2.660759051611e+02 2.661007548657e+02 2.670665361467e+02 2.696043184953e+02 2.701425984344e+02 2.701499730645e+02 2.701499999628e+02 1.070111292108e-01 1.070535922887e-01 8.575591182370e-02 8.579270650188e-02 8.560268222590e-02 8.526334884313e-02 8.515487295261e-02 8.520427862538e-02 5.000193967417e-02 5.000332655275e-02 5.527450344706e-01 5.558958655826e-01 8.784471688060e-01 8.831632376452e-01 8.920565993540e-01 9.083077331771e-01 9.148451270474e-01 9.147957213746e-01 9.496902606776e-01 9.499966734473e-01
9.072000000000e+06 6.908706854913e+05 2.646388913079e+02 2.649298092878e+02 2.652023104959e+02 2.655147632085e+02 2.658272147191e+02 2.660164960190e+02 2.660651488952e+02 2.661095186818e+02 2.670790203140e+02 2.695937535807e+02 2.701422306121e+02 2.701499707648e+02 2.701499999583e+02 1.064692323899e-01 1.065596642683e-01 8.355787624621e-02 8.409957116129e-02 8.467328551231e-02 8.503781990910e-02 8.513354697029e-02 8.522177407101e-02 5.000194365831e-02 5.000331667518e-02 5.532429491299e-01 5.563509859080e-01 8.807030148546e-01 8.849031566621e-01 8.930120891272e-01 9.085393313474e-01 9.148664530297e-01 9.147782259290e-01 9.496919928655e-01 9.499966833248e-01
9.158400000000e+06 6.908706854913e+05 2.704688251960e+02 2.695940845773e+02 2.687932859611e+02 2.679051130238e+02 2.670113404502e+02 2.663833053439e+02 2.661870855268e+02 2.661456753018e+02 2.670917837889e+02 2.695832154678e+02 2.701418504285e+02 2.701499683047e+02 2.701499999532e+02 1.102645309159e-01 1.091686503025e-01 9.266849631442e-02 8.961873791122e-02 8.720432782770e-02 8.578442241699e-02 8.537800321036e-02 8.529427872632e-02 5.000194774857e-02 5.000330688097e-02 5.494950118384e-01 5.538168599781e-01 8.712114709571e-01 8.791802029825e-01 8.903993486547e-01 9.077715421991e-01 9.146219967896e-01 9.147057212737e-01 9.496937641186e-01 9.499966931190e-01
9.244800000000e+06 6.908706854911e+05 2.730092230487e+02 2.720030910528e+02 2.710433330493e+02 2.698484483958e+02 2.683846602894e+02 2.670231932366e+02 2.664489020210e+02 2.662209908980e+02 2.671046563918e+02 2.695727014786e+02 2.701414608806e+02 2.701499657201e+02 2.701499999477e+02 1.333598204133e-01 1.144156923940e-01 1.070537248028e-01 9.767153332068e-02 9.116651480796e-02 8.723306734442e-02 8.592376470097e-02 8.544700771922e-02 5.000195189131e-02 5.000329716670e-02 5.245056977205e-01 5.482809169836e-01 8.558136233536e-01 8.706473381416e-01 8.862532759347e-01 9.062734390331e-01 9.140762352990e-01 9.145529922808e-01 9.496955508341e-01 9.499967028333e-01
9.331200000000e+06 6.908706854909e+05 2.644795586902e+02 2.655180445632e+02 2.664302888621e+02 2.672708100481e+02 2.676881617131e+02 2.672679508560e+02 2.667222085935e+02 2.663461431931e+02 2.671175911962e+02 2.695622264559e+02 2.701410586940e+02 2.701499629624e+02 2.701499999417e+02 1.064215216099e-01 1.067570237276e-01 8.588415369983e-02 8.785187868206e-02 8.898216611901e-02 8.784452583539e-02 8.652632293654e-02 8.570601628772e-02 5.000195607188e-02 5.000328754506e-02 5.532859205820e-01 5.561708924805e-01 8.783147204438e-01 8.810272790389e-01 8.885462324324e-01 9.056381113883e-01 9.134736770635e-01 9.142939837123e-01 9.496973465049e-01 9.499967124549e-01
9.417600000000e+06 6.908706854911e+05 2.647009500525e+02 2.650576205720e+02 2.654247773087e+02 2.659356614021e+02 2.665604917458e+02 2.668934891389e+02 2.667367346532e+02 2.664473979904e+02 2.671306195397e+02 2.695518018779e+02 2.701406428711e+02 2.701499600103e+02 2.701499999350e+02 1.064881559443e-01 1.066008273952e-01 8.394041773700e-02 8.488050115806e-02 8.616571950108e-02 8.692274158696e-02 8.655935142191e-02 8.592050661726e-02 5.000196030086e-02 5.000327802537e-02 5.532258501829e-01 5.563136227003e-01 8.803124921290e-01 8.841026812325e-01 8.914754687447e-01 9.065952263899e-01 9.134406485781e-01 9.140794933827e-01 9.496991554867e-01 9.499967219746e-01
9.504000000000e+06 6.908706854911e+05 2.656428312538e+02 2.657192378575e+02 2.658131708016e+02 2.659907258649e+02 2.662997689995e+02 2.666136765650e+02 2.666367526805e+02 2.664878078216e+02 2.671438781881e+02 2.695414447620e+02 2.701402115475e+02 2.701499568271e+02 2.701499999276e+02 1.068016505693e-01 1.068294924629e-01 8.464676570624e-02 8.498739615795e-02 8.560947698350e-02 8.628298653829e-02 8.633411514008e-02 8.600738031712e-02 5.000196462343e-02 5.000326862178e-02 5.529395789621e-01 5.561041667049e-01 8.795890126652e-01 8.839928322258e-01 8.920495961722e-01 9.072571454475e-01 9.136658848599e-01 9.139926196829e-01 9.497009967816e-01 9.499967313782e-01
9.590400000000e+06 6.908706854911e+05 2.675534239686e+02 2.673007200634e+02 2.670736723895e+02 2.668414258725e+02 2.666616329856e+02 2.666156734908e+02 2.665970473147e+02 2.665080436719e+02 2.671573819579e+02 2.695311525371e+02 2.701397669748e+02 2.701499534382e+02 2.701499999193e+02 1.076483755103e-01 1.075145848756e-01 8.735634277439e-02 8.680070166452e-02 8.638987828354e-02 8.628741559612e-02 8.624600838267e-02 8.605116180004e-02 5.000196904560e-02 5.000325933042e-02 5.521386018724e-01 5.554586942793e-01 8.767884927890e-01 8.821201270727e-01 8.912436552105e-01 9.072525699587e-01 9.137539916173e-01 9.139488382000e-01 9.497028724651e-01 9.499967406696e-01
9.676800000000e+06 6.908706854911e+05 2.694845433670e+02 2.690093817192e+02 2.685564502109e+02 2.680072936496e+02 2.673842349754e+02 2.668774969908e+02 2.666743820974e+02 2.665424253044e+02 2.671711255383e+02 2.695209318274e+02 2.701393089891e+02 2.701499498336e+02 2.701499999103e+02 1.090580992914e-01 1.086272613463e-01 9.177511931534e-02 8.993148408414e-02 8.814767437194e-02 8.688510382895e-02 8.641831313464e-02 8.612597900581e-02 5.000197356681e-02 5.000325015580e-02 5.507371253387e-01 5.543644202459e-01 8.721556324704e-01 8.788520655792e-01 8.894176802797e-01 9.066342233743e-01 9.135816868654e-01 9.138740209942e-01 9.497047818179e-01 9.499967498442e-01
