"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.516800000000e+06 6.908706847446e+05 2.628578995890e+02 2.633952434441e+02 2.638535245816e+02 2.642655361827e+02 2.644619957883e+02 2.642572294864e+02 2.640737684634e+02 2.642158153773e+02 2.671230067453e+02 2.697770251206e+02 2.701471093756e+02 2.701499943942e+02 2.701499999959e+02 1.059970030272e-01 1.061266163488e-01 8.152282170231e-02 8.209815566267e-02 8.238585884141e-02 8.208618809518e-02 8.182564565645e-02 8.202655666815e-02 5.000195782754e-02 5.000349679809e-02 5.537134379025e-01 5.567376496270e-01 8.827633766076e-01 8.869364986166e-01 8.953407634657e-01 9.115401544527e-01 9.181743543436e-01 9.179734433319e-01 9.496980984127e-01 9.499965032019e-01
7.603200000000e+06 6.908706847446e+05 2.620890579792e+02 2.624441377255e+02 2.627883025284e+02 2.632237824850e+02 2.637151373363e+02 2.640389119767e+02 2.641208725806e+02 2.643215223877e+02 2.671024754626e+02 2.697670626584e+02 2.701469183768e+02 2.701499937717e+02 2.701499999952e+02 1.058272394257e-01 1.059035109751e-01 8.018809640157e-02 8.070937969381e-02 8.133755126139e-02 8.177717412435e-02 8.189178870658e-02 8.217902781334e-02 5.000195118819e-02 5.000348650510e-02 5.538611332590e-01 5.569324846473e-01 8.840967691271e-01 8.883295877272e-01 8.963952481254e-01 9.118506332443e-01 9.181082112934e-01 9.178209721867e-01 9.496952480990e-01 9.499965134949e-01
7.689600000000e+06 6.908706847445e+05 2.645708074959e+02 2.643626827379e+02 2.641889513225e+02 2.640406044829e+02 2.639778140014e+02 2.640516679484e+02 2.641607024962e+02 2.643999153848e+02 2.670835768729e+02 2.697570156913e+02 2.701467184677e+02 2.701499930916e+02 2.701499999945e+02 1.064486931373e-01 1.063872996629e-01 8.198840993753e-02 8.177952966596e-02 8.169255040122e-02 8.179494236981e-02 8.194809659438e-02 8.229376640184e-02 5.000194511656e-02 5.000347618602e-02 5.533126122079e-01 5.565062848057e-01 8.822947275231e-01 8.872575142854e-01 8.960391513255e-01 9.118328019806e-01 9.180519034056e-01 9.177062335982e-01 9.496926251666e-01 9.499965238140e-01
7.776000000000e+06 6.908706847445e+05 2.680295169939e+02 2.673394548180e+02 2.666973709005e+02 2.659367869510e+02 2.651047971302e+02 2.644895969203e+02 2.643478279191e+02 2.644955682645e+02 2.670663575245e+02 2.697468883920e+02 2.701465094260e+02 2.701499923496e+02 2.701499999936e+02 1.079250120366e-01 1.075345616321e-01 8.647025869338e-02 8.488267468703e-02 8.339490059981e-02 8.242701092220e-02 8.221740345158e-02 8.243573723574e-02 5.000193961728e-02 5.000346584611e-02 5.519205108176e-01 5.554395021193e-01 8.777083343847e-01 8.841004465210e-01 8.943178798023e-01 9.111968286371e-01 9.177825965484e-01 9.175642627643e-01 9.496902358958e-01 9.499965341539e-01
7.862400000000e+06 6.908706847446e+05 2.698593936954e+02 2.691205737661e+02 2.684056544424e+02 2.674750753622e+02 2.662888427813e+02 2.651476240169e+02 2.646848569755e+02 2.646394431435e+02 2.670508745715e+02 2.697366852454e+02 2.701462910308e+02 2.701499915414e+02 2.701499999927e+02 1.094573653828e-01 1.087216599843e-01 9.123923076128e-02 8.839051760793e-02 8.558681603117e-02 8.346613465231e-02 8.272332029172e-02 8.265348006142e-02 5.000193469908e-02 5.000345549082e-02 5.503805906541e-01 5.542695411276e-01 8.727209247517e-01 8.804654618052e-01 8.920729507334e-01 9.101446654981e-01 9.172766797083e-01 9.173465199386e-01 9.496880880475e-01 9.499965445092e-01
7.948800000000e+06 6.908706847454e+05 2.675440772235e+02 2.674600388517e+02 2.673349497165e+02 2.670423213988e+02 2.664367497498e+02 2.655378181618e+02 2.650025272459e+02 2.648123247487e+02 2.670372205282e+02 2.697264110438e+02 2.701460630622e+02 2.701499906622e+02 2.701499999916e+02 1.076432770844e-01 1.075979650065e-01 8.801815238196e-02 8.727961225540e-02 8.589794461352e-02 8.414077123410e-02 8.322675759870e-02 8.292205771089e-02 5.000193038252e-02 5.000344512578e-02 5.521947106439e-01 5.553784733041e-01 8.760992055348e-01 8.816228363189e-01 8.917520539784e-01 9.094575138359e-01 9.167732424013e-01 9.170779422891e-01 9.496861942965e-01 9.499965548742e-01
8.035200000000e+06 6.908706847454e+05 2.684908017963e+02 2.681640087402e+02 2.678441392547e+02 2.674015331331e+02 2.667399400511e+02 2.658587540803e+02 2.652880636188e+02 2.649961072945e+02 2.670255224824e+02 2.697160708859e+02 2.701458253012e+02 2.701499897072e+02 2.701499999904e+02 1.082297642158e-01 1.080097686270e-01 8.943615203648e-02 8.819350249521e-02 8.656682201074e-02 8.473310364270e-02 8.370336260629e-02 8.321627686680e-02 5.000192669965e-02 5.000343475684e-02 5.516202662798e-01 5.549777088107e-01 8.746164645624e-01 8.806710907058e-01 8.910604932148e-01 9.088517757484e-01 9.162966373937e-01 9.167837231332e-01 9.496845721200e-01 9.499965652432e-01
8.121600000000e+06 6.908706847454e+05 2.707457920567e+02 2.700742593165e+02 2.694327243998e+02 2.686106961719e+02 2.675365712037e+02 2.663304249378e+02 2.656135273757e+02 2.651957909788e+02 2.670159333475e+02 2.697056701806e+02 2.701455775306e+02 2.701499886712e+02 2.701499999890e+02 1.107219969503e-01 1.097162003979e-01 9.546379275033e-02 9.197396050337e-02 8.855802863735e-02 8.567332884464e-02 8.427713650964e-02 8.354668762158e-02 5.000192369120e-02 5.000342439000e-02 5.490684853756e-01 5.532556607854e-01 8.682448326234e-01 8.767013984575e-01 8.889894946445e-01 9.078859840954e-01 9.157228634904e-01 9.164533123784e-01 9.496832425854e-01 9.499965756100e-01
8.208000000000e+06 6.908706847453e+05 2.732034315283e+02 2.722073047731e+02 2.712832571277e+02 2.701119095162e+02 2.685905429976e+02 2.669343478811e+02 2.659907553562e+02 2.654114783712e+02 2.670078247080e+02 2.696952308561e+02 2.701453229509e+02 2.701499875788e+02 2.701499999875e+02 2.227072830076e-01 1.155918012379e-01 1.098802812900e-01 9.928338426641e-02 9.189970127531e-02 8.701951874298e-02 8.498728296696e-02 8.391691106700e-02 5.000192115456e-02 5.000341404744e-02 4.269938063199e-01 5.470146231351e-01 8.527622095780e-01 8.689237468003e-01 8.854802418129e-01 9.064949233752e-01 9.150127170330e-01 9.160830889330e-01 9.496821184607e-01 9.499965859526e-01
8.294400000000e+06 6.908706847462e+05 2.678840141787e+02 2.683999950947e+02 2.688103890324e+02 2.690332063466e+02 2.686853147382e+02 2.674547428265e+02 2.664129992557e+02 2.656562934323e+02 2.670018530188e+02 2.696847423177e+02 2.701450589124e+02 2.701499864058e+02 2.701499999858e+02 1.078367601110e-01 1.081665122009e-01 9.273563963076e-02 9.364568971611e-02 9.225298327527e-02 8.833569159344e-02 8.584717006352e-02 8.435507902578e-02 5.000191929071e-02 5.000340371889e-02 5.518848415318e-01 5.548233292658e-01 8.711404243124e-01 8.749324386007e-01 8.851072145753e-01 9.051265966695e-01 9.141528299365e-01 9.156449209742e-01 9.496812906692e-01 9.499965962811e-01
8.380800000000e+06 6.908706847463e+05 2.689528849347e+02 2.688673673007e+02 2.687883477026e+02 2.686605774076e+02 2.683279263850e+02 2.674937499329e+02 2.666487439866e+02 2.658871350899e+02 2.669995263235e+02 2.696741907419e+02 2.701447799793e+02 2.701499850983e+02 2.701499999839e+02 1.085806467358e-01 1.085117350562e-01 9.264917833713e-02 9.215976296629e-02 9.097223467938e-02 8.844111606540e-02 8.636087219294e-02 8.478703516612e-02 5.000191856550e-02 5.000339339117e-02 5.511484880950e-01 5.544801516392e-01 8.712319075159e-01 8.765051474925e-01 8.864578474305e-01 9.050166735957e-01 9.136391278071e-01 9.152129648339e-01 9.496809681630e-01 9.499966066088e-01
8.467200000000e+06 6.908706847463e+05 2.668848274814e+02 2.671516274751e+02 2.673850451286e+02 2.676052048205e+02 2.676882926454e+02 2.673266820432e+02 2.667369836690e+02 2.660672858874e+02 2.669999877555e+02 2.696636033072e+02 2.701444901820e+02 2.701499836871e+02 2.701499999817e+02 1.073111590229e-01 1.074393899291e-01 8.814981641350e-02 8.874804605672e-02 8.898253956746e-02 8.799657553133e-02 8.655991853330e-02 8.513774324105e-02 5.000191870928e-02 5.000338309119e-02 5.523913582845e-01 5.555307472585e-01 8.759618584378e-01 8.800919123457e-01 8.885458414159e-01 9.054798712469e-01 9.134400814667e-01 9.148622567590e-01 9.496810321218e-01 9.499966169088e-01
8.553600000000e+06 6.908706847463e+05 2.634305167065e+02 2.641397003472e+02 2.648026012518e+02 2.655858157652e+02 2.664028184421e+02 2.668156121829e+02 2.666311722254e+02 2.661711328250e+02 2.670032440092e+02 2.696529871443e+02 2.701441893116e+02 2.701499821658e+02 2.701499999793e+02 1.061354746695e-01 1.063237486492e-01 8.290694803414e-02 8.422710898107e-02 8.582572436902e-02 8.674071485478e-02 8.632168661155e-02 8.534564417059e-02 5.000191972454e-02 5.000337282590e-02 5.534699998174e-01 5.565630757725e-01 8.813652936509e-01 8.847726765934e-01 8.918265871489e-01 9.067837636447e-01 9.136783133884e-01 9.146543558294e-01 9.496814834811e-01 9.499966271741e-01
8.640000000000e+06 6.908706847463e+05 2.631604937063e+02 2.636087149846e+02 2.640575740463e+02 2.646792746157e+02 2.655101642617e+02 2.662552719258e+02 2.664035138951e+02 2.661965564757e+02 2.670091350970e+02 2.696423497480e+02 2.701438771620e+02 2.701499805278e+02 2.701499999765e+02 1.060687877483e-01 1.061809267542e-01 8.180318103460e-02 8.271487899159e-02 8.409137354365e-02 8.551750554857e-02 8.582702960148e-02 8.539720416952e-02 5.000192156404e-02 5.000336260241e-02 5.535286990883e-01 5.566897904835e-01 8.824813808631e-01 8.863129445562e-01 8.936077611334e-01 9.080463904990e-01 9.141729703985e-01 9.146027958305e-01 9.496823001151e-01 9.499966373976e-01
8.726400000000e+06 6.908706847463e+05 2.632194779886e+02 2.635274912068e+02 2.638424359579e+02 2.643060468293e+02 2.650021967780e+02 2.658010624069e+02 2.661442108845e+02 2.661623964669e+02 2.670173305571e+02 2.696316989464e+02 2.701435535291e+02 2.701499787661e+02 2.701499999735e+02 1.060831371423e-01 1.061600628193e-01 8.150783404994e-02 8.215674580326e-02 8.322638869399e-02 8.462395793200e-02 8.529136914470e-02 8.532798731713e-02 5.000192412896e-02 5.000335242798e-02 5.535160898825e-01 5.567081971912e-01 8.827784343389e-01 8.868773830806e-01 8.944892064912e-01 9.089635545229e-01 9.147086308553e-01 9.146720126829e-01 9.496834362976e-01 9.499966475720e-01
8.812800000000e+06 6.908706847463e+05 2.661773426355e+02 2.659082302210e+02 2.656832026644e+02 2.654983354452e+02 2.654710403996e+02 2.657438890941e+02 2.660002588803e+02 2.661139500475e+02 2.670273771611e+02 2.696210428445e+02 2.701432182117e+02 2.701499768737e+02 2.701499999701e+02 1.070052719187e-01 1.069001187006e-01 8.440467239170e-02 8.407032045379e-02 8.402191411247e-02 8.451697208886e-02 8.500584869772e-02 8.523063215732e-02 5.000192728261e-02 5.000334230996e-02 5.526797691193e-01 5.560388329184e-01 8.798373150042e-01 8.849330660257e-01 8.936787228211e-01 9.090730508796e-01 9.149941513023e-01 9.147693678427e-01 9.496848292920e-01 9.499966576900e-01
8.899200000000e+06 6.908706847463e+05 2.683438973915e+02 2.678623209362e+02 2.674128965176e+02 2.668835711737e+02 2.663326388690e+02 2.660199624342e+02 2.660264990706e+02 2.660946720954e+02 2.670387858021e+02 2.696103897470e+02 2.701428710112e+02 2.701499748430e+02 2.701499999663e+02 1.081282772123e-01 1.078238950354e-01 8.822371290381e-02 8.689938364902e-02 8.567795572089e-02 8.504462204125e-02 8.505729076461e-02 8.519215334742e-02 5.000193087639e-02 5.000333225569e-02 5.515987099873e-01 5.551595059566e-01 8.758847414778e-01 8.820177423904e-01 8.919790027996e-01 9.085323504658e-01 9.149427092354e-01 9.148078466526e-01 9.496864113743e-01 9.499966677443e-01
8.985600000000e+06 6.908706847463e+05 2.661921600909e+02 2.662977242619e+02 2.663714765396e+02 2.663904456524e+02 2.663027244044e+02 2.661379416671e+02 2.660817509338e+02 2.661020134553e+02 2.670511090746e+02 2.695997480662e+02 2.701425117319e+02 2.701499726663e+02 2.701499999622e+02 1.070112266727e-01 1.070541710459e-01 8.575946645954e-02 8.579951639166e-02 8.561561519678e-02 8.527893420160e-02 8.516648219542e-02 8.520678930606e-02 5.000193477339e-02 5.000332227245e-02 5.526742035241e-01 5.558953212798e-01 8.784434969215e-01 8.831562060627e-01 8.920432690377e-01 9.082917176375e-01 9.148335178046e-01 9.147932106939e-01 9.496881205752e-01 9.499966777275e-01
9.072000000000e+06 6.908706847463e+05 2.646393545800e+02 2.649324811489e+02 2.652035997806e+02 2.655150060041e+02 2.658283845070e+02 2.660202718306e+02 2.660690727816e+02 2.661102779290e+02 2.670639751971e+02 2.695891262264e+02 2.701421401816e+02 2.701499703356e+02 2.701499999575e+02 1.064693729373e-01 1.065605155646e-01 8.356004982053e-02 8.410000413677e-02 8.467549769729e-02 8.504522939395e-02 8.514132142613e-02 8.522329121451e-02 5.000193885890e-02 5.000331236734e-02 5.531720996278e-01 5.563502116598e-01 8.807007968136e-01 8.849027123222e-01 8.930098202713e-01 9.085317271394e-01 9.148586785739e-01 9.147767087855e-01 9.496899053810e-01 9.499966876327e-01
9.158400000000e+06 6.908706847463e+05 2.704679563150e+02 2.695891045228e+02 2.687946486132e+02 2.679125925858e+02 2.670213622016e+02 2.663912112275e+02 2.661920788653e+02 2.661465124522e+02 2.670771103417e+02 2.695785325692e+02 2.701417561711e+02 2.701499678426e+02 2.701499999524e+02 1.102632010161e-01 1.091635212742e-01 9.267383227438e-02 8.964134025234e-02 8.722862253601e-02 8.580113607608e-02 8.538814156502e-02 8.529596367326e-02 5.000194304771e-02 5.000330254720e-02 5.494256084473e-01 5.538220816005e-01 8.712058235676e-01 8.791564980541e-01 8.903741154401e-01 9.077543190384e-01 9.146118584350e-01 9.147040363267e-01 9.496917278359e-01 9.499966974528e-01
9.244800000000e+06 6.908706847461e+05 2.730081710458e+02 2.719968988828e+02 2.710443964928e+02 2.698581740114e+02 2.684005073621e+02 2.670370619591e+02 2.664570548779e+02 2.662227399821e+02 2.670903459654e+02 2.695679641056e+02 2.701413627220e+02 2.701499652235e+02 2.701499999468e+02 1.332606235501e-01 1.143846797297e-01 1.070652464208e-01 9.772779826280e-02 9.122136152723e-02 8.726679401661e-02 8.594123813393e-02 8.545058224051e-02 5.000194728694e-02 5.000329280830e-02 5.245429956796e-01 5.483142409887e-01 8.558011945385e-01 8.705872384376e-01 8.861955026166e-01 9.062384396986e-01 9.140587618661e-01 9.145494177595e-01 9.496935645687e-01 9.499967071917e-01
9.331200000000e+06 6.908706847459e+05 2.644806972964e+02 2.655246007871e+02 2.664303922893e+02 2.672675726021e+02 2.676901569962e+02 2.672781017780e+02 2.667314321832e+02 2.663493253769e+02 2.671036325489e+02 2.695574360909e+02 2.701409565348e+02 2.701499624292e+02 2.701499999407e+02 1.064218581814e-01 1.067593428620e-01 8.588437432095e-02 8.784355347337e-02 8.898785847959e-02 8.787065318311e-02 8.654728283940e-02 8.571268893203e-02 5.000195156116e-02 5.000328316365e-02 5.532148972140e-01 5.561687594311e-01 8.783144907192e-01 8.810359515675e-01 8.885402782767e-01 9.056109273798e-01 9.134527171606e-01 9.142873110680e-01 9.496954087132e-01 9.499967168363e-01
9.417600000000e+06 6.908706847461e+05 2.647014961237e+02 2.650607590968e+02 2.654255603871e+02 2.659331417621e+02 2.665569591229e+02 2.668955879141e+02 2.667422585054e+02 2.664505932508e+02 2.671170036762e+02 2.695469601654e+02 2.701405366049e+02 2.701499594383e+02 2.701499999339e+02 1.064883233229e-01 1.066018496556e-01 8.394179149602e-02 8.487563724630e-02 8.615797744668e-02 8.692769109652e-02 8.657193876332e-02 8.592734907488e-02 5.000195588160e-02 5.000327362268e-02 5.531549758717e-01 5.563126908591e-01 8.803110862305e-01 8.841076764546e-01 8.914834702324e-01 9.065900976393e-01 9.134280612367e-01 9.140726509251e-01 9.496972649356e-01 9.499967263773e-01
9.504000000000e+06 6.908706847461e+05 2.656430076827e+02 2.657202532714e+02 2.658137285473e+02 2.659900033478e+02 2.662976416791e+02 2.666132729837e+02 2.666391048081e+02 2.664898266156e+02 2.671305978735e+02 2.695365536183e+02 2.701401010551e+02 2.701499562136e+02 2.701499999263e+02 1.068017144001e-01 1.068298651720e-01 8.464781756635e-02 8.498598609788e-02 8.560506095413e-02 8.628209165038e-02 8.633935816199e-02 8.601173972231e-02 5.000196029381e-02 5.000326419967e-02 5.528687865948e-01 5.561038201099e-01 8.795879312725e-01 8.839942801249e-01 8.920541472338e-01 9.072580699144e-01 9.136606418380e-01 9.139882602777e-01 9.496991524781e-01 9.499967358003e-01
9.590400000000e+06 6.908706847461e+05 2.675531803060e+02 2.672993227479e+02 2.670740913486e+02 2.668433129319e+02 2.666634446699e+02 2.666166966054e+02 2.665985186911e+02 2.665090436241e+02 2.671444303860e+02 2.695262136275e+02 2.701396521553e+02 2.701499527808e+02 2.701499999180e+02 1.076482424468e-01 1.075138677017e-01 8.735737191871e-02 8.680510037749e-02 8.639393811108e-02 8.628968553628e-02 8.624926002280e-02 8.605333010514e-02 5.000196480388e-02 5.000325489055e-02 5.520679759022e-01 5.554593802057e-01 8.767874205791e-01 8.821155627966e-01 8.912394539946e-01 9.072502249371e-01 9.137507399772e-01 9.139466698949e-01 9.497010734754e-01 9.499967451095e-01
9.676800000000e+06 6.908706847461e+05 2.694840044614e+02 2.690062907958e+02 2.685567768308e+02 2.680114218631e+02 2.673903159074e+02 2.668820105107e+02 2.666770350434e+02 2.665431701438e+02 2.671584941583e+02 2.695159468552e+02 2.701391897414e+02 2.701499491297e+02 2.701499999088e+02 1.090575668895e-01 1.086246880805e-01 9.177630670025e-02 8.994430213463e-02 8.816376263702e-02 8.689571282871e-02 8.642427513283e-02 8.612760587428e-02 5.000196941071e-02 5.000324569976e-02 5.506668901663e-01 5.543670001017e-01 8.721543772292e-01 8.788386080456e-01 8.894009053100e-01 9.066232319373e-01 9.135757248672e-01 9.138723941257e-01 9.497030269661e-01 9.499967543002e-01
9.763200000000e+06 6.908706847461e+05 2.684036346875e+02 2.683029202062e+02 2.681831028881e+02 2.679640352877e+02 2.675815513370e+02 2.670848298537e+02 2.667928474295e+02 2.665971215718e+02 2.671727684094e+02 2.695057596035e+02 2.701387136544e+02 2.701499452500e+02 2.701499998987e+02 1.081690147111e-01 1.081007410038e-01 9.049049731232e-02 8.979802876896e-02 8.868218906209e-02 8.738378431670e-02 8.668792907088e-02 8.624613425941e-02 5.000197410866e-02 5.000323663135e-02 5.515584501178e-01 5.548882240349e-01 8.735093189329e-01 8.789921281032e-01 8.888598074128e-01 9.061169944300e-01 9.133120709291e-01 9.137538657406e-01 9.497050100811e-01 9.499967633687e-01
9.849600000000e+06 6.908706847461e+05 2.666456267272e+02 2.668468734904e+02 2.670198053906e+02 2.671745913919e+02 2.672310370740e+02 2.670658277124e+02 2.668509604855e+02 2.666514381499e+02 2.671872350536e+02 2.694956578118e+02 2.701382237402e+02 2.701499411309e+02 2.701499998876e+02 1.072025353477e-01 1.072935389543e-01 8.722484486600e-02 8.760715570097e-02 8.775004404299e-02 8.733709121105e-02 8.682277818360e-02 8.636685506235e-02 5.000197889290e-02 5.000322768895e-02 5.524943405014e-01 5.556697025757e-01 8.769252240219e-01 8.812821336801e-01 8.898319295485e-01 9.061654730889e-01 9.131772218164e-01 9.136331449377e-01 9.497070203240e-01 9.499967723110e-01
9.936000000000e+06 6.908706847461e+05 2.670827190521e+02 2.670837272524e+02 2.670895330920e+02 2.671037545919e+02 2.671066296305e+02 2.670182427255e+02 2.668700733307e+02 2.666959942143e+02 2.672018775565e+02 2.694856470573e+02 2.701377198504e+02 2.701499367613e+02 2.701499998755e+02 1.074055152439e-01 1.074060069727e-01 8.739537303940e-02 8.743049146978e-02 8.743760513271e-02 8.722105434290e-02 8.686751050391e-02 8.646694382731e-02 5.000198375900e-02 5.000321887579e-02 5.523013886338e-01 5.555626470687e-01 8.767478922745e-01 8.814659536997e-01 8.901569543003e-01 9.062859040834e-01 9.131324894961e-01 9.135330561727e-01 9.497090554122e-01 9.499967811242e-01
1.002240000000e+07 6.908706847461e+05 2.673345162445e+02 2.672872527746e+02 2.672432840931e+02 2.671899036074e+02 2.671195676330e+02 2.670075279886e+02 2.668826520891e+02 2.667320263703e+02 2.672166744899e+02 2.694757325580e+02 2.701372018424e+02 2.701499321300e+02 2.701499998622e+02 1.075320042837e-01 1.075076827498e-01 8.778129885269e-02 8.764572995890e-02 8.746967623220e-02 8.719510025929e-02 8.689705450588e-02 8.654859601151e-02 5.000198870084e-02 5.000321019471e-02 5.521801032258e-01 5.554653171335e-01 8.763461046976e-01 8.812419790765e-01 8.901236109174e-01 9.063128325293e-01 9.131029454941e-01 9.134514039885e-01 9.497111123809e-01 9.499967898053e-01
1.010880000000e+07 6.908706847461e+05 2.682873578897e+02 2.680818448054e+02 2.678892014617e+02 2.676550768409e+02 2.673771622306e+02 2.670998855228e+02 2.669268819836e+02 2.667693551353e+02 2.672315999982e+02 2.694659191775e+02 2.701366695794e+02 2.701499272252e+02 2.701499998477e+02 1.080903686095e-01 1.079576142113e-01 8.957080497174e-02 8.888820073351e-02 8.812899196561e-02 8.742092577264e-02 8.700160182845e-02 8.663386699175e-02 5.000199371066e-02 5.000320164818e-02 5.516360962058e-01 5.550288631911e-01 8.744752786906e-01 8.799453432988e-01 8.894371578202e-01 9.060784256136e-01 9.129983981716e-01 9.133661330083e-01 9.497131876475e-01 9.499967983518e-01
1.019520000000e+07 6.908706847461e+05 2.686027717373e+02 2.684134221020e+02 2.682270226398e+02 2.679745461767e+02 2.676301018964e+02 2.672412847832e+02 2.670037521188e+02 2.668151761483e+02 2.672466319686e+02 2.694562114310e+02 2.701361229307e+02 2.701499220350e+02 2.701499998318e+02 1.083101773454e-01 1.081757576961e-01 9.063449075199e-02 8.983031184586e-02 8.881779216020e-02 8.777619034513e-02 8.718580295507e-02 8.673949808877e-02 5.000199878183e-02 5.000319323835e-02 5.514185125368e-01 5.548141939812e-01 8.733578322300e-01 8.789582519098e-01 8.887180998426e-01 9.057091966003e-01 9.128141970449e-01 9.132605019112e-01 9.497152781471e-01 9.499968067617e-01
1.028160000000e+07 6.908706847461e+05 2.681311616578e+02 2.680768845276e+02 2.680132085560e+02 2.678950926206e+02 2.676730860049e+02 2.673330407732e+02 2.670802315462e+02 2.668668864757e+02 2.672617590712e+02 2.694466134935e+02 2.701355617721e+02 2.701499165471e+02 2.701499998146e+02 1.079887751110e-01 1.079545035746e-01 8.994985426819e-02 8.958852813921e-02 8.893925048303e-02 8.801316663431e-02 8.737230081835e-02 8.685999978903e-02 5.000200391125e-02 5.000318496699e-02 5.517360467100e-01 5.550319106803e-01 8.740775016886e-01 8.792118800340e-01 8.885911140461e-01 9.054625986893e-01 9.126276991816e-01 9.131400002110e-01 9.497173823121e-01 9.499968150330e-01
1.036800000000e+07 6.908706847459e+05 2.705980166963e+02 2.700734185351e+02 2.695844620868e+02 2.689956710870e+02 2.682963048121e+02 2.676039593797e+02 2.672174441285e+02 2.669353355295e+02 2.672769912753e+02 2.694371292106e+02 2.701349859860e+02 2.701499107489e+02 2.701499997958e+02 1.104692557996e-01 1.097151385550e-01 9.622768169027e-02 9.348761264781e-02 9.086533373411e-02 8.874456863636e-02 8.771529629382e-02 8.702166328258e-02 5.000200910302e-02 5.000317683559e-02 5.492107992715e-01 5.532567557126e-01 8.674312724182e-01 8.751000069513e-01 8.865703619841e-01 9.047000220778e-01 9.122847037062e-01 9.129783367174e-01 9.497195015375e-01 9.499968231644e-01
1.045440000000e+07 6.908706847469e+05 2.669658643313e+02 2.672996603983e+02 2.675757072872e+02 2.677986487098e+02 2.678518640705e+02 2.675963622945e+02 2.672930051867e+02 2.670024773783e+02 2.672923571525e+02 2.694277621118e+02 2.701343954613e+02 2.701499046273e+02 2.701499997753e+02 1.073492859761e-01 1.075140409792e-01 8.866597819026e-02 8.930183484947e-02 8.945912096065e-02 8.872338033328e-02 8.790896466557e-02 8.718268285776e-02 5.000201436772e-02 5.000316884534e-02 5.523550523430e-01 5.554592142994e-01 8.754227514932e-01 8.795123524300e-01 8.880469632039e-01 9.047221438879e-01 9.120910353344e-01 9.128173171422e-01 9.497216398084e-01 9.499968311547e-01
1.054080000000e+07 6.908706847487e+05 2.660616637232e+02 2.663479093641e+02 2.666196908924e+02 2.669460939847e+02 2.672763318225e+02 2.673963388674e+02 2.672708988480e+02 2.670466201077e+02 2.673078820948e+02 2.694185154268e+02 2.701337900942e+02 2.701498981693e+02 2.701499997530e+02 1.069593857215e-01 1.070749135228e-01 8.629633169585e-02 8.704750549140e-02 8.786609295918e-02 8.817972100899e-02 8.785194370294e-02 8.728989539174e-02 5.000201971507e-02 5.000316099716e-02 5.527225788105e-01 5.558758956377e-01 8.778884569256e-01 8.818639809803e-01 8.897110988427e-01 9.052891388870e-01 9.121480562971e-01 9.127101046083e-01 9.497238006707e-01 9.499968390028e-01
1.062720000000e+07 6.908706847486e+05 2.664139620895e+02 2.665150166288e+02 2.666221432804e+02 2.667853811755e+02 2.670182002283e+02 2.672116923255e+02 2.672033481502e+02 2.670643611638e+02 2.673235631409e+02 2.694093921010e+02 2.701331697879e+02 2.701498913612e+02 2.701499997289e+02 1.071025437980e-01 1.071455589585e-01 8.630177823234e-02 8.667089710764e-02 8.722095127730e-02 8.770085980127e-02 8.767954970453e-02 8.733329103014e-02 5.000202514512e-02 5.000315329171e-02 5.525885954171e-01 5.558095519132e-01 8.778828186349e-01 8.822547293651e-01 8.903820831588e-01 9.057875347729e-01 9.123204502955e-01 9.126667089699e-01 9.497259837256e-01 9.499968467083e-01
1.071360000000e+07 6.908706847486e+05 2.659762796483e+02 2.661341149530e+02 2.662878742638e+02 2.664930238350e+02 2.667667139954e+02 2.670351499918e+02 2.671142485478e+02 2.670596553609e+02 2.673393536474e+02 2.694003948087e+02 2.701325344528e+02 2.701498841892e+02 2.701499997026e+02 1.069261848298e-01 1.069880007449e-01 8.558480976966e-02 8.601885510926e-02 8.662801745380e-02 8.726213802535e-02 8.745631430773e-02 8.732176310248e-02 5.000203064270e-02 5.000314572944e-02 5.527534861259e-01 5.559571322183e-01 8.786237491014e-01 8.829296492152e-01 8.909971119079e-01 9.062432716999e-01 9.125436856923e-01 9.126782368975e-01 9.497281824910e-01 9.499968542706e-01
