"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.208000000000e+06 6.908706852878e+05 2.731835174236e+02 2.720110179802e+02 2.710900691247e+02 2.699442034415e+02 2.684618817539e+02 2.668584577559e+02 2.659519087593e+02 2.654014823187e+02 2.670223089368e+02 2.696989892835e+02 2.701453823712e+02 2.701499877799e+02 2.701499999877e+02 1.923104962546e-01 1.144557372158e-01 1.075678997831e-01 9.823584953900e-02 9.143622204208e-02 8.684046973109e-02 8.491175158481e-02 8.389943431300e-02 5.000192569039e-02 5.000341776382e-02 4.602560485619e-01 5.482378762044e-01 8.552589472902e-01 8.700443480956e-01 8.859690928260e-01 9.066804605740e-01 9.150882484152e-01 9.161005656870e-01 9.496841265417e-01 9.499965822362e-01
8.294400000000e+06 6.908706852888e+05 2.678928505857e+02 2.684413664881e+02 2.687988386917e+02 2.689535937617e+02 2.685605742299e+02 2.673566240446e+02 2.663607546252e+02 2.656411624797e+02 2.670160575664e+02 2.696885515176e+02 2.701451209753e+02 2.701499866226e+02 2.701499999861e+02 1.078420218066e-01 1.081951177454e-01 9.269025471419e-02 9.331276841842e-02 9.179012034882e-02 8.807492240608e-02 8.573672845895e-02 8.432741839156e-02 5.000192373011e-02 5.000340746275e-02 5.519879948570e-01 5.547950550843e-01 8.711884483790e-01 8.752852806535e-01 8.855958770605e-01 9.053982961138e-01 9.142632715410e-01 9.156725816084e-01 9.496832598072e-01 9.499965925373e-01
8.380800000000e+06 6.908706852925e+05 2.689355719067e+02 2.687690814804e+02 2.686395935611e+02 2.684683202557e+02 2.681382043844e+02 2.673867689376e+02 2.666029733166e+02 2.658738363159e+02 2.670127127253e+02 2.696780591233e+02 2.701448475165e+02 2.701499853580e+02 2.701499999842e+02 1.085665376313e-01 1.084348771288e-01 9.208124959641e-02 9.145899039772e-02 9.034512738654e-02 8.815437556082e-02 8.625911068234e-02 8.476162986740e-02 5.000192268288e-02 5.000339717019e-02 5.512709385096e-01 5.545569112793e-01 8.718323408444e-01 8.772448268988e-01 8.871173720761e-01 9.053155426757e-01 9.137408893177e-01 9.152383701326e-01 9.496827960857e-01 9.499966028298e-01
8.467200000000e+06 6.908706852925e+05 2.668878843520e+02 2.671660012052e+02 2.673674821327e+02 2.675446305402e+02 2.675900049480e+02 2.672358925748e+02 2.666819236942e+02 2.660472511754e+02 2.670127489996e+02 2.696675197702e+02 2.701445608234e+02 2.701499839687e+02 2.701499999821e+02 1.073125846791e-01 1.074465247189e-01 8.810347426293e-02 8.858017241191e-02 8.870568085926e-02 8.776242459265e-02 8.643527043580e-02 8.509812538738e-02 5.000192269423e-02 5.000338689402e-02 5.524982725565e-01 5.555239244693e-01 8.760102104912e-01 8.802673714958e-01 8.888352635353e-01 9.057235138015e-01 9.135647295642e-01 9.149018746126e-01 9.496828011146e-01 9.499966131060e-01
8.553600000000e+06 6.908706852925e+05 2.634535391167e+02 2.642680308053e+02 2.649058389640e+02 2.656392946024e+02 2.663944788941e+02 2.667644053460e+02 2.665842039569e+02 2.661479990497e+02 2.670155595375e+02 2.696569505691e+02 2.701442631434e+02 2.701499824709e+02 2.701499999797e+02 1.061412807782e-01 1.063600499211e-01 8.307081888106e-02 8.432421604031e-02 8.580805218868e-02 8.662272655978e-02 8.621766884704e-02 8.529895646962e-02 5.000192357411e-02 5.000337665103e-02 5.535730890794e-01 5.565306693858e-01 8.811988390879e-01 8.846732645224e-01 8.918448214984e-01 9.069058862537e-01 9.137823311530e-01 9.147010435304e-01 9.496831907602e-01 9.499966233490e-01
8.640000000000e+06 6.908706852925e+05 2.631773930529e+02 2.637063233234e+02 2.641498404084e+02 2.647482999655e+02 2.655391584732e+02 2.662370985198e+02 2.663712831613e+02 2.661743968950e+02 2.670209841022e+02 2.696463589325e+02 2.701439542707e+02 2.701499808579e+02 2.701499999770e+02 1.060728867430e-01 1.062063318725e-01 8.193287081258e-02 8.282189168106e-02 8.414317180409e-02 8.548018178923e-02 8.575888900136e-02 8.535224906348e-02 5.000192527462e-02 5.000336644830e-02 5.536333057984e-01 5.566673441293e-01 8.823507237558e-01 8.862044624352e-01 8.935548231020e-01 9.080847921650e-01 9.142411109986e-01 9.146477509365e-01 9.496839428509e-01 9.499966335517e-01
8.726400000000e+06 6.908706852925e+05 2.632319729106e+02 2.636001164924e+02 2.639154114629e+02 2.643682040787e+02 2.650413375730e+02 2.658030158304e+02 2.661260196781e+02 2.661438132165e+02 2.670286957688e+02 2.696357526049e+02 2.701436340016e+02 2.701499791230e+02 2.701499999741e+02 1.060861922204e-01 1.061787062725e-01 8.160693297792e-02 8.224737955908e-02 8.329032087038e-02 8.462763389840e-02 8.525483565120e-02 8.529053188801e-02 5.000192769729e-02 5.000335629306e-02 5.536216121362e-01 5.566917528969e-01 8.826788426415e-01 8.867858855411e-01 8.944242297695e-01 9.089597910471e-01 9.147451643488e-01 9.147094681120e-01 9.496850121358e-01 9.499966437069e-01
8.812800000000e+06 6.908706852924e+05 2.661689656659e+02 2.658641435913e+02 2.656511319590e+02 2.654840719366e+02 2.654711835856e+02 2.657418315362e+02 2.659880417153e+02 2.660990016492e+02 2.670382485623e+02 2.696251396071e+02 2.701433021352e+02 2.701499772590e+02 2.701499999707e+02 1.070019132762e-01 1.068834141012e-01 8.434584152505e-02 8.404499470303e-02 8.402216741550e-02 8.451314347995e-02 8.498198804152e-02 8.520078229243e-02 5.000193070685e-02 5.000334619261e-02 5.527911652829e-01 5.560543139551e-01 8.798976040048e-01 8.849589602259e-01 8.936784644519e-01 9.090769680215e-01 9.150180119585e-01 9.147992177076e-01 9.496863368674e-01 9.499966538074e-01
8.899200000000e+06 6.908706852924e+05 2.683261343029e+02 2.677628329279e+02 2.673214916620e+02 2.668141798226e+02 2.662912817295e+02 2.660011671341e+02 2.660120516868e+02 2.660816339781e+02 2.670491620763e+02 2.696145281603e+02 2.701429584729e+02 2.701499752585e+02 2.701499999670e+02 1.081163003802e-01 1.077658278611e-01 8.798305167703e-02 8.673739632009e-02 8.559187001548e-02 8.500779558197e-02 8.502893486099e-02 8.516621273329e-02 5.000193415664e-02 5.000333615428e-02 5.517188258739e-01 5.552160028897e-01 8.761358113018e-01 8.821857824240e-01 8.920677426003e-01 9.085701414632e-01 9.149710651390e-01 9.148337872667e-01 9.496878505128e-01 9.499966638457e-01
8.985600000000e+06 6.908706852924e+05 2.661939966434e+02 2.663050524894e+02 2.663679240997e+02 2.663752139765e+02 2.662805436089e+02 2.661184698867e+02 2.660662060087e+02 2.660898920195e+02 2.670609969364e+02 2.696039265959e+02 2.701426028195e+02 2.701499731139e+02 2.701499999629e+02 1.070119659745e-01 1.070571866418e-01 8.575198357802e-02 8.576734495771e-02 8.556963735305e-02 8.523988290255e-02 8.513564085108e-02 8.518263511743e-02 5.000193791165e-02 5.000332618529e-02 5.527817707232e-01 5.558925006845e-01 8.784512242595e-01 8.831894165187e-01 8.920906541671e-01 9.083318442159e-01 9.148643591489e-01 9.148173648826e-01 9.496894922042e-01 9.499966738147e-01
9.072000000000e+06 6.908706852924e+05 2.646493953777e+02 2.649883399638e+02 2.652511146204e+02 2.655450413224e+02 2.658371250404e+02 2.660123050077e+02 2.660570114229e+02 2.660994118355e+02 2.670733880235e+02 2.695933432605e+02 2.701422349827e+02 2.701499708172e+02 2.701499999584e+02 1.064724217539e-01 1.065784024766e-01 8.364050073633e-02 8.415371532278e-02 8.469204261786e-02 8.502960209270e-02 8.511744330253e-02 8.520160019283e-02 5.000194185882e-02 5.000331629274e-02 5.532775801935e-01 5.563339901519e-01 8.806187461176e-01 8.848477759709e-01 8.929928542883e-01 9.085477647606e-01 9.148825566975e-01 9.147983998072e-01 9.496912113435e-01 9.499966837073e-01
9.158400000000e+06 6.908706852924e+05 2.704371770432e+02 2.694202210122e+02 2.686471198862e+02 2.678069151370e+02 2.669603944008e+02 2.663633987235e+02 2.661754821459e+02 2.661356257900e+02 2.670860660533e+02 2.695827864236e+02 2.701418547735e+02 2.701499683603e+02 2.701499999533e+02 1.102164762891e-01 1.089953168624e-01 9.210935121120e-02 8.932612342675e-02 8.708167867809e-02 8.574245925324e-02 8.535448330801e-02 8.527407392050e-02 5.000194591410e-02 5.000330648344e-02 5.495825550282e-01 5.539930406025e-01 8.718026510912e-01 8.794869090891e-01 8.905266924662e-01 9.078147779592e-01 9.146455166920e-01 9.147259260795e-01 9.496929706001e-01 9.499966935166e-01
9.244800000000e+06 6.908706852925e+05 2.729744916233e+02 2.717967727316e+02 2.708571266761e+02 2.697084816152e+02 2.683139410263e+02 2.670254562121e+02 2.664689382095e+02 2.662295014513e+02 2.670988874229e+02 2.695722641955e+02 2.701414620065e+02 2.701499657345e+02 2.701499999477e+02 1.305434281729e-01 1.134927735492e-01 1.051536104720e-01 9.688666637647e-02 9.092483453555e-02 8.723856325466e-02 8.596676034630e-02 8.546441224980e-02 5.000195003252e-02 5.000329676391e-02 5.276124279296e-01 5.492709619924e-01 8.578616455973e-01 8.714851314760e-01 8.865077413873e-01 9.062677360924e-01 9.140332396537e-01 9.145355877502e-01 9.496947500625e-01 9.499967032361e-01
9.331200000000e+06 6.908706853405e+05 2.645130278106e+02 2.656985809403e+02 2.665592283366e+02 2.673258058061e+02 2.676866217908e+02 2.672618544354e+02 2.667301022057e+02 2.663541431389e+02 2.671117877242e+02 2.695617718454e+02 2.701410597295e+02 2.701499629778e+02 2.701499999417e+02 1.064314410396e-01 1.068219257858e-01 8.616294996021e-02 8.799429125718e-02 8.897777485318e-02 8.782886467887e-02 8.654425796266e-02 8.572279951660e-02 5.000195419396e-02 5.000328712875e-02 5.533146571162e-01 5.561111480348e-01 8.780264901629e-01 8.808788535522e-01 8.885508251466e-01 9.056544045126e-01 9.134557420373e-01 9.142772004834e-01 9.496965407996e-01 9.499967128712e-01
9.417600000000e+06 6.908706853386e+05 2.647140491704e+02 2.651339720905e+02 2.654911870085e+02 2.659768199540e+02 2.665726537857e+02 2.668977760918e+02 2.667486338179e+02 2.664578328593e+02 2.671248244223e+02 2.695513259284e+02 2.701406446223e+02 2.701499600391e+02 2.701499999351e+02 1.064921752015e-01 1.066258551872e-01 8.405761968723e-02 8.496029245448e-02 8.619241824934e-02 8.693285392240e-02 8.658648527248e-02 8.594286920278e-02 5.000195841751e-02 5.000327759206e-02 5.532598806734e-01 5.562908529537e-01 8.801926579561e-01 8.840206903140e-01 8.914478712841e-01 9.065847477130e-01 9.134135147275e-01 9.140571307972e-01 9.496983507960e-01 9.499967224079e-01
9.504000000000e+06 6.908706853386e+05 2.656426957491e+02 2.657199622990e+02 2.658011742247e+02 2.659600464975e+02 2.662539515804e+02 2.665856298883e+02 2.666382586409e+02 2.665012129780e+02 2.671381126708e+02 2.695409380617e+02 2.701402156793e+02 2.701499568963e+02 2.701499999278e+02 1.068016015460e-01 1.068297583629e-01 8.462416831452e-02 8.492769756478e-02 8.551478923471e-02 8.622098049602e-02 8.633747170294e-02 8.603636229536e-02 5.000196274142e-02 5.000326816311e-02 5.529772922597e-01 5.561039204642e-01 8.796122036800e-01 8.840541878296e-01 8.921471656429e-01 9.073211909789e-01 9.136625282971e-01 9.139636377046e-01 9.497001960538e-01 9.499967318369e-01
9.590400000000e+06 6.908706853386e+05 2.675428580120e+02 2.672424494681e+02 2.670182249816e+02 2.667933596068e+02 2.666213377990e+02 2.665907099272e+02 2.665907139917e+02 2.665148983695e+02 2.671517573078e+02 2.695306257042e+02 2.701397710186e+02 2.701499535111e+02 2.701499999195e+02 1.076426129120e-01 1.074848795905e-01 8.722101130974e-02 8.668927787031e-02 8.629998901321e-02 8.623218395400e-02 8.623202385392e-02 8.606603477933e-02 5.000196720124e-02 5.000325885625e-02 5.521818545960e-01 5.554871915969e-01 8.769292101118e-01 8.822356744616e-01 8.913366440196e-01 9.073096204760e-01 9.137679761461e-01 9.139339652207e-01 9.497020911545e-01 9.499967411438e-01
9.676800000000e+06 6.908706853386e+05 2.694654037465e+02 2.689016576913e+02 2.684556662567e+02 2.679263070222e+02 2.673276368744e+02 2.668475395692e+02 2.666627406390e+02 2.665442774931e+02 2.671656830463e+02 2.695203846567e+02 2.701393129308e+02 2.701499499103e+02 2.701499999105e+02 1.090392575714e-01 1.085391334190e-01 9.141428381258e-02 8.968290136543e-02 8.799906524226e-02 8.681495931601e-02 8.639219156698e-02 8.613002500741e-02 5.000197177392e-02 5.000324966608e-02 5.507939610717e-01 5.544527442343e-01 8.725363583547e-01 8.791129085106e-01 8.895725778495e-01 9.067068829442e-01 9.136078084330e-01 9.138699749926e-01 9.497040256661e-01 9.499967503339e-01
9.763200000000e+06 6.908706853386e+05 2.683974849219e+02 2.682654812071e+02 2.681365041849e+02 2.679122284832e+02 2.675310678784e+02 2.670494001796e+02 2.667745237831e+02 2.665943930270e+02 2.671798502278e+02 2.695102212364e+02 2.701388412563e+02 2.701499460836e+02 2.701499999006e+02 1.081647878217e-01 1.080758660328e-01 9.033965845182e-02 8.964023893087e-02 8.854293332398e-02 8.729688901512e-02 8.664576760370e-02 8.624010698295e-02 5.000197644778e-02 5.000324059672e-02 5.516710776349e-01 5.549127262261e-01 8.736679378238e-01 8.791576538503e-01 8.890052580491e-01 9.062072046583e-01 9.133542323963e-01 9.137598930171e-01 9.497059940999e-01 9.499967594033e-01
9.849600000000e+06 6.908706853386e+05 2.666511955422e+02 2.668763448443e+02 2.670377373100e+02 2.671747441775e+02 2.672129029565e+02 2.670410193539e+02 2.668336553618e+02 2.666464089186e+02 2.671942236701e+02 2.695001414105e+02 2.701383558407e+02 2.701499420202e+02 2.701499998897e+02 1.072050002541e-01 1.073072080123e-01 8.726843910810e-02 8.760753991115e-02 8.770393125370e-02 8.727643748748e-02 8.678244053032e-02 8.635561805032e-02 5.000198121242e-02 5.000323165185e-02 5.526004289094e-01 5.556567278690e-01 8.768799037463e-01 8.812817345480e-01 8.898799267258e-01 9.062284313690e-01 9.132175594697e-01 9.136443819497e-01 9.497079915856e-01 9.499967683481e-01
9.936000000000e+06 6.908706853386e+05 2.670825331834e+02 2.670832561605e+02 2.670881044633e+02 2.670990765501e+02 2.670952111626e+02 2.670008637798e+02 2.668554253080e+02 2.666900043097e+02 2.672087739235e+02 2.694901507938e+02 2.701378565352e+02 2.701499377094e+02 2.701499998778e+02 1.074054246028e-01 1.074057771931e-01 8.739185158270e-02 8.741892679188e-02 8.740938054416e-02 8.717898967286e-02 8.683321075113e-02 8.645343209076e-02 5.000198605916e-02 5.000322283477e-02 5.524099012807e-01 5.555628682249e-01 8.767515565812e-01 8.814779828635e-01 8.901862950837e-01 9.063295463629e-01 9.131667892489e-01 9.135465679092e-01 9.497100140460e-01 9.499967771652e-01
1.002240000000e+07 6.908706853386e+05 2.673325207580e+02 2.672760577122e+02 2.672317554303e+02 2.671784390730e+02 2.671069395458e+02 2.669931266390e+02 2.668701071812e+02 2.667258216892e+02 2.672234714302e+02 2.694802546492e+02 2.701373431964e+02 2.701499331397e+02 2.701499998647e+02 1.075309718214e-01 1.075019620558e-01 8.775187480958e-02 8.761683566673e-02 8.743837223455e-02 8.716031597042e-02 8.686758989803e-02 8.653448988866e-02 5.000199097913e-02 5.000321414841e-02 5.522895266175e-01 5.554708085495e-01 8.763767614230e-01 8.812720585221e-01 8.901561570836e-01 9.063489177868e-01 9.131324101020e-01 9.134655101113e-01 9.497120573856e-01 9.499967858516e-01
1.010880000000e+07 6.908706853386e+05 2.682795775372e+02 2.680382260920e+02 2.678479641644e+02 2.676211551879e+02 2.673517849887e+02 2.670822588508e+02 2.669142258517e+02 2.667629530141e+02 2.672382862413e+02 2.694704578899e+02 2.701368156870e+02 2.701499282998e+02 2.701499998505e+02 1.080852003712e-01 1.079304056688e-01 8.944751914050e-02 8.879267839693e-02 8.806222202812e-02 8.737745472017e-02 8.697158007265e-02 8.661919285717e-02 5.000199596314e-02 5.000320559530e-02 5.517496369915e-01 5.550555077727e-01 8.746045499391e-01 8.800452461986e-01 8.895067596445e-01 9.061235666475e-01 9.130284199273e-01 9.133808071428e-01 9.497141174516e-01 9.499967944047e-01
1.019520000000e+07 6.908706853386e+05 2.685949915253e+02 2.683688074393e+02 2.681817621172e+02 2.679338758339e+02 2.675972474113e+02 2.672192839699e+02 2.669895223509e+02 2.668082589672e+02 2.672531948494e+02 2.694607650835e+02 2.701362738755e+02 2.701499231776e+02 2.701499998349e+02 1.083045005145e-01 1.081451777739e-01 9.048612959785e-02 8.970590391410e-02 8.872584683692e-02 8.772013483460e-02 8.715146185816e-02 8.672348339023e-02 5.000200100399e-02 5.000319717767e-02 5.515326056891e-01 5.548443991627e-01 8.735139139781e-01 8.790887802945e-01 8.888141922896e-01 9.057674925238e-01 9.128485381418e-01 9.132765166098e-01 9.497161909837e-01 9.499968028223e-01
1.028160000000e+07 6.908706853386e+05 2.681279893220e+02 2.680576933561e+02 2.679895514427e+02 2.678684616292e+02 2.676457246562e+02 2.673107960594e+02 2.670650412734e+02 2.668593526102e+02 2.672681860723e+02 2.694511804582e+02 2.701357176370e+02 2.701499177611e+02 2.701499998179e+02 1.079867577756e-01 1.079425086337e-01 8.987655845071e-02 8.950863115756e-02 8.886178292235e-02 8.795523678759e-02 8.733499749328e-02 8.684235709114e-02 5.000200609856e-02 5.000318889738e-02 5.518464711823e-01 5.550436602012e-01 8.741544580017e-01 8.792956470944e-01 8.886721138414e-01 9.055229028263e-01 9.126650025067e-01 9.131576429089e-01 9.497182764337e-01 9.499968111026e-01
1.036800000000e+07 6.908706853383e+05 2.705786365434e+02 2.699652847448e+02 2.694838928618e+02 2.689150664760e+02 2.682394906220e+02 2.675709456542e+02 2.671982197060e+02 2.669265347849e+02 2.672832704733e+02 2.694417079124e+02 2.701351468529e+02 2.701499120376e+02 2.701499997994e+02 1.104376296682e-01 1.095818685148e-01 9.571643336695e-02 9.315481584522e-02 9.067569612023e-02 8.865278744434e-02 8.766657371720e-02 8.700073809702e-02 5.000201125109e-02 5.000318075597e-02 5.493522948760e-01 5.533939460416e-01 8.679758883845e-01 8.754525911145e-01 8.867698705831e-01 9.047958341249e-01 9.123334262828e-01 9.129992619030e-01 9.497203752782e-01 9.499968192440e-01
1.045440000000e+07 6.908706853382e+05 2.669752337286e+02 2.673480376951e+02 2.676055624160e+02 2.678032114848e+02 2.678341983069e+02 2.675715809181e+02 2.672741952432e+02 2.669928094160e+02 2.672984773735e+02 2.694323510269e+02 2.701345614113e+02 2.701499059945e+02 2.701499997793e+02 1.073537393396e-01 1.075390133712e-01 8.874904470868e-02 8.931523477747e-02 8.940666253632e-02 8.865454634972e-02 8.786042732576e-02 8.715934557923e-02 5.000201647236e-02 5.000317275471e-02 5.524592311566e-01 5.554352255962e-01 8.753358970382e-01 8.794983158483e-01 8.881019167559e-01 9.047939982853e-01 9.121395726742e-01 9.128406544208e-01 9.497224916058e-01 9.499968272453e-01
1.054080000000e+07 6.908706853382e+05 2.660718786040e+02 2.664056805606e+02 2.666711986153e+02 2.669808527231e+02 2.672874515071e+02 2.673863032237e+02 2.672570029044e+02 2.670373111901e+02 2.673138335843e+02 2.694231130806e+02 2.701339612073e+02 2.701498996185e+02 2.701499997574e+02 1.069633952546e-01 1.070990587931e-01 8.641133200929e-02 8.713076007643e-02 8.789477441814e-02 8.815314364767e-02 8.781625417477e-02 8.726719590920e-02 5.000202177252e-02 5.000316489458e-02 5.528272496999e-01 5.558532524429e-01 8.777693778698e-01 8.817775131301e-01 8.896812270428e-01 9.053168259664e-01 9.121837458252e-01 9.127328040908e-01 9.497246291592e-01 9.499968351054e-01
1.062720000000e+07 6.908706853382e+05 2.664183439212e+02 2.665409492413e+02 2.666494055712e+02 2.668092606700e+02 2.670324916241e+02 2.672103220052e+02 2.671947776458e+02 2.670563730158e+02 2.673293387204e+02 2.694139970655e+02 2.701333461430e+02 2.701498928963e+02 2.701499997336e+02 1.071043901767e-01 1.071567458552e-01 8.636251920513e-02 8.672600748570e-02 8.725566780209e-02 8.769738426501e-02 8.765787340356e-02 8.731372964558e-02 5.000202715247e-02 5.000315717630e-02 5.526952735150e-01 5.557990216666e-01 8.778199300896e-01 8.821975917125e-01 8.903460230144e-01 9.057911484651e-01 9.123421265964e-01 9.126862703544e-01 9.497267878973e-01 9.499968428237e-01
1.071360000000e+07 6.908706853382e+05 2.659825061011e+02 2.661695878456e+02 2.663226130990e+02 2.665222881749e+02 2.667863962214e+02 2.670402332260e+02 2.671105434822e+02 2.670535334666e+02 2.673449499167e+02 2.694050056996e+02 2.701327161277e+02 2.701498858140e+02 2.701499997078e+02 1.069285871660e-01 1.070021625372e-01 8.565701976035e-02 8.608230038316e-02 8.667323378332e-02 8.727452113627e-02 8.744713154875e-02 8.730678481224e-02 5.000203259826e-02 5.000314960038e-02 5.528596580726e-01 5.559439253096e-01 8.785492459809e-01 8.828640708073e-01 8.909502691751e-01 9.062304202601e-01 9.125528684513e-01 9.126932151878e-01 9.497289618628e-01 9.499968503996e-01
1.080000000000e+07 6.908706853382e+05 2.674975028217e+02 2.673132207623e+02 2.671803899581e+02 2.670602491432e+02 2.669930524135e+02 2.670284189000e+02 2.670669705796e+02 2.670448323413e+02 2.673605862336e+02 2.693961414357e+02 2.701320710782e+02 2.701498783576e+02 2.701499996799e+02 1.076180483003e-01 1.075210115761e-01 8.762174702886e-02 8.732342204185e-02 8.716013698554e-02 8.724576280534e-02 8.733972812293e-02 8.728553221972e-02 5.000203808228e-02 5.000314216708e-02 5.522055954032e-01 5.554525221660e-01 8.765122922488e-01 8.815772945131e-01 8.904452387139e-01 9.062602651299e-01 9.126602718771e-01 9.127144677803e-01 9.497311397897e-01 9.499968578329e-01
1.088640000000e+07 6.908706853382e+05 2.668635538474e+02 2.669106526160e+02 2.669423427046e+02 2.669682381952e+02 2.669896641574e+02 2.670207839048e+02 2.670444641022e+02 2.670373807146e+02 2.673761454797e+02 2.693874064649e+02 2.701314109187e+02 2.701498705127e+02 2.701499996496e+02 1.073012644092e-01 1.073232340710e-01 8.703855946999e-02 8.710046974700e-02 8.715196987097e-02 8.722721911652e-02 8.728467302304e-02 8.726736526275e-02 5.000204356876e-02 5.000313487647e-02 5.525091763701e-01 5.556415013131e-01 8.771187951448e-01 8.818089763726e-01 8.904537189361e-01 9.062795074130e-01 9.127153269770e-01 9.127326347372e-01 9.497333074413e-01 9.499968651235e-01
1.097280000000e+07 6.908706853381e+05 2.693430386945e+02 2.688410577304e+02 2.684539392620e+02 2.680188840725e+02 2.675582720630e+02 2.672148120562e+02 2.671001798374e+02 2.670475336477e+02 2.673915316621e+02 2.693788027167e+02 2.701307355810e+02 2.701498622647e+02 2.701499996168e+02 1.089219547559e-01 1.084909209393e-01 9.140819543244e-02 8.996750885379e-02 8.861775562251e-02 8.770877655248e-02 8.742148782202e-02 8.729212564318e-02 5.000204902339e-02 5.000312772841e-02 5.509129414359e-01 5.545009593879e-01 8.725427791123e-01 8.788142456999e-01 8.889271167678e-01 9.057793031001e-01 9.125785121780e-01 9.127078743568e-01 9.497354514328e-01 9.499968722716e-01
1.105920000000e+07 6.908706853381e+05 2.693582211664e+02 2.690510311164e+02 2.687917371620e+02 2.684378333449e+02 2.679547654918e+02 2.674527585985e+02 2.672115753262e+02 2.670820973128e+02 2.674066830671e+02 2.693703318594e+02 2.701300450047e+02 2.701498535985e+02 2.701499995814e+02 1.089362203008e-01 1.086621999576e-01 9.266243426576e-02 9.135156595211e-02 8.976963356695e-02 8.833035588011e-02 8.770039889951e-02 8.737685228371e-02 5.000205442335e-02 5.000312072255e-02 5.508984914889e-01 5.543293355864e-01 8.712178840570e-01 8.773580916198e-01 8.877214832958e-01 9.051321588561e-01 9.122996011005e-01 9.126231477163e-01 9.497375631463e-01 9.499968792774e-01
1.114560000000e+07 6.908706853381e+05 2.696024203731e+02 2.693134678822e+02 2.690707092643e+02 2.687355580616e+02 2.682517406244e+02 2.676786827447e+02 2.673480025633e+02 2.671384808368e+02 2.674215897970e+02 2.693619953015e+02 2.701293391372e+02 2.701498444987e+02 2.701499995432e+02 1.091772580085e-01 1.088943972625e-01 9.380565977731e-02 9.244456673483e-02 9.071632409863e-02 8.895516323877e-02 8.805214271935e-02 8.751652833046e-02 5.000205976401e-02 5.000311385836e-02 5.506535317184e-01 5.540952533419e-01 8.700067327322e-01 8.762041479454e-01 8.867271374069e-01 9.044800537601e-01 9.119478572806e-01 9.124834716695e-01 9.497396411812e-01 9.499968861416e-01
1.123200000000e+07 6.908706853381e+05 2.702463354266e+02 2.698740935818e+02 2.695672995765e+02 2.691602676360e+02 2.685923964243e+02 2.679176295840e+02 2.675032167425e+02 2.672132712300e+02 2.674362981854e+02 2.693537941996e+02 2.701286179340e+02 2.701498349499e+02 2.701499995019e+02 1.099424761275e-01 1.094743113128e-01 9.613901551625e-02 9.419614909865e-02 9.190651145825e-02 8.965658695966e-02 8.846669547655e-02 8.770466193234e-02 5.000206506093e-02 5.000310713513e-02 5.498670520772e-01 5.535043957480e-01 8.675257613077e-01 8.743484782334e-01 8.854730545179e-01 9.037461978790e-01 9.115333045235e-01 9.122953380677e-01 9.497416919776e-01 9.499968928649e-01
1.131840000000e+07 6.908706853378e+05 2.740464549682e+02 2.725900759908e+02 2.716738182199e+02 2.706391401775e+02 2.694354165358e+02 2.682895760041e+02 2.676974666001e+02 2.673021329039e+02 2.674509052331e+02 2.693456807435e+02 2.701278868277e+02 2.701498251060e+02 2.701499994587e+02 4.788347282110e-01 1.192038933108e-01 1.157738751456e-01 1.031864778792e-01 9.547696335190e-02 9.084271195125e-02 8.900857998724e-02 8.793255673521e-02 5.000207034842e-02 5.000310051228e-02 0.000000000000e+00 5.431075070181e-01 8.463853896297e-01 8.647358907487e-01 8.816887608372e-01 9.025012803019e-01 9.109914200128e-01 9.120674432648e-01 9.497437290472e-01 9.499968994877e-01
1.140480000000e+07 6.908706853346e+05 2.688568414489e+02 2.695041193294e+02 2.699620483850e+02 2.701866868017e+02 2.698186080250e+02 2.687499572231e+02 2.679706687918e+02 2.674197268746e+02 2.674654285531e+02 2.693376927176e+02 2.701271415969e+02 2.701498148324e+02 2.701499994124e+02 1.085033863677e-01 1.090775136448e-01 9.834362909349e-02 9.977694542836e-02 9.750033853243e-02 9.250003634270e-02 8.981824072471e-02 8.824171051198e-02 5.000207563256e-02 5.000309401936e-02 3.855045098282e-01 5.539276831736e-01 8.651723833279e-01 8.683952191337e-01 8.795322899969e-01 9.007544220839e-01 9.101817592753e-01 9.117582894880e-01 9.497457548383e-01 9.499969059806e-01
