"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.084800000000e+06 6.908706854860e+05 2.585866879575e+02 2.592499993295e+02 2.599663562510e+02 2.608522678256e+02 2.618812989353e+02 2.628047318136e+02 2.632869691687e+02 2.638052556314e+02 2.670958191171e+02 2.698014771825e+02 2.701477229372e+02 2.701499963606e+02 2.701499999978e+02 1.052230127758e-01 1.053206749165e-01 7.742670286074e-02 7.819656023934e-02 7.919517450658e-02 8.020720080215e-02 8.078752941916e-02 8.145756702924e-02 5.000194904535e-02 5.000352232109e-02 5.543809866269e-01 5.574326924634e-01 8.867997741281e-01 8.908045417890e-01 8.985200447637e-01 9.134152432289e-01 9.192124705808e-01 9.185424329708e-01 9.496943241872e-01 9.499964776789e-01
7.171200000000e+06 6.908706854860e+05 2.590050077462e+02 2.593375482519e+02 2.597320117413e+02 2.603278113436e+02 2.612301604723e+02 2.623492474369e+02 2.630764547867e+02 2.637778817203e+02 2.670679718685e+02 2.697914782866e+02 2.701475593400e+02 2.701499959236e+02 2.701499999974e+02 1.052838516819e-01 1.053340567486e-01 7.723516171733e-02 7.773174348414e-02 7.854914919338e-02 7.969281085083e-02 8.052932699972e-02 8.142088080987e-02 5.000194013153e-02 5.000351183934e-02 5.543284248840e-01 5.574212223853e-01 8.869840894194e-01 8.912549247779e-01 8.991516990654e-01 9.139228117981e-01 9.194706730003e-01 9.185791191901e-01 9.496904598698e-01 9.499964881607e-01
7.257600000000e+06 6.908706854859e+05 2.643653808151e+02 2.638536254012e+02 2.633378162014e+02 2.628126437303e+02 2.624533123274e+02 2.626111019995e+02 2.630763036613e+02 2.637594953234e+02 2.670418886518e+02 2.697813781609e+02 2.701473873660e+02 2.701499954426e+02 2.701499999970e+02 1.063880824590e-01 1.062453774284e-01 8.085121729718e-02 8.021641620466e-02 7.980761353609e-02 7.998471303268e-02 8.052914436891e-02 8.139632393723e-02 5.000193185612e-02 5.000350131467e-02 5.533671228989e-01 5.566327637857e-01 8.834362593476e-01 8.888200581685e-01 8.979171521343e-01 9.136351066771e-01 9.194708556311e-01 9.186036760628e-01 9.496868417026e-01 9.499964986853e-01
7.344000000000e+06 6.908706854860e+05 2.681859799629e+02 2.673987581987e+02 2.665480077390e+02 2.654871072152e+02 2.642836849868e+02 2.634318553935e+02 2.633806450060e+02 2.638228503161e+02 2.670173987748e+02 2.697711796161e+02 2.701472067800e+02 2.701499949141e+02 2.701499999965e+02 1.080239195393e-01 1.075655106540e-01 8.613838571332e-02 8.405037849030e-02 8.212435762344e-02 8.096993909655e-02 8.090492896531e-02 8.148122701305e-02 5.000192415034e-02 5.000349075129e-02 5.518234692985e-01 5.554097365640e-01 8.780518999020e-01 8.849534555313e-01 8.956046241841e-01 9.126578902614e-01 9.190950710347e-01 9.185187729869e-01 9.496834457555e-01 9.499965092487e-01
7.430400000000e+06 6.908706854858e+05 2.683158779980e+02 2.678362028525e+02 2.672837425348e+02 2.664892315511e+02 2.653755809921e+02 2.642302772424e+02 2.638221900374e+02 2.639737949971e+02 2.669944401459e+02 2.697608858520e+02 2.701470173471e+02 2.701499943344e+02 2.701499999959e+02 1.081094131276e-01 1.078085036093e-01 8.788519924484e-02 8.601066203390e-02 8.385450202174e-02 8.204746546110e-02 8.148037117291e-02 8.168681462840e-02 5.000191698209e-02 5.000348015376e-02 5.517392707250e-01 5.551744948645e-01 8.762378263955e-01 8.829381166432e-01 8.938496292498e-01 9.115791031410e-01 9.185196288271e-01 9.183131853716e-01 9.496802631980e-01 9.499965198462e-01
7.516800000000e+06 6.908706854859e+05 2.628428897288e+02 2.633157347708e+02 2.637818636282e+02 2.642210918817e+02 2.644560791401e+02 2.642689179778e+02 2.640555288632e+02 2.641309675558e+02 2.669730694488e+02 2.697505004402e+02 2.701468188335e+02 2.701499936996e+02 2.701499999953e+02 1.059935195723e-01 1.061068130300e-01 8.142640339175e-02 8.203430624722e-02 8.237706125820e-02 8.210303236014e-02 8.180016313446e-02 8.190599338746e-02 5.000191035753e-02 5.000346952692e-02 5.537164919494e-01 5.567550578550e-01 8.828602113167e-01 8.870008913116e-01 8.953496491642e-01 9.115232080819e-01 9.181998368655e-01 9.180940066125e-01 9.496773016809e-01 9.499965304731e-01
7.603200000000e+06 6.908706854880e+05 2.620775928451e+02 2.623787674463e+02 2.627148487439e+02 2.631524776699e+02 2.636580473359e+02 2.640045601713e+02 2.640824706737e+02 2.642397692646e+02 2.669533880796e+02 2.697400273112e+02 2.701466110060e+02 2.701499930055e+02 2.701499999945e+02 1.058248342240e-01 1.058892043628e-01 8.010320028048e-02 8.062184722977e-02 8.126222841833e-02 8.172949747099e-02 8.183782885463e-02 8.206088493226e-02 5.000190429708e-02 5.000345887589e-02 5.538632248278e-01 5.569448887959e-01 8.841810404412e-01 8.884168404134e-01 8.964706679530e-01 9.118984660296e-01 9.181621711454e-01 9.179391150677e-01 9.496745750531e-01 9.499965411241e-01
7.689600000000e+06 6.908706854880e+05 2.645761714056e+02 2.643904283108e+02 2.642107241591e+02 2.640479553824e+02 2.639652006800e+02 2.640209121239e+02 2.641152350557e+02 2.643178854253e+02 2.669354721196e+02 2.697294707446e+02 2.701463936325e+02 2.701499922476e+02 2.701499999937e+02 1.064503029872e-01 1.063953656636e-01 8.201947596123e-02 8.178976739796e-02 8.167517885401e-02 8.175216082591e-02 8.188384706314e-02 8.217373937150e-02 5.000189881364e-02 5.000344820602e-02 5.533111703165e-01 5.564990598218e-01 8.822633974974e-01 8.872472133166e-01 8.960566011858e-01 9.118757308084e-01 9.181161529369e-01 9.178262606285e-01 9.496720936575e-01 9.499965517940e-01
7.776000000000e+06 6.908706854879e+05 2.680502531248e+02 2.674546235868e+02 2.668184968424e+02 2.660434676034e+02 2.651771367074e+02 2.645060030830e+02 2.643216208975e+02 2.644196849005e+02 2.669193675719e+02 2.697188353582e+02 2.701461664820e+02 2.701499914215e+02 2.701499999927e+02 1.079378753361e-01 1.075950773761e-01 8.674740131256e-02 8.509086879886e-02 8.351553524105e-02 8.245155913520e-02 8.217920501724e-02 8.232292977707e-02 5.000189391154e-02 5.000343752289e-02 5.519079201415e-01 5.553812577979e-01 8.774210228275e-01 8.838864378059e-01 8.941951115303e-01 9.111720650598e-01 9.178207949828e-01 9.176770702229e-01 9.496698636796e-01 9.499965624771e-01
7.862400000000e+06 6.908706854879e+05 2.698826101391e+02 2.692521392495e+02 2.685539846990e+02 2.676222801859e+02 2.664146447034e+02 2.652141304339e+02 2.646916832953e+02 2.645785307313e+02 2.669051367155e+02 2.697081260990e+02 2.701459293246e+02 2.701499905223e+02 2.701499999916e+02 1.094841779449e-01 1.088381812655e-01 9.176616007509e-02 8.879583317914e-02 8.585083775608e-02 8.357782174216e-02 8.273385850630e-02 8.256066807564e-02 5.000188960083e-02 5.000342683227e-02 5.503530873713e-01 5.541520671044e-01 8.721650886798e-01 8.800419473939e-01 8.918006728210e-01 9.100311176181e-01 9.172661414937e-01 9.174393319244e-01 9.496678935702e-01 9.499965731677e-01
7.948800000000e+06 6.908706854881e+05 2.675482839232e+02 2.674878805487e+02 2.673785912938e+02 2.671048623133e+02 2.665163626685e+02 2.656043179102e+02 2.650260912633e+02 2.647671854994e+02 2.668928873537e+02 2.696973482375e+02 2.701456819320e+02 2.701499895449e+02 2.701499999904e+02 1.076455702631e-01 1.076128723250e-01 8.813276419878e-02 8.743323172590e-02 8.606942217160e-02 8.426059599501e-02 8.326519715723e-02 8.285118313855e-02 5.000188590606e-02 5.000341614014e-02 5.521925014846e-01 5.553640976656e-01 8.759796512783e-01 8.814631043555e-01 8.915749767051e-01 9.093351543559e-01 9.167348028428e-01 9.171488168615e-01 9.496661980940e-01 9.499965838599e-01
8.035200000000e+06 6.908706854920e+05 2.685013631393e+02 2.682239122190e+02 2.679135492858e+02 2.674764840400e+02 2.668192720693e+02 2.659262614667e+02 2.653211436564e+02 2.649646230835e+02 2.668827674173e+02 2.696865073677e+02 2.701454240772e+02 2.701499884839e+02 2.701499999890e+02 1.082372328940e-01 1.080485581248e-01 8.964423454794e-02 8.839432625698e-02 8.674919896745e-02 8.486236764964e-02 8.376014790694e-02 8.316521643938e-02 5.000188286448e-02 5.000340545264e-02 5.516128728212e-01 5.549395950569e-01 8.743982609169e-01 8.804614868123e-01 8.908715492400e-01 9.087193006037e-01 9.162398520931e-01 9.168347835606e-01 9.496647975797e-01 9.499965945474e-01
8.121600000000e+06 6.908706854920e+05 2.707666965743e+02 2.701917013973e+02 2.695645041013e+02 2.687429589487e+02 2.676592324046e+02 2.664224221167e+02 2.656636352813e+02 2.651788046440e+02 2.668749523274e+02 2.696756094122e+02 2.701451555350e+02 2.701499873339e+02 2.701499999875e+02 1.107595080725e-01 1.098686407477e-01 9.612462966431e-02 9.247304531673e-02 8.889995949061e-02 8.586738702899e-02 8.436856500483e-02 8.351812980393e-02 5.000188052234e-02 5.000339477609e-02 5.490291923675e-01 5.530983065868e-01 8.675410906261e-01 8.761740387341e-01 8.886321996611e-01 9.076860337259e-01 9.156314349952e-01 9.164818701961e-01 9.496637161738e-01 9.499966052239e-01
8.208000000000e+06 6.908706854851e+05 2.732102749537e+02 2.723690297002e+02 2.714718702439e+02 2.703044251056e+02 2.687680739050e+02 2.670640250522e+02 2.660653477488e+02 2.654109433708e+02 2.668687484053e+02 2.696646755522e+02 2.701448797681e+02 2.701499861221e+02 2.701499999858e+02 2.393244301713e-01 1.168108358940e-01 1.124861205860e-01 1.005904870458e-01 9.257018919528e-02 8.733267223179e-02 8.513394081677e-02 8.391597488864e-02 5.000187866722e-02 5.000338413148e-02 4.088357108259e-01 5.456981279418e-01 8.499448094237e-01 8.675233340342e-01 8.847719917008e-01 9.061700605242e-01 9.148660591832e-01 9.160840251114e-01 9.496628577968e-01 9.499966158685e-01
8.294400000000e+06 6.908706855096e+05 2.678705131118e+02 2.683298128094e+02 2.687526397233e+02 2.690125956158e+02 2.687310380444e+02 2.675590527552e+02 2.665019479063e+02 2.656753183884e+02 2.668649775938e+02 2.696536948367e+02 2.701445935455e+02 2.701499848184e+02 2.701499999839e+02 1.078287446611e-01 1.081187755497e-01 9.251039818915e-02 9.355864039311e-02 9.242720660430e-02 8.861991036274e-02 8.603799156338e-02 8.438996960364e-02 5.000187754145e-02 5.000337350826e-02 5.518588640237e-01 5.548704484940e-01 8.713787101036e-01 8.750247233984e-01 8.849231289227e-01 9.048301469741e-01 9.139620084366e-01 9.156100303964e-01 9.496623361026e-01 9.499966264917e-01
8.380800000000e+06 6.908706855091e+05 2.689550047093e+02 2.688782593000e+02 2.687981978039e+02 2.686734958997e+02 2.683614328636e+02 2.675653510089e+02 2.667232452280e+02 2.659137541700e+02 2.668651369790e+02 2.696426594320e+02 2.701442917627e+02 2.701499833697e+02 2.701499999817e+02 1.085823798300e-01 1.085204044737e-01 9.268774140750e-02 9.220835506624e-02 9.108658479807e-02 8.863730921976e-02 8.652867650552e-02 8.483808343202e-02 5.000187758900e-02 5.000336289917e-02 5.511129483787e-01 5.544714836567e-01 8.711911087424e-01 8.764538088020e-01 8.863374539747e-01 9.048119888274e-01 9.134713234945e-01 9.151619165680e-01 9.496623581531e-01 9.499966371008e-01
8.467200000000e+06 6.908706855091e+05 2.668767836178e+02 2.671080535768e+02 2.673409546736e+02 2.675711998056e+02 2.676796806342e+02 2.673609675043e+02 2.667885476400e+02 2.660925665623e+02 2.668683390576e+02 2.696315939082e+02 2.701439784090e+02 2.701499818071e+02 2.701499999793e+02 1.073074121989e-01 1.074179064728e-01 8.803385100321e-02 8.865349109964e-02 8.895800285310e-02 8.808633473198e-02 8.667802026147e-02 8.518795963285e-02 5.000187854495e-02 5.000335232795e-02 5.523611304593e-01 5.555512848520e-01 8.760828350795e-01 8.801907539708e-01 8.885715036529e-01 9.053864113784e-01 9.133219797385e-01 9.148120403671e-01 9.496628011619e-01 9.499966476721e-01
8.553600000000e+06 6.908706855091e+05 2.634083762783e+02 2.640161059003e+02 2.646692228811e+02 2.654628085339e+02 2.663125303216e+02 2.667883206693e+02 2.666439551542e+02 2.661845409484e+02 2.668745515467e+02 2.696205060348e+02 2.701436532695e+02 2.701499801238e+02 2.701499999765e+02 1.061299091863e-01 1.062894668109e-01 8.269939747043e-02 8.400736267800e-02 8.563600818751e-02 8.667766537297e-02 8.635017823906e-02 8.537280339741e-02 5.000188040239e-02 5.000334180187e-02 5.534411360949e-01 5.565936083542e-01 8.815758486443e-01 8.849974280888e-01 8.920222487419e-01 9.068490308402e-01 9.136498217609e-01 9.146271966026e-01 9.496636607194e-01 9.499966581981e-01
8.640000000000e+06 6.908706855124e+05 2.631452191770e+02 2.635205525334e+02 2.639525749771e+02 2.645661387097e+02 2.654017780612e+02 2.661869110673e+02 2.663779110879e+02 2.661909592882e+02 2.668835425169e+02 2.696094039671e+02 2.701433161317e+02 2.701499783126e+02 2.701499999735e+02 1.060650912331e-01 1.061582919558e-01 8.165782377040e-02 8.254210109137e-02 8.390015694087e-02 8.537781965162e-02 8.577286428068e-02 8.538583021897e-02 5.000188309709e-02 5.000333132838e-02 5.534981744609e-01 5.567097609993e-01 8.826276679445e-01 8.864879235760e-01 8.938030397118e-01 9.081900707063e-01 9.142271357193e-01 9.146141697810e-01 9.496649048399e-01 9.499966686716e-01
8.726400000000e+06 6.908706855124e+05 2.632084768280e+02 2.634635935162e+02 2.637632200301e+02 2.642142570121e+02 2.649011515205e+02 2.657153265123e+02 2.660908113125e+02 2.661361663697e+02 2.668948861093e+02 2.695982962042e+02 2.701429667859e+02 2.701499763659e+02 2.701499999700e+02 1.060804517648e-01 1.061438225143e-01 8.140148847310e-02 8.202452674143e-02 8.306331612553e-02 8.446395713021e-02 8.518450202364e-02 8.527515973695e-02 5.000188650795e-02 5.000332091506e-02 5.534846791746e-01 5.567225094565e-01 8.828852233668e-01 8.870107526628e-01 8.946548160983e-01 9.091272837723e-01 9.148154979764e-01 9.147248402631e-01 9.496664747286e-01 9.499966790849e-01
8.812800000000e+06 6.908706855124e+05 2.661841393834e+02 2.659434872254e+02 2.657100832205e+02 2.655037990237e+02 2.654428912208e+02 2.656865042737e+02 2.659449950595e+02 2.660737801376e+02 2.669080302654e+02 2.695871915191e+02 2.701426050256e+02 2.701499742760e+02 2.701499999662e+02 1.070080011516e-01 1.069135806986e-01 8.445425609422e-02 8.408003892787e-02 8.397224517923e-02 8.441074902201e-02 8.489836884458e-02 8.515061910855e-02 5.000189047573e-02 5.000331056954e-02 5.526434315181e-01 5.560263495264e-01 8.797864898109e-01 8.849231308211e-01 8.937294477458e-01 9.091816967446e-01 9.151016311554e-01 9.148493808915e-01 9.496682941192e-01 9.499966894305e-01
8.899200000000e+06 6.908706855124e+05 2.683581369261e+02 2.679415775055e+02 2.674953215890e+02 2.669531361098e+02 2.663709635958e+02 2.660093225282e+02 2.659906574029e+02 2.660515786832e+02 2.669224069510e+02 2.695760988643e+02 2.701422306470e+02 2.701499720349e+02 2.701499999620e+02 1.081379231494e-01 1.078712607803e-01 8.844538512294e-02 8.706431998789e-02 8.575838565200e-02 8.502375810890e-02 8.498709178894e-02 8.510666958370e-02 5.000189483476e-02 5.000330029942e-02 5.515553868920e-01 5.551133183054e-01 8.756532806387e-01 8.818465217840e-01 8.918960583869e-01 9.085537618167e-01 9.150129082111e-01 9.148933304163e-01 9.496702845002e-01 9.499966997006e-01
8.985600000000e+06 6.908706855124e+05 2.661894786951e+02 2.662852081279e+02 2.663636444966e+02 2.663906290504e+02 2.663080227403e+02 2.661312146399e+02 2.660564457884e+02 2.660606489819e+02 2.669375211400e+02 2.695650272657e+02 2.701418434501e+02 2.701499696341e+02 2.701499999573e+02 1.070101477716e-01 1.070490310483e-01 8.574297629050e-02 8.579990437323e-02 8.562662885383e-02 8.526542575124e-02 8.511632490197e-02 8.512460163185e-02 5.000189943917e-02 5.000329011218e-02 5.526414250550e-01 5.559001341841e-01 8.784605244531e-01 8.831558075645e-01 8.920319172442e-01 9.083055990141e-01 9.148836750980e-01 9.148753983682e-01 9.496723774192e-01 9.499967098878e-01
9.072000000000e+06 6.908706855124e+05 2.646302344883e+02 2.648817889078e+02 2.651492254725e+02 2.654650811226e+02 2.657891281845e+02 2.659917006579e+02 2.660383942804e+02 2.660684554763e+02 2.669529801800e+02 2.695539857123e+02 2.701414432381e+02 2.701499670651e+02 2.701499999521e+02 1.064666080587e-01 1.065444301276e-01 8.346880872789e-02 8.401137773848e-02 8.460152975097e-02 8.498929887436e-02 8.508069812027e-02 8.514006091143e-02 5.000190417188e-02 5.000328001507e-02 5.531408157200e-01 5.563647870667e-01 8.807938048443e-01 8.849933248861e-01 8.930856529506e-01 9.085891196331e-01 9.149193018797e-01 9.148599390886e-01 9.496745185512e-01 9.499967199849e-01
9.158400000000e+06 6.908706855124e+05 2.704936710708e+02 2.697292388767e+02 2.689375688506e+02 2.680323593498e+02 2.670980031851e+02 2.664129559801e+02 2.661813757432e+02 2.661099411635e+02 2.669685133659e+02 2.695429830531e+02 2.701410298181e+02 2.701499643188e+02 2.701499999463e+02 1.103028170170e-01 1.093118092391e-01 9.324682438578e-02 9.000953564328e-02 8.741627507291e-02 8.584724792378e-02 8.536642269025e-02 8.522261825433e-02 5.000190895115e-02 5.000327001503e-02 5.493505520823e-01 5.536707860936e-01 8.705991682611e-01 8.787701214467e-01 8.901791286055e-01 9.077067937172e-01 9.146335773098e-01 9.147773817457e-01 9.496766704209e-01 9.499967299850e-01
9.244800000000e+06 6.908706855124e+05 2.730399779982e+02 2.721688890888e+02 2.712359908275e+02 2.700459670046e+02 2.685587799230e+02 2.671242694839e+02 2.664837952966e+02 2.661990250821e+02 2.669840102699e+02 2.695320138501e+02 2.701406063969e+02 2.701499614349e+02 2.701499999401e+02 1.368166078558e-01 1.153446853251e-01 1.092844736364e-01 9.886204550187e-02 9.178359127472e-02 8.748135522086e-02 8.599875906568e-02 8.540222466387e-02 5.000191374326e-02 5.000326010595e-02 5.206330329723e-01 5.472810481806e-01 8.534058492844e-01 8.693746690458e-01 8.856027660564e-01 9.060156605125e-01 9.140012409343e-01 9.145977753361e-01 9.496788177317e-01 9.499967398940e-01
9.331200000000e+06 6.908706855126e+05 2.644521310408e+02 2.653714303093e+02 2.662922759662e+02 2.671851499048e+02 2.676912020666e+02 2.673362990423e+02 2.667738183714e+02 2.663425223820e+02 2.669994087794e+02 2.695210964696e+02 2.701401694845e+02 2.701499583599e+02 2.701499999332e+02 1.064134327099e-01 1.067058809169e-01 8.559393099414e-02 8.763373966242e-02 8.899084113362e-02 8.802167791371e-02 8.664414789565e-02 8.569842921659e-02 5.000191852888e-02 5.000325030318e-02 5.531886830327e-01 5.562177911824e-01 8.786143417249e-01 8.812544633296e-01 8.885371592202e-01 9.054537373515e-01 9.133558521043e-01 9.143015707834e-01 9.496809518703e-01 9.499967496968e-01
9.417600000000e+06 6.908706855177e+05 2.646895439736e+02 2.649911715313e+02 2.653434867402e+02 2.658490359516e+02 2.664917545444e+02 2.668835465864e+02 2.667555349036e+02 2.664468665160e+02 2.670147976049e+02 2.695102436749e+02 2.701397180262e+02 2.701499550704e+02 2.701499999256e+02 1.064846632859e-01 1.065793137640e-01 8.379886308924e-02 8.471463343643e-02 8.601611212993e-02 8.689932580757e-02 8.660225434371e-02 8.591936894055e-02 5.000192333550e-02 5.000324061669e-02 5.531244908261e-01 5.563331645877e-01 8.804571111599e-01 8.842730041740e-01 8.916300444719e-01 9.066194885774e-01 9.133977456563e-01 9.140806310594e-01 9.496830851264e-01 9.499967593833e-01
9.504000000000e+06 6.908706855177e+05 2.656396557150e+02 2.656995172019e+02 2.657840227474e+02 2.659506172916e+02 2.662521031174e+02 2.665830387820e+02 2.666285351578e+02 2.664784212526e+02 2.670303648901e+02 2.694994746406e+02 2.701392500468e+02 2.701499515263e+02 2.701499999171e+02 1.068005020399e-01 1.068222681039e-01 8.459195058877e-02 8.490942111944e-02 8.551098766259e-02 8.621527078086e-02 8.631581864674e-02 8.598713515919e-02 5.000192822246e-02 5.000323106190e-02 5.528361083102e-01 5.561108337903e-01 8.796452658920e-01 8.840729699208e-01 8.921510824686e-01 9.073270874977e-01 9.136841813533e-01 9.140128648408e-01 9.496852435881e-01 9.499967689381e-01
9.590400000000e+06 6.908706855177e+05 2.675602426365e+02 2.673374939187e+02 2.671099621841e+02 2.668673664835e+02 2.666676818381e+02 2.666035823370e+02 2.665843813205e+02 2.664915191395e+02 2.670461448703e+02 2.694887845158e+02 2.701387679565e+02 2.701499477556e+02 2.701499999078e+02 1.076521024648e-01 1.075335458524e-01 8.744585675627e-02 8.686133105306e-02 8.640343944761e-02 8.626062716217e-02 8.621805967965e-02 8.601539600470e-02 5.000193320166e-02 5.000322163272e-02 5.520304346580e-01 5.554404825976e-01 8.766953733174e-01 8.820572305018e-01 8.912296233120e-01 9.072802425209e-01 9.137819403203e-01 9.139846039953e-01 9.496874320196e-01 9.499967783673e-01
9.676800000000e+06 6.908706855177e+05 2.694984376226e+02 2.690869262910e+02 2.686434660942e+02 2.680906034992e+02 2.674481892485e+02 2.669040718083e+02 2.666770595874e+02 2.665262617722e+02 2.670621257854e+02 2.694781801207e+02 2.701382715900e+02 2.701499437475e+02 2.701499998975e+02 1.090718638318e-01 1.086927128812e-01 9.209570055747e-02 9.019298730011e-02 8.831807851010e-02 8.694772228755e-02 8.642433030685e-02 8.609073803944e-02 5.000193827057e-02 5.000321233342e-02 5.506185396517e-01 5.542986675431e-01 8.718170754605e-01 8.785774404583e-01 8.892399542109e-01 9.065693398170e-01 9.135756696931e-01 9.139092619606e-01 9.496896488084e-01 9.499967876666e-01
9.763200000000e+06 6.908706855177e+05 2.684074810870e+02 2.683268085440e+02 2.682156919840e+02 2.680047390248e+02 2.676263518918e+02 2.671166047033e+02 2.668042196738e+02 2.665846036679e+02 2.670782832893e+02 2.694676678727e+02 2.701377607876e+02 2.701499394906e+02 2.701499998862e+02 1.081716623412e-01 1.081167538613e-01 9.059717074005e-02 8.992355922542e-02 8.880725881047e-02 8.746232312606e-02 8.671418160899e-02 8.621851148525e-02 5.000194342264e-02 5.000320316780e-02 5.515220205659e-01 5.548724433893e-01 8.733971039243e-01 8.788603859838e-01 8.887291107311e-01 9.060354299843e-01 9.132858183910e-01 9.137814885147e-01 9.496918905944e-01 9.499967968322e-01
9.849600000000e+06 6.908706855177e+05 2.666399815672e+02 2.668167260873e+02 2.669919346623e+02 2.671570235784e+02 2.672305393558e+02 2.670789453615e+02 2.668595698767e+02 2.666413609798e+02 2.670945993917e+02 2.694572537877e+02 2.701372353951e+02 2.701499349735e+02 2.701499998739e+02 1.072000396670e-01 1.072796487299e-01 8.715744204125e-02 8.756306948878e-02 8.774877576609e-02 8.736930272553e-02 8.684290429772e-02 8.634435148350e-02 5.000194865320e-02 5.000319413922e-02 5.524628973743e-01 5.556828827113e-01 8.769952839017e-01 8.813280212039e-01 8.898332505902e-01 9.061320308464e-01 9.131570957023e-01 9.136556485165e-01 9.496941548966e-01 9.499968058608e-01
9.936000000000e+06 6.908706855208e+05 2.670824315607e+02 2.670814853259e+02 2.670853605956e+02 2.670983016111e+02 2.671031157408e+02 2.670210631867e+02 2.668727677818e+02 2.666857818309e+02 2.671110581879e+02 2.694469434843e+02 2.701366952645e+02 2.701499301844e+02 2.701499998603e+02 1.074053750469e-01 1.074049136752e-01 8.738509142777e-02 8.741701226008e-02 8.742891141423e-02 8.722789685901e-02 8.687383203406e-02 8.644391777821e-02 5.000195395815e-02 5.000318525066e-02 5.522677181495e-01 5.555636951310e-01 8.767585915935e-01 8.814799768077e-01 8.901659930955e-01 9.062788041529e-01 9.131261679659e-01 9.135560822218e-01 9.496964395215e-01 9.499968147493e-01
1.002240000000e+07 6.908706855208e+05 2.673357756348e+02 2.672941874295e+02 2.672497759208e+02 2.671945368772e+02 2.671219137643e+02 2.670088020375e+02 2.668819287692e+02 2.667207254241e+02 2.671276368895e+02 2.694367421896e+02 2.701361402540e+02 2.701499251111e+02 2.701499998455e+02 1.075326561463e-01 1.075112340542e-01 8.779790307615e-02 8.765742939292e-02 8.747550222239e-02 8.719818303586e-02 8.689535337679e-02 8.652291798944e-02 5.000195933108e-02 5.000317650466e-02 5.521456703551e-01 5.554619127500e-01 8.763288077511e-01 8.812298025625e-01 8.901175542924e-01 9.063096341667e-01 9.131046466232e-01 9.134770820106e-01 9.496987413178e-01 9.499968234953e-01
1.010880000000e+07 6.908706855208e+05 2.682934797724e+02 2.681159199568e+02 2.679251764928e+02 2.676874220589e+02 2.674013306862e+02 2.671116637993e+02 2.669293163979e+02 2.667583759800e+02 2.671443073624e+02 2.694266547472e+02 2.701355702282e+02 2.701499197411e+02 2.701499998294e+02 1.080944433310e-01 1.079790989757e-01 8.967946955621e-02 8.898005669323e-02 8.819296503383e-02 8.745007252992e-02 8.700738634661e-02 8.660871459164e-02 5.000196476367e-02 5.000316790340e-02 5.515982681121e-01 5.550078081389e-01 8.743612994865e-01 8.798492468375e-01 8.893704555264e-01 9.060481543523e-01 9.129926136534e-01 9.133912854084e-01 9.497010563889e-01 9.499968320966e-01
1.019520000000e+07 6.908706855208e+05 2.686087251547e+02 2.684474325927e+02 2.682656857904e+02 2.680137068692e+02 2.676653481547e+02 2.672638109250e+02 2.670126974162e+02 2.668065607026e+02 2.671610472490e+02 2.694166856254e+02 2.701349850584e+02 2.701499140615e+02 2.701499998117e+02 1.083145304536e-01 1.081993416551e-01 9.076274782434e-02 8.995140325503e-02 8.891728757447e-02 8.783388824737e-02 8.720744799570e-02 8.671955530164e-02 5.000197024934e-02 5.000315944871e-02 5.513803733093e-01 5.547908808689e-01 8.732228500957e-01 8.788311567663e-01 8.886140815914e-01 9.056491783368e-01 9.127925520043e-01 9.132804446984e-01 9.497033816371e-01 9.499968405513e-01
1.028160000000e+07 6.908706855208e+05 2.681331762914e+02 2.680892633436e+02 2.680299040500e+02 2.679164092615e+02 2.676987506979e+02 2.673559077495e+02 2.670926979389e+02 2.668611240494e+02 2.671778482292e+02 2.694068389284e+02 2.701343846229e+02 2.701499080591e+02 2.701499997925e+02 1.079900571743e-01 1.079622744153e-01 9.000186649236e-02 8.965289122547e-02 8.901240888381e-02 8.807304151153e-02 8.740301290889e-02 8.684650275752e-02 5.000197578596e-02 5.000315114206e-02 5.517009778335e-01 5.550243011386e-01 8.740228856264e-01 8.791443871944e-01 8.885146002923e-01 9.054002548073e-01 9.125969870911e-01 9.131534972425e-01 9.497057159124e-01 9.499968488579e-01
