"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.948800000000e+06 6.908706854886e+05 2.675352461395e+02 2.674088409748e+02 2.672855748172e+02 2.670290852139e+02 2.664993415163e+02 2.656446228214e+02 2.650295766097e+02 2.646202280171e+02 2.663933400008e+02 2.695931329678e+02 2.701442699661e+02 2.701499852848e+02 2.701499999859e+02 1.076384708726e-01 1.075708171184e-01 8.788992844897e-02 8.724738267032e-02 8.603251874518e-02 8.433394416098e-02 8.327089602294e-02 8.262410163663e-02 5.000174664721e-02 5.000331609677e-02 5.521993579690e-01 5.554046289271e-01 8.762328973637e-01 8.816563364701e-01 8.916130984194e-01 9.092602096254e-01 9.167291039771e-01 9.173758983634e-01 9.495973059517e-01 9.499966839032e-01
8.035200000000e+06 6.908706854886e+05 2.684773734238e+02 2.680856860506e+02 2.677984961358e+02 2.674059938623e+02 2.668063387022e+02 2.659637377581e+02 2.653385627945e+02 2.648533226108e+02 2.663897082739e+02 2.695805440120e+02 2.701439388301e+02 2.701499838245e+02 2.701499999839e+02 1.082203022360e-01 1.079600260244e-01 8.930138704781e-02 8.820535169069e-02 8.671924840050e-02 8.493486142069e-02 8.379018514178e-02 8.298689800995e-02 5.000174571019e-02 5.000330440729e-02 5.516296410042e-01 5.550265007095e-01 8.747577053871e-01 8.806587290457e-01 8.909025894860e-01 9.086449624323e-01 9.162098148582e-01 9.170131019901e-01 9.495968069212e-01 9.499966955927e-01
8.121600000000e+06 6.908706854886e+05 2.707228200447e+02 2.699402981461e+02 2.693789504077e+02 2.686597824291e+02 2.676784586504e+02 2.665007654861e+02 2.657178703912e+02 2.651068618697e+02 2.663891413420e+02 2.695679126425e+02 2.701435945884e+02 2.701499822447e+02 2.701499999816e+02 1.106812990679e-01 1.095519724584e-01 9.520348364591e-02 9.215677910305e-02 8.895452565135e-02 8.603560096506e-02 8.446849646800e-02 8.339811801630e-02 5.000174556401e-02 5.000329276102e-02 5.491111047657e-01 5.534246697765e-01 8.685218118249e-01 8.765083010055e-01 8.885751403767e-01 9.075125497509e-01 9.155315035320e-01 9.166018819837e-01 9.495967290223e-01 9.499967072390e-01
8.208000000000e+06 6.908706854886e+05 2.731939132521e+02 2.720405148633e+02 2.712336785040e+02 2.702110934612e+02 2.688253705433e+02 2.672053395585e+02 2.661766265572e+02 2.653863201630e+02 2.663907393658e+02 2.695552557644e+02 2.701432414444e+02 2.701499805819e+02 2.701499999792e+02 2.057554926143e-01 1.146082455590e-01 1.092558553600e-01 9.994183035711e-02 9.279475940504e-02 8.768475677673e-02 8.535680057509e-02 8.387298560943e-02 5.000174597612e-02 5.000328117333e-02 4.455655507268e-01 5.480739140466e-01 8.534367576713e-01 8.682185793049e-01 8.845345058667e-01 9.058042774621e-01 9.146431994249e-01 9.161270143906e-01 9.495969485994e-01 9.499967188267e-01
8.294400000000e+06 6.908706854684e+05 2.678866719033e+02 2.684157620300e+02 2.687344973688e+02 2.689208911049e+02 2.686905085742e+02 2.676744856285e+02 2.666510615783e+02 2.657059130750e+02 2.663955568633e+02 2.695425687852e+02 2.701428756773e+02 2.701499787977e+02 2.701499999765e+02 1.078383413685e-01 1.081773726684e-01 9.244049067287e-02 9.317856600619e-02 9.227264770012e-02 8.894322778160e-02 8.636605157928e-02 8.444634036269e-02 5.000174721967e-02 5.000326963970e-02 5.519655927059e-01 5.548126003471e-01 8.714526388868e-01 8.754274388815e-01 8.850864417896e-01 9.044925250417e-01 9.136339484207e-01 9.155536596373e-01 9.495976105806e-01 9.499967303603e-01
8.380800000000e+06 6.908706854711e+05 2.689347499502e+02 2.687622880214e+02 2.686416330606e+02 2.684833406218e+02 2.681993821184e+02 2.675674998584e+02 2.668304357997e+02 2.659722234207e+02 2.664047345788e+02 2.695298563332e+02 2.701424940814e+02 2.701499768542e+02 2.701499999734e+02 1.085658698042e-01 1.084296540936e-01 9.208885813937e-02 9.151227759866e-02 9.054366090478e-02 8.864325168572e-02 8.677495293142e-02 8.495114204907e-02 5.000174959366e-02 5.000325816402e-02 5.512456103635e-01 5.545621214368e-01 8.718243033971e-01 8.771886311558e-01 8.869087117656e-01 9.048057867319e-01 9.132250470686e-01 9.150488579509e-01 9.495988718363e-01 9.499967418360e-01
8.467200000000e+06 6.908706854711e+05 2.668835877399e+02 2.671446966851e+02 2.673156982022e+02 2.674762693322e+02 2.675501166687e+02 2.673036440308e+02 2.668220421319e+02 2.661308071366e+02 2.664188411674e+02 2.695171331142e+02 2.701420951817e+02 2.701499747263e+02 2.701499999699e+02 1.073105811130e-01 1.074359582015e-01 8.796797638535e-02 8.839374566487e-02 8.859527159903e-02 8.793667709220e-02 8.675545725346e-02 8.526440028511e-02 5.000175325522e-02 5.000324675904e-02 5.524741887902e-01 5.555340323458e-01 8.761515315516e-01 8.804620938142e-01 8.889506010517e-01 9.055422201453e-01 9.132445427465e-01 9.147355997149e-01 9.496008107762e-01 9.499967532410e-01
8.553600000000e+06 6.908706854712e+05 2.634453895831e+02 2.642268102413e+02 2.647763460457e+02 2.654274671844e+02 2.661587083716e+02 2.666392206646e+02 2.665806660897e+02 2.661740257785e+02 2.664366987087e+02 2.695044130805e+02 2.701416819595e+02 2.701499724382e+02 2.701499999660e+02 1.061392233043e-01 1.063483098541e-01 8.286572579700e-02 8.394513741918e-02 8.532075043985e-02 8.633978529513e-02 8.620987600959e-02 8.535149788563e-02 5.000175791247e-02 5.000323543651e-02 5.535489293374e-01 5.565411606003e-01 8.814071389557e-01 8.850610161721e-01 8.923469584723e-01 9.071984612451e-01 9.137901239904e-01 9.146485021144e-01 9.496032658537e-01 9.499967645635e-01
8.640000000000e+06 6.908706854711e+05 2.631715429114e+02 2.636731739828e+02 2.640473142821e+02 2.645570308918e+02 2.652675377146e+02 2.659918818618e+02 2.662329638974e+02 2.661175534397e+02 2.664577104235e+02 2.694917068616e+02 2.701412541823e+02 2.701499699807e+02 2.701499999616e+02 1.060714666672e-01 1.061976626915e-01 8.178887406381e-02 8.252833097173e-02 8.366846596929e-02 8.498965260951e-02 8.547153911299e-02 8.523784093411e-02 5.000176342418e-02 5.000322420489e-02 5.536085791964e-01 5.566750098845e-01 8.824957889538e-01 8.865018597949e-01 8.940393357657e-01 9.085887566892e-01 9.145284608870e-01 9.147621590659e-01 9.496061553887e-01 9.499967757951e-01
8.726400000000e+06 6.908706854711e+05 2.632271890893e+02 2.635724580728e+02 2.638346393619e+02 2.642111619101e+02 2.647904603756e+02 2.655126065263e+02 2.658962467227e+02 2.660029079090e+02 2.664810144069e+02 2.694790254487e+02 2.701408116218e+02 2.701499673443e+02 2.701499999567e+02 1.060850219109e-01 1.061715827416e-01 8.149731098742e-02 8.202010164443e-02 8.288786355212e-02 8.409572601545e-02 8.480451594392e-02 8.501099300852e-02 5.000176957784e-02 5.000321307274e-02 5.535966667942e-01 5.566980405195e-01 8.827890075535e-01 8.870152140995e-01 8.948327883533e-01 9.095034881084e-01 9.151954840561e-01 9.149890069915e-01 9.496093611898e-01 9.499967869273e-01
8.812800000000e+06 6.908706854711e+05 2.661691591642e+02 2.658602786003e+02 2.656611367254e+02 2.654806237590e+02 2.653953176541e+02 2.655514691720e+02 2.657666667853e+02 2.659089969384e+02 2.665056553119e+02 2.694663800583e+02 2.701403540537e+02 2.701499645189e+02 2.701499999513e+02 1.070019907932e-01 1.068819564009e-01 8.436415645041e-02 8.403888216830e-02 8.388887797547e-02 8.416524870421e-02 8.455928490050e-02 8.482894102512e-02 5.000177613151e-02 5.000320204855e-02 5.527651066622e-01 5.560556649811e-01 8.798788387139e-01 8.849652102059e-01 8.938145511997e-01 9.094325260050e-01 9.154407150995e-01 9.151710589749e-01 9.496127520841e-01 9.499967979515e-01
8.899200000000e+06 6.908706854711e+05 2.683279684853e+02 2.677693403492e+02 2.673760291745e+02 2.669056989346e+02 2.663656025287e+02 2.659590598646e+02 2.658727045069e+02 2.658917313788e+02 2.665307951137e+02 2.694537819715e+02 2.701398812585e+02 2.701499614945e+02 2.701499999453e+02 1.081175342223e-01 1.077695799221e-01 8.812600201886e-02 8.695156842940e-02 8.574709637519e-02 8.492578361919e-02 8.475950736174e-02 8.479583085792e-02 5.000178286818e-02 5.000319114061e-02 5.516916133157e-01 5.552123579388e-01 8.759867083660e-01 8.819635844329e-01 8.919077030214e-01 9.086542728899e-01 9.152404926383e-01 9.152041691421e-01 9.496162128813e-01 9.499968088594e-01
8.985600000000e+06 6.908706854711e+05 2.661908594428e+02 2.662903777765e+02 2.663419938882e+02 2.663505334136e+02 2.662663547442e+02 2.660780998007e+02 2.659631317041e+02 2.659142045163e+02 2.665558253569e+02 2.694412423679e+02 2.701393930210e+02 2.701499582602e+02 2.701499999386e+02 1.070107032640e-01 1.070511524724e-01 8.569752998249e-02 8.571543087551e-02 8.554033474906e-02 8.515940041351e-02 8.493351409047e-02 8.483894934031e-02 5.000178962656e-02 5.000318035692e-02 5.527569647878e-01 5.558981496188e-01 8.785074381069e-01 8.832429951336e-01 8.921208479839e-01 9.084145153134e-01 9.150664859095e-01 9.151610506597e-01 9.496196598476e-01 9.499968196431e-01
9.072000000000e+06 6.908706854711e+05 2.646449091328e+02 2.649650120473e+02 2.651877970910e+02 2.654442636832e+02 2.657181050555e+02 2.658976185311e+02 2.659283082682e+02 2.659225601830e+02 2.665803450379e+02 2.694287721710e+02 2.701388891313e+02 2.701499548052e+02 2.701499999313e+02 1.064710589133e-01 1.065709116651e-01 8.353344252358e-02 8.397466097037e-02 8.446910182752e-02 8.480731571516e-02 8.486614254678e-02 8.485502901607e-02 5.000179629705e-02 5.000316970500e-02 5.532528301707e-01 5.563407879351e-01 8.807279267379e-01 8.850308494517e-01 8.932213367985e-01 9.087757323082e-01 9.151338574532e-01 9.151449709839e-01 9.496230377123e-01 9.499968302950e-01
9.158400000000e+06 6.908706854712e+05 2.704427784576e+02 2.694419218092e+02 2.687564629660e+02 2.679789378295e+02 2.671217204392e+02 2.664158377967e+02 2.661268825279e+02 2.659853759627e+02 2.666041636589e+02 2.694163819146e+02 2.701383693847e+02 2.701499511180e+02 2.701499999231e+02 1.102249241510e-01 1.090163275293e-01 9.252518176001e-02 8.984382756417e-02 8.747502203101e-02 8.585337475524e-02 8.525656551831e-02 8.497675242997e-02 5.000180282469e-02 5.000315919185e-02 5.495477642177e-01 5.539717272475e-01 8.713630750191e-01 8.789440704423e-01 8.901180534629e-01 9.077004782055e-01 9.147434344817e-01 9.150232475700e-01 9.496263201420e-01 9.499968408082e-01
9.244800000000e+06 6.908706854710e+05 2.729820149824e+02 2.718273782416e+02 2.710068018890e+02 2.699786936367e+02 2.686505864552e+02 2.672759504595e+02 2.665670330342e+02 2.661497675766e+02 2.666273531244e+02 2.694040816463e+02 2.701378335819e+02 2.701499471870e+02 2.701499999142e+02 1.310834048417e-01 1.136167947136e-01 1.066628140937e-01 9.844492712675e-02 9.212231674768e-02 8.786511064393e-02 8.617990150008e-02 8.530251800282e-02 5.000180922575e-02 5.000314882385e-02 5.269980409901e-01 5.491381475035e-01 8.562351948977e-01 8.698208187250e-01 8.852452250439e-01 9.056166942888e-01 9.138200984999e-01 9.146974819972e-01 9.496295169501e-01 9.499968511761e-01
9.331200000000e+06 6.908706854689e+05 2.645025697410e+02 2.656531397241e+02 2.664127969733e+02 2.671459638133e+02 2.676219964320e+02 2.673859288164e+02 2.668594927837e+02 2.663401800610e+02 2.666501891807e+02 2.693918536330e+02 2.701372856389e+02 2.701499430671e+02 2.701499999045e+02 1.064283357353e-01 1.068053836405e-01 8.584690997725e-02 8.753540794794e-02 8.879503737585e-02 8.815215336098e-02 8.684272390657e-02 8.569352411554e-02 5.000181557391e-02 5.000313858405e-02 5.532913128250e-01 5.561264000259e-01 8.783531951925e-01 8.813568061500e-01 8.887418847743e-01 9.053178575154e-01 9.131572760934e-01 9.143064758845e-01 9.496326660803e-01 9.499968614160e-01
9.417600000000e+06 6.908706854677e+05 2.647096539875e+02 2.651083377912e+02 2.654093628046e+02 2.658243970390e+02 2.663784095001e+02 2.667969777462e+02 2.667488717600e+02 2.664414891315e+02 2.666728545467e+02 2.693797298362e+02 2.701367213500e+02 2.701499386851e+02 2.701499998939e+02 1.064908256332e-01 1.066174151745e-01 8.391341568865e-02 8.466795903375e-02 8.577408593977e-02 8.669762402627e-02 8.658702857647e-02 8.590786519318e-02 5.000182191891e-02 5.000312849710e-02 5.532349606460e-01 5.562985361546e-01 8.803400886215e-01 8.843209021610e-01 8.918798633474e-01 9.068283722314e-01 9.134129714235e-01 9.140921348068e-01 9.496357926929e-01 9.499968715029e-01
9.504000000000e+06 6.908706854624e+05 2.656405398549e+02 2.657059274655e+02 2.657665251482e+02 2.658860322711e+02 2.661212251391e+02 2.664373502084e+02 2.665442179177e+02 2.664386757927e+02 2.666956886413e+02 2.693677268926e+02 2.701361394794e+02 2.701499340101e+02 2.701499998822e+02 1.068008217473e-01 1.068246134603e-01 8.455919094384e-02 8.478513338266e-02 8.524539943602e-02 8.589922725124e-02 8.612993292319e-02 8.590185181552e-02 5.000182835623e-02 5.000311857441e-02 5.529518681823e-01 5.561086678308e-01 8.796788737839e-01 8.842006289053e-01 8.924244872956e-01 9.076532074646e-01 9.138700670768e-01 9.140981481845e-01 9.496389436083e-01 9.499968814256e-01
9.590400000000e+06 6.908706854624e+05 2.675433559636e+02 2.672419261461e+02 2.670376249789e+02 2.668177514779e+02 2.666123823671e+02 2.665172439801e+02 2.665001037609e+02 2.664238604377e+02 2.667187810902e+02 2.693558709867e+02 2.701355376958e+02 2.701499289881e+02 2.701499998691e+02 1.076428841495e-01 1.074846146729e-01 8.726816546240e-02 8.674567319575e-02 8.628011710068e-02 8.607133655071e-02 8.603399903592e-02 8.587024291421e-02 5.000183491291e-02 5.000310883492e-02 5.521554409734e-01 5.554874452528e-01 8.768801886280e-01 8.821771993971e-01 8.913571958565e-01 9.074756754518e-01 9.139660009641e-01 9.141297570858e-01 9.496421312215e-01 9.499968911651e-01
9.676800000000e+06 6.908706854624e+05 2.694676617197e+02 2.689109133582e+02 2.685163840200e+02 2.680333107377e+02 2.674421207100e+02 2.668916922912e+02 2.666366427821e+02 2.664606705343e+02 2.667419742467e+02 2.693441473322e+02 2.701349189485e+02 2.701499236582e+02 2.701499998547e+02 1.090414732608e-01 1.085465819323e-01 9.163035472652e-02 9.001250869790e-02 8.830179427701e-02 8.691850595744e-02 8.633387023557e-02 8.594895897702e-02 5.000184154577e-02 5.000309926376e-02 5.507655509314e-01 5.544452882924e-01 8.723084212450e-01 8.787669988963e-01 8.892569427964e-01 9.065996153158e-01 9.136661297644e-01 9.140510410230e-01 9.496453337948e-01 9.499969007362e-01
9.763200000000e+06 6.908706854624e+05 2.683965631787e+02 2.682618416455e+02 2.681480117703e+02 2.679530630213e+02 2.676074683040e+02 2.671195030943e+02 2.667918670202e+02 2.665330974200e+02 2.667651853578e+02 2.693325626445e+02 2.701342830774e+02 2.701499180064e+02 2.701499998390e+02 1.081641549446e-01 1.080734621086e-01 9.037672506655e-02 8.976442628173e-02 8.875436877797e-02 8.746951601239e-02 8.668566890357e-02 8.610562691149e-02 5.000184823204e-02 5.000308986380e-02 5.516455484307e-01 5.549150923779e-01 8.736289667497e-01 8.790273862614e-01 8.887843875354e-01 9.060279586139e-01 9.133143310964e-01 9.138943730885e-01 9.496485399080e-01 9.499969101362e-01
9.849600000000e+06 6.908706854624e+05 2.666479257401e+02 2.668604482775e+02 2.669985295509e+02 2.671246106171e+02 2.671816508341e+02 2.670482565766e+02 2.668372339170e+02 2.665950611982e+02 2.667883768716e+02 2.693211231071e+02 2.701336299302e+02 2.701499120184e+02 2.701499998218e+02 1.072035525936e-01 1.072998238987e-01 8.717335250962e-02 8.748220306316e-02 8.762492248671e-02 8.729409598851e-02 8.679076930507e-02 8.624158262853e-02 5.000185496142e-02 5.000308063745e-02 5.525756498318e-01 5.556637387525e-01 8.769787469528e-01 8.814121627677e-01 8.899621425421e-01 9.062101036591e-01 9.132092306949e-01 9.137584173715e-01 9.496517443727e-01 9.499969193626e-01
9.936000000000e+06 6.908706854624e+05 2.670810729198e+02 2.670740725405e+02 2.670719587747e+02 2.670730416294e+02 2.670628553929e+02 2.669793987222e+02 2.668375277588e+02 2.666369818034e+02 2.668115259730e+02 2.693098343842e+02 2.701329593626e+02 2.701499056793e+02 2.701499998030e+02 1.074047126230e-01 1.074013027846e-01 8.735213443246e-02 8.735479354305e-02 8.732980595040e-02 8.712726426684e-02 8.679145349025e-02 8.633458745600e-02 5.000186172764e-02 5.000307158663e-02 5.523844323012e-01 5.555671392435e-01 8.767928694935e-01 8.815446774159e-01 8.902689969103e-01 9.063832004528e-01 9.132085465098e-01 9.136654125440e-01 9.496549440307e-01 9.499969284134e-01
1.002240000000e+07 6.908706854620e+05 2.673313962798e+02 2.672690370414e+02 2.672247312581e+02 2.671689660292e+02 2.670907026501e+02 2.669706680625e+02 2.668423291122e+02 2.666682705664e+02 2.668346006708e+02 2.692987016338e+02 2.701322712382e+02 2.701498989741e+02 2.701499997825e+02 1.075303902363e-01 1.074983822731e-01 8.773398671280e-02 8.759301917042e-02 8.739825677360e-02 8.710629766630e-02 8.680263935454e-02 8.640455326834e-02 5.000186852150e-02 5.000306271283e-02 5.522639355422e-01 5.554742425881e-01 8.763953968233e-01 8.812968489440e-01 8.901978577360e-01 9.064049452912e-01 9.131973606455e-01 9.135954467317e-01 9.496581344509e-01 9.499969372872e-01
1.010880000000e+07 6.908706854620e+05 2.682797969894e+02 2.680376844905e+02 2.678663350812e+02 2.676555543189e+02 2.673878815624e+02 2.670958457985e+02 2.669017292033e+02 2.667084780132e+02 2.668575672805e+02 2.692877295231e+02 2.701315654291e+02 2.701498918871e+02 2.701499997601e+02 1.080853459877e-01 1.079300698741e-01 8.950227553663e-02 8.888955119142e-02 8.815731925689e-02 8.741094730164e-02 8.694202031973e-02 8.649516076015e-02 5.000187533304e-02 5.000305401715e-02 5.517233391131e-01 5.550558360466e-01 8.745471425432e-01 8.799439318489e-01 8.894076239725e-01 9.060887881683e-01 9.130579796803e-01 9.135048392399e-01 9.496613109621e-01 9.499969459829e-01
1.019520000000e+07 6.908706854620e+05 2.685950537511e+02 2.683684130317e+02 2.682016361880e+02 2.679773760998e+02 2.676575105130e+02 2.672662704915e+02 2.670026252084e+02 2.667657229134e+02 2.668804138331e+02 2.692769222438e+02 2.701308418164e+02 2.701498844026e+02 2.701499997357e+02 1.083045458636e-01 1.081449092221e-01 9.055104139644e-02 8.983901935408e-02 8.889508564117e-02 8.784020685962e-02 8.718307928852e-02 8.662553913905e-02 5.000188215851e-02 5.000304550027e-02 5.515064049648e-01 5.548446639032e-01 8.734456335482e-01 8.789491152661e-01 8.886372955899e-01 9.056426047521e-01 9.128169207115e-01 9.133744608610e-01 9.496644718921e-01 9.499969544997e-01
1.028160000000e+07 6.908706854620e+05 2.681269785031e+02 2.680525482173e+02 2.679903348233e+02 2.678829287543e+02 2.676816556296e+02 2.673565712743e+02 2.670900066208e+02 2.668294462682e+02 2.669031586135e+02 2.692662835318e+02 2.701301002896e+02 2.701498765042e+02 2.701499997091e+02 1.079861153559e-01 1.079393035614e-01 8.987897802354e-02 8.955196448498e-02 8.896362508042e-02 8.807478382733e-02 8.739637510761e-02 8.677261393837e-02 5.000188900320e-02 5.000303716253e-02 5.518209481216e-01 5.550467978750e-01 8.741519182440e-01 8.792502183643e-01 8.885656237493e-01 9.053984404286e-01 9.126036248924e-01 9.132273860616e-01 9.496676197545e-01 9.499969628375e-01
1.036800000000e+07 6.908706854619e+05 2.705816252011e+02 2.699776602360e+02 2.695532862561e+02 2.690377939064e+02 2.683896862314e+02 2.676958479037e+02 2.672721861576e+02 2.669224485651e+02 2.669258710952e+02 2.692558166922e+02 2.701293407478e+02 2.701498681752e+02 2.701499996803e+02 1.104424850019e-01 1.095967975099e-01 9.606705889692e-02 9.366514834500e-02 9.118388189118e-02 8.900411014694e-02 8.785525593715e-02 8.699103654802e-02 5.000189588811e-02 5.000302900397e-02 5.493210642523e-01 5.533785958968e-01 8.676024321998e-01 8.749118087489e-01 8.862349831112e-01 9.044289035931e-01 9.121447440629e-01 9.130089634520e-01 9.496707641541e-01 9.499969709960e-01
1.045440000000e+07 6.908706854824e+05 2.669709493787e+02 2.673297231691e+02 2.675561471779e+02 2.677480770559e+02 2.678199784457e+02 2.676218222087e+02 2.673327415817e+02 2.670009969597e+02 2.669486453540e+02 2.692455246291e+02 2.701285630992e+02 2.701498593986e+02 2.701499996490e+02 1.073517017728e-01 1.075295251877e-01 8.861189299305e-02 8.915438049722e-02 8.936461384412e-02 8.879454878534e-02 8.801222276445e-02 8.717910597378e-02 5.000190284242e-02 5.000302102429e-02 5.524350913591e-01 5.554443437573e-01 8.754792911126e-01 8.796667804018e-01 8.881459581088e-01 9.046478329257e-01 9.119877772356e-01 9.128208940262e-01 9.496739181155e-01 9.499969789757e-01
1.054080000000e+07 6.908706854839e+05 2.660683081007e+02 2.663867191186e+02 2.666134055972e+02 2.668860294280e+02 2.671851849550e+02 2.673397765656e+02 2.672567750306e+02 2.670326919579e+02 2.669715320638e+02 2.692354098767e+02 2.701277672616e+02 2.701498501570e+02 2.701499996150e+02 1.069619928428e-01 1.070911020520e-01 8.628238569474e-02 8.690516828508e-02 8.763382802082e-02 8.803076930963e-02 8.781566990012e-02 8.725595004679e-02 5.000190988274e-02 5.000301322298e-02 5.528024787238e-01 5.558607181871e-01 8.779028946336e-01 8.820117407876e-01 8.899528768782e-01 9.054442717246e-01 9.121843300999e-01 9.127440499532e-01 9.496770886668e-01 9.499969867770e-01
1.062720000000e+07 6.908706854838e+05 2.664162891883e+02 2.665285356858e+02 2.666162307450e+02 2.667461973379e+02 2.669389579902e+02 2.671249125057e+02 2.671458991098e+02 2.670261263929e+02 2.669944902925e+02 2.692254746269e+02 2.701269531625e+02 2.701498404326e+02 2.701499995781e+02 1.071035241612e-01 1.071513831898e-01 8.628865189020e-02 8.658109175467e-02 8.703049413267e-02 8.748295342405e-02 8.753508149909e-02 8.723998616045e-02 5.000191699768e-02 5.000300559927e-02 5.526700080454e-01 5.558040709079e-01 8.778964082379e-01 8.823478095748e-01 8.905798158695e-01 9.060140003256e-01 9.124649185009e-01 9.127600138396e-01 9.496802701483e-01 9.499969944007e-01
1.071360000000e+07 6.908706854841e+05 2.659798857529e+02 2.661551814302e+02 2.662828020840e+02 2.664505518156e+02 2.666811863912e+02 2.669272725054e+02 2.670231274825e+02 2.669935131422e+02 2.670173793872e+02 2.692157207454e+02 2.701261207392e+02 2.701498302072e+02 2.701499995382e+02 1.069275758073e-01 1.069963989404e-01 8.557430934763e-02 8.592746787726e-02 8.643377996282e-02 8.700269641525e-02 8.723274165936e-02 8.716104255424e-02 5.000192414427e-02 5.000299815220e-02 5.528345209814e-01 5.559493021873e-01 8.786345822192e-01 8.830240751842e-01 8.911982250292e-01 9.065123617696e-01 9.127672583406e-01 9.128389574458e-01 9.496834430676e-01 9.499970018478e-01
1.080000000000e+07 6.908706854841e+05 2.674976449781e+02 2.673113816591e+02 2.671885353479e+02 2.670660443687e+02 2.669701201157e+02 2.669586176440e+02 2.669833877680e+02 2.669673491529e+02 2.670400031862e+02 2.692061497795e+02 2.701252699392e+02 2.701498194622e+02 2.701499994951e+02 1.076181248611e-01 1.075200648700e-01 8.764227741506e-02 8.733762243841e-02 8.710498316175e-02 8.707742680837e-02 8.713669137882e-02 8.709813259656e-02 5.000193126066e-02 5.000299088059e-02 5.521794375535e-01 5.554534315860e-01 8.764909148763e-01 8.815625312866e-01 8.905025012008e-01 9.064348844141e-01 9.128633086212e-01 9.129018674034e-01 9.496865802087e-01 9.499970091194e-01
1.088640000000e+07 6.908706854841e+05 2.668618730621e+02 2.669019226927e+02 2.669258233911e+02 2.669440781690e+02 2.669535147604e+02 2.669599705998e+02 2.669662205293e+02 2.669511751777e+02 2.670621633651e+02 2.691967629565e+02 2.701244007198e+02 2.701498081788e+02 2.701499994484e+02 1.073004846576e-01 1.073191443973e-01 8.699925432636e-02 8.704269724883e-02 8.706522485144e-02 8.708066434524e-02 8.709546637354e-02 8.705942945202e-02 5.000193828253e-02 5.000298378310e-02 5.524838361756e-01 5.556453884265e-01 8.771596180657e-01 8.818689751191e-01 8.905437708653e-01 9.064315272782e-01 9.129045336265e-01 9.129405705480e-01 9.496896540219e-01 9.499970162169e-01
1.097280000000e+07 6.908706894909e+05 2.693454648737e+02 2.688504834453e+02 2.685072002324e+02 2.681065303401e+02 2.676450169858e+02 2.672431217515e+02 2.670716033800e+02 2.669733092042e+02 2.670837254020e+02 2.691875611212e+02 2.701235130488e+02 2.701497963377e+02 2.701499993981e+02 1.089242290545e-01 1.084983573293e-01 9.159741932428e-02 9.024366801087e-02 8.885978647310e-02 8.778088395753e-02 8.735109627316e-02 8.711243036947e-02 5.000194516413e-02 5.000297685812e-02 5.508845465980e-01 5.544935277531e-01 8.723431743558e-01 8.785241886520e-01 8.886742011090e-01 9.057043147687e-01 9.126489037268e-01 9.128875696305e-01 9.496926457782e-01 9.499970231419e-01
1.105920000000e+07 6.908706894909e+05 2.693590249343e+02 2.690553682682e+02 2.688282396764e+02 2.685146460639e+02 2.680629892892e+02 2.675376099081e+02 2.672369404399e+02 2.670350595285e+02 2.671046663876e+02 2.691785448223e+02 2.701226069039e+02 2.701497839192e+02 2.701499993438e+02 1.089369777555e-01 1.086658668670e-01 9.280611426636e-02 9.162411496104e-02 9.010564392162e-02 8.856088007241e-02 8.776493448432e-02 8.726171258509e-02 5.000195189453e-02 5.000297010391e-02 5.508716325243e-01 5.543256515470e-01 8.710658442037e-01 8.770706596926e-01 8.873688997072e-01 9.048917443636e-01 9.122350655157e-01 9.127382874149e-01 9.496955522217e-01 9.499970298961e-01
1.114560000000e+07 6.908706894906e+05 2.696032282637e+02 2.693174802041e+02 2.691047726266e+02 2.688092797915e+02 2.683660725256e+02 2.677948519672e+02 2.674163225488e+02 2.671242172994e+02 2.671250836460e+02 2.691697143024e+02 2.701216822736e+02 2.701497709034e+02 2.701499992852e+02 1.091780937578e-01 1.088981189336e-01 9.395275392524e-02 9.273127373345e-02 9.110250729316e-02 8.929069679870e-02 8.823267618478e-02 8.748102097340e-02 5.000195850168e-02 5.000296351852e-02 5.506265872370e-01 5.540914891307e-01 8.698506749146e-01 8.759009214320e-01 8.863206867368e-01 9.041292340598e-01 9.117673238152e-01 9.125189790266e-01 9.496983867895e-01 9.499970364815e-01
