"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.739200000000e+06 6.906505263136e+05 2.630822531005e+02 2.630663165385e+02 2.630276719781e+02 2.629483800938e+02 2.628249337282e+02 2.627917102057e+02 2.630431935303e+02 2.637718194235e+02 2.682876116596e+02 2.700987143748e+02 2.701499782245e+02 2.701499999979e+02 2.701500000000e+02 1.151967506279e-01 1.151871689521e-01 8.047073009726e-02 8.037607527651e-02 8.023075065255e-02 8.019205543640e-02 8.048922426633e-02 8.141277653461e-02 5.000242627219e-02 5.000386531762e-02 7.373951091362e-01 7.398156889699e-01 8.838157370114e-01 8.886614522818e-01 8.974984174514e-01 9.134302254569e-01 9.195107757337e-01 9.185872234654e-01 9.497479742712e-01 9.499961346824e-01
6.825600000000e+06 6.906505263136e+05 2.628781692309e+02 2.628860258776e+02 2.628951968785e+02 2.628952149126e+02 2.628809553500e+02 2.629289968660e+02 2.631696967826e+02 2.638326201506e+02 2.682563953667e+02 2.700963062671e+02 2.701499759644e+02 2.701499999976e+02 2.701500000000e+02 1.150756327711e-01 1.150802327099e-01 8.031316506069e-02 8.031318631539e-02 8.029639659961e-02 8.035309366067e-02 8.064274685877e-02 8.149439182103e-02 5.000241080665e-02 5.000386227197e-02 7.375114129139e-01 7.399183025246e-01 8.839725009060e-01 8.887239550208e-01 8.974332997090e-01 9.132708074159e-01 9.193572531412e-01 9.185056081790e-01 9.497435744612e-01 9.499961377280e-01
6.912000000000e+06 6.906505263136e+05 2.642031200783e+02 2.640561536722e+02 2.638143278614e+02 2.635222585301e+02 2.632387389870e+02 2.631241030875e+02 2.633025436791e+02 2.638981668179e+02 2.682253893458e+02 2.700938360072e+02 2.701499735146e+02 2.701499999972e+02 2.701500000000e+02 1.159293683197e-01 1.158261456822e-01 8.146995455072e-02 8.108560191763e-02 8.072785216507e-02 8.058725872704e-02 8.080693941003e-02 8.158321977678e-02 5.000239563945e-02 5.000385915269e-02 7.366858917326e-01 7.391981434857e-01 8.828164824138e-01 8.879538012479e-01 8.970043135099e-01 9.130385531135e-01 9.191930605900e-01 9.184167802232e-01 9.497392059739e-01 9.499961408473e-01
6.998400000000e+06 6.906505263136e+05 2.627285422966e+02 2.628210820563e+02 2.629581159012e+02 2.630856369105e+02 2.631601735926e+02 2.632216427534e+02 2.634121937996e+02 2.639638183896e+02 2.681946896655e+02 2.700913034425e+02 2.701499708631e+02 2.701499999968e+02 2.701500000000e+02 1.149889616916e-01 1.150423570147e-01 8.038764164761e-02 8.054058762841e-02 8.063125231653e-02 8.070674015241e-02 8.094482418540e-02 8.167308022078e-02 5.000238080916e-02 5.000385595997e-02 7.375944729698e-01 7.399545961822e-01 8.838984313848e-01 8.884977776401e-01 8.971005095744e-01 9.129198470091e-01 9.190551758146e-01 9.183269197792e-01 9.497348823083e-01 9.499961440400e-01
7.084800000000e+06 6.906505263136e+05 2.585550453442e+02 2.590624637486e+02 2.599146108004e+02 2.609786521011e+02 2.620945147242e+02 2.629579748105e+02 2.634026787672e+02 2.640090600591e+02 2.681643878534e+02 2.700887084377e+02 2.701499679975e+02 2.701499999963e+02 2.701500000000e+02 1.131083063668e-01 1.132939222821e-01 7.738399784580e-02 7.831276457408e-02 7.941824179296e-02 8.038747391765e-02 8.093277279027e-02 8.173553122373e-02 5.000236635023e-02 5.000385269401e-02 7.393657064056e-01 7.416028878561e-01 8.868409072354e-01 8.906915571181e-01 8.983009013890e-01 9.132367405132e-01 9.190672272097e-01 9.182644687763e-01 9.497306163036e-01 9.499961473060e-01
7.171200000000e+06 6.906505263136e+05 2.589852674898e+02 2.592226196210e+02 2.596794598233e+02 2.604079553849e+02 2.614554121966e+02 2.626146102546e+02 2.632991231215e+02 2.640215365409e+02 2.681345633452e+02 2.700860508786e+02 2.701499649048e+02 2.701499999957e+02 2.701500000000e+02 1.132650795526e-01 1.133544787341e-01 7.719285506720e-02 7.780102409284e-02 7.876689527553e-02 7.998869292757e-02 8.080267278917e-02 8.175282999130e-02 5.000235228972e-02 5.000384935506e-02 7.392198577357e-01 7.415465433518e-01 8.870247403812e-01 8.911879564494e-01 8.989393069999e-01 9.136311780563e-01 9.191973272108e-01 9.182471700087e-01 9.497264190786e-01 9.499961506449e-01
7.257600000000e+06 6.906505263136e+05 2.643848590676e+02 2.639710850553e+02 2.633341827320e+02 2.627009312353e+02 2.623772999372e+02 2.627112717510e+02 2.632705124368e+02 2.640222430435e+02 2.681052782002e+02 2.700833306758e+02 2.701499615717e+02 2.701499999951e+02 2.701500000000e+02 1.160603547952e-01 1.157674613325e-01 8.084666224083e-02 8.008720937756e-02 7.972360432785e-02 8.009908753533e-02 8.076706668052e-02 8.175381055736e-02 5.000233864530e-02 5.000384594340e-02 7.365580743078e-01 7.392551702239e-01 8.834408105008e-01 8.889482383394e-01 8.980000780554e-01 9.135221425007e-01 9.192329333195e-01 9.182461894426e-01 9.497222992914e-01 9.499961540566e-01
7.344000000000e+06 6.906505263136e+05 2.682218430807e+02 2.676118667168e+02 2.665818484405e+02 2.652776697097e+02 2.639514800061e+02 2.632577154896e+02 2.634187600433e+02 2.640473912954e+02 2.680765785302e+02 2.700805477680e+02 2.701499579842e+02 2.701499999944e+02 2.701500000000e+02 1.202136613777e-01 1.192926050382e-01 8.621264882441e-02 8.368575952961e-02 8.165632021788e-02 8.075134610618e-02 8.095315040323e-02 8.178878377842e-02 5.000232542655e-02 5.000384245935e-02 7.323750950936e-01 7.357340484469e-01 8.779750680248e-01 8.853258040524e-01 8.960755418436e-01 9.128754964030e-01 9.190468495968e-01 9.182112162216e-01 9.497182633461e-01 9.499961575406e-01
7.430400000000e+06 6.906505263134e+05 2.683410575713e+02 2.679832143433e+02 2.673205692223e+02 2.663235502685e+02 2.650151911670e+02 2.638933938169e+02 2.636945249177e+02 2.641160044221e+02 2.680485022908e+02 2.700777021258e+02 2.701499541280e+02 2.701499999936e+02 2.701500000000e+02 1.204124792894e-01 1.198352298178e-01 8.798064997064e-02 8.565897494465e-02 8.324756572602e-02 8.157691802413e-02 8.131012049765e-02 8.188489685803e-02 5.000231263891e-02 5.000383890330e-02 7.321698686120e-01 7.351779494177e-01 8.761383149680e-01 8.833012427659e-01 8.944676868513e-01 9.120514173587e-01 9.186898795024e-01 9.181151031420e-01 9.497143164921e-01 9.499961610967e-01
7.516800000000e+06 6.906505263134e+05 2.628249116995e+02 2.632054615474e+02 2.637691226414e+02 2.642681491923e+02 2.644101216779e+02 2.640716920504e+02 2.639092458049e+02 2.642074186169e+02 2.680210872722e+02 2.700747937551e+02 2.701499499880e+02 2.701499999927e+02 2.701500000000e+02 1.150445811942e-01 1.152715546303e-01 8.140936907696e-02 8.210192350865e-02 8.230901117209e-02 8.182290531826e-02 8.159835451422e-02 8.201455386159e-02 5.000230028758e-02 5.000383527565e-02 7.375411866631e-01 7.397345644351e-01 8.828773117264e-01 8.869326990437e-01 8.954183593981e-01 9.118047345627e-01 9.184016454858e-01 9.179854461384e-01 9.497104639493e-01 9.499961647244e-01
7.603200000000e+06 6.906505263134e+05 2.620617517776e+02 2.622857809564e+02 2.626810922606e+02 2.632044602151e+02 2.637296124571e+02 2.639660703969e+02 2.640048240490e+02 2.642927538518e+02 2.679943741335e+02 2.700718226995e+02 2.701499455489e+02 2.701499999917e+02 2.701500000000e+02 1.146229868141e-01 1.147424170089e-01 8.006446652799e-02 8.068557296617e-02 8.135675109695e-02 8.167637558578e-02 8.172969893699e-02 8.213727936682e-02 5.000228837886e-02 5.000383157689e-02 7.379436785993e-01 7.402410676714e-01 8.842194662419e-01 8.883533261608e-01 8.963760163625e-01 9.119517395765e-01 9.182703010630e-01 9.178627206332e-01 9.497067113347e-01 9.499961684231e-01
7.689600000000e+06 6.906505263134e+05 2.645819367135e+02 2.644260521509e+02 2.641979498396e+02 2.639972686126e+02 2.639179679862e+02 2.639748881196e+02 2.640670556457e+02 2.643654205339e+02 2.679684049128e+02 2.700687890440e+02 2.701499407948e+02 2.701499999906e+02 2.701500000000e+02 1.162067753973e-01 1.160905752334e-01 8.200123638323e-02 8.171940990650e-02 8.161042460013e-02 8.168851777814e-02 8.181625883218e-02 8.224310152205e-02 5.000227691952e-02 5.000382780756e-02 7.364148419975e-01 7.389404210656e-01 8.822817937728e-01 8.873179960357e-01 8.961216245201e-01 9.119395648011e-01 9.181837411678e-01 9.177568984780e-01 9.497030644534e-01 9.499961721924e-01
7.776000000000e+06 6.906505263134e+05 2.680763845289e+02 2.676106636416e+02 2.668374904494e+02 2.658844969191e+02 2.649218100158e+02 2.643018631015e+02 2.642057372169e+02 2.644420239212e+02 2.679432211835e+02 2.700656929174e+02 2.701499357092e+02 2.701499999893e+02 2.701500000000e+02 1.199800136451e-01 1.192909304865e-01 8.679153417223e-02 8.478219761666e-02 8.309642727427e-02 8.215067748805e-02 8.201218601832e-02 8.235599537187e-02 5.000226591602e-02 5.000382396826e-02 7.326158158888e-01 7.357357598336e-01 8.773752373023e-01 8.842036430967e-01 8.946212048102e-01 9.114752618926e-01 9.179878139817e-01 9.176440046281e-01 9.496995290395e-01 9.499961760317e-01
7.862400000000e+06 6.906505263134e+05 2.699126863462e+02 2.694305495114e+02 2.685888997059e+02 2.674321873496e+02 2.660381479977e+02 2.648394534885e+02 2.644513524701e+02 2.645421278608e+02 2.679188650024e+02 2.700625344953e+02 2.701499302752e+02 2.701499999879e+02 2.701500000000e+02 1.239114110817e-01 1.226202639107e-01 9.189366644950e-02 8.827519153001e-02 8.508038363529e-02 8.296511617777e-02 8.236987261584e-02 8.250564194398e-02 5.000225537490e-02 5.000382005965e-02 7.285111004502e-01 7.322839892450e-01 8.720304693102e-01 8.805858501424e-01 8.925941626385e-01 9.106529557934e-01 9.176301273842e-01 9.174943580560e-01 9.496961108900e-01 9.499961799404e-01
7.948800000000e+06 6.906505263150e+05 2.675553332798e+02 2.675254593344e+02 2.673978304753e+02 2.670294265504e+02 2.662636657440e+02 2.652254982715e+02 2.647149574367e+02 2.646647723262e+02 2.678953815525e+02 2.700593140029e+02 2.701499244753e+02 2.701499999863e+02 2.701500000000e+02 1.192144629485e-01 1.191736157770e-01 8.818367677530e-02 8.724821258358e-02 8.553479101645e-02 8.359704370249e-02 8.276987816571e-02 8.269234895516e-02 5.000224530407e-02 5.000381608245e-02 7.334008178019e-01 7.358555817268e-01 8.759265261325e-01 8.816554741763e-01 8.921265593364e-01 9.100115667973e-01 9.172301218343e-01 9.173076510448e-01 9.496928162362e-01 9.499961839176e-01
8.035200000000e+06 6.906505263150e+05 2.685146498553e+02 2.683026726630e+02 2.679280474103e+02 2.673761022398e+02 2.665671110536e+02 2.655447946264e+02 2.649686311739e+02 2.648022550753e+02 2.678728213120e+02 2.700560317170e+02 2.701499182916e+02 2.701499999846e+02 2.701500000000e+02 1.207146696612e-01 1.203477163615e-01 8.968818648233e-02 8.812619480137e-02 8.618024197619e-02 8.415327295274e-02 8.317173631995e-02 8.290620040073e-02 5.000223571359e-02 5.000381203745e-02 7.318572808597e-01 7.346501031016e-01 8.743521511012e-01 8.807413068573e-01 8.914604580047e-01 9.094447519460e-01 9.168282636801e-01 9.170937995993e-01 9.496896520476e-01 9.499961879625e-01
8.121600000000e+06 6.906505263150e+05 2.707927436678e+02 2.703482177335e+02 2.695909503125e+02 2.685727806699e+02 2.673023724850e+02 2.659622818542e+02 2.652463568606e+02 2.649542630428e+02 2.678512412906e+02 2.700526879693e+02 2.701499117054e+02 2.701499999826e+02 2.701500000000e+02 1.271456620140e-01 1.253336105867e-01 9.626135747127e-02 9.183463191304e-02 8.793338073022e-02 8.493203524250e-02 8.363224457433e-02 8.314847497086e-02 5.000222661626e-02 5.000380792553e-02 7.250749244250e-01 7.294190116330e-01 8.673953826479e-01 8.768485013629e-01 8.896410128878e-01 9.086478611215e-01 9.163677554257e-01 9.168515250291e-01 9.496866262053e-01 9.499961920745e-01
8.208000000000e+06 6.906505263144e+05 2.731830342855e+02 2.725150988039e+02 2.714622893135e+02 2.700454363007e+02 2.682753032093e+02 2.664786011193e+02 2.655560097770e+02 2.651175340967e+02 2.678303378858e+02 2.700493033539e+02 2.701499048438e+02 2.701499999805e+02 2.701500000000e+02 3.299994970307e-01 1.458728403388e-01 1.123440165312e-01 9.885870552488e-02 9.079487273430e-02 8.598773023736e-02 8.417323351373e-02 8.341582562738e-02 5.000221787457e-02 5.000380377238e-02 5.037922918196e-01 7.072478894726e-01 8.500985428022e-01 8.693782417795e-01 8.866445041521e-01 9.075619354543e-01 9.158267664863e-01 9.165841743726e-01 9.496836960433e-01 9.499961962276e-01
8.294400000000e+06 6.906505263151e+05 2.678579430001e+02 2.682480569795e+02 2.687787705172e+02 2.690408465456e+02 2.684867538125e+02 2.669746502239e+02 2.659070884754e+02 2.653010203933e+02 2.678104448588e+02 2.700458606652e+02 2.701498975758e+02 2.701499999782e+02 2.701500000000e+02 1.196462283743e-01 1.202567973110e-01 9.261180052417e-02 9.367811329943e-02 9.152441996325e-02 8.711585563699e-02 8.482531243097e-02 8.372552869420e-02 5.000220961900e-02 5.000379955727e-02 7.322765403914e-01 7.347439434141e-01 8.712714521358e-01 8.748980624592e-01 8.858761147376e-01 9.063950328036e-01 9.151746875690e-01 9.162744713058e-01 9.496809082525e-01 9.499962004427e-01
8.380800000000e+06 6.906505263152e+05 2.689577880740e+02 2.688961001346e+02 2.687996142767e+02 2.686345251682e+02 2.681814443911e+02 2.671074500900e+02 2.661637351921e+02 2.654919239115e+02 2.677921591833e+02 2.700423347019e+02 2.701498896810e+02 2.701499999755e+02 2.701500000000e+02 1.215636716684e-01 1.214381142237e-01 9.269329694333e-02 9.206236233726e-02 9.048509481077e-02 8.743963605300e-02 8.533072821353e-02 8.405872182301e-02 5.000220208457e-02 5.000379524988e-02 7.302927597133e-01 7.335195372370e-01 8.711852305263e-01 8.766080386633e-01 8.869702782488e-01 9.060589939207e-01 9.146692717865e-01 9.159412781770e-01 9.496783463524e-01 9.499962047501e-01
8.467200000000e+06 6.906505263152e+05 2.668672828968e+02 2.670498349775e+02 2.673279044990e+02 2.675874335690e+02 2.676162442802e+02 2.670453534097e+02 2.663124434074e+02 2.656622070286e+02 2.677751426460e+02 2.700387491558e+02 2.701498813051e+02 2.701499999726e+02 2.701500000000e+02 1.183442890653e-01 1.185616769314e-01 8.799976317265e-02 8.869852994256e-02 8.877891748173e-02 8.728700886606e-02 8.563565708887e-02 8.436591087100e-02 5.000219511914e-02 5.000379087971e-02 7.336032001053e-01 7.364781089729e-01 8.761183850060e-01 8.801436782721e-01 8.887587322861e-01 9.062174595374e-01 9.143643429111e-01 9.156340891290e-01 9.496759628137e-01 9.499962091203e-01
8.553600000000e+06 6.906505263152e+05 2.633797817831e+02 2.638457089272e+02 2.646239696854e+02 2.655744509384e+02 2.664535699768e+02 2.666934747382e+02 2.663173216179e+02 2.657921589662e+02 2.677594667744e+02 2.700351046721e+02 2.701498724268e+02 2.701499999693e+02 2.701500000000e+02 1.153796437932e-01 1.156823494279e-01 8.263001686520e-02 8.420659670027e-02 8.593393523003e-02 8.646146530712e-02 8.564581723108e-02 8.460701344416e-02 5.000218874143e-02 5.000378644802e-02 7.365371842236e-01 7.393377877459e-01 8.816461641803e-01 8.847936700960e-01 8.917149010890e-01 9.070726872354e-01 9.143541827689e-01 9.153929865558e-01 9.496737675343e-01 9.499962135520e-01
8.640000000000e+06 6.906505263152e+05 2.631242514787e+02 2.633978193082e+02 2.639026531222e+02 2.646489831950e+02 2.655828940698e+02 2.662463632873e+02 2.662084595031e+02 2.658720804347e+02 2.677451836290e+02 2.700314019675e+02 2.701498630247e+02 2.701499999658e+02 2.701500000000e+02 1.152221040920e-01 1.153909827959e-01 8.158952829062e-02 8.266830262487e-02 8.422183151118e-02 8.549919215521e-02 8.542147218314e-02 8.475828038858e-02 5.000218296256e-02 5.000378195615e-02 7.366889671375e-01 7.396195462516e-01 8.826963401661e-01 8.863601366429e-01 8.934743999597e-01 9.080652337460e-01 9.145785278169e-01 9.152417196114e-01 9.496717676877e-01 9.499962180439e-01
8.726400000000e+06 6.906505263152e+05 2.631932968259e+02 2.633749483449e+02 2.637198549044e+02 2.642683362284e+02 2.650613242635e+02 2.658464712177e+02 2.660438954278e+02 2.659051819387e+02 2.677323158024e+02 2.700276418335e+02 2.701498530765e+02 2.701499999618e+02 2.701500000000e+02 1.152641112054e-01 1.153766103244e-01 8.134380410823e-02 8.210219326621e-02 8.332313419323e-02 8.470976467141e-02 8.509154183695e-02 8.482161547566e-02 5.000217778243e-02 5.000377740551e-02 7.366485395864e-01 7.396334043970e-01 8.829431074575e-01 8.869324273288e-01 8.943908693324e-01 9.088756838120e-01 9.149084581631e-01 9.151783845243e-01 9.496699663272e-01 9.499962225945e-01
8.812800000000e+06 6.906505263152e+05 2.661917827023e+02 2.659908446210e+02 2.656957590041e+02 2.654456789723e+02 2.654233771547e+02 2.657317610180e+02 2.659249719196e+02 2.659116266585e+02 2.677208512471e+02 2.700238251379e+02 2.701498425597e+02 2.701499999575e+02 2.701500000000e+02 1.176110185698e-01 1.174119121210e-01 8.442780252137e-02 8.397715277669e-02 8.393796192546e-02 8.449442621492e-02 8.485971176307e-02 8.483399375691e-02 5.000217318790e-02 5.000377279761e-02 7.343413282160e-01 7.376350341526e-01 8.798136082388e-01 8.850283023076e-01 8.937644502080e-01 9.090961168342e-01 9.151402882369e-01 9.151660062431e-01 9.496683616665e-01 9.499962272024e-01
8.899200000000e+06 6.906505263153e+05 2.683762012373e+02 2.680497155471e+02 2.675047370767e+02 2.668347365049e+02 2.661959601169e+02 2.659014707015e+02 2.659122881280e+02 2.659178587748e+02 2.677107451080e+02 2.700199528257e+02 2.701498314512e+02 2.701499999527e+02 2.701500000000e+02 1.204724119295e-01 1.199381925204e-01 8.847099508614e-02 8.678512367493e-02 8.539619947171e-02 8.481470185335e-02 8.483530182370e-02 8.484597840310e-02 5.000216915383e-02 5.000376813405e-02 7.314256133574e-01 7.350721185625e-01 8.756265265112e-01 8.821362851281e-01 8.922692964925e-01 9.087681621212e-01 9.151646981763e-01 9.151540215969e-01 9.496669473402e-01 9.499962318659e-01
8.985600000000e+06 6.906505263153e+05 2.661869827460e+02 2.662680451631e+02 2.663602925232e+02 2.663694725909e+02 2.662244997889e+02 2.660093121140e+02 2.659424836533e+02 2.659331902594e+02 2.677019268337e+02 2.700160259195e+02 2.701498197272e+02 2.701499999474e+02 2.701500000000e+02 1.176061686814e-01 1.176887092932e-01 8.573592694674e-02 8.575524465368e-02 8.545438771527e-02 8.502373770883e-02 8.489351201367e-02 8.487552329731e-02 5.000216564608e-02 5.000376341651e-02 7.343461859169e-01 7.373581567409e-01 8.784678015355e-01 8.832019061367e-01 8.922093804656e-01 9.085537827558e-01 9.151064879863e-01 9.151244767027e-01 9.496657134008e-01 9.499962365835e-01
9.072000000000e+06 6.906505263153e+05 2.646182877707e+02 2.648104889059e+02 2.651263235285e+02 2.654964033536e+02 2.658171529549e+02 2.659452200821e+02 2.659456081425e+02 2.659507784889e+02 2.676943086257e+02 2.700120455178e+02 2.701498073636e+02 2.701499999417e+02 2.701500000000e+02 1.162342997299e-01 1.163826158278e-01 8.343063882058e-02 8.406688602803e-02 8.465427816166e-02 8.489897491415e-02 8.489955485201e-02 8.490952571045e-02 5.000216262482e-02 5.000375864676e-02 7.357059553599e-01 7.386543877086e-01 8.808326960801e-01 8.849365791113e-01 8.930315784414e-01 9.086817658686e-01 9.151004451480e-01 9.150904742895e-01 9.496646475020e-01 9.499962413532e-01
9.158400000000e+06 6.906505263153e+05 2.705243343275e+02 2.699166826449e+02 2.689525823592e+02 2.678534198918e+02 2.668403366461e+02 2.662064800357e+02 2.660233127313e+02 2.659809021409e+02 2.676877943769e+02 2.700080127933e+02 2.701497943357e+02 2.701499999354e+02 2.701500000000e+02 1.259999156867e-01 1.239232238882e-01 9.330859597778e-02 8.946375270887e-02 8.679816353037e-02 8.541760902607e-02 8.505103000278e-02 8.496803369441e-02 5.000216004806e-02 5.000375382663e-02 7.256139278904e-01 7.309126087394e-01 8.705337185969e-01 8.793426897947e-01 8.908207945809e-01 9.081491546516e-01 9.149489699972e-01 9.150319663056e-01 9.496637361481e-01 9.499962461734e-01
9.244800000000e+06 6.906505263153e+05 2.730701878337e+02 2.723848196187e+02 2.712645009268e+02 2.698071088367e+02 2.681382031553e+02 2.667478739554e+02 2.662272022316e+02 2.660419569184e+02 2.676822898079e+02 2.700039289901e+02 2.701497806185e+02 2.701499999285e+02 2.701500000000e+02 2.046018546318e-01 1.425730417970e-01 1.096413517126e-01 9.743493963255e-02 9.034512343200e-02 8.658491860218e-02 8.545974464077e-02 8.508768237270e-02 5.000215787548e-02 5.000374895805e-02 6.401394362135e-01 7.108330065188e-01 8.530203483951e-01 8.708999941719e-01 8.871173763956e-01 9.069450045641e-01 9.145402553592e-01 9.149123176273e-01 9.496629661112e-01 9.499962510419e-01
9.331200000000e+06 6.906505263197e+05 2.644156791809e+02 2.650962887307e+02 2.660680818901e+02 2.669209790962e+02 2.672437044471e+02 2.668124073168e+02 2.663723821865e+02 2.661177803528e+02 2.676777103989e+02 2.699997954195e+02 2.701497661862e+02 2.701499999210e+02 2.701500000000e+02 1.160829464793e-01 1.166122592827e-01 8.513952825823e-02 8.698775579701e-02 8.778237322252e-02 8.673329118219e-02 8.576120501980e-02 8.523829505906e-02 5.000215607137e-02 5.000374404299e-02 7.358426479981e-01 7.384284593658e-01 8.790825614611e-01 8.819260190661e-01 8.897982745429e-01 9.067914494383e-01 9.142387949802e-01 9.147617049409e-01 9.496623255380e-01 9.499962559570e-01
9.417600000000e+06 6.906505263200e+05 2.646725380953e+02 2.648914795785e+02 2.652971589681e+02 2.658676272444e+02 2.664497201100e+02 2.666108607417e+02 2.664046390589e+02 2.661837573086e+02 2.676739839514e+02 2.699956134564e+02 2.701497510128e+02 2.701499999128e+02 2.701500000000e+02 1.162756846169e-01 1.164465586524e-01 8.371911228249e-02 8.474999809511e-02 8.592568640610e-02 8.627674443910e-02 8.582941660895e-02 8.537121405578e-02 5.000215460553e-02 5.000373908350e-02 7.356539269253e-01 7.385915854846e-01 8.805385304684e-01 8.842367018701e-01 8.917234170637e-01 9.072635937463e-01 9.141705833910e-01 9.146287859442e-01 9.496618043067e-01 9.499962609165e-01
9.504000000000e+06 6.906505263200e+05 2.656323366974e+02 2.656576650421e+02 2.657308189920e+02 2.659027783973e+02 2.661976406614e+02 2.664267340748e+02 2.663760757339e+02 2.662298137651e+02 2.676710482817e+02 2.699913845348e+02 2.701497350717e+02 2.701499999038e+02 2.701500000000e+02 1.170754415822e-01 1.170984685427e-01 8.449267716960e-02 8.481721047640e-02 8.539961657342e-02 8.587657385017e-02 8.576899243526e-02 8.546505151883e-02 5.000215345215e-02 5.000373408168e-02 7.348642484737e-01 7.379472332158e-01 8.797470952687e-01 8.841676901209e-01 8.922657784575e-01 9.076765629606e-01 9.142310075647e-01 9.145349484812e-01 9.496613937024e-01 9.499962659183e-01
9.590400000000e+06 6.906505263200e+05 2.675669280344e+02 2.673786912119e+02 2.670814167456e+02 2.667593323825e+02 2.665156730185e+02 2.664255174716e+02 2.663650568306e+02 2.662632487653e+02 2.676688473059e+02 2.699871101430e+02 2.701497183358e+02 2.701499998941e+02 2.701500000000e+02 1.192303990954e-01 1.189772655011e-01 8.737538234396e-02 8.661110990761e-02 8.606792436726e-02 8.587398098576e-02 8.574577794742e-02 8.553372387846e-02 5.000215258824e-02 5.000372903967e-02 7.326908448662e-01 7.360558344260e-01 8.767686896754e-01 8.823167016176e-01 8.915765243641e-01 9.076792360114e-01 9.142542220526e-01 9.144662761215e-01 9.496610858682e-01 9.499962709603e-01
9.676800000000e+06 6.906505263200e+05 2.695153385588e+02 2.691886025062e+02 2.686385088837e+02 2.679376460591e+02 2.671876525934e+02 2.666316158185e+02 2.664236282387e+02 2.662998551676e+02 2.676673288224e+02 2.699827918189e+02 2.701497007775e+02 2.701499998834e+02 2.701500000000e+02 1.228297814932e-01 1.220574462546e-01 9.207720506901e-02 8.971737955028e-02 8.764005054065e-02 8.632284287071e-02 8.586978609540e-02 8.560944816306e-02 5.000215199261e-02 5.000372395966e-02 7.289563770297e-01 7.328734129857e-01 8.718366149714e-01 8.790767431663e-01 8.899464027331e-01 9.072159678091e-01 9.141302139046e-01 9.143905518369e-01 9.496608734943e-01 9.499962760403e-01
9.763200000000e+06 6.906505263200e+05 2.684123263561e+02 2.683534016342e+02 2.682106075592e+02 2.679176600907e+02 2.674177583768e+02 2.668253045398e+02 2.665195310378e+02 2.663466759087e+02 2.676664446673e+02 2.699784311450e+02 2.701496823689e+02 2.701499998719e+02 2.701500000000e+02 1.205346660369e-01 1.204334602631e-01 9.058046307165e-02 8.965667936425e-02 8.823666414885e-02 8.676319806870e-02 8.607613673921e-02 8.570713302116e-02 5.000215164595e-02 5.000371884387e-02 7.313497857757e-01 7.345616001348e-01 8.734146816400e-01 8.791404122659e-01 8.893248814247e-01 9.067604849174e-01 9.139238632608e-01 9.142928669788e-01 9.496607498391e-01 9.499962811561e-01
9.849600000000e+06 6.906505263200e+05 2.666321515904e+02 2.667688067433e+02 2.669707710381e+02 2.671418124579e+02 2.671437827090e+02 2.668602914595e+02 2.665913718508e+02 2.663976421673e+02 2.676661515494e+02 2.699740297440e+02 2.701496630817e+02 2.701499998594e+02 2.701500000000e+02 1.180769937827e-01 1.182306626948e-01 8.710654471910e-02 8.752504343533e-02 8.752996122561e-02 8.684476027856e-02 8.623347558292e-02 8.581454417833e-02 5.000215153105e-02 5.000371369454e-02 7.338616348977e-01 7.368129983241e-01 8.770481708780e-01 8.813675902651e-01 8.900609226872e-01 9.066760163399e-01 9.137665244171e-01 9.141854558217e-01 9.496607088448e-01 9.499962863055e-01
9.936000000000e+06 6.906505263236e+05 2.670807086915e+02 2.670719408283e+02 2.670648929024e+02 2.670631897876e+02 2.670273582102e+02 2.668482355377e+02 2.666346666302e+02 2.664461109209e+02 2.676664111552e+02 2.699695892733e+02 2.701496428868e+02 2.701499998458e+02 2.701500000000e+02 1.185993447095e-01 1.185886201303e-01 8.733479942084e-02 8.733062531480e-02 8.724318468953e-02 8.681658360184e-02 8.632946743983e-02 8.591775172741e-02 5.000215163282e-02 5.000370851395e-02 7.333333762464e-01 7.364508174895e-01 8.768109005511e-01 8.815698069966e-01 8.903589903930e-01 9.067052006842e-01 9.136705325602e-01 9.140822482726e-01 9.496607451522e-01 9.499962914860e-01
