"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
5.961600000000e+06 4.747621532363e+05 2.588897470218e+02 2.590823585230e+02 2.594177063782e+02 2.598800710779e+02 2.605029673230e+02 2.614029131422e+02 2.623373841238e+02 2.636794313925e+02 2.685599058262e+02 2.701224513012e+02 2.701499946581e+02 2.701499999998e+02 2.701500000000e+02 1.132296960243e-01 1.133013917147e-01 7.698554711339e-02 7.735562332302e-02 7.788395695624e-02 7.871562085389e-02 7.967967147390e-02 8.129017262948e-02 5.000257009823e-02 5.000389558271e-02 7.392527911995e-01 7.415959395402e-01 8.872236133287e-01 8.916174922294e-01 8.997971920040e-01 9.148794016206e-01 9.203203285261e-01 9.187098273705e-01 9.499623287836e-01 9.499961044173e-01
6.048000000000e+06 4.747621532376e+05 2.599036047968e+02 2.599279863691e+02 2.600004654989e+02 2.601870316987e+02 2.606080255046e+02 2.614347496712e+02 2.623395847185e+02 2.636377456613e+02 2.685298027091e+02 2.701208280147e+02 2.701499939881e+02 2.701499999997e+02 2.701500000000e+02 1.136233718072e-01 1.136333593207e-01 7.745498232628e-02 7.761151172188e-02 7.797668684153e-02 7.874667615230e-02 7.968207928013e-02 8.123540198549e-02 5.000255336399e-02 5.000389349591e-02 7.388856830737e-01 7.412865492476e-01 8.867725242763e-01 8.913710097508e-01 8.997075177708e-01 9.148491626285e-01 9.203179207199e-01 9.187645980145e-01 9.499580709471e-01 9.499961065041e-01
6.134400000000e+06 4.747621532376e+05 2.581230134272e+02 2.583829095900e+02 2.588330899361e+02 2.594504073938e+02 2.602692383363e+02 2.613439077578e+02 2.623060885990e+02 2.635958786760e+02 2.684993287064e+02 2.701191492783e+02 2.701499932491e+02 2.701499999997e+02 2.701500000000e+02 1.129573082523e-01 1.130473961625e-01 7.654203619600e-02 7.701114038450e-02 7.768149474743e-02 7.865837544241e-02 7.964550352185e-02 8.118073148033e-02 5.000253664429e-02 5.000389134017e-02 7.395060515076e-01 7.418319642786e-01 8.876472745756e-01 8.919480457199e-01 8.999926256903e-01 9.149351135622e-01 9.203544964782e-01 9.188192685197e-01 9.499537622100e-01 9.499961086598e-01
6.220800000000e+06 4.747621532375e+05 2.610066017522e+02 2.608641657823e+02 2.606688127789e+02 2.605529160021e+02 2.607157331123e+02 2.614248042485e+02 2.623031828841e+02 2.635586637155e+02 2.684685110947e+02 2.701174147735e+02 2.701499924354e+02 2.701499999996e+02 2.701500000000e+02 1.141029907554e-01 1.140376655718e-01 7.803084214655e-02 7.792790843192e-02 7.807289811297e-02 7.873696203389e-02 7.964233814423e-02 8.113241739749e-02 5.000251995750e-02 5.000388911532e-02 7.384357310632e-01 7.409077706128e-01 8.862155595333e-01 8.910651589891e-01 8.996143693751e-01 9.148586225816e-01 9.203576618558e-01 9.188675826025e-01 9.499494064909e-01 9.499961108847e-01
6.307200000000e+06 4.747621532375e+05 2.620633897695e+02 2.619258072430e+02 2.616983673789e+02 2.614426396089e+02 2.613073858459e+02 2.616530515155e+02 2.623635446283e+02 2.635367818966e+02 2.684373853395e+02 2.701156241924e+02 2.701499915412e+02 2.701499999995e+02 2.701500000000e+02 1.146238476875e-01 1.145521563576e-01 7.900847092411e-02 7.875439085050e-02 7.862314424451e-02 7.896286810538e-02 7.970833997545e-02 8.110413222222e-02 5.000250332544e-02 5.000388682121e-02 7.379428600667e-01 7.404219257169e-01 8.852613892483e-01 8.902607856566e-01 8.990795827810e-01 9.146383523979e-01 9.202916600245e-01 9.188958677778e-01 9.499450088602e-01 9.499961131788e-01
6.393600000000e+06 4.747621532375e+05 2.610383521608e+02 2.611015895869e+02 2.611972210757e+02 2.613007729753e+02 2.614400247909e+02 2.618194382876e+02 2.624427609525e+02 2.635307714042e+02 2.684059951351e+02 2.701137772363e+02 2.701499905603e+02 2.701499999994e+02 2.701500000000e+02 1.141176995909e-01 1.141471576256e-01 7.851779262643e-02 7.861678142796e-02 7.875183329848e-02 7.913156398855e-02 7.979575036603e-02 8.109637868573e-02 5.000248677318e-02 5.000388445771e-02 7.384218761082e-01 7.408047546835e-01 8.857416081314e-01 8.903952439275e-01 8.989540155620e-01 9.144734951164e-01 9.202042496340e-01 9.189036213143e-01 9.499405755436e-01 9.499961155423e-01
6.480000000000e+06 4.747621532389e+05 2.623652323215e+02 2.622570034550e+02 2.620871703393e+02 2.619089802963e+02 2.618115827661e+02 2.620229936810e+02 2.625436043299e+02 2.635404031641e+02 2.683743927651e+02 2.701118736149e+02 2.701499894863e+02 2.701499999993e+02 2.701500000000e+02 1.147856077464e-01 1.147268826240e-01 7.941045768243e-02 7.922379821590e-02 7.912352121521e-02 7.934274644849e-02 7.990834943000e-02 8.110880694611e-02 5.000247032892e-02 5.000388202470e-02 7.377888115842e-01 7.402558592648e-01 8.848660792713e-01 8.898005963892e-01 8.985903269132e-01 9.142666807899e-01 9.200916505700e-01 9.188911930539e-01 9.499361139705e-01 9.499961179753e-01
6.566400000000e+06 4.747621532390e+05 2.631774611976e+02 2.630462575287e+02 2.628223190287e+02 2.625385787038e+02 2.622714436441e+02 2.622807933892e+02 2.626745733851e+02 2.635670359562e+02 2.683426395514e+02 2.701099130460e+02 2.701499883124e+02 2.701499999992e+02 2.701500000000e+02 1.152544407249e-01 1.151751389065e-01 8.022769898827e-02 7.990285484297e-02 7.960799020978e-02 7.961813801629e-02 8.005685304008e-02 8.114326362427e-02 5.000245402398e-02 5.000387952210e-02 7.373396169555e-01 7.398272433859e-01 8.840574367214e-01 8.891308511652e-01 8.981140852070e-01 9.139962707379e-01 9.199431469599e-01 9.188567363757e-01 9.499316328347e-01 9.499961204779e-01
6.652800000000e+06 4.747621532390e+05 2.634257441040e+02 2.633307741706e+02 2.631596916903e+02 2.629173876232e+02 2.626386605201e+02 2.625424609615e+02 2.628257144969e+02 2.636101878324e+02 2.683108061041e+02 2.701078952558e+02 2.701499870315e+02 2.701499999991e+02 2.701500000000e+02 1.154085955111e-01 1.153489838726e-01 8.063066309125e-02 8.033935853360e-02 8.001602669513e-02 7.990721686504e-02 8.023150718865e-02 8.119937866756e-02 5.000243789269e-02 5.000387694982e-02 7.371910348832e-01 7.396600114165e-01 8.836563862741e-01 8.886979481266e-01 8.977111254043e-01 9.137115728773e-01 9.197684928114e-01 9.188006213324e-01 9.499271421268e-01 9.499961230502e-01
6.739200000000e+06 4.747621532390e+05 2.630817900565e+02 2.630636152699e+02 2.630206976932e+02 2.629342805714e+02 2.627985136030e+02 2.627437666259e+02 2.629720621451e+02 2.636650419057e+02 2.682789717957e+02 2.701058199796e+02 2.701499856361e+02 2.701499999990e+02 2.701500000000e+02 1.151964719274e-01 1.151855469542e-01 8.046236279431e-02 8.035935218041e-02 8.019996509265e-02 8.013652233119e-02 8.040408106273e-02 8.127122815972e-02 5.000242197188e-02 5.000387430782e-02 7.373953770715e-01 7.398172470397e-01 8.838240675886e-01 8.886780763851e-01 8.975289412076e-01 9.134851410927e-01 9.195959189373e-01 9.187287718403e-01 9.499226530570e-01 9.499961256922e-01
6.825600000000e+06 4.747621532389e+05 2.628777008014e+02 2.628832930445e+02 2.628881397986e+02 2.628809463935e+02 2.628542244459e+02 2.628805352905e+02 2.630978760562e+02 2.637249850968e+02 2.682472230040e+02 2.701036869628e+02 2.701499841183e+02 2.701499999988e+02 2.701500000000e+02 1.150753586695e-01 1.150786321194e-01 8.030485172633e-02 8.029638606415e-02 8.026501079594e-02 8.029590250343e-02 8.055525303228e-02 8.135041389984e-02 5.000240629982e-02 5.000387159606e-02 7.375116758157e-01 7.399198368501e-01 8.839807657322e-01 8.887406459933e-01 8.974644381109e-01 9.133274520385e-01 9.194447469677e-01 9.186495861002e-01 9.499181778055e-01 9.499961284039e-01
6.912000000000e+06 4.747621532389e+05 2.642026478981e+02 2.640533994759e+02 2.638072191572e+02 2.635078823832e+02 2.632117829494e+02 2.630751970250e+02 2.632300916277e+02 2.637897608359e+02 2.682156506988e+02 2.701014959628e+02 2.701499824700e+02 2.701499999986e+02 2.701500000000e+02 1.159290328757e-01 1.158242336472e-01 8.146039996870e-02 8.106710711131e-02 8.069458756238e-02 8.052796411816e-02 8.071700901167e-02 8.143678256519e-02 5.000239091495e-02 5.000386881453e-02 7.366862186752e-01 7.392000025393e-01 8.828260775648e-01 8.879723036715e-01 8.970374486814e-01 9.130974131796e-01 9.192829909883e-01 9.185632174348e-01 9.499137291798e-01 9.499961311855e-01
6.998400000000e+06 4.747621532389e+05 2.627280636183e+02 2.628182891875e+02 2.629509041782e+02 2.630710617790e+02 2.631328912245e+02 2.631722506002e+02 2.633391277765e+02 2.638547240577e+02 2.681843474754e+02 2.700992467514e+02 2.701499806827e+02 2.701499999984e+02 2.701500000000e+02 1.149886872288e-01 1.150407357035e-01 8.037907245896e-02 8.052296901813e-02 8.059795671310e-02 8.064603201193e-02 8.085270306831e-02 8.152424841111e-02 5.000237585440e-02 5.000386596326e-02 7.375947357793e-01 7.399561492279e-01 8.839069564413e-01 8.885153185118e-01 8.971336463136e-01 9.129801778973e-01 9.191472969317e-01 9.184757515889e-01 9.499093201962e-01 9.499961340367e-01
7.084800000000e+06 4.747621532389e+05 2.585545589033e+02 2.590596240011e+02 2.599072633587e+02 2.609637953747e+02 2.620667507560e+02 2.629079293514e+02 2.633289107961e+02 2.638993115097e+02 2.681534025552e+02 2.700969391167e+02 2.701499787474e+02 2.701499999981e+02 2.701500000000e+02 1.131081328117e-01 1.132928573217e-01 7.737795315687e-02 7.829901656873e-02 7.938885367201e-02 8.032818444256e-02 8.083989837737e-02 8.158477889470e-02 5.000236115177e-02 5.000386304230e-02 7.393658677792e-01 7.416038784901e-01 8.868467276695e-01 8.907049323938e-01 8.983298022897e-01 9.132954824836e-01 9.191601016226e-01 9.184152211053e-01 9.499049633754e-01 9.499961369577e-01
7.171200000000e+06 4.747621532389e+05 2.589847770715e+02 2.592197575239e+02 2.596720544080e+02 2.603929671177e+02 2.614273487123e+02 2.625639891500e+02 2.632246502438e+02 2.639111520446e+02 2.681228947956e+02 2.700945728666e+02 2.701499766550e+02 2.701499999978e+02 2.701500000000e+02 1.132648970279e-01 1.133533879352e-01 7.718691208535e-02 7.778802086434e-02 7.873944621603e-02 7.993144627392e-02 8.071029221504e-02 8.160092210721e-02 5.000234683410e-02 5.000386005172e-02 7.392200276497e-01 7.415475586424e-01 8.870304490471e-01 8.912005302536e-01 8.989661101706e-01 9.136876719878e-01 9.192897077850e-01 9.183990778928e-01 9.499006697606e-01 9.499961399483e-01
7.257600000000e+06 4.747621532389e+05 2.643843682080e+02 2.639682228158e+02 2.633267945938e+02 2.626859782782e+02 2.623492260445e+02 2.626603920718e+02 2.631955376673e+02 2.639113073734e+02 2.680928876139e+02 2.700921478309e+02 2.701499743957e+02 2.701499999975e+02 2.701500000000e+02 1.160599958890e-01 1.157655001137e-01 8.083740748905e-02 8.007006209683e-02 7.969278741107e-02 8.004080090103e-02 8.067444359624e-02 8.160113407328e-02 5.000233291993e-02 5.000385699165e-02 7.365584249433e-01 7.392570750256e-01 8.834500556533e-01 8.889652374938e-01 8.980304798305e-01 9.135797267008e-01 9.193255564038e-01 9.183988659267e-01 9.498964482065e-01 9.499961430083e-01
7.344000000000e+06 4.747621532389e+05 2.682213548486e+02 2.676090207266e+02 2.665745133156e+02 2.652628173999e+02 2.639235282638e+02 2.632068260965e+02 2.633435454600e+02 2.639360660660e+02 2.680634298854e+02 2.700896638647e+02 2.701499719595e+02 2.701499999972e+02 2.701500000000e+02 1.202128610248e-01 1.192886445480e-01 8.619650648754e-02 8.366041985543e-02 8.161802334906e-02 8.068848444629e-02 8.085824544565e-02 8.163498459549e-02 5.000231942027e-02 5.000385386225e-02 7.323759205318e-01 7.357380961146e-01 8.779917712853e-01 8.853516491805e-01 8.961139960471e-01 9.129379928818e-01 9.191417545544e-01 9.183650154045e-01 9.498923055102e-01 9.499961461378e-01
7.430400000000e+06 4.747621532388e+05 2.683405670744e+02 2.679803545949e+02 2.673132050427e+02 2.663086678372e+02 2.649872414233e+02 2.638425164639e+02 2.636192215141e+02 2.640044656343e+02 2.680345626608e+02 2.700871208509e+02 2.701499693360e+02 2.701499999967e+02 2.701500000000e+02 1.204116471598e-01 1.198308437958e-01 8.796149533471e-02 8.562797063416e-02 8.320207444751e-02 8.150794277341e-02 8.121120418553e-02 8.172916935781e-02 5.000230634212e-02 5.000385066371e-02 7.321707282902e-01 7.351824562534e-01 8.761582877200e-01 8.833332246787e-01 8.945139111179e-01 9.121204961701e-01 9.187887958145e-01 9.182708306422e-01 9.498882473597e-01 9.499961493363e-01
7.516800000000e+06 4.747621532387e+05 2.628244064692e+02 2.632025132715e+02 2.637615193575e+02 2.642528418174e+02 2.643816511318e+02 2.640204480522e+02 2.638337292973e+02 2.640957543020e+02 2.680063262923e+02 2.700845187026e+02 2.701499665144e+02 2.701499999963e+02 2.701500000000e+02 1.150442877003e-01 1.152697494469e-01 8.139921918853e-02 8.207987305457e-02 8.226710574789e-02 8.175151684954e-02 8.149592081664e-02 8.185642420415e-02 5.000229369183e-02 5.000384739629e-02 7.375414679931e-01 7.397363012900e-01 8.828874996186e-01 8.869549412156e-01 8.954606536384e-01 9.118763768933e-01 9.185040791834e-01 9.181435757958e-01 9.498842793376e-01 9.499961526037e-01
7.603200000000e+06 4.747621532387e+05 2.620612451648e+02 2.622828245178e+02 2.626734553903e+02 2.631890336341e+02 2.637008315404e+02 2.639143861968e+02 2.639289743893e+02 2.641809812065e+02 2.679787632966e+02 2.700818573663e+02 2.701499634836e+02 2.701499999958e+02 2.701500000000e+02 1.146227205917e-01 1.147408184280e-01 8.005572797458e-02 8.066661267270e-02 8.131861662370e-02 8.160553308186e-02 8.162530902424e-02 8.197686582982e-02 5.000228147652e-02 5.000384406029e-02 7.379439317330e-01 7.402425900642e-01 8.842281334200e-01 8.883722275336e-01 8.964142120830e-01 9.120227474905e-01 9.183746909758e-01 9.180231341702e-01 9.498804073237e-01 9.499961559397e-01
7.689600000000e+06 4.747621532387e+05 2.645814313078e+02 2.644231041427e+02 2.641903417194e+02 2.639818851509e+02 2.638891686322e+02 2.639229895433e+02 2.639909396176e+02 2.642535732441e+02 2.679519171888e+02 2.700791368239e+02 2.701499602319e+02 2.701499999952e+02 2.701500000000e+02 1.162063938694e-01 1.160884058394e-01 8.199039062152e-02 8.169816450590e-02 8.157116962065e-02 8.161728684511e-02 8.171049943372e-02 8.208072628965e-02 5.000226970350e-02 5.000384065605e-02 7.364152156971e-01 7.389425405085e-01 8.822927314898e-01 8.873393620864e-01 8.961610257635e-01 9.120109692083e-01 9.182895005663e-01 9.179192737103e-01 9.498766373314e-01 9.499961593440e-01
7.776000000000e+06 4.747621532387e+05 2.680758841759e+02 2.676077463473e+02 2.668299709400e+02 2.658692764668e+02 2.648932114009e+02 2.642500413085e+02 2.641295661053e+02 2.643302073734e+02 2.679258309207e+02 2.700763570951e+02 2.701499567472e+02 2.701499999945e+02 2.701500000000e+02 1.199792261800e-01 1.192868720412e-01 8.677403987927e-02 8.475314138681e-02 8.305062075445e-02 8.207584465141e-02 8.190404902673e-02 8.219166887721e-02 5.000225837965e-02 5.000383718397e-02 7.326166263322e-01 7.357399075365e-01 8.773933879724e-01 8.842334746450e-01 8.946677009510e-01 9.115505594590e-01 9.180959509733e-01 9.178083311228e-01 9.498729752888e-01 9.499961628160e-01
7.862400000000e+06 4.747621532387e+05 2.699121920266e+02 2.694276676718e+02 2.685814756698e+02 2.674171450640e+02 2.660098104178e+02 2.647878817244e+02 2.643753388759e+02 2.644305034084e+02 2.679005477550e+02 2.700735182403e+02 2.701499530173e+02 2.701499999938e+02 2.701500000000e+02 1.239099513234e-01 1.226132604998e-01 9.186644033045e-02 8.823502952928e-02 8.502471386410e-02 8.288381512733e-02 8.225767460870e-02 8.233892818034e-02 5.000224751185e-02 5.000383364451e-02 7.285126418671e-01 7.322913351877e-01 8.720592181667e-01 8.806277622685e-01 8.926513696461e-01 9.107352667767e-01 9.177423253913e-01 9.176610718197e-01 9.498694271617e-01 9.499961663555e-01
7.948800000000e+06 4.747621532402e+05 2.675548264906e+02 2.675225040419e+02 2.673902301962e+02 2.670141354140e+02 2.662351488609e+02 2.651739753951e+02 2.646391205912e+02 2.645534768849e+02 2.678761136748e+02 2.700706203623e+02 2.701499490293e+02 2.701499999929e+02 2.701500000000e+02 1.192137674594e-01 1.191695914822e-01 8.816353570629e-02 8.721109777940e-02 8.547618583593e-02 8.351023133460e-02 8.265302055515e-02 8.252276189479e-02 5.000223710808e-02 5.000383003820e-02 7.334015281832e-01 7.358596894061e-01 8.759475439828e-01 8.816940452581e-01 8.921869303085e-01 9.100998443691e-01 9.173469794449e-01 9.174772381052e-01 9.498659992925e-01 9.499961699618e-01
8.035200000000e+06 4.747621532402e+05 2.685141476953e+02 2.682997439884e+02 2.679205043945e+02 2.673608691934e+02 2.665386127451e+02 2.654933320294e+02 2.648929874343e+02 2.646913994261e+02 2.678525794167e+02 2.700676636087e+02 2.701499447699e+02 2.701499999920e+02 2.701500000000e+02 1.207137727183e-01 1.203428046197e-01 8.966529806943e-02 8.808607629000e-02 8.611786307545e-02 8.406142904081e-02 8.305009426732e-02 8.273338553805e-02 5.000222717821e-02 5.000382636561e-02 7.318582097765e-01 7.346551734963e-01 8.743761639322e-01 8.807831494336e-01 8.915249267824e-01 9.095384837319e-01 9.169499057327e-01 9.172666144620e-01 9.498626986853e-01 9.499961736344e-01
8.121600000000e+06 4.747621532402e+05 2.707922551598e+02 2.703453692284e+02 2.695836066482e+02 2.685578680311e+02 2.672742331361e+02 2.659111162859e+02 2.651710388732e+02 2.648439763047e+02 2.678300016983e+02 2.700646481747e+02 2.701499402256e+02 2.701499999910e+02 2.701500000000e+02 1.271434126212e-01 1.253233184947e-01 9.622324811855e-02 9.178027447790e-02 8.786068826745e-02 8.483322043770e-02 8.350513755294e-02 8.297207681530e-02 5.000221773454e-02 5.000382262738e-02 7.250773264862e-01 7.294299402600e-01 8.674359983925e-01 8.769058767394e-01 8.897167280263e-01 9.087491806006e-01 9.164948624471e-01 9.170279231847e-01 9.498595331777e-01 9.499961773726e-01
8.208000000000e+06 4.747621532384e+05 2.731845679271e+02 2.725151400889e+02 2.714620874605e+02 2.700431149656e+02 2.682621825758e+02 2.664378820253e+02 2.654860064945e+02 2.650094913481e+02 2.678081405883e+02 2.700615906219e+02 2.701499354697e+02 2.701499999899e+02 2.701500000000e+02 3.342643438375e-01 1.458740334846e-01 1.123410348080e-01 9.884410562639e-02 9.075106810465e-02 8.590036339809e-02 8.404825530028e-02 8.323806672279e-02 5.000220866670e-02 5.000381884439e-02 4.989928175245e-01 7.072465926176e-01 8.501017683434e-01 8.693938620563e-01 8.866905891990e-01 9.076520360379e-01 9.159517446997e-01 9.167619332772e-01 9.498564690283e-01 9.499961811556e-01
8.294400000000e+06 4.747621532528e+05 2.678586711609e+02 2.682488429769e+02 2.687671856376e+02 2.689957905068e+02 2.684183687876e+02 2.669106356142e+02 2.658332423275e+02 2.651946088243e+02 2.677872522240e+02 2.700584785967e+02 2.701499304300e+02 2.701499999887e+02 2.701500000000e+02 1.196473088174e-01 1.202580956873e-01 9.256674010890e-02 9.348811240028e-02 9.128348808426e-02 8.696324617562e-02 8.468451882103e-02 8.354469738678e-02 5.000220007145e-02 5.000381500169e-02 7.322034313275e-01 7.347426031460e-01 8.713191180032e-01 8.750994788040e-01 8.861300510941e-01 9.065532515083e-01 9.153154811790e-01 9.164553026132e-01 9.498535420393e-01 9.499961849983e-01
8.380800000000e+06 4.747621532567e+05 2.689495425875e+02 2.688488445091e+02 2.686886679743e+02 2.684690560747e+02 2.680328724360e+02 2.670330093243e+02 2.660964611366e+02 2.653881913031e+02 2.677676241446e+02 2.700553012904e+02 2.701499250305e+02 2.701499999873e+02 2.701500000000e+02 1.215467397046e-01 1.213436443666e-01 9.226567532130e-02 9.146159525411e-02 9.001113892387e-02 8.725692752783e-02 8.519575516208e-02 8.387624568532e-02 5.000219205561e-02 5.000381108636e-02 7.302383933343e-01 7.336178580808e-01 8.716374550816e-01 8.772420810311e-01 8.874681050913e-01 9.062486790349e-01 9.148042448379e-01 9.161237543147e-01 9.498507923764e-01 9.499961889136e-01
8.467200000000e+06 4.747621532567e+05 2.668641788814e+02 2.670318007722e+02 2.672830707863e+02 2.675087017122e+02 2.675159619971e+02 2.669597432945e+02 2.662323496949e+02 2.655572408480e+02 2.677494965444e+02 2.700520537197e+02 2.701499192148e+02 2.701499999858e+02 2.701500000000e+02 1.183406694738e-01 1.185397975290e-01 8.788346595008e-02 8.848179674297e-02 8.850160500853e-02 8.708012034887e-02 8.547028114816e-02 8.417540979532e-02 5.000218470432e-02 5.000380709274e-02 7.335348717097e-01 7.365002846171e-01 8.762396357860e-01 8.803701420579e-01 8.890484104530e-01 9.064320913725e-01 9.145297188518e-01 9.158245902047e-01 9.498482535406e-01 9.499961929073e-01
8.553600000000e+06 4.747621532567e+05 2.633780744265e+02 2.638357267184e+02 2.645986215451e+02 2.655266383962e+02 2.663808492355e+02 2.666099997852e+02 2.662307039675e+02 2.656851563536e+02 2.677326832262e+02 2.700487491849e+02 2.701499130400e+02 2.701499999840e+02 2.701500000000e+02 1.153785720144e-01 1.156756422344e-01 8.259137941191e-02 8.412077074254e-02 8.577923558406e-02 8.627483662848e-02 8.546691126080e-02 8.440806071616e-02 5.000217793000e-02 5.000380303765e-02 7.364662683486e-01 7.393442910061e-01 8.816853083136e-01 8.848814758957e-01 8.918745508610e-01 9.072655645449e-01 9.145330887392e-01 9.155919392838e-01 9.498458993145e-01 9.499961969623e-01
8.640000000000e+06 4.747621532567e+05 2.631230850411e+02 2.633909990314e+02 2.638851868303e+02 2.646149080355e+02 2.655259493393e+02 2.661683723584e+02 2.661196806046e+02 2.657633834167e+02 2.677172382454e+02 2.700453882146e+02 2.701499064899e+02 2.701499999821e+02 2.701500000000e+02 1.152213979263e-01 1.153866918761e-01 8.156575571168e-02 8.261618595338e-02 8.411953937254e-02 8.534026946673e-02 8.524213601706e-02 8.455311320634e-02 5.000217174397e-02 5.000379892217e-02 7.366176992918e-01 7.396236838189e-01 8.827202363459e-01 8.864129226297e-01 8.935789779761e-01 9.082286760262e-01 9.147578639829e-01 9.154468867937e-01 9.498437371434e-01 9.499962010778e-01
8.726400000000e+06 4.747621532567e+05 2.631923779632e+02 2.633695772488e+02 2.637060518291e+02 2.642409979560e+02 2.650134543605e+02 2.657739083102e+02 2.659553768132e+02 2.657955357203e+02 2.677031883611e+02 2.700419714021e+02 2.701498995479e+02 2.701499999800e+02 2.701500000000e+02 1.152635494851e-01 1.153732418921e-01 8.132552134232e-02 8.206284834749e-02 8.324473249501e-02 8.457300067647e-02 8.491847143360e-02 8.461335791402e-02 5.000216614719e-02 5.000379474744e-02 7.365771324450e-01 7.396366515371e-01 8.829614490561e-01 8.869721122665e-01 8.944705663027e-01 9.090157162797e-01 9.150815285664e-01 9.153866420860e-01 9.498417706561e-01 9.499962052526e-01
8.812800000000e+06 4.747621532567e+05 2.661909984992e+02 2.659862950036e+02 2.656840614339e+02 2.654223205561e+02 2.653813640161e+02 2.656639934652e+02 2.658380223304e+02 2.658018335913e+02 2.676905280727e+02 2.700384994075e+02 2.701498921970e+02 2.701499999777e+02 2.701500000000e+02 1.176102258883e-01 1.174074949177e-01 8.440625259920e-02 8.393610910896e-02 8.386456180160e-02 8.436939235559e-02 8.469357186045e-02 8.462520169552e-02 5.000216112864e-02 5.000379051468e-02 7.342701405987e-01 7.376394434536e-01 8.798356982529e-01 8.850702399661e-01 8.938393649752e-01 9.092239777289e-01 9.153064281395e-01 9.153747983045e-01 9.498399989750e-01 9.499962094853e-01
8.899200000000e+06 4.747621532568e+05 2.683755025553e+02 2.680456757248e+02 2.674943500796e+02 2.668139024950e+02 2.661579122625e+02 2.658377282707e+02 2.658275320847e+02 2.658086246345e+02 2.676792209673e+02 2.700349729588e+02 2.701498844198e+02 2.701499999752e+02 2.701500000000e+02 1.204712144070e-01 1.199318841687e-01 8.844274603540e-02 8.673675392080e-02 8.531914416972e-02 8.469318549324e-02 8.467371483044e-02 8.463798890090e-02 5.000215666614e-02 5.000378622519e-02 7.313548448860e-01 7.350786066056e-01 8.756560379897e-01 8.821864496283e-01 8.923486112368e-01 9.088926652552e-01 9.153262851696e-01 9.153620110991e-01 9.498384169085e-01 9.499962137748e-01
8.985600000000e+06 4.747621532568e+05 2.661863318286e+02 2.662642435767e+02 2.663505142141e+02 2.663498913855e+02 2.661887187017e+02 2.659484996630e+02 2.658599323983e+02 2.658249998095e+02 2.676692059090e+02 2.700313928520e+02 2.701498761984e+02 2.701499999724e+02 2.701500000000e+02 1.176055113537e-01 1.176848079641e-01 8.571539059341e-02 8.571408393507e-02 8.538148851880e-02 8.490532117734e-02 8.473517468821e-02 8.466889091157e-02 5.000215272895e-02 5.000378188035e-02 7.342748627327e-01 7.373620665902e-01 8.784890026239e-01 8.832443849653e-01 8.922844413693e-01 9.086752580122e-01 9.152648253118e-01 9.153311090884e-01 9.498370158199e-01 9.499962181196e-01
9.072000000000e+06 4.747621532568e+05 2.646176712609e+02 2.648068768589e+02 2.651170165139e+02 2.654777185084e+02 2.657828865699e+02 2.658865166712e+02 2.658650046105e+02 2.658438825330e+02 2.676604045865e+02 2.700277599509e+02 2.701498675145e+02 2.701499999693e+02 2.701500000000e+02 1.162338315489e-01 1.163797843988e-01 8.341517078512e-02 8.403373506410e-02 8.458982008336e-02 8.478605979078e-02 8.474483080716e-02 8.470464548665e-02 5.000214928077e-02 5.000377748164e-02 7.356344503240e-01 7.386571679073e-01 8.808484550170e-01 8.849704718414e-01 8.930976547435e-01 9.087975161661e-01 9.152551691928e-01 9.152953545133e-01 9.498357846839e-01 9.499962225184e-01
9.158400000000e+06 4.747621532569e+05 2.705237563087e+02 2.699133729946e+02 2.689440566105e+02 2.678361575241e+02 2.668081320565e+02 2.661500775400e+02 2.659447377656e+02 2.658754943625e+02 2.676527296348e+02 2.700240751862e+02 2.701498583494e+02 2.701499999660e+02 2.701500000000e+02 1.259976271760e-01 1.239134393176e-01 9.327347973168e-02 8.941246837350e-02 8.672339626356e-02 8.530335010523e-02 8.489787115243e-02 8.476479376015e-02 5.000214628289e-02 5.000377303057e-02 7.255443328510e-01 7.309229395720e-01 8.705709277034e-01 8.793964384663e-01 8.908982909666e-01 9.082666250297e-01 9.151021288476e-01 9.152352062398e-01 9.498347112226e-01 9.499962269694e-01
