"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.294400000000e+06 6.910858256437e+05 2.678583788128e+02 2.682505928698e+02 2.687852366976e+02 2.690534649571e+02 2.685093310180e+02 2.670150522936e+02 2.659668966324e+02 2.653889040265e+02 2.680195401116e+02 2.700785394010e+02 2.701499579950e+02 2.701499999947e+02 2.701500000000e+02 1.196468750070e-01 1.202609873547e-01 9.263702411782e-02 9.373184881352e-02 9.160505272842e-02 8.721331958382e-02 8.494082537333e-02 8.387748774895e-02 5.000229959447e-02 5.000383991115e-02 7.322696884749e-01 7.347396215433e-01 8.712447680254e-01 8.748410833103e-01 8.857910919178e-01 9.062939295369e-01 9.150591746267e-01 9.161225122511e-01 9.498233372004e-01 9.499961600888e-01
8.380800000000e+06 6.910858256438e+05 2.689581992649e+02 2.688984975239e+02 2.688057825827e+02 2.686469164651e+02 2.682042856549e+02 2.671480761102e+02 2.662233024700e+02 2.655790852590e+02 2.680008758032e+02 2.700759720377e+02 2.701499546210e+02 2.701499999941e+02 2.701500000000e+02 1.215645172629e-01 1.214429460588e-01 9.271751917995e-02 9.210859081739e-02 9.055972256042e-02 8.754068548642e-02 8.545176940551e-02 8.421474926082e-02 5.000229126592e-02 5.000383670543e-02 7.302856888471e-01 7.335145069101e-01 8.711596007418e-01 8.765592083582e-01 8.868918249642e-01 9.059540211479e-01 9.145482305945e-01 9.157852507392e-01 9.498207148554e-01 9.499961632946e-01
8.467200000000e+06 6.910858256438e+05 2.668676993316e+02 2.670522613410e+02 2.673341489270e+02 2.675999732820e+02 2.676393763221e+02 2.670862577201e+02 2.663719126837e+02 2.657486493849e+02 2.679832753629e+02 2.700733553290e+02 2.701499510295e+02 2.701499999934e+02 2.701500000000e+02 1.183447748606e-01 1.185646275568e-01 8.801606061347e-02 8.873344632459e-02 8.884388612509e-02 8.738730123054e-02 8.576021555392e-02 8.452562837408e-02 5.000228346725e-02 5.000383344359e-02 7.335965212717e-01 7.364751181729e-01 8.761013892561e-01 8.801071776390e-01 8.886908236867e-01 9.061133426203e-01 9.142397844461e-01 9.154743716259e-01 9.498182425575e-01 9.499961665564e-01
8.553600000000e+06 6.910858256438e+05 2.633802030760e+02 2.638481625516e+02 2.646302992066e+02 2.655871888397e+02 2.664770867348e+02 2.667348032010e+02 2.663768587044e+02 2.658779301513e+02 2.679668023029e+02 2.700706895388e+02 2.701499472101e+02 2.701499999925e+02 2.701500000000e+02 1.153799082968e-01 1.156839996018e-01 8.263968993898e-02 8.422959015878e-02 8.598446760028e-02 8.655512201107e-02 8.577064400260e-02 8.476944357896e-02 5.000227621611e-02 5.000383012627e-02 7.365307448770e-01 7.393361878199e-01 8.816363629837e-01 8.847701388797e-01 8.916627249130e-01 9.069758288813e-01 9.142293559974e-01 9.152305564210e-01 9.498159291251e-01 9.499961698737e-01
8.640000000000e+06 6.910858256438e+05 2.631246686244e+02 2.634002499472e+02 2.639089285738e+02 2.646616488431e+02 2.656064247921e+02 2.662879105561e+02 2.662680708452e+02 2.659572238097e+02 2.679515067064e+02 2.700679749791e+02 2.701499431520e+02 2.701499999916e+02 2.701500000000e+02 1.152223566615e-01 1.153925130311e-01 8.159808492635e-02 8.268774906165e-02 8.426441654298e-02 8.558488494121e-02 8.554370401974e-02 8.492201529860e-02 5.000226952443e-02 5.000382675416e-02 7.366825402813e-01 7.396180708001e-01 8.826877384659e-01 8.863404358548e-01 8.934308441621e-01 9.079770456822e-01 9.144562959803e-01 9.150779847014e-01 9.498137814902e-01 9.499961732458e-01
8.726400000000e+06 6.910858256438e+05 2.631937105167e+02 2.633773592633e+02 2.637260794787e+02 2.642809067390e+02 2.650847378260e+02 2.658880016900e+02 2.661034569969e+02 2.659896980977e+02 2.679374174201e+02 2.700652120115e+02 2.701499388442e+02 2.701499999907e+02 2.701500000000e+02 1.152643641272e-01 1.153781231548e-01 8.135206112510e-02 8.212034170674e-02 8.336171861437e-02 8.478890040778e-02 8.520970682110e-02 8.498518280761e-02 5.000226339526e-02 5.000382332801e-02 7.366421121299e-01 7.396319461318e-01 8.829348236066e-01 8.869141185354e-01 8.943516320680e-01 9.087946051577e-01 9.147902931789e-01 9.150148171924e-01 9.498118036052e-01 9.499961766720e-01
8.812800000000e+06 6.910858256437e+05 2.661921883892e+02 2.659932107868e+02 2.657018612600e+02 2.654580130371e+02 2.654464359222e+02 2.657729468252e+02 2.659842248763e+02 2.659954395879e+02 2.679245374419e+02 2.700624010497e+02 2.701499342754e+02 2.701499999896e+02 2.701500000000e+02 1.176114286918e-01 1.174142109772e-01 8.443906327661e-02 8.399889577073e-02 8.397848575220e-02 8.457120118236e-02 8.497454528811e-02 8.499639269853e-02 5.000225782110e-02 5.000381984864e-02 7.343347305799e-01 7.376327394403e-01 8.798020648851e-01 8.850060819735e-01 8.937230754357e-01 9.090175580166e-01 9.150254547119e-01 9.150036073015e-01 9.498099957993e-01 9.499961801514e-01
8.899200000000e+06 6.910858256439e+05 2.683765982429e+02 2.680520316063e+02 2.675107048461e+02 2.668468050669e+02 2.662185791832e+02 2.659420950783e+02 2.659709702027e+02 2.660008344359e+02 2.679128442617e+02 2.700595425599e+02 2.701499294339e+02 2.701499999883e+02 2.701500000000e+02 1.204730924960e-01 1.199418123024e-01 8.848725833130e-02 8.681324537074e-02 8.544228884875e-02 8.489293153889e-02 8.494874207754e-02 8.500693729527e-02 5.000225278431e-02 5.000381631694e-02 7.314187208920e-01 7.350683956349e-01 8.756095358503e-01 8.821071155543e-01 8.922218401979e-01 9.086879629030e-01 9.150512579225e-01 9.149930627047e-01 9.498083548297e-01 9.499961836831e-01
8.985600000000e+06 6.910858256439e+05 2.661873830915e+02 2.662703782192e+02 2.663663013394e+02 2.663815741487e+02 2.662470185183e+02 2.660495264953e+02 2.660005384539e+02 2.660152244326e+02 2.679022941927e+02 2.700566370615e+02 2.701499243079e+02 2.701499999870e+02 2.701500000000e+02 1.176065730123e-01 1.176911050589e-01 8.574856721408e-02 8.578076618823e-02 8.550053797740e-02 8.510282454179e-02 8.500639538625e-02 8.503511818595e-02 5.000224825918e-02 5.000381273384e-02 7.343395941138e-01 7.373557557633e-01 8.784547518607e-01 8.831755635019e-01 8.921618468199e-01 9.084726074493e-01 9.149936046137e-01 9.149648818141e-01 9.498068744917e-01 9.499961872662e-01
9.072000000000e+06 6.910858256439e+05 2.646186875081e+02 2.648128182026e+02 2.651323303945e+02 2.655085108669e+02 2.658396469697e+02 2.659851774872e+02 2.660030986910e+02 2.660318378739e+02 2.678928280484e+02 2.700536851275e+02 2.701499188850e+02 2.701499999855e+02 2.701500000000e+02 1.162346033182e-01 1.163844426412e-01 8.344063546196e-02 8.408842806086e-02 8.469682152423e-02 8.497657309273e-02 8.501140316335e-02 8.506775269750e-02 5.000224421443e-02 5.000380910036e-02 7.356994724947e-01 7.386525939963e-01 8.808225114543e-01 8.849145520330e-01 8.929879536116e-01 9.086021755069e-01 9.149885968367e-01 9.149322473025e-01 9.498055464168e-01 9.499961908996e-01
9.158400000000e+06 6.910858256439e+05 2.705247130248e+02 2.699188937735e+02 2.689582850984e+02 2.678650029207e+02 2.668621587258e+02 2.662457610616e+02 2.660800558900e+02 2.660609294138e+02 2.678843775193e+02 2.700506873840e+02 2.701499131528e+02 2.701499999839e+02 2.701500000000e+02 1.260014154201e-01 1.239297686351e-01 9.333214049788e-02 8.949829592956e-02 8.684913115931e-02 8.549795536207e-02 8.516311458667e-02 8.512515656051e-02 5.000224061593e-02 5.000380541759e-02 7.256061405397e-01 7.309056984674e-01 8.705087701013e-01 8.793064821064e-01 8.907679515252e-01 9.080665062509e-01 9.148368854133e-01 9.148748434395e-01 9.498043609673e-01 9.499961945824e-01
9.244800000000e+06 6.910858256439e+05 2.730705031403e+02 2.723867688620e+02 2.712696790964e+02 2.698179250582e+02 2.681590741866e+02 2.667861501977e+02 2.662829447143e+02 2.661208457002e+02 2.678768726842e+02 2.700476445087e+02 2.701499070982e+02 2.701499999822e+02 2.701500000000e+02 2.047487453890e-01 1.426164971333e-01 1.097069812577e-01 9.749644549482e-02 9.041247057579e-02 8.667266737918e-02 8.557443422326e-02 8.524443180505e-02 5.000223742980e-02 5.000380168665e-02 6.399729319847e-01 7.107858201157e-01 8.529494467870e-01 8.708343216504e-01 8.870466082724e-01 9.068542038064e-01 9.144255657767e-01 9.147555681950e-01 9.498033082896e-01 9.499961983134e-01
9.331200000000e+06 6.910858256483e+05 2.644161191639e+02 2.650987505209e+02 2.660742445322e+02 2.669329921589e+02 2.672653951613e+02 2.668505443413e+02 2.664273880454e+02 2.661955311592e+02 2.678702482455e+02 2.700445572302e+02 2.701499007081e+02 2.701499999802e+02 2.701500000000e+02 1.160832698045e-01 1.166142868738e-01 8.515174819123e-02 8.701629331586e-02 8.783795771709e-02 8.682197380372e-02 8.587779810041e-02 8.539511968086e-02 5.000223462498e-02 5.000379790873e-02 7.358360246217e-01 7.384264609086e-01 8.790699848215e-01 8.818963914262e-01 8.897403992828e-01 9.066996180080e-01 9.141222018996e-01 9.146048803191e-01 9.498023791870e-01 9.499962020913e-01
9.417600000000e+06 6.910858256486e+05 2.646729283187e+02 2.648937529704e+02 2.653030170138e+02 2.658794010638e+02 2.664714301924e+02 2.666489574846e+02 2.664591438067e+02 2.662604583684e+02 2.678644461223e+02 2.700414263257e+02 2.701498939691e+02 2.701499999781e+02 2.701500000000e+02 1.162759836447e-01 1.164483662027e-01 8.372916009933e-02 8.477246000050e-02 8.597229014480e-02 8.636151797312e-02 8.594571998863e-02 8.552797479852e-02 5.000223217410e-02 5.000379408510e-02 7.356473260559e-01 7.385898089401e-01 8.805282747388e-01 8.842136417332e-01 8.916752997846e-01 9.071760028523e-01 9.140542800114e-01 9.144720252015e-01 9.498015654829e-01 9.499962059149e-01
9.504000000000e+06 6.910858290251e+05 2.656327168089e+02 2.656598808494e+02 2.657365322258e+02 2.659143025499e+02 2.662190567110e+02 2.664645624297e+02 2.664301028515e+02 2.663055505623e+02 2.678594144403e+02 2.700382526188e+02 2.701498868673e+02 2.701499999758e+02 2.701500000000e+02 1.170757863513e-01 1.171004882108e-01 8.450328963086e-02 8.483934536051e-02 8.544326414820e-02 8.595752458597e-02 8.588358715632e-02 8.562128071627e-02 5.000223005302e-02 5.000379021705e-02 7.348575973287e-01 7.379452268838e-01 8.797362123290e-01 8.841449570395e-01 8.922208358476e-01 9.075930908089e-01 9.141164128437e-01 9.143787192837e-01 9.498008598768e-01 9.499962097830e-01
9.590400000000e+06 6.910858290251e+05 2.675672981714e+02 2.673808500332e+02 2.670869800738e+02 2.667705693756e+02 2.665366479256e+02 2.664628340505e+02 2.664184858864e+02 2.663380476752e+02 2.678551052964e+02 2.700350369771e+02 2.701498793886e+02 2.701499999732e+02 2.701500000000e+02 1.192309085856e-01 1.189801027727e-01 8.738908086966e-02 8.663685908274e-02 8.611357624847e-02 8.595381195298e-02 8.585883809998e-02 8.568906070079e-02 5.000222823973e-02 5.000378630593e-02 7.326840138733e-01 7.360529448697e-01 8.767544403444e-01 8.822900141547e-01 8.915293566217e-01 9.075969198404e-01 9.141411619000e-01 9.143109392992e-01 9.498002556308e-01 9.499962136941e-01
9.676800000000e+06 6.910858290251e+05 2.695156970715e+02 2.691906942933e+02 2.686438973439e+02 2.679485486629e+02 2.672080919725e+02 2.666682406778e+02 2.664762993771e+02 2.663736814295e+02 2.678514734803e+02 2.700317803103e+02 2.701498715185e+02 2.701499999704e+02 2.701500000000e+02 1.228306818958e-01 1.220621044528e-01 9.209731090949e-02 8.975062994108e-02 8.769173064652e-02 8.640469322786e-02 8.598260210996e-02 8.576390594972e-02 5.000222671375e-02 5.000378235313e-02 7.289491189091e-01 7.328685436029e-01 8.718153733658e-01 8.790418611673e-01 8.898926246764e-01 9.071313787285e-01 9.140173978900e-01 9.142360940503e-01 9.497997463888e-01 9.499962176469e-01
9.763200000000e+06 6.910858290251e+05 2.684126856078e+02 2.683554956955e+02 2.682159938657e+02 2.679285034197e+02 2.674379460223e+02 2.668613463433e+02 2.665714140399e+02 2.664194905092e+02 2.678484766700e+02 2.700284835677e+02 2.701498632423e+02 2.701499999674e+02 2.701500000000e+02 1.205352884697e-01 1.204370270059e-01 9.059816349666e-02 8.968957167513e-02 8.829060605752e-02 8.684722931764e-02 8.618952436278e-02 8.586093820921e-02 5.000222545616e-02 5.000377836009e-02 7.313428307515e-01 7.345579157800e-01 8.733960586683e-01 8.791059128371e-01 8.892686149338e-01 9.066734588177e-01 9.138104756372e-01 9.141390617908e-01 9.497993262035e-01 9.499962216399e-01
9.849600000000e+06 6.910858290251e+05 2.666325121216e+02 2.667709074516e+02 2.669761796439e+02 2.671526892216e+02 2.671639268084e+02 2.668959669067e+02 2.666425654437e+02 2.664694484185e+02 2.678460760478e+02 2.700251477355e+02 2.701498545450e+02 2.701499999641e+02 2.701500000000e+02 1.180773932452e-01 1.182330608832e-01 8.711952884250e-02 8.755222032436e-02 8.758037142896e-02 8.692858511734e-02 8.634707693887e-02 8.596781965449e-02 5.000222444977e-02 5.000377432829e-02 7.338549227290e-01 7.368105776031e-01 8.770346801485e-01 8.813393103291e-01 8.900084902997e-01 9.065891712191e-01 9.136529230611e-01 9.140321803455e-01 9.497989896219e-01 9.499962256717e-01
9.936000000000e+06 6.910858290287e+05 2.670810626372e+02 2.670740042461e+02 2.670702093604e+02 2.670739092184e+02 2.670472822861e+02 2.668835360269e+02 2.666852276501e+02 2.665169353508e+02 2.678442364920e+02 2.700217738344e+02 2.701498454112e+02 2.701499999605e+02 2.701500000000e+02 1.185997781010e-01 1.185911420873e-01 8.734783988811e-02 8.735692451619e-02 8.729171705331e-02 8.689930096649e-02 8.644270812420e-02 8.607045867191e-02 5.000222367922e-02 5.000377025922e-02 7.333266265945e-01 7.364482605659e-01 8.767973380777e-01 8.815424627469e-01 8.903085730338e-01 9.066195143199e-01 9.135572918758e-01 9.139295413281e-01 9.497987317124e-01 9.499962297408e-01
1.002240000000e+07 6.910858290287e+05 2.673368266568e+02 2.673006467350e+02 2.672399378670e+02 2.671607452576e+02 2.670554761334e+02 2.668855509679e+02 2.667157675096e+02 2.665598395546e+02 2.678429261312e+02 2.700183629168e+02 2.701498358253e+02 2.701499999566e+02 2.701500000000e+02 1.189225366452e-01 1.188756823171e-01 8.777275015759e-02 8.757239386296e-02 8.731174066046e-02 8.690404214849e-02 8.651171105290e-02 8.616408239257e-02 5.000222313066e-02 5.000376615442e-02 7.329985610860e-01 7.361592444765e-01 8.763550149763e-01 8.813183165439e-01 8.902877685977e-01 9.066146019688e-01 9.134882889471e-01 9.138359176074e-01 9.497985480008e-01 9.499962338456e-01
1.010880000000e+07 6.910858290287e+05 2.683008351846e+02 2.681601479824e+02 2.679245649742e+02 2.676244026543e+02 2.672858071345e+02 2.669607990260e+02 2.667601708481e+02 2.666014321057e+02 2.678421157831e+02 2.700149160637e+02 2.701498257713e+02 2.701499999524e+02 2.701500000000e+02 1.203446342020e-01 1.201133965815e-01 8.967761367814e-02 8.880178757468e-02 8.789052821852e-02 8.708264720597e-02 8.661286094096e-02 8.625566327720e-02 5.000222279155e-02 5.000376201544e-02 7.315398555178e-01 7.348917932598e-01 8.743632460342e-01 8.800357223956e-01 8.896856502146e-01 9.064294711371e-01 9.133871390590e-01 9.137443367228e-01 9.497984343922e-01 9.499962379846e-01
1.019520000000e+07 6.910858290291e+05 2.686163335583e+02 2.684923570507e+02 2.682701285554e+02 2.679494094969e+02 2.675285698935e+02 2.670822959607e+02 2.668260926010e+02 2.666459726077e+02 2.678417787661e+02 2.700114343825e+02 2.701498152330e+02 2.701499999478e+02 2.701500000000e+02 1.208991487489e-01 1.206749815549e-01 9.077757689696e-02 8.975325944298e-02 8.853608832617e-02 8.737754605483e-02 8.676486060728e-02 8.635464375791e-02 5.000222265055e-02 5.000375784388e-02 7.309659600991e-01 7.343118412244e-01 8.732072393427e-01 8.790391032198e-01 8.890124060615e-01 9.061234718084e-01 9.132351393927e-01 9.136453562421e-01 9.497983871437e-01 9.499962421561e-01
1.028160000000e+07 6.910858290291e+05 2.681359488465e+02 2.681048018425e+02 2.680313496098e+02 2.678777387773e+02 2.675905977513e+02 2.671769938515e+02 2.668971549168e+02 2.666939889032e+02 2.678418910363e+02 2.700079190043e+02 2.701498041938e+02 2.701499999428e+02 2.701500000000e+02 1.200745419765e-01 1.200249167427e-01 9.000638108737e-02 8.953639980232e-02 8.870733008243e-02 8.761319876493e-02 8.693122094813e-02 8.646241838669e-02 5.000222269752e-02 5.000375364133e-02 7.318184205304e-01 7.349829082207e-01 8.740181438644e-01 8.792665378195e-01 8.888335407180e-01 9.058786643658e-01 9.130687790519e-01 9.135375816133e-01 9.497984028835e-01 9.499962463587e-01
1.036800000000e+07 6.910858290289e+05 2.706330492517e+02 2.702780941602e+02 2.696938163442e+02 2.689631059176e+02 2.681476395968e+02 2.673965742259e+02 2.670054376899e+02 2.667506510503e+02 2.678424318602e+02 2.700043710810e+02 2.701497926369e+02 2.701499999374e+02 2.701500000000e+02 1.264433180438e-01 1.250844189672e-01 9.680701977127e-02 9.335207891775e-02 9.037552440471e-02 8.818034508773e-02 8.718987817338e-02 8.659105364406e-02 5.000222292381e-02 5.000374940939e-02 7.251238819596e-01 7.296835455134e-01 8.668135509576e-01 8.752436335674e-01 8.870854331631e-01 9.052884887014e-01 9.128101218266e-01 9.134089463559e-01 9.497984787052e-01 9.499962505906e-01
1.045440000000e+07 6.910858290289e+05 2.669472100784e+02 2.671905626721e+02 2.675336488849e+02 2.678020170620e+02 2.678074227563e+02 2.674386573688e+02 2.670879282093e+02 2.668101155448e+02 2.678433842835e+02 2.700007917830e+02 2.701497805452e+02 2.701499999316e+02 2.701500000000e+02 1.184383643259e-01 1.187355820737e-01 8.855001029920e-02 8.931172545650e-02 8.932761663971e-02 8.829251166562e-02 8.739125179128e-02 8.672777934467e-02 5.000222332242e-02 5.000374514969e-02 7.334902298985e-01 7.363016678799e-01 8.755439687098e-01 8.795019938217e-01 8.881847036960e-01 9.051716059915e-01 9.126087482087e-01 9.132722206553e-01 9.497986122330e-01 9.499962548503e-01
1.054080000000e+07 6.910858290289e+05 2.660407392143e+02 2.662264310792e+02 2.665439688007e+02 2.669397829018e+02 2.672876008580e+02 2.673153091029e+02 2.671077972587e+02 2.668608130640e+02 2.678447344295e+02 2.699971822968e+02 2.701497679013e+02 2.701499999253e+02 2.701500000000e+02 1.174606143167e-01 1.176461670873e-01 8.612955795031e-02 8.703245922246e-02 8.789516016397e-02 8.796696465318e-02 8.744033030988e-02 8.684577484588e-02 5.000222388774e-02 5.000374086386e-02 7.344740547594e-01 7.374008076768e-01 8.780610347015e-01 8.818796069241e-01 8.896808257469e-01 9.055106954363e-01 9.125596696901e-01 9.131542251541e-01 9.497988015236e-01 9.499962591361e-01
1.062720000000e+07 6.910858290314e+05 2.664047444904e+02 2.664612435404e+02 2.665758892241e+02 2.667676974355e+02 2.670241568685e+02 2.671709383193e+02 2.670840657573e+02 2.668966784691e+02 2.678464695727e+02 2.699935438230e+02 2.701497546876e+02 2.701499999184e+02 2.701500000000e+02 1.178310355853e-01 1.178910471240e-01 8.619953251156e-02 8.663027208753e-02 8.723540729334e-02 8.759797341111e-02 8.738173732410e-02 8.693005782441e-02 5.000222461468e-02 5.000373655354e-02 7.341028465389e-01 7.371551022596e-01 8.779886434100e-01 8.822968427289e-01 8.903670690863e-01 9.058944886969e-01 9.126182626759e-01 9.130699421756e-01 9.497990447958e-01 9.499962634465e-01
1.071360000000e+07 6.910858290314e+05 2.659638391898e+02 2.660618172765e+02 2.662343278850e+02 2.664767204928e+02 2.667799775004e+02 2.670228886204e+02 2.670337761474e+02 2.669166346873e+02 2.678485756161e+02 2.699898775736e+02 2.701497408860e+02 2.701499999111e+02 2.701500000000e+02 1.173857501602e-01 1.174813329144e-01 8.547450366500e-02 8.598367871306e-02 8.665846642213e-02 8.723232776428e-02 8.725862778418e-02 8.697724854338e-02 5.000222549766e-02 5.000373222034e-02 7.345488406130e-01 7.375657224283e-01 8.787375096526e-01 8.829660025277e-01 8.909655694876e-01 9.062742064602e-01 9.127413722158e-01 9.130227514566e-01 9.497993400765e-01 9.499962677797e-01
1.080000000000e+07 6.910858290361e+05 2.675117974145e+02 2.673934713200e+02 2.672151931295e+02 2.670442690397e+02 2.669574018201e+02 2.669915319455e+02 2.669994804442e+02 2.669272469340e+02 2.678510350899e+02 2.699861847701e+02 2.701497264784e+02 2.701499999031e+02 2.701500000000e+02 1.191550367687e-01 1.189967203685e-01 8.770974397879e-02 8.728436294682e-02 8.707451826520e-02 8.715647124268e-02 8.717548230598e-02 8.700242980328e-02 5.000222652969e-02 5.000372786592e-02 7.327615018516e-01 7.360360183376e-01 8.764206531755e-01 8.816179019663e-01 8.905341255709e-01 9.063529059596e-01 9.128245176940e-01 9.129975701967e-01 9.497996849207e-01 9.499962721341e-01
1.088640000000e+07 6.910858290361e+05 2.668595004119e+02 2.668881681381e+02 2.669254423926e+02 2.669511002177e+02 2.669620672650e+02 2.669791471476e+02 2.669799090557e+02 2.669339478508e+02 2.678538262633e+02 2.699824666418e+02 2.701497114463e+02 2.701499998946e+02 2.701500000000e+02 1.183352186434e-01 1.183687086903e-01 8.699834952533e-02 8.705945613263e-02 8.708568349155e-02 8.712665953101e-02 8.712832469329e-02 8.701836109565e-02 5.000222770208e-02 5.000372349190e-02 7.335946072774e-01 7.366735148524e-01 8.771605608093e-01 8.818515745214e-01 8.905225361699e-01 9.063838276604e-01 9.128716753067e-01 9.129816389044e-01 9.498000762860e-01 9.499962765081e-01
1.097280000000e+07 6.910858290360e+05 2.693868352271e+02 2.690913884445e+02 2.686129060746e+02 2.680452056439e+02 2.674903505193e+02 2.671240406000e+02 2.670114203535e+02 2.669463958632e+02 2.678569238343e+02 2.699787244232e+02 2.701496957709e+02 2.701499998853e+02 2.701500000000e+02 1.225148390651e-01 1.218446882619e-01 9.198213152061e-02 9.004974537504e-02 8.843188799173e-02 8.748078639759e-02 8.720435516697e-02 8.704801998600e-02 5.000222900461e-02 5.000371909989e-02 7.292805744899e-01 7.330956830413e-01 8.719370468628e-01 8.787278998685e-01 8.891211892871e-01 9.060162513998e-01 9.127956448330e-01 9.129519800140e-01 9.498005106296e-01 9.499962809001e-01
1.105920000000e+07 6.910858290368e+05 2.693884887352e+02 2.692269026972e+02 2.689274089642e+02 2.684780012741e+02 2.678869146997e+02 2.673268188124e+02 2.670897751343e+02 2.669715502503e+02 2.678603010754e+02 2.699749593522e+02 2.701496794334e+02 2.701499998754e+02 2.701500000000e+02 1.225187955358e-01 1.221432871712e-01 9.320519722622e-02 9.149330789951e-02 8.956393288828e-02 8.799693212032e-02 8.739580436818e-02 8.710820874341e-02 5.000223042649e-02 5.000371469151e-02 7.292764262191e-01 7.327836522140e-01 8.706432712645e-01 8.772086392234e-01 8.879371382931e-01 9.054795000136e-01 9.126041956318e-01 9.128917912566e-01 9.498009842086e-01 9.499962853085e-01
1.114560000000e+07 6.910858290369e+05 2.696308560130e+02 2.694784818910e+02 2.692001798660e+02 2.687793775959e+02 2.681874541715e+02 2.675330175420e+02 2.671965520638e+02 2.670112756482e+02 2.678639327289e+02 2.699711726682e+02 2.701496624144e+02 2.701499998648e+02 2.701500000000e+02 1.231265083365e-01 1.227378745770e-01 9.437415108288e-02 9.261416642266e-02 9.050468350383e-02 8.854827877136e-02 8.766235762570e-02 8.720396556249e-02 5.000223195750e-02 5.000371026836e-02 7.286381518556e-01 7.321606300129e-01 8.694033314226e-01 8.760248047556e-01 8.869496877617e-01 9.049048918491e-01 9.123376423743e-01 9.127960344375e-01 9.498014934862e-01 9.499962897316e-01
1.123200000000e+07 6.910858290373e+05 2.702819317325e+02 2.700802736027e+02 2.697241138006e+02 2.692130037481e+02 2.685234693608e+02 2.677526204817e+02 2.673240032139e+02 2.670651960156e+02 2.678677978846e+02 2.699673656101e+02 2.701496446946e+02 2.701499998533e+02 2.701500000000e+02 1.250978350216e-01 1.244250789500e-01 9.697208931002e-02 9.443187912093e-02 9.165582712131e-02 8.916754878019e-02 8.798943080443e-02 8.733533749328e-02 5.000223358926e-02 5.000370583203e-02 7.265548602082e-01 7.303821564671e-01 8.666374376262e-01 8.740981966005e-01 8.857375439798e-01 9.042580418269e-01 9.120105691956e-01 9.126646625067e-01 9.498020355348e-01 9.499962941680e-01
1.131840000000e+07 6.910858290359e+05 2.740146692534e+02 2.728278084874e+02 2.718775384924e+02 2.706769618454e+02 2.692930863195e+02 2.680617139250e+02 2.674764743881e+02 2.671288950150e+02 2.678718058192e+02 2.699635459653e+02 2.701496265206e+02 2.701499998413e+02 2.701500000000e+02 7.124705682250e-01 1.601705217865e-01 1.197985665637e-01 1.035102711562e-01 9.479843363752e-02 9.010162601666e-02 8.839413948102e-02 8.749265258889e-02 5.000223528383e-02 5.000370139168e-02 0.000000000000e+00 6.917211796071e-01 8.420224008946e-01 8.643877134134e-01 8.824101696480e-01 9.032796588676e-01 9.116058605190e-01 9.125073474111e-01 9.498025976354e-01 9.499962986083e-01
1.140480000000e+07 6.910858290198e+05 2.687712529977e+02 2.692625989206e+02 2.699281466299e+02 2.702235088718e+02 2.696808401009e+02 2.684505665980e+02 2.676831321757e+02 2.672110652638e+02 2.678760194623e+02 2.699597081955e+02 2.701496076498e+02 2.701499998285e+02 2.701500000000e+02 1.211916414577e-01 1.222243554613e-01 9.813958555612e-02 1.000264432652e-01 9.673693988133e-02 9.139631441778e-02 8.896767291828e-02 8.769906539906e-02 5.000223706815e-02 5.000369694097e-02 6.446323333658e-01 7.331430652813e-01 8.653905347390e-01 8.681279230122e-01 8.803467722742e-01 9.019186731933e-01 9.110323270817e-01 9.123009346009e-01 9.498031886174e-01 9.499963030590e-01
1.149120000000e+07 6.910858290199e+05 2.673066869676e+02 2.675778352959e+02 2.680423394804e+02 2.685858370515e+02 2.689029459909e+02 2.684714004575e+02 2.678418041630e+02 2.673097102730e+02 2.678804824454e+02 2.699558495805e+02 2.701495878806e+02 2.701499998146e+02 2.701500000000e+02 1.188834763539e-01 1.192454327282e-01 9.004076181881e-02 9.188242727943e-02 9.310554043427e-02 9.146989837820e-02 8.942906384465e-02 8.795221415120e-02 5.000223896117e-02 5.000369247687e-02 6.470282949734e-01 7.362264046114e-01 8.739820402024e-01 8.767980483663e-01 8.842056380375e-01 9.018411634754e-01 9.105709361553e-01 9.120477858488e-01 9.498038146057e-01 9.499963075231e-01
