"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.035200000000e+06 6.954388350586e+05 2.685146536261e+02 2.683026946550e+02 2.679281040558e+02 2.673762166649e+02 2.665673253087e+02 2.655451825475e+02 2.649692037808e+02 2.648031016451e+02 2.678740502059e+02 2.700561118293e+02 2.701499183335e+02 2.701499999846e+02 2.701500000000e+02 1.207146763970e-01 1.203477532604e-01 8.968835854156e-02 8.812649671820e-02 8.618071238485e-02 8.415396857363e-02 8.317266313787e-02 8.290753251051e-02 5.000223620221e-02 5.000381208014e-02 7.318572738903e-01 7.346500649503e-01 8.743519704775e-01 8.807409918379e-01 8.914599717317e-01 9.094440418200e-01 9.168273368621e-01 9.170924674895e-01 9.499977637978e-01 9.499961879199e-01
8.121600000000e+06 6.954388350586e+05 2.707927473467e+02 2.703482391859e+02 2.695910056223e+02 2.685728930184e+02 2.673025846730e+02 2.659626687107e+02 2.652469287733e+02 2.649551079960e+02 2.678524771894e+02 2.700527718159e+02 2.701499117515e+02 2.701499999826e+02 2.701500000000e+02 1.271456789568e-01 1.253336881532e-01 9.626164491472e-02 9.183504237117e-02 8.793393073757e-02 8.493278612403e-02 8.363321623269e-02 8.314983927368e-02 5.000222710382e-02 5.000380797066e-02 7.250749063389e-01 7.294189292080e-01 8.673950761846e-01 8.768480679815e-01 8.896404398960e-01 9.086470909868e-01 9.163667837673e-01 9.168501607263e-01 9.499977728962e-01 9.499961920293e-01
8.208000000000e+06 6.954388350580e+05 2.731830351496e+02 2.725151151904e+02 2.714623376426e+02 2.700455413476e+02 2.682755095206e+02 2.664789847204e+02 2.655565797721e+02 2.651183766241e+02 2.678315803461e+02 2.700493909902e+02 2.701499048942e+02 2.701499999805e+02 2.701500000000e+02 3.300018511724e-01 1.458733138996e-01 1.123447305106e-01 9.885936657249e-02 9.079556284538e-02 8.598855684432e-02 8.417425776456e-02 8.341722497454e-02 5.000221836101e-02 5.000380381999e-02 5.037897042148e-01 7.072473746594e-01 8.500977703106e-01 8.693775344199e-01 8.866437780369e-01 9.075610827907e-01 9.158257422354e-01 9.165827750255e-01 9.499977816390e-01 9.499961961800e-01
8.294400000000e+06 6.954388350587e+05 2.678579471017e+02 2.682480808459e+02 2.687788313779e+02 2.690409653502e+02 2.684869665742e+02 2.669750318088e+02 2.659076552573e+02 2.653018591423e+02 2.678116932227e+02 2.700459521682e+02 2.701498976310e+02 2.701499999782e+02 2.701500000000e+02 1.196462344596e-01 1.202568367313e-01 9.261203768882e-02 9.367861815072e-02 9.152517727132e-02 8.711677196939e-02 8.482640082436e-02 8.372696767405e-02 5.000221010423e-02 5.000379960740e-02 7.322764762658e-01 7.347439026939e-01 8.712712011393e-01 8.748975270592e-01 8.858753162550e-01 9.063940824616e-01 9.151735991756e-01 9.162730323260e-01 9.499977898958e-01 9.499962003926e-01
8.380800000000e+06 6.954388350588e+05 2.689577919540e+02 2.688961227567e+02 2.687996724845e+02 2.686346421263e+02 2.681816601529e+02 2.671078347207e+02 2.661643011126e+02 2.654927579425e+02 2.677934124037e+02 2.700424301778e+02 2.701498897413e+02 2.701499999755e+02 2.701500000000e+02 1.215636796470e-01 1.214381597998e-01 9.269352529382e-02 9.206279784429e-02 9.048579750478e-02 8.744058827956e-02 8.533187135280e-02 8.406020300176e-02 5.000220256847e-02 5.000379530258e-02 7.302926935054e-01 7.335194897290e-01 8.711849888066e-01 8.766075785668e-01 8.869695395866e-01 9.060580049378e-01 9.146681286472e-01 9.159397969982e-01 9.499977974315e-01 9.499962046974e-01
8.467200000000e+06 6.954388350588e+05 2.668672868358e+02 2.670498579287e+02 2.673279635686e+02 2.675875522152e+02 2.676164633119e+02 2.670457416080e+02 2.663130098062e+02 2.656630363660e+02 2.677763998932e+02 2.700388486779e+02 2.701498813709e+02 2.701499999726e+02 2.701500000000e+02 1.183442936602e-01 1.185617048339e-01 8.799991722461e-02 8.869885979140e-02 8.877953086834e-02 8.728795625018e-02 8.563683624015e-02 8.436743091521e-02 5.000219560161e-02 5.000379093503e-02 7.336031375849e-01 7.364780806305e-01 8.761182242515e-01 8.801433333734e-01 8.887580911876e-01 9.062164762412e-01 9.143631637599e-01 9.156325690848e-01 9.499978043984e-01 9.499962090650e-01
8.553600000000e+06 6.954388350588e+05 2.633797857779e+02 2.638457321938e+02 2.646240297081e+02 2.655745717558e+02 2.664537931895e+02 2.666938679052e+02 2.663178900727e+02 2.657929840827e+02 2.677607271761e+02 2.700352083105e+02 2.701498724986e+02 2.701499999694e+02 2.701500000000e+02 1.153796463012e-01 1.156823650729e-01 8.263010854732e-02 8.420681453566e-02 8.593441369520e-02 8.646235232195e-02 8.564700184781e-02 8.460856335084e-02 5.000218922235e-02 5.000378650598e-02 7.365371239621e-01 7.393377725172e-01 8.816460711802e-01 8.847934470757e-01 8.917144070907e-01 9.070717701037e-01 9.143529981522e-01 9.153914366492e-01 9.499978107776e-01 9.499962134940e-01
8.640000000000e+06 6.954388350588e+05 2.631242554443e+02 2.633978424155e+02 2.639027127833e+02 2.646491036312e+02 2.655831179750e+02 2.662467595128e+02 2.662090301058e+02 2.658729017957e+02 2.677464462904e+02 2.700315097897e+02 2.701498631028e+02 2.701499999658e+02 2.701500000000e+02 1.152221064930e-01 1.153909973408e-01 8.158960960068e-02 8.266848734731e-02 8.422223585078e-02 8.550000596738e-02 8.542263520859e-02 8.475984705689e-02 5.000218344184e-02 5.000378201677e-02 7.366889069885e-01 7.396195321672e-01 8.826962583238e-01 8.863599494117e-01 8.934739864252e-01 9.080643964281e-01 9.145773647914e-01 9.152401529431e-01 9.499978165582e-01 9.499962179832e-01
8.726400000000e+06 6.954388350588e+05 2.631933007687e+02 2.633749713231e+02 2.637199142334e+02 2.642684560686e+02 2.650615476304e+02 2.658468683019e+02 2.660444670493e+02 2.659059996353e+02 2.677335798356e+02 2.700277539040e+02 2.701498531615e+02 2.701499999618e+02 2.701500000000e+02 1.152641136159e-01 1.153766247406e-01 8.134388277319e-02 8.210236611303e-02 8.332350155057e-02 8.471051831970e-02 8.509266927738e-02 8.482318515824e-02 5.000217825997e-02 5.000377746882e-02 7.366484794258e-01 7.396333904406e-01 8.829430284328e-01 8.869322528613e-01 8.943904957769e-01 9.088749118388e-01 9.149073307226e-01 9.151768148418e-01 9.499978217400e-01 9.499962225312e-01
8.812800000000e+06 6.954388350588e+05 2.661917865793e+02 2.659908672334e+02 2.656958173234e+02 2.654457968731e+02 2.654235977261e+02 2.657321558675e+02 2.659255421503e+02 2.659124400683e+02 2.677221158027e+02 2.700239415183e+02 2.701498426520e+02 2.701499999575e+02 2.701500000000e+02 1.176110224890e-01 1.174119340851e-01 8.442791007924e-02 8.397736038592e-02 8.393834875694e-02 8.449515941868e-02 8.486081058279e-02 8.483555716003e-02 5.000217366362e-02 5.000377286363e-02 7.343412664234e-01 7.376350121680e-01 8.798134978784e-01 8.850280900491e-01 8.937640552727e-01 9.090953667670e-01 9.151391894172e-01 9.151644428400e-01 9.499978263364e-01 9.499962271364e-01
8.899200000000e+06 6.954388350590e+05 2.683762050415e+02 2.680497377398e+02 2.675047942657e+02 2.668348521872e+02 2.661961770866e+02 2.659018612701e+02 2.659128545170e+02 2.659186667130e+02 2.677120094026e+02 2.700200735748e+02 2.701498315513e+02 2.701499999527e+02 2.701500000000e+02 1.204724184504e-01 1.199382271946e-01 8.847115082222e-02 8.678539287565e-02 8.539664057756e-02 8.481545103546e-02 8.483639055851e-02 8.484753316601e-02 5.000216962768e-02 5.000376820279e-02 7.314255487300e-01 7.350720828405e-01 8.756263637075e-01 8.821360058083e-01 8.922688423290e-01 9.087673942508e-01 9.151636094415e-01 9.151524668340e-01 9.499978303723e-01 9.499962317972e-01
8.985600000000e+06 6.954388350590e+05 2.661869865929e+02 2.662680675815e+02 2.663603502656e+02 2.663695889093e+02 2.662247163998e+02 2.660096998652e+02 2.659430457064e+02 2.659339917991e+02 2.677031901679e+02 2.700161510928e+02 2.701498198357e+02 2.701499999475e+02 2.701500000000e+02 1.176061725664e-01 1.176887323089e-01 8.573604834018e-02 8.575548965900e-02 8.545483063853e-02 8.502449728818e-02 8.489459876699e-02 8.487707034423e-02 5.000216611800e-02 5.000376348799e-02 7.343461241589e-01 7.373581336152e-01 8.784676761074e-01 8.832016531594e-01 8.922089242900e-01 9.085530032917e-01 9.151054012330e-01 9.151229296558e-01 9.499978338820e-01 9.499962365120e-01
9.072000000000e+06 6.954388350589e+05 2.646182916226e+02 2.648105113522e+02 2.651263814172e+02 2.654965200625e+02 2.658173699531e+02 2.659456065106e+02 2.659461665043e+02 2.659515733473e+02 2.676955703925e+02 2.700121751680e+02 2.701498074810e+02 2.701499999417e+02 2.701500000000e+02 1.162343026553e-01 1.163826334285e-01 8.343073510904e-02 8.406709345174e-02 8.465468769998e-02 8.489972247496e-02 8.490063512436e-02 8.491106512015e-02 5.000216309479e-02 5.000375872098e-02 7.357058946401e-01 7.386543703666e-01 8.808325978773e-01 8.849363669255e-01 8.930311585131e-01 9.086809992857e-01 9.150993648756e-01 9.150889348799e-01 9.499978369052e-01 9.499962412790e-01
9.158400000000e+06 6.954388350590e+05 2.705243379883e+02 2.699167040181e+02 2.689526374859e+02 2.678535318877e+02 2.668405478115e+02 2.662068611238e+02 2.660238656627e+02 2.659816897621e+02 2.676890540612e+02 2.700081469702e+02 2.701497944627e+02 2.701499999354e+02 2.701500000000e+02 1.259999301829e-01 1.239232871211e-01 9.330882336135e-02 8.946408619937e-02 8.679865554360e-02 8.541838544889e-02 8.505211616292e-02 8.496956808392e-02 5.000216051608e-02 5.000375390361e-02 7.256138545546e-01 7.309125419156e-01 8.705334775539e-01 8.793423401496e-01 8.908202844914e-01 9.081483561558e-01 9.149478838371e-01 9.150304319161e-01 9.499978394839e-01 9.499962460964e-01
9.244800000000e+06 6.954388350590e+05 2.730701908920e+02 2.723848385225e+02 2.712645511453e+02 2.698072137557e+02 2.681384057712e+02 2.667482465253e+02 2.662277472841e+02 2.660427362272e+02 2.676835469767e+02 2.700040677403e+02 2.701497807556e+02 2.701499999286e+02 2.701500000000e+02 2.046032772061e-01 1.425734624822e-01 1.096419869833e-01 9.743553490979e-02 9.034577534791e-02 8.658576917649e-02 8.546085980598e-02 8.508921888833e-02 5.000215834156e-02 5.000374903777e-02 6.401378257480e-01 7.108325496568e-01 8.530196619984e-01 8.708993584924e-01 8.871166914053e-01 9.069441245886e-01 9.145391401940e-01 9.149107811117e-01 9.499978416584e-01 9.499962509622e-01
9.331200000000e+06 6.954388350634e+05 2.644156834570e+02 2.650963126624e+02 2.660681418100e+02 2.669210959478e+02 2.672439156523e+02 2.668127797439e+02 2.663729219038e+02 2.661185512784e+02 2.676789646846e+02 2.699999387866e+02 2.701497663341e+02 2.701499999210e+02 2.701500000000e+02 1.160829496215e-01 1.166122789893e-01 8.513964700192e-02 8.698803301120e-02 8.778291307568e-02 8.673415359290e-02 8.576234257965e-02 8.523983807897e-02 5.000215653554e-02 5.000374412546e-02 7.358425858981e-01 7.384284398824e-01 8.790824391484e-01 8.819257311748e-01 8.897977124738e-01 9.067905565905e-01 9.142376574203e-01 9.147601619210e-01 9.499978434645e-01 9.499962558745e-01
9.417600000000e+06 6.954388350637e+05 2.646725419020e+02 2.648915017567e+02 2.652972161201e+02 2.658677421442e+02 2.664499321816e+02 2.666112339997e+02 2.664051757110e+02 2.661845206209e+02 2.676752350348e+02 2.699957614811e+02 2.701497511722e+02 2.701499999128e+02 2.701500000000e+02 1.162756875338e-01 1.164465762826e-01 8.371921025977e-02 8.475021705293e-02 8.592614062337e-02 8.627757165845e-02 8.583055529992e-02 8.537276216695e-02 5.000215506780e-02 5.000373916872e-02 7.356538650334e-01 7.385915680966e-01 8.805384303602e-01 8.842364769894e-01 8.917229481187e-01 9.072627392123e-01 9.141694447001e-01 9.146272378330e-01 9.499978449322e-01 9.499962608313e-01
9.504000000000e+06 6.954388350637e+05 2.656323404189e+02 2.656576867365e+02 2.657308749335e+02 2.659028912694e+02 2.661978506039e+02 2.664271059791e+02 2.663766095372e+02 2.662305702121e+02 2.676722958803e+02 2.699915372546e+02 2.701497352433e+02 2.701499999039e+02 2.701500000000e+02 1.170754449575e-01 1.170984883126e-01 8.449278102652e-02 8.481742703469e-02 8.540004353720e-02 8.587736659614e-02 8.577011839007e-02 8.546660004326e-02 5.000215391255e-02 5.000373416963e-02 7.348641860797e-01 7.379472135168e-01 8.797469886622e-01 8.841674676193e-01 8.922653388458e-01 9.076757456919e-01 9.142298816099e-01 9.145333999567e-01 9.499978460874e-01 9.499962658304e-01
9.590400000000e+06 6.954388350636e+05 2.675669316708e+02 2.673787124207e+02 2.670814714045e+02 2.667594428139e+02 2.665158793370e+02 2.664258856152e+02 2.663655865781e+02 2.662639985301e+02 2.676700911674e+02 2.699872675924e+02 2.701497185203e+02 2.701499998941e+02 2.701500000000e+02 1.192304041006e-01 1.189772933678e-01 8.737551684418e-02 8.661136264838e-02 8.606837243356e-02 8.587476551604e-02 8.574689280310e-02 8.553526918251e-02 5.000215304680e-02 5.000372913034e-02 7.326907806947e-01 7.360558059862e-01 8.767685496652e-01 8.823164395779e-01 8.915760614412e-01 9.076784272233e-01 9.142531071969e-01 9.144647308175e-01 9.499978469532e-01 9.499962708697e-01
9.676800000000e+06 6.954388350636e+05 2.695153420931e+02 2.691886231268e+02 2.686385620061e+02 2.679377535732e+02 2.671878543423e+02 2.666319784085e+02 2.664241523229e+02 2.663005978390e+02 2.676685687213e+02 2.699829540294e+02 2.701497009758e+02 2.701499998835e+02 2.701500000000e+02 1.228297903691e-01 1.220574921579e-01 9.207740311930e-02 8.971770696727e-02 8.764055944033e-02 8.632365003619e-02 8.587090252219e-02 8.561099032905e-02 5.000215244936e-02 5.000372405304e-02 7.289563086311e-01 7.328733649421e-01 8.718364056329e-01 8.790763995969e-01 8.899458732006e-01 9.072151338019e-01 9.141290974778e-01 9.143890096709e-01 9.499978475506e-01 9.499962759470e-01
9.763200000000e+06 6.954388350637e+05 2.684123299096e+02 2.683534223473e+02 2.682106608410e+02 2.679177673856e+02 2.674179583296e+02 2.668256626128e+02 2.665200491164e+02 2.663474110353e+02 2.676676804015e+02 2.699785981453e+02 2.701496825818e+02 2.701499998720e+02 2.701500000000e+02 1.205346721932e-01 1.204334955324e-01 9.058063803305e-02 8.965700436619e-02 8.823719712180e-02 8.676402961031e-02 8.607726281924e-02 8.570867427082e-02 5.000215210093e-02 5.000371893994e-02 7.313497203431e-01 7.345615636432e-01 8.734144974586e-01 8.791400712982e-01 8.893243255111e-01 9.067596239075e-01 9.139227371808e-01 9.142913257292e-01 9.499978478991e-01 9.499962810601e-01
9.849600000000e+06 6.954388350637e+05 2.666321551685e+02 2.667688275931e+02 2.669708247232e+02 2.671419204517e+02 2.671439829161e+02 2.668606471304e+02 2.665918848573e+02 2.663983697177e+02 2.676673829358e+02 2.699742015595e+02 2.701496633099e+02 2.701499998595e+02 2.701500000000e+02 1.180769977471e-01 1.182306864917e-01 8.710667351946e-02 8.752531293161e-02 8.753046107341e-02 8.684559268949e-02 8.623460780053e-02 8.581608571172e-02 5.000215198427e-02 5.000371379329e-02 7.338615718527e-01 7.368129742440e-01 8.770480369501e-01 8.813673097418e-01 8.900604028123e-01 9.066751541025e-01 9.137653921995e-01 9.141839142883e-01 9.499978480157e-01 9.499962862067e-01
9.936000000000e+06 6.954388350672e+05 2.670807122167e+02 2.670719613798e+02 2.670649458572e+02 2.670632965895e+02 2.670275569187e+02 2.668485887006e+02 2.666351750888e+02 2.664468310963e+02 2.676676380258e+02 2.699697659267e+02 2.701496431313e+02 2.701499998459e+02 2.701500000000e+02 1.185993490259e-01 1.185886452429e-01 8.733492923206e-02 8.733088702389e-02 8.724366762332e-02 8.681740792712e-02 8.633060008854e-02 8.591929312529e-02 5.000215208431e-02 5.000370861536e-02 7.333333128142e-01 7.364507919693e-01 8.768107654417e-01 8.815695347988e-01 8.903584887240e-01 9.067043469339e-01 9.136693999115e-01 9.140807068747e-01 9.499978479157e-01 9.499962913846e-01
1.002240000000e+07 6.954388350672e+05 2.673364815237e+02 2.672986345784e+02 2.672347541798e+02 2.671502906934e+02 2.670360196728e+02 2.668510276200e+02 2.666663392156e+02 2.664906857375e+02 2.676684115682e+02 2.699652929318e+02 2.701496220167e+02 2.701499998312e+02 2.701500000000e+02 1.189220877556e-01 1.188730884276e-01 8.775952063625e-02 8.754622138170e-02 8.726425560526e-02 8.682310243107e-02 8.640025917462e-02 8.601359548154e-02 5.000215238771e-02 5.000370340842e-02 7.330052693495e-01 7.361618829894e-01 8.763687980585e-01 8.813455535304e-01 8.903371023229e-01 9.066984490661e-01 9.135997408254e-01 9.139864045185e-01 9.499978476123e-01 9.499962965916e-01
1.010880000000e+07 6.954388350672e+05 2.683004974688e+02 2.681581784547e+02 2.679194920109e+02 2.676141618898e+02 2.672667029878e+02 2.669267873555e+02 2.667114107746e+02 2.665332241043e+02 2.676696727772e+02 2.699607842857e+02 2.701495999365e+02 2.701499998153e+02 2.701500000000e+02 1.203440679005e-01 1.201102244077e-01 8.966222962914e-02 8.877308755561e-02 8.784131832277e-02 8.700154391107e-02 8.650183922813e-02 8.610590304878e-02 5.000215288258e-02 5.000369817475e-02 7.315466923757e-01 7.348950607070e-01 8.743793852569e-01 8.800657323766e-01 8.897368997628e-01 9.065135564288e-01 9.134981607719e-01 9.138940969512e-01 9.499978471174e-01 9.499963018252e-01
1.019520000000e+07 6.954388350676e+05 2.686160011496e+02 2.684904186638e+02 2.682651379323e+02 2.679393408119e+02 2.675097906140e+02 2.670488204756e+02 2.667780380736e+02 2.665787198939e+02 2.676713938886e+02 2.699562417203e+02 2.701495768606e+02 2.701499997981e+02 2.701500000000e+02 1.208985362561e-01 1.206715432029e-01 9.076092049083e-02 8.972254174994e-02 8.848476532033e-02 8.729547310981e-02 8.665384057237e-02 8.620555348561e-02 5.000215355827e-02 5.000369291667e-02 7.309728478208e-01 7.343153998842e-01 8.732247730943e-01 8.790713285379e-01 8.890659914292e-01 9.062086742918e-01 9.133461594276e-01 9.137944465144e-01 9.499978464417e-01 9.499963070833e-01
1.028160000000e+07 6.954388350676e+05 2.681356186976e+02 2.681028772382e+02 2.680263956961e+02 2.678677592989e+02 2.675720376191e+02 2.671439906404e+02 2.668497936141e+02 2.666276958100e+02 2.676735503406e+02 2.699516669848e+02 2.701495527585e+02 2.701499997795e+02 2.701500000000e+02 1.200740137006e-01 1.200218644365e-01 8.999091705501e-02 8.950653170422e-02 8.865581102723e-02 8.753048035883e-02 8.682005336379e-02 8.631391336668e-02 5.000215440547e-02 5.000368763644e-02 7.318252166708e-01 7.349860496657e-01 8.740343842209e-01 8.792978493363e-01 8.888873652960e-01 9.059646245766e-01 9.131799466362e-01 9.136860866333e-01 9.499978455945e-01 9.499963123636e-01
1.036800000000e+07 6.954388350675e+05 2.706327353672e+02 2.702762620112e+02 2.696890932184e+02 2.689535229081e+02 2.681296180995e+02 2.673642196675e+02 2.669588456565e+02 2.666853412564e+02 2.676761216965e+02 2.699470618417e+02 2.701495275993e+02 2.701499997594e+02 2.701500000000e+02 1.264419994047e-01 1.250780226720e-01 9.678146932586e-02 9.331247607285e-02 9.031753492189e-02 8.809488756464e-02 8.707780575616e-02 8.644292555433e-02 5.000215541655e-02 5.000368233635e-02 7.251315418043e-01 7.296903308270e-01 8.668408066996e-01 8.752855919116e-01 8.871463621504e-01 9.053775041523e-01 9.129221942438e-01 9.135570744457e-01 9.499978445835e-01 9.499963176637e-01
1.045440000000e+07 6.954388350674e+05 2.669468811770e+02 2.671886478986e+02 2.675287315896e+02 2.677921782286e+02 2.677892967704e+02 2.674066316859e+02 2.670419989723e+02 2.667457792026e+02 2.676790922309e+02 2.699424280624e+02 2.701495013519e+02 2.701499997377e+02 2.701500000000e+02 1.184379737277e-01 1.187331773531e-01 8.853653127809e-02 8.928285980853e-02 8.927442010497e-02 8.820704701842e-02 8.727866013541e-02 8.657993085224e-02 5.000215658576e-02 5.000367701866e-02 7.334968761903e-01 7.363041100148e-01 8.755580539183e-01 8.795322314000e-01 8.882404046975e-01 9.052606688085e-01 9.127213398646e-01 9.134200691478e-01 9.499978434142e-01 9.499963229813e-01
1.054080000000e+07 6.954388350674e+05 2.660404149907e+02 2.662245420806e+02 2.665391016470e+02 2.669299887944e+02 2.672694951294e+02 2.672834800782e+02 2.670623935517e+02 2.667973996844e+02 2.676824498345e+02 2.699377674243e+02 2.701494739846e+02 2.701499997144e+02 2.701499999999e+02 1.174602962953e-01 1.176442444689e-01 8.611893003516e-02 8.700915145876e-02 8.784849654662e-02 8.788452200211e-02 8.732850874073e-02 8.669839125019e-02 5.000215790886e-02 5.000367168563e-02 7.344806225121e-01 7.374027330101e-01 8.780720274463e-01 8.819038069860e-01 8.897294246369e-01 9.055964964649e-01 9.126714912593e-01 9.133016087498e-01 9.499978420911e-01 9.499963283144e-01
1.062720000000e+07 6.954388350699e+05 2.664044264024e+02 2.664593894880e+02 2.665711105424e+02 2.667580619210e+02 2.670062650822e+02 2.671393915997e+02 2.670391493575e+02 2.668341347876e+02 2.676861832599e+02 2.699330817073e+02 2.701494454655e+02 2.701499996893e+02 2.701499999999e+02 1.178306997189e-01 1.178890665399e-01 8.618902660805e-02 8.660820268359e-02 8.719204532811e-02 8.751900401372e-02 8.727171365858e-02 8.678351720087e-02 5.000215938197e-02 5.000366633948e-02 7.341094342318e-01 7.371570923779e-01 8.779995136045e-01 8.823197157091e-01 8.904121046844e-01 9.059765482811e-01 9.127282863414e-01 9.132164827991e-01 9.499978406180e-01 9.499963336605e-01
1.071360000000e+07 6.954388350699e+05 2.659635247657e+02 2.660599848837e+02 2.662296047410e+02 2.664671984285e+02 2.667622902916e+02 2.669916664579e+02 2.669893487390e+02 2.668549209073e+02 2.676902786717e+02 2.699283726908e+02 2.701494157624e+02 2.701499996622e+02 2.701499999999e+02 1.173854463689e-01 1.174795283437e-01 8.546483142886e-02 8.596318941733e-02 8.661788169437e-02 8.715679549158e-02 8.715104356241e-02 8.683199282326e-02 5.000216100023e-02 5.000366098242e-02 7.345553937366e-01 7.375675252580e-01 8.787474812165e-01 8.829871726625e-01 8.910076117301e-01 9.063525696220e-01 9.128489564376e-01 9.131680071767e-01 9.499978389998e-01 9.499963390176e-01
1.080000000000e+07 6.954388350746e+05 2.675114910199e+02 2.673916844058e+02 2.672105883926e+02 2.670349719466e+02 2.669400679619e+02 2.669607725437e+02 2.669556164981e+02 2.668663559682e+02 2.676947170869e+02 2.699236421505e+02 2.701493848426e+02 2.701499996332e+02 2.701499999999e+02 1.191546208225e-01 1.189943645578e-01 8.769805981378e-02 8.726170455660e-02 8.703313837266e-02 8.708258381424e-02 8.707008216668e-02 8.685875648399e-02 5.000216275676e-02 5.000365561662e-02 7.327681778225e-01 7.360384178821e-01 8.764328231570e-01 8.816414535117e-01 8.905770724098e-01 9.064295368716e-01 9.129299178333e-01 9.131412435160e-01 9.499978372432e-01 9.499963443834e-01
1.088640000000e+07 6.954388350746e+05 2.668591966153e+02 2.668863974067e+02 2.669208809498e+02 2.669419062991e+02 2.669449683851e+02 2.669488291346e+02 2.669366390267e+02 2.668738842600e+02 2.676994734638e+02 2.699188918562e+02 2.701493526734e+02 2.701499996019e+02 2.701499999999e+02 1.183348648901e-01 1.183666338729e-01 8.698752296413e-02 8.703751922583e-02 8.704482037477e-02 8.705403303510e-02 8.702480510994e-02 8.687641368574e-02 5.000216464231e-02 5.000365024423e-02 7.336012157210e-01 7.366756126291e-01 8.771718037977e-01 8.818743539931e-01 8.905649488087e-01 9.064591409199e-01 9.129751948901e-01 9.131235863143e-01 9.499978353577e-01 9.499963497558e-01
1.097280000000e+07 6.954388350745e+05 2.693865431387e+02 2.690896838180e+02 2.686085140985e+02 2.680363196111e+02 2.674737092024e+02 2.670943127235e+02 2.669688351007e+02 2.668871871723e+02 2.677045179948e+02 2.699141235683e+02 2.701493192214e+02 2.701499995684e+02 2.701499999999e+02 1.225141404166e-01 1.218410214126e-01 9.196589784972e-02 9.002191642515e-02 8.838682518044e-02 8.740716291564e-02 8.710173458159e-02 8.690768765018e-02 5.000216664569e-02 5.000364486735e-02 7.292875602072e-01 7.330995106698e-01 8.719541924360e-01 8.787571227548e-01 8.891682204070e-01 9.060927181012e-01 9.128982654184e-01 9.130923123498e-01 9.499978333543e-01 9.499963551327e-01
1.105920000000e+07 6.954388350753e+05 2.693882006481e+02 2.692252225846e+02 2.689230858637e+02 2.684692787572e+02 2.678706192328e+02 2.672976800090e+02 2.670479240851e+02 2.669132293295e+02 2.677098193244e+02 2.699093390357e+02 2.701492844533e+02 2.701499995325e+02 2.701499999999e+02 1.225181060333e-01 1.221394970071e-01 9.318752711329e-02 9.146238368069e-02 8.951508326046e-02 8.792122461972e-02 8.729311827542e-02 8.696918087604e-02 5.000216875506e-02 5.000363948805e-02 7.292834023644e-01 7.327876160902e-01 8.706619896987e-01 8.772412511023e-01 8.879883296280e-01 9.055583023271e-01 9.127068817246e-01 9.130308191240e-01 9.499978312449e-01 9.499963605119e-01
1.114560000000e+07 6.954388350754e+05 2.696305729712e+02 2.694768311522e+02 2.691959324011e+02 2.687708094964e+02 2.681714613788e+02 2.675044308968e+02 2.671554405178e+02 2.669538645636e+02 2.677153486208e+02 2.699045399929e+02 2.701492483355e+02 2.701499994940e+02 2.701499999999e+02 1.231257646772e-01 1.227337884976e-01 9.435508852190e-02 9.258081747944e-02 9.045262875532e-02 8.847016134086e-02 8.755894098693e-02 8.706585513866e-02 5.000217095952e-02 5.000363410838e-02 7.286451876101e-01 7.321649183247e-01 8.694235761252e-01 8.760600759199e-01 8.870044035341e-01 9.049863809612e-01 9.124410590131e-01 9.129341448613e-01 9.499978290405e-01 9.499963658916e-01
1.123200000000e+07 6.954388350758e+05 2.702816560526e+02 2.700786653790e+02 2.697199744942e+02 2.692046401143e+02 2.685078206749e+02 2.677245910945e+02 2.672836331963e+02 2.670087076425e+02 2.677210834190e+02 2.698997281573e+02 2.701492108338e+02 2.701499994527e+02 2.701499999999e+02 1.250968704140e-01 1.244199640620e-01 9.694941678299e-02 9.439419954296e-02 9.159964151357e-02 8.908655739695e-02 8.788475383510e-02 8.719774923063e-02 5.000217325066e-02 5.000362873032e-02 7.265621378241e-01 7.303875683519e-01 8.666616298512e-01 8.741382106199e-01 8.857967988004e-01 9.043427243982e-01 9.121152461649e-01 9.128022507694e-01 9.499978267493e-01 9.499963712697e-01
