"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.948800000000e+06 1.123733171503e+06 2.675563754394e+02 2.675315366215e+02 2.674134597020e+02 2.670608705826e+02 2.663223038229e+02 2.653314342286e+02 2.648708649848e+02 2.648934950595e+02 2.679376983115e+02 2.700304863846e+02 2.701498254092e+02 2.701499999430e+02 2.701500000000e+02 1.192158934273e-01 1.191819006891e-01 8.822521235252e-02 8.732494388596e-02 8.565637461088e-02 8.377805154460e-02 8.301481453531e-02 8.305087051986e-02 5.000226351713e-02 5.000378079084e-02 7.333993566897e-01 7.358471247649e-01 8.758831776709e-01 8.815757132004e-01 8.920012534720e-01 9.098273394113e-01 9.169851854647e-01 9.169491294801e-01 9.497616020978e-01 9.499962192092e-01
8.035200000000e+06 1.123733171503e+06 2.685156821732e+02 2.683086933363e+02 2.679435541214e+02 2.674074177406e+02 2.666256951538e+02 2.656505776667e+02 2.651240979486e+02 2.650300102381e+02 2.679172490523e+02 2.700264395528e+02 2.701498117971e+02 2.701499999360e+02 2.701500000000e+02 1.207165139834e-01 1.203578268308e-01 8.973538564838e-02 8.820913670564e-02 8.630967171682e-02 8.434482782864e-02 8.342676816341e-02 8.327157021529e-02 5.000225467901e-02 5.000377589472e-02 7.318553707839e-01 7.346396655556e-01 8.743026279223e-01 8.806547803447e-01 8.913266296654e-01 9.092490861927e-01 9.165732318366e-01 9.167284297847e-01 9.497587321755e-01 9.499962241053e-01
8.121600000000e+06 1.123733171503e+06 2.707937473801e+02 2.703540704594e+02 2.696060392366e+02 2.686034223252e+02 2.673601942178e+02 2.660674185796e+02 2.654011064252e+02 2.651807812998e+02 2.678978281056e+02 2.700223268355e+02 2.701497973574e+02 2.701499999281e+02 2.701500000000e+02 1.271502857758e-01 1.253548034512e-01 9.634000693697e-02 9.194710508729e-02 8.808430206425e-02 8.513821386571e-02 8.389881346200e-02 8.352144861156e-02 5.000224634906e-02 5.000377093187e-02 7.250699868123e-01 7.293965069677e-01 8.673115525547e-01 8.767297579767e-01 8.894837455766e-01 9.084362718520e-01 9.161011865380e-01 9.164785513884e-01 9.497560072710e-01 9.499962290681e-01
8.208000000000e+06 1.123733171502e+06 2.731832686246e+02 2.725195498440e+02 2.714754208666e+02 2.700739790665e+02 2.683313235320e+02 2.665824936855e+02 2.657097080291e+02 2.653425911151e+02 2.678791164794e+02 2.700181704284e+02 2.701497823522e+02 2.701499999198e+02 2.701500000000e+02 3.306399329209e-01 1.460021053243e-01 1.125390721005e-01 9.903948232699e-02 9.098377760745e-02 8.621407001813e-02 8.445339154109e-02 8.379710925960e-02 5.000223838144e-02 5.000376592954e-02 5.030882979126e-01 7.071073781449e-01 8.498875216735e-01 8.691848051674e-01 8.864456968045e-01 9.073283275333e-01 9.155466084589e-01 9.162028907404e-01 9.497533825363e-01 9.499962340705e-01
8.294400000000e+06 1.123733171503e+06 2.678590555107e+02 2.682545302924e+02 2.687952759907e+02 2.690730501528e+02 2.685443479203e+02 2.670776393270e+02 2.660593802446e+02 2.655242395676e+02 2.678614637312e+02 2.700139521929e+02 2.701497665161e+02 2.701499999106e+02 2.701500000000e+02 1.196478791986e-01 1.202674991712e-01 9.267628978565e-02 9.381571319579e-02 9.173120618856e-02 8.736609127412e-02 8.512212841284e-02 8.411627813997e-02 5.000223091640e-02 5.000376086637e-02 7.322589468747e-01 7.347329044902e-01 8.712032253847e-01 8.747521430138e-01 8.856580322987e-01 9.061353652170e-01 9.148778715872e-01 9.158837218600e-01 9.497509069165e-01 9.499962391336e-01
8.380800000000e+06 1.123733171503e+06 2.689588366576e+02 2.689022137008e+02 2.688153437318e+02 2.686661205943e+02 2.682396664846e+02 2.672109183597e+02 2.663152576314e+02 2.657130331349e+02 2.678454954279e+02 2.700096460513e+02 2.701497494058e+02 2.701499999001e+02 2.701500000000e+02 1.215658282603e-01 1.214504434020e-01 9.275516009690e-02 9.218058929340e-02 9.067627837573e-02 8.769889665754e-02 8.564151720134e-02 8.445950571471e-02 5.000222420650e-02 5.000375571171e-02 7.302746094733e-01 7.335067011911e-01 8.711197694249e-01 8.764831458947e-01 8.867692585380e-01 9.057895759526e-01 9.143584827987e-01 9.155404942853e-01 9.497486680115e-01 9.499962442883e-01
8.467200000000e+06 1.123733171503e+06 2.668683439576e+02 2.670560171720e+02 2.673438145526e+02 2.676193804994e+02 2.676751586716e+02 2.671494364137e+02 2.664635571169e+02 2.658812046067e+02 2.678308559543e+02 2.700052775528e+02 2.701497313232e+02 2.701499998886e+02 2.701500000000e+02 1.183455269431e-01 1.185691981530e-01 8.804133551651e-02 8.878770354440e-02 8.894514087006e-02 8.754408556011e-02 8.595519532236e-02 8.477569782046e-02 5.000221809039e-02 5.000375049683e-02 7.335860508422e-01 7.364704850900e-01 8.760750291007e-01 8.800504491724e-01 8.885849547693e-01 9.059504882684e-01 9.140448046776e-01 9.152243021795e-01 9.497466158289e-01 9.499962495032e-01
8.553600000000e+06 1.123733171503e+06 2.633808542835e+02 2.638519550586e+02 2.646400823307e+02 2.656068744542e+02 2.665134127818e+02 2.667985411887e+02 2.664684471463e+02 2.660091693921e+02 2.678176160237e+02 2.700008478182e+02 2.701497122302e+02 2.701499998759e+02 2.701500000000e+02 1.153803171809e-01 1.156865514380e-01 8.265466083203e-02 8.426523213864e-02 8.606301704083e-02 8.670123256483e-02 8.596570441363e-02 8.502325049100e-02 5.000221258792e-02 5.000374522363e-02 7.365206458678e-01 7.393337135440e-01 8.816211923276e-01 8.847336566838e-01 8.915815940562e-01 9.068246369601e-01 9.140342955864e-01 9.149767495090e-01 9.497447601729e-01 9.499962547764e-01
8.640000000000e+06 1.123733171503e+06 2.631253123390e+02 2.634040006497e+02 2.639186119172e+02 2.646811901405e+02 2.656427127163e+02 2.663518819059e+02 2.663596119782e+02 2.660872340731e+02 2.678058212833e+02 2.699963580658e+02 2.701496920881e+02 2.701499998619e+02 2.701500000000e+02 1.152227464410e-01 1.153948753784e-01 8.161130427571e-02 8.271783217744e-02 8.433045562813e-02 8.571826052076e-02 8.573432630564e-02 8.517734644402e-02 5.000220770903e-02 5.000373989410e-02 7.366724612180e-01 7.396157928968e-01 8.826744481981e-01 8.863099536391e-01 8.933632773171e-01 9.078397062343e-01 9.142656736944e-01 9.148226535560e-01 9.497431073387e-01 9.499962601059e-01
8.726400000000e+06 1.123733171503e+06 2.631943477809e+02 2.633810730274e+02 2.637356675055e+02 2.643002672614e+02 2.651207818909e+02 2.659518368737e+02 2.661947617694e+02 2.661185189843e+02 2.677954810805e+02 2.699918096138e+02 2.701496708573e+02 2.701499998466e+02 2.701500000000e+02 1.152647537659e-01 1.153804545358e-01 8.136479482368e-02 8.214836385267e-02 8.342142572135e-02 8.491178312101e-02 8.539359308373e-02 8.523977343715e-02 5.000220344950e-02 5.000373451034e-02 7.366320327974e-01 7.396296987126e-01 8.829220472832e-01 8.868858435887e-01 8.942908945661e-01 9.086686312851e-01 9.146064069163e-01 9.147602265628e-01 9.497416585426e-01 9.499962654897e-01
8.812800000000e+06 1.123733171503e+06 2.661928121564e+02 2.659968488967e+02 2.657112435443e+02 2.654769743378e+02 2.654818684698e+02 2.658361390965e+02 2.660749029116e+02 2.661230078516e+02 2.677865636859e+02 2.699872038823e+02 2.701496484976e+02 2.701499998298e+02 2.701500000000e+02 1.176120593439e-01 1.174177476752e-01 8.445640207630e-02 8.403241708972e-02 8.404108820449e-02 8.469017494112e-02 8.515288391540e-02 8.524876263367e-02 5.000219978927e-02 5.000372907457e-02 7.343243901552e-01 7.376292089224e-01 8.797842893414e-01 8.849718186816e-01 8.936591376742e-01 9.088957486770e-01 9.148471160846e-01 9.147512373663e-01 9.497404092575e-01 9.499962709254e-01
8.899200000000e+06 1.123733171503e+06 2.683772075309e+02 2.680555861141e+02 2.675198634465e+02 2.668653240279e+02 2.662532725107e+02 2.660043170653e+02 2.660606350717e+02 2.661270052525e+02 2.677790003089e+02 2.699825423927e+02 2.701496249682e+02 2.701499998114e+02 2.701500000000e+02 1.204741371217e-01 1.199473721468e-01 8.851226413226e-02 8.685654462886e-02 8.551339248543e-02 8.501395790385e-02 8.512461112832e-02 8.525677442382e-02 5.000219669434e-02 5.000372358908e-02 7.314079289905e-01 7.350626770763e-01 8.755834094617e-01 8.820621954397e-01 8.921486049169e-01 9.085638182881e-01 9.148753888717e-01 9.147432255762e-01 9.497393497780e-01 9.499962764109e-01
8.985600000000e+06 1.123733171503e+06 2.661879965492e+02 2.662739531238e+02 2.663755082721e+02 2.664001141429e+02 2.662815027311e+02 2.661110260136e+02 2.660891297318e+02 2.661398982390e+02 2.677726952307e+02 2.699778267659e+02 2.701496002276e+02 2.701499997914e+02 2.701500000000e+02 1.176071926402e-01 1.176947782633e-01 8.576796559017e-02 8.581999038528e-02 8.557162117809e-02 8.522499401462e-02 8.518115514399e-02 8.528265882713e-02 5.000219412096e-02 5.000371805630e-02 7.343292647816e-01 7.373520743689e-01 8.784347234446e-01 8.831350705260e-01 8.920886101407e-01 9.083471407812e-01 9.148188448560e-01 9.147173411729e-01 9.497384666415e-01 9.499962819437e-01
9.072000000000e+06 1.123733171503e+06 2.646192991546e+02 2.648163821892e+02 2.651415210882e+02 2.655270336285e+02 2.658740459103e+02 2.660462073679e+02 2.660907437095e+02 2.661550170253e+02 2.677675368302e+02 2.699730587184e+02 2.701495742335e+02 2.701499997694e+02 2.701500000000e+02 1.162350678834e-01 1.163872391801e-01 8.345595099376e-02 8.412147710743e-02 8.476223720378e-02 8.509627328350e-02 8.518436745075e-02 8.531309699713e-02 5.000219202008e-02 5.000371247871e-02 7.356893108277e-01 7.386498479781e-01 8.808069064986e-01 8.848807529997e-01 8.929208540464e-01 9.084793330881e-01 9.148156325493e-01 9.146869030029e-01 9.497377441714e-01 9.499962875213e-01
9.158400000000e+06 1.123733171503e+06 2.705252915468e+02 2.699222717880e+02 2.689669972191e+02 2.678826969899e+02 2.668954841520e+02 2.663056916474e+02 2.661665007852e+02 2.661825667422e+02 2.677634085689e+02 2.699682400570e+02 2.701495469433e+02 2.701499997455e+02 2.701499999999e+02 1.260037070925e-01 1.239397793818e-01 9.336819641613e-02 8.955126896784e-02 8.692744634137e-02 8.562178173543e-02 8.533631584749e-02 8.536879988411e-02 5.000219034165e-02 5.000370685890e-02 7.255939859539e-01 7.308951281830e-01 8.704705614373e-01 8.792509481655e-01 8.906867307271e-01 9.079390620453e-01 9.146636841525e-01 9.146312001159e-01 9.497371660147e-01 9.499962931411e-01
9.244800000000e+06 1.123733171503e+06 2.730709838177e+02 2.723897412988e+02 2.712775764398e+02 2.698344227318e+02 2.681909058752e+02 2.668444926987e+02 2.663678239954e+02 2.662408020928e+02 2.677602009897e+02 2.699633726725e+02 2.701495183134e+02 2.701499997195e+02 2.701499999999e+02 2.049735717808e-01 1.426830629509e-01 1.098075631106e-01 9.759079907717e-02 9.051594925903e-02 8.680785133717e-02 8.575160280245e-02 8.548756909835e-02 5.000218903931e-02 5.000370119953e-02 6.397178440385e-01 7.107135374686e-01 8.528407799480e-01 8.707335639070e-01 8.869378444312e-01 9.067142444572e-01 9.142483971976e-01 9.145124309016e-01 9.497367168197e-01 9.499962988005e-01
9.331200000000e+06 1.123733171507e+06 2.644167906128e+02 2.651025066226e+02 2.660836459804e+02 2.669513146863e+02 2.672984651428e+02 2.669086475245e+02 2.665111287577e+02 2.663138161909e+02 2.677578204470e+02 2.699584585318e+02 2.701494883000e+02 2.701499996912e+02 2.701499999999e+02 1.160837632684e-01 1.166173821685e-01 8.517041914892e-02 8.705996840424e-02 8.792325759919e-02 8.695854178001e-02 8.605789100393e-02 8.563847767721e-02 5.000218807377e-02 5.000369550330e-02 7.358256469739e-01 7.384234099191e-01 8.790507671233e-01 8.818510405544e-01 8.896515584430e-01 9.065581270654e-01 9.139421089961e-01 9.143615223228e-01 9.497363834565e-01 9.499963044967e-01
9.417600000000e+06 1.123733171508e+06 2.646735232168e+02 2.648972186396e+02 2.653119471811e+02 2.658973483388e+02 2.665045171939e+02 2.667069882897e+02 2.665421242958e+02 2.663772061648e+02 2.677561908273e+02 2.699534996702e+02 2.701494568583e+02 2.701499996604e+02 2.701499999999e+02 1.162764395516e-01 1.164511230648e-01 8.374449753608e-02 8.480679785595e-02 8.604372606792e-02 8.649199641907e-02 8.612535969449e-02 8.577133930535e-02 5.000218741330e-02 5.000368977300e-02 7.356369832136e-01 7.385870992233e-01 8.805126185504e-01 8.841783834824e-01 8.916015219936e-01 9.070411172135e-01 9.138746403055e-01 9.142286606946e-01 9.497361552561e-01 9.499963102270e-01
9.504000000000e+06 1.123733171508e+06 2.656332961869e+02 2.656632582239e+02 2.657452407259e+02 2.659318685123e+02 2.662516946701e+02 2.665221856256e+02 2.665123711945e+02 2.664208876526e+02 2.677552493328e+02 2.699484981833e+02 2.701494239434e+02 2.701499996269e+02 2.701499999999e+02 1.170763119065e-01 1.171035682391e-01 8.451948795517e-02 8.487318027134e-02 8.551014783748e-02 8.608207737022e-02 8.606058694211e-02 8.586391216662e-02 5.000218703189e-02 5.000368401141e-02 7.348471778867e-01 7.379421671613e-01 8.797195999704e-01 8.841102023132e-01 8.921519474558e-01 9.074645910662e-01 9.139394130579e-01 9.141360878334e-01 9.497360234180e-01 9.499963159886e-01
9.590400000000e+06 1.123733171508e+06 2.675678621329e+02 2.673841393587e+02 2.670954567186e+02 2.667876904683e+02 2.665686037469e+02 2.665196763402e+02 2.664998617526e+02 2.664520117354e+02 2.677549407512e+02 2.699434562186e+02 2.701493895095e+02 2.701499995907e+02 2.701499999999e+02 1.192316849644e-01 1.189844286930e-01 8.740998673332e-02 8.667621394865e-02 8.618351971005e-02 8.607662195809e-02 8.603347520948e-02 8.593038814086e-02 5.000218690692e-02 5.000367822140e-02 7.326733204675e-01 7.360485391460e-01 8.767326923952e-01 8.822492191559e-01 8.914570700930e-01 9.074702210552e-01 9.139665247905e-01 9.140696118591e-01 9.497359802075e-01 9.499963217786e-01
9.676800000000e+06 1.123733171508e+06 2.695162431568e+02 2.691938805754e+02 2.686521052487e+02 2.679651559581e+02 2.672392262193e+02 2.667240303313e+02 2.665565400612e+02 2.664862184365e+02 2.677552143712e+02 2.699383759679e+02 2.701493535104e+02 2.701499995514e+02 2.701499999999e+02 1.228320536250e-01 1.220692066090e-01 9.212800169391e-02 8.980146642071e-02 8.777093296657e-02 8.653062767330e-02 8.615689018577e-02 8.600394948475e-02 5.000218701773e-02 5.000367240581e-02 7.289377748927e-01 7.328611192776e-01 8.717829468705e-01 8.789885228029e-01 8.898101847874e-01 9.070011647661e-01 9.138431098142e-01 9.139960505153e-01 9.497360185224e-01 9.499963275942e-01
9.763200000000e+06 1.123733171508e+06 2.684132328469e+02 2.683586855043e+02 2.682241986505e+02 2.679450207489e+02 2.674686977990e+02 2.669162545500e+02 2.666504759591e+02 2.665305412130e+02 2.677560241331e+02 2.699332596588e+02 2.701493158994e+02 2.701499995088e+02 2.701499999999e+02 1.205362367331e-01 1.204424642943e-01 9.062517806934e-02 8.973985994939e-02 8.837329112291e-02 8.697655357389e-02 8.636474258480e-02 8.610005665870e-02 5.000218734576e-02 5.000366656750e-02 7.313319485327e-01 7.345522990743e-01 8.733676342984e-01 8.790531602698e-01 8.891823437387e-01 9.065394593546e-01 9.136352574152e-01 9.138999433413e-01 9.497361319137e-01 9.499963334325e-01
9.849600000000e+06 1.123733171508e+06 2.666330614345e+02 2.667741080409e+02 2.669844201092e+02 2.671692610770e+02 2.671946192356e+02 2.669503309996e+02 2.667206037101e+02 2.665790184995e+02 2.677573296186e+02 2.699281095476e+02 2.701492766295e+02 2.701499994628e+02 2.701499999999e+02 1.180780019339e-01 1.182367168354e-01 8.713934192788e-02 8.759376016203e-02 8.765763747094e-02 8.705761901238e-02 8.652268026809e-02 8.620621072116e-02 5.000218787480e-02 5.000366070936e-02 7.338444104611e-01 7.368068872479e-01 8.770140926489e-01 8.812960783543e-01 8.899281032350e-01 9.064554228617e-01 9.134773197319e-01 9.137937892788e-01 9.497363147238e-01 9.499963392906e-01
9.936000000000e+06 1.123733171511e+06 2.670816020158e+02 2.670771486555e+02 2.670783110864e+02 2.670902448974e+02 2.670776472127e+02 2.669373462169e+02 2.667623325804e+02 2.666250654941e+02 2.677590960498e+02 2.699229279115e+02 2.701492356529e+02 2.701499994132e+02 2.701499999998e+02 1.186004386152e-01 1.185949875665e-01 8.736774296453e-02 8.739712801746e-02 8.736611066162e-02 8.702665564998e-02 8.661781046639e-02 8.630806479989e-02 5.000218859105e-02 5.000365483423e-02 7.333160570633e-01 7.364443617106e-01 8.767766369484e-01 8.815006558230e-01 8.902312694051e-01 9.064875246910e-01 9.133821895336e-01 9.136919352001e-01 9.497365620863e-01 9.499963451658e-01
1.002240000000e+07 1.123733171511e+06 2.673373580552e+02 2.673037448097e+02 2.672479191556e+02 2.671768426089e+02 2.670854370856e+02 2.669387295475e+02 2.667919469141e+02 2.666665665281e+02 2.677612931772e+02 2.699177170419e+02 2.701491929217e+02 2.701499993596e+02 2.701499999998e+02 1.189232278696e-01 1.188796785195e-01 8.779315139266e-02 8.761281823415e-02 8.738527982052e-02 8.702995000506e-02 8.668585306726e-02 8.640073062997e-02 5.000218948259e-02 5.000364894495e-02 7.329879573973e-01 7.361551793716e-01 8.763337585928e-01 8.812762420748e-01 8.902113464080e-01 9.064841094231e-01 9.133141469327e-01 9.135992693700e-01 9.497368697694e-01 9.499963510551e-01
1.010880000000e+07 1.123733171511e+06 2.683013553191e+02 2.681631813725e+02 2.679323782410e+02 2.676401758769e+02 2.673152357348e+02 2.670132111253e+02 2.668353574622e+02 2.667067625723e+02 2.677638941193e+02 2.699124792379e+02 2.701491483874e+02 2.701499993017e+02 2.701499999998e+02 1.203455065021e-01 1.201182856736e-01 8.970134883534e-02 8.884613858557e-02 8.796677389278e-02 8.720885849216e-02 8.678640119531e-02 8.649127883459e-02 5.000219053893e-02 5.000364304433e-02 7.315290534824e-01 7.348867571422e-01 8.743383440999e-01 8.799893407882e-01 8.896062240490e-01 9.062985581669e-01 9.132135988047e-01 9.135087211654e-01 9.497372340136e-01 9.499963569557e-01
1.019520000000e+07 1.123733171512e+06 2.686168457092e+02 2.684953435809e+02 2.682778178480e+02 2.679649234698e+02 2.675575092597e+02 2.671339043149e+02 2.669002288760e+02 2.667498911622e+02 2.677668750117e+02 2.699072168000e+02 2.701491020013e+02 2.701499992395e+02 2.701499999998e+02 1.209000925559e-01 1.206802830515e-01 9.080328698939e-02 8.980075317823e-02 8.861565066329e-02 8.750532725653e-02 8.693847699604e-02 8.658931798159e-02 5.000219175083e-02 5.000363713517e-02 7.309550793327e-01 7.343063540306e-01 8.731801732752e-01 8.789892719722e-01 8.889293159281e-01 9.059907573998e-01 9.130615230040e-01 9.134106820184e-01 9.497376514826e-01 9.499963628648e-01
1.028160000000e+07 1.123733171512e+06 2.681364577552e+02 2.681077685024e+02 2.680389858591e+02 2.678931223930e+02 2.676192126212e+02 2.672278985771e+02 2.669702603408e+02 2.667964876096e+02 2.677702152675e+02 2.699019320248e+02 2.701490537141e+02 2.701499991725e+02 2.701499999997e+02 1.200753563841e-01 1.200296248832e-01 9.003025936296e-02 8.958259774065e-02 8.878723305987e-02 8.774204907921e-02 8.710515303644e-02 8.669628649037e-02 5.000219311044e-02 5.000363122019e-02 7.318076805211e-01 7.349780624088e-01 8.739930652238e-01 8.792181009901e-01 8.887500415825e-01 9.057447040438e-01 9.128948469636e-01 9.133037135096e-01 9.497381192992e-01 9.499963687798e-01
1.036800000000e+07 1.123733171512e+06 2.706335331974e+02 2.702809190489e+02 2.697010988006e+02 2.689778826852e+02 2.681754338367e+02 2.674465008217e+02 2.670773932465e+02 2.668516901459e+02 2.677738987510e+02 2.698966271993e+02 2.701490034764e+02 2.701499991004e+02 2.701499999997e+02 1.264453515670e-01 1.250942922651e-01 9.684651126750e-02 9.341339502729e-02 9.046553676995e-02 8.831354537069e-02 8.736532076413e-02 8.682444359919e-02 5.000219461171e-02 5.000362530210e-02 7.251118096161e-01 7.296730714076e-01 8.667714214141e-01 8.751786629122e-01 8.869908361948e-01 9.051496821126e-01 9.126346792359e-01 9.131755564008e-01 9.497386352099e-01 9.499963746979e-01
1.045440000000e+07 1.123733171511e+06 2.669477175948e+02 2.671935171771e+02 2.675412363837e+02 2.678171991482e+02 2.678353959088e+02 2.674881037994e+02 2.671588990264e+02 2.669097058582e+02 2.677779144496e+02 2.698913045967e+02 2.701489512385e+02 2.701499990230e+02 2.701499999997e+02 1.184389671016e-01 1.187392946949e-01 8.857084121693e-02 8.935641371315e-02 8.941021108804e-02 8.842579329110e-02 8.756760256998e-02 8.696083988223e-02 5.000219625072e-02 5.000361938355e-02 7.334797203269e-01 7.362978973562e-01 8.755221995234e-01 8.794551755708e-01 8.880982002706e-01 9.050326530232e-01 9.124323974300e-01 9.130391601178e-01 9.497391976792e-01 9.499963806165e-01
1.054080000000e+07 1.123733171512e+06 2.660412398111e+02 2.662293475724e+02 2.665514834784e+02 2.669549053308e+02 2.673155606398e+02 2.673644822911e+02 2.671779968751e+02 2.669590289232e+02 2.677822549779e+02 2.698859664721e+02 2.701488969503e+02 2.701499989399e+02 2.701499999996e+02 1.174611053773e-01 1.176491369323e-01 8.614598857637e-02 8.706854857082e-02 8.796761868616e-02 8.809557852986e-02 8.761555825868e-02 8.707820519040e-02 5.000219802508e-02 5.000361346713e-02 7.344636661411e-01 7.373978335303e-01 8.780440388799e-01 8.818421309361e-01 8.896053438780e-01 9.053767845409e-01 9.123844417413e-01 9.129217948096e-01 9.497398056799e-01 9.499963865329e-01
1.062720000000e+07 1.123733171514e+06 2.664052358830e+02 2.664641076886e+02 2.665832714538e+02 2.667825833944e+02 2.670518023449e+02 2.672197049797e+02 2.671535532381e+02 2.669936010358e+02 2.677869130742e+02 2.698806150589e+02 2.701488405615e+02 2.701499988507e+02 2.701499999996e+02 1.178315544863e-01 1.178941082524e-01 8.621578336314e-02 8.666445920887e-02 8.730275822413e-02 8.772120478221e-02 8.755421738592e-02 8.716125452136e-02 5.000219993245e-02 5.000360755537e-02 7.340924268294e-01 7.371520262851e-01 8.779718279212e-01 8.822614061009e-01 8.902971016860e-01 9.057663799378e-01 9.124457826141e-01 9.128387454786e-01 9.497404582024e-01 9.499963924446e-01
1.071360000000e+07 1.123733171514e+06 2.659643252096e+02 2.660646496266e+02 2.662416286022e+02 2.664914398196e+02 2.668073229943e+02 2.670711826732e+02 2.671025487280e+02 2.670123286292e+02 2.677918774105e+02 2.698752525651e+02 2.701487820218e+02 2.701499987552e+02 2.701499999995e+02 1.173862197810e-01 1.174841235470e-01 8.548947259367e-02 8.601543211262e-02 8.672152477389e-02 8.735022900812e-02 8.742734395616e-02 8.720651555144e-02 5.000220196887e-02 5.000360165075e-02 7.345384740545e-01 7.375629343891e-01 8.787220764276e-01 8.829331896336e-01 8.909002307386e-01 9.061518338950e-01 9.125726560438e-01 9.127934844486e-01 9.497411536679e-01 9.499963983492e-01
1.080000000000e+07 1.123733171519e+06 2.675122712593e+02 2.673962348170e+02 2.672223145446e+02 2.670586481509e+02 2.669842154074e+02 2.670391375585e+02 2.670674225616e+02 2.670217306301e+02 2.677971297282e+02 2.698698811707e+02 2.701487212805e+02 2.701499986529e+02 2.701499999995e+02 1.191556800993e-01 1.190003656938e-01 8.772783906386e-02 8.731950237100e-02 8.713884930065e-02 8.727185079367e-02 8.734083668023e-02 8.722931145583e-02 5.000220412753e-02 5.000359575570e-02 7.327509449890e-01 7.360323052104e-01 8.764018045119e-01 8.815813727633e-01 8.904673427671e-01 9.062331916442e-01 9.126591633198e-01 9.127706885442e-01 9.497418895264e-01 9.499964042443e-01
1.088640000000e+07 1.123733171519e+06 2.668599705248e+02 2.668909082318e+02 2.669325010334e+02 2.669653281775e+02 2.669885329817e+02 2.670260980920e+02 2.670469754807e+02 2.670272250918e+02 2.678026441450e+02 2.698645030246e+02 2.701486582868e+02 2.701499985435e+02 2.701499999994e+02 1.183357661096e-01 1.183719209591e-01 8.701512511236e-02 8.709349443470e-02 8.714924466636e-02 8.724012265594e-02 8.729080221943e-02 8.724265592714e-02 5.000220639849e-02 5.000358987254e-02 7.335841545502e-01 7.366702669245e-01 8.771431388567e-01 8.818162243921e-01 8.904565494354e-01 9.062661179190e-01 9.127091977806e-01 9.127573440729e-01 9.497426621597e-01 9.499964101275e-01
1.097280000000e+07 1.123733171519e+06 2.693872874258e+02 2.690940275269e+02 2.686197057916e+02 2.680589639906e+02 2.675161216957e+02 2.671701056121e+02 2.670774724969e+02 2.670384352175e+02 2.678083892035e+02 2.698591202415e+02 2.701485929899e+02 2.701499984265e+02 2.701499999994e+02 1.225159208322e-01 1.218503694916e-01 9.200730818330e-02 9.009296742824e-02 8.850204111717e-02 8.759588143534e-02 8.736551559774e-02 8.726993423926e-02 5.000220876941e-02 5.000358400357e-02 7.292695372345e-01 7.330897525207e-01 8.719104544470e-01 8.786825075891e-01 8.890479557183e-01 9.058966628898e-01 9.126344844023e-01 9.127300657607e-01 9.497434671678e-01 9.499964159964e-01
1.105920000000e+07 1.123733171520e+06 2.693889350069e+02 2.692295053498e+02 2.689341059660e+02 2.684915143713e+02 2.679121653680e+02 2.673720008474e+02 2.671547395241e+02 2.670623091291e+02 2.678143321631e+02 2.698537348995e+02 2.701485253388e+02 2.701499983015e+02 2.701499999993e+02 1.225198637806e-01 1.221491629832e-01 9.323262044640e-02 9.154137637411e-02 8.964004803345e-02 8.811537858861e-02 8.755718625295e-02 8.732826257154e-02 5.000221122738e-02 5.000357815100e-02 7.292654031147e-01 7.327775069087e-01 8.706142195296e-01 8.771579418404e-01 8.878573574418e-01 9.053561627945e-01 9.124428137470e-01 9.126717374285e-01 9.497442999696e-01 9.499964218490e-01
1.114560000000e+07 1.123733171520e+06 2.696312947505e+02 2.694810406804e+02 2.692067639304e+02 2.687926600882e+02 2.682122523944e+02 2.675773759796e+02 2.672604237097e+02 2.671007228023e+02 2.678204440925e+02 2.698483490367e+02 2.701484552825e+02 2.701499981680e+02 2.701499999992e+02 1.231276612337e-01 1.227442134455e-01 9.440375708716e-02 9.266604626446e-02 9.058586544270e-02 8.867060456370e-02 8.782502901857e-02 8.742279036167e-02 5.000221376096e-02 5.000357231696e-02 7.286270356039e-01 7.321539772140e-01 8.693718878068e-01 8.759699287248e-01 8.868643382869e-01 9.047772371106e-01 9.121749709814e-01 9.125772096383e-01 9.497451565169e-01 9.499964276830e-01
