"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.171200000000e+06 1.154111161715e+06 2.589726449755e+02 2.591489265901e+02 2.595771960582e+02 2.602915121185e+02 2.613384238745e+02 2.625290924279e+02 2.632229778226e+02 2.639110278015e+02 2.678391612084e+02 2.700496804267e+02 2.701499060534e+02 2.701499999807e+02 2.701500000000e+02 1.132603845225e-01 1.133264932918e-01 6.079317138443e-02 6.102780636860e-02 6.140700975974e-02 6.190031947341e-02 6.222524941941e-02 6.258058758775e-02 5.000222153195e-02 5.000380417553e-02 7.392242273338e-01 7.415725879343e-01 8.095630951059e-01 8.187563361286e-01 8.373070570810e-01 8.847178706314e-01 9.375449203214e-01 9.373515743751e-01 9.499977784680e-01 9.499961958245e-01
7.257600000000e+06 1.154111161715e+06 2.644025891926e+02 2.640731796445e+02 2.634526986865e+02 2.627905650281e+02 2.624086114668e+02 2.626778033630e+02 2.631992618503e+02 2.639057696167e+02 2.678094248800e+02 2.700457966601e+02 2.701498976595e+02 2.701499999779e+02 2.701500000000e+02 1.160733376381e-01 1.158379836326e-01 6.233993893590e-02 6.201916288010e-02 6.184693413734e-02 6.196739955378e-02 6.221362151226e-02 6.257773217061e-02 5.000220917364e-02 5.000379941768e-02 7.365453882801e-01 7.391866337461e-01 8.082724194319e-01 8.179345137826e-01 8.369423676775e-01 8.846620770541e-01 9.375546017841e-01 9.373540143368e-01 9.499977908264e-01 9.499962005823e-01
7.344000000000e+06 1.154111161715e+06 2.682503804018e+02 2.677778147147e+02 2.667967340563e+02 2.654879112610e+02 2.641129208996e+02 2.633132602147e+02 2.633904941298e+02 2.639394209692e+02 2.677805443323e+02 2.700418375580e+02 2.701498886737e+02 2.701499999749e+02 2.701500000000e+02 1.202606361779e-01 1.195285917862e-01 6.460940879943e-02 6.355630022926e-02 6.269198071840e-02 6.226987438810e-02 6.230850888913e-02 6.259604580792e-02 5.000219730207e-02 5.000379457979e-02 7.323266370055e-01 7.354925728707e-01 8.061680135840e-01 8.165550372334e-01 8.362098532541e-01 8.844070102547e-01 9.374753468091e-01 9.373383571028e-01 9.499978026979e-01 9.499962054202e-01
7.430400000000e+06 1.154111161714e+06 2.683598015842e+02 2.680924454767e+02 2.674750628899e+02 2.665023404316e+02 2.651943163946e+02 2.640029148555e+02 2.637153229097e+02 2.640297701236e+02 2.677525410157e+02 2.700378034078e+02 2.701498790662e+02 2.701499999715e+02 2.701500000000e+02 1.204443679412e-01 1.200053486225e-01 6.528358254304e-02 6.434743057414e-02 6.335430054660e-02 6.263085747561e-02 6.247582406598e-02 6.264568363946e-02 5.000218591245e-02 5.000378966285e-02 7.321369186412e-01 7.350030051618e-01 8.055108973194e-01 8.158081442840e-01 8.356110513025e-01 8.840956237344e-01 9.373342340004e-01 9.372958223904e-01 9.499978140875e-01 9.499962103372e-01
7.516800000000e+06 1.154111161714e+06 2.628093083729e+02 2.631155457713e+02 2.636702137878e+02 2.642109515270e+02 2.644258072448e+02 2.641336183006e+02 2.639382698990e+02 2.641410891413e+02 2.677254455059e+02 2.700336945548e+02 2.701498688061e+02 2.701499999676e+02 2.701500000000e+02 1.150355263495e-01 1.152168364069e-01 6.245210858749e-02 6.274733693565e-02 6.287169858359e-02 6.270359776998e-02 6.259541782472e-02 6.270780020930e-02 5.000217500404e-02 5.000378466795e-02 7.375498645527e-01 7.397871844485e-01 8.081734248616e-01 8.172946197130e-01 8.360493166901e-01 8.840320189688e-01 9.372323416311e-01 9.372423977072e-01 9.499978249960e-01 9.499962153321e-01
7.603200000000e+06 1.154111161714e+06 2.620506092948e+02 2.622210898164e+02 2.625962887593e+02 2.631228516941e+02 2.636793728955e+02 2.639714484464e+02 2.640142313648e+02 2.642357685863e+02 2.676992984794e+02 2.700295114067e+02 2.701498578621e+02 2.701499999633e+02 2.701500000000e+02 1.146171354435e-01 1.147075768399e-01 6.193046561173e-02 6.217642100068e-02 6.245691101806e-02 6.261356318363e-02 6.263709759413e-02 6.276148605584e-02 5.000216458034e-02 5.000377959624e-02 7.379492410389e-01 7.402742369553e-01 8.086282039523e-01 8.177986628092e-01 8.364174586403e-01 8.841107050010e-01 9.371966359036e-01 9.371960504395e-01 9.499978354197e-01 9.499962204038e-01
7.689600000000e+06 1.154111161714e+06 2.645881966860e+02 2.644620239597e+02 2.642371149655e+02 2.640225074428e+02 2.639255351496e+02 2.639795517990e+02 2.640657261765e+02 2.643117394623e+02 2.676741438116e+02 2.700252544376e+02 2.701498462018e+02 2.701499999586e+02 2.701500000000e+02 1.162115036356e-01 1.161171294957e-01 6.276225525750e-02 6.264166804187e-02 6.258847754066e-02 6.261800890960e-02 6.266563039102e-02 6.280514589055e-02 5.000215464625e-02 5.000377444898e-02 7.364102095559e-01 7.389144735380e-01 8.078965248719e-01 8.173891233118e-01 8.363016040399e-01 8.841068296786e-01 9.371721356662e-01 9.371582417845e-01 9.499978453538e-01 9.499962255510e-01
7.776000000000e+06 1.154111161714e+06 2.680977093511e+02 2.677346132179e+02 2.669953311688e+02 2.660344550258e+02 2.650360013784e+02 2.643577055056e+02 2.642219372336e+02 2.643956127682e+02 2.676500241698e+02 2.700209241924e+02 2.701498337920e+02 2.701499999533e+02 2.701500000000e+02 1.200136765420e-01 1.194661827045e-01 6.479595318058e-02 6.396289406031e-02 6.324966462650e-02 6.283181887216e-02 6.275359348017e-02 6.285396325918e-02 5.000214520627e-02 5.000376922749e-02 7.325811641737e-01 7.355564904360e-01 8.059873474393e-01 8.161737806947e-01 8.357069168612e-01 8.839192362131e-01 9.370963167417e-01 9.371158443441e-01 9.499978547937e-01 9.499962307725e-01
7.862400000000e+06 1.154111161713e+06 2.699360978855e+02 2.695671762244e+02 2.687741663373e+02 2.676297135632e+02 2.662186370862e+02 2.649531026326e+02 2.645040016648e+02 2.645121057962e+02 2.676269840539e+02 2.700165212899e+02 2.701498205989e+02 2.701499999474e+02 2.701500000000e+02 1.239809064616e-01 1.229612777104e-01 6.695701470604e-02 6.545326542737e-02 6.410991523511e-02 6.319600965797e-02 6.291803088895e-02 6.292286644042e-02 5.000213626584e-02 5.000376393318e-02 7.284377044862e-01 7.319259536564e-01 8.038380348734e-01 8.147334831019e-01 8.349064035023e-01 8.835945039882e-01 9.369534468531e-01 9.370557858983e-01 9.499978637342e-01 9.499962360668e-01
7.948800000000e+06 1.154111161715e+06 2.675590832431e+02 2.675472725701e+02 2.674398987816e+02 2.671051037783e+02 2.663786337778e+02 2.653400334067e+02 2.647902623953e+02 2.646545419749e+02 2.676050752818e+02 2.700120464269e+02 2.701498065875e+02 2.701499999408e+02 2.701500000000e+02 1.192196119324e-01 1.192034113372e-01 6.524590274076e-02 6.490272545928e-02 6.424214903961e-02 6.345322533435e-02 6.309279826487e-02 6.300890822164e-02 5.000212783335e-02 5.000375856757e-02 7.333955568524e-01 7.358251648444e-01 8.055479173201e-01 8.152724499261e-01 8.347810497270e-01 8.833615071274e-01 9.368000455992e-01 9.369804395734e-01 9.499978721667e-01 9.499962414324e-01
8.035200000000e+06 1.154111161748e+06 2.685249137113e+02 2.683625317723e+02 2.680095352400e+02 2.674700481680e+02 2.666773355698e+02 2.656574174488e+02 2.650570553422e+02 2.648110637719e+02 2.675843600106e+02 2.700075003810e+02 2.701497917225e+02 2.701499999335e+02 2.701500000000e+02 1.207330325250e-01 1.204490273193e-01 6.589984675575e-02 6.527818908204e-02 6.450114510155e-02 6.367793870861e-02 6.326341410707e-02 6.310582399710e-02 5.000211992131e-02 5.000375313226e-02 7.318382600272e-01 7.345454742371e-01 8.049010166503e-01 8.149056598304e-01 8.345339452348e-01 8.831556681930e-01 9.366488145241e-01 9.368941760029e-01 9.499978800787e-01 9.499962468677e-01
8.121600000000e+06 1.154111161748e+06 2.708136142299e+02 2.704703974099e+02 2.697555021528e+02 2.687463638251e+02 2.674690993542e+02 2.661009257775e+02 2.653546434244e+02 2.649829247525e+02 2.675649115746e+02 2.700028840148e+02 2.701497759674e+02 2.701499999255e+02 2.701500000000e+02 1.272423769820e-01 1.257893562481e-01 6.876901126974e-02 6.691413661397e-02 6.527716935943e-02 6.401533183845e-02 6.346328660816e-02 6.321522046819e-02 5.000211254658e-02 5.000374762894e-02 7.249716288073e-01 7.289346911005e-01 8.019788833520e-01 8.132728598762e-01 8.337822334000e-01 8.828429071128e-01 9.364698920794e-01 9.367847795318e-01 9.499978874534e-01 9.499962523711e-01
8.208000000000e+06 1.154111161750e+06 2.731815603309e+02 2.726589829032e+02 2.716930488631e+02 2.703086919308e+02 2.685246357241e+02 2.666645129742e+02 2.656938055003e+02 2.651681410499e+02 2.675463379893e+02 2.699982210620e+02 2.701497596046e+02 2.701499999169e+02 2.701500000000e+02 3.260604103855e-01 1.508389424432e-01 7.632337227948e-02 7.015271734365e-02 6.658523524310e-02 6.448968483703e-02 6.370455505956e-02 6.333679483436e-02 5.000210555139e-02 5.000374208645e-02 5.023795184466e-01 7.018472880723e-01 7.939752541730e-01 8.099301526701e-01 8.324837559153e-01 8.823963427175e-01 9.362515266109e-01 9.366632051656e-01 9.499978944486e-01 9.499962579135e-01
8.294400000000e+06 1.154111161568e+06 2.678428985890e+02 2.681534754689e+02 2.686635362978e+02 2.689868210208e+02 2.685747263156e+02 2.671574973899e+02 2.660751806521e+02 2.653781540347e+02 2.675290826183e+02 2.699934917709e+02 2.701497423421e+02 2.701499999075e+02 2.701500000000e+02 1.196239520259e-01 1.201026567417e-01 6.678861274309e-02 6.729810545110e-02 6.665757954041e-02 6.495465016058e-02 6.399493993502e-02 6.347952613853e-02 5.000209909410e-02 5.000373648184e-02 7.195324595069e-01 7.349045251932e-01 8.040086099582e-01 8.128829643067e-01 8.324109895671e-01 8.819517075723e-01 9.359854757935e-01 9.365204738615e-01 9.499979009059e-01 9.499962635182e-01
8.380800000000e+06 1.154111161585e+06 2.689537615178e+02 2.688750571448e+02 2.687247924255e+02 2.685170140684e+02 2.681262861130e+02 2.672155447445e+02 2.663272326903e+02 2.655907939153e+02 2.675135837144e+02 2.699886824387e+02 2.701497239210e+02 2.701499998970e+02 2.701500000000e+02 1.215553973826e-01 1.213958660305e-01 6.688112879194e-02 6.657432370718e-02 6.604651335949e-02 6.501292620231e-02 6.419919347653e-02 6.362966428659e-02 5.000209332784e-02 5.000373079957e-02 7.175322118408e-01 7.335652106186e-01 8.039149559155e-01 8.136160330606e-01 8.330226880454e-01 8.818955392536e-01 9.357963645605e-01 9.363703357134e-01 9.499979066722e-01 9.499962692004e-01
8.467200000000e+06 1.154111161583e+06 2.668575327670e+02 2.669907141994e+02 2.672345738513e+02 2.674786576151e+02 2.675401050804e+02 2.670860073255e+02 2.664336132967e+02 2.657644187666e+02 2.675000320833e+02 2.699837940374e+02 2.701497042630e+02 2.701499998852e+02 2.701500000000e+02 1.183329278607e-01 1.184902864902e-01 6.503220444420e-02 6.528745287336e-02 6.535414777034e-02 6.488395651978e-02 6.428860290371e-02 6.375671877870e-02 5.000208831199e-02 5.000372504158e-02 7.208497386916e-01 7.365521395524e-01 8.057572426093e-01 8.148965689725e-01 8.337068292884e-01 8.820197173297e-01 9.357113970963e-01 9.362432812213e-01 9.499979116880e-01 9.499962749584e-01
8.553600000000e+06 1.154111161457e+06 2.633575238137e+02 2.637102492630e+02 2.644370502760e+02 2.653754928905e+02 2.662900618250e+02 2.666534082933e+02 2.663815943044e+02 2.658822896536e+02 2.674882060109e+02 2.699788409398e+02 2.701496835223e+02 2.701499998722e+02 2.701500000000e+02 1.153656921448e-01 1.155921839755e-01 6.287832443156e-02 6.347769061855e-02 6.416841172720e-02 6.447978560534e-02 6.424463705249e-02 6.384538669180e-02 5.000208395444e-02 5.000371922548e-02 7.237926669484e-01 7.394268395678e-01 8.077917550787e-01 8.166280632661e-01 8.348510203714e-01 8.824057378804e-01 9.357540569939e-01 9.361546133082e-01 9.499979160456e-01 9.499962807745e-01
8.640000000000e+06 1.154111161468e+06 2.631096464632e+02 2.633092455216e+02 2.637712920129e+02 2.644882207459e+02 2.654160231711e+02 2.661567876423e+02 2.662178125327e+02 2.659386683889e+02 2.674781407225e+02 2.699738245986e+02 2.701496616583e+02 2.701499998580e+02 2.701500000000e+02 1.152132704784e-01 1.153355830946e-01 6.250547135486e-02 6.290863300435e-02 6.350584694329e-02 6.405993959461e-02 6.410924486988e-02 6.388851376034e-02 5.000208026001e-02 5.000371335362e-02 7.239399777290e-01 7.396746361479e-01 8.081261129947e-01 8.171493772151e-01 8.354714281885e-01 8.828012412487e-01 9.358798160813e-01 9.361114862397e-01 9.499979197400e-01 9.499962866464e-01
8.726400000000e+06 1.154111161467e+06 2.631833946627e+02 2.633148912176e+02 2.636289807347e+02 2.641503345004e+02 2.649214141454e+02 2.657406887807e+02 2.660127776658e+02 2.659433766979e+02 2.674698155797e+02 2.699687465787e+02 2.701496386292e+02 2.701499998424e+02 2.701500000000e+02 1.152580616362e-01 1.153390933419e-01 6.243056913722e-02 6.271300761642e-02 6.317570050969e-02 6.373911806475e-02 6.394594144022e-02 6.389213678367e-02 5.000207721419e-02 5.000370742842e-02 7.238967312619e-01 7.396712545825e-01 8.081924858471e-01 8.173253823310e-01 8.357744088760e-01 8.830992768858e-01 9.360305826421e-01 9.361078632163e-01 9.499979227858e-01 9.499962925716e-01
8.812800000000e+06 1.154111161467e+06 2.661989466083e+02 2.660351775823e+02 2.657401862015e+02 2.654611048384e+02 2.653889011575e+02 2.656649641441e+02 2.658852737653e+02 2.659264977928e+02 2.674631527757e+02 2.699636085580e+02 2.701496143928e+02 2.701499998253e+02 2.701500000000e+02 1.176182657319e-01 1.174551618918e-01 6.373874593091e-02 6.353740929771e-02 6.348698248426e-02 6.368344388160e-02 6.384766927281e-02 6.387916389145e-02 5.000207478298e-02 5.000370145244e-02 7.215704376225e-01 7.375935393394e-01 8.069977697097e-01 8.165726100632e-01 8.354888577323e-01 8.831505998736e-01 9.361208085246e-01 9.361208361086e-01 9.499979252170e-01 9.499962985476e-01
8.899200000000e+06 1.154111161468e+06 2.683903324457e+02 2.681365795771e+02 2.676148070046e+02 2.669344769202e+02 2.662547453161e+02 2.658972766698e+02 2.658929351162e+02 2.659215416771e+02 2.674580293373e+02 2.699584123263e+02 2.701495889061e+02 2.701499998066e+02 2.701500000000e+02 1.204966852789e-01 1.200755513532e-01 6.543662123970e-02 6.473790533081e-02 6.413938149385e-02 6.385681691516e-02 6.385350568498e-02 6.387536276164e-02 5.000207291734e-02 5.000369542832e-02 7.186324892815e-01 7.349324450037e-01 8.053602088381e-01 8.154323395026e-01 8.348785202480e-01 8.829903830256e-01 9.361154607727e-01 9.361246372384e-01 9.499979270827e-01 9.499963045717e-01
8.985600000000e+06 1.154111161468e+06 2.661847022210e+02 2.662535627945e+02 2.663484550989e+02 2.663725203166e+02 2.662420386537e+02 2.660175755971e+02 2.659388750866e+02 2.659339007288e+02 2.674542957291e+02 2.699531597813e+02 2.701495621255e+02 2.701499997862e+02 2.701500000000e+02 1.176038660755e-01 1.176738630926e-01 6.421687373116e-02 6.423701613849e-02 6.412898754857e-02 6.394968739953e-02 6.388868489576e-02 6.388484844566e-02 5.000207155991e-02 5.000368935882e-02 7.215848920242e-01 7.373747303003e-01 8.065449991638e-01 8.159136081381e-01 8.348883594076e-01 8.829040919499e-01 9.360831979627e-01 9.361151515543e-01 9.499979284401e-01 9.499963106412e-01
9.072000000000e+06 1.154111161468e+06 2.646097789849e+02 2.647584587618e+02 2.650597387744e+02 2.654347946611e+02 2.657760538847e+02 2.659306742538e+02 2.659397218112e+02 2.659491530321e+02 2.674517921264e+02 2.699478529232e+02 2.701495340066e+02 2.701499997640e+02 2.701500000000e+02 1.162278423010e-01 1.163419955132e-01 6.326517015292e-02 6.351895770700e-02 6.376539332998e-02 6.388238197567e-02 6.388933623606e-02 6.389658618501e-02 5.000207065067e-02 5.000368324678e-02 7.229518255145e-01 7.386959579009e-01 8.074383827437e-01 8.165897584224e-01 8.352302566701e-01 8.829666610872e-01 9.360826001520e-01 9.361034138150e-01 9.499979293493e-01 9.499963167532e-01
9.158400000000e+06 1.154111161465e+06 2.705488292271e+02 2.700687086777e+02 2.691412707187e+02 2.680196154975e+02 2.669505237812e+02 2.662498028216e+02 2.660395417457e+02 2.659829840928e+02 2.674503630703e+02 2.699424938474e+02 2.701495045045e+02 2.701499997397e+02 2.701500000000e+02 1.260975499568e-01 1.243883804720e-01 6.756152672388e-02 6.591232512351e-02 6.475313458638e-02 6.413533538466e-02 6.396688258705e-02 6.392274649830e-02 5.000207013203e-02 5.000367709514e-02 7.127376035358e-01 7.304226592717e-01 8.032223328916e-01 8.142788639546e-01 8.342916273490e-01 8.827306576660e-01 9.360113067180e-01 9.360772535017e-01 9.499979298680e-01 9.499963229049e-01
9.244800000000e+06 1.154111161465e+06 2.730920171460e+02 2.725521279020e+02 2.715069310575e+02 2.700650583189e+02 2.683603803399e+02 2.668742293932e+02 2.662914072274e+02 2.660596392569e+02 2.674498734400e+02 2.699370847357e+02 2.701494735737e+02 2.701499997133e+02 2.701499999999e+02 2.160052147972e-01 1.469887725256e-01 7.508763253592e-02 6.950054290404e-02 6.635550269024e-02 6.468121574701e-02 6.416952179276e-02 6.398266710787e-02 5.000206995440e-02 5.000367090686e-02 6.146391558693e-01 7.060389252320e-01 7.953002122994e-01 8.106116372061e-01 8.327142272626e-01 8.822139653819e-01 9.358239112806e-01 9.360173328921e-01 9.499979300456e-01 9.499963290931e-01
9.331200000000e+06 1.154111161457e+06 2.643919043051e+02 2.650027445448e+02 2.661621270408e+02 2.673745177525e+02 2.679275629260e+02 2.672686050842e+02 2.665751934594e+02 2.661651405732e+02 2.674499384296e+02 2.699316446369e+02 2.701494417238e+02 2.701499996855e+02 2.701499999999e+02 1.160655092363e-01 1.165358524310e-01 6.406422945924e-02 6.517670138589e-02 6.579963039838e-02 6.506689888232e-02 6.441072413251e-02 6.406663841461e-02 5.000206997797e-02 5.000366470413e-02 7.228133622618e-01 7.385079071694e-01 8.066903515026e-01 8.150051442428e-01 8.332678092397e-01 8.818434356222e-01 9.355892758675e-01 9.359333615854e-01 9.499979300220e-01 9.499963352959e-01
9.417600000000e+06 1.154111161446e+06 2.646620562739e+02 2.648280792098e+02 2.652258094529e+02 2.658595738947e+02 2.666220596774e+02 2.669304687100e+02 2.666495273595e+02 2.662764979578e+02 2.674508916804e+02 2.699261519972e+02 2.701494081998e+02 2.701499996550e+02 2.701499999999e+02 1.162676596299e-01 1.163964292408e-01 6.337546422372e-02 6.382815400466e-02 6.445196752471e-02 6.473410994390e-02 6.447632816044e-02 6.415722218953e-02 5.000207032385e-02 5.000365846272e-02 7.226149206237e-01 7.386450168001e-01 8.073365174465e-01 8.163007648407e-01 8.345810213463e-01 8.821634029300e-01 9.355236718396e-01 9.358427778105e-01 9.499979296762e-01 9.499963415373e-01
9.504000000000e+06 1.154111161443e+06 2.656301198381e+02 2.656445354396e+02 2.657091206877e+02 2.658830340390e+02 2.662313690913e+02 2.665904111362e+02 2.665730205744e+02 2.663447625473e+02 2.674525682470e+02 2.699206152323e+02 2.701493731367e+02 2.701499996220e+02 2.701499999999e+02 1.170734313308e-01 1.170865183153e-01 6.371581202739e-02 6.384596468127e-02 6.412028061946e-02 6.442407263957e-02 6.440882209124e-02 6.421377603292e-02 5.000207093245e-02 5.000365219266e-02 7.218173974802e-01 7.379632774951e-01 8.070192947062e-01 8.162840146533e-01 8.348965979467e-01 8.824585559390e-01 9.355911779088e-01 9.357862239671e-01 9.499979290675e-01 9.499963478073e-01
9.590400000000e+06 1.154111161443e+06 2.675755409896e+02 2.674314444241e+02 2.671549087018e+02 2.668420693984e+02 2.666140860498e+02 2.665665649086e+02 2.665252402138e+02 2.663760112730e+02 2.674550989274e+02 2.699150270559e+02 2.701493360651e+02 2.701499995855e+02 2.701499999999e+02 1.192422670301e-01 1.190470264862e-01 6.495206971516e-02 6.465126630565e-02 6.444492176327e-02 6.440317902609e-02 6.436721885779e-02 6.423993018565e-02 5.000207185178e-02 5.000364588615e-02 7.196258864050e-01 7.359889251834e-01 8.058354510841e-01 8.155160923536e-01 8.345877599099e-01 8.824783382643e-01 9.356327811422e-01 9.357600698144e-01 9.499979281482e-01 9.499963541138e-01
9.676800000000e+06 1.154111161443e+06 2.695308486776e+02 2.692837089261e+02 2.687736833984e+02 2.680915251762e+02 2.673494151823e+02 2.667911889278e+02 2.665769449908e+02 2.664108270115e+02 2.674582738085e+02 2.699094007010e+02 2.701492973287e+02 2.701499995459e+02 2.701499999999e+02 1.228688491732e-01 1.222727898949e-01 6.695626664460e-02 6.600235002056e-02 6.515042304606e-02 6.460431779755e-02 6.441225798238e-02 6.426926978383e-02 5.000207300629e-02 5.000363955853e-02 7.158584769923e-01 7.326523167769e-01 8.038387955610e-01 8.141892029435e-01 8.339060774074e-01 8.822873235364e-01 9.355877420176e-01 9.357307302162e-01 9.499979269937e-01 9.499963604415e-01
9.763200000000e+06 1.154111161443e+06 2.684172923585e+02 2.683828116521e+02 2.682655117293e+02 2.680077314745e+02 2.675500489761e+02 2.669815816727e+02 2.666716313039e+02 2.664585274866e+02 2.674620562695e+02 2.699037386856e+02 2.701492568785e+02 2.701499995032e+02 2.701499999999e+02 1.205432759055e-01 1.204837541709e-01 6.622778390870e-02 6.589761748766e-02 6.536503712360e-02 6.478276760660e-02 6.449603939011e-02 6.430981434072e-02 5.000207438342e-02 5.000363321295e-02 7.182863223224e-01 7.345138075527e-01 8.045733652024e-01 8.142934954727e-01 8.336961509741e-01 8.821168172573e-01 9.355039606099e-01 9.356901856593e-01 9.499979256166e-01 9.499963667870e-01
9.849600000000e+06 1.154111161443e+06 2.666275334522e+02 2.667398876158e+02 2.669446258689e+02 2.671444127506e+02 2.672017164772e+02 2.669800588084e+02 2.667298720959e+02 2.665088629230e+02 2.674664085624e+02 2.698980435538e+02 2.701492146652e+02 2.701499994569e+02 2.701499999999e+02 1.180718797034e-01 1.181977604364e-01 6.474753076331e-02 6.494162316608e-02 6.499897116608e-02 6.478130973547e-02 6.454843034993e-02 6.435304036120e-02 5.000207597028e-02 5.000362685255e-02 7.208159100590e-01 7.368503824467e-01 8.060343351369e-01 8.152346148333e-01 8.340535382720e-01 8.821182140551e-01 9.354515696501e-01 9.356469596388e-01 9.499979240297e-01 9.499963731474e-01
9.936000000000e+06 1.154111161453e+06 2.670813142790e+02 2.670755873517e+02 2.670735231590e+02 2.670823632163e+02 2.670732385769e+02 2.669422031861e+02 2.667557959316e+02 2.665537338090e+02 2.674712929459e+02 2.698923178682e+02 2.701491706388e+02 2.701499994070e+02 2.701499999999e+02 1.186000862472e-01 1.185930778095e-01 6.487173118813e-02 6.488038432059e-02 6.487145291680e-02 6.474523104623e-02 6.457196513777e-02 6.439196272417e-02 5.000207775404e-02 5.000362048045e-02 7.202808150200e-01 7.364504720796e-01 8.059136977106e-01 8.152941666034e-01 8.341772388591e-01 8.821527615278e-01 9.354280348622e-01 9.356080372758e-01 9.499979222460e-01 9.499963795195e-01
1.002240000000e+07 1.154111161453e+06 2.673386224950e+02 2.673116045394e+02 2.672562018383e+02 2.671815291051e+02 2.670849212678e+02 2.669327556553e+02 2.667730722921e+02 2.665922823969e+02 2.674766714977e+02 2.698865642028e+02 2.701491247493e+02 2.701499993532e+02 2.701499999998e+02 1.189248729647e-01 1.188898301046e-01 6.505422140660e-02 6.497868017229e-02 6.488289157881e-02 6.473627503947e-02 6.458772377934e-02 6.442569857520e-02 5.000207972183e-02 5.000361409974e-02 7.199501562264e-01 7.361490243179e-01 8.057357280372e-01 8.151985340053e-01 8.341661601758e-01 8.821613315073e-01 9.354122762207e-01 9.355743014248e-01 9.499979202782e-01 9.499963859003e-01
1.010880000000e+07 1.154111161453e+06 2.683072269600e+02 2.681993937687e+02 2.679777594667e+02 2.676811051563e+02 2.673414231197e+02 2.670140286171e+02 2.668133147877e+02 2.666305240696e+02 2.674825063424e+02 2.698807851365e+02 2.701490769458e+02 2.701499992952e+02 2.701499999998e+02 1.203553627345e-01 1.201769749613e-01 6.586073480478e-02 6.551113402326e-02 6.514209007431e-02 6.481395017113e-02 6.462466419086e-02 6.445944168364e-02 5.000208186078e-02 5.000360771346e-02 7.184807613661e-01 7.348304525862e-01 8.049399602913e-01 8.146764241503e-01 8.339142061406e-01 8.820869262071e-01 9.353753358091e-01 9.355405583164e-01 9.499979181392e-01 9.499963922865e-01
1.019520000000e+07 1.154111161454e+06 2.686224556201e+02 2.685297456211e+02 2.683235225130e+02 2.680119976046e+02 2.675959139963e+02 2.671442048712e+02 2.668813119954e+02 2.666741919135e+02 2.674887612437e+02 2.698749832468e+02 2.701490271773e+02 2.701499992327e+02 2.701499999998e+02 1.209104404563e-01 1.207416969768e-01 6.630546447672e-02 6.590289175448e-02 6.541561594829e-02 6.494141652358e-02 6.468783524660e-02 6.449831363880e-02 5.000208415862e-02 5.000360132465e-02 7.179055844427e-01 7.342469397287e-01 8.044954628325e-01 8.142882497822e-01 8.336465180097e-01 8.819644494462e-01 9.353121647534e-01 9.355016863612e-01 9.499979158414e-01 9.499963986754e-01
1.028160000000e+07 1.154111161454e+06 2.681380793834e+02 2.681175647818e+02 2.680528944296e+02 2.679113788028e+02 2.676402290628e+02 2.672353020009e+02 2.669527435395e+02 2.667227315717e+02 2.674954036273e+02 2.698691611033e+02 2.701489753925e+02 2.701499991655e+02 2.701499999998e+02 1.200779522516e-01 1.200451993585e-01 6.595376631904e-02 6.578010459252e-02 6.546504463375e-02 6.503294385317e-02 6.475523986480e-02 6.454195594253e-02 5.000208660437e-02 5.000359493624e-02 7.187672443767e-01 7.349662048616e-01 8.048472867917e-01 8.144102562583e-01 8.335979561929e-01 8.818762240409e-01 9.352447601352e-01 9.354580440575e-01 9.499979133956e-01 9.499964050638e-01
1.036800000000e+07 1.154111161453e+06 2.706484747436e+02 2.703736640364e+02 2.698217644954e+02 2.690931530155e+02 2.682625072217e+02 2.674820781711e+02 2.670728480727e+02 2.667836033627e+02 2.675024076325e+02 2.698633212627e+02 2.701489215397e+02 2.701499990932e+02 2.701499999997e+02 1.265084061594e-01 1.254262068470e-01 6.891753934604e-02 6.747795527560e-02 6.622379589059e-02 6.529113887455e-02 6.487106448061e-02 6.459734371619e-02 5.000208918951e-02 5.000358855116e-02 7.120016606229e-01 7.293248977607e-01 8.018248611414e-01 8.126996184221e-01 8.328459283650e-01 8.816261309145e-01 9.351289355194e-01 9.354026562838e-01 9.499979108105e-01 9.499964114488e-01
