"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.380800000000e+06 1.152594191465e+06 2.689541409275e+02 2.688774653378e+02 2.687223131359e+02 2.685057183587e+02 2.681102678187e+02 2.672079161265e+02 2.663446822047e+02 2.656344269858e+02 2.675290508793e+02 2.699880079085e+02 2.701497185433e+02 2.701499998936e+02 2.701500000000e+02 1.215561765678e-01 1.214006862048e-01 6.022532459297e-02 6.003196332162e-02 5.970959122539e-02 5.909107538009e-02 5.861153815497e-02 5.827679423542e-02 5.000209908226e-02 5.000373000399e-02 7.159866241871e-01 7.335607849394e-01 7.355454727391e-01 7.474701513718e-01 7.717775043199e-01 8.366600844029e-01 9.411828403582e-01 9.415590264983e-01 9.499979009177e-01 9.499962699960e-01
8.467200000000e+06 1.152594191466e+06 2.668556521337e+02 2.669795895227e+02 2.672178762649e+02 2.674585646465e+02 2.675185475182e+02 2.670720691234e+02 2.664443308556e+02 2.658049449899e+02 2.675158218508e+02 2.699831365473e+02 2.701496986121e+02 2.701499998814e+02 2.701500000000e+02 1.183307393174e-01 1.184769603735e-01 5.909717129107e-02 5.924898781193e-02 5.928822930476e-02 5.900933719700e-02 5.866242871859e-02 5.835299621383e-02 5.000209415857e-02 5.000372426848e-02 7.193076919010e-01 7.365662263951e-01 7.366156567571e-01 7.482106050742e-01 7.721708773883e-01 8.367328435628e-01 9.411408317264e-01 9.414987611606e-01 9.499979058414e-01 9.499962757315e-01
8.553600000000e+06 1.152594191466e+06 2.633531066448e+02 2.636840821130e+02 2.644055209050e+02 2.653461405080e+02 2.662633742429e+02 2.666366765188e+02 2.663870035078e+02 2.659184557452e+02 2.675043121550e+02 2.699782016068e+02 2.701496775902e+02 2.701499998681e+02 2.701500000000e+02 1.153629286905e-01 1.155749756990e-01 5.779123191867e-02 5.815332728467e-02 5.857078207142e-02 5.876372432836e-02 5.863302317100e-02 5.840511216925e-02 5.000208989357e-02 5.000371847608e-02 7.222519219361e-01 7.394440860373e-01 7.377526030818e-01 7.491832464134e-01 7.728152633575e-01 8.369484500574e-01 9.411651365753e-01 9.414571635272e-01 9.499979101064e-01 9.499962815239e-01
8.640000000000e+06 1.152594191466e+06 2.631068660931e+02 2.632928827605e+02 2.637510598766e+02 2.644689172720e+02 2.653977862297e+02 2.661450210086e+02 2.662215127620e+02 2.659701581159e+02 2.674945542183e+02 2.699732045349e+02 2.701496554369e+02 2.701499998535e+02 2.701500000000e+02 1.152115908609e-01 1.153254254070e-01 5.757006367492e-02 5.781388897495e-02 5.817497130383e-02 5.851264779897e-02 5.855006092127e-02 5.842923207052e-02 5.000208629130e-02 5.000371262909e-02 7.223982382647e-01 7.396850109939e-01 7.379293745525e-01 7.494638749083e-01 7.731536105654e-01 8.371637343961e-01 9.412332396338e-01 9.414378093209e-01 9.499979137087e-01 9.499962873709e-01
8.726400000000e+06 1.152594191466e+06 2.631815874652e+02 2.633042544432e+02 2.636164022371e+02 2.641394916391e+02 2.649127698242e+02 2.657373738585e+02 2.660182210612e+02 2.659708816584e+02 2.674865227738e+02 2.699681468904e+02 2.701496321106e+02 2.701499998374e+02 2.701500000000e+02 1.152569584689e-01 1.153324822154e-01 5.752722857850e-02 5.769861254872e-02 5.797929470718e-02 5.832250569600e-02 5.845187362062e-02 5.842957134076e-02 5.000208333570e-02 5.000370672994e-02 7.223544184797e-01 7.396782139321e-01 7.379629514440e-01 7.495563954264e-01 7.733154197765e-01 8.373229530613e-01 9.413129173782e-01 9.414375366286e-01 9.499979166643e-01 9.499962932701e-01
8.812800000000e+06 1.152594191465e+06 2.662005319941e+02 2.660446822404e+02 2.657487979924e+02 2.654653772832e+02 2.653909015139e+02 2.656694516633e+02 2.658944509019e+02 2.659515821341e+02 2.674801344933e+02 2.699630303442e+02 2.701496075690e+02 2.701499998199e+02 2.701500000000e+02 1.176198709580e-01 1.174644835435e-01 5.832763323270e-02 5.820360535333e-02 5.817207434323e-02 5.829224715042e-02 5.839399561667e-02 5.842053814774e-02 5.000208099077e-02 5.000370078113e-02 7.200247215428e-01 7.375848180618e-01 7.373027766167e-01 7.491407145975e-01 7.731560340505e-01 8.373479647398e-01 9.413593980652e-01 9.414447928519e-01 9.499979190092e-01 9.499962992189e-01
8.899200000000e+06 1.152594191467e+06 2.683933940176e+02 2.681547092174e+02 2.676351367665e+02 2.669498392453e+02 2.662650841473e+02 2.659065341662e+02 2.659058306983e+02 2.659459641263e+02 2.674752612914e+02 2.699578566773e+02 2.701495817693e+02 2.701499998007e+02 2.701500000000e+02 1.205019574883e-01 1.201046410245e-01 5.936620561100e-02 5.893795114680e-02 5.857163221563e-02 5.839958487265e-02 5.839925911690e-02 5.841791500483e-02 5.000207920553e-02 5.000369478530e-02 7.170823946180e-01 7.349030745257e-01 7.363662438143e-01 7.484954637745e-01 7.728145221887e-01 8.372588283918e-01 9.413551863211e-01 9.414468983018e-01 9.499979207945e-01 9.499963052147e-01
8.985600000000e+06 1.152594191467e+06 2.661842255315e+02 2.662506112198e+02 2.663467350412e+02 2.663741457644e+02 2.662472356515e+02 2.660267732796e+02 2.659534928776e+02 2.659584308120e+02 2.674717499310e+02 2.699526277773e+02 2.701495546679e+02 2.701499997798e+02 2.701500000000e+02 1.176033849041e-01 1.176708427294e-01 5.861257597976e-02 5.862647585914e-02 5.856277270896e-02 5.845592484286e-02 5.842143096060e-02 5.842373979740e-02 5.000207792109e-02 5.000368874518e-02 7.200412742902e-01 7.373783478374e-01 7.370534117493e-01 7.487742678275e-01 7.728222441468e-01 8.372115929585e-01 9.413374111719e-01 9.414422220416e-01 9.499979220789e-01 9.499963112548e-01
9.072000000000e+06 1.152594191467e+06 2.646081346816e+02 2.647486797800e+02 2.650501270677e+02 2.654299472791e+02 2.657771923949e+02 2.659391426681e+02 2.659546595367e+02 2.659736067669e+02 2.674694385899e+02 2.699473456326e+02 2.701495262206e+02 2.701499997569e+02 2.701500000000e+02 1.162265954589e-01 1.163344004380e-01 5.803303735013e-02 5.818855204280e-02 5.834042582424e-02 5.841473380461e-02 5.842197625652e-02 5.843084957897e-02 5.000207707648e-02 5.000368266359e-02 7.214093304124e-01 7.387040014455e-01 7.375532735766e-01 7.491534733645e-01 7.730138778953e-01 8.372461573497e-01 9.413369733253e-01 9.414365091171e-01 9.499979229235e-01 9.499963173364e-01
9.158400000000e+06 1.152594191467e+06 2.705543496592e+02 2.701015114338e+02 2.691780932653e+02 2.680468586750e+02 2.669674115201e+02 2.662617686151e+02 2.660561114587e+02 2.660079546909e+02 2.674681715830e+02 2.699420123248e+02 2.701494963826e+02 2.701499997321e+02 2.701499999999e+02 1.261197317676e-01 1.244929789215e-01 6.067916677579e-02 5.966119067333e-02 5.894809196826e-02 5.856998404176e-02 5.846987446475e-02 5.844701938640e-02 5.000207661378e-02 5.000367654341e-02 7.111688094197e-01 7.303125614218e-01 7.350998626914e-01 7.478245433361e-01 7.724808196317e-01 8.371150584087e-01 9.412983867644e-01 9.414234956116e-01 9.499979233862e-01 9.499963234566e-01
9.244800000000e+06 1.152594191467e+06 2.730801444128e+02 2.725607606084e+02 2.715468981181e+02 2.701136654887e+02 2.683808382224e+02 2.668525531404e+02 2.662775151975e+02 2.660717682958e+02 2.674676270628e+02 2.699366409547e+02 2.701494654559e+02 2.701499997056e+02 2.701499999999e+02 2.094760742152e-01 1.472629191402e-01 6.535006094554e-02 6.188988423475e-02 5.992612627636e-02 5.888252824084e-02 5.857782169907e-02 5.847735208111e-02 5.000207641499e-02 5.000367040008e-02 6.204649529760e-01 7.057398386210e-01 7.302676382018e-01 7.456219807083e-01 7.715718277419e-01 8.368447449877e-01 9.412105290528e-01 9.413990073103e-01 9.499979235850e-01 9.499963295999e-01
9.331200000000e+06 1.152594191488e+06 2.643784609319e+02 2.649222144201e+02 2.659883532393e+02 2.670897944575e+02 2.676070330128e+02 2.670936124916e+02 2.665206487855e+02 2.661753695621e+02 2.674679222093e+02 2.699312217472e+02 2.701494330688e+02 2.701499996768e+02 2.701499999999e+02 1.160556788240e-01 1.164710548769e-01 5.843777838059e-02 5.901985647156e-02 5.934719945422e-02 5.902212796805e-02 5.870212683851e-02 5.852742280349e-02 5.000207652273e-02 5.000366422283e-02 7.215300785110e-01 7.385706720515e-01 7.372071603797e-01 7.484210413031e-01 7.721164158402e-01 8.367214898461e-01 9.411078849679e-01 9.413583690251e-01 9.499979234773e-01 9.499963357772e-01
9.417600000000e+06 1.152594191487e+06 2.646566596301e+02 2.647968918202e+02 2.651561092910e+02 2.657366223005e+02 2.664436795044e+02 2.667698000285e+02 2.665668617422e+02 2.662719851643e+02 2.674689645667e+02 2.699257569685e+02 2.701493991751e+02 2.701499996456e+02 2.701499999999e+02 1.162635333276e-01 1.163719662207e-01 5.807538595079e-02 5.832216876003e-02 5.866209263596e-02 5.883632094870e-02 5.872647818806e-02 5.857506633037e-02 5.000207690334e-02 5.000365801466e-02 7.213260055781e-01 7.386680422624e-01 7.375177597225e-01 7.490395051253e-01 7.727353164795e-01 8.368852133302e-01 9.410875995000e-01 9.413194569279e-01 9.499979230967e-01 9.499963419853e-01
9.504000000000e+06 1.152594191491e+06 2.656280234030e+02 2.656325272801e+02 2.656758620105e+02 2.658168226047e+02 2.661234458982e+02 2.664676026700e+02 2.664887321490e+02 2.663276654644e+02 2.674706860388e+02 2.699202495687e+02 2.701493637535e+02 2.701499996118e+02 2.701499999999e+02 1.170715310451e-01 1.170756144416e-01 5.829508639015e-02 5.835839649120e-02 5.850219857048e-02 5.867446656795e-02 5.868544727136e-02 5.860295209926e-02 5.000207753224e-02 5.000365177933e-02 7.205261215809e-01 7.379731104579e-01 7.373308344093e-01 7.490083323559e-01 7.728748680950e-01 8.370256066287e-01 9.411217465824e-01 9.412965734993e-01 9.499979224678e-01 9.499963482207e-01
9.590400000000e+06 1.152594191491e+06 2.675760038692e+02 2.674344040741e+02 2.671449153855e+02 2.668065556515e+02 2.665444425699e+02 2.664744800119e+02 2.664512212706e+02 2.663526242919e+02 2.674732074440e+02 2.699146919553e+02 2.701493263150e+02 2.701499995744e+02 2.701499999999e+02 1.192429055672e-01 1.190509670418e-01 5.905284605343e-02 5.885674005163e-02 5.871463485054e-02 5.867803527919e-02 5.866598682352e-02 5.861555576706e-02 5.000207845405e-02 5.000364550867e-02 7.183316691598e-01 7.359839101302e-01 7.366563399558e-01 7.485688153209e-01 7.726890170635e-01 8.370225346103e-01 9.411378850217e-01 9.412862049089e-01 9.499979215459e-01 9.499963544913e-01
9.676800000000e+06 1.152594191491e+06 2.695331621586e+02 2.692974542548e+02 2.687812490081e+02 2.680788233178e+02 2.673068110947e+02 2.667221805997e+02 2.665151270408e+02 2.663857169507e+02 2.674763227610e+02 2.699090970906e+02 2.701492872052e+02 2.701499995340e+02 2.701499999999e+02 1.228746965863e-01 1.223045265140e-01 6.028024554362e-02 5.968548347353e-02 5.915224568906e-02 5.881011050950e-02 5.869923314114e-02 5.863236725565e-02 5.000207959413e-02 5.000363921771e-02 7.145583655525e-01 7.326180935171e-01 7.354919367143e-01 7.478015181902e-01 7.722956708838e-01 8.369080934325e-01 9.411102917176e-01 9.412723498588e-01 9.499979204059e-01 9.499963607823e-01
9.763200000000e+06 1.152594191491e+06 2.684173472299e+02 2.683831426870e+02 2.682597623011e+02 2.679902992380e+02 2.675141554466e+02 2.669255988560e+02 2.666198173193e+02 2.664344117530e+02 2.674799922900e+02 2.699034674634e+02 2.701492463754e+02 2.701499994903e+02 2.701499999999e+02 1.205433711103e-01 1.204843227444e-01 5.982715623548e-02 5.961872421420e-02 5.928533611803e-02 5.892402814258e-02 5.875467885376e-02 5.865731563737e-02 5.000208093864e-02 5.000363290954e-02 7.169924889350e-01 7.345122217062e-01 7.359300146579e-01 7.478647250431e-01 7.721735445032e-01 8.368082579435e-01 9.410640366978e-01 9.412517369674e-01 9.499979190614e-01 9.499963670905e-01
9.849600000000e+06 1.152594191491e+06 2.666257235972e+02 2.667292663374e+02 2.669266501889e+02 2.671184646655e+02 2.671641440314e+02 2.669302316236e+02 2.666846329479e+02 2.664865014860e+02 2.674841784155e+02 2.698978055850e+02 2.701492037765e+02 2.701499994431e+02 2.701499999999e+02 1.180698768727e-01 1.181857284566e-01 5.892463042132e-02 5.903696270254e-02 5.906445431951e-02 5.892668319432e-02 5.878963491820e-02 5.868428572172e-02 5.000208247455e-02 5.000362658727e-02 7.195245625943e-01 7.368615253067e-01 7.367733251347e-01 7.484054432503e-01 7.723756246623e-01 8.368059191053e-01 9.410347255167e-01 9.412293846944e-01 9.499979175255e-01 9.499963734127e-01
9.936000000000e+06 1.152594191491e+06 2.670808260931e+02 2.670728191588e+02 2.670648372053e+02 2.670642206013e+02 2.670420155934e+02 2.668987239323e+02 2.667157732428e+02 2.665331486096e+02 2.674888464107e+02 2.698921139823e+02 2.701491593588e+02 2.701499993921e+02 2.701499999998e+02 1.185994884589e-01 1.185896934994e-01 5.900505768696e-02 5.900469313946e-02 5.899159953828e-02 5.890868051205e-02 5.880660458230e-02 5.870868993387e-02 5.000208418994e-02 5.000362025396e-02 7.189879602890e-01 7.364529057770e-01 7.367000648661e-01 7.484348524094e-01 7.724415940564e-01 8.368217671521e-01 9.410204552063e-01 9.412090978951e-01 9.499979158101e-01 9.499963797460e-01
1.002240000000e+07 1.152594191491e+06 2.673385585258e+02 2.673112940768e+02 2.672515174440e+02 2.671686437240e+02 2.670599889548e+02 2.668956324755e+02 2.667378913141e+02 2.665734702723e+02 2.674939634865e+02 2.698863951902e+02 2.701491130725e+02 2.701499993371e+02 2.701499999998e+02 1.189247897256e-01 1.188894287495e-01 5.911786724874e-02 5.906717831698e-02 5.900219270927e-02 5.890692098646e-02 5.881872774804e-02 5.872998006102e-02 5.000208607362e-02 5.000361391264e-02 7.186567265869e-01 7.361484345736e-01 7.365966205045e-01 7.483778458157e-01 7.724320239843e-01 8.368233147588e-01 9.410102442153e-01 9.411913529168e-01 9.499979139264e-01 9.499963860874e-01
1.010880000000e+07 1.152594191491e+06 2.683082336162e+02 2.682053808079e+02 2.679811599485e+02 2.676761670342e+02 2.673239801171e+02 2.669831799974e+02 2.667829937471e+02 2.666137296777e+02 2.674994982731e+02 2.698806517455e+02 2.701490648670e+02 2.701499992779e+02 2.701499999998e+02 1.203570542054e-01 1.201867360896e-01 5.961192336709e-02 5.939419885230e-02 5.916301331012e-02 5.895722628741e-02 5.884363152998e-02 5.875142069003e-02 5.000208811490e-02 5.000360756632e-02 7.171853004910e-01 7.348193923626e-01 7.361350029431e-01 7.480756436131e-01 7.722858308390e-01 8.367789751735e-01 9.409892263445e-01 9.411734388130e-01 9.499979118851e-01 9.499963924337e-01
1.019520000000e+07 1.152594191491e+06 2.686234323436e+02 2.685355136658e+02 2.683276244054e+02 2.680094376976e+02 2.675825928223e+02 2.671180510749e+02 2.668553764567e+02 2.666596939025e+02 2.675054218513e+02 2.698748861804e+02 2.701490146917e+02 2.701499992141e+02 2.701499999998e+02 1.209122439319e-01 1.207520567176e-01 5.988219948190e-02 5.963302060999e-02 5.933078036737e-02 5.903671512173e-02 5.888411971256e-02 5.877612699347e-02 5.000209030401e-02 5.000360121795e-02 7.166099353812e-01 7.342352115153e-01 7.358772516247e-01 7.478512077798e-01 7.721316002848e-01 8.367085269822e-01 9.409549362398e-01 9.411527423613e-01 9.499979096960e-01 9.499963987820e-01
1.028160000000e+07 1.152594191491e+06 2.681381891392e+02 2.681182142903e+02 2.680511334565e+02 2.679047760639e+02 2.676259502783e+02 2.672112789718e+02 2.669299680146e+02 2.667104803706e+02 2.675117093051e+02 2.698691010167e+02 2.701489624955e+02 2.701499991455e+02 2.701499999998e+02 1.200781279888e-01 1.200462334717e-01 5.966442709730e-02 5.955573491670e-02 5.935997801851e-02 5.909313194238e-02 5.892653204492e-02 5.880371215959e-02 5.000209263263e-02 5.000359487043e-02 7.174733861906e-01 7.349641420149e-01 7.360851993455e-01 7.479241599125e-01 7.721045878620e-01 8.366582476729e-01 9.409188603087e-01 9.411295669712e-01 9.499979073674e-01 9.499964051296e-01
1.036800000000e+07 1.152594191491e+06 2.706517952721e+02 2.703932604437e+02 2.698439464366e+02 2.691068791066e+02 2.682612708198e+02 2.674636604625e+02 2.670540564699e+02 2.667739702772e+02 2.675183425148e+02 2.698632987610e+02 2.701489082269e+02 2.701499990718e+02 2.701499999997e+02 1.265224907289e-01 1.254983298806e-01 6.149208324062e-02 6.060356576063e-02 5.982836815204e-02 5.925229898539e-02 5.899869137107e-02 5.883862937269e-02 5.000209509494e-02 5.000358852660e-02 7.106924479841e-01 7.292472801134e-01 7.342860379802e-01 7.469128147980e-01 7.716649583009e-01 8.365152002754e-01 9.408571226982e-01 9.411001311287e-01 9.499979049051e-01 9.499964114734e-01
1.045440000000e+07 1.152594191525e+06 2.669358056585e+02 2.671198487750e+02 2.674491257302e+02 2.677445534605e+02 2.678007350029e+02 2.674720819374e+02 2.671329207542e+02 2.668384326083e+02 2.675253110217e+02 2.698574818993e+02 2.701488518344e+02 2.701499989927e+02 2.701499999997e+02 1.184248375364e-01 1.186474858374e-01 5.924286552888e-02 5.944151565138e-02 5.948101998428e-02 5.925778024002e-02 5.904563128921e-02 5.887458363995e-02 5.000209768798e-02 5.000358218925e-02 7.191653770640e-01 7.363942890567e-01 7.364811040742e-01 7.480314145010e-01 7.719920895284e-01 8.365102436851e-01 9.408167252786e-01 9.410697054156e-01 9.499979023120e-01 9.499964178108e-01
1.054080000000e+07 1.152594191531e+06 2.660298042663e+02 2.661601939076e+02 2.664530638574e+02 2.668459228487e+02 2.672171419872e+02 2.673006229595e+02 2.671305766813e+02 2.668870600072e+02 2.675326083835e+02 2.698516528933e+02 2.701487932660e+02 2.701499989079e+02 2.701499999997e+02 1.174498997593e-01 1.175791870084e-01 5.866693917686e-02 5.887879474919e-02 5.909672140086e-02 5.914837564077e-02 5.904422368517e-02 5.890204827343e-02 5.000210041028e-02 5.000357586109e-02 7.201482529823e-01 7.374710493911e-01 7.370051186142e-01 7.485489402871e-01 7.723462958137e-01 8.366087955927e-01 9.408179393584e-01 9.410463860551e-01 9.499978995897e-01 9.499964241389e-01
1.062720000000e+07 1.152594191541e+06 2.664004787170e+02 2.664356914263e+02 2.665344599895e+02 2.667115405300e+02 2.669611144205e+02 2.671344974325e+02 2.670844722738e+02 2.669148878666e+02 2.675402256724e+02 2.698458141765e+02 2.701487324697e+02 2.701499988169e+02 2.701499999996e+02 1.178265332381e-01 1.178638187694e-01 5.870937948797e-02 5.880429124332e-02 5.894445332171e-02 5.904657850913e-02 5.901669344301e-02 5.891790023757e-02 5.000210325950e-02 5.000356954478e-02 7.197700276533e-01 7.371856455413e-01 7.369672657195e-01 7.486159496696e-01 7.724840952850e-01 8.366997531216e-01 9.408416515346e-01 9.410328963189e-01 9.499978967405e-01 9.499964304552e-01
1.071360000000e+07 1.152594191543e+06 2.659579598477e+02 2.660262106751e+02 2.661838711901e+02 2.664172969676e+02 2.667151768106e+02 2.669747014371e+02 2.670158997006e+02 2.669234948529e+02 2.675481450777e+02 2.698399681509e+02 2.701486693930e+02 2.701499987195e+02 2.701499999996e+02 1.173800727214e-01 1.174463836325e-01 5.853157794203e-02 5.864851818934e-02 5.880627848024e-02 5.895231078709e-02 5.897628493534e-02 5.892282324723e-02 5.000210622993e-02 5.000356324289e-02 7.202181614402e-01 7.376038206440e-01 7.371249550227e-01 7.487547716808e-01 7.726077618203e-01 8.367833162055e-01 9.408763407767e-01 9.410287024416e-01 9.499978937701e-01 9.499964367571e-01
1.080000000000e+07 1.152594191562e+06 2.675171542958e+02 2.674264947007e+02 2.672502897727e+02 2.670627872196e+02 2.669480391293e+02 2.669617386528e+02 2.669782129116e+02 2.669245301013e+02 2.675563370617e+02 2.698341171835e+02 2.701486039837e+02 2.701499986153e+02 2.701499999995e+02 1.191623141289e-01 1.190404426779e-01 5.911710908239e-02 5.900384589820e-02 5.893691458909e-02 5.894481378944e-02 5.895434543887e-02 5.892341602957e-02 5.000210931146e-02 5.000355695792e-02 7.184142158774e-01 7.359946474132e-01 7.365973215984e-01 7.484356279075e-01 7.724908780266e-01 8.367899335899e-01 9.408951168823e-01 9.410281973115e-01 9.499978906885e-01 9.499964430421e-01
1.088640000000e+07 1.152594191573e+06 2.668582411420e+02 2.668803646667e+02 2.669159683960e+02 2.669418324550e+02 2.669489347280e+02 2.669570452021e+02 2.669594801889e+02 2.669245790396e+02 2.675647614154e+02 2.698282636036e+02 2.701485361891e+02 2.701499985038e+02 2.701499999995e+02 1.183337524533e-01 1.183595713044e-01 5.891851775393e-02 5.893334384205e-02 5.893743024746e-02 5.894210476871e-02 5.894350986349e-02 5.892344405499e-02 5.000211248984e-02 5.000355069230e-02 7.192577205930e-01 7.366859379323e-01 7.367788801705e-01 7.484996428055e-01 7.724904147383e-01 8.367923237132e-01 9.409043748422e-01 9.410281734293e-01 9.499978875102e-01 9.499964493077e-01
1.097280000000e+07 1.152594191572e+06 2.694020014797e+02 2.691844072818e+02 2.687290658671e+02 2.681483836464e+02 2.675577385556e+02 2.671407156716e+02 2.670071854475e+02 2.669367517101e+02 2.675733725771e+02 2.698224096988e+02 2.701484659565e+02 2.701499983847e+02 2.701499999994e+02 1.225512200317e-01 1.220481142903e-01 6.023156522391e-02 5.973909784010e-02 5.931418637045e-02 5.905031763147e-02 5.897119513798e-02 5.893042457350e-02 5.000211574862e-02 5.000354444839e-02 7.148983042773e-01 7.328863554513e-01 7.355393995917e-01 7.477506063275e-01 7.721469323573e-01 8.366964252753e-01 9.408807003626e-01 9.410222227683e-01 9.499978842514e-01 9.499964555516e-01
1.105920000000e+07 1.152594191575e+06 2.693983407846e+02 2.692865240307e+02 2.690105561983e+02 2.685702459595e+02 2.679717724332e+02 2.673719339722e+02 2.671069261118e+02 2.669681336278e+02 2.675821276143e+02 2.698165577124e+02 2.701483932334e+02 2.701499982575e+02 2.701499999993e+02 1.225424198618e-01 1.222792768150e-01 6.050422658512e-02 6.008822674624e-02 5.960495532683e-02 5.919332483659e-02 5.903006448627e-02 5.894850955501e-02 5.000211907218e-02 5.000353822844e-02 7.149075459521e-01 7.326445387525e-01 7.352724740948e-01 7.474158552537e-01 7.718760765405e-01 8.365684031708e-01 9.408301427493e-01 9.410067862200e-01 9.499978809278e-01 9.499964617716e-01
1.114560000000e+07 1.152594191576e+06 2.696398893383e+02 2.695333210678e+02 2.692762661389e+02 2.688654490339e+02 2.682747311786e+02 2.675938272004e+02 2.672328569824e+02 2.670183124449e+02 2.675909940106e+02 2.698107098397e+02 2.701483179670e+02 2.701499981219e+02 2.701499999993e+02 1.231502864344e-01 1.228750984278e-01 6.078655718440e-02 6.036053596848e-02 5.983920520652e-02 5.933831512931e-02 5.910636701618e-02 5.897769595644e-02 5.000212244870e-02 5.000353203465e-02 7.142684840691e-01 7.320197308516e-01 7.349934249882e-01 7.471512637533e-01 7.716546583550e-01 8.364371921651e-01 9.407641851871e-01 9.409818145141e-01 9.499978775513e-01 9.499964679653e-01
1.123200000000e+07 1.152594191576e+06 2.702935190005e+02 2.701508970664e+02 2.698211320248e+02 2.693187313655e+02 2.686268323804e+02 2.678288898399e+02 2.673782560636e+02 2.670852708160e+02 2.675999553508e+02 2.698048682257e+02 2.701482401045e+02 2.701499979773e+02 2.701499999992e+02 1.251384968302e-01 1.246534639883e-01 6.146052588638e-02 6.083419808356e-02 6.013848785277e-02 5.950103658525e-02 5.919734732356e-02 5.901716777674e-02 5.000212587233e-02 5.000352586911e-02 7.121655800640e-01 7.301435648351e-01 7.343179542456e-01 7.466847232698e-01 7.713680553761e-01 8.362883474338e-01 9.406849289693e-01 9.409479273589e-01 9.499978741277e-01 9.499964741309e-01
1.131840000000e+07 1.152594191575e+06 2.738919001941e+02 2.729048522199e+02 2.721203589442e+02 2.709769823902e+02 2.695433867128e+02 2.681947337772e+02 2.675586846678e+02 2.671646269077e+02 2.676089748474e+02 2.697990313044e+02 2.701481605641e+02 2.701499978267e+02 2.701499999991e+02 7.091325041763e-01 1.671201821853e-01 6.832370335977e-02 6.359181309300e-02 6.109913391925e-02 5.977540623452e-02 5.931481615063e-02 5.906474650282e-02 5.000212932937e-02 5.000351973000e-02 0.000000000000e+00 6.843300077158e-01 7.270889443863e-01 7.438631957276e-01 7.704250160661e-01 8.360338768629e-01 9.405816553877e-01 9.409069071189e-01 9.499978706706e-01 9.499964802700e-01
1.140480000000e+07 1.152594191572e+06 2.687422838073e+02 2.691032597120e+02 2.697298534372e+02 2.701583895630e+02 2.698220661384e+02 2.686292820113e+02 2.678098243662e+02 2.672691952506e+02 2.676180825685e+02 2.697932026713e+02 2.701480785150e+02 2.701499976672e+02 2.701499999990e+02 1.211358543605e-01 1.218702846976e-01 6.133723479326e-02 6.196064543544e-02 6.146181201868e-02 6.014068353637e-02 5.948746587357e-02 5.912880901652e-02 5.000213283168e-02 5.000351362091e-02 6.421521707582e-01 7.381361166333e-01 7.344424035029e-01 7.455498296359e-01 7.700615848094e-01 8.356890011029e-01 9.404280463597e-01 9.408513829106e-01 9.499978671683e-01 9.499964863791e-01
1.149120000000e+07 1.152594191570e+06 2.672872121678e+02 2.674718692800e+02 2.678844563152e+02 2.684170811458e+02 2.688137298868e+02 2.685394210340e+02 2.679608426490e+02 2.673896468185e+02 2.676273327952e+02 2.697873870388e+02 2.701479932912e+02 2.701499974959e+02 2.701499999989e+02 1.188583873499e-01 1.191010977165e-01 5.954098034563e-02 5.995643906463e-02 6.031095939621e-02 6.006121201516e-02 5.959686477945e-02 5.920461040196e-02 5.000213640061e-02 5.000350754656e-02 6.445161480773e-01 7.409954754225e-01 7.362020877110e-01 7.475428403674e-01 7.712011738254e-01 8.357645809971e-01 9.403296532054e-01 9.407852628821e-01 9.499978635994e-01 9.499964924534e-01
1.157760000000e+07 1.152594191569e+06 2.690403433284e+02 2.689697107008e+02 2.688494372354e+02 2.687475725850e+02 2.686715618454e+02 2.684087075545e+02 2.679897612815e+02 2.674804215703e+02 2.676368351524e+02 2.697815889030e+02 2.701479045730e+02 2.701499973109e+02 2.701499999988e+02 1.217358098635e-01 1.215882372433e-01 6.034509827337e-02 6.024873713343e-02 6.017884493567e-02 5.994940675027e-02 5.961832343563e-02 5.926321946618e-02 5.000214007929e-02 5.000350151136e-02 6.415232817223e-01 7.384302422324e-01 7.354285797781e-01 7.472602391929e-01 7.713291135433e-01 8.358704086868e-01 9.403102610935e-01 9.407338352435e-01 9.499978599207e-01 9.499964984886e-01
