"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.430400000000e+06 1.152075594932e+06 2.683648301954e+02 2.681217166636e+02 2.675113806140e+02 2.665367910545e+02 2.652304946179e+02 2.640557716592e+02 2.637884631326e+02 2.641062945220e+02 2.677731399045e+02 2.700372895206e+02 2.701498761237e+02 2.701499999702e+02 2.701500000000e+02 1.204529527283e-01 1.200518129916e-01 5.804917601793e-02 5.755244505140e-02 5.702786554428e-02 5.665041982168e-02 5.657399828613e-02 5.666521891797e-02 5.000219427897e-02 5.000378903742e-02 7.321280469825e-01 7.349551728647e-01 7.127386489341e-01 7.255716727572e-01 7.514615378191e-01 8.208374352430e-01 9.429205789320e-01 9.429689325292e-01 9.499978057210e-01 9.499962109626e-01
7.516800000000e+06 1.152075594933e+06 2.628055629091e+02 2.630935650654e+02 2.636545024868e+02 2.642138784164e+02 2.644483800234e+02 2.641785098787e+02 2.640041915685e+02 2.642157613958e+02 2.677465961611e+02 2.700332000030e+02 2.701498656862e+02 2.701499999663e+02 2.701500000000e+02 1.150333556583e-01 1.152035647604e-01 5.653684282863e-02 5.669712254232e-02 5.676856976549e-02 5.668657488343e-02 5.663542966143e-02 5.669768573019e-02 5.000218350973e-02 5.000378406764e-02 7.375519449802e-01 7.397999367018e-01 7.140097339347e-01 7.262731023850e-01 7.516641922409e-01 8.208117058794e-01 9.428816490798e-01 9.429478356019e-01 9.499978164903e-01 9.499962159324e-01
7.603200000000e+06 1.152075594938e+06 2.620481973365e+02 2.622070298012e+02 2.625864222265e+02 2.631272257943e+02 2.637020383692e+02 2.640162587228e+02 2.640763975462e+02 2.643079421317e+02 2.677209824464e+02 2.700290376485e+02 2.701498545583e+02 2.701499999618e+02 2.701500000000e+02 1.146158699138e-01 1.147000430026e-01 5.626480620583e-02 5.639745506216e-02 5.654994269840e-02 5.663892595252e-02 5.665644755448e-02 5.672546189808e-02 5.000217321770e-02 5.000377902271e-02 7.379504443039e-01 7.402814045520e-01 7.142073306271e-01 7.264956783195e-01 7.518274057189e-01 8.208455668338e-01 9.428681455263e-01 9.429296158575e-01 9.499978267823e-01 9.499962209773e-01
7.689600000000e+06 1.152075594938e+06 2.645900607338e+02 2.644729444520e+02 2.642500775962e+02 2.640376839043e+02 2.639507504790e+02 2.640245425141e+02 2.641259364003e+02 2.643814852495e+02 2.676963422825e+02 2.700248029391e+02 2.701498427077e+02 2.701499999569e+02 2.701500000000e+02 1.162129125127e-01 1.161252215217e-01 5.670797878265e-02 5.664514961193e-02 5.662002335853e-02 5.664132982330e-02 5.667100376841e-02 5.674791532424e-02 5.000216340813e-02 5.000377390388e-02 7.364088295365e-01 7.389065618398e-01 7.138794539937e-01 7.263127042439e-01 7.517759053348e-01 8.208438680882e-01 9.428587393858e-01 9.429147741781e-01 9.499978365919e-01 9.499962260961e-01
7.776000000000e+06 1.152075594938e+06 2.681034589538e+02 2.677681715477e+02 2.670320473996e+02 2.660634177280e+02 2.650635219828e+02 2.643982496841e+02 2.642790720687e+02 2.644633997892e+02 2.676727177941e+02 2.700204964250e+02 2.701498301011e+02 2.701499999514e+02 2.701500000000e+02 1.200227868303e-01 1.195146003872e-01 5.779100040632e-02 5.734674438191e-02 5.696956947195e-02 5.675307069524e-02 5.671671912200e-02 5.677323793123e-02 5.000215408582e-02 5.000376871246e-02 7.325717848153e-01 7.355069042356e-01 7.129715553302e-01 7.257479460402e-01 7.515078975988e-01 8.207637996617e-01 9.428289148967e-01 9.428979160277e-01 9.499978459142e-01 9.499962312875e-01
7.862400000000e+06 1.152075594936e+06 2.699424891493e+02 2.696044305864e+02 2.688180457112e+02 2.676659168044e+02 2.662475012392e+02 2.649863336730e+02 2.645561918266e+02 2.645783480708e+02 2.676501530983e+02 2.700161187292e+02 2.701498167048e+02 2.701499999453e+02 2.701500000000e+02 1.240000017417e-01 1.230574376338e-01 5.894357551714e-02 5.813906049194e-02 5.742438201325e-02 5.694318800524e-02 5.680233118263e-02 5.680934314610e-02 5.000214525651e-02 5.000376344986e-02 7.284175338785e-01 7.318248721628e-01 7.118980688079e-01 7.250483572340e-01 7.511352378222e-01 8.206228594702e-01 9.427719356715e-01 9.428736629836e-01 9.499978547435e-01 9.499962365501e-01
7.948800000000e+06 1.152075594935e+06 2.675599091516e+02 2.675519949051e+02 2.674475550422e+02 2.671162156002e+02 2.663939902443e+02 2.653639048064e+02 2.648360790479e+02 2.647189839632e+02 2.676287000119e+02 2.700116705499e+02 2.701498024840e+02 2.701499999385e+02 2.701500000000e+02 1.192207466178e-01 1.192098831746e-01 5.801305359982e-02 5.783424263605e-02 5.748826893162e-02 5.707569748819e-02 5.689282410385e-02 5.685445228330e-02 5.000213692912e-02 5.000375811757e-02 7.333943975780e-01 7.358185547312e-01 7.127715393624e-01 7.253237889320e-01 7.510810275381e-01 8.205213763534e-01 9.427101751012e-01 9.428430109561e-01 9.499978630709e-01 9.499962418824e-01
8.035200000000e+06 1.152075594935e+06 2.685276156135e+02 2.683783122173e+02 2.680273022652e+02 2.674842332957e+02 2.666891987723e+02 2.656741019028e+02 2.650966250838e+02 2.648733035856e+02 2.676084210264e+02 2.700071526648e+02 2.701497874032e+02 2.701499999310e+02 2.701500000000e+02 1.207378759402e-01 1.204760315856e-01 5.836384484260e-02 5.803374216469e-02 5.762311763963e-02 5.719149689690e-02 5.698099198743e-02 5.690518173964e-02 5.000212911678e-02 5.000375271717e-02 7.318332427860e-01 7.345175683124e-01 7.124483375828e-01 7.251443126845e-01 7.509652590125e-01 8.204306688366e-01 9.426485577513e-01 9.428080854977e-01 9.499978708832e-01 9.499962472828e-01
8.121600000000e+06 1.152075594935e+06 2.708194310277e+02 2.705043490600e+02 2.697954795049e+02 2.687772878484e+02 2.674873858075e+02 2.661134867639e+02 2.653890604668e+02 2.650430599570e+02 2.675893900726e+02 2.700025659339e+02 2.701497714262e+02 2.701499999227e+02 2.701500000000e+02 1.272695480448e-01 1.259211963673e-01 5.990628315765e-02 5.891015725130e-02 5.803552911393e-02 5.736757877439e-02 5.708484558131e-02 5.696254163043e-02 5.000212183708e-02 5.000374725034e-02 7.249426046759e-01 7.287944442268e-01 7.109510100687e-01 7.243243885538e-01 7.506009758879e-01 8.202893871383e-01 9.425742424488e-01 9.427680317828e-01 9.499978781629e-01 9.499962527497e-01
8.208000000000e+06 1.152075594939e+06 2.731836541430e+02 2.727061299825e+02 2.717694527128e+02 2.703786592119e+02 2.685656524797e+02 2.666781420615e+02 2.657248556619e+02 2.652266167592e+02 2.675712217313e+02 2.699979335993e+02 2.701497548375e+02 2.701499999139e+02 2.701500000000e+02 3.317022364883e-01 1.529336209193e-01 6.412896809281e-02 6.069241652177e-02 5.874339347824e-02 5.761791221947e-02 5.721108623705e-02 5.702649213387e-02 5.000211493371e-02 5.000374174530e-02 4.952980696663e-01 6.995678044463e-01 7.065579765188e-01 7.225530584657e-01 7.499464224474e-01 8.200821899288e-01 9.424815210286e-01 9.427226927029e-01 9.499978850663e-01 9.499962582547e-01
8.294400000000e+06 1.152075594941e+06 2.678372802706e+02 2.681202373465e+02 2.686153789948e+02 2.689456188173e+02 2.685612075728e+02 2.671603365705e+02 2.661027253804e+02 2.654358662801e+02 2.675543546375e+02 2.699932363368e+02 2.701497373432e+02 2.701499999042e+02 2.701500000000e+02 1.196156556293e-01 1.200494556744e-01 5.878159435474e-02 5.905108844115e-02 5.874000708700e-02 5.785724950688e-02 5.736308331331e-02 5.710197816554e-02 5.000210856492e-02 5.000373617961e-02 7.175609806500e-01 7.349601141677e-01 7.120536044336e-01 7.241886051955e-01 7.499496270584e-01 8.198778913216e-01 9.423666387362e-01 9.426682809074e-01 9.499978914351e-01 9.499962638204e-01
8.380800000000e+06 1.152075594943e+06 2.689542879654e+02 2.688783725639e+02 2.687216822213e+02 2.685022249292e+02 2.681040528820e+02 2.672010448088e+02 2.663449544344e+02 2.656461594006e+02 2.675392251638e+02 2.699884607571e+02 2.701497186833e+02 2.701499998934e+02 2.701500000000e+02 1.215564785627e-01 1.214025030713e-01 5.886526229134e-02 5.869550134135e-02 5.841445989647e-02 5.787868849981e-02 5.746666882358e-02 5.718079141601e-02 5.000210288482e-02 5.000373053807e-02 7.155507348269e-01 7.335591024885e-01 7.119734256958e-01 7.245293259625e-01 7.502546125007e-01 8.198593201494e-01 9.422864510872e-01 9.426104775908e-01 9.499978971152e-01 9.499962694619e-01
8.467200000000e+06 1.152075594943e+06 2.668551105261e+02 2.669763940756e+02 2.672136095894e+02 2.674536199861e+02 2.675121603719e+02 2.670649940963e+02 2.664434406162e+02 2.658153616373e+02 2.675260258198e+02 2.699836078382e+02 2.701496987797e+02 2.701499998812e+02 2.701500000000e+02 1.183301092041e-01 1.184731388105e-01 5.788534731213e-02 5.801646167519e-02 5.804962086564e-02 5.780782720090e-02 5.751027542181e-02 5.724648902029e-02 5.000209795433e-02 5.000372482261e-02 7.188729001806e-01 7.365703047637e-01 7.128870398851e-01 7.251599799492e-01 7.505882810754e-01 8.199205384023e-01 9.422522587048e-01 9.425615484368e-01 9.499979020457e-01 9.499962751774e-01
8.553600000000e+06 1.152075594943e+06 2.633517664755e+02 2.636761765184e+02 2.643973084522e+02 2.653401724391e+02 2.662582108909e+02 2.666314787310e+02 2.663862333687e+02 2.659277088952e+02 2.675145368347e+02 2.699786916586e+02 2.701496777880e+02 2.701499998679e+02 2.701500000000e+02 1.153620906043e-01 1.155697898875e-01 5.675278088196e-02 5.706710492084e-02 5.742898808236e-02 5.759608003750e-02 5.748483744177e-02 5.729129723369e-02 5.000209368153e-02 5.000371905048e-02 7.218175413021e-01 7.394493127141e-01 7.138446454571e-01 7.259803737424e-01 7.511313436123e-01 8.201005360353e-01 9.422722355804e-01 9.425278013661e-01 9.499979063185e-01 9.499962809495e-01
8.640000000000e+06 1.152075594943e+06 2.631060189494e+02 2.632879175628e+02 2.637457536633e+02 2.644653403262e+02 2.653955273416e+02 2.661432013302e+02 2.662220977897e+02 2.659785811943e+02 2.675047902503e+02 2.699737136570e+02 2.701496556676e+02 2.701499998532e+02 2.701500000000e+02 1.152110792326e-01 1.153223477915e-01 5.656207166873e-02 5.677384187956e-02 5.708720404519e-02 5.738004196703e-02 5.741349631636e-02 5.731190984901e-02 5.000209007038e-02 5.000371322397e-02 7.219635568128e-01 7.396881835196e-01 7.139908043904e-01 7.262139276615e-01 7.514138998471e-01 8.202792417912e-01 9.423277980791e-01 9.425121771891e-01 9.499979099296e-01 9.499962867760e-01
8.726400000000e+06 1.152075594943e+06 2.631810351946e+02 2.633010174007e+02 2.636131512595e+02 2.641379056505e+02 2.649130747174e+02 2.657390328348e+02 2.660208384794e+02 2.659788939872e+02 2.674967604041e+02 2.699686753829e+02 2.701496323770e+02 2.701499998372e+02 2.701500000000e+02 1.152566214025e-01 1.153304722717e-01 5.652552200775e-02 5.667453758231e-02 5.691847125913e-02 5.721659176309e-02 5.732918834810e-02 5.731203722142e-02 5.000208710465e-02 5.000370734548e-02 7.219195637044e-01 7.396803584609e-01 7.140181969765e-01 7.262903609904e-01 7.515481623425e-01 8.204107747746e-01 9.423925509010e-01 9.425120804486e-01 9.499979128954e-01 9.499962926545e-01
8.812800000000e+06 1.152075594943e+06 2.662010364426e+02 2.660476865366e+02 2.657512138464e+02 2.654664485092e+02 2.653922259289e+02 2.656726790103e+02 2.658986612315e+02 2.659595310073e+02 2.674903637031e+02 2.699635784966e+02 2.701496078742e+02 2.701499998196e+02 2.701500000000e+02 1.176203818271e-01 1.174674336318e-01 5.722133391746e-02 5.711325131806e-02 5.708599967808e-02 5.719095039517e-02 5.727961869983e-02 5.730416707782e-02 5.000208474813e-02 5.000370141753e-02 7.195888232330e-01 7.375820792458e-01 7.134650401641e-01 7.259426344603e-01 7.514148711478e-01 8.204311011589e-01 9.424301463004e-01 9.425180534456e-01 9.499979152519e-01 9.499962985825e-01
8.899200000000e+06 1.152075594944e+06 2.683943375255e+02 2.681602698777e+02 2.676405487374e+02 2.669528357999e+02 2.662667326928e+02 2.659094733063e+02 2.659105970682e+02 2.659540128591e+02 2.674854720726e+02 2.699584247681e+02 2.701495821164e+02 2.701499998004e+02 2.701500000000e+02 1.205035832236e-01 1.201135929670e-01 5.812406345559e-02 5.775105959199e-02 5.743266036501e-02 5.728395798692e-02 5.728440951567e-02 5.730192964958e-02 5.000208294966e-02 5.000369544272e-02 7.166451759512e-01 7.348940612933e-01 7.126701657411e-01 7.253976799857e-01 7.511282373034e-01 8.203569677207e-01 9.424265285400e-01 9.425197498733e-01 9.499979170503e-01 9.499963045573e-01
8.985600000000e+06 1.152075594944e+06 2.661840831160e+02 2.662497336633e+02 2.663464240819e+02 2.663747379629e+02 2.662484785289e+02 2.660294272416e+02 2.659583396461e+02 2.659665725800e+02 2.674819326280e+02 2.699532160734e+02 2.701495550603e+02 2.701499997795e+02 2.701500000000e+02 1.176032411586e-01 1.176699450702e-01 5.746731302306e-02 5.747976223471e-02 5.742480191604e-02 5.733271776010e-02 5.730368381612e-02 5.730702570431e-02 5.000208165027e-02 5.000368942376e-02 7.196060344193e-01 7.373794558737e-01 7.132557507309e-01 7.256344360636e-01 7.511348830008e-01 8.203176653841e-01 9.424119394045e-01 9.425158849560e-01 9.499979183497e-01 9.499963105762e-01
9.072000000000e+06 1.152075594944e+06 2.646076288728e+02 2.647456864084e+02 2.650477117300e+02 2.654295850352e+02 2.657786830708e+02 2.659423852181e+02 2.659597757175e+02 2.659817908784e+02 2.674795842005e+02 2.699479543885e+02 2.701495266618e+02 2.701499997567e+02 2.701500000000e+02 1.162262119820e-01 1.163320780456e-01 5.696413713035e-02 5.709967054614e-02 5.723206818604e-02 5.729722288994e-02 5.730426635553e-02 5.731321723492e-02 5.000208078903e-02 5.000368336345e-02 7.209744304476e-01 7.387064886188e-01 7.136767782777e-01 7.259537674316e-01 7.512957787161e-01 8.203463049186e-01 9.424114976176e-01 9.425111841048e-01 9.499979192110e-01 9.499963166365e-01
9.158400000000e+06 1.152075594944e+06 2.705560283040e+02 2.701114417330e+02 2.691875999562e+02 2.680519512256e+02 2.669695506263e+02 2.662640902772e+02 2.660609188093e+02 2.660161493852e+02 2.674782719942e+02 2.699426417820e+02 2.701494968762e+02 2.701499997318e+02 2.701499999999e+02 1.261264898815e-01 1.245249550388e-01 5.926814167898e-02 5.837998374567e-02 5.775942792103e-02 5.743152099264e-02 5.734570995941e-02 5.732726395667e-02 5.000208030811e-02 5.000367726467e-02 7.107259252353e-01 7.302789225113e-01 7.115827978748e-01 7.248259827733e-01 7.508464837052e-01 8.202371414362e-01 9.423799409457e-01 9.425004985939e-01 9.499979196919e-01 9.499963227353e-01
9.244800000000e+06 1.152075594944e+06 2.730818079563e+02 2.725726058430e+02 2.715623249645e+02 2.701251139799e+02 2.683858234718e+02 2.668536553058e+02 2.662815077522e+02 2.660799649312e+02 2.674776766084e+02 2.699372912915e+02 2.701494660048e+02 2.701499997052e+02 2.701499999999e+02 2.103409040597e-01 1.476483721216e-01 6.336069182626e-02 6.032459149869e-02 5.860994881695e-02 5.770204738447e-02 5.743904248396e-02 5.735360699653e-02 5.000208008997e-02 5.000367114279e-02 6.190862716448e-01 7.053209643982e-01 7.073733680821e-01 7.229266311813e-01 7.500722191839e-01 8.200110238810e-01 9.423079814255e-01 9.424803823210e-01 9.499979199100e-01 9.499963288572e-01
9.331200000000e+06 1.152075594920e+06 2.643820260230e+02 2.649444106988e+02 2.660908963690e+02 2.673107338957e+02 2.678844121695e+02 2.672444104569e+02 2.665697816013e+02 2.661860104846e+02 2.674778169110e+02 2.699318991867e+02 2.701494338766e+02 2.701499996768e+02 2.701499999999e+02 1.160582837207e-01 1.164888257100e-01 5.735815295472e-02 5.793749438599e-02 5.827238554388e-02 5.790175439073e-02 5.756754813700e-02 5.739812832240e-02 5.000208014137e-02 5.000366499389e-02 7.210925653895e-01 7.385534606518e-01 7.133493943018e-01 7.252312876795e-01 7.503856484325e-01 8.198392923775e-01 9.422069724288e-01 9.424461602886e-01 9.499979198586e-01 9.499963350061e-01
9.417600000000e+06 1.152075594903e+06 2.646583934705e+02 2.648067324458e+02 2.651945633101e+02 2.658220497681e+02 2.665795445657e+02 2.668958377598e+02 2.666384494023e+02 2.662966998462e+02 2.674787964421e+02 2.699264558958e+02 2.701494000709e+02 2.701499996456e+02 2.701499999999e+02 1.162648586298e-01 1.163796712312e-01 5.701517585322e-02 5.724912948428e-02 5.757203799725e-02 5.772275957688e-02 5.759932743419e-02 5.744562484674e-02 5.000208050029e-02 5.000365880749e-02 7.208897233066e-01 7.386607454379e-01 7.136353828403e-01 7.258300720762e-01 7.510093198993e-01 8.199933934701e-01 9.421816631885e-01 9.424093470614e-01 9.499979194997e-01 9.499963411925e-01
9.504000000000e+06 1.152075594908e+06 2.656292580309e+02 2.656395982621e+02 2.656986438557e+02 2.658656048593e+02 2.662058697838e+02 2.665633563483e+02 2.665604978858e+02 2.663621086395e+02 2.674804595802e+02 2.699209696478e+02 2.701493647237e+02 2.701499996118e+02 2.701499999999e+02 1.170726500673e-01 1.170820322068e-01 5.720094594208e-02 5.726640803641e-02 5.740657166675e-02 5.756459833952e-02 5.756328733180e-02 5.747420030523e-02 5.000208110997e-02 5.000365259337e-02 7.200899621113e-01 7.379670044977e-01 7.134821013125e-01 7.258156102780e-01 7.511502744533e-01 8.201269012249e-01 9.422103560356e-01 9.423870509051e-01 9.499979188900e-01 9.499963474066e-01
9.590400000000e+06 1.152075594908e+06 2.675774063435e+02 2.674425320533e+02 2.671634878646e+02 2.668413171832e+02 2.666026817958e+02 2.665492884162e+02 2.665163229705e+02 2.663913144980e+02 2.674829332118e+02 2.699154333944e+02 2.701493273653e+02 2.701499995745e+02 2.701499999999e+02 1.192448407181e-01 1.190618035735e-01 5.785890183479e-02 5.769602592469e-02 5.758271595813e-02 5.755815389499e-02 5.754312774904e-02 5.748708460996e-02 5.000208201744e-02 5.000364634399e-02 7.178945108444e-01 7.359731316709e-01 7.129108010644e-01 7.254462423095e-01 7.510001301977e-01 8.201322850890e-01 9.422263337479e-01 9.423769620295e-01 9.499979179826e-01 9.499963536560e-01
9.676800000000e+06 1.152075594908e+06 2.695347589574e+02 2.693067517778e+02 2.687983349836e+02 2.681062584765e+02 2.673504473514e+02 2.667811720215e+02 2.665724860245e+02 2.664258407729e+02 2.674860198740e+02 2.699098600402e+02 2.701492883404e+02 2.701499995341e+02 2.701499999999e+02 1.228787356139e-01 1.223260836488e-01 5.892735951177e-02 5.841593035587e-02 5.795916846721e-02 5.766690750811e-02 5.756879093034e-02 5.750241710534e-02 5.000208315091e-02 5.000364007430e-02 7.141188063109e-01 7.325957907375e-01 7.119136967530e-01 7.247924811976e-01 7.506694981780e-01 8.200408358793e-01 9.422059850615e-01 9.423649274066e-01 9.499979168491e-01 9.499963599257e-01
9.763200000000e+06 1.152075594908e+06 2.684180611473e+02 2.683872358121e+02 2.682699532245e+02 2.680098248193e+02 2.675473080289e+02 2.669728081972e+02 2.666697787651e+02 2.664742219431e+02 2.674896859893e+02 2.699042520606e+02 2.701492476005e+02 2.701499994904e+02 2.701499999999e+02 1.205446099340e-01 1.204913575220e-01 5.852764674411e-02 5.835246726868e-02 5.806976240023e-02 5.776106252841e-02 5.761398311432e-02 5.752408900695e-02 5.000208449877e-02 5.000363378740e-02 7.165559708168e-01 7.345052197851e-01 7.122947322135e-01 7.248515717049e-01 7.505701094171e-01 8.199606771060e-01 9.421699485866e-01 9.423478641429e-01 9.499979155012e-01 9.499963662126e-01
9.849600000000e+06 1.152075594908e+06 2.666257350846e+02 2.667292546065e+02 2.669313468424e+02 2.671318415937e+02 2.671897957409e+02 2.669690560725e+02 2.667282836022e+02 2.665249850085e+02 2.674938971260e+02 2.698986119550e+02 2.701492050967e+02 2.701499994432e+02 2.701499999999e+02 1.180698895825e-01 1.181857151831e-01 5.774034744875e-02 5.784236376287e-02 5.787274366325e-02 5.775917986588e-02 5.764161907091e-02 5.754706588017e-02 5.000208604917e-02 5.000362748635e-02 7.190894374157e-01 7.368618074624e-01 7.130166314363e-01 7.253165438362e-01 7.507464880663e-01 8.199622885629e-01 9.421477861448e-01 9.423297066099e-01 9.499979139508e-01 9.499963725136e-01
9.936000000000e+06 1.152075594908e+06 2.670811314951e+02 2.670745791901e+02 2.670701582079e+02 2.670756988846e+02 2.670631706356e+02 2.669315748549e+02 2.667542882432e+02 2.665698104231e+02 2.674986189879e+02 2.698929422390e+02 2.701491607796e+02 2.701499993923e+02 2.701499999998e+02 1.185998624187e-01 1.185918450109e-01 5.781047623518e-02 5.781332194563e-02 5.780689257298e-02 5.774046083942e-02 5.765401647497e-02 5.756756137804e-02 5.000208779035e-02 5.000362117422e-02 7.185524367668e-01 7.364509928564e-01 7.129541674899e-01 7.253424262891e-01 7.508047327598e-01 8.199782920610e-01 9.421378136814e-01 9.423134526317e-01 9.499979122097e-01 9.499963788258e-01
1.002240000000e+07 1.152075594908e+06 2.673389161272e+02 2.673133611735e+02 2.672566175602e+02 2.671786560788e+02 2.670779462957e+02 2.669239635983e+02 2.667722122509e+02 2.666081416386e+02 2.675038169782e+02 2.698872454378e+02 2.701491145994e+02 2.701499993373e+02 2.701499999998e+02 1.189252550656e-01 1.188921015830e-01 5.790829012374e-02 5.786687212241e-02 5.781447726104e-02 5.773667890632e-02 5.766260274876e-02 5.758524342350e-02 5.000208971046e-02 5.000361485404e-02 7.182210908671e-01 7.361459835903e-01 7.128663813828e-01 7.252946481260e-01 7.507980430188e-01 8.199815211539e-01 9.421308959244e-01 9.422993868735e-01 9.499979102895e-01 9.499963851460e-01
1.010880000000e+07 1.152075594908e+06 2.683088550817e+02 2.682090100865e+02 2.679873573231e+02 2.676857134366e+02 2.673395886768e+02 2.670077181011e+02 2.668137277303e+02 2.666464207229e+02 2.675094563301e+02 2.698815240799e+02 2.701490665058e+02 2.701499992782e+02 2.701499999998e+02 1.203580986916e-01 1.201926612459e-01 5.833792062176e-02 5.815083151967e-02 5.795322160139e-02 5.777865607240e-02 5.768262078675e-02 5.760304697785e-02 5.000209179762e-02 5.000360852879e-02 7.167489929439e-01 7.348135530147e-01 7.124724996941e-01 7.250375828804e-01 7.506748152611e-01 8.199456012424e-01 9.421147332698e-01 9.422851846165e-01 9.499979082024e-01 9.499963914712e-01
1.019520000000e+07 1.152075594908e+06 2.686239993200e+02 2.685388155155e+02 2.683332518809e+02 2.680179095678e+02 2.675960663293e+02 2.671392455973e+02 2.668829194278e+02 2.666904840703e+02 2.675155037774e+02 2.698757806911e+02 2.701490164484e+02 2.701499992145e+02 2.701499999998e+02 1.209132910782e-01 1.207579951987e-01 5.857226378251e-02 5.835772357878e-02 5.809799866660e-02 5.784622209234e-02 5.771639573477e-02 5.762372355896e-02 5.000209404047e-02 5.000360220142e-02 7.161735987467e-01 7.342293293114e-01 7.122526219045e-01 7.248466871072e-01 7.505445835192e-01 8.198874270197e-01 9.420873546377e-01 9.422686408060e-01 9.499979059595e-01 9.499963977986e-01
1.028160000000e+07 1.152075594908e+06 2.681384649166e+02 2.681198009495e+02 2.680547076623e+02 2.679113140340e+02 2.676372379866e+02 2.672296085634e+02 2.669546810422e+02 2.667394559977e+02 2.675219296450e+02 2.698700177883e+02 2.701489643763e+02 2.701499991459e+02 2.701499999998e+02 1.200785695780e-01 1.200487604538e-01 5.838179531891e-02 5.828933698636e-02 5.812211335208e-02 5.789385475123e-02 5.775198186379e-02 5.764693673909e-02 5.000209642894e-02 5.000359587482e-02 7.170377149934e-01 7.349618091711e-01 7.124315832120e-01 7.249100991920e-01 7.505227364331e-01 8.198461570460e-01 9.420583625860e-01 9.422500044708e-01 9.499979035711e-01 9.499964041252e-01
1.036800000000e+07 1.152075594907e+06 2.706529776906e+02 2.704002122123e+02 2.698528969702e+02 2.691161303732e+02 2.682722930998e+02 2.674794769465e+02 2.670761866030e+02 2.668012661203e+02 2.675287110653e+02 2.698642378744e+02 2.701489102382e+02 2.701499990723e+02 2.701499999997e+02 1.265275124831e-01 1.255240880626e-01 5.997490473149e-02 5.920214115755e-02 5.852928158466e-02 5.803104874229e-02 5.781357261367e-02 5.767659274689e-02 5.000209895550e-02 5.000358955185e-02 7.102517030764e-01 7.292201804973e-01 7.108822645297e-01 7.240420658703e-01 7.501477639985e-01 8.197261451284e-01 9.420078402769e-01 9.422261000028e-01 9.499979010445e-01 9.499964104482e-01
1.045440000000e+07 1.152075594941e+06 2.669352844526e+02 2.671167080649e+02 2.674473525742e+02 2.677467355825e+02 2.678079408348e+02 2.674854174416e+02 2.671526854768e+02 2.668640952433e+02 2.675358331136e+02 2.698584434338e+02 2.701488539828e+02 2.701499989933e+02 2.701499999997e+02 1.184242201654e-01 1.186436067129e-01 5.801293991457e-02 5.818749440825e-02 5.822485482696e-02 5.803441321480e-02 5.785324285062e-02 5.770715539399e-02 5.000210161554e-02 5.000358323527e-02 7.187308724704e-01 7.363984942074e-01 7.127716429132e-01 7.250039642010e-01 7.504291814105e-01 8.197231813523e-01 9.419750735086e-01 9.422013541247e-01 9.499978983845e-01 9.499964167647e-01
1.054080000000e+07 1.152075594946e+06 2.660293490671e+02 2.661575039654e+02 2.664514126328e+02 2.668475303802e+02 2.672232756608e+02 2.673127258825e+02 2.671485715286e+02 2.669111296824e+02 2.675432852866e+02 2.698526369274e+02 2.701487955583e+02 2.701499989085e+02 2.701499999997e+02 1.174494542348e-01 1.175764857153e-01 5.751384444256e-02 5.769905612891e-02 5.789048338760e-02 5.793857660974e-02 5.785109145569e-02 5.773031655773e-02 5.000210440611e-02 5.000357692782e-02 7.197136302905e-01 7.374740215101e-01 7.132154812823e-01 7.254435757507e-01 7.507307350098e-01 8.198072197889e-01 9.419768549718e-01 9.421825273593e-01 9.499978955939e-01 9.499964230722e-01
1.062720000000e+07 1.152075594946e+06 2.664003780683e+02 2.664350986257e+02 2.665347836178e+02 2.667141392969e+02 2.669674338024e+02 2.671462624452e+02 2.671013359906e+02 2.669374939713e+02 2.675510550518e+02 2.698468207891e+02 2.701487349128e+02 2.701499988177e+02 2.701499999996e+02 1.178264270558e-01 1.178631888055e-01 5.755152945636e-02 5.763490545247e-02 5.775836637318e-02 5.784988482284e-02 5.782653677344e-02 5.774340645857e-02 5.000210732353e-02 5.000357063214e-02 7.193350403290e-01 7.371865473377e-01 7.131827176935e-01 7.254998655903e-01 7.508474148028e-01 8.198842610263e-01 9.419971513561e-01 9.421718593324e-01 9.499978926765e-01 9.499964293679e-01
