"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.825600000000e+06 1.155867762426e+06 2.628779820041e+02 2.628849884835e+02 2.628944240632e+02 2.628952880255e+02 2.628799014464e+02 2.629127551965e+02 2.631216761495e+02 2.637290712773e+02 2.680551432506e+02 2.700732254244e+02 2.701499456550e+02 2.701499999913e+02 2.701500000000e+02 1.150755232132e-01 1.150796250490e-01 8.031225428197e-02 8.031327248566e-02 8.029515699647e-02 8.033388392829e-02 8.058405151454e-02 8.135573683524e-02 5.000231562403e-02 5.000383327671e-02 7.375115183341e-01 7.399188857848e-01 8.839734082044e-01 8.887238721434e-01 8.974345310015e-01 9.132898370644e-01 9.194159484855e-01 9.186442631648e-01 9.499976843760e-01 9.499961667233e-01
6.912000000000e+06 1.155867762426e+06 2.642077675634e+02 2.640829355170e+02 2.638458901119e+02 2.635492053663e+02 2.632542822065e+02 2.631144307403e+02 2.632594986213e+02 2.638007377443e+02 2.680218308023e+02 2.700698742827e+02 2.701499402957e+02 2.701499999900e+02 2.701500000000e+02 1.159326712908e-01 1.158447808321e-01 8.151250007815e-02 8.112037354539e-02 8.074709082553e-02 8.057549959420e-02 8.075330002825e-02 8.145140079430e-02 5.000230059441e-02 5.000382910761e-02 7.366826727237e-01 7.391800225336e-01 8.827737494419e-01 8.879190103076e-01 8.969851464389e-01 9.130502286680e-01 9.192466999717e-01 9.185485992057e-01 9.499976994056e-01 9.499961708924e-01
6.998400000000e+06 1.155867762426e+06 2.627258758830e+02 2.628059086306e+02 2.629420097789e+02 2.630745492604e+02 2.631535829617e+02 2.632058960975e+02 2.633701524160e+02 2.638712926311e+02 2.679890262109e+02 2.700664467254e+02 2.701499345149e+02 2.701499999885e+02 2.701500000000e+02 1.149874330590e-01 1.150335559757e-01 8.036851558298e-02 8.052718147168e-02 8.062319736680e-02 8.068733986306e-02 8.089160153357e-02 8.154659235247e-02 5.000228598359e-02 5.000382485281e-02 7.375959370133e-01 7.399630265581e-01 8.839174595996e-01 8.885111275458e-01 8.971085282979e-01 9.129391304377e-01 9.191083984664e-01 9.184534076475e-01 9.499977140164e-01 9.499961751472e-01
7.084800000000e+06 1.155867762426e+06 2.585376060074e+02 2.589622010760e+02 2.597892698540e+02 2.608610028136e+02 2.620038054613e+02 2.629001271687e+02 2.633450126208e+02 2.639165911229e+02 2.679568381915e+02 2.700629427544e+02 2.701499282885e+02 2.701499999868e+02 2.701500000000e+02 1.131020893620e-01 1.132565043016e-01 7.728152385765e-02 7.820453746082e-02 7.932260800651e-02 8.031897778078e-02 8.085998797699e-02 8.160824589933e-02 5.000227182687e-02 5.000382051292e-02 7.393714872209e-01 7.416376873386e-01 8.869395196010e-01 8.907967937956e-01 8.983949179563e-01 9.133046010452e-01 9.191400120230e-01 9.183917541007e-01 9.499977281731e-01 9.499961794871e-01
7.171200000000e+06 1.155867762428e+06 2.589757628846e+02 2.591670887201e+02 2.595993053755e+02 2.603115803864e+02 2.613519051490e+02 2.625267817487e+02 2.632207231321e+02 2.639240360825e+02 2.679253537398e+02 2.700593624051e+02 2.701499215915e+02 2.701499999849e+02 2.701500000000e+02 1.132615437011e-01 1.133333711551e-01 7.712877343889e-02 7.771778688579e-02 7.866611067764e-02 7.988961379088e-02 8.070534951553e-02 8.161841951592e-02 5.000225814840e-02 5.000381608859e-02 7.392231495573e-01 7.415661876087e-01 8.870862734307e-01 8.912684123909e-01 8.990376804778e-01 9.137289335219e-01 9.192946504845e-01 9.183815804841e-01 9.499977418516e-01 9.499961839114e-01
7.257600000000e+06 1.155867762428e+06 2.643971518785e+02 2.640413923700e+02 2.634103168380e+02 2.627491816938e+02 2.623745848122e+02 2.626549881989e+02 2.631929591690e+02 2.639210512336e+02 2.678946320137e+02 2.700557057534e+02 2.701499143980e+02 2.701499999827e+02 2.701500000000e+02 1.160693522529e-01 1.158159074878e-01 8.094260518030e-02 8.014277657993e-02 7.972061898523e-02 8.003463369142e-02 8.067117740614e-02 8.161433930410e-02 5.000224495934e-02 5.000381158055e-02 7.365492838469e-01 7.392080977974e-01 8.833449261356e-01 8.888931353069e-01 8.980030249650e-01 9.135858175722e-01 9.193288225939e-01 9.183856606959e-01 9.499977550407e-01 9.499961884194e-01
7.344000000000e+06 1.155867762428e+06 2.682409118788e+02 2.677226053281e+02 2.667136572384e+02 2.653952500228e+02 2.640279901767e+02 2.632571633409e+02 2.633646995427e+02 2.639495613004e+02 2.678647096608e+02 2.700519729222e+02 2.701499066813e+02 2.701499999802e+02 2.701500000000e+02 1.202450077987e-01 1.194489598418e-01 8.650709665176e-02 8.388875997033e-02 8.176198849613e-02 8.075066162185e-02 8.088473479879e-02 8.165338770737e-02 5.000223226091e-02 5.000380698957e-02 7.323427620263e-01 7.355741220169e-01 8.776701689274e-01 8.851186082673e-01 8.959693786491e-01 9.128761770705e-01 9.191152652012e-01 9.183466122926e-01 9.499977677391e-01 9.499961930104e-01
7.430400000000e+06 1.155867762428e+06 2.683534857008e+02 2.680556821742e+02 2.674141394136e+02 2.664209678205e+02 2.651016536584e+02 2.639268097590e+02 2.636677961357e+02 2.640281404538e+02 2.678356152894e+02 2.700481640863e+02 2.701498984141e+02 2.701499999775e+02 2.701500000000e+02 1.204336034089e-01 1.199475224763e-01 8.822702232357e-02 8.586429044684e-02 8.338969302058e-02 8.162251090195e-02 8.127478365062e-02 8.176189786155e-02 5.000222005102e-02 5.000380231650e-02 7.321480434188e-01 7.350625025706e-01 8.758812901254e-01 8.830893301607e-01 8.943231790870e-01 9.120057338411e-01 9.187252163494e-01 9.182381021384e-01 9.499977799490e-01 9.499961976835e-01
7.516800000000e+06 1.155867762428e+06 2.628145586156e+02 2.631463489523e+02 2.637113883260e+02 2.642384511411e+02 2.644152405440e+02 2.640853471998e+02 2.638899452983e+02 2.641293440488e+02 2.678073819008e+02 2.700442794774e+02 2.701498895679e+02 2.701499999744e+02 2.701500000000e+02 1.150385709993e-01 1.152355038324e-01 8.133258530889e-02 8.205919163313e-02 8.231656589116e-02 8.184202396458e-02 8.157196156583e-02 8.190359966675e-02 5.000220832964e-02 5.000379756228e-02 7.375469478120e-01 7.397692390690e-01 8.829543630530e-01 8.869758018127e-01 8.954107345314e-01 9.117855407382e-01 9.184280384342e-01 9.180964003333e-01 9.499977916704e-01 9.499962024377e-01
7.603200000000e+06 1.155867762430e+06 2.620538968524e+02 2.622402529668e+02 2.626231226289e+02 2.631496095133e+02 2.636916518292e+02 2.639491401163e+02 2.639775339363e+02 2.642199416163e+02 2.677800497430e+02 2.700403193894e+02 2.701498801137e+02 2.701499999710e+02 2.701500000000e+02 1.146188610141e-01 1.147178670882e-01 7.999835743015e-02 8.061834469480e-02 8.130648788095e-02 8.165310805497e-02 8.169189893450e-02 8.203235805039e-02 5.000219709988e-02 5.000379272790e-02 7.379476017735e-01 7.402644425375e-01 8.842850187501e-01 8.884203336882e-01 8.964263590718e-01 9.119750660525e-01 9.183081010655e-01 9.179676419496e-01 9.499978029001e-01 9.499962072721e-01
7.689600000000e+06 1.155867762430e+06 2.645861219414e+02 2.644498624338e+02 2.642205282810e+02 2.640066054821e+02 2.639107131516e+02 2.639559703215e+02 2.640347227177e+02 2.642949388895e+02 2.677536621004e+02 2.700362841818e+02 2.701498700215e+02 2.701499999671e+02 2.701500000000e+02 1.162099360166e-01 1.161081346578e-01 8.203349943548e-02 8.173232910083e-02 8.160051970482e-02 8.166248766491e-02 8.177108038493e-02 8.214034059839e-02 5.000218636615e-02 5.000378781447e-02 7.364117464562e-01 7.389232642971e-01 8.822492543181e-01 8.873050049838e-01 8.961315689200e-01 9.119656632122e-01 9.182289196151e-01 9.178596594016e-01 9.499978136338e-01 9.499962121855e-01
7.776000000000e+06 1.155867762430e+06 2.680903910899e+02 2.676918999908e+02 2.669302952244e+02 2.659622359471e+02 2.649707432485e+02 2.643090688882e+02 2.641816518732e+02 2.643751992666e+02 2.677282617317e+02 2.700321742841e+02 2.701498592607e+02 2.701499999628e+02 2.701500000000e+02 1.200021016931e-01 1.194051611233e-01 8.700987991320e-02 8.493194614137e-02 8.317532431305e-02 8.216113167564e-02 8.197775112640e-02 8.225733253649e-02 5.000217613275e-02 5.000378282318e-02 7.325930812063e-01 7.356189475117e-01 8.771485841419e-01 8.840498254321e-01 8.945410868985e-01 9.114647391849e-01 9.180222488736e-01 9.177426674635e-01 9.499978238673e-01 9.499962171768e-01
7.862400000000e+06 1.155867762429e+06 2.699274094056e+02 2.695165318952e+02 2.686895848969e+02 2.675252453446e+02 2.661137943885e+02 2.648738064555e+02 2.644436678427e+02 2.644824166114e+02 2.677038925534e+02 2.700279901993e+02 2.701498477997e+02 2.701499999580e+02 2.701500000000e+02 1.239550328732e-01 1.228327790328e-01 9.226914821305e-02 8.852698498015e-02 8.523052860916e-02 8.301966636732e-02 8.235836398407e-02 8.241598324075e-02 5.000216640455e-02 5.000377775528e-02 7.284650338405e-01 7.320609452236e-01 8.716337843938e-01 8.803229422715e-01 8.924397857319e-01 9.105977008831e-01 9.176416360159e-01 9.175840167592e-01 9.499978335954e-01 9.499962222447e-01
7.948800000000e+06 1.155867762430e+06 2.675583381940e+02 2.675430609388e+02 2.674301003718e+02 2.670748451295e+02 2.663169656173e+02 2.652636337505e+02 2.647184036601e+02 2.646135820421e+02 2.676806037610e+02 2.700237325077e+02 2.701498356061e+02 2.701499999526e+02 2.701500000000e+02 1.192185885383e-01 1.191976458520e-01 8.826961058230e-02 8.735922378036e-02 8.564524557649e-02 8.366181090016e-02 8.277511915698e-02 8.261385804275e-02 5.000215718869e-02 5.000377261216e-02 7.333966034186e-01 7.358310511530e-01 8.758368355052e-01 8.815400738935e-01 8.920127277424e-01 9.099456729759e-01 9.172248808430e-01 9.173861419572e-01 9.499978428113e-01 9.499962273878e-01
8.035200000000e+06 1.155867762432e+06 2.685213532092e+02 2.683417330932e+02 2.679756612052e+02 2.674245745214e+02 2.666163805208e+02 2.655831015753e+02 2.649786618662e+02 2.647592600296e+02 2.676584526316e+02 2.700194018699e+02 2.701498226467e+02 2.701499999467e+02 2.701500000000e+02 1.207266560387e-01 1.204136255090e-01 8.983374192692e-02 8.825484725289e-02 8.628898419968e-02 8.422220623485e-02 8.318788013187e-02 8.283868992370e-02 5.000214849559e-02 5.000376739527e-02 7.318448660104e-01 7.345820459564e-01 8.741994058916e-01 8.806070851451e-01 8.913480271350e-01 9.093743661264e-01 9.168121198681e-01 9.171613100763e-01 9.499978515044e-01 9.499962326047e-01
8.121600000000e+06 1.155867762432e+06 2.708051218115e+02 2.704208315201e+02 2.696699076090e+02 2.686415345309e+02 2.673627606778e+02 2.660067221061e+02 2.652632690909e+02 2.649192160640e+02 2.676375056171e+02 2.700149990302e+02 2.701498088877e+02 2.701499999401e+02 2.701500000000e+02 1.272028773746e-01 1.256010276271e-01 9.667818186318e-02 9.208849045431e-02 8.809104974860e-02 8.501866553576e-02 8.366091405082e-02 8.309195484305e-02 5.000214033933e-02 5.000376210619e-02 7.250138195500e-01 7.291349196618e-01 8.669509767167e-01 8.765804436445e-01 8.894767132057e-01 9.085589875964e-01 9.163390859492e-01 9.169080451570e-01 9.499978596607e-01 9.499962378938e-01
8.208000000000e+06 1.155867762432e+06 2.731799072857e+02 2.725802578951e+02 2.715164161084e+02 2.700932305977e+02 2.683303388034e+02 2.665281513354e+02 2.655801160875e+02 2.650903768660e+02 2.676173897836e+02 2.700105482369e+02 2.701497945814e+02 2.701499999331e+02 2.701500000000e+02 3.218177327746e-01 1.479033123582e-01 1.131620561572e-01 9.916274466778e-02 9.098043049380e-02 8.609505899379e-02 8.421653982763e-02 8.337072518181e-02 5.000213256487e-02 5.000375677457e-02 5.047235933027e-01 7.050406850193e-01 8.492134227681e-01 8.690528866561e-01 8.864492215959e-01 9.074511933670e-01 9.157834601724e-01 9.166292748182e-01 9.499978674351e-01 9.499962432254e-01
8.294400000000e+06 1.155867762337e+06 2.678552722234e+02 2.682237792702e+02 2.687873466523e+02 2.690618340357e+02 2.684970861665e+02 2.670010979744e+02 2.659307216233e+02 2.652816043324e+02 2.675985515449e+02 2.700060277097e+02 2.701497794462e+02 2.701499999254e+02 2.701500000000e+02 1.196422672654e-01 1.202168364439e-01 9.264526606233e-02 9.376761658961e-02 9.156125314973e-02 8.717955541858e-02 8.487069103981e-02 8.369217262151e-02 5.000212533528e-02 5.000375137488e-02 7.232133482797e-01 7.347861683128e-01 8.712360509646e-01 8.748031555201e-01 8.858372798020e-01 9.063289594164e-01 9.151293089602e-01 9.163078273785e-01 9.499978746647e-01 9.499962486251e-01
8.380800000000e+06 1.155867762337e+06 2.689522850554e+02 2.688659615429e+02 2.687105463083e+02 2.684987620009e+02 2.680836753771e+02 2.671155133996e+02 2.661942776027e+02 2.654802817903e+02 2.675812526737e+02 2.700014298660e+02 2.701497633365e+02 2.701499999168e+02 2.701500000000e+02 1.215523661438e-01 1.213776947758e-01 9.234881443212e-02 9.156723803143e-02 9.017101107621e-02 8.745961611180e-02 8.539250356480e-02 8.403796407483e-02 5.000211873957e-02 5.000374589874e-02 7.212357171723e-01 7.335834402752e-01 8.715495717792e-01 8.771306633341e-01 8.873002654387e-01 9.060382417186e-01 9.146074964352e-01 9.159620359252e-01 9.499978812604e-01 9.499962541013e-01
8.467200000000e+06 1.155867762337e+06 2.668607697974e+02 2.670101960682e+02 2.672684406718e+02 2.675142907928e+02 2.675500865394e+02 2.670296925117e+02 2.663232172646e+02 2.656505511164e+02 2.675658588832e+02 2.699967463340e+02 2.701497460589e+02 2.701499999070e+02 2.701500000000e+02 1.183366970278e-01 1.185137050567e-01 8.784578511552e-02 8.849704228654e-02 8.859518861899e-02 8.724885927738e-02 8.565800480346e-02 8.434446650021e-02 5.000211290460e-02 5.000374033697e-02 7.245450435130e-01 7.365277359654e-01 8.762789107459e-01 8.803542203575e-01 8.889506886793e-01 9.062570518119e-01 9.143419951965e-01 9.156555334998e-01 9.499978870954e-01 9.499962596630e-01
8.553600000000e+06 1.155867762337e+06 2.633651668307e+02 2.637563222402e+02 2.645123847778e+02 2.654667275536e+02 2.663667806492e+02 2.666540228451e+02 2.663081699031e+02 2.657759943483e+02 2.675520847063e+02 2.699919956112e+02 2.701497278009e+02 2.701499998963e+02 2.701500000000e+02 1.153704778824e-01 1.156226463248e-01 8.246112561218e-02 8.401428758511e-02 8.574957617589e-02 8.637284196119e-02 8.562665948883e-02 8.457659286436e-02 5.000210771075e-02 5.000373471226e-02 7.274851396383e-01 7.393966608858e-01 8.818171876260e-01 8.849903531324e-01 8.919051462444e-01 9.071642997345e-01 9.143733405112e-01 9.154234071356e-01 9.499978922892e-01 9.499962652877e-01
8.640000000000e+06 1.155867762339e+06 2.631143842914e+02 2.633375918621e+02 2.638190734375e+02 2.645545986735e+02 2.654908694996e+02 2.661874531163e+02 2.661801290102e+02 2.658482762532e+02 2.675399742490e+02 2.699871790206e+02 2.701497085239e+02 2.701499998846e+02 2.701500000000e+02 1.152161340995e-01 1.153532362390e-01 8.147633861690e-02 8.252465716358e-02 8.405705594872e-02 8.537891968183e-02 8.536379032490e-02 8.471287774467e-02 5.000210316533e-02 5.000372902682e-02 7.276341746127e-01 7.396569462415e-01 8.828100746563e-01 8.865055800908e-01 8.936428266537e-01 9.081889396198e-01 9.146362096751e-01 9.152871222553e-01 9.499978968347e-01 9.499962709732e-01
8.726400000000e+06 1.155867762339e+06 2.631864457025e+02 2.633331551229e+02 2.636592989507e+02 2.641938186401e+02 2.649772116133e+02 2.657772807890e+02 2.659998438240e+02 2.658722363706e+02 2.675295275576e+02 2.699822979949e+02 2.701496881886e+02 2.701499998716e+02 2.701500000000e+02 1.152599247200e-01 1.153504684612e-01 8.126387293476e-02 8.199534554357e-02 8.318580308638e-02 8.457931513475e-02 8.500493136802e-02 8.475847193775e-02 5.000209926011e-02 5.000372328296e-02 7.275919336107e-01 7.396596133745e-01 8.830232732198e-01 8.870401717845e-01 8.945304426230e-01 9.090092533875e-01 9.149950686320e-01 9.152415280622e-01 9.499979007399e-01 9.499962767170e-01
8.812800000000e+06 1.155867762339e+06 2.661963606230e+02 2.660192941400e+02 2.657191029099e+02 2.654458414604e+02 2.653906377710e+02 2.656771334323e+02 2.658763419058e+02 2.658709554553e+02 2.675206965654e+02 2.699773540775e+02 2.701496667550e+02 2.701499998574e+02 2.701500000000e+02 1.176156484858e-01 1.174396231882e-01 8.447095009389e-02 8.397743889985e-02 8.388071578536e-02 8.439351176223e-02 8.476634222304e-02 8.475602913393e-02 5.000209597019e-02 5.000371748311e-02 7.252718016343e-01 7.376083778229e-01 8.797693760067e-01 8.850280131959e-01 8.938228819973e-01 9.091993205232e-01 9.152336577770e-01 9.152439708661e-01 9.499979040298e-01 9.499962825169e-01
8.899200000000e+06 1.155867762339e+06 2.683849400298e+02 2.681040988266e+02 2.675626902202e+02 2.668749346894e+02 2.662051148358e+02 2.658724872284e+02 2.658701747112e+02 2.658732296631e+02 2.675133914887e+02 2.699723489217e+02 2.701496441824e+02 2.701499998419e+02 2.701500000000e+02 1.204874107614e-01 1.200238016128e-01 8.862995546700e-02 8.687908591665e-02 8.541482807955e-02 8.475926371818e-02 8.475457712699e-02 8.476036663799e-02 5.000209325653e-02 5.000371162980e-02 7.223420989850e-01 7.349850444677e-01 8.754604137226e-01 8.820388098516e-01 8.922501181272e-01 9.088249738514e-01 9.152454228730e-01 9.152396333620e-01 9.499979067435e-01 9.499962883702e-01
8.985600000000e+06 1.155867762339e+06 2.661855286701e+02 2.662588222855e+02 2.663535477363e+02 2.663673033654e+02 2.662200554214e+02 2.659878036876e+02 2.659065224337e+02 2.658874751505e+02 2.675074938739e+02 2.699672842885e+02 2.701496204292e+02 2.701499998249e+02 2.701500000000e+02 1.176047004045e-01 1.176792496552e-01 8.572175714802e-02 8.575067662341e-02 8.544530421193e-02 8.498169448264e-02 8.482411973634e-02 8.478757979891e-02 5.000209107083e-02 5.000370572568e-02 7.252827848108e-01 7.373686505897e-01 8.784824322743e-01 8.832066240711e-01 8.922187362702e-01 9.085969213591e-01 9.151758802637e-01 9.152124202011e-01 9.499979089292e-01 9.499962942743e-01
9.072000000000e+06 1.155867762339e+06 2.646125792849e+02 2.647754418764e+02 2.650846793423e+02 2.654590965102e+02 2.657867468271e+02 2.659161174625e+02 2.659098155569e+02 2.659045611783e+02 2.675028698040e+02 2.699621620424e+02 2.701495954533e+02 2.701499998063e+02 2.701500000000e+02 1.162299664881e-01 1.163552154104e-01 8.336162204029e-02 8.400080809829e-02 8.459706052997e-02 8.484283583964e-02 8.483044451106e-02 8.482031815812e-02 5.000208936032e-02 5.000369977348e-02 7.266475590094e-01 7.386823018396e-01 8.809029963323e-01 8.850041305879e-01 8.930902350835e-01 9.087393239849e-01 9.151695554889e-01 9.151796818419e-01 9.499979106397e-01 9.499963002265e-01
9.158400000000e+06 1.155867762339e+06 2.705388163479e+02 2.700082346406e+02 2.690436408965e+02 2.679141160780e+02 2.668656936136e+02 2.661970829445e+02 2.659947872045e+02 2.659359744933e+02 2.674993825867e+02 2.699569841448e+02 2.701495692119e+02 2.701499997860e+02 2.701500000000e+02 1.260574846492e-01 1.241995749662e-01 9.368999310279e-02 8.964594960838e-02 8.685741057858e-02 8.539848242236e-02 8.499504943851e-02 8.488079233893e-02 5.000208807219e-02 5.000369377603e-02 7.164815491164e-01 7.306216540429e-01 8.701294170742e-01 8.791516686787e-01 8.907593675538e-01 9.081688239251e-01 9.150049505615e-01 9.151192076611e-01 9.499979119278e-01 9.499963062240e-01
9.244800000000e+06 1.155867762339e+06 2.730784413446e+02 2.724642661854e+02 2.713371298416e+02 2.698589744365e+02 2.681739796870e+02 2.667564732348e+02 2.662106693411e+02 2.660010723528e+02 2.674969063953e+02 2.699517526471e+02 2.701495416614e+02 2.701499997639e+02 2.701500000000e+02 2.086063295349e-01 1.444812240978e-01 1.105856636129e-01 9.773243927511e-02 9.046081001382e-02 8.660456839864e-02 8.542587164044e-02 8.500729680553e-02 5.000208715849e-02 5.000368773621e-02 6.264627919028e-01 7.087627727824e-01 8.519999343529e-01 8.705822857680e-01 8.869958054809e-01 9.069246745894e-01 9.145741283596e-01 9.149927031945e-01 9.499979128415e-01 9.499963122638e-01
9.331200000000e+06 1.155867762318e+06 2.643988748676e+02 2.650444340768e+02 2.661746373463e+02 2.672630091221e+02 2.676635005883e+02 2.670343174238e+02 2.664338901705e+02 2.660900423787e+02 2.674951441954e+02 2.699464812054e+02 2.701495130854e+02 2.701499997402e+02 2.701500000000e+02 1.160706147751e-01 1.165697515648e-01 8.535294355303e-02 8.783182922024e-02 8.891204991168e-02 8.726011120716e-02 8.589156378859e-02 8.518282871130e-02 5.000208650874e-02 5.000368167024e-02 7.265578313883e-01 7.384728185033e-01 8.788627991798e-01 8.810481714559e-01 8.886195592633e-01 9.062453750585e-01 9.141084362114e-01 9.148171712887e-01 9.499979134913e-01 9.499963183298e-01
9.417600000000e+06 1.155867762319e+06 2.646637749232e+02 2.648388164289e+02 2.652287225569e+02 2.658380586347e+02 2.665477798642e+02 2.667917732706e+02 2.665105069431e+02 2.661816702619e+02 2.674942362661e+02 2.699411594386e+02 2.701494831328e+02 2.701499997146e+02 2.701499999999e+02 1.162689744913e-01 1.164048811810e-01 8.360250271448e-02 8.469381145425e-02 8.613788745407e-02 8.668562068345e-02 8.605643731696e-02 8.536687690133e-02 5.000208617413e-02 5.000367556657e-02 7.263632549468e-01 7.386350115780e-01 8.806575102926e-01 8.842943759653e-01 8.915042351035e-01 9.068407967467e-01 9.139435626830e-01 9.146331230987e-01 9.499979138259e-01 9.499963244334e-01
9.504000000000e+06 1.155867762318e+06 2.656294082739e+02 2.656404624636e+02 2.656947037942e+02 2.658538973840e+02 2.661807548920e+02 2.665032256363e+02 2.664630952586e+02 2.662456845505e+02 2.674941010817e+02 2.699357902741e+02 2.701494517818e+02 2.701499996868e+02 2.701499999999e+02 1.170727862597e-01 1.170828171547e-01 8.442585660844e-02 8.472386872726e-02 8.536533477643e-02 8.604092820567e-02 8.595409846334e-02 8.549748507823e-02 5.000208612432e-02 5.000366942903e-02 7.255682325476e-01 7.379652510277e-01 8.798156072114e-01 8.842635270103e-01 8.923010714862e-01 9.075070531700e-01 9.140459015367e-01 9.145025149218e-01 9.499979138757e-01 9.499963305710e-01
9.590400000000e+06 1.155867762318e+06 2.675716998496e+02 2.674084641016e+02 2.671120556292e+02 2.667821078593e+02 2.665409901887e+02 2.664814851674e+02 2.664281718536e+02 2.662805578670e+02 2.674948667908e+02 2.699303646848e+02 2.701494185812e+02 2.701499996560e+02 2.701499999999e+02 1.192369710867e-01 1.190165268323e-01 8.745104352921e-02 8.666336536206e-02 8.612305255133e-02 8.599394659276e-02 8.587936420877e-02 8.556935376513e-02 5.000208640649e-02 5.000366324778e-02 7.233826413133e-01 7.360183057352e-01 8.766899790120e-01 8.822625418405e-01 8.915195655901e-01 9.075555230181e-01 9.141206357912e-01 9.144306462349e-01 9.499979135935e-01 9.499963367522e-01
9.676800000000e+06 1.155867762318e+06 2.695242445804e+02 2.692442660470e+02 2.687014857635e+02 2.679940549852e+02 2.672398086623e+02 2.666873147264e+02 2.664757719640e+02 2.663163323788e+02 2.674963003610e+02 2.699248967829e+02 2.701493838453e+02 2.701499996225e+02 2.701499999999e+02 1.228521858234e-01 1.221825907606e-01 9.231431428289e-02 8.989047525839e-02 8.777242021087e-02 8.644757772656e-02 8.598136146109e-02 8.564361324434e-02 5.000208693499e-02 5.000365703938e-02 7.196284876668e-01 7.327450063434e-01 8.715860451264e-01 8.788951149490e-01 8.898086377357e-01 9.070870458035e-01 9.140186385389e-01 9.143563867557e-01 9.499979130650e-01 9.499963429606e-01
9.763200000000e+06 1.155867762318e+06 2.684153721722e+02 2.683716651194e+02 2.682398033703e+02 2.679558518009e+02 2.674648306322e+02 2.668778608432e+02 2.665658042209e+02 2.663621622717e+02 2.674983587302e+02 2.699193889900e+02 2.701493475269e+02 2.701499995863e+02 2.701499999999e+02 1.205399452583e-01 1.204646415180e-01 9.067673160463e-02 8.977295747111e-02 8.836285868203e-02 8.688595866504e-02 8.617709953327e-02 8.573954568849e-02 5.000208769430e-02 5.000365080693e-02 7.220416040102e-01 7.345318547333e-01 8.733133867464e-01 8.790184390501e-01 8.891932314064e-01 9.066333377079e-01 9.138229004667e-01 9.142604543115e-01 9.499979123057e-01 9.499963491931e-01
9.849600000000e+06 1.155867762318e+06 2.666293965513e+02 2.667513164080e+02 2.669591616734e+02 2.671466732578e+02 2.671689818317e+02 2.669016730104e+02 2.666309007657e+02 2.664117775714e+02 2.675010006638e+02 2.699138437600e+02 2.701493095785e+02 2.701499995471e+02 2.701499999999e+02 1.180739422694e-01 1.182107384395e-01 8.707872851674e-02 8.753718019272e-02 8.759305885586e-02 8.694205465730e-02 8.632097816524e-02 8.584443102653e-02 5.000208866969e-02 5.000364455355e-02 7.245646051166e-01 7.368355810347e-01 8.770770733034e-01 8.813549645809e-01 8.899952934321e-01 9.065752132050e-01 9.136790218348e-01 9.141555689735e-01 9.499979113303e-01 9.499963554465e-01
9.936000000000e+06 1.155867762320e+06 2.670810290423e+02 2.670738745428e+02 2.670689836085e+02 2.670721429460e+02 2.670465429219e+02 2.668803926678e+02 2.666672881461e+02 2.664583582403e+02 2.675041873864e+02 2.699082635718e+02 2.701492699518e+02 2.701499995047e+02 2.701499999999e+02 1.185997369639e-01 1.185909835254e-01 8.734483188677e-02 8.735258664557e-02 8.728991209543e-02 8.689190886833e-02 8.640228352306e-02 8.594389155827e-02 5.000208984743e-02 5.000363828234e-02 7.240322135942e-01 7.364508916516e-01 8.768004692670e-01 8.815469759909e-01 8.903104495029e-01 9.066271730486e-01 9.135977164769e-01 9.140561084417e-01 9.499979101526e-01 9.499963617177e-01
1.002240000000e+07 1.155867762320e+06 2.673377257772e+02 2.673062782859e+02 2.672452978950e+02 2.671634673907e+02 2.670545479149e+02 2.668773204087e+02 2.666927282829e+02 2.665000417209e+02 2.675078822142e+02 2.699026509214e+02 2.701492285983e+02 2.701499994589e+02 2.701499999999e+02 1.189237062413e-01 1.188829486538e-01 8.778644683972e-02 8.757921909699e-02 8.730947044369e-02 8.688468899144e-02 8.645950896151e-02 8.603372204091e-02 5.000209121461e-02 5.000363199640e-02 7.237025409218e-01 7.361543220315e-01 8.763407469141e-01 8.813112158912e-01 8.902901286147e-01 9.066346531221e-01 9.135404910385e-01 9.139662779591e-01 9.499979087854e-01 9.499963680036e-01
