"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.912000000000e+06 9.354049549658e+05 2.641417118897e+02 2.637250830748e+02 2.636304512235e+02 2.635772163275e+02 2.636378392030e+02 2.640115067223e+02 2.645810613614e+02 2.655640404987e+02 2.688189003409e+02 2.700596518353e+02 2.701497503916e+02 2.701499998172e+02 2.701499999999e+02 1.002018443903e-01 1.001964563099e-01 2.038092039103e-01 2.037160416259e-01 2.038221826485e-01 2.044949323514e-01 2.055862483176e-01 2.076932894422e-01 1.000077410006e-01 1.000108467614e-01 1.769782843714e-01 1.796339187416e-01 5.996044421304e-01 6.089182868555e-01 6.281452416112e-01 6.835334357487e-01 7.944137516824e-01 7.923067105578e-01 8.999208329788e-01 8.999891532386e-01
6.998400000000e+06 9.354049549657e+05 2.628121385463e+02 2.632805761038e+02 2.633957600203e+02 2.635167009978e+02 2.636989093093e+02 2.640977665605e+02 2.646388223429e+02 2.655765382474e+02 2.687949834036e+02 2.700559198504e+02 2.701497275551e+02 2.701499997910e+02 2.701499999999e+02 1.001858856665e-01 1.001911135626e-01 2.034031195446e-01 2.036108937862e-01 2.039299341706e-01 2.046549503145e-01 2.057018459881e-01 2.077221628770e-01 1.000076985145e-01 1.000108336838e-01 1.770018711005e-01 1.796415843652e-01 6.000394490868e-01 6.090308323606e-01 6.280301070965e-01 6.833632456460e-01 7.942981540119e-01 7.922778371230e-01 8.999178429022e-01 8.999891663162e-01
7.084800000000e+06 9.354049549657e+05 2.589768710911e+02 2.614379786850e+02 2.620557922826e+02 2.626877333940e+02 2.633723506052e+02 2.640762746853e+02 2.646705570038e+02 2.655889694997e+02 2.687712282916e+02 2.700521127190e+02 2.701497031101e+02 2.701499997615e+02 2.701499999999e+02 1.001539600981e-01 1.001725229888e-01 2.012903430208e-01 2.022460128112e-01 2.033632612822e-01 2.046149100998e-01 2.057657596842e-01 2.077509396103e-01 1.000076567753e-01 1.000108203753e-01 1.770920858172e-01 1.796772412313e-01 6.023056329287e-01 6.104926084511e-01 6.286356767476e-01 6.834058313842e-01 7.942342403158e-01 7.922490603897e-01 8.999148744205e-01 8.999891796247e-01
7.171200000000e+06 9.354049549657e+05 2.593114755447e+02 2.611293445458e+02 2.616203954675e+02 2.622303837476e+02 2.630489749537e+02 2.639826030324e+02 2.646678798684e+02 2.655963450597e+02 2.687476938462e+02 2.700482306105e+02 2.701496769803e+02 2.701499997285e+02 2.701499999999e+02 1.001561689811e-01 1.001698630323e-01 2.006693507528e-01 2.015476767663e-01 2.028241587661e-01 2.044417205697e-01 2.057603568112e-01 2.077680399912e-01 1.000076158682e-01 1.000108068384e-01 1.770824969271e-01 1.796839794552e-01 6.029731341012e-01 6.112413939091e-01 6.292119809092e-01 6.835900297118e-01 7.942396431888e-01 7.922319600088e-01 8.999119348635e-01 8.999891931616e-01
7.257600000000e+06 9.354049549657e+05 2.642402188144e+02 2.632349309667e+02 2.630283757091e+02 2.629814396279e+02 2.632498284247e+02 2.639710610662e+02 2.646621765030e+02 2.655987965177e+02 2.687244315432e+02 2.700442737321e+02 2.701496490878e+02 2.701499996915e+02 2.701499999999e+02 1.002031771337e-01 1.001905867654e-01 2.027905245654e-01 2.027141952465e-01 2.031565078879e-01 2.044205282155e-01 2.057488533813e-01 2.077737281934e-01 1.000075758617e-01 1.000107930757e-01 1.769766231686e-01 1.796423880153e-01 6.006959436463e-01 6.099909759203e-01 6.288566711258e-01 6.836125690264e-01 7.942511466187e-01 7.922262718066e-01 8.999090306278e-01 8.999892069243e-01
7.344000000000e+06 9.354049549657e+05 2.678196172749e+02 2.653479061546e+02 2.647363323234e+02 2.641908862632e+02 2.638523610066e+02 2.641145259756e+02 2.646923700217e+02 2.656023650178e+02 2.687014839432e+02 2.700402423386e+02 2.701496193530e+02 2.701499996502e+02 2.701499999999e+02 1.002763994307e-01 1.002199860296e-01 2.058997131546e-01 2.048297685954e-01 2.042044271500e-01 2.046862533178e-01 2.058098584062e-01 2.077820122787e-01 1.000075368065e-01 1.000107790897e-01 1.769111758602e-01 1.796074296226e-01 5.973663012513e-01 6.077265618105e-01 6.277368287847e-01 6.833299524597e-01 7.941901415938e-01 7.922179877213e-01 8.999061669860e-01 8.999892209103e-01
7.430400000000e+06 9.354049549657e+05 2.680103741290e+02 2.660643834219e+02 2.655497583449e+02 2.649869096864e+02 2.644392911920e+02 2.643532135796e+02 2.647694312093e+02 2.656141099248e+02 2.686788863345e+02 2.700361367423e+02 2.701495876951e+02 2.701499996042e+02 2.701499999998e+02 1.002825043305e-01 1.002330520663e-01 2.076609388398e-01 2.064196264532e-01 2.053070251629e-01 2.051398099650e-01 2.059667540716e-01 2.078093107754e-01 1.000074987389e-01 1.000107648835e-01 1.769064230821e-01 1.795956508719e-01 5.954810233325e-01 6.060258801104e-01 6.265589790762e-01 6.828475427298e-01 7.940332459284e-01 7.921906892246e-01 8.999033482935e-01 8.999892351165e-01
7.516800000000e+06 9.354049549657e+05 2.630000658055e+02 2.641210886962e+02 2.643645061235e+02 2.644911660567e+02 2.644760832071e+02 2.645182999480e+02 2.648597017716e+02 2.656352016436e+02 2.686566701698e+02 2.700319573211e+02 2.701495540317e+02 2.701499995529e+02 2.701499999998e+02 1.001879364532e-01 1.002015683248e-01 2.051616344215e-01 2.054087616757e-01 2.053791058086e-01 2.054622692090e-01 2.061527676978e-01 2.078584626489e-01 1.000074616872e-01 1.000107504604e-01 1.769983730243e-01 1.796272984076e-01 5.981563540744e-01 6.071071833086e-01 6.264819845256e-01 6.825045427730e-01 7.938472323022e-01 7.921415373511e-01 8.999005784200e-01 8.999892495396e-01
7.603200000000e+06 9.354049549657e+05 2.622602915765e+02 2.634249303603e+02 2.637227713736e+02 2.640235805219e+02 2.643108311243e+02 2.645820001453e+02 2.649335153807e+02 2.656616836351e+02 2.686348658864e+02 2.700277045256e+02 2.701495182791e+02 2.701499994960e+02 2.701499999998e+02 1.001801944732e-01 1.001928056273e-01 2.039722643693e-01 2.045172203231e-01 2.050581997480e-01 2.055886846852e-01 2.063066910356e-01 2.079204114777e-01 1.000074256771e-01 1.000107358236e-01 1.770125370220e-01 1.796390639727e-01 5.994298005120e-01 6.080609457606e-01 6.268247696696e-01 6.823700664313e-01 7.936933089644e-01 7.920795885223e-01 8.998978611018e-01 8.999892641764e-01
7.689600000000e+06 9.354049549657e+05 2.645453554493e+02 2.642613082362e+02 2.642111110439e+02 2.642269149213e+02 2.643511626951e+02 2.646316209476e+02 2.649928748248e+02 2.656899634139e+02 2.686135039344e+02 2.700233788864e+02 2.701494803524e+02 2.701499994329e+02 2.701499999998e+02 1.002074598852e-01 1.002034655365e-01 2.048680269695e-01 2.048979951438e-01 2.051358499575e-01 2.056879457447e-01 2.064316856328e-01 2.079868575157e-01 1.000073907332e-01 1.000107209770e-01 1.769715233962e-01 1.796249915495e-01 5.984706666572e-01 6.076535726248e-01 6.267418246884e-01 6.822644723377e-01 7.935683143672e-01 7.920131424843e-01 8.998952000704e-01 8.999892790230e-01
7.776000000000e+06 9.354049549656e+05 2.677720030225e+02 2.659071184974e+02 2.654467486825e+02 2.650315127880e+02 2.647264676468e+02 2.647573781676e+02 2.650615529817e+02 2.657204841789e+02 2.685926147030e+02 2.700189810191e+02 2.701494401652e+02 2.701499993630e+02 2.701499999997e+02 1.002749298693e-01 1.002300073197e-01 2.074256491137e-01 2.065141857979e-01 2.058796278720e-01 2.059426591256e-01 2.065776761788e-01 2.080589098112e-01 1.000073568795e-01 1.000107059246e-01 1.769123200571e-01 1.795982845231e-01 5.957329141871e-01 6.059247296381e-01 6.259473389965e-01 6.819934915673e-01 7.934223238212e-01 7.919410901888e-01 8.998925990436e-01 8.999892940754e-01
7.862400000000e+06 9.354049549656e+05 2.695155268903e+02 2.671550792131e+02 2.665424720055e+02 2.659001370390e+02 2.652611062577e+02 2.649728666298e+02 2.651586614230e+02 2.657567710877e+02 2.685722287349e+02 2.700145116297e+02 2.701493976301e+02 2.701499992857e+02 2.701499999997e+02 1.003477469702e-01 1.002576039751e-01 2.101457220421e-01 2.084909308279e-01 2.070110235325e-01 2.063899835838e-01 2.067866675396e-01 2.081450393609e-01 1.000073241394e-01 1.000106906706e-01 1.768540368292e-01 1.795758211964e-01 5.928197248201e-01 6.038097373848e-01 6.247386864105e-01 6.815175340797e-01 7.932133324604e-01 7.918549606391e-01 8.998900617527e-01 8.999893093294e-01
7.948800000000e+06 9.354049549656e+05 2.674103247807e+02 2.666396577743e+02 2.664064088394e+02 2.660582705260e+02 2.655627670720e+02 2.651907944900e+02 2.652757825678e+02 2.658009488545e+02 2.685523776463e+02 2.700099715195e+02 2.701493526584e+02 2.701499992004e+02 2.701499999996e+02 1.002644101801e-01 1.002451806214e-01 2.097794810982e-01 2.088814825886e-01 2.076909254701e-01 2.068570400351e-01 2.070428329098e-01 2.082505874299e-01 1.000072925374e-01 1.000106752197e-01 1.769205343967e-01 1.795856168386e-01 5.932121524088e-01 6.033917135367e-01 6.240121887059e-01 6.810204795074e-01 7.929571670902e-01 7.917494125701e-01 8.998875920570e-01 8.999893247803e-01
8.035200000000e+06 9.354049549656e+05 2.682991553384e+02 2.670656021611e+02 2.667360492609e+02 2.663418960684e+02 2.658307922669e+02 2.653980769835e+02 2.654032063351e+02 2.658531565187e+02 2.685330952852e+02 2.700053615885e+02 2.701493051602e+02 2.701499991065e+02 2.701499999995e+02 1.002924702582e-01 1.002553268037e-01 2.106827005092e-01 2.096089239975e-01 2.083228844947e-01 2.073157887560e-01 2.073267922102e-01 2.083763085761e-01 1.000072621010e-01 1.000106595769e-01 1.768986449055e-01 1.795775934845e-01 5.922442259314e-01 6.026129158773e-01 6.233367554821e-01 6.805321498141e-01 7.926732077898e-01 7.916236914239e-01 8.998851940883e-01 8.999893404231e-01
8.121600000000e+06 9.354049549656e+05 2.704143659176e+02 2.681865937141e+02 2.676043848309e+02 2.669686307153e+02 2.662326565732e+02 2.656307640134e+02 2.655432569799e+02 2.659134966228e+02 2.685144187211e+02 2.700006828400e+02 2.701492550447e+02 2.701499990032e+02 2.701499999995e+02 1.004123510814e-01 1.002884754087e-01 2.133567418875e-01 2.113542424517e-01 2.093245051075e-01 2.078486794395e-01 2.076454461818e-01 2.085229683281e-01 1.000072328623e-01 1.000106437474e-01 1.767978202790e-01 1.795521206988e-01 5.893758736037e-01 6.007432281314e-01 6.222658333702e-01 6.799647353709e-01 7.923545538182e-01 7.914770316719e-01 8.998828723733e-01 8.999893562526e-01
8.208000000000e+06 9.354049549655e+05 2.728679989484e+02 2.696408122388e+02 2.687901368019e+02 2.678631144301e+02 2.668003256019e+02 2.659209194625e+02 2.657054882449e+02 2.659833139423e+02 2.684963891417e+02 2.699959363838e+02 2.701492022199e+02 2.701499988897e+02 2.701499999994e+02 1.016117745853e-01 1.003551405774e-01 2.179546072593e-01 2.142522752324e-01 2.108653249177e-01 2.085416706762e-01 2.080235099716e-01 2.086945096116e-01 1.000072048592e-01 1.000106277368e-01 1.755390782463e-01 1.794987888052e-01 5.844332549485e-01 5.976345074285e-01 6.206172743183e-01 6.792265609394e-01 7.919764900284e-01 7.913054903884e-01 8.998806319454e-01 8.999893722632e-01
8.294400000000e+06 9.354049549714e+05 2.678132837140e+02 2.678814219476e+02 2.678313901060e+02 2.675592379091e+02 2.669418619793e+02 2.661541663279e+02 2.658703752615e+02 2.660613515659e+02 2.684790522016e+02 2.699911234404e+02 2.701491465930e+02 2.701499987651e+02 2.701499999993e+02 1.002762027424e-01 1.002783386107e-01 2.141396666145e-01 2.132056223075e-01 2.112754177270e-01 2.091234599371e-01 2.084180570753e-01 2.088886431955e-01 1.000071781359e-01 1.000106115510e-01 1.769113377269e-01 1.795598918499e-01 5.885352138535e-01 5.987578892699e-01 6.201782502846e-01 6.786065673686e-01 7.915819429247e-01 7.911113568045e-01 8.998784783870e-01 8.999893884490e-01
8.380800000000e+06 9.354049549714e+05 2.688075740446e+02 2.680395368905e+02 2.678281032573e+02 2.675320411936e+02 2.670219229304e+02 2.663307853538e+02 2.660238767169e+02 2.661444078223e+02 2.684624572143e+02 2.699862453452e+02 2.701490880701e+02 2.701499986288e+02 2.701499999992e+02 1.003125454147e-01 1.002834696925e-01 2.141280457736e-01 2.131152931573e-01 2.115123983223e-01 2.095797459774e-01 2.087951450255e-01 2.090981056185e-01 1.000071527414e-01 1.000105951964e-01 1.768827960665e-01 1.795559627261e-01 5.885476945409e-01 5.988548060332e-01 6.199244994512e-01 6.781201346375e-01 7.912048549745e-01 7.909018943815e-01 8.998764177295e-01 8.999894048036e-01
8.467200000000e+06 9.354049549714e+05 2.668998389813e+02 2.671998283402e+02 2.672512500711e+02 2.672050361250e+02 2.669500743712e+02 2.664389564581e+02 2.661547072360e+02 2.662282455762e+02 2.684466548615e+02 2.699813035524e+02 2.701490265564e+02 2.701499984796e+02 2.701499999991e+02 1.002512467438e-01 1.002587633610e-01 2.122123490824e-01 2.120686921298e-01 2.112995568881e-01 2.098662759002e-01 2.091243350922e-01 2.093125898148e-01 1.000071287264e-01 1.000105786796e-01 1.769309841740e-01 1.795749217675e-01 5.906039555450e-01 5.999773441063e-01 6.201524046308e-01 6.778145882361e-01 7.908756649078e-01 7.906874101852e-01 8.998744561689e-01 8.999894213204e-01
8.553600000000e+06 9.354049549714e+05 2.636815163759e+02 2.655347189292e+02 2.659894850279e+02 2.663780790795e+02 2.665967328893e+02 2.664390393944e+02 2.662465828443e+02 2.663073167905e+02 2.684316933119e+02 2.699762996394e+02 2.701489619565e+02 2.701499983167e+02 2.701499999989e+02 1.001959149191e-01 1.002232023908e-01 2.087103245934e-01 2.097043430915e-01 2.102943134589e-01 2.098664977126e-01 2.093599661545e-01 2.095177620039e-01 1.000071061375e-01 1.000105620076e-01 1.769861826930e-01 1.796044026885e-01 5.943573942270e-01 6.025107408830e-01 6.212283853111e-01 6.778143516764e-01 7.906400338455e-01 7.904822379961e-01 8.998725995848e-01 8.999894379924e-01
8.640000000000e+06 9.354049549714e+05 2.633884775002e+02 2.649293453402e+02 2.653353123166e+02 2.657768253290e+02 2.662083796521e+02 2.663570663811e+02 2.662940207084e+02 2.663763501362e+02 2.684176131288e+02 2.699712353105e+02 2.701488941741e+02 2.701499981390e+02 2.701499999988e+02 1.001923745542e-01 1.002132084882e-01 2.071753371930e-01 2.081934236696e-01 2.092620302775e-01 2.096488555851e-01 2.094831099988e-01 2.096992330644e-01 1.000070850098e-01 1.000105451878e-01 1.769913425508e-01 1.796141688729e-01 5.960008731585e-01 6.041281294989e-01 6.223326465402e-01 6.780464444601e-01 7.905168900012e-01 7.903007669356e-01 8.998708529107e-01 8.999894548122e-01
8.726400000000e+06 9.354049503600e+05 2.634139159106e+02 2.646602486137e+02 2.649969150743e+02 2.654023654029e+02 2.658914976361e+02 2.662379710391e+02 2.663036067611e+02 2.664320479187e+02 2.684044413757e+02 2.699661123947e+02 2.701488231120e+02 2.701499979454e+02 2.701499999986e+02 1.001926751030e-01 1.002091361645e-01 2.064407838557e-01 2.073254350691e-01 2.084698893637e-01 2.093382166670e-01 2.095081188711e-01 2.098472769608e-01 1.000070653588e-01 1.000105282278e-01 1.769908898100e-01 1.796185047551e-01 5.967871534242e-01 6.050568732318e-01 6.231796116399e-01 6.783776423020e-01 7.904918811289e-01 7.901527230392e-01 8.998692194055e-01 8.999894717722e-01
8.812800000000e+06 9.354049503600e+05 2.661396596591e+02 2.657448680058e+02 2.656734499328e+02 2.656977530652e+02 2.658810855815e+02 2.661648668613e+02 2.662984650669e+02 2.664750032927e+02 2.683921882032e+02 2.699609328486e+02 2.701487486726e+02 2.701499977348e+02 2.701499999984e+02 1.002345480748e-01 1.002269751030e-01 2.079485909355e-01 2.080057823985e-01 2.084445705594e-01 2.091507082029e-01 2.094946995701e-01 2.099624633831e-01 1.000070471759e-01 1.000105111358e-01 1.769448852026e-01 1.796009674853e-01 5.951730555018e-01 6.043289259218e-01 6.232066774363e-01 6.785775234333e-01 7.905053004299e-01 7.900375366169e-01 8.998677002332e-01 8.999894888642e-01
8.899200000000e+06 9.354049503600e+05 2.681671951873e+02 2.668757316328e+02 2.665570822697e+02 2.662822035263e+02 2.661165646597e+02 2.661802208331e+02 2.663038926934e+02 2.665094454615e+02 2.683808456786e+02 2.699556987601e+02 2.701486707577e+02 2.701499975059e+02 2.701499999982e+02 1.002878015730e-01 1.002506677828e-01 2.101855869852e-01 2.094528326005e-01 2.090281055916e-01 2.091898939844e-01 2.095088654811e-01 2.100554670463e-01 1.000070304276e-01 1.000104939200e-01 1.769023023389e-01 1.795812481562e-01 5.927770053936e-01 6.027800488764e-01 6.225827959752e-01 6.785357542789e-01 7.904911345189e-01 7.899445329537e-01 8.998662943219e-01 8.999895060799e-01
8.985600000000e+06 9.354049503600e+05 2.661987738767e+02 2.662971048311e+02 2.663043567725e+02 2.662677935940e+02 2.662032366919e+02 2.662189258968e+02 2.663217718634e+02 2.665394509795e+02 2.683703887070e+02 2.699504123462e+02 2.701485892684e+02 2.701499972575e+02 2.701499999979e+02 1.002357410461e-01 1.002377618705e-01 2.095105705807e-01 2.094153960954e-01 2.092488289810e-01 2.092891379149e-01 2.095556251650e-01 2.101369644704e-01 1.000070150574e-01 1.000104765894e-01 1.769438530382e-01 1.795916781608e-01 5.935002483590e-01 6.028201317406e-01 6.223467642800e-01 6.784299621724e-01 7.904443748350e-01 7.898630355296e-01 8.998649984801e-01 8.999895234106e-01
9.072000000000e+06 9.354049503600e+05 2.647546248372e+02 2.655739113889e+02 2.657758900682e+02 2.659579096358e+02 2.661095529829e+02 2.662261290250e+02 2.663397988700e+02 2.665665610951e+02 2.683607782943e+02 2.699450759468e+02 2.701485041054e+02 2.701499969882e+02 2.701499999976e+02 1.002105405498e-01 1.002238932601e-01 2.081911901374e-01 2.086324169248e-01 2.090103924476e-01 2.093076810666e-01 2.096029207866e-01 2.102109811309e-01 1.000070009907e-01 1.000104591529e-01 1.769680640708e-01 1.796037648401e-01 5.949133030438e-01 6.036583064680e-01 6.226017364594e-01 6.784101946711e-01 7.903970792134e-01 7.897890188691e-01 8.998638078035e-01 8.999895408471e-01
9.158400000000e+06 9.354049503600e+05 2.701513333394e+02 2.678542176027e+02 2.672946716334e+02 2.668098297527e+02 2.664342766750e+02 2.663046134462e+02 2.663726081860e+02 2.665933833329e+02 2.683519659619e+02 2.699396920163e+02 2.701484151690e+02 2.701499966967e+02 2.701499999973e+02 1.003902583426e-01 1.002774805846e-01 2.123485637672e-01 2.108925170273e-01 2.098537651937e-01 2.095112408653e-01 2.096893868120e-01 2.102845733480e-01 1.000069881417e-01 1.000104416198e-01 1.768175295425e-01 1.795605483903e-01 5.904578224245e-01 6.012380265642e-01 6.216997300785e-01 6.781931764490e-01 7.903106131880e-01 7.897154266520e-01 8.998627162226e-01 8.999895583802e-01
9.244800000000e+06 9.354049503599e+05 2.725728716788e+02 2.694740389377e+02 2.686671077986e+02 2.678366217548e+02 2.670030313748e+02 2.664913923381e+02 2.664399512093e+02 2.666246664912e+02 2.683438990694e+02 2.699342631128e+02 2.701483223592e+02 2.701499963814e+02 2.701499999969e+02 1.010488060702e-01 1.003453878266e-01 2.174112942409e-01 2.141581812158e-01 2.114561451492e-01 2.100071767604e-01 2.098684507136e-01 2.103708636193e-01 1.000069764209e-01 1.000104239997e-01 1.761464170334e-01 1.795068986629e-01 5.850180181437e-01 5.977355295103e-01 6.199847369270e-01 6.776643113601e-01 7.901315492864e-01 7.896291363807e-01 8.998617171623e-01 8.999895760003e-01
9.331200000000e+06 9.354049503852e+05 2.646723100283e+02 2.664776640093e+02 2.668683651763e+02 2.670458564586e+02 2.669247763050e+02 2.666053493891e+02 2.665145817698e+02 2.666610846602e+02 2.683365259567e+02 2.699287918864e+02 2.701482255756e+02 2.701499960408e+02 2.701499999965e+02 1.002093142493e-01 1.002415962562e-01 2.110610787975e-01 2.115839649698e-01 2.112253195817e-01 2.103180455036e-01 2.100694337175e-01 2.104719468063e-01 1.000069657425e-01 1.000104063023e-01 1.769694634151e-01 1.795885194523e-01 5.918386100887e-01 6.004970023707e-01 6.202318888115e-01 6.773326980076e-01 7.899305662825e-01 7.895280531937e-01 8.998608041779e-01 8.999895936977e-01
9.417600000000e+06 9.354049503854e+05 2.648540186619e+02 2.659499500206e+02 2.662341803188e+02 2.665059851553e+02 2.666814065955e+02 2.666236480237e+02 2.665711445187e+02 2.666992970198e+02 2.683297993692e+02 2.699232810658e+02 2.701481247177e+02 2.701499956733e+02 2.701499999961e+02 1.002120472258e-01 1.002308259998e-01 2.093284351436e-01 2.100466266714e-01 2.105291694332e-01 2.103685694543e-01 2.102235786806e-01 2.105787459127e-01 1.000069560290e-01 1.000103885376e-01 1.769664593219e-01 1.795975707752e-01 5.936953589506e-01 6.021441835518e-01 6.209770619765e-01 6.772787948853e-01 7.897764213194e-01 7.894212540873e-01 8.998599713782e-01 8.999896114624e-01
9.504000000000e+06 9.354049503853e+05 2.657042513963e+02 2.660937999967e+02 2.662069918060e+02 2.663576519139e+02 2.665302959986e+02 2.666012412282e+02 2.666057862374e+02 2.667355605247e+02 2.683236774867e+02 2.699177334455e+02 2.701480196848e+02 2.701499952771e+02 2.701499999956e+02 1.002262326448e-01 1.002336336350e-01 2.092584667023e-01 2.096503989845e-01 2.101125799891e-01 2.103067258952e-01 2.103187733220e-01 2.106808039446e-01 1.000069472123e-01 1.000103707154e-01 1.769523610721e-01 1.795951540425e-01 5.937703078349e-01 6.025685049752e-01 6.214228374283e-01 6.773447744055e-01 7.896812266780e-01 7.893191960554e-01 8.998592135516e-01 8.999896292846e-01
9.590400000000e+06 9.354049503853e+05 2.674717721106e+02 2.668614636125e+02 2.667190679642e+02 2.666187196423e+02 2.665820243351e+02 2.666020448415e+02 2.666313506293e+02 2.667685238739e+02 2.683181231756e+02 2.699121518719e+02 2.701479103762e+02 2.701499948505e+02 2.701499999950e+02 1.002661215453e-01 1.002503267980e-01 2.106348197831e-01 2.103549450683e-01 2.102538888893e-01 2.103089394959e-01 2.103894130398e-01 2.107741778460e-01 1.000069392323e-01 1.000103528458e-01 1.769192395181e-01 1.795815174042e-01 5.922955477225e-01 6.018139456093e-01 6.212716407993e-01 6.773424128196e-01 7.896105869602e-01 7.892258221540e-01 8.998585260723e-01 8.999896471542e-01
9.676800000000e+06 9.354049503853e+05 2.692792488229e+02 2.678510506209e+02 2.674886336365e+02 2.671377844165e+02 2.668221989812e+02 2.666633314541e+02 2.666651750698e+02 2.667997226616e+02 2.683131028094e+02 2.699065392305e+02 2.701477966913e+02 2.701499943915e+02 2.701499999944e+02 1.003348565836e-01 1.002773811564e-01 2.129722057020e-01 2.118620193039e-01 2.109279798205e-01 2.104787260510e-01 2.104833905468e-01 2.108630890064e-01 1.000069320352e-01 1.000103349387e-01 1.768647663786e-01 1.795606244666e-01 5.897886227662e-01 6.001989286486e-01 6.205502065047e-01 6.771612632580e-01 7.895166094532e-01 7.891369109936e-01 8.998579047534e-01 8.999896650613e-01
9.763200000000e+06 9.354049503853e+05 2.683035460364e+02 2.677011138641e+02 2.675273646434e+02 2.672948155065e+02 2.669916204526e+02 2.667491680562e+02 2.667106399320e+02 2.668312692397e+02 2.683085856072e+02 2.699008984331e+02 2.701476785294e+02 2.701499938984e+02 2.701499999937e+02 1.002926290906e-01 1.002727801359e-01 2.130998137581e-01 2.123490171172e-01 2.114222675447e-01 2.107197949297e-01 2.106106422733e-01 2.109535268471e-01 1.000069255722e-01 1.000103170042e-01 1.768985666373e-01 1.795641448268e-01 5.896516626825e-01 5.996767497613e-01 6.200210129678e-01 6.769040187539e-01 7.893893577267e-01 7.890464731529e-01 8.998573457643e-01 8.999896829958e-01
9.849600000000e+06 9.354049503853e+05 2.666798697650e+02 2.670130282206e+02 2.670801744558e+02 2.670847437635e+02 2.669831948236e+02 2.668082988086e+02 2.667577410819e+02 2.668636485562e+02 2.683045435067e+02 2.698952324059e+02 2.701475557901e+02 2.701499933690e+02 2.701499999929e+02 1.002460925895e-01 1.002540136602e-01 2.116871741790e-01 2.117009689819e-01 2.113973012911e-01 2.108881335684e-01 2.107436180297e-01 2.110469181985e-01 1.000069197991e-01 1.000102990520e-01 1.769352064213e-01 1.795786193440e-01 5.911672654453e-01 6.003715802013e-01 6.200477462585e-01 6.767243551851e-01 7.892563819703e-01 7.889530818015e-01 8.998568456145e-01 8.999897009480e-01
9.936000000000e+06 9.354049503852e+05 2.670755296463e+02 2.670492684469e+02 2.670425880021e+02 2.670251837257e+02 2.669643217577e+02 2.668447142106e+02 2.668002021519e+02 2.668961670869e+02 2.683009511382e+02 2.698895440786e+02 2.701474283733e+02 2.701499928012e+02 2.701499999921e+02 1.002555768046e-01 1.002549168950e-01 2.115741716814e-01 2.115221290497e-01 2.113415263748e-01 2.109927457734e-01 2.108645074682e-01 2.111412948885e-01 1.000069146765e-01 1.000102810919e-01 1.769275552296e-01 1.795779133910e-01 5.912884518338e-01 6.005632837942e-01 6.201074672230e-01 6.766126929382e-01 7.891354925318e-01 7.888587051115e-01 8.998564011496e-01 8.999897189081e-01
1.002240000000e+07 9.354049503852e+05 2.673086341076e+02 2.671411549913e+02 2.670975652083e+02 2.670473658307e+02 2.669739612560e+02 2.668737344607e+02 2.668376842997e+02 2.669280416353e+02 2.682977855992e+02 2.698838363734e+02 2.701472961790e+02 2.701499921928e+02 2.701499999911e+02 1.002616415229e-01 1.002572460413e-01 2.117397438963e-01 2.115884896350e-01 2.113699880527e-01 2.110766349632e-01 2.109720319379e-01 2.112343768357e-01 1.000069101688e-01 1.000102631336e-01 1.769227557591e-01 1.795760992490e-01 5.911108859113e-01 6.004921523251e-01 6.200769921590e-01 6.765231434433e-01 7.890279680621e-01 7.887656231643e-01 8.998560095231e-01 8.999897368664e-01
1.010880000000e+07 9.354049503852e+05 2.681951407953e+02 2.675627870006e+02 2.674014954708e+02 2.672375931767e+02 2.670632688627e+02 2.669166925605e+02 2.668750138410e+02 2.669592523072e+02 2.682950260878e+02 2.698781121960e+02 2.701471591081e+02 2.701499915415e+02 2.701499999901e+02 1.002887736435e-01 1.002687116157e-01 2.126889051358e-01 2.121697559439e-01 2.116362442676e-01 2.112016742122e-01 2.110798841899e-01 2.113260771826e-01 1.000069062441e-01 1.000102451863e-01 1.769015808002e-01 1.795672607663e-01 5.900926488812e-01 5.998689785428e-01 6.197918741071e-01 6.763896560242e-01 7.889201158101e-01 7.886739228174e-01 8.998556681508e-01 8.999897548137e-01
